avail_qty,biddingzone_domain,businesstype,curvetype,docstatus,end,mrid,nominal_power,plant_type,production_resource_id,production_resource_location,production_resource_name,production_resource_psr_name,pstn,qty_uom,resolution,revision,start
0,AT,Unplanned outage,A03,,2020-01-27 05:45:00+01:00,uB0nQlvQpWGw_jRwoTq5vA,420.0,Fossil Gas,14W-PROD-SIM---P,intra_zonal,KW Simmering,Sim3,1,MAW,PT15M,3,2020-01-27 01:15:00+01:00
1,AT,Planned maintenance,A03,,2020-05-01 00:00:00+02:00,NKE8FT1S83p8T_qRabJy7g,421.0,Fossil Gas,14W-WGM-KW-----J,intra_zonal,GDK-Mellach,GDK-Mellach Linie 10,1,MAW,PT15M,2,2020-04-24 00:00:00+02:00
215,AT,Unplanned outage,A03,,2020-01-28 10:00:00+01:00,-_wtMCGxRItbOcOXvC7Q8Q,430.0,Hydro Pumped Storage,14W-DRP-KW-----M,intra_zonal,Reisseck 2,Reisseck 2,1,MAW,PT15M,3,2020-01-28 04:00:00+01:00
65,AT,Unplanned outage,A03,,2020-01-28 15:15:00+01:00,4pKoK5sio81dyjpk31W8Ig,200.2,Hydro Water Reservoir,14W-TZG-KW-----H,intra_zonal,Gerlos,Gerlos,1,MAW,PT15M,2,2020-01-28 14:30:00+01:00
0,AT,Planned maintenance,A03,,2020-02-04 12:00:00+01:00,cm6WIp9zupPioP6K2DD3Yg,367.5,Hydro Water Reservoir,14W-TZMA-KW----N,intra_zonal,Mayrhofen,Mayrhofen,1,MAW,PT15M,1,2020-02-04 10:00:00+01:00
0,AT,Planned maintenance,A03,,2020-01-30 14:00:00+01:00,GHosc0hTRjXT8zuMFMrsgA,280.0,Hydro Water Reservoir,14W-TKH-KW-----O,intra_zonal,Kaprun-Hauptstufe,Kaprun-Hauptstufe,1,MAW,PT15M,1,2020-01-30 13:00:00+01:00
0,AT,Planned maintenance,A03,,2020-02-03 00:00:00+01:00,72KC253KbLH7SPH-VHMDTg,420.0,Fossil Gas,14W-PROD-SIM---P,intra_zonal,KW Simmering,Sim3,1,MAW,PT15M,2,2020-01-31 02:00:00+01:00
215,AT,Planned maintenance,A03,,2020-01-29 16:00:00+01:00,guI1-2eAjLsu4fUbroVp3A,430.0,Hydro Pumped Storage,14W-DRP-KW-----M,intra_zonal,Reisseck 2,Reisseck 2,1,MAW,PT15M,2,2020-01-29 07:30:00+01:00
547.5,AT,Unplanned outage,A03,,2020-01-29 17:00:00+01:00,vunN7bTtKBKJT1SCy3WL0g,730.0,Hydro Pumped Storage,14W-DMH-KW-----9,intra_zonal,Malta-Hauptstufe,Malta-Hauptstufe,1,MAW,PT15M,3,2020-01-29 16:15:00+01:00
240,AT,Unplanned outage,A03,,2020-01-30 00:30:00+01:00,CKSVnsEs6PEwFW9sn3uwiA,480.0,Hydro Pumped Storage,14W-TKP-KW-----I,intra_zonal,Limberg II,Limberg II,1,MAW,PT15M,3,2020-01-29 23:00:00+01:00
140,AT,Unplanned outage,A03,,2020-01-30 15:15:00+01:00,ts8YATEc3fut9fs8TzgFyg,280.0,Hydro Water Reservoir,14W-TKH-KW-----O,intra_zonal,Kaprun-Hauptstufe,Kaprun-Hauptstufe,1,MAW,PT15M,2,2020-01-30 14:30:00+01:00
240,AT,Unplanned outage,A03,,2020-02-01 22:30:00+01:00,COKEYKKv5OMBwbInblJ1CA,480.0,Hydro Pumped Storage,14W-TKP-KW-----I,intra_zonal,Limberg II,Limberg II,1,MAW,PT15M,3,2020-02-01 21:00:00+01:00
0,AT,Planned maintenance,A03,Cancelled,2020-03-01 00:00:00+01:00,6RRgLzbCN3dpaFxl3wkkGA,400.0,Fossil Gas,14WENERGIE--WT02,intra_zonal,Kraftwerk Timelkam Gesamtanlage,Kraftwerk Timelkam GUD,1,MAW,PT15M,2,2020-02-02 23:15:00+01:00
0,AT,Planned maintenance,A03,Cancelled,2020-02-02 23:15:00+01:00,6RRgLzbCN3dpaFxl3wkkGA,400.0,Fossil Gas,14WENERGIE--WT02,intra_zonal,Kraftwerk Timelkam Gesamtanlage,Kraftwerk Timelkam GUD,1,MAW,PT1M,2,2020-02-02 23:01:00+01:00
0,AT,Planned maintenance,A03,Cancelled,2020-02-02 23:00:00+01:00,joPUMeoxQOT6XGbjkBas6w,400.0,Fossil Gas,14WENERGIE--WT02,intra_zonal,Kraftwerk Timelkam Gesamtanlage,Kraftwerk Timelkam GUD,1,MAW,PT15M,2,2020-02-01 00:00:00+01:00
0,AT,Planned maintenance,A03,,2020-03-01 00:00:00+01:00,b_x-IydloLXuzAoMo2QI0w,400.0,Fossil Gas,14WENERGIE--WT02,intra_zonal,Kraftwerk Timelkam Gesamtanlage,Kraftwerk Timelkam GUD,1,MAW,PT15M,4,2020-02-01 20:00:00+01:00
240,AT,Planned maintenance,A03,Cancelled,2020-02-04 12:00:00+01:00,AGjTZcMQkxCyxKFGBoR9kQ,480.0,Hydro Pumped Storage,14W-TKP-KW-----I,intra_zonal,Limberg II,Limberg II,1,MAW,PT15M,2,2020-02-04 08:00:00+01:00
240,AT,Planned maintenance,A03,Cancelled,2020-02-21 17:00:00+01:00,Bf8jMnOJN2UeWaZ-tlPa5Q,480.0,Hydro Pumped Storage,14W-TKP-KW-----I,intra_zonal,Limberg II,Limberg II,1,MAW,PT15M,2,2020-02-17 07:00:00+01:00
240,AT,Planned maintenance,A03,Cancelled,2020-02-14 17:00:00+01:00,8oX7rKZ8zxTPRElEStXJEg,480.0,Hydro Pumped Storage,14W-TKP-KW-----I,intra_zonal,Limberg II,Limberg II,1,MAW,PT15M,3,2020-02-10 07:00:00+01:00
0,AT,Planned maintenance,A03,Cancelled,2020-02-04 13:00:00+01:00,P72abLBRo7EvAUvRB0j-BQ,120.0,Hydro Pumped Storage,14W-DMO-KW-----D,intra_zonal,Malta-Oberstufe,Malta-Oberstufe,1,MAW,PT15M,3,2020-02-04 11:00:00+01:00
553,AT,Planned maintenance,A03,Cancelled,2020-01-25 14:15:00+01:00,A0q_pi3FDllioahiUMMqFA,840.0,Fossil Gas,14W-PROD-SIM---P,intra_zonal,KW Simmering,Sim1,1,MAW,PT15M,3,2020-01-25 13:30:00+01:00
553,AT,Unplanned outage,A03,,2020-01-25 14:15:00+01:00,xS7Fhrzcx7L-PbvRgzejLA,840.0,Fossil Gas,14W-PROD-SIM---P,intra_zonal,KW Simmering,Sim1,1,MAW,PT15M,4,2020-01-25 03:15:00+01:00
0,AT,Unplanned outage,A03,,2020-02-04 14:15:00+01:00,fSDAcTlADC_aP0ofQq4B4w,120.0,Hydro Pumped Storage,14W-DMO-KW-----D,intra_zonal,Malta-Oberstufe,Malta-Oberstufe,1,MAW,PT15M,2,2020-02-04 12:15:00+01:00
547.5,AT,Unplanned outage,A03,,2020-02-04 15:00:00+01:00,A7ohKEU0UZOJMpGnyoiMPw,730.0,Hydro Pumped Storage,14W-DMH-KW-----9,intra_zonal,Malta-Hauptstufe,Malta-Hauptstufe,1,MAW,PT15M,4,2020-02-04 13:30:00+01:00
170,AT,Unplanned outage,A03,,2020-02-05 10:00:00+01:00,9k2JaW-k6gUlGtc_qucy4g,280.0,Hydro Water Reservoir,14W-TKH-KW-----O,intra_zonal,Kaprun-Hauptstufe,Kaprun-Hauptstufe,1,MAW,PT15M,2,2020-02-05 09:00:00+01:00
240,AT,Unplanned outage,A03,,2020-02-06 20:00:00+01:00,J5mP05wODK1ivkl_63eKUg,480.0,Hydro Pumped Storage,14W-TKP-KW-----I,intra_zonal,Limberg II,Limberg II,1,MAW,PT15M,3,2020-02-06 18:30:00+01:00
1,AT,Planned maintenance,A03,,2020-02-13 00:00:00+01:00,F9rc-1YmdyB_MFYuzxS4xw,840.0,Fossil Gas,14W-PROD-SIM---P,intra_zonal,KW Simmering,Sim1,1,MAW,PT15M,2,2020-02-09 00:00:00+01:00
6,AT,Planned maintenance,A03,Cancelled,2020-05-04 00:00:00+02:00,XnWYpCwUHJQ8eiP8dZ_-kA,417.0,Fossil Gas,14W-WGM-KW-----J,intra_zonal,GDK-Mellach,GDK-Mellach Linie 20,1,MAW,PT15M,4,2020-05-03 00:00:00+02:00
6,AT,Planned maintenance,A03,Cancelled,2020-05-04 00:00:00+02:00,81dUP53TVPTuF9jFm8wPgA,417.0,Fossil Gas,14W-WGM-KW-----J,intra_zonal,GDK-Mellach,GDK-Mellach Linie 20,1,MAW,PT15M,2,2020-04-13 00:00:00+02:00
200,AT,Planned maintenance,A03,Cancelled,2020-07-09 17:00:00+02:00,JCLmsYX4N8nOnMj-kAB9jw,380.0,Hydro Pumped Storage,14W-TZH-KW-----7,intra_zonal,Häusling,Häusling,1,MAW,PT15M,5,2020-02-07 17:00:00+01:00
0,AT,Unplanned outage,A03,,2020-02-08 12:15:00+01:00,gByMwqpF0U2hfIBJqCGocQ,112.8,Hydro Pumped Storage,14W-TKO-KW-----S,intra_zonal,Kaprun-Oberstufe,Kaprun-Oberstufe,1,MAW,PT15M,3,2020-02-08 08:30:00+01:00
0,AT,Unplanned outage,A03,,2020-02-09 11:45:00+01:00,tRAQY5ye9iS4pDi87k3kRg,120.0,Hydro Water Reservoir,14W-TKS-KW-----P,intra_zonal,Kaprun-Schwarzach,Kaprun-Schwarzach,1,MAW,PT15M,2,2020-02-09 07:00:00+01:00
0,AT,Planned maintenance,A03,Cancelled,2020-02-11 15:00:00+01:00,NGQ2F0TUZqJCO55FnS9w9A,231.0,Hydro Pumped Storage,14W-TZR-KW-----I,intra_zonal,Roßhag,Roßhag,1,MAW,PT15M,2,2020-02-11 09:00:00+01:00
240,AT,Unplanned outage,A03,,2020-02-10 10:15:00+01:00,sFzU1P_w8fhobvOX51QrzQ,480.0,Hydro Pumped Storage,14W-TKP-KW-----I,intra_zonal,Limberg II,Limberg II,1,MAW,PT15M,2,2020-02-10 09:45:00+01:00
0,AT,Planned maintenance,A03,Cancelled,2020-02-10 17:00:00+01:00,Mjtzi7eQBm70Cr4SpJTSIg,112.8,Hydro Pumped Storage,14W-TKO-KW-----S,intra_zonal,Kaprun-Oberstufe,Kaprun-Oberstufe,1,MAW,PT15M,2,2020-02-10 07:00:00+01:00
0,AT,Unplanned outage,A03,,2020-02-10 17:15:00+01:00,M3YcchS3zo8nsdtmjlwFQg,112.8,Hydro Pumped Storage,14W-TKO-KW-----S,intra_zonal,Kaprun-Oberstufe,Kaprun-Oberstufe,1,MAW,PT15M,2,2020-02-10 09:15:00+01:00
115,AT,Unplanned outage,A03,,2020-02-11 10:30:00+01:00,j3fcbOGAjVK7hSeeqPIKLA,231.0,Hydro Pumped Storage,14W-TZR-KW-----I,intra_zonal,Roßhag,Roßhag,1,MAW,PT15M,1,2020-02-11 10:15:00+01:00
115,AT,Unplanned outage,A03,,2020-02-11 11:30:00+01:00,XjxvT3Ymg40BlanXmbS-7Q,231.0,Hydro Pumped Storage,14W-TZR-KW-----I,intra_zonal,Roßhag,Roßhag,1,MAW,PT15M,1,2020-02-11 11:15:00+01:00
0,AT,Unplanned outage,A03,,2020-02-11 21:00:00+01:00,tuAOx9Zc-VJ3CNUwFW_D5g,420.0,Fossil Gas,14W-PROD-SIM---P,intra_zonal,KW Simmering,Sim3,1,MAW,PT1M,2,2020-02-11 20:59:00+01:00
0,AT,Unplanned outage,A03,,2020-02-12 00:30:00+01:00,tuAOx9Zc-VJ3CNUwFW_D5g,420.0,Fossil Gas,14W-PROD-SIM---P,intra_zonal,KW Simmering,Sim3,1,MAW,PT15M,2,2020-02-11 21:00:00+01:00
80,AT,Planned maintenance,A03,Cancelled,2020-02-13 20:59:00+01:00,FRif42ZFh9L4XBxfg3iCog,420.0,Fossil Gas,14W-PROD-SIM---P,intra_zonal,KW Simmering,Sim3,1,MAW,PT1M,2,2020-02-13 20:45:00+01:00
80,AT,Planned maintenance,A03,Cancelled,2020-02-13 20:45:00+01:00,FRif42ZFh9L4XBxfg3iCog,420.0,Fossil Gas,14W-PROD-SIM---P,intra_zonal,KW Simmering,Sim3,1,MAW,PT15M,2,2020-02-12 00:30:00+01:00
65,AT,Planned maintenance,A03,Cancelled,2020-02-13 15:00:00+01:00,kvXu-zT8HIlloEr_BgiPbw,200.2,Hydro Water Reservoir,14W-TZG-KW-----H,intra_zonal,Gerlos,Gerlos,1,MAW,PT15M,2,2020-02-13 13:00:00+01:00
65,AT,Unplanned outage,A03,,2020-02-13 13:45:00+01:00,3-4eKlTHHqy0KJpzmY57DQ,200.2,Hydro Water Reservoir,14W-TZG-KW-----H,intra_zonal,Gerlos,Gerlos,1,MAW,PT15M,2,2020-02-13 12:15:00+01:00
240,AT,Unplanned outage,A03,,2020-02-16 13:30:00+01:00,A_dtTVxYwb-QcNS1nsZx9w,480.0,Hydro Pumped Storage,14W-TKP-KW-----I,intra_zonal,Limberg II,Limberg II,1,MAW,PT15M,3,2020-02-16 12:30:00+01:00
240,AT,Unplanned outage,A03,,2020-02-17 07:00:00+01:00,Wot-2wZd1hiMMqs6yHIKgg,480.0,Hydro Pumped Storage,14W-TKP-KW-----I,intra_zonal,Limberg II,Limberg II,1,MAW,PT15M,3,2020-02-17 06:00:00+01:00
240,AT,Unplanned outage,A03,,2020-02-18 10:30:00+01:00,rGjlr35CtrScuufZpebVGA,480.0,Hydro Pumped Storage,14W-TKP-KW-----I,intra_zonal,Limberg II,Limberg II,1,MAW,PT15M,2,2020-02-18 08:45:00+01:00
551,AT,Planned maintenance,A03,Cancelled,2020-02-20 20:15:00+01:00,VrX7dGjbCqs_FbvTynbSaA,840.0,Fossil Gas,14W-PROD-SIM---P,intra_zonal,KW Simmering,Sim1,1,MAW,PT15M,2,2020-02-20 00:00:00+01:00
551,AT,Planned maintenance,A03,Cancelled,2020-02-20 20:26:00+01:00,VrX7dGjbCqs_FbvTynbSaA,840.0,Fossil Gas,14W-PROD-SIM---P,intra_zonal,KW Simmering,Sim1,1,MAW,PT1M,2,2020-02-20 20:15:00+01:00
240,AT,Unplanned outage,A03,,2020-02-20 03:15:00+01:00,X8MFkxV7sqGgSc4LtKenbg,480.0,Hydro Pumped Storage,14W-TKP-KW-----I,intra_zonal,Limberg II,Limberg II,1,MAW,PT15M,3,2020-02-20 01:15:00+01:00
0,AT,Planned maintenance,A03,,2020-02-22 23:59:00+01:00,wHksbjRXF7l4XxCt5bspBQ,395.0,Fossil Gas,14W-PROD-DO----O,intra_zonal,KW Donaustadt,DO3,1,MAW,PT1M,2,2020-02-22 23:45:00+01:00
0,AT,Planned maintenance,A03,,2020-02-22 23:45:00+01:00,wHksbjRXF7l4XxCt5bspBQ,395.0,Fossil Gas,14W-PROD-DO----O,intra_zonal,KW Donaustadt,DO3,1,MAW,PT15M,2,2020-02-20 20:00:00+01:00
547.5,AT,Planned maintenance,A03,Cancelled,2020-02-27 17:00:00+01:00,ADp_mRMnDEWboSq-NZW83A,730.0,Hydro Pumped Storage,14W-DMH-KW-----9,intra_zonal,Malta-Hauptstufe,Malta-Hauptstufe,1,MAW,PT15M,2,2020-02-17 07:00:00+01:00
547.5,AT,Planned maintenance,A03,,2020-02-22 10:30:00+01:00,uoif81cFAb8lPr78QJVqTQ,730.0,Hydro Pumped Storage,14W-DMH-KW-----9,intra_zonal,Malta-Hauptstufe,Malta-Hauptstufe,1,MAW,PT15M,1,2020-02-17 07:00:00+01:00
365,AT,Unplanned outage,A03,,2020-02-22 11:15:00+01:00,7vH44Iu82gmzWKsEm-6mmA,730.0,Hydro Pumped Storage,14W-DMH-KW-----9,intra_zonal,Malta-Hauptstufe,Malta-Hauptstufe,1,MAW,PT15M,3,2020-02-22 10:30:00+01:00
200,AT,Planned maintenance,A03,Cancelled,2020-07-09 17:00:00+02:00,_kigHrhqNgSCo-xIXjwt3Q,380.0,Hydro Pumped Storage,14W-TZH-KW-----7,intra_zonal,Häusling,Häusling,1,MAW,PT15M,2,2020-02-23 03:15:00+01:00
0,AT,Unplanned outage,A03,,2020-02-23 11:45:00+01:00,GM8r9v50-kROcG-kTFRx3Q,380.0,Hydro Pumped Storage,14W-TZH-KW-----7,intra_zonal,Häusling,Häusling,1,MAW,PT15M,13,2020-01-23 23:00:00+01:00
200,AT,Planned maintenance,A03,Cancelled,2020-07-09 17:00:00+02:00,IwfJq2uGpYSBURQSQaRsvw,380.0,Hydro Pumped Storage,14W-TZH-KW-----7,intra_zonal,Häusling,Häusling,1,MAW,PT15M,3,2020-02-23 11:45:00+01:00
200,AT,Planned maintenance,A03,,2020-02-24 05:00:00+01:00,rbD3AD9GByxVMNRdBkAM0g,380.0,Hydro Pumped Storage,14W-TZH-KW-----7,intra_zonal,Häusling,Häusling,1,MAW,PT15M,1,2020-02-23 11:45:00+01:00
547.5,AT,Planned maintenance,A03,Cancelled,2020-02-27 17:00:00+01:00,WJDpRUtGTwLSsY_7HOlYFg,730.0,Hydro Pumped Storage,14W-DMH-KW-----9,intra_zonal,Malta-Hauptstufe,Malta-Hauptstufe,1,MAW,PT15M,4,2020-02-22 11:15:00+01:00
547.5,AT,Planned maintenance,A03,,2020-02-24 05:15:00+01:00,8Pevj83HR1d_8U8CXI7_dw,730.0,Hydro Pumped Storage,14W-DMH-KW-----9,intra_zonal,Malta-Hauptstufe,Malta-Hauptstufe,1,MAW,PT15M,1,2020-02-22 11:15:00+01:00
140,AT,Unplanned outage,A03,,2020-02-24 06:00:00+01:00,r07IxeisnErfVBoBTv1C-Q,280.0,Hydro Water Reservoir,14W-TKH-KW-----O,intra_zonal,Kaprun-Hauptstufe,Kaprun-Hauptstufe,1,MAW,PT15M,3,2020-02-24 05:00:00+01:00
365,AT,Unplanned outage,A03,,2020-02-24 06:30:00+01:00,0B-Nay80iYIqpL_xnbQ8kg,730.0,Hydro Pumped Storage,14W-DMH-KW-----9,intra_zonal,Malta-Hauptstufe,Malta-Hauptstufe,1,MAW,PT15M,3,2020-02-24 05:15:00+01:00
200,AT,Planned maintenance,A03,Cancelled,2020-07-09 17:00:00+02:00,g4Kb4M3XfCzdBWQ3MqPguw,380.0,Hydro Pumped Storage,14W-TZH-KW-----7,intra_zonal,Häusling,Häusling,1,MAW,PT15M,3,2020-02-24 09:00:00+01:00
115,AT,Unplanned outage,A03,,2020-02-26 11:30:00+01:00,z86NZWhjwF72c0PkdLiNpw,231.0,Hydro Pumped Storage,14W-TZR-KW-----I,intra_zonal,Roßhag,Roßhag,1,MAW,PT15M,1,2020-02-26 11:15:00+01:00
115,AT,Unplanned outage,A03,,2020-02-26 13:45:00+01:00,xdZTHUM2rQqh7z7bUYnaVw,231.0,Hydro Pumped Storage,14W-TZR-KW-----I,intra_zonal,Roßhag,Roßhag,1,MAW,PT15M,1,2020-02-26 13:30:00+01:00
240,AT,Planned maintenance,A03,Cancelled,2020-03-03 12:00:00+01:00,GET7gzrgoJPrT5dEOgYx7w,480.0,Hydro Pumped Storage,14W-TKP-KW-----I,intra_zonal,Limberg II,Limberg II,1,MAW,PT15M,2,2020-03-03 08:00:00+01:00
240,AT,Unplanned outage,A03,,2020-02-27 09:45:00+01:00,4G2Fglk31eg8vR-6mdnhgg,480.0,Hydro Pumped Storage,14W-TKP-KW-----I,intra_zonal,Limberg II,Limberg II,1,MAW,PT15M,6,2020-02-20 07:15:00+01:00
170,AT,Unplanned outage,A03,,2020-02-27 11:15:00+01:00,6qCvQLSk-h0D6rCSL1iXeQ,280.0,Hydro Water Reservoir,14W-TKH-KW-----O,intra_zonal,Kaprun-Hauptstufe,Kaprun-Hauptstufe,1,MAW,PT15M,2,2020-02-27 10:00:00+01:00
547.5,AT,Planned maintenance,A03,,2020-02-27 16:00:00+01:00,pYQqfz7xR2nOm8nnGp_R4w,730.0,Hydro Pumped Storage,14W-DMH-KW-----9,intra_zonal,Malta-Hauptstufe,Malta-Hauptstufe,1,MAW,PT15M,4,2020-02-24 06:30:00+01:00
170,AT,Unplanned outage,A03,,2020-02-28 13:15:00+01:00,OKZ0s1YGgPwBmHhQK1YLYg,280.0,Hydro Water Reservoir,14W-TKH-KW-----O,intra_zonal,Kaprun-Hauptstufe,Kaprun-Hauptstufe,1,MAW,PT15M,2,2020-02-28 11:15:00+01:00
240,AT,Unplanned outage,A03,,2020-03-01 09:15:00+01:00,iW4abYMlwRIBTIoafwKREg,480.0,Hydro Pumped Storage,14W-TKP-KW-----I,intra_zonal,Limberg II,Limberg II,1,MAW,PT15M,3,2020-03-01 07:45:00+01:00
547.5,AT,Planned maintenance,A03,,2020-03-03 16:00:00+01:00,XP3DlfAOpnTlrGpwUynE3A,730.0,Hydro Pumped Storage,14W-DMH-KW-----9,intra_zonal,Malta-Hauptstufe,Malta-Hauptstufe,1,MAW,PT15M,1,2020-03-03 11:00:00+01:00
0,AT,Unplanned outage,A03,,2020-03-03 12:00:00+01:00,4mxe8bZKCQLhuiRkQhyS2w,480.0,Hydro Pumped Storage,14W-TKP-KW-----I,intra_zonal,Limberg II,Limberg II,1,MAW,PT15M,2,2020-03-03 11:00:00+01:00
240,AT,Planned maintenance,A03,,2020-03-03 11:00:00+01:00,ml0Yu9W1BXMYDJbtMMwurg,480.0,Hydro Pumped Storage,14W-TKP-KW-----I,intra_zonal,Limberg II,Limberg II,1,MAW,PT15M,3,2020-03-03 08:00:00+01:00
6,AT,Planned maintenance,A03,,2020-03-03 12:30:00+01:00,nwjYZf8yQJaMOzmDX9QLWw,417.0,Fossil Gas,14W-WGM-KW-----J,intra_zonal,GDK-Mellach,GDK-Mellach Linie 20,1,MAW,PT15M,2,2020-03-02 00:00:00+01:00
240,AT,Planned maintenance,A03,Cancelled,2020-03-03 14:30:00+01:00,kxhsfkb99euTf9WRN_G-6g,480.0,Hydro Pumped Storage,14W-TKP-KW-----I,intra_zonal,Limberg II,Limberg II,1,MAW,PT15M,3,2020-03-03 14:00:00+01:00
240,AT,Unplanned outage,A03,,2020-03-03 14:45:00+01:00,n2guJCj_T4pTeyjJOI19sw,480.0,Hydro Pumped Storage,14W-TKP-KW-----I,intra_zonal,Limberg II,Limberg II,1,MAW,PT15M,4,2020-03-03 13:45:00+01:00
0,AT,Unplanned outage,A03,,2020-03-04 14:00:00+01:00,7DeqFHGse_08b21LyNujuw,380.0,Hydro Pumped Storage,14W-TZH-KW-----7,intra_zonal,Häusling,Häusling,1,MAW,PT15M,5,2020-02-24 05:00:00+01:00
0,AT,Planned maintenance,A03,,2020-03-06 16:00:00+01:00,GXWM5C8-V6X80jjK5XI34A,367.5,Hydro Water Reservoir,14W-TZMA-KW----N,intra_zonal,Mayrhofen,Mayrhofen,1,MAW,PT15M,4,2020-02-24 07:00:00+01:00
240,AT,Unplanned outage,A03,,2020-03-08 15:45:00+01:00,yU4q3neXHlTPpJcw_34Dqw,480.0,Hydro Pumped Storage,14W-TKP-KW-----I,intra_zonal,Limberg II,Limberg II,1,MAW,PT15M,2,2020-03-08 14:15:00+01:00
106.5,AT,Planned maintenance,A03,Cancelled,2020-03-10 10:00:00+01:00,RqDp3s9EuuOBbNkYiNoW6Q,210.0,Hydro Run-of-river and poundage,14W-BWM-KW-----L,intra_zonal,Wallsee-Mitterkirchen,Wallsee-Mitterkirchen,1,MAW,PT15M,2,2020-03-10 09:30:00+01:00
106.5,AT,Planned maintenance,A03,Cancelled,2020-03-10 10:00:00+01:00,gW8gSc1oaMhYvtYMzxUWjA,210.0,Hydro Run-of-river and poundage,14W-BWM-KW-----L,intra_zonal,Wallsee-Mitterkirchen,Wallsee-Mitterkirchen,1,MAW,PT15M,2,2020-03-10 09:30:00+01:00
0,AT,Planned maintenance,A03,,2020-03-11 15:15:00+01:00,Vok37OFpUiwG16-MUm7KKw,120.0,Hydro Water Reservoir,14W-TKS-KW-----P,intra_zonal,Kaprun-Schwarzach,Kaprun-Schwarzach,1,MAW,PT15M,2,2020-03-11 13:00:00+01:00
240,AT,Unplanned outage,A03,,2020-03-11 19:30:00+01:00,5uAI8H_s3z2axl7FFHM8_A,480.0,Hydro Pumped Storage,14W-TKP-KW-----I,intra_zonal,Limberg II,Limberg II,1,MAW,PT15M,3,2020-03-11 17:45:00+01:00
0,AT,Planned maintenance,A03,Cancelled,2020-03-19 17:00:00+01:00,zuCabmDyV_pgAsXcWRfFzQ,112.8,Hydro Pumped Storage,14W-TKO-KW-----S,intra_zonal,Kaprun-Oberstufe,Kaprun-Oberstufe,1,MAW,PT15M,2,2020-03-16 07:00:00+01:00
170,AT,Planned maintenance,A03,Cancelled,2020-03-17 17:00:00+01:00,9CKHmmMi8vKokGAqkiJKIw,280.0,Hydro Water Reservoir,14W-TKH-KW-----O,intra_zonal,Kaprun-Hauptstufe,Kaprun-Hauptstufe,1,MAW,PT15M,2,2020-03-17 13:00:00+01:00
215,AT,Planned maintenance,A03,Cancelled,2020-03-16 07:15:00+01:00,9HY907Z-_dSviyBH6QElhQ,430.0,Hydro Pumped Storage,14W-DRP-KW-----M,intra_zonal,Reisseck 2,Reisseck 2,1,MAW,PT15M,3,2020-03-16 07:00:00+01:00
0,AT,Planned maintenance,A03,Cancelled,2020-04-02 17:00:00+02:00,4CWmNVFNJLCpFS2nrVPrSw,200.2,Hydro Water Reservoir,14W-TZG-KW-----H,intra_zonal,Gerlos,Gerlos,1,MAW,PT15M,4,2020-03-23 07:00:00+01:00
215,AT,Planned maintenance,A03,Cancelled,2020-03-26 17:00:00+01:00,AOw3SrLoYbNnDkeBAM5XTg,430.0,Hydro Pumped Storage,14W-DRP-KW-----M,intra_zonal,Reisseck 2,Reisseck 2,1,MAW,PT15M,2,2020-03-23 07:00:00+01:00
278,AT,Unplanned outage,A03,,2020-02-13 07:45:00+01:00,Fn1mWCy8U4xvqb4B3YHLEw,840.0,Fossil Gas,14W-PROD-SIM---P,intra_zonal,KW Simmering,Sim1,1,MAW,PT1M,11,2020-02-13 07:36:00+01:00
278,AT,Unplanned outage,A03,,2020-02-22 23:45:00+01:00,Fn1mWCy8U4xvqb4B3YHLEw,840.0,Fossil Gas,14W-PROD-SIM---P,intra_zonal,KW Simmering,Sim1,1,MAW,PT15M,11,2020-02-13 07:45:00+01:00
553,AT,Unplanned outage,A03,,2020-02-22 23:59:00+01:00,Fn1mWCy8U4xvqb4B3YHLEw,840.0,Fossil Gas,14W-PROD-SIM---P,intra_zonal,KW Simmering,Sim1,1,MAW,PT1M,11,2020-02-22 23:45:00+01:00
553,AT,Planned maintenance,A03,,2020-02-22 23:59:00+01:00,IpLEKBrzB0UO0Y5ArcM7pw,840.0,Fossil Gas,14W-PROD-SIM---P,intra_zonal,KW Simmering,Sim1,1,MAW,PT1M,8,2020-02-22 23:45:00+01:00
553,AT,Planned maintenance,A03,,2020-02-13 07:45:00+01:00,IpLEKBrzB0UO0Y5ArcM7pw,840.0,Fossil Gas,14W-PROD-SIM---P,intra_zonal,KW Simmering,Sim1,1,MAW,PT1M,8,2020-02-13 07:36:00+01:00
553,AT,Planned maintenance,A03,,2020-02-22 23:45:00+01:00,IpLEKBrzB0UO0Y5ArcM7pw,840.0,Fossil Gas,14W-PROD-SIM---P,intra_zonal,KW Simmering,Sim1,1,MAW,PT15M,8,2020-02-13 07:45:00+01:00
0,AT,Planned maintenance,A03,Cancelled,2020-04-04 11:30:00+02:00,mnrz9CbytiZaF-4wrdnslg,280.0,Hydro Water Reservoir,14W-TKH-KW-----O,intra_zonal,Kaprun-Hauptstufe,Kaprun-Hauptstufe,1,MAW,PT15M,2,2020-04-04 07:30:00+02:00
222,AT,Planned maintenance,A03,Cancelled,2020-02-13 09:45:00+01:00,_jRLHrYMtYLnjxwq-BnEEA,333.0,Hydro Run-of-river and poundage,14W-BAW-KW-----F,intra_zonal,Altenwörth,Altenwörth,1,MAW,PT15M,4,2020-01-27 07:30:00+01:00
