avail_qty,biddingzone_domain,businesstype,curvetype,docstatus,end,mrid,nominal_power,plant_type,production_resource_id,production_resource_location,production_resource_name,production_resource_psr_name,pstn,qty_uom,resolution,revision,start
0,RO,Planned maintenance,A03,Cancelled,2019-07-01 00:00:00+03:00,t9ptGvjG2_p8s3xyYOIurA,100.0,Fossil Gas,30W-CET-IERN---J,internal,TPP Iernut,Iernut_IERN2_CA,1,MAW,PT60M,2,2019-01-01 00:00:00+02:00
0,RO,Planned maintenance,A03,,2019-02-01 00:00:00+02:00,LsAsxmF8bpVNtkS0x9uXJg,100.0,Fossil Gas,30W-CET-IERN---J,internal,TPP Iernut,Iernut_IERN3_CA,1,MAW,PT60M,1,2019-01-01 00:00:00+02:00
0,RO,Planned maintenance,A03,,2019-01-29 21:00:00+02:00,kx2-7eRz31ul5FjPbVi61w,292.0,Fossil Brown coal/Lignite,30W-CET-ISAL---X,internal,TPP Isalnita,Isalnita_ISAL7_CA,1,MAW,PT60M,1,2019-01-28 07:00:00+02:00
0,RO,Planned maintenance,A03,Cancelled,2019-01-31 00:00:00+02:00,vBL7ShdtotHrhvjU-HF5tQ,292.0,Fossil Brown coal/Lignite,30W-CET-ISAL---X,internal,TPP Isalnita,Isalnita_ISAL7_CA,1,MAW,PT60M,2,2019-01-28 07:00:00+02:00
178,RO,Planned maintenance,A03,,2019-02-04 04:00:00+02:00,XsYi_rjmUCctcxeoTQnMtg,298.0,Fossil Brown coal/Lignite,30W-CET-ROVI---Q,internal,TPP Rovinari,CTE_Rovinari_ROVI6_CA,1,MAW,PT60M,1,2019-02-04 03:00:00+02:00
173,RO,Planned maintenance,A03,,2019-02-04 02:00:00+02:00,2RMreqFaWFs85_LG_Wpvog,292.0,Fossil Brown coal/Lignite,30W-CET-ROVI---Q,internal,TPP Rovinari,CTE_Rovinari_ROVI3_CA,1,MAW,PT60M,1,2019-02-04 01:00:00+02:00
0,RO,Unplanned outage,A03,,2019-01-30 17:50:00+02:00,3cdniKf_6RF_mi6TSSsRcw,84.0,Fossil Gas,30W-CET-BUCS---S,internal,TPP Bucuresti Sud,BucurestiSud_BUCS4_CA,1,MAW,PT60M,1,2019-01-30 10:50:00+02:00
0,RO,Unplanned outage,A03,,2019-02-02 00:00:00+02:00,DrimkWr7rBXWCTicWtbTSQ,98.0,Fossil Gas,30W-CET-BRAZ---Q,internal,TPP Brazi,CetBrazi_BRAZ5_CA,1,MAW,PT60M,1,2019-01-31 15:00:00+02:00
178,RO,Planned maintenance,A03,Cancelled,2019-02-04 03:00:00+02:00,Ivr6-wskYdZp4_50ceMjLg,298.0,Fossil Brown coal/Lignite,30W-CET-ROVI---Q,internal,TPP Rovinari,CTE_Rovinari_ROVI4_CA,1,MAW,PT60M,2,2019-02-04 02:00:00+02:00
145,RO,Unplanned outage,A03,,2019-02-02 00:00:00+02:00,kQC_eMJ4UwId4nytsqTAgQ,290.0,Fossil Brown coal/Lignite,30W-CET-ISAL---X,internal,TPP Isalnita,Isalnita_ISAL8_CA,1,MAW,PT60M,1,2019-01-31 18:00:00+02:00
85,RO,Unplanned outage,A03,,2019-02-01 00:00:00+02:00,t5bXPT76o6UcEm6Vdex9CQ,170.0,Fossil Hard coal,30W-CET-MINT---R,internal,TPP Mintia,CET_MINT5_CA,1,MAW,PT60M,1,2019-01-29 12:00:00+02:00
0,RO,Planned maintenance,A03,,2019-02-05 00:00:00+02:00,g3yYfWTBgxQqmJfwqnP1Ig,98.0,Fossil Gas,30W-CET-BRAZ---Q,internal,TPP Brazi,CetBrazi_BRAZ5_CA,1,MAW,PT60M,1,2019-02-02 00:00:00+02:00
0,RO,Unplanned outage,A03,,2019-02-03 00:00:00+02:00,RW3nNRCOHGY-i-lixeM52A,298.0,Fossil Brown coal/Lignite,30W-CET-TURC---M,internal,TPP Turceni,CteTurceni_TURC7_CA,1,MAW,PT60M,1,2019-01-27 02:00:00+02:00
0,RO,Planned maintenance,A03,Cancelled,2019-02-04 00:00:00+02:00,rMuwxgn0jWpKm9QPBf7rlw,100.0,Hydro Water Reservoir,30W-CHE-RUIM---B,internal,HPP Raul Mare,CheRetezat_RIUM2_CA,1,MAW,PT60M,2,2019-01-28 00:00:00+02:00
0,RO,Planned maintenance,A03,,2019-02-01 22:00:00+02:00,l3YP3mBivUEBm3PjtlPN-Q,100.0,Hydro Water Reservoir,30W-CHE-RUIM---B,internal,HPP Raul Mare,CheRetezat_RIUM2_CA,1,MAW,PT60M,1,2019-01-28 00:00:00+02:00
0,RO,Unplanned outage,A03,,2019-02-06 07:40:00+02:00,yjFZKtiCx7T1tTFdQVq02w,120.0,Fossil Brown coal/Lignite,30W-CET-CRAI---T,internal,TPP Craiova,CetCraiova2_CRAI1_CA,1,MAW,PT60M,1,2019-02-05 01:40:00+02:00
193,RO,Planned maintenance,A03,,2019-02-11 02:00:00+02:00,_YRt1dlMEFa6bbwlyd4UDA,292.0,Fossil Brown coal/Lignite,30W-CET-ROVI---Q,internal,TPP Rovinari,CTE_Rovinari_ROVI3_CA,1,MAW,PT60M,1,2019-02-11 01:00:00+02:00
197,RO,Planned maintenance,A03,,2019-02-11 03:00:00+02:00,G2yUNQ2IMNbzQvwSeRcLRg,298.0,Fossil Brown coal/Lignite,30W-CET-ROVI---Q,internal,TPP Rovinari,CTE_Rovinari_ROVI6_CA,1,MAW,PT60M,1,2019-02-11 02:00:00+02:00
0,RO,Unplanned outage,A03,,2019-02-07 13:00:00+02:00,3HCIPhXZwrylk6_g0jMqnQ,194.0,Hydro Run-of-river and poundage,30W-CHE-PDF1---A,internal,HPP Portile de Fier I,ChePortileDeFier_PFIERI6_CA,1,MAW,PT60M,1,2019-02-07 12:00:00+02:00
0,RO,Planned maintenance,A03,,2019-02-08 09:00:00+02:00,pGuo10Y1ISRLeXuC_--_ew,194.0,Hydro Run-of-river and poundage,30W-CHE-PDF1---A,internal,HPP Portile de Fier I,ChePortileDeFier_PFIERI3_CA,1,MAW,PT60M,1,2019-02-08 08:00:00+02:00
0,RO,Planned maintenance,A03,Cancelled,2019-02-07 09:00:00+02:00,tffBmq0r0eNBB0klrs3cfQ,194.0,Hydro Run-of-river and poundage,30W-CHE-PDF1---A,internal,HPP Portile de Fier I,ChePortileDeFier_PFIERI6_CA,1,MAW,PT60M,2,2019-02-07 08:00:00+02:00
146,RO,Unplanned outage,A03,,2019-02-08 04:00:00+02:00,BhuBKGQUUUByAgrxcrUo3Q,292.0,Fossil Brown coal/Lignite,30W-CET-ISAL---X,internal,TPP Isalnita,Isalnita_ISAL7_CA,1,MAW,PT60M,1,2019-02-07 07:00:00+02:00
0,RO,Unplanned outage,A03,,2019-02-08 12:00:00+02:00,ps9p8boPB6Kz_Rmm-s5-Zg,194.0,Hydro Run-of-river and poundage,30W-CHE-PDF1---A,internal,HPP Portile de Fier I,ChePortileDeFier_PFIERI1_CA,1,MAW,PT60M,1,2019-02-08 11:00:00+02:00
95,RO,Unplanned outage,A03,,2019-02-14 00:00:00+02:00,qwXha2HCNLMWMNhRDyt7Vg,190.0,Fossil Hard coal,30W-CET-MINT---R,internal,TPP Mintia,CET_MINT3_CA,1,MAW,PT60M,1,2019-02-08 13:00:00+02:00
0,RO,Unplanned outage,A03,,2019-02-10 21:00:00+02:00,E9ov9TIeKbheX7wphFGJHA,298.0,Fossil Brown coal/Lignite,30W-CET-ROVI---Q,internal,TPP Rovinari,CTE_Rovinari_ROVI4_CA,1,MAW,PT60M,1,2019-01-31 17:00:00+02:00
0,RO,Unplanned outage,A03,,2019-02-16 00:00:00+02:00,1gwzgRsLZFcbmFJNx9eBcw,298.0,Fossil Brown coal/Lignite,30W-CET-TURC---M,internal,TPP Turceni,CteTurceni_TURC4_CA,1,MAW,PT60M,1,2019-02-11 09:00:00+02:00
0,RO,Unplanned outage,A03,,2019-02-12 12:05:00+02:00,e7fXCt9TgxA-mweZdbIShg,290.0,Fossil Brown coal/Lignite,30W-CET-ISAL---X,internal,TPP Isalnita,Isalnita_ISAL8_CA,1,MAW,PT60M,1,2019-02-11 10:05:00+02:00
0,RO,Planned maintenance,A03,Cancelled,2019-02-12 16:00:00+02:00,hcvAE9J5-2aOoEe_KMqiXg,169.0,Hydro Water Reservoir,30W-CHE-LOTR---A,internal,HPP Lotru,CheLotru_LOTR1_CA,1,MAW,PT60M,2,2019-02-12 09:00:00+02:00
0,RO,Planned maintenance,A03,,2019-02-12 15:00:00+02:00,sWfxsJRuDTYQWnSNOSThIg,169.0,Hydro Water Reservoir,30W-CHE-LOTR---A,internal,HPP Lotru,CheLotru_LOTR1_CA,1,MAW,PT60M,1,2019-02-12 09:00:00+02:00
217,RO,Planned maintenance,A03,,2019-02-18 02:00:00+02:00,ZO5gzvU5XeUPsxOid31vZg,292.0,Fossil Brown coal/Lignite,30W-CET-ROVI---Q,internal,TPP Rovinari,CTE_Rovinari_ROVI3_CA,1,MAW,PT60M,1,2019-02-18 01:00:00+02:00
198,RO,Planned maintenance,A03,,2019-02-18 03:00:00+02:00,L-ERB4bgAUyzhyQVRs2nCA,298.0,Fossil Brown coal/Lignite,30W-CET-ROVI---Q,internal,TPP Rovinari,CTE_Rovinari_ROVI6_CA,1,MAW,PT60M,1,2019-02-18 02:00:00+02:00
85,RO,Unplanned outage,A03,,2019-02-16 00:00:00+02:00,qgmvR3hhBtkdFO6hJ4xogw,170.0,Fossil Hard coal,30W-CET-MINT---R,internal,TPP Mintia,CET_MINT5_CA,1,MAW,PT60M,1,2019-02-14 10:00:00+02:00
85,RO,Unplanned outage,A03,,2019-02-20 00:00:00+02:00,SAYaerD6ozQsSTF5yUR5bw,170.0,Fossil Hard coal,30W-CET-MINT---R,internal,TPP Mintia,CET_MINT5_CA,1,MAW,PT60M,1,2019-02-17 11:00:00+02:00
217,RO,Planned maintenance,A03,,2019-02-25 02:00:00+02:00,UX7M62Hcsi_wzP1b0-Z2Eg,292.0,Fossil Brown coal/Lignite,30W-CET-ROVI---Q,internal,TPP Rovinari,CTE_Rovinari_ROVI3_CA,1,MAW,PT60M,1,2019-02-25 01:00:00+02:00
198,RO,Planned maintenance,A03,,2019-02-25 03:00:00+02:00,gCvLl4XzVhJty0ztAIpBOw,298.0,Fossil Brown coal/Lignite,30W-CET-ROVI---Q,internal,TPP Rovinari,CTE_Rovinari_ROVI4_CA,1,MAW,PT60M,1,2019-02-25 02:00:00+02:00
198,RO,Planned maintenance,A03,,2019-02-25 04:00:00+02:00,nmZFQEqANvoFRd4ccIcc0A,298.0,Fossil Brown coal/Lignite,30W-CET-ROVI---Q,internal,TPP Rovinari,CTE_Rovinari_ROVI6_CA,1,MAW,PT60M,1,2019-02-25 03:00:00+02:00
0,RO,Planned maintenance,A03,,2019-02-22 17:00:00+02:00,cGeCCZptTWPB9BW2-8vSCg,194.0,Hydro Run-of-river and poundage,30W-CHE-PDF1---A,internal,HPP Portile de Fier I,ChePortileDeFier_PFIERI6_CA,1,MAW,PT60M,1,2019-02-22 15:00:00+02:00
95,RO,Unplanned outage,A03,,2019-02-21 14:30:00+02:00,_iu33pzTVB6740zQNOh5ow,190.0,Fossil Hard coal,30W-CET-MINT---R,internal,TPP Mintia,CET_MINT3_CA,1,MAW,PT60M,1,2019-02-21 07:30:00+02:00
0,RO,Planned maintenance,A03,,2019-02-25 00:00:00+02:00,FLEsqMQ8xWuV0wuHIK1OZw,292.0,Fossil Brown coal/Lignite,30W-CET-ROVI---Q,internal,TPP Rovinari,CTE_Rovinari_ROVI3_CA,1,MAW,PT60M,1,2019-02-23 03:00:00+02:00
0,RO,Unplanned outage,A03,,2019-02-23 06:00:00+02:00,ZzezkhH696D9YvqAfRNQ_g,298.0,Fossil Brown coal/Lignite,30W-CET-TURC---M,internal,TPP Turceni,CteTurceni_TURC5_CA,1,MAW,PT60M,1,2019-02-23 00:00:00+02:00
0,RO,Planned maintenance,A03,,2019-02-24 05:00:00+02:00,EZheA7VytS2zR48Z1rjsvw,298.0,Fossil Brown coal/Lignite,30W-CET-TURC---M,internal,TPP Turceni,CteTurceni_TURC5_CA,1,MAW,PT60M,1,2019-02-24 00:00:00+02:00
95,RO,Unplanned outage,A03,,2019-02-24 23:06:00+02:00,Pk4CoslatTEkmGE_sxuXXw,190.0,Fossil Hard coal,30W-CET-MINT---R,internal,TPP Mintia,CET_MINT3_CA,1,MAW,PT60M,1,2019-02-21 14:06:00+02:00
0,RO,Unplanned outage,A03,,2019-02-25 12:00:00+02:00,n73PDnE-scehRrdSYgP3qQ,292.0,Fossil Brown coal/Lignite,30W-CET-ROVI---Q,internal,TPP Rovinari,CTE_Rovinari_ROVI3_CA,1,MAW,PT60M,1,2019-02-25 05:00:00+02:00
0,RO,Planned maintenance,A03,,2019-02-27 10:00:00+02:00,00H8CmX-6ZP1kehhuaU9VA,194.0,Hydro Run-of-river and poundage,30W-CHE-PDF1---A,internal,HPP Portile de Fier I,ChePortileDeFier_PFIERI6_CA,1,MAW,PT60M,1,2019-02-27 09:00:00+02:00
0,RO,Unplanned outage,A03,,2019-03-07 00:00:00+02:00,l8EZE4bpb3uCXa7HLhJasQ,170.0,Fossil Hard coal,30W-CET-MINT---R,internal,TPP Mintia,CET_MINT5_CA,1,MAW,PT60M,1,2019-02-26 13:00:00+02:00
198,RO,Planned maintenance,A03,,2019-03-04 04:00:00+02:00,GuMOiSyfkK3NNfXBf4HUiw,298.0,Fossil Brown coal/Lignite,30W-CET-ROVI---Q,internal,TPP Rovinari,CTE_Rovinari_ROVI6_CA,1,MAW,PT60M,1,2019-03-04 03:00:00+02:00
198,RO,Planned maintenance,A03,,2019-03-04 03:00:00+02:00,MMya6_vLycu9NuF6V4nogQ,298.0,Fossil Brown coal/Lignite,30W-CET-ROVI---Q,internal,TPP Rovinari,CTE_Rovinari_ROVI4_CA,1,MAW,PT60M,1,2019-03-04 02:00:00+02:00
217,RO,Planned maintenance,A03,,2019-03-04 02:00:00+02:00,nI8J-F8KAjWLDCkgPVDIdw,292.0,Fossil Brown coal/Lignite,30W-CET-ROVI---Q,internal,TPP Rovinari,CTE_Rovinari_ROVI3_CA,1,MAW,PT60M,1,2019-03-04 01:00:00+02:00
0,RO,Unplanned outage,A03,,2019-03-11 00:00:00+02:00,iCiOq5-XxZu5AIcMc_iXMQ,94.0,Fossil Gas,30W-CET-IERN---J,internal,TPP Iernut,Iernut_IERN4_CA,1,MAW,PT60M,1,2019-03-05 10:00:00+02:00
0,RO,Unplanned outage,A03,,2019-03-08 00:38:00+02:00,Z0U9Oa-3ulQmC4Ri8UlIng,98.0,Fossil Gas,30W-CET-BRAZ---Q,internal,TPP Brazi,CetBrazi_BRAZ5_CA,1,MAW,PT60M,1,2019-03-05 15:38:00+02:00
217,RO,Planned maintenance,A03,,2019-03-11 02:00:00+02:00,2AXvH0VuenxFTixyjMM_NQ,292.0,Fossil Brown coal/Lignite,30W-CET-ROVI---Q,internal,TPP Rovinari,CTE_Rovinari_ROVI3_CA,1,MAW,PT60M,1,2019-03-11 01:00:00+02:00
210,RO,Planned maintenance,A03,,2019-03-11 04:00:00+02:00,HLlsqrCmYM0nEz-FyAXqLQ,298.0,Fossil Brown coal/Lignite,30W-CET-ROVI---Q,internal,TPP Rovinari,CTE_Rovinari_ROVI6_CA,1,MAW,PT60M,1,2019-03-11 03:00:00+02:00
0,RO,Unplanned outage,A03,,2019-03-11 00:29:00+02:00,4kGe9GCVLGfuBr2SAqXj_A,298.0,Fossil Brown coal/Lignite,30W-CET-TURC---M,internal,TPP Turceni,CteTurceni_TURC5_CA,1,MAW,PT60M,1,2019-03-06 22:29:00+02:00
0,RO,Unplanned outage,A03,,2019-03-07 07:16:00+02:00,SEdDazY1hPw3XSsgRTkJug,94.0,Fossil Gas,30W-CET-IERN---J,internal,TPP Iernut,Iernut_IERN1_CA,1,MAW,PT60M,1,2019-03-07 05:16:00+02:00
0,RO,Planned maintenance,A03,,2019-03-12 00:00:00+02:00,WqTD0tVfWr1GaFfCRnnTWA,98.0,Fossil Gas,30W-CET-BRAZ---Q,internal,TPP Brazi,CetBrazi_BRAZ5_CA,1,MAW,PT60M,1,2019-03-08 00:00:00+02:00
0,RO,Unplanned outage,A03,,2019-03-10 00:00:00+02:00,EXzS7IEkqG9Z5ug4KA26Og,298.0,Fossil Brown coal/Lignite,30W-CET-TURC---M,internal,TPP Turceni,CteTurceni_TURC7_CA,1,MAW,PT60M,1,2019-03-07 15:00:00+02:00
198,RO,Planned maintenance,A03,Cancelled,2019-03-11 03:00:00+02:00,qZH9Ll21grT4euneeQZP7w,298.0,Fossil Brown coal/Lignite,30W-CET-ROVI---Q,internal,TPP Rovinari,CTE_Rovinari_ROVI4_CA,1,MAW,PT60M,2,2019-03-11 02:00:00+02:00
0,RO,Planned maintenance,A03,,2019-03-11 15:00:00+02:00,QVwhidNXMrmRKPODO-C6LQ,94.0,Fossil Gas,30W-CET-IERN---J,internal,TPP Iernut,Iernut_IERN4_CA,1,MAW,PT60M,1,2019-03-11 00:00:00+02:00
0,RO,Unplanned outage,A03,,2019-03-11 18:01:00+02:00,gh9gclLb8qJyFI-ehrlBoQ,298.0,Fossil Brown coal/Lignite,30W-CET-ROVI---Q,internal,TPP Rovinari,CTE_Rovinari_ROVI4_CA,1,MAW,PT60M,1,2019-03-10 00:01:00+02:00
0,RO,Unplanned outage,A03,,2019-03-15 10:50:00+02:00,HJ_KnD4Bo72JQWzPYAPcOA,120.0,Fossil Brown coal/Lignite,30W-CET-CRAI---T,internal,TPP Craiova,CetCraiova2_CRAI1_CA,1,MAW,PT60M,1,2019-03-14 01:50:00+02:00
0,RO,Planned maintenance,A03,Cancelled,2019-04-17 00:00:00+03:00,knAeevSiYBuboZkb2ZKt8A,110.0,Hydro Water Reservoir,30W-CHE-RUIM---B,internal,HPP Raul Mare,CheRetezat_RIUM1_CA,1,MAW,PT60M,2,2019-03-18 00:00:00+02:00
146,RO,Unplanned outage,A03,,2019-03-16 00:10:00+02:00,w3NDXO9erCAaeGfGumF5Zw,292.0,Fossil Brown coal/Lignite,30W-CET-ISAL---X,internal,TPP Isalnita,Isalnita_ISAL7_CA,1,MAW,PT60M,1,2019-03-15 18:10:00+02:00
0,RO,Planned maintenance,A03,,2019-03-23 00:00:00+02:00,bTmIEx1642qzLd1MHqvJhg,292.0,Fossil Brown coal/Lignite,30W-CET-ISAL---X,internal,TPP Isalnita,Isalnita_ISAL7_CA,1,MAW,PT60M,1,2019-03-16 00:00:00+02:00
0,RO,Planned maintenance,A03,,2019-03-17 17:00:00+02:00,JbYbVt4ZDobGB_UUGK10Qw,194.0,Hydro Run-of-river and poundage,30W-CHE-PDF1---A,internal,HPP Portile de Fier I,ChePortileDeFier_PFIERI4_CA,1,MAW,PT60M,1,2019-03-01 00:00:00+02:00
0,RO,Unplanned outage,A03,,2019-03-17 20:00:00+02:00,TKwM-7BVrrkScJzlTFSfog,94.0,Fossil Gas,30W-CET-IERN---J,internal,TPP Iernut,Iernut_IERN1_CA,1,MAW,PT60M,1,2019-03-07 19:00:00+02:00
0,RO,Planned maintenance,A03,Cancelled,2019-03-18 00:00:00+02:00,aNGC3MHTyaeTdJT3p_7p-Q,194.0,Hydro Run-of-river and poundage,30W-CHE-PDF1---A,internal,HPP Portile de Fier I,ChePortileDeFier_PFIERI4_CA,1,MAW,PT60M,2,2019-03-01 00:00:00+02:00
0,RO,Planned maintenance,A03,,2019-04-01 00:00:00+03:00,v9dezWHipusE-Mjiga_1pw,298.0,Fossil Brown coal/Lignite,30W-CET-TURC---M,internal,TPP Turceni,CteTurceni_TURC5_CA,1,MAW,PT60M,1,2019-03-20 00:00:00+02:00
0,RO,Unplanned outage,A03,,2019-03-21 15:00:00+02:00,ccd08pteJP1mMeilEvenDQ,194.0,Hydro Run-of-river and poundage,30W-CHE-PDF1---A,internal,HPP Portile de Fier I,ChePortileDeFier_PFIERI6_CA,1,MAW,PT60M,1,2019-03-21 08:00:00+02:00
145,RO,Unplanned outage,A03,,2019-03-22 10:00:00+02:00,908wpbBSzDr4LKEeE8wUwQ,290.0,Fossil Brown coal/Lignite,30W-CET-ISAL---X,internal,TPP Isalnita,Isalnita_ISAL8_CA,1,MAW,PT60M,1,2019-03-21 10:00:00+02:00
0,RO,Planned maintenance,A03,Cancelled,2019-03-21 18:00:00+02:00,VAFz8ZOaKR18_LzXXZgV1w,169.0,Hydro Water Reservoir,30W-CHE-LOTR---A,internal,HPP Lotru,CheLotru_LOTR1_CA,1,MAW,PT60M,2,2019-03-21 08:00:00+02:00
0,RO,Planned maintenance,A03,,2019-03-21 14:00:00+02:00,lElmGQ_mvve9jfWjFWbo3Q,169.0,Hydro Water Reservoir,30W-CHE-LOTR---A,internal,HPP Lotru,CheLotru_LOTR1_CA,1,MAW,PT60M,1,2019-03-21 08:00:00+02:00
0,RO,Unplanned outage,A03,,2019-03-22 16:20:00+02:00,wP1Ss3Grg1EOeIrTaeQ8QA,292.0,Fossil Brown coal/Lignite,30W-CET-ROVI---Q,internal,TPP Rovinari,CTE_Rovinari_ROVI3_CA,1,MAW,PT60M,1,2019-03-22 14:20:00+02:00
187,RO,Unplanned outage,A03,,2019-04-01 00:00:00+03:00,yXe7i_MsDIHU3q_r4KN2pQ,292.0,Fossil Brown coal/Lignite,30W-CET-ROVI---Q,internal,TPP Rovinari,CTE_Rovinari_ROVI3_CA,1,MAW,PT60M,1,2019-03-22 18:00:00+02:00
0,RO,Unplanned outage,A03,,2019-03-26 00:02:00+02:00,7bqv-ovycGCzTFJ0C-OVhg,298.0,Fossil Brown coal/Lignite,30W-CET-TURC---M,internal,TPP Turceni,CteTurceni_TURC4_CA,1,MAW,PT60M,1,2019-03-23 04:02:00+02:00
0,RO,Unplanned outage,A03,,2019-03-24 13:00:00+02:00,DL44iNyjnY-lkFBLmggUqA,171.0,Fossil Gas,30W-CET-BUCV---D,internal,TPP Bucuresti Vest,BucurestiVest_BUCV3+4_CA,1,MAW,PT60M,1,2019-03-24 01:00:00+02:00
0,RO,Unplanned outage,A03,,2019-03-25 07:21:00+02:00,ViH3pEXloT56rQxAYYiByg,120.0,Fossil Brown coal/Lignite,30W-CET-CRAI---T,internal,TPP Craiova,	CetCraiova2_CRAI2_CA,1,MAW,PT60M,1,2019-03-23 19:21:00+02:00
0,RO,Planned maintenance,A03,,2019-03-26 14:00:00+02:00,rbI81LyRUPj7xBs3vguuog,194.0,Hydro Run-of-river and poundage,30W-CHE-PDF1---A,internal,HPP Portile de Fier I,ChePortileDeFier_PFIERI4_CA,1,MAW,PT60M,1,2019-03-26 09:00:00+02:00
0,RO,Planned maintenance,A03,,2019-03-28 00:00:00+02:00,NOYjtXHda2q_2gQ15Jz2Cw,298.0,Fossil Brown coal/Lignite,30W-CET-TURC---M,internal,TPP Turceni,CteTurceni_TURC4_CA,1,MAW,PT60M,1,2019-03-26 00:00:00+02:00
0,RO,Planned maintenance,A03,,2019-04-01 00:00:00+03:00,MA-HNqml_rX6M0CzVj25VQ,298.0,Fossil Brown coal/Lignite,30W-CET-TURC---M,internal,TPP Turceni,CteTurceni_TURC7_CA,1,MAW,PT60M,1,2019-03-28 10:00:00+02:00
160,RO,Unplanned outage,A03,,2019-03-28 00:00:00+02:00,hxEArhmNGtzoTD3RryJIrg,290.0,Fossil Brown coal/Lignite,30W-CET-ISAL---X,internal,TPP Isalnita,Isalnita_ISAL8_CA,1,MAW,PT60M,1,2019-03-27 18:00:00+02:00
0,RO,Planned maintenance,A03,,2019-03-29 11:00:00+02:00,03wd8TvWwY3wA7a23tYxpg,194.0,Hydro Run-of-river and poundage,30W-CHE-PDF1---A,internal,HPP Portile de Fier I,ChePortileDeFier_PFIERI1_CA,1,MAW,PT60M,1,2019-03-29 09:00:00+02:00
0,RO,Planned maintenance,A03,,2019-07-01 00:00:00+03:00,LxzR8lnI1U2um8IRHLGGhg,188.0,Fossil Gas,30W-CET-IERN---J,internal,TPP Iernut,Iernut_IERN5_CA,1,MAW,PT60M,1,2019-04-01 00:00:00+03:00
545,RO,Planned maintenance,A03,,2019-04-03 11:00:00+03:00,JzkkriInnRkhcY69mLwA6w,650.0,Nuclear,30W-CERNAVODA--E,internal,NPP Cernavoda,CNE_U2_RET_CA,1,MAW,PT60M,1,2019-04-03 10:00:00+03:00
0,RO,Planned maintenance,A03,Cancelled,2019-11-01 00:00:00+02:00,_aq1mFhWk4B02rXZc3Uy6g,98.0,Fossil Gas,30W-CET-BRAZ---Q,internal,TPP Brazi,CetBrazi_BRAZ5_CA,1,MAW,PT60M,2,2019-04-01 00:00:00+03:00
0,RO,Planned maintenance,A03,Cancelled,2019-04-28 00:00:00+03:00,H0v2LHlbu1BI_ULHRNMYqQ,194.0,Hydro Run-of-river and poundage,30W-CHE-PDF1---A,internal,HPP Portile de Fier I,ChePortileDeFier_PFIERI1_CA,1,MAW,PT60M,2,2019-04-01 00:00:00+03:00
0,RO,Planned maintenance,A03,Cancelled,2019-11-01 00:00:00+02:00,njbc1r2ER8z4xFXyiHZVVQ,98.0,Fossil Gas,30W-CET-BRAZ---Q,internal,TPP Brazi,CetBrazi_BRAZ6_CA,1,MAW,PT60M,2,2019-04-01 00:00:00+03:00
0,RO,Planned maintenance,A03,,2019-04-04 16:00:00+03:00,l_Kpou8lCWmg-sp7YyLFGw,169.0,Hydro Water Reservoir,30W-CHE-LOTR---A,internal,HPP Lotru,CheLotru_LOTR1_CA,1,MAW,PT60M,1,2019-04-04 08:00:00+03:00
0,RO,Planned maintenance,A03,Cancelled,2019-05-01 00:00:00+03:00,UH9efM483X2qp2QUA8lDfw,298.0,Fossil Brown coal/Lignite,30W-CET-ROVI---Q,internal,TPP Rovinari,CTE_Rovinari_ROVI6_CA,1,MAW,PT60M,2,2019-04-01 00:00:00+03:00
0,RO,Unplanned outage,A03,,2019-04-07 00:33:00+03:00,cDXahc_6p1uM9F26Ww1hgA,130.0,Fossil Hard coal,30W-CET-PARO---N,internal,TPP Paroseni,CET_Paroseni_CA,1,MAW,PT60M,1,2019-04-04 12:33:00+03:00
160,RO,Unplanned outage,A03,,2019-04-04 22:30:00+03:00,HuZkRZzFBBz-bi96UbQLAA,290.0,Fossil Brown coal/Lignite,30W-CET-ISAL---X,internal,TPP Isalnita,Isalnita_ISAL8_CA,1,MAW,PT60M,1,2019-04-04 20:30:00+03:00
0,RO,Planned maintenance,A03,,2019-04-05 23:01:00+03:00,7d4eYCeccAgyi5eg0DaLCg,298.0,Fossil Brown coal/Lignite,30W-CET-ROVI---Q,internal,TPP Rovinari,CTE_Rovinari_ROVI6_CA,1,MAW,PT60M,1,2019-04-03 00:01:00+03:00
0,RO,Unplanned outage,A03,,2019-04-09 00:00:00+03:00,mINC_6JAa4nqerEtE8PhAg,130.0,Fossil Hard coal,30W-CET-PARO---N,internal,TPP Paroseni,CET_Paroseni_CA,1,MAW,PT60M,1,2019-04-07 00:00:00+03:00
0,RO,Unplanned outage,A03,,2019-04-14 23:00:00+03:00,8_AbeZLunau63ORsBJPv1Q,298.0,Fossil Brown coal/Lignite,30W-CET-TURC---M,internal,TPP Turceni,CteTurceni_TURC3_CA,1,MAW,PT60M,1,2019-04-08 02:00:00+03:00
0,RO,Planned maintenance,A03,,2019-05-01 00:00:00+03:00,FlJnJUWBmAtGjNyrBw7DSA,98.0,Fossil Gas,30W-CET-BRAZ---Q,internal,TPP Brazi,CetBrazi_BRAZ5_CA,1,MAW,PT60M,1,2019-04-09 00:00:00+03:00
0,RO,Planned maintenance,A03,,2019-05-01 00:00:00+03:00,GtDJYN-Mj-S0OGqeQf6cmA,98.0,Fossil Gas,30W-CET-BRAZ---Q,internal,TPP Brazi,CetBrazi_BRAZ6_CA,1,MAW,PT60M,1,2019-04-09 00:00:00+03:00
