19:00 - 20:00,30,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,411,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,4,,37,,n/e,n/e,221,
20:00 - 21:00,30,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,392,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,37,,n/e,n/e,252,
21:00 - 22:00,30,,n/e,n/e,n/e,n/e,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,131,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,37,,n/e,n/e,290,
22:00 - 23:00,30,,n/e,n/e,n/e,n/e,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,38,,n/e,n/e,285,
23:00 - 00:00,30,,n/e,n/e,n/e,n/e,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,38,,n/e,n/e,253,
00:00 - 01:00,30,,n/e,n/e,n/e,n/e,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,37,,n/e,n/e,231,
01:00 - 02:00,30,,n/e,n/e,n/e,n/e,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,38,,n/e,n/e,217,
02:00 - 03:00,30,,n/e,n/e,n/e,n/e,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,5,,38,,n/e,n/e,200,
03:00 - 04:00,30,,n/e,n/e,n/e,n/e,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,22,,38,,n/e,n/e,162,
04:00 - 05:00,30,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,64,,37,,n/e,n/e,154,
05:00 - 06:00,30,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,23,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,120,,35,,n/e,n/e,121,
06:00 - 07:00,30,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,205,,29,,n/e,n/e,76,
07:00 - 08:00,30,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,50,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,294,,28,,n/e,n/e,61,
08:00 - 09:00,30,,n/e,n/e,n/e,n/e,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,375,,26,,n/e,n/e,63,
09:00 - 10:00,30,,n/e,n/e,n/e,n/e,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,60,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,435,,24,,n/e,n/e,93,
10:00 - 11:00,30,,n/e,n/e,n/e,n/e,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,446,,24,,n/e,n/e,130,
11:00 - 12:00,30,,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,436,,24,,n/e,n/e,196,
12:00 - 13:00,30,,n/e,n/e,n/e,n/e,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,398,,24,,n/e,n/e,275,
13:00 - 14:00,30,,n/e,n/e,n/e,n/e,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,50,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,329,,23,,n/e,n/e,388,
14:00 - 15:00,30,,n/e,n/e,n/e,n/e,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,86,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,293,,24,,n/e,n/e,375,
15:00 - 16:00,30,,n/e,n/e,n/e,n/e,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,241,,24,,n/e,n/e,356,
16:00 - 17:00,30,,n/e,n/e,n/e,n/e,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,170,,27,,n/e,n/e,357,
17:00 - 18:00,30,,n/e,n/e,n/e,n/e,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,152,,32,,n/e,n/e,261,
18:00 - 19:00,30,,n/e,n/e,n/e,n/e,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,361,0,68,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,70,,36,,n/e,n/e,225,
19:00 - 20:00,30,,n/e,n/e,n/e,n/e,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,379,0,68,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,4,,37,,n/e,n/e,224,
20:00 - 21:00,30,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,202,0,47,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,37,,n/e,n/e,248,
21:00 - 22:00,30,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,137,0,47,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,38,,n/e,n/e,261,
22:00 - 23:00,30,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,50,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,38,,n/e,n/e,246,
23:00 - 00:00,30,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,38,,n/e,n/e,218,
00:00 - 01:00,30,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,37,,n/e,n/e,210,
01:00 - 02:00,30,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,38,,n/e,n/e,190,
02:00 - 03:00,30,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,5,,38,,n/e,n/e,161,
03:00 - 04:00,30,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,19,,38,,n/e,n/e,115,
04:00 - 05:00,30,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,63,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,39,,37,,n/e,n/e,55,
05:00 - 06:00,30,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,64,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,89,,37,,n/e,n/e,28,
06:00 - 07:00,30,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,82,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,167,,36,,n/e,n/e,23,
07:00 - 08:00,30,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,51,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,272,,36,,n/e,n/e,34,
08:00 - 09:00,30,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,350,,36,,n/e,n/e,53,
09:00 - 10:00,29,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,407,,36,,n/e,n/e,74,
10:00 - 11:00,30,,n/e,n/e,n/e,n/e,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,67,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,428,,35,,n/e,n/e,91,
11:00 - 12:00,31,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,413,,35,,n/e,n/e,92,
12:00 - 13:00,31,,n/e,n/e,n/e,n/e,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,372,,36,,n/e,n/e,107,
13:00 - 14:00,31,,n/e,n/e,n/e,n/e,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,63,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,357,,37,,n/e,n/e,137,
14:00 - 15:00,31,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,49,33,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,343,,37,,n/e,n/e,169,
15:00 - 16:00,31,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,271,,37,,n/e,n/e,189,
16:00 - 17:00,31,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,211,,38,,n/e,n/e,168,
17:00 - 18:00,31,,n/e,n/e,n/e,n/e,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,105,0,47,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,141,,38,,n/e,n/e,178,
18:00 - 19:00,31,,n/e,n/e,n/e,n/e,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,166,0,47,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,66,,37,,n/e,n/e,167,
19:00 - 20:00,31,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,168,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,4,,38,,n/e,n/e,129,
20:00 - 21:00,31,,n/e,n/e,n/e,n/e,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,57,0,47,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,37,,n/e,n/e,133,
21:00 - 22:00,31,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,38,,n/e,n/e,143,
22:00 - 23:00,31,,n/e,n/e,n/e,n/e,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,38,,n/e,n/e,153,
23:00 - 00:00,31,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,67,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,37,,n/e,n/e,293,
00:00 - 01:00,31,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,119,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,37,,n/e,n/e,317,
01:00 - 02:00,31,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,115,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,38,,n/e,n/e,298,
02:00 - 03:00,31,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,68,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,2,,33,,n/e,n/e,317,
03:00 - 04:00,31,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,95,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,7,,33,,n/e,n/e,348,
04:00 - 05:00,31,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,145,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,58,,38,,n/e,n/e,363,
05:00 - 06:00,31,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,117,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,130,,38,,n/e,n/e,285,
06:00 - 07:00,31,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,106,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,188,,38,,n/e,n/e,274,
07:00 - 08:00,32,,n/e,n/e,n/e,n/e,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,143,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,246,,38,,n/e,n/e,333,
08:00 - 09:00,32,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,218,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,300,,38,,n/e,n/e,337,
09:00 - 10:00,31,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,125,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,337,,38,,n/e,n/e,362,
10:00 - 11:00,32,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,175,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,350,,37,,n/e,n/e,424,
11:00 - 12:00,32,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,224,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,323,,33,,n/e,n/e,441,
12:00 - 13:00,31,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,549,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,324,,33,,n/e,n/e,449,
13:00 - 14:00,32,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,665,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,346,,33,,n/e,n/e,430,
14:00 - 15:00,32,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,662,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,310,,33,,n/e,n/e,424,
15:00 - 16:00,32,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,375,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,257,,33,,n/e,n/e,396,
16:00 - 17:00,32,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,68,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,230,,33,,n/e,n/e,323,
17:00 - 18:00,32,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,134,,38,,n/e,n/e,205,
18:00 - 19:00,32,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,68,,38,,n/e,n/e,123,
19:00 - 20:00,32,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,4,,38,,n/e,n/e,111,
20:00 - 21:00,32,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,38,,n/e,n/e,131,
21:00 - 22:00,32,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,38,,n/e,n/e,166,
22:00 - 23:00,32,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,38,,n/e,n/e,204,
23:00 - 00:00,32,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,33,,n/e,n/e,234,
00:00 - 01:00,32,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,33,,n/e,n/e,222,
01:00 - 02:00,32,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,33,,n/e,n/e,237,
02:00 - 03:00,32,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,2,,33,,n/e,n/e,279,
03:00 - 04:00,32,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,12,,33,,n/e,n/e,289,
04:00 - 05:00,32,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,186,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,38,,33,,n/e,n/e,280,
05:00 - 06:00,32,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,222,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,55,,33,,n/e,n/e,294,
06:00 - 07:00,32,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,222,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,76,,33,,n/e,n/e,307,
07:00 - 08:00,32,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,190,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,103,,33,,n/e,n/e,333,
08:00 - 09:00,32,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,135,,33,,n/e,n/e,329,
09:00 - 10:00,32,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,77,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,147,,33,,n/e,n/e,313,
10:00 - 11:00,32,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,160,,33,,n/e,n/e,307,
11:00 - 12:00,32,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,221,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,168,,33,,n/e,n/e,362,
12:00 - 13:00,32,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,46,221,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,141,,33,,n/e,n/e,438,
13:00 - 14:00,32,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,221,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,136,,33,,n/e,n/e,501,
14:00 - 15:00,32,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,221,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,133,,33,,n/e,n/e,527,
15:00 - 16:00,32,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,220,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,192,,33,,n/e,n/e,615,
16:00 - 17:00,32,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,211,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,196,,33,,n/e,n/e,614,
17:00 - 18:00,32,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,173,,32,,n/e,n/e,596,
18:00 - 19:00,32,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,86,,33,,n/e,n/e,665,
19:00 - 20:00,32,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,4,,33,,n/e,n/e,677,
20:00 - 21:00,32,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,38,,n/e,n/e,680,
21:00 - 22:00,32,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,38,,n/e,n/e,659,
22:00 - 23:00,32,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,33,,n/e,n/e,676,
23:00 - 00:00,32,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,33,,n/e,n/e,676,
00:00 - 01:00,32,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,33,,n/e,n/e,658,
01:00 - 02:00,32,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,33,,n/e,n/e,654,
02:00 - 03:00,31,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,5,,33,,n/e,n/e,642,
03:00 - 04:00,32,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,18,,33,,n/e,n/e,642,
04:00 - 05:00,32,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,97,,33,,n/e,n/e,639,
