15:00 - 15:30,428,,n/e,n/e,n/e,n/e,8716,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,152,,334,,n/e,n/e,n/e,n/e,6003,,60,0,n/e,n/e,997,,n/e,n/e,2835,,6544,794
15:30 - 16:00,431,,n/e,n/e,n/e,n/e,8874,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,156,,336,,n/e,n/e,n/e,n/e,5932,,61,0,n/e,n/e,645,,n/e,n/e,146,,3131,722
16:00 - 16:30,431,,n/e,n/e,n/e,n/e,8841,0,103,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,153,,336,,n/e,n/e,n/e,n/e,5772,,62,0,n/e,n/e,338,,n/e,n/e,4614,,6737,723
16:30 - 17:00,432,,n/e,n/e,n/e,n/e,9486,0,305,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,151,,336,,n/e,n/e,n/e,n/e,5643,,62,0,n/e,n/e,200,,n/e,n/e,4818,,6736,794
17:00 - 17:30,433,,n/e,n/e,n/e,n/e,10207,0,502,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,276,,585,,n/e,n/e,n/e,n/e,5619,,80,0,n/e,n/e,51,,n/e,n/e,4936,,6560,763
17:30 - 18:00,632,,n/e,n/e,n/e,n/e,11248,0,510,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,152,,577,,n/e,n/e,n/e,n/e,5623,,75,0,n/e,n/e,5,,n/e,n/e,4972,,6482,830
18:00 - 18:30,500,,n/e,n/e,n/e,n/e,12049,0,502,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,153,,641,,n/e,n/e,n/e,n/e,5740,,75,0,n/e,n/e,2,,n/e,n/e,4884,,6584,905
18:30 - 19:00,432,,n/e,n/e,n/e,n/e,11601,0,506,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,193,,438,,n/e,n/e,n/e,n/e,5840,,76,0,n/e,n/e,2,,n/e,n/e,4906,,6818,961
19:00 - 19:30,433,,n/e,n/e,n/e,n/e,10995,0,502,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,164,,419,,n/e,n/e,n/e,n/e,5856,,72,0,n/e,n/e,0,,n/e,n/e,4944,,7090,970
19:30 - 20:00,433,,n/e,n/e,n/e,n/e,10132,0,504,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,165,,395,,n/e,n/e,n/e,n/e,5857,,70,0,n/e,n/e,1,,n/e,n/e,4978,,7294,953
20:00 - 20:30,433,,n/e,n/e,n/e,n/e,9335,0,508,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,181,,384,,n/e,n/e,n/e,n/e,6013,,68,0,n/e,n/e,2,,n/e,n/e,4995,,7257,916
20:30 - 21:00,432,,n/e,n/e,n/e,n/e,8234,0,477,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,157,,354,,n/e,n/e,n/e,n/e,6066,,68,0,n/e,n/e,0,,n/e,n/e,4960,,7105,923
21:00 - 21:30,429,,n/e,n/e,n/e,n/e,7768,0,2,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,166,,303,,n/e,n/e,n/e,n/e,6068,,67,0,n/e,n/e,0,,n/e,n/e,4931,,6881,805
21:30 - 22:00,428,,n/e,n/e,n/e,n/e,6688,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,171,,301,,n/e,n/e,n/e,n/e,6070,,67,0,n/e,n/e,0,,n/e,n/e,4997,,6397,717
22:00 - 22:30,428,,n/e,n/e,n/e,n/e,6121,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,175,,291,,n/e,n/e,n/e,n/e,6084,,67,0,n/e,n/e,0,,n/e,n/e,4976,,6248,705
22:30 - 23:00,506,,n/e,n/e,n/e,n/e,5204,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,152,,307,,n/e,n/e,n/e,n/e,6075,,67,0,n/e,n/e,0,,n/e,n/e,4990,,6061,720
23:00 - 23:30,729,,n/e,n/e,n/e,n/e,4488,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,323,,279,,n/e,n/e,n/e,n/e,5947,,67,0,n/e,n/e,0,,n/e,n/e,4889,,5596,667
23:30 - 00:00,758,,n/e,n/e,n/e,n/e,4040,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,3,,275,,n/e,n/e,n/e,n/e,5866,,68,0,n/e,n/e,0,,n/e,n/e,180,,3160,603
00:00 - 00:30,738,,n/e,n/e,n/e,n/e,3955,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,273,,n/e,n/e,n/e,n/e,5856,,69,0,n/e,n/e,0,,n/e,n/e,4971,,5276,542
00:30 - 01:00,745,,n/e,n/e,n/e,n/e,4230,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,274,,n/e,n/e,n/e,n/e,5852,,69,0,n/e,n/e,0,,n/e,n/e,4939,,5256,507
01:00 - 01:30,752,,n/e,n/e,n/e,n/e,4342,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,275,,n/e,n/e,n/e,n/e,5953,,67,0,n/e,n/e,0,,n/e,n/e,5001,,5537,484
01:30 - 02:00,729,,n/e,n/e,n/e,n/e,4237,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,258,,n/e,n/e,n/e,n/e,5987,,68,0,n/e,n/e,0,,n/e,n/e,4415,,5226,477
02:00 - 02:30,732,,n/e,n/e,n/e,n/e,4165,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,259,,n/e,n/e,n/e,n/e,5991,,68,0,n/e,n/e,0,,n/e,n/e,4921,,5445,476
02:30 - 03:00,729,,n/e,n/e,n/e,n/e,4078,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,261,,n/e,n/e,n/e,n/e,6000,,67,0,n/e,n/e,0,,n/e,n/e,4820,,2714,474
03:00 - 03:30,741,,n/e,n/e,n/e,n/e,4019,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,262,,n/e,n/e,n/e,n/e,5897,,67,0,n/e,n/e,0,,n/e,n/e,4944,,5246,474
03:30 - 04:00,745,,n/e,n/e,n/e,n/e,4215,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,263,,n/e,n/e,n/e,n/e,5729,,68,0,n/e,n/e,0,,n/e,n/e,4690,,2750,463
04:00 - 04:30,746,,n/e,n/e,n/e,n/e,4218,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,266,,n/e,n/e,n/e,n/e,5645,,68,0,n/e,n/e,0,,n/e,n/e,4769,,5208,454
04:30 - 05:00,751,,n/e,n/e,n/e,n/e,4402,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,266,,n/e,n/e,n/e,n/e,5644,,68,0,n/e,n/e,0,,n/e,n/e,4666,,5175,453
05:00 - 05:30,766,,n/e,n/e,n/e,n/e,4331,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,282,,n/e,n/e,n/e,n/e,5647,,69,0,n/e,n/e,0,,n/e,n/e,4589,,5079,439
05:30 - 06:00,732,,n/e,n/e,n/e,n/e,4392,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,293,,n/e,n/e,n/e,n/e,5783,,70,0,n/e,n/e,0,,n/e,n/e,4328,,2779,506
06:00 - 06:30,740,,n/e,n/e,n/e,n/e,4746,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,301,,n/e,n/e,n/e,n/e,5855,,70,0,n/e,n/e,0,,n/e,n/e,782,,4099,504
06:30 - 07:00,752,,n/e,n/e,n/e,n/e,5114,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,303,,n/e,n/e,n/e,n/e,5902,,71,0,n/e,n/e,0,,n/e,n/e,4127,,2873,548
07:00 - 07:30,725,,n/e,n/e,n/e,n/e,5121,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,317,,n/e,n/e,n/e,n/e,6047,,71,0,n/e,n/e,12,,n/e,n/e,3960,,4698,443
07:30 - 08:00,506,,n/e,n/e,n/e,n/e,6200,0,4,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,391,,328,,n/e,n/e,n/e,n/e,6074,,70,0,n/e,n/e,113,,n/e,n/e,230,,1188,401
08:00 - 08:30,461,,n/e,n/e,n/e,n/e,7194,0,157,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,201,,329,,n/e,n/e,n/e,n/e,6077,,68,0,n/e,n/e,264,,n/e,n/e,3535,,4959,451
08:30 - 09:00,440,,n/e,n/e,n/e,n/e,8268,0,233,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,240,,358,,n/e,n/e,n/e,n/e,6074,,69,0,n/e,n/e,440,,n/e,n/e,3609,,4981,416
09:00 - 09:30,570,,n/e,n/e,n/e,n/e,9290,0,239,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,158,,386,,n/e,n/e,n/e,n/e,6072,,68,0,n/e,n/e,614,,n/e,n/e,3897,,5445,349
09:30 - 10:00,636,,n/e,n/e,n/e,n/e,10463,0,286,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,344,,377,,n/e,n/e,n/e,n/e,6071,,69,0,n/e,n/e,752,,n/e,n/e,3535,,3703,283
10:00 - 10:30,495,,n/e,n/e,n/e,n/e,11274,0,299,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,454,,379,,n/e,n/e,n/e,n/e,6064,,70,0,n/e,n/e,974,,n/e,n/e,3462,,6057,252
10:30 - 11:00,563,,n/e,n/e,n/e,n/e,12209,0,422,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,161,,374,,n/e,n/e,n/e,n/e,6073,,68,0,n/e,n/e,1140,,n/e,n/e,3334,,3964,220
11:00 - 11:30,221,,n/e,n/e,n/e,n/e,13010,0,474,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,555,,372,,n/e,n/e,n/e,n/e,5990,,69,0,n/e,n/e,1190,,n/e,n/e,2026,,5114,162
11:30 - 12:00,220,,n/e,n/e,n/e,n/e,14196,0,536,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,250,,379,,n/e,n/e,n/e,n/e,5859,,76,0,n/e,n/e,1180,,n/e,n/e,1200,,3892,116
12:00 - 12:30,222,,n/e,n/e,n/e,n/e,14696,0,544,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,393,,417,,n/e,n/e,n/e,n/e,5858,,71,0,n/e,n/e,1170,,n/e,n/e,1839,,5265,84
12:30 - 13:00,223,,n/e,n/e,n/e,n/e,15231,0,508,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,450,,406,,n/e,n/e,n/e,n/e,5863,,69,0,n/e,n/e,1160,,n/e,n/e,2251,,6136,58
13:00 - 13:30,221,,n/e,n/e,n/e,n/e,15370,0,545,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,772,,390,,n/e,n/e,n/e,n/e,5738,,70,0,n/e,n/e,1100,,n/e,n/e,2190,,5798,35
13:30 - 14:00,218,,n/e,n/e,n/e,n/e,15402,0,549,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,632,,558,,n/e,n/e,n/e,n/e,5645,,75,0,n/e,n/e,961,,n/e,n/e,2240,,5561,22
14:00 - 14:30,217,,n/e,n/e,n/e,n/e,15558,0,431,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,424,,563,,n/e,n/e,n/e,n/e,5716,,70,0,n/e,n/e,840,,n/e,n/e,2594,,4757,8
14:30 - 15:00,219,,n/e,n/e,n/e,n/e,15440,0,392,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,156,,530,,n/e,n/e,n/e,n/e,5820,,69,0,n/e,n/e,744,,n/e,n/e,3043,,4349,1
15:00 - 15:30,220,,n/e,n/e,n/e,n/e,15458,0,81,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,257,,523,,n/e,n/e,n/e,n/e,5828,,69,0,n/e,n/e,671,,n/e,n/e,3725,,3735,0
15:30 - 16:00,223,,n/e,n/e,n/e,n/e,15414,0,149,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,539,,413,,n/e,n/e,n/e,n/e,5839,,68,0,n/e,n/e,593,,n/e,n/e,4028,,1474,11
16:00 - 16:30,222,,n/e,n/e,n/e,n/e,15378,0,183,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,451,,431,,n/e,n/e,n/e,n/e,5844,,68,0,n/e,n/e,446,,n/e,n/e,4534,,3020,51
16:30 - 17:00,223,,n/e,n/e,n/e,n/e,15608,0,302,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,691,,506,,n/e,n/e,n/e,n/e,5931,,67,0,n/e,n/e,304,,n/e,n/e,4680,,2681,47
17:00 - 17:30,225,,n/e,n/e,n/e,n/e,15993,0,317,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,578,,810,,n/e,n/e,n/e,n/e,6059,,71,0,n/e,n/e,114,,n/e,n/e,4733,,2513,82
17:30 - 18:00,224,,n/e,n/e,n/e,n/e,16235,0,426,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,1014,,838,,n/e,n/e,n/e,n/e,6075,,75,0,n/e,n/e,6,,n/e,n/e,4742,,2433,109
18:00 - 18:30,224,,n/e,n/e,n/e,n/e,16621,0,598,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,1636,,851,,n/e,n/e,n/e,n/e,6066,,73,0,n/e,n/e,0,,n/e,n/e,4633,,2562,159
18:30 - 19:00,223,,n/e,n/e,n/e,n/e,16972,0,597,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,1327,,853,,n/e,n/e,n/e,n/e,6077,,72,0,n/e,n/e,0,,n/e,n/e,4796,,2619,216
19:00 - 19:30,224,,n/e,n/e,n/e,n/e,16590,0,577,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,986,,755,,n/e,n/e,n/e,n/e,6074,,69,0,n/e,n/e,0,,n/e,n/e,4941,,2831,276
19:30 - 20:00,223,,n/e,n/e,n/e,n/e,16361,0,552,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,605,,672,,n/e,n/e,n/e,n/e,6061,,72,0,n/e,n/e,0,,n/e,n/e,4837,,2926,332
20:00 - 20:30,223,,n/e,n/e,n/e,n/e,15452,0,551,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,536,,564,,n/e,n/e,n/e,n/e,6068,,68,0,n/e,n/e,1,,n/e,n/e,4836,,3223,314
20:30 - 21:00,222,,n/e,n/e,n/e,n/e,14534,0,550,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,460,,543,,n/e,n/e,n/e,n/e,5976,,68,0,n/e,n/e,0,,n/e,n/e,4945,,3313,324
21:00 - 21:30,222,,n/e,n/e,n/e,n/e,13455,0,551,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,601,,527,,n/e,n/e,n/e,n/e,5869,,69,0,n/e,n/e,0,,n/e,n/e,4944,,3357,309
21:30 - 22:00,223,,n/e,n/e,n/e,n/e,12196,0,529,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,331,,526,,n/e,n/e,n/e,n/e,5868,,68,0,n/e,n/e,0,,n/e,n/e,4956,,3436,340
22:00 - 22:30,220,,n/e,n/e,n/e,n/e,11145,0,49,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,489,,480,,n/e,n/e,n/e,n/e,5872,,70,0,n/e,n/e,0,,n/e,n/e,4883,,3819,274
22:30 - 23:00,358,,n/e,n/e,n/e,n/e,9761,0,47,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,362,,510,,n/e,n/e,n/e,n/e,5871,,68,0,n/e,n/e,0,,n/e,n/e,4910,,3927,291
23:00 - 23:30,528,,n/e,n/e,n/e,n/e,8849,0,47,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,453,,n/e,n/e,n/e,n/e,6006,,68,0,n/e,n/e,0,,n/e,n/e,4878,,4061,293
23:30 - 00:00,525,,n/e,n/e,n/e,n/e,7339,0,47,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,66,,460,,n/e,n/e,n/e,n/e,6023,,68,0,n/e,n/e,0,,n/e,n/e,4797,,4132,217
00:00 - 00:30,523,,n/e,n/e,n/e,n/e,6874,0,47,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,1,,434,,n/e,n/e,n/e,n/e,5888,,68,0,n/e,n/e,0,,n/e,n/e,4936,,4307,182
00:30 - 01:00,529,,n/e,n/e,n/e,n/e,6561,0,56,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,402,,n/e,n/e,n/e,n/e,5849,,68,0,n/e,n/e,0,,n/e,n/e,4786,,4400,177
01:00 - 01:30,521,,n/e,n/e,n/e,n/e,6847,0,63,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,367,,n/e,n/e,n/e,n/e,5842,,69,0,n/e,n/e,0,,n/e,n/e,4737,,4547,254
01:30 - 02:00,525,,n/e,n/e,n/e,n/e,6513,0,63,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,361,,n/e,n/e,n/e,n/e,5850,,70,0,n/e,n/e,0,,n/e,n/e,4638,,4808,251
02:00 - 02:30,521,,n/e,n/e,n/e,n/e,6218,0,63,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,346,,n/e,n/e,n/e,n/e,5845,,69,0,n/e,n/e,0,,n/e,n/e,4450,,4900,345
02:30 - 03:00,525,,n/e,n/e,n/e,n/e,6162,0,63,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,345,,n/e,n/e,n/e,n/e,5852,,68,0,n/e,n/e,0,,n/e,n/e,163,,2340,363
03:00 - 03:30,528,,n/e,n/e,n/e,n/e,6307,0,63,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,345,,n/e,n/e,n/e,n/e,5848,,70,0,n/e,n/e,0,,n/e,n/e,4531,,4805,202
03:30 - 04:00,527,,n/e,n/e,n/e,n/e,6443,0,63,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,378,,n/e,n/e,n/e,n/e,5854,,69,0,n/e,n/e,0,,n/e,n/e,4410,,4909,211
04:00 - 04:30,527,,n/e,n/e,n/e,n/e,6314,0,63,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,378,,n/e,n/e,n/e,n/e,5867,,70,0,n/e,n/e,0,,n/e,n/e,4349,,4963,203
04:30 - 05:00,527,,n/e,n/e,n/e,n/e,5924,0,63,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,375,,n/e,n/e,n/e,n/e,5895,,68,0,n/e,n/e,0,,n/e,n/e,152,,2125,204
05:00 - 05:30,549,,n/e,n/e,n/e,n/e,6432,0,139,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,408,,n/e,n/e,n/e,n/e,5878,,69,0,n/e,n/e,0,,n/e,n/e,4823,,5124,311
05:30 - 06:00,578,,n/e,n/e,n/e,n/e,6812,0,292,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,433,,n/e,n/e,n/e,n/e,6002,,69,0,n/e,n/e,0,,n/e,n/e,4622,,5067,269
06:00 - 06:30,670,,n/e,n/e,n/e,n/e,7963,0,321,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,551,,n/e,n/e,n/e,n/e,6069,,67,0,n/e,n/e,0,,n/e,n/e,147,,2245,245
06:30 - 07:00,962,,n/e,n/e,n/e,n/e,9591,0,407,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,3,,555,,n/e,n/e,n/e,n/e,6081,,69,0,n/e,n/e,1,,n/e,n/e,1573,,4100,233
07:00 - 07:30,1116,,n/e,n/e,n/e,n/e,10824,0,565,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,147,,566,,n/e,n/e,n/e,n/e,6071,,68,0,n/e,n/e,134,,n/e,n/e,159,,2414,202
07:30 - 08:00,1342,,n/e,n/e,n/e,n/e,12651,0,569,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,255,,573,,n/e,n/e,n/e,n/e,6075,,65,0,n/e,n/e,541,,n/e,n/e,861,,4034,203
08:00 - 08:30,1487,,n/e,n/e,n/e,n/e,12874,0,566,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,317,,606,,n/e,n/e,n/e,n/e,6080,,72,0,n/e,n/e,1150,,n/e,n/e,172,,2476,186
08:30 - 09:00,1493,,n/e,n/e,n/e,n/e,13269,0,566,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,309,,702,,n/e,n/e,n/e,n/e,6065,,72,0,n/e,n/e,1740,,n/e,n/e,4683,,5277,162
09:00 - 09:30,1493,,n/e,n/e,n/e,n/e,13028,0,566,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,220,,630,,n/e,n/e,n/e,n/e,6069,,72,0,n/e,n/e,2500,,n/e,n/e,4842,,5562,134
09:30 - 10:00,1490,,n/e,n/e,n/e,n/e,13064,0,558,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,158,,596,,n/e,n/e,n/e,n/e,6057,,105,0,n/e,n/e,3150,,n/e,n/e,182,,2568,114
10:00 - 10:30,1491,,n/e,n/e,n/e,n/e,12940,0,544,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,186,,565,,n/e,n/e,n/e,n/e,6070,,71,0,n/e,n/e,3830,,n/e,n/e,192,,2792,108
10:30 - 11:00,1484,,n/e,n/e,n/e,n/e,12661,0,506,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,152,,564,,n/e,n/e,n/e,n/e,6071,,69,0,n/e,n/e,4110,,n/e,n/e,3983,,5854,120
11:00 - 11:30,1494,,n/e,n/e,n/e,n/e,12175,0,505,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,213,,545,,n/e,n/e,n/e,n/e,6074,,68,0,n/e,n/e,4110,,n/e,n/e,199,,2994,163
11:30 - 12:00,1499,,n/e,n/e,n/e,n/e,12181,0,504,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,343,,517,,n/e,n/e,n/e,n/e,6075,,69,0,n/e,n/e,4180,,n/e,n/e,199,,3017,185
12:00 - 12:30,1500,,n/e,n/e,n/e,n/e,12667,0,505,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,176,,475,,n/e,n/e,n/e,n/e,5936,,69,0,n/e,n/e,4340,,n/e,n/e,202,,3072,181
12:30 - 13:00,1486,,n/e,n/e,n/e,n/e,12371,0,506,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,154,,470,,n/e,n/e,n/e,n/e,5853,,78,0,n/e,n/e,4170,,n/e,n/e,202,,3095,205
13:00 - 13:30,1494,,n/e,n/e,n/e,n/e,12241,0,504,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,174,,481,,n/e,n/e,n/e,n/e,5864,,70,0,n/e,n/e,3670,,n/e,n/e,4157,,6303,225
13:30 - 14:00,1499,,n/e,n/e,n/e,n/e,12423,0,429,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,175,,462,,n/e,n/e,n/e,n/e,5878,,72,0,n/e,n/e,3380,,n/e,n/e,195,,3113,275
14:00 - 14:30,1499,,n/e,n/e,n/e,n/e,12219,0,425,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,179,,464,,n/e,n/e,n/e,n/e,5891,,71,0,n/e,n/e,3250,,n/e,n/e,848,,4611,289
14:30 - 15:00,1500,,n/e,n/e,n/e,n/e,12513,0,504,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,263,,464,,n/e,n/e,n/e,n/e,5887,,69,0,n/e,n/e,2790,,n/e,n/e,4302,,5967,339
15:00 - 15:30,1516,,n/e,n/e,n/e,n/e,12629,0,506,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,185,,474,,n/e,n/e,n/e,n/e,5912,,70,0,n/e,n/e,2270,,n/e,n/e,174,,2849,331
15:30 - 16:00,1530,,n/e,n/e,n/e,n/e,13524,0,506,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,174,,492,,n/e,n/e,n/e,n/e,5969,,68,0,n/e,n/e,1800,,n/e,n/e,174,,2843,325
16:00 - 16:30,1514,,n/e,n/e,n/e,n/e,14465,0,456,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,200,,560,,n/e,n/e,n/e,n/e,6120,,68,0,n/e,n/e,1290,,n/e,n/e,162,,2552,307
16:30 - 17:00,1518,,n/e,n/e,n/e,n/e,16049,0,463,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,567,,573,,n/e,n/e,n/e,n/e,6149,,70,0,n/e,n/e,697,,n/e,n/e,424,,3457,262
17:00 - 17:30,1541,,n/e,n/e,n/e,n/e,17725,0,519,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,367,,607,,n/e,n/e,n/e,n/e,6136,,70,0,n/e,n/e,203,,n/e,n/e,364,,3131,300
17:30 - 18:00,1552,,n/e,n/e,n/e,n/e,17998,0,555,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,392,,904,,n/e,n/e,n/e,n/e,6147,,71,0,n/e,n/e,12,,n/e,n/e,156,,2393,374
18:00 - 18:30,1561,,n/e,n/e,n/e,n/e,18494,0,554,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,1764,,868,,n/e,n/e,n/e,n/e,6166,,73,0,n/e,n/e,2,,n/e,n/e,4754,,4421,380
18:30 - 19:00,1582,,n/e,n/e,n/e,n/e,18925,0,559,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,1675,,868,,n/e,n/e,n/e,n/e,6170,,75,0,n/e,n/e,1,,n/e,n/e,4835,,4432,448
19:00 - 19:30,1608,,n/e,n/e,n/e,n/e,18963,,564,,0,,n/e,n/e,n/e,n/e,n/e,n/e,1414,,869,,n/e,n/e,n/e,n/e,6173,,74,,n/e,n/e,0,,n/e,n/e,4416,,4404,
19:30 - 20:00,1600,,n/e,n/e,n/e,n/e,18718,,552,,0,,n/e,n/e,n/e,n/e,n/e,n/e,644,,867,,n/e,n/e,n/e,n/e,6168,,72,,n/e,n/e,0,,n/e,n/e,4293,,4648,
20:00 - 20:30,1587,,n/e,n/e,n/e,n/e,18203,0,553,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,345,,955,,n/e,n/e,n/e,n/e,6170,,73,0,n/e,n/e,0,,n/e,n/e,4121,,4585,588
20:30 - 21:00,1553,,n/e,n/e,n/e,n/e,16876,0,546,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,153,,816,,n/e,n/e,n/e,n/e,6175,,73,0,n/e,n/e,1,,n/e,n/e,4352,,4514,597
21:00 - 21:30,1256,,n/e,n/e,n/e,n/e,16066,0,54,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,308,,683,,n/e,n/e,n/e,n/e,6162,,71,0,n/e,n/e,0,,n/e,n/e,4286,,4318,579
21:30 - 22:00,956,,n/e,n/e,n/e,n/e,14294,0,49,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,170,,505,,n/e,n/e,n/e,n/e,6167,,71,0,n/e,n/e,0,,n/e,n/e,4546,,4317,538
22:00 - 22:30,966,,n/e,n/e,n/e,n/e,12055,0,48,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,195,,427,,n/e,n/e,n/e,n/e,6177,,72,0,n/e,n/e,0,,n/e,n/e,4384,,4294,544
22:30 - 23:00,978,,n/e,n/e,n/e,n/e,9951,0,48,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,474,,558,,n/e,n/e,n/e,n/e,6178,,76,0,n/e,n/e,0,,n/e,n/e,4284,,4171,543
