08:30 - 09:00,2922,,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,99,,319,,n/e,n/e,n/e,n/e,3837,,N/A,N/A,n/e,n/e,43,,n/e,n/e,1571,,1053,263
09:00 - 09:30,2919,,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,228,,649,,n/e,n/e,n/e,n/e,3836,,N/A,N/A,n/e,n/e,403,,n/e,n/e,1579,,2191,278
09:30 - 10:00,2921,,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,495,,647,,n/e,n/e,n/e,n/e,3839,,N/A,N/A,n/e,n/e,1040,,n/e,n/e,1494,,1120,319
10:00 - 10:30,2908,,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,413,,681,,n/e,n/e,n/e,n/e,3836,,N/A,N/A,n/e,n/e,1780,,n/e,n/e,1409,,2366,377
10:30 - 11:00,2909,,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,768,,661,,n/e,n/e,n/e,n/e,3835,,N/A,N/A,n/e,n/e,2490,,n/e,n/e,1434,,2510,383
11:00 - 11:30,2911,,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,271,,594,,n/e,n/e,n/e,n/e,3835,,N/A,N/A,n/e,n/e,3190,,n/e,n/e,1346,,2635,423
11:30 - 12:00,2898,,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,0,,555,,n/e,n/e,n/e,n/e,3835,,N/A,N/A,n/e,n/e,4000,,n/e,n/e,1008,,2865,461
12:00 - 12:30,2908,,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,0,,362,,n/e,n/e,n/e,n/e,3831,,N/A,N/A,n/e,n/e,4750,,n/e,n/e,749,,3410,536
12:30 - 13:00,2904,,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,0,,353,,n/e,n/e,n/e,n/e,3826,,N/A,N/A,n/e,n/e,5390,,n/e,n/e,850,,3819,624
13:00 - 13:30,2876,,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,0,,314,,n/e,n/e,n/e,n/e,3827,,N/A,N/A,n/e,n/e,5770,,n/e,n/e,1050,,4311,663
13:30 - 14:00,2865,,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,0,,313,,n/e,n/e,n/e,n/e,3829,,N/A,N/A,n/e,n/e,5810,,n/e,n/e,1181,,4475,673
14:00 - 14:30,2879,,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,0,,298,,n/e,n/e,n/e,n/e,3834,,N/A,N/A,n/e,n/e,5690,,n/e,n/e,1276,,4889,728
14:30 - 15:00,2877,,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,0,,296,,n/e,n/e,n/e,n/e,3840,,N/A,N/A,n/e,n/e,5410,,n/e,n/e,1351,,5027,793
15:00 - 15:30,2897,,n/e,n/e,n/e,n/e,15413,0,296,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,176,,316,,n/e,n/e,n/e,n/e,3828,,117,0,n/e,n/e,4960,,n/e,n/e,1430,,5574,835
15:30 - 16:00,2901,,n/e,n/e,n/e,n/e,15209,0,291,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,297,,n/e,n/e,n/e,n/e,3835,,117,0,n/e,n/e,4410,,n/e,n/e,1399,,5793,825
16:00 - 16:30,2896,,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,208,,297,,n/e,n/e,n/e,n/e,3836,,N/A,N/A,n/e,n/e,3890,,n/e,n/e,1381,,6038,831
16:30 - 17:00,2892,,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,0,,296,,n/e,n/e,n/e,n/e,3826,,N/A,N/A,n/e,n/e,3120,,n/e,n/e,1617,,6073,828
17:00 - 17:30,2895,,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,145,,315,,n/e,n/e,n/e,n/e,3817,,N/A,N/A,n/e,n/e,2490,,n/e,n/e,1821,,5874,834
17:30 - 18:00,2922,,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,238,,331,,n/e,n/e,n/e,n/e,3829,,N/A,N/A,n/e,n/e,1790,,n/e,n/e,1760,,5573,839
18:00 - 18:30,2917,,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,237,,369,,n/e,n/e,n/e,n/e,3828,,N/A,N/A,n/e,n/e,1170,,n/e,n/e,1744,,5865,836
18:30 - 19:00,2924,,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,237,,415,,n/e,n/e,n/e,n/e,3826,,N/A,N/A,n/e,n/e,620,,n/e,n/e,1900,,5602,818
19:00 - 19:30,2928,,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,646,,449,,n/e,n/e,n/e,n/e,3816,,N/A,N/A,n/e,n/e,211,,n/e,n/e,1915,,5859,870
19:30 - 20:00,2916,,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,1151,,438,,n/e,n/e,n/e,n/e,3813,,N/A,N/A,n/e,n/e,17,,n/e,n/e,2063,,5762,867
20:00 - 20:30,2922,,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,1688,,400,,n/e,n/e,n/e,n/e,3810,,N/A,N/A,n/e,n/e,6,,n/e,n/e,2427,,5883,831
20:30 - 21:00,2926,,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,1436,,402,,n/e,n/e,n/e,n/e,3816,,N/A,N/A,n/e,n/e,3,,n/e,n/e,2752,,6046,825
21:00 - 21:30,2914,,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,639,,402,,n/e,n/e,n/e,n/e,3808,,N/A,N/A,n/e,n/e,0,,n/e,n/e,2907,,6367,891
21:30 - 22:00,2916,,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,116,,384,,n/e,n/e,n/e,n/e,3808,,N/A,N/A,n/e,n/e,1,,n/e,n/e,3258,,6633,891
22:00 - 22:30,2914,,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,0,,328,,n/e,n/e,n/e,n/e,3814,,N/A,N/A,n/e,n/e,0,,n/e,n/e,3708,,6730,856
22:30 - 23:00,2926,,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,0,,317,,n/e,n/e,n/e,n/e,3811,,N/A,N/A,n/e,n/e,0,,n/e,n/e,4062,,6561,831
23:00 - 23:30,2918,,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,50,,288,,n/e,n/e,n/e,n/e,3814,,N/A,N/A,n/e,n/e,0,,n/e,n/e,4501,,6634,823
23:30 - 00:00,2917,,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,0,,265,,n/e,n/e,n/e,n/e,3812,,N/A,N/A,n/e,n/e,0,,n/e,n/e,4602,,6440,811
00:00 - 00:30,2922,,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,146,,233,,n/e,n/e,n/e,n/e,3815,,N/A,N/A,n/e,n/e,0,,n/e,n/e,4724,,6598,739
00:30 - 01:00,2921,,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,0,,270,,n/e,n/e,n/e,n/e,3821,,N/A,N/A,n/e,n/e,0,,n/e,n/e,4863,,6457,695
01:00 - 01:30,2910,,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,0,,361,,n/e,n/e,n/e,n/e,3816,,N/A,N/A,n/e,n/e,0,,n/e,n/e,5071,,6465,500
01:30 - 02:00,2628,,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,0,,316,,n/e,n/e,n/e,n/e,3816,,N/A,N/A,n/e,n/e,0,,n/e,n/e,5146,,6191,270
02:00 - 02:30,2649,,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,0,,303,,n/e,n/e,n/e,n/e,3839,,N/A,N/A,n/e,n/e,0,,n/e,n/e,5256,,6360,174
02:30 - 03:00,2919,,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,0,,309,,n/e,n/e,n/e,n/e,3837,,N/A,N/A,n/e,n/e,0,,n/e,n/e,5424,,6294,147
03:00 - 03:30,2925,,n/e,n/e,n/e,n/e,5379,0,47,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,334,,n/e,n/e,n/e,n/e,3836,,114,0,n/e,n/e,0,,n/e,n/e,5529,,6358,177
03:30 - 04:00,2921,,n/e,n/e,n/e,n/e,5110,0,47,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,338,,n/e,n/e,n/e,n/e,3830,,113,0,n/e,n/e,0,,n/e,n/e,5643,,6092,176
04:00 - 04:30,2920,,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,0,,454,,n/e,n/e,n/e,n/e,3835,,N/A,N/A,n/e,n/e,0,,n/e,n/e,5587,,5936,167
04:30 - 05:00,2917,,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,0,,371,,n/e,n/e,n/e,n/e,3827,,N/A,N/A,n/e,n/e,0,,n/e,n/e,5471,,6054,159
05:00 - 05:30,2920,,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,0,,363,,n/e,n/e,n/e,n/e,3836,,N/A,N/A,n/e,n/e,0,,n/e,n/e,5727,,6133,185
05:30 - 06:00,2907,,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,0,,377,,n/e,n/e,n/e,n/e,3837,,N/A,N/A,n/e,n/e,0,,n/e,n/e,5787,,6053,200
06:00 - 06:30,2657,,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,0,,382,,n/e,n/e,n/e,n/e,3832,,N/A,N/A,n/e,n/e,0,,n/e,n/e,5997,,6022,271
06:30 - 07:00,2354,,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,0,,388,,n/e,n/e,n/e,n/e,3859,,N/A,N/A,n/e,n/e,0,,n/e,n/e,6016,,3126,215
07:00 - 07:30,1950,,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,0,,388,,n/e,n/e,n/e,n/e,3882,,N/A,N/A,n/e,n/e,0,,n/e,n/e,6036,,5349,222
07:30 - 08:00,1893,,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,0,,492,,n/e,n/e,n/e,n/e,3883,,N/A,N/A,n/e,n/e,0,,n/e,n/e,5984,,5266,209
08:00 - 08:30,2181,,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,0,,424,,n/e,n/e,n/e,n/e,3933,,N/A,N/A,n/e,n/e,0,,n/e,n/e,5771,,5139,245
08:30 - 09:00,2847,,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,0,,407,,n/e,n/e,n/e,n/e,3927,,N/A,N/A,n/e,n/e,1,,n/e,n/e,5822,,5330,262
09:00 - 09:30,2951,,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,20,,427,,n/e,n/e,n/e,n/e,3926,,N/A,N/A,n/e,n/e,27,,n/e,n/e,5809,,5261,233
09:30 - 10:00,2960,,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,148,,443,,n/e,n/e,n/e,n/e,3923,,N/A,N/A,n/e,n/e,122,,n/e,n/e,5843,,5151,288
10:00 - 10:30,2959,,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,92,,420,,n/e,n/e,n/e,n/e,3924,,N/A,N/A,n/e,n/e,259,,n/e,n/e,5707,,4815,264
10:30 - 11:00,2954,,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,0,,829,,n/e,n/e,n/e,n/e,3928,,N/A,N/A,n/e,n/e,398,,n/e,n/e,5543,,4836,316
11:00 - 11:30,2958,,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,65,,791,,n/e,n/e,n/e,n/e,3917,,N/A,N/A,n/e,n/e,590,,n/e,n/e,5645,,4913,421
11:30 - 12:00,2955,,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,452,,637,,n/e,n/e,n/e,n/e,3919,,N/A,N/A,n/e,n/e,781,,n/e,n/e,5562,,5161,487
12:00 - 12:30,2957,,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,374,,655,,n/e,n/e,n/e,n/e,3922,,N/A,N/A,n/e,n/e,935,,n/e,n/e,5554,,5617,589
12:30 - 13:00,2956,,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,149,,656,,n/e,n/e,n/e,n/e,3924,,N/A,N/A,n/e,n/e,1020,,n/e,n/e,5533,,6026,710
13:00 - 13:30,2954,,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,301,,588,,n/e,n/e,n/e,n/e,3917,,N/A,N/A,n/e,n/e,1000,,n/e,n/e,5560,,6134,772
13:30 - 14:00,2955,,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,139,,662,,n/e,n/e,n/e,n/e,3914,,N/A,N/A,n/e,n/e,924,,n/e,n/e,5701,,6334,840
14:00 - 14:30,2954,,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,34,,659,,n/e,n/e,n/e,n/e,3925,,N/A,N/A,n/e,n/e,876,,n/e,n/e,5659,,6814,872
14:30 - 15:00,2964,,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,0,,679,,n/e,n/e,n/e,n/e,3943,,N/A,N/A,n/e,n/e,793,,n/e,n/e,6222,,6885,869
15:00 - 15:30,2958,,n/e,n/e,n/e,n/e,13354,0,47,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,488,,n/e,n/e,n/e,n/e,3982,,115,0,n/e,n/e,706,,n/e,n/e,6306,,7521,882
15:30 - 16:00,2953,,n/e,n/e,n/e,n/e,12944,0,47,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,356,,n/e,n/e,n/e,n/e,4003,,105,0,n/e,n/e,612,,n/e,n/e,6424,,7614,902
16:00 - 16:30,2952,,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,0,,336,,n/e,n/e,n/e,n/e,4025,,N/A,N/A,n/e,n/e,540,,n/e,n/e,6587,,7715,933
16:30 - 17:00,2911,,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,0,,325,,n/e,n/e,n/e,n/e,4026,,N/A,N/A,n/e,n/e,454,,n/e,n/e,6604,,7724,929
17:00 - 17:30,2916,,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,0,,322,,n/e,n/e,n/e,n/e,4032,,N/A,N/A,n/e,n/e,357,,n/e,n/e,6675,,7806,917
17:30 - 18:00,2915,,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,0,,349,,n/e,n/e,n/e,n/e,4033,,N/A,N/A,n/e,n/e,263,,n/e,n/e,6701,,7610,891
18:00 - 18:30,2916,,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,0,,366,,n/e,n/e,n/e,n/e,4029,,N/A,N/A,n/e,n/e,211,,n/e,n/e,6697,,7778,839
18:30 - 19:00,2917,,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,0,,417,,n/e,n/e,n/e,n/e,4028,,N/A,N/A,n/e,n/e,126,,n/e,n/e,6708,,7664,856
19:00 - 19:30,2926,,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,24,,475,,n/e,n/e,n/e,n/e,4032,,N/A,N/A,n/e,n/e,48,,n/e,n/e,6724,,7948,811
19:30 - 20:00,2923,,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,492,,492,,n/e,n/e,n/e,n/e,4026,,N/A,N/A,n/e,n/e,7,,n/e,n/e,6673,,8005,825
20:00 - 20:30,2934,,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,1239,,506,,n/e,n/e,n/e,n/e,4026,,N/A,N/A,n/e,n/e,0,,n/e,n/e,6675,,8036,824
20:30 - 21:00,2907,,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,1275,,455,,n/e,n/e,n/e,n/e,4046,,N/A,N/A,n/e,n/e,0,,n/e,n/e,6571,,7949,832
21:00 - 21:30,2899,,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,300,,454,,n/e,n/e,n/e,n/e,4045,,N/A,N/A,n/e,n/e,0,,n/e,n/e,6483,,8144,827
21:30 - 22:00,2914,,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,0,,450,,n/e,n/e,n/e,n/e,4049,,N/A,N/A,n/e,n/e,0,,n/e,n/e,6437,,8065,826
22:00 - 22:30,2923,,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,244,,407,,n/e,n/e,n/e,n/e,4045,,N/A,N/A,n/e,n/e,0,,n/e,n/e,6408,,7839,815
22:30 - 23:00,2922,,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,0,,405,,n/e,n/e,n/e,n/e,4053,,N/A,N/A,n/e,n/e,0,,n/e,n/e,6571,,7914,812
23:00 - 23:30,2895,,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,196,,372,,n/e,n/e,n/e,n/e,4046,,N/A,N/A,n/e,n/e,0,,n/e,n/e,6606,,4469,804
23:30 - 00:00,2855,,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,0,,336,,n/e,n/e,n/e,n/e,4066,,N/A,N/A,n/e,n/e,0,,n/e,n/e,6641,,7724,746
00:00 - 00:30,2890,,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,156,,337,,n/e,n/e,n/e,n/e,4080,,N/A,N/A,n/e,n/e,0,,n/e,n/e,6643,,6813,751
00:30 - 01:00,2876,,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,151,,369,,n/e,n/e,n/e,n/e,4085,,N/A,N/A,n/e,n/e,0,,n/e,n/e,6600,,6963,696
01:00 - 01:30,2206,,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,0,,368,,n/e,n/e,n/e,n/e,4097,,N/A,N/A,n/e,n/e,0,,n/e,n/e,6630,,6969,726
01:30 - 02:00,2121,,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,0,,363,,n/e,n/e,n/e,n/e,4100,,N/A,N/A,n/e,n/e,0,,n/e,n/e,6558,,6652,714
02:00 - 02:30,2164,,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,0,,352,,n/e,n/e,n/e,n/e,4103,,N/A,N/A,n/e,n/e,0,,n/e,n/e,6538,,6591,659
02:30 - 03:00,2701,,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,0,,346,,n/e,n/e,n/e,n/e,4095,,N/A,N/A,n/e,n/e,0,,n/e,n/e,6430,,6341,563
03:00 - 03:30,2729,,n/e,n/e,n/e,n/e,4636,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,364,,n/e,n/e,n/e,n/e,4120,,103,0,n/e,n/e,0,,n/e,n/e,6399,,6364,592
03:30 - 04:00,2834,,n/e,n/e,n/e,n/e,4492,0,0,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,359,,n/e,n/e,n/e,n/e,4139,,103,0,n/e,n/e,0,,n/e,n/e,6354,,6502,691
04:00 - 04:30,2631,,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,0,,357,,n/e,n/e,n/e,n/e,4146,,N/A,N/A,n/e,n/e,0,,n/e,n/e,6317,,6537,677
04:30 - 05:00,2424,,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,0,,369,,n/e,n/e,n/e,n/e,4138,,N/A,N/A,n/e,n/e,0,,n/e,n/e,6300,,6513,687
05:00 - 05:30,2700,,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,0,,387,,n/e,n/e,n/e,n/e,4142,,N/A,N/A,n/e,n/e,0,,n/e,n/e,6298,,6478,693
05:30 - 06:00,2833,,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,0,,373,,n/e,n/e,n/e,n/e,4141,,N/A,N/A,n/e,n/e,0,,n/e,n/e,6349,,6411,656
06:00 - 06:30,2870,,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,0,,373,,n/e,n/e,n/e,n/e,4149,,N/A,N/A,n/e,n/e,0,,n/e,n/e,6428,,6425,628
06:30 - 07:00,2867,,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,0,,372,,n/e,n/e,n/e,n/e,4143,,N/A,N/A,n/e,n/e,0,,n/e,n/e,6465,,6434,619
07:00 - 07:30,2841,,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,0,,373,,n/e,n/e,n/e,n/e,4141,,N/A,N/A,n/e,n/e,0,,n/e,n/e,6331,,6421,624
07:30 - 08:00,2787,,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,0,,372,,n/e,n/e,n/e,n/e,4157,,N/A,N/A,n/e,n/e,0,,n/e,n/e,6284,,6458,609
08:00 - 08:30,2661,,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,0,,381,,n/e,n/e,n/e,n/e,4154,,N/A,N/A,n/e,n/e,0,,n/e,n/e,6312,,6853,596
08:30 - 09:00,2850,,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,167,,393,,n/e,n/e,n/e,n/e,4154,,N/A,N/A,n/e,n/e,19,,n/e,n/e,5833,,7407,683
09:00 - 09:30,2775,,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,87,,431,,n/e,n/e,n/e,n/e,4161,,N/A,N/A,n/e,n/e,169,,n/e,n/e,5798,,7532,709
09:30 - 10:00,2950,,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,87,,449,,n/e,n/e,n/e,n/e,4154,,N/A,N/A,n/e,n/e,487,,n/e,n/e,5665,,7489,709
10:00 - 10:30,2929,,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,0,,439,,n/e,n/e,n/e,n/e,4156,,N/A,N/A,n/e,n/e,1040,,n/e,n/e,5721,,7612,668
