snapshot,DC_DE1 0-BE1 0,DC_GB0 0-NL1 0,DC_GB0 0-FR1 0,DC_GB0 0-GB2 0,DC_GB0 0-GB2 0,DC_GB0 0-FR1 0,DC_GB0 0-FR1 0,DC_FR1 0-GB0 0,DC_GB0 0-FR1 0,DC_GB0 0-DE1 0,DC_GB0 0-NL1 0,DC_GB0 0-BE1 0
2013-05-09 21:00:00,0.00239620154853981,0.00901386732322394,0.0341071180518568,0.133549966495982,0.101917683507401,0.0347841323483752,0.034126230009991,999.917469339003,0.0347857679796472,1889.99336835025,0.00888248811852824,0.00576357808149211
2013-05-09 22:00:00,0.00239388957031672,0.0108225587072183,0.0673727164863357,0.142778252027798,0.105133580105742,0.0688279234497732,0.0674199045245647,791.393453166441,0.068836124605157,1889.99362617629,0.010674860914721,0.0062873243333893
2013-05-09 23:00:00,0.00237460347319256,0.0113945249492399,0.0681353760667413,0.149590001691867,0.106459589284651,0.0699251036452375,0.0681929041620706,706.994208520682,0.0699329352247061,1889.99376729621,0.0112452548595064,0.00653386835393763
2013-05-10 00:00:00,0.00237384672111541,0.0104087637608645,0.0641031539202599,0.141990780860173,0.0981542119480385,0.0659033141696076,0.0641613755027296,476.998021085926,0.0659096499087143,1889.99361214176,0.0102828337798901,0.00613527485930922
2013-05-10 01:00:00,0.00238253277685695,0.010577174098127,0.0634994644440531,0.143213542777398,0.0939602065852987,0.0654515049242213,0.0635618554613956,302.479807186125,0.0654572097947295,1889.9936329526,0.0104554923383236,0.00619871129488989
2013-05-10 02:00:00,0.00237986464687534,0.0105665405265993,0.0665882613808598,140.337208405659,796.618188969079,0.0689996576729018,0.0666681950685031,1.71602425114794,0.0690047288842974,1889.99363308818,0.010446826853895,0.00616955380927426
2013-05-10 03:00:00,0.00237453779271587,0.0106002643299137,0.0637421792388408,153.006401442249,2032.64628216099,0.0663535171928724,0.0638322266296412,1.98478240982703,0.0663573570886106,1889.99363342379,0.0104834742317515,0.00614020735211822
2013-05-10 04:00:00,0.0023848624185517,0.0105993013510315,0.0609154882359869,244.11555220464,3289.30623511096,0.0633252970844831,0.0609822062290199,290.698805922692,0.0633299145399754,1889.99361922551,0.0104865600111096,0.0061914963150758
2013-05-10 05:00:00,0.00237733422313782,0.0108215989624015,0.0631679351566453,335.383071972829,3375.08276495254,0.0652671032727419,0.0632241343489408,728.902941273021,0.0652735548358115,1889.99365113254,0.0107113390775344,0.00623996870335674
2013-05-10 06:00:00,0.00236008707449885,0.010753618779467,0.0613888988568009,144.843863480346,1362.70890948914,0.0628231015152738,0.0614312593244209,998.451057876896,0.0628298971903661,1889.99370743845,0.010644135706589,0.00629583083932347
2013-05-10 07:00:00,0.00254231187898505,0.0106770577482445,0.0626576581784395,168.785117356393,2795.62840895403,0.0640014928982804,0.0626999833642933,998.335397204325,0.0640086501039245,1889.99301790826,0.0105646875051062,0.00617098299106246
2013-05-10 08:00:00,0.00533301097927296,0.0107357117694654,0.0156309139124287,155.687161164714,2211.37348807389,0.015928366340974,0.0156342608465529,999.985391369727,0.0159287456318242,1889.9531058674,0.0106210535063051,0.00675422237645204
2013-05-10 09:00:00,0.00595134117025125,0.0106364154118593,0.0145441616147233,79.8088303408045,101.273120807494,0.0148262740739325,0.0145473838208923,999.987466739298,0.0148265789656443,976.978777536681,0.0105203855454118,0.00667925451320134
2013-05-10 10:00:00,0.00517243948902158,0.0104735864878054,0.0166489401260045,83.8361055296973,109.932072412447,0.0169935014475789,0.0166526540095862,999.983136903044,0.0169939526615303,1889.95304664033,0.0103571665382496,0.00660534580275549
2013-05-10 11:00:00,0.0104340940452938,0.0210531661723855,0.0428922267782313,0.192026912999243,0.129135561003005,0.0438861142611732,0.0429152399810271,999.907813021666,0.0438893948064006,1525.99377027782,0.020814828548442,0.0124919131262847
2013-05-10 12:00:00,0.00649660898440575,0.0297281729088002,0.0991617318769306,0.00817433485468626,0.00614079810683472,0.101780766760469,0.0992627018099239,777.287532740214,0.101798890241005,1889.97924909719,0.0293771242090025,0.0114328712492576
2013-05-10 13:00:00,0.00527825040141948,0.0291314848350606,0.09511326914101,0.00837871077830345,0.00632780813497391,0.0981662712415968,0.0952265840735275,658.588744520913,0.0981816871717358,1889.98651028136,0.0287651805577972,0.011307417008198
2013-05-10 14:00:00,0.00552598946870411,0.0383631247536697,0.0966170217556449,0.00908355675575145,0.00690414902892758,0.100812419231185,0.0967719470391758,416.230948449135,0.100825592998749,1889.98694467153,0.0378321923581891,0.0126626255532203
2013-05-10 15:00:00,0.00438500368028799,0.0303560514203501,180.27343775269,0.00856739611010085,0.00651689336704164,187.253659462416,383.86730284684,0.101575201594479,240.317273212937,1889.99009760368,0.0299055796461681,0.0114285603104836
2013-05-10 16:00:00,0.00241725538992675,0.0122733448751701,662.301851706779,0.00615189639895374,0.00470952099978906,609.6258919191,1568.09100666645,0.0753887449635153,1011.25719574226,1889.99393451156,0.0120900309475361,0.00739077856945996
2013-05-10 17:00:00,0.00242702812659147,0.0154130477792941,0.058267100179022,0.150776906782054,0.115743453034101,0.0609959896593762,0.0583562855755121,7.56887114185438,0.0609978562350111,1889.99366583081,0.0152047597260143,0.00664232700146412
2013-05-10 18:00:00,0.00243499293585663,0.0101749680193242,0.0530676949711564,0.0468568016631067,0.0352604141438983,0.0548180436040744,0.0531123545340832,608.028891492144,0.054822225659646,1889.99302499276,0.0100476849805149,0.00548256434382964
2013-05-10 19:00:00,0.00242092703966737,0.0102407358672149,0.0540570453046447,0.0463419727222009,0.0346140666882683,0.0556706439526023,0.0540995472917253,657.026264312976,0.0556752330971319,1889.99306021641,0.0101130435619432,0.0054912221405462
2013-05-10 20:00:00,0.00241208280256067,0.0102092984133505,0.0540995947848158,0.0445134396201983,0.0338101501305055,0.05560927410404,0.0541408949614915,727.512554462782,0.0556138925475663,1889.99306737971,0.0100833090571076,0.00547400317087863
2013-05-10 21:00:00,0.00241187471239418,0.0102617214087179,0.0537440541530708,0.0470873616803836,0.0350259027856003,0.0554031819255734,0.0537871487685349,684.362872633142,0.055407546256454,1889.99307353574,0.0101320510094528,0.00548421307583777
2013-05-10 22:00:00,0.00240988557621835,0.015492389166425,0.0618521242814241,137.476272607998,714.574140983052,0.0642299088395863,0.0619122921643871,637.890781779231,0.0642355881513064,1889.99368425755,0.0152843082208294,0.0066564843509592
2013-05-10 23:00:00,0.00242257895347335,0.0153050512028278,0.0617159694042485,0.145252372396398,0.102755092061151,0.0640260126696533,0.0617776480183749,563.507874399446,0.0640314593235313,1889.99366664349,0.0150947880634961,0.0067039533293371
2013-05-11 00:00:00,0.00238446079587528,0.0150575781938269,0.0594257167301855,0.143559321514732,0.104104017976866,0.0618702330010556,0.05950902029955,126.710498819041,0.061873182575845,1889.99364159066,0.0148386905163786,0.00652645755623541
2013-05-11 01:00:00,0.00238649263776415,0.0202816493647676,259.372641660572,0.159570504185951,0.116550823008099,264.137956507162,774.434373989491,0.0736520714667185,371.141635583184,1889.99390777212,0.019955549571295,0.00735705971545626
2013-05-11 02:00:00,0.00238866730890566,0.0198253858737799,606.697574283198,0.1597039904782,0.116894534179655,568.621137242357,1551.71389057023,0.0749916660771156,952.22178979639,1889.99388536522,0.0194669267351716,0.00723334209729022
2013-05-11 03:00:00,0.00238748631569211,0.0194762321921707,1003.3387217239,0.160520600599437,0.119280315676117,823.614859245355,1654.81011836665,0.0763381218741163,1232.32326556711,1889.9938723126,0.0190817967559995,0.00712571047989018
2013-05-11 04:00:00,0.00237689287250057,0.0189781053029095,2094.39849673919,0.181093602092899,0.141307588729366,1389.70215944432,1780.91281442963,0.0781941348316479,1550.79120610383,1889.99385110686,0.0185410225704257,0.00688814064921644
2013-05-11 05:00:00,0.0023848062362082,0.0190413786994646,1393.18009037921,0.00622616062106506,0.00500649486324391,1016.53319035173,1696.61537188583,0.0775733036780108,1355.85032575113,1889.99386894346,0.0185874627467497,0.00701186916042721
2013-05-11 06:00:00,0.00238337028891411,0.0187485088383359,2061.5160398753,0.00629842493811299,0.00505996387856224,1367.40317167089,1771.83258308067,0.0785037588641754,1536.91497653007,1889.99386895708,0.018260924217777,0.0068650626125952
2013-05-11 07:00:00,0.00228966359095184,0.114397015752462,2698.32004050284,0.00848849960012532,0.00663590677575589,1888.17057690297,1998.38602209064,0.0982309526241929,1888.20841282507,1889.99444385349,0.110272694749138,0.0086672040987753
2013-05-11 08:00:00,0.00324081908249029,0.128595731461938,668.263511190361,0.0088829098290273,0.00696544426119775,615.700977932645,1566.81728685552,0.106805749523722,1019.22918610269,1889.99259968524,0.123577253701895,0.00922657244104222
2013-05-11 09:00:00,0.00280057703057452,804.258820698901,94.8275627405025,0.00957119234741895,0.00747626819994833,101.580553128829,141.477291267736,0.113829120318404,117.151315112844,1889.99318853831,1429.89138203955,0.00786326272803483
2013-05-11 10:00:00,0.0021638149781221,137.07278455581,75.0108978904345,0.00906459535129257,0.00710378040051282,78.1948508453758,99.6606672948016,0.104792084279899,87.0458358016866,1889.99453493601,517.345308249711,0.00762054609630949
2013-05-11 11:00:00,0.00217041719394855,1349.98813575095,0.419273334857733,0.0399920322750665,0.0310379500828777,0.436487279930797,0.420640241604778,518.130081685771,0.43682221350916,1889.99534374826,1619.9883012556,0.0344430509102961
2013-05-11 12:00:00,0.00217366969232949,1349.98392186381,0.910346492155246,0.0426018198774343,0.0324142528263896,0.96261220889067,0.917470564248399,1.18155549798922,0.964111818851982,1889.99534642706,1619.98417609997,0.0364550333946689
2013-05-11 13:00:00,0.00219478843758077,1349.98424301046,0.736723168057038,0.0424968861441002,0.0321951357112491,0.777392724884055,0.741598193582268,1.56099988151677,0.778366863152441,1889.99535343237,1619.98453512915,0.0370084133456661
2013-05-11 14:00:00,0.00302195893724268,1349.98426979613,0.746201322910529,0.0414422851059912,0.0317083616362084,0.785467512260773,0.750293450336892,1.35623350248022,0.786518808314135,1889.99440933539,1619.98457266377,0.0364420445533413
2013-05-11 15:00:00,0.003055516421422,498.943404098663,199.553958024286,0.0121249445818762,0.00935525404428341,207.472668736416,488.79880299324,0.142662631429847,275.849399958535,1889.99335119215,1362.08836107157,0.0107934256083846
2013-05-11 16:00:00,0.0022374787831439,0.0923636412338371,977.930199414014,0.00860004494417228,0.00667598693744537,811.085420305738,1646.16986670326,0.104692842085407,1221.15514485581,1889.99447657454,0.0892124237490624,0.00766352594067926
2013-05-11 17:00:00,0.0022556733606731,0.134828182970284,1902.23696373431,0.00765579832525403,0.00601009469607122,1276.16334441534,1751.30977656546,0.0960641179214758,1492.22165619777,1889.99424831221,0.129980653611192,0.00673791778808277
2013-05-11 18:00:00,0.00244002851037033,0.468159860281495,2055.99131098252,0.00623436958881238,0.00493598352658909,1368.99012559152,1775.24981282882,0.0775818065998536,1541.18845343795,1889.99378818476,0.447519618427644,0.00681626580940166
2013-05-11 19:00:00,0.00242677873565984,0.520858667824038,360.71721742425,0.00619942610389252,0.00494471844884249,362.400101733335,1227.20545424256,0.0747664035863949,565.691332230545,1889.99382623217,0.507408815617292,0.00692977553262976
2013-05-11 20:00:00,0.00241797628320665,0.524872761571901,93.4588325278876,0.186078139095025,0.148712421454927,98.2043874342461,137.292615194731,0.0736499854137763,112.94621239717,1889.99384731693,0.514055329019011,0.00697205311996765
2013-05-11 21:00:00,0.00241212855077744,0.507277871488711,172.759244706919,0.162763596070369,0.124322323830735,179.302248913197,359.350837203234,0.0733949677055247,228.52395469358,1889.99383193351,0.493963029103242,0.00689728690414708
2013-05-11 22:00:00,0.00238709694522798,2.01417242761822,184.243819863184,0.169838227789431,0.124293796092284,190.411502448463,406.279637152998,0.0765273497501934,246.306799769841,1889.99399464226,1.9957462929246,0.00725985014722074
2013-05-11 23:00:00,0.00239072401226087,580.855850768885,164.387897330692,0.16925130317768,0.11850919074373,172.507605516376,341.758110043279,0.0786260268229488,219.536827101368,1889.99397468664,1391.83251746159,0.00724939861607796
2013-05-12 00:00:00,0.00239390235804662,202.668197943674,250.337326343703,0.168882787166571,0.116598297226589,257.352355949805,756.364681304085,0.078073364756507,362.445502646595,1889.99396341353,773.137735568028,0.00724947170297436
2013-05-12 01:00:00,0.0023763145732072,600.826657033399,145.66991965692,0.167311171371066,0.113637466876862,150.960147871805,269.978670288805,0.0762786551333962,186.236999376632,1889.99400638058,1387.69587351532,0.00727560348234509
2013-05-12 02:00:00,0.00237219052606481,1349.92926150068,15.4296509983718,36.4693095346363,31.3435470370583,16.2654622177399,16.6065961680852,0.0750014484388419,16.7319678396371,1889.99387248478,1619.931099123,0.00677435191281584
2013-05-12 03:00:00,0.00236503034377526,353.226404299534,0.0582433197708829,146.462831433236,1292.18672693201,0.0609719934531834,0.0583330863651381,207.663592030504,0.0609739091845151,1889.99360158844,1247.1589923248,0.00602586427333321
2013-05-12 04:00:00,0.00235278842617498,1349.96030016217,0.0599814400213364,153.952069866699,2100.1422029915,0.0626404984967557,0.0600476160566126,658.450639350729,0.0626450840644199,1889.99360630751,1619.96084145906,0.00598747867157561
2013-05-12 05:00:00,0.00233514257711375,1349.96576968423,0.062504546600912,148.357411441009,1348.98397627724,0.0648409035518363,0.0625600530132401,760.871716352317,0.064847402559609,1889.9936347156,1619.96624870248,0.00598652236445944
2013-05-12 06:00:00,0.00231962584134305,1349.95709631957,0.0592555526808149,150.821231647494,1750.54253218248,0.0611709552906831,0.0593017983222642,998.398524356568,0.0611770038396165,1889.99362316376,1619.9577966978,0.00597693009494475
2013-05-12 07:00:00,0.00250792586385223,134.465766913805,0.0629041314096458,138.98267211795,704.304251997361,0.0650070684647409,0.06295875993456,710.498486985509,0.0650137124520914,1889.99287755616,464.19542952471,0.00584844789028885
2013-05-12 08:00:00,0.0041646785782099,0.118438089891073,0.0874489558350392,0.201532238412151,0.142526886739281,0.0903681312570588,0.0875440461402895,697.056090422891,0.0903816693703892,1889.98863496106,0.115337053658079,0.00858064508737428
2013-05-12 09:00:00,0.00406104177659561,0.120231285246018,0.0882619295288551,0.235257686099713,0.179647620136918,0.0911294885609282,0.0883565424558189,687.091635551759,0.0911433529038116,1889.98888895168,0.117305996262057,0.00850499884784981
2013-05-12 10:00:00,0.0040190759411425,0.156851585470228,0.0879631766601395,0.00819611773415419,0.00618420016787988,0.0919920743319871,0.0880848130041701,447.564057670595,0.0920044244841191,1889.98948117627,0.152100949239211,0.00889493925661359
2013-05-12 11:00:00,0.00656091008144383,1349.15208399402,0.140215434628519,0.012288006797753,0.00920490541282509,0.148942827683064,0.140776685966873,10.3414719583524,0.14895712297934,1889.98456630787,1619.18108094003,0.015015168967402
2013-05-12 12:00:00,0.0064762950212938,1349.95664960799,333.000167628549,0.0169076096508057,0.0126179372119362,338.9729498566,1180.12759559546,0.200402551747203,525.324826894906,1889.98812264708,1619.95755887489,0.024420688758105
2013-05-12 13:00:00,0.00650599142176755,1349.95715769294,228.430182369469,0.0168424152501634,0.012614114281364,236.448810184065,631.767983846004,0.200673804861394,324.831850470479,1889.98806516132,1619.9580779569,0.0245448033836356
2013-05-12 14:00:00,0.00664368968467373,1349.95610510863,297.858513221778,0.0169124120817907,0.0127149994789101,302.236886690149,969.984467510917,0.20313885787602,443.139521640986,1889.9878746744,1619.95700508667,0.0250001967538635
2013-05-12 15:00:00,0.00417202926767945,1349.90620592185,416.178893772162,0.00935462807615386,0.00715832371196629,413.192321569798,1356.65000613551,0.114771781516423,672.965540831538,1889.99017138256,1619.90793882647,0.0104800237914524
2013-05-12 16:00:00,0.00230548790286018,113.764776288808,2699.89295070435,0.00798813571862891,0.00616711851808235,1889.80451704625,1999.94564005201,0.0344673467673256,1889.83764380633,1889.99439625564,249.366874894456,0.00853460761846121
2013-05-12 17:00:00,0.00236685000665942,0.190564839678485,2699.9222118347,0.00811195660464307,0.00638591081245287,1889.83499415162,1999.97488740253,0.0210854606605668,1889.86811354227,1889.99437033933,0.183437067242825,0.00864166532992566
2013-05-12 18:00:00,0.00236392724141582,0.109963813559549,2699.91828211976,0.00795407257259332,0.0063317794096912,1889.83090593639,1999.97095910299,0.0232221525009908,1889.86402596364,1889.99431323177,0.105829470706065,0.00821267307658854
2013-05-12 19:00:00,0.00236173136492934,209.738882646702,2699.92589693237,0.00851687564421819,0.00670891518516944,1889.83879737268,1999.97857213403,0.0193156324322056,1889.87191605647,1889.99442359258,892.25437638298,0.00888519589218698
2013-05-12 20:00:00,0.00236268046567649,273.758990847868,2699.9258393624,0.00847594148310715,0.00664749726349388,1889.83872391732,1999.97851469286,0.0193889318816652,1889.87184259662,1889.994421248,1127.400558403,0.00883795875638999
2013-05-12 21:00:00,0.00236465624146108,68.6235125718634,2699.92624667828,0.00840979922025264,0.00657694332425181,1889.83912421891,1999.97892136748,0.0188763892237834,1889.87224289645,1889.99441957316,104.215618910126,0.00888719814123492
2013-05-12 22:00:00,0.00218384850766961,0.124191268679931,2699.86050612916,0.00835147739286734,0.00655534037922285,1889.77050391479,1999.91321998164,0.0451086331208304,1889.80364296743,1889.99441146879,0.120269379296105,0.00668847323297477
2013-05-12 23:00:00,0.0021910955146584,0.159062152644451,2699.92746059391,0.0109939148007472,0.00862461417014352,1889.84031557878,1999.98013529438,0.0191274241062753,1889.8734341819,1889.99475496061,0.153381481971235,0.00896109061782802
2013-05-13 00:00:00,0.00221298827479876,1341.11591805987,2699.92284537868,0.0121668372506763,0.00943550487008642,1889.83551938325,1999.97552175535,0.0226113377243495,1889.86863859765,1889.99481427971,1611.9714534314,0.00995078841759383
2013-05-13 01:00:00,0.00220266067453942,1349.9843925265,2699.94141903003,0.042752482955099,0.0327886046514566,1889.85488099918,1999.99409201103,0.00889671498225985,1889.88799807106,1889.99532568074,1619.98469710749,0.0338432450324546
2013-05-13 02:00:00,0.00220090962416684,1349.98410789944,2699.94260207168,0.0423942885975579,0.0323063181620761,1889.85612331514,1999.99527510012,0.00771347345517946,1889.88924029985,1889.99532089938,1619.98439971356,0.0327841653486317
2013-05-13 03:00:00,0.00220070595920959,1349.98395405851,2699.94423074829,0.0422595078759573,0.032111810884267,1889.85782861614,1999.99690378104,0.00609085181803629,1889.89094550548,1889.99531479497,1619.98423131856,0.0320491868695819
2013-05-13 04:00:00,0.00218460670906048,1349.98390161571,2699.94414504972,0.0421993579476688,0.0321137393949598,1889.85774572521,1999.99681813137,0.00615748284181753,1889.8908626125,1889.99533164673,1619.98417020526,0.0320886283159004
2013-05-13 05:00:00,0.00216520683271322,913.980393870899,2699.93784552112,0.0117208570700069,0.0092623952061416,1889.8512091742,1999.99051928298,0.0113094350399603,1889.88432645702,1889.99484624037,1474.19583312817,0.00947528013358746
2013-05-13 06:00:00,0.00212177719737795,0.145463974176355,2699.93588300204,0.0105879733270152,0.00833157203951265,1889.84918189515,1999.98855650766,0.012758551220007,1889.88229940056,1889.9948044222,0.139864866564777,0.00856961202592758
2013-05-13 07:00:00,0.00287692064985699,1214.18606977019,2699.91808156696,0.0113916631821325,0.00867618541000664,1889.8308967212,1999.97076186554,0.0254377224256626,1889.86401649099,1889.99343926637,1540.34776006219,0.00914631739922219
2013-05-13 08:00:00,0.00453580119494841,1349.98346364771,2699.92409938454,0.0421568815542379,0.0307701744898855,1889.83719253575,1999.97677495482,0.024429448986939,1889.8703114947,1889.99241870252,1619.98365269142,0.0336453852447986
2013-05-13 09:00:00,0.00450975809217355,1349.98327102883,2699.92389230217,0.0420861272954519,0.03039240241518,1889.83700822357,1999.97656756311,0.02453488491284,1889.87012721922,1889.99244300005,1619.98344885611,0.0336519244698237
2013-05-13 10:00:00,0.00284613807322205,1349.98320799554,2699.93773104381,0.0420591881876584,0.0303699854619505,1889.85122542701,1999.99040407752,0.0121256172433231,1889.88434276357,1889.99454761769,1619.98337994922,0.0336119505305231
2013-05-13 11:00:00,0.00455559376321957,1349.98311121963,2699.92426279785,0.0429257532343394,0.0300173594004618,1889.83739261207,1999.97693895776,0.0241940520269924,1889.87051147384,1889.99237809395,1619.98327481694,0.0340046998110558
2013-05-13 12:00:00,0.00459961883696833,1349.98866158588,2699.93306511225,10.1700189205625,7.51779352781787,1889.84642232656,1999.9857382826,0.0172499717025488,1889.87954014317,1889.99321432922,1619.98875664433,8.6475304921334
2013-05-13 13:00:00,0.00290503879269592,1349.98906729349,2699.93684454147,10.1964619468556,7.57793311187244,1889.85030033836,1999.98951763497,0.0134865160182772,1889.88341775902,1889.99484818503,1619.9891552882,8.65686065042382
2013-05-13 14:00:00,0.00294870971212611,1349.98904846591,2699.93962562058,11.6060344799466,8.67082257143597,1889.85315371574,1999.99229839205,0.0107167321855601,1889.88627089255,1889.99480868482,1619.98913692698,9.98601098786602
2013-05-13 15:00:00,0.00217846895450391,1349.98861033444,2699.94338459979,9.79898037397072,7.35916862372513,1889.8570083023,1999.99605760324,0.00696802777877645,1889.89012522758,1889.99556098435,1619.98870785058,8.46763030308223
2013-05-13 16:00:00,0.00220336024979581,1349.98275272897,2699.94204679272,0.0417194980655775,0.0303608239775353,1889.85560012574,1999.99472011382,0.00813325939630636,1889.88871710228,1889.99535440274,1619.9829246409,0.0328730754292645
2013-05-13 17:00:00,0.00241218564375351,1349.98389401414,2699.94399031075,0.0418993581916644,0.0306265761623645,1889.85755832344,1999.99666349834,0.00632729867491526,1889.89067520419,1889.99532720161,1619.98405679383,0.646965312761663
2013-05-13 18:00:00,0.00241006016747979,1349.98397558892,2699.9440363864,0.0422451930980234,0.0314451075503438,1889.85756768303,1999.99670957653,0.00633222743181718,1889.89068456268,1889.99531490541,1619.98414671214,0.65746391342663
2013-05-13 19:00:00,0.00239820312141959,1349.98406557653,2699.94405640702,0.0421143536280577,0.0309476674443008,1889.85756827412,1999.99672960219,0.00632589521679346,1889.89068515308,1889.99531877949,1619.98424608396,0.65024995430059
2013-05-13 20:00:00,0.00238989970161458,1349.98317648812,2699.94409704237,0.0418450930983931,0.0309741465424647,1889.85759703305,1999.99677022846,0.00632149814298526,1889.89071391163,1889.99531702579,1619.98338330153,0.652051195915973
2013-05-13 21:00:00,0.00238014730823212,1349.98341675113,2699.94415155543,0.0417617592234018,0.0310306184378294,1889.85764366882,1999.99682472351,0.00629238119477263,1889.8907605474,1889.99531917032,1619.98363631101,0.65170372443029
2013-05-13 22:00:00,0.00236343040691262,1349.98354169251,2699.9441111692,0.0420899017578564,0.0305227750650256,1889.8575892964,1999.99678435751,0.00643064747987357,1889.89070617441,1889.99531513446,1619.98377412121,0.393213877663548
2013-05-13 23:00:00,0.00236732903026224,1349.98400444464,2699.94419704336,0.0439357445237781,0.031537753507684,1889.85767551859,1999.99687022541,0.0063595933667775,1889.89079239375,1889.99530478474,1619.98424832914,0.639569515359496
2013-05-14 00:00:00,0.00233791836256343,1349.98385857863,2699.94420603957,0.0437367396319701,0.0314069596707743,1889.85768379706,1999.99687919995,0.00635681378896965,1889.89080067517,1889.99532516551,1619.98409024254,0.631203475093277
2013-05-14 01:00:00,0.00232017537134694,1349.98358241546,2699.94400996381,0.0415593544143326,0.0300369805200512,1889.85747842227,1999.99668312403,0.00654937413958979,1889.89059531096,1889.99532107662,1619.98382140756,0.595504877114093
2013-05-14 02:00:00,0.00232479875327865,1349.98357623195,2699.94422864035,0.0412982014229276,0.0298953499963363,1889.85771544812,1999.99690178186,0.00632134098524273,1889.89083232732,1889.9953118847,1619.98381422921,1.31019872517385
2013-05-14 03:00:00,0.00229544347305633,1349.99020984545,2699.94424469534,0.0439489986214009,0.0321861494440605,1889.85774276163,1999.9969178257,0.00629313076004891,1889.89085964162,1889.99533011505,1619.99033644051,1.58241736110027
2013-05-14 04:00:00,0.00221213623476538,1349.99021384286,2699.9442475005,0.972243477049429,0.726176415233883,1889.85776007142,1999.99692061354,0.00625632894426134,1889.89087695185,1889.99537163353,1619.99033076528,1039.2422747839
2013-05-14 05:00:00,0.00280491599893635,276.411338276245,2699.93614991617,0.249273496953977,0.192482369885606,1889.84927723304,1999.98882356982,0.0123832307491443,1889.88239468717,1889.99445293148,1123.64208249724,0.0512523759907594
2013-05-14 06:00:00,0.00426078754737142,0.108292626018768,2699.90878169912,0.196676716401726,0.148579602621861,1889.82058494011,1999.96145912002,0.0275831960890853,1889.85370747879,1889.99221469246,0.103976564006996,0.0327566106942969
2013-05-14 07:00:00,0.00943454886721159,0.146495430785683,2699.85272506834,0.00728571757788164,0.00554515051146686,1889.76205480358,1999.90544687343,0.0451136427289381,1889.79519920247,1889.98286715978,0.141368553605922,0.0400299166806232
2013-05-14 08:00:00,0.0363694814974664,0.149731610110595,955.132377087188,0.00848588516893494,0.00631215347047945,794.37569518922,1642.6738908796,0.106267270737521,1207.57557197939,1889.91849280306,0.145329510211116,0.127415395893438
2013-05-14 09:00:00,0.404017358107559,0.133955310409319,205.446109448265,0.00971184884622893,0.0071452477780609,213.474345835716,561.001353357577,0.120329965523416,290.920597440191,544.012932742281,0.131144581840342,1347.91140006438
2013-05-14 10:00:00,0.00869772587544684,0.126126551422047,0.0879820070705679,0.199922343222533,0.136843634211113,0.0904447898949731,0.0880757739022766,773.990964553183,0.0904583183601232,1889.98422131051,0.123408994220798,0.0358670276912077
2013-05-14 11:00:00,0.00891482573636095,0.0903830229747864,0.069388663719,0.192242222397699,0.127093074698995,0.0708735084630158,0.0694364197727397,999.594685813756,0.0708826812593506,1889.98371719802,0.08856341456833,0.0329406615526302
2013-05-14 12:00:00,0.00371642625554438,0.0531193282815673,0.0154335799394063,0.131426835586677,0.0872632663654462,0.0157180447652852,0.015436290789511,999.98525542499,0.015718499304809,1889.99023210953,0.0521202823073327,0.00846799003871663
2013-05-14 13:00:00,0.00419019257780733,0.0753647076554303,0.0149721291353339,0.0429211371678681,0.0305605126235637,0.0152388493163569,0.0149740470903307,999.98579519016,0.0152393189016723,1889.98872315773,0.0738756478286218,0.00898777934460042
2013-05-14 14:00:00,0.00370583467323461,0.0493427165209011,0.00640766196068383,0.0804269219304602,0.0605980563208085,0.00651769365843921,0.00640795136597503,999.999622802609,0.00651778792073906,1889.98929384161,0.0483855157309125,0.00763568725293144
2013-05-14 15:00:00,0.00500156027508316,0.0076832205420848,0.00322225101925627,0.0547446946329238,0.0429287912346596,0.00327578106864507,0.00322225747403848,1000.00390760227,0.00327580898050082,0.0467382592020916,0.00757209659736833,0.00478214512153689
2013-05-14 16:00:00,0.00494381671708974,0.00772223639967971,0.00447662638462405,0.0551736726905512,0.0438594707130634,0.00454461993242176,0.00447669927976913,1000.00210669089,0.00454466942298173,0.0463579316840962,0.00761774580136883,0.00468832149441691
2013-05-14 17:00:00,0.00268285600996269,0.0329894209855713,0.00669826273656319,0.0556633330937896,0.044438329263752,0.00679084779033478,0.00669855302430773,999.998202729552,0.00679095051417527,1889.990993404,0.0322975725994311,0.00505584687474519
2013-05-14 18:00:00,0.00269749021943954,0.0282809770905793,0.00682415117552962,0.0564237070782035,0.0458764431298497,0.00691348449197092,0.00682443558947653,999.998136155637,0.00691358987054432,1889.99085832253,0.027176649316735,0.00493278140144687
2013-05-14 19:00:00,0.002548563809826,0.0332740986827966,0.00681822448551923,0.0576975409716893,0.047697903966381,0.0069013540817116,0.00681850695519216,999.998137628712,0.00690145907784948,1889.99093878233,0.0325788258322321,0.00459002824886012
2013-05-14 20:00:00,0.00492481538294625,0.00755772194686121,0.00533116625074205,0.00467827891302609,0.00394192306374151,0.00538980575988058,0.00533134222024674,1000.00078387744,0.00538986733442321,0.103666650685803,0.00744845127200861,0.00493693623789687
2013-05-14 21:00:00,0.00450909837744306,0.053416883888429,0.014356186626296,0.0086118035801922,0.00739013800927171,0.0144959802779527,0.0143576555402447,999.983167550286,0.0144964217859368,1889.98851323617,0.0527242384090825,0.0100158732587667
2013-05-14 22:00:00,0.0034504777719516,558.007051920423,0.0549882750114252,0.0234468634218189,0.0198191310492719,0.0556320819897508,0.0550127490391096,832.93101421545,0.0556379935833284,1889.99255631218,1384.38917242884,0.0118654452242204
