03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4145,,n/e,n/e,4011,,368,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1680,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4111,,n/e,n/e,4014,,375,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1790,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4116,,n/e,n/e,4016,,372,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1691,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4755,,n/e,n/e,4014,,374,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1459,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7066,,n/e,n/e,4015,,373,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1064,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9720,,n/e,n/e,4016,,399,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,794,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10350,,n/e,n/e,4019,,403,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,747,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10375,,n/e,n/e,4021,,402,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,779,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10388,,n/e,n/e,4019,,401,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,797,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10267,,n/e,n/e,4016,,405,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,886,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10097,,n/e,n/e,4015,,394,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1088,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9664,,n/e,n/e,4016,,393,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1256,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9527,,n/e,n/e,4014,,392,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1508,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8911,,n/e,n/e,4007,,391,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1760,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8733,,n/e,n/e,4008,,390,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1911,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8997,,n/e,n/e,4003,,389,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2149,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9426,,n/e,n/e,4001,,384,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2002,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9450,,n/e,n/e,4001,,384,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2005,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9114,,n/e,n/e,4004,,382,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1960,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7982,,n/e,n/e,4007,,367,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2269,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7176,,n/e,n/e,4009,,378,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2582,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5788,,n/e,n/e,4011,,374,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2824,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4393,,n/e,n/e,4015,,370,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2939,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3967,,n/e,n/e,4013,,379,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2996,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3828,,n/e,n/e,4012,,378,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3034,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3820,,n/e,n/e,4012,,381,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3039,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3820,,n/e,n/e,4016,,380,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3104,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4207,,n/e,n/e,4019,,384,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3076,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5906,,n/e,n/e,4019,,382,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3067,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8330,,n/e,n/e,4019,,385,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3064,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8881,,n/e,n/e,4020,,390,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3099,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8971,,n/e,n/e,4023,,394,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3164,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8998,,n/e,n/e,4026,,402,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3155,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8828,,n/e,n/e,3989,,413,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3121,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8007,,n/e,n/e,4026,,413,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3129,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7736,,n/e,n/e,4026,,453,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3177,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7576,,n/e,n/e,4000,,423,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3136,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7658,,n/e,n/e,3771,,402,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3151,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7406,,n/e,n/e,3626,,406,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3166,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7255,,n/e,n/e,3681,,403,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3112,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7640,,n/e,n/e,3948,,395,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3035,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7645,,n/e,n/e,3991,,397,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2995,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7332,,n/e,n/e,4013,,390,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2903,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6662,,n/e,n/e,4016,,383,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2873,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6393,,n/e,n/e,4020,,370,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2863,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5046,,n/e,n/e,4020,,359,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2925,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4301,,n/e,n/e,4027,,331,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3011,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3898,,n/e,n/e,4032,,368,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3045,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3839,,n/e,n/e,4034,,366,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3080,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3826,,n/e,n/e,4035,,367,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3121,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3822,,n/e,n/e,4037,,370,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3030,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4178,,n/e,n/e,4037,,366,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2876,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5795,,n/e,n/e,4037,,385,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2659,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8957,,n/e,n/e,4037,,396,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2496,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9804,,n/e,n/e,4025,,404,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2360,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9639,,n/e,n/e,4025,,430,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2319,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9767,,n/e,n/e,4021,,431,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2302,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9713,,n/e,n/e,4020,,440,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2302,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9233,,n/e,n/e,4017,,448,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2303,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8805,,n/e,n/e,4013,,460,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2349,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8439,,n/e,n/e,4012,,489,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2315,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8115,,n/e,n/e,4012,,521,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2339,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7480,,n/e,n/e,4014,,550,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2279,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7447,,n/e,n/e,4013,,561,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2158,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7812,,n/e,n/e,4013,,422,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2056,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7818,,n/e,n/e,4015,,381,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1931,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7477,,n/e,n/e,4013,,362,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1790,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6736,,n/e,n/e,4017,,339,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1859,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6153,,n/e,n/e,4019,,338,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2035,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5000,,n/e,n/e,4021,,348,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2244,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4111,,n/e,n/e,4025,,349,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2444,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3918,,n/e,n/e,4028,,349,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2687,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3750,,n/e,n/e,4029,,350,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2814,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3720,,n/e,n/e,4029,,350,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2630,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3654,,n/e,n/e,4031,,349,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2610,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4201,,n/e,n/e,4033,,352,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2570,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5793,,n/e,n/e,4035,,357,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2511,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8076,,n/e,n/e,4034,,365,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2373,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8910,,n/e,n/e,4035,,383,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2316,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9033,,n/e,n/e,4038,,393,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2367,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9097,,n/e,n/e,4040,,402,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2459,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8788,,n/e,n/e,4040,,400,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2449,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8603,,n/e,n/e,4041,,410,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2392,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8223,,n/e,n/e,4036,,536,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2251,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8143,,n/e,n/e,4034,,403,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2061,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7848,,n/e,n/e,4030,,380,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1885,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7394,,n/e,n/e,4026,,373,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1743,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7429,,n/e,n/e,4026,,371,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1720,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7655,,n/e,n/e,4029,,355,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1492,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7558,,n/e,n/e,4031,,352,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1282,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7101,,n/e,n/e,4036,,348,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1062,
