11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9595,,n/e,n/e,5516,,752,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,429,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9539,,n/e,n/e,5511,,783,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,512,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9538,,n/e,n/e,5505,,815,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,684,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9466,,n/e,n/e,5500,,835,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,834,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9371,,n/e,n/e,5495,,836,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,891,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9331,,n/e,n/e,5490,,759,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,888,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9393,,n/e,n/e,5488,,679,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,918,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9366,,n/e,n/e,5484,,601,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,931,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9412,,n/e,n/e,5485,,545,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,907,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9431,,n/e,n/e,5481,,470,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,923,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9032,,n/e,n/e,5481,,416,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,977,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8905,,n/e,n/e,5479,,391,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1148,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8641,,n/e,n/e,5476,,381,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1363,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8218,,n/e,n/e,5476,,378,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1441,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7805,,n/e,n/e,5475,,328,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1403,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7333,,n/e,n/e,5478,,320,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1461,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7153,,n/e,n/e,5483,,315,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1431,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7031,,n/e,n/e,5485,,313,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1488,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7256,,n/e,n/e,5490,,319,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1289,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8116,,n/e,n/e,5492,,342,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,991,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9090,,n/e,n/e,5494,,398,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,566,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9703,,n/e,n/e,5496,,484,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,372,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9816,,n/e,n/e,5497,,606,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,317,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9680,,n/e,n/e,5494,,680,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,301,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9709,,n/e,n/e,5488,,761,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,327,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9650,,n/e,n/e,5482,,814,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,363,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9500,,n/e,n/e,5483,,829,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,408,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9495,,n/e,n/e,5480,,829,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,520,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9504,,n/e,n/e,5474,,767,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,614,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9121,,n/e,n/e,5468,,714,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,739,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8963,,n/e,n/e,5466,,653,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,955,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8732,,n/e,n/e,5462,,555,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1079,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8627,,n/e,n/e,5462,,453,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1192,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8606,,n/e,n/e,5455,,392,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1440,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8240,,n/e,n/e,5446,,331,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1669,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8048,,n/e,n/e,5439,,310,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1865,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7775,,n/e,n/e,5432,,303,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2097,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7301,,n/e,n/e,5433,,282,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2492,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6245,,n/e,n/e,5449,,297,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2884,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5467,,n/e,n/e,5454,,341,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3125,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5182,,n/e,n/e,5456,,328,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3126,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5151,,n/e,n/e,5459,,336,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3137,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5154,,n/e,n/e,5464,,335,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3235,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6230,,n/e,n/e,5465,,363,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3184,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7445,,n/e,n/e,5467,,391,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2692,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8348,,n/e,n/e,5471,,438,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2365,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8814,,n/e,n/e,5471,,492,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2073,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8919,,n/e,n/e,5471,,691,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1772,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9146,,n/e,n/e,5458,,658,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1633,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9317,,n/e,n/e,5463,,663,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1594,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9272,,n/e,n/e,5463,,684,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1480,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9255,,n/e,n/e,5462,,691,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1450,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9389,,n/e,n/e,5461,,693,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1476,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9289,,n/e,n/e,5456,,668,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1573,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9242,,n/e,n/e,5448,,632,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1607,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9296,,n/e,n/e,5438,,560,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1674,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9305,,n/e,n/e,5428,,514,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1734,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9449,,n/e,n/e,5426,,458,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1728,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9268,,n/e,n/e,5424,,433,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1708,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9022,,n/e,n/e,5427,,407,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1898,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8597,,n/e,n/e,5433,,407,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2015,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8169,,n/e,n/e,5434,,397,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2110,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6553,,n/e,n/e,5433,,394,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2388,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5963,,n/e,n/e,5436,,390,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2467,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5789,,n/e,n/e,5439,,394,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2640,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5757,,n/e,n/e,5439,,396,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2651,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5787,,n/e,n/e,5443,,394,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2826,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7176,,n/e,n/e,5441,,412,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2776,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8305,,n/e,n/e,5439,,468,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2734,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9300,,n/e,n/e,5441,,518,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2528,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9622,,n/e,n/e,5440,,570,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2645,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9631,,n/e,n/e,5441,,644,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2730,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9654,,n/e,n/e,5432,,702,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2804,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9641,,n/e,n/e,5427,,740,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2879,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9535,,n/e,n/e,5428,,765,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2788,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9514,,n/e,n/e,5423,,763,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2710,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9537,,n/e,n/e,5420,,741,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2608,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9566,,n/e,n/e,5418,,721,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2514,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9513,,n/e,n/e,5415,,658,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2400,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9536,,n/e,n/e,5415,,594,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2321,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9527,,n/e,n/e,5411,,530,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2265,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9444,,n/e,n/e,5411,,475,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2149,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9212,,n/e,n/e,5412,,433,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2083,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8854,,n/e,n/e,5415,,417,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2217,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8338,,n/e,n/e,5419,,415,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2310,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8007,,n/e,n/e,5421,,406,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2384,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7282,,n/e,n/e,5418,,390,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2332,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6971,,n/e,n/e,5417,,387,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2359,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6872,,n/e,n/e,5417,,392,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2196,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6955,,n/e,n/e,5418,,390,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1997,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7019,,n/e,n/e,5421,,393,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1900,
