14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6471,,n/e,n/e,7882,,505,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1473,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6440,,n/e,n/e,7876,,500,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1556,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6593,,n/e,n/e,7870,,490,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1704,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6929,,n/e,n/e,7868,,486,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1731,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7293,,n/e,n/e,7866,,483,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1825,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7612,,n/e,n/e,7856,,476,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1790,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7792,,n/e,n/e,7851,,470,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1615,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7757,,n/e,n/e,7851,,465,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1421,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7766,,n/e,n/e,7853,,474,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1528,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7617,,n/e,n/e,7847,,473,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1773,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7223,,n/e,n/e,7843,,477,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1946,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5672,,n/e,n/e,7843,,473,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2043,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5409,,n/e,n/e,7843,,469,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2032,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5269,,n/e,n/e,7841,,467,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1938,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5248,,n/e,n/e,7838,,462,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1873,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5324,,n/e,n/e,7837,,457,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1742,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5861,,n/e,n/e,7835,,464,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1508,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7387,,n/e,n/e,7831,,466,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1263,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9547,,n/e,n/e,7834,,470,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1016,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9873,,n/e,n/e,7839,,464,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,916,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9816,,n/e,n/e,7845,,476,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,972,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9611,,n/e,n/e,7851,,490,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1100,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9193,,n/e,n/e,7846,,484,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1204,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9118,,n/e,n/e,7845,,490,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1273,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9044,,n/e,n/e,7839,,491,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1286,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8857,,n/e,n/e,7833,,488,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1342,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8584,,n/e,n/e,7829,,486,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1474,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8342,,n/e,n/e,7829,,480,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1579,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8453,,n/e,n/e,7825,,476,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1625,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8406,,n/e,n/e,7822,,468,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1530,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8284,,n/e,n/e,7826,,458,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1444,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7801,,n/e,n/e,7834,,451,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1433,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7576,,n/e,n/e,7841,,442,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1662,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7130,,n/e,n/e,7840,,428,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1889,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6587,,n/e,n/e,7833,,414,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2010,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5917,,n/e,n/e,7830,,431,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2153,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5629,,n/e,n/e,7821,,428,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2246,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5620,,n/e,n/e,7819,,429,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2195,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5587,,n/e,n/e,7816,,429,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2070,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5640,,n/e,n/e,7810,,435,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1983,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6227,,n/e,n/e,7808,,437,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1684,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7556,,n/e,n/e,7808,,442,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1223,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9149,,n/e,n/e,7814,,453,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,845,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9944,,n/e,n/e,7821,,460,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,567,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10011,,n/e,n/e,7831,,470,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,432,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9857,,n/e,n/e,7794,,488,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,347,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9807,,n/e,n/e,7814,,500,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,306,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9251,,n/e,n/e,7798,,503,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,264,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8923,,n/e,n/e,7791,,503,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,276,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8527,,n/e,n/e,7781,,510,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,282,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8320,,n/e,n/e,7774,,501,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,245,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8285,,n/e,n/e,7772,,495,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,225,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8288,,n/e,n/e,7766,,460,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,210,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8324,,n/e,n/e,7761,,431,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,213,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8258,,n/e,n/e,7768,,430,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,256,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7756,,n/e,n/e,7786,,426,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,312,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7497,,n/e,n/e,7793,,416,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,460,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7044,,n/e,n/e,7799,,407,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,603,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6514,,n/e,n/e,7804,,400,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,709,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5853,,n/e,n/e,7811,,425,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,756,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5580,,n/e,n/e,7813,,394,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,800,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5487,,n/e,n/e,7813,,392,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,757,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5528,,n/e,n/e,7804,,392,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,712,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5549,,n/e,n/e,7803,,390,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,681,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6162,,n/e,n/e,7797,,396,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,650,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7263,,n/e,n/e,7794,,421,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,475,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9067,,n/e,n/e,7789,,446,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,295,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9619,,n/e,n/e,7789,,453,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,311,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9424,,n/e,n/e,7743,,456,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,421,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9218,,n/e,n/e,7301,,445,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,475,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9246,,n/e,n/e,7052,,457,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,507,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8779,,n/e,n/e,7064,,468,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,565,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8526,,n/e,n/e,7173,,493,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,711,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8313,,n/e,n/e,7242,,477,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,821,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7886,,n/e,n/e,7240,,476,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,922,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7940,,n/e,n/e,7246,,473,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1106,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8409,,n/e,n/e,7246,,466,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1365,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8299,,n/e,n/e,7239,,456,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1601,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8030,,n/e,n/e,7234,,475,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1673,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7565,,n/e,n/e,7230,,483,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1705,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7212,,n/e,n/e,7235,,489,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1926,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6879,,n/e,n/e,7237,,492,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2074,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6332,,n/e,n/e,7238,,491,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2079,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4922,,n/e,n/e,7240,,495,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2027,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4720,,n/e,n/e,7242,,487,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1940,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4608,,n/e,n/e,7246,,483,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1897,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4527,,n/e,n/e,7244,,486,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1927,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4755,,n/e,n/e,7242,,488,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1913,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4996,,n/e,n/e,7242,,494,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1746,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5327,,n/e,n/e,7242,,489,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1295,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6519,,n/e,n/e,7243,,486,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1077,
