HPHS,HDAM
0.11242616931032541,0.2824617342894194
0.2670566261139588,0.285005200071991
0.42168708264150534,0.2875559488213306
0.5763178384996825,0.2901139686001927
0.7309486027251408,0.29267899972256506
0.8855790457445536,0.29525001958786
0.9993984834854835,0.2978277633002089
0.999999793194959,0.3004123861667986
0.9999942270234722,0.30193158212825355
0.9200205932176986,0.3034553071869149
0.8283136720854593,0.3049829397869389
0.748560595677639,0.3065166027201971
0.6801659787149805,0.3080564068896616
0.6187451386378379,0.30960231452196196
0.5597725103150163,0.31115413998115016
0.499827214367884,0.31271166379841603
0.4371431081302563,0.3142749606594639
0.3703651916691,0.3158441498811255
0.29837904934677295,0.3174190673999817
0.2168124470468559,0.3189993260394084
0.11745114348297969,0.3205846721510693
0.0005386918676786003,0.32217483408309705
1.1555493801473454e-07,0.32376973283182625
0.0003614527427593474,0.3264415709434035
0.15490499345161424,0.32911824317118393
0.3095356652814737,0.3317998277410372
0.46416633131764296,0.3344856651047864
0.6187969981351913,0.33717679044852134
0.7734276928081335,0.3398734886702065
0.8965684203793496,0.34257476144479454
0.9996404342628071,0.3452806022740004
0.9999999035425615,0.347991241344086
0.9994743025632248,0.3496337806966923
0.9236807396030166,0.35128142387884237
0.8181947525931115,0.35293493947155513
0.7319882422383279,0.35459496588638706
0.6602031717234287,0.3562616112793631
0.5999991383071419,0.35793489017555125
0.5468372765711628,0.35961480550392233
0.49401318893947666,0.36130136196930557
0.4366021879768056,0.3629945272744202
0.37335073391364143,0.36469419552133575
0.3019057767697145,0.3664003116446247
0.2202680017128836,0.3681128391983888
0.12076625641212775,0.3698316594950072
0.0005331675450536133,0.3715566268555696
1.0455318214331421e-07,0.37328760552703166
0.03760221112042625,0.3760967607617757
0.19213003670178286,0.3789117580362172
0.346760704450079,0.3817323444854322
0.5013913759595455,0.3845587608091187
0.6560220471760272,0.387390851473142
0.8106527153364625,0.3902285998581228
0.9130150632275728,0.3930719326918352
0.9996454777807883,0.3959206413264605
0.9999998982346071,0.3987744485372291
0.9999973089893085,0.4005609353504606
0.8942985218441745,0.4023518249609338
0.8011421098409427,0.4041466165793479
0.7221879343608025,0.40594201331045837
0.6546074203384334,0.4077355500717879
0.5943610631187094,0.4095224599373982
0.5372714823429744,0.411301400475088
0.48083213807140673,0.4130722638062762
0.4223221218182666,0.41483302973456543
0.36003686072835134,0.41658383156709944
0.29125771355790553,0.41832430553059985
0.21269833363466545,0.4200538944367773
0.1163133585835461,0.4217719498941021
1.7745260270526261e-06,0.42347702198445264
1.3772588102497727e-07,0.42516826065220203
0.0579871707707867,0.4279204398333116
0.21261085461700965,0.43066221710040486
0.36723366852808326,0.4333910462590566
0.5218560998221078,0.43610957769485775
0.6764798156439088,0.4388142940361212
0.8311032697601456,0.4415031156606511
0.9086367585127983,0.44417849158238204
0.9996380410068505,0.446841142099168
0.9999998751393618,0.4494895685273728
0.9994386353830629,0.45104710961900907
0.8900800248857691,0.4525860208159259
0.7975156063093655,0.4541036250801506
0.7192041088926272,0.4556019564829652
0.6506374975773427,0.4570776168997426
0.587492787448731,0.4585298690253989
0.5274536453790596,0.4599642980385897
0.4671844623776743,0.4613886475448305
0.40548134076294906,0.46280643033406726
0.3409834634058448,0.4642246279013532
0.2714772914120103,0.4656433423451225
0.19364448420695116,0.4670639549696465
0.10162231677004843,0.46848509481558215
1.7501987033040425e-06,0.46990534886844165
1.3510975192637335e-07,0.47132378412698717
0.06667725829080436,0.4738045423237354
0.22121695288279297,0.4762767426517383
0.375847162986869,0.4787429582820074
0.5304773971716767,0.48120275465807805
0.6851076300195805,0.4836593071064154
0.8396107893771969,0.48611073192798715
0.9129182675351938,0.488557636962724
0.9996422195962038,0.49099577937411654
0.9999998885804433,0.49342060009774125
0.9999986896716792,0.494759046163854
0.9999960165756627,0.4960820697701063
0.9999944554335269,0.4973867195073798
0.9999932912588918,0.49866991851907727
0.9999923444082509,0.4999310603690292
0.9999915429496035,0.5011765384473952
0.9999908473877056,0.502407715321724
0.9999902347018401,0.5036252508916159
0.9999896895666008,0.5048290272444182
0.9999892011334521,0.5060184408039049
0.9999887616399078,0.5071916424965657
0.9999883656735784,0.508349217016925
0.9999880079377563,0.5094908142732556
0.9999876881761801,0.5106188928092565
0.9999876546714858,0.5117336791826242
0.9999876466868186,0.5128317236802038
0.9999876654372953,0.5139129581203383
0.999987841312309,0.5149767413605643
0.9999881078501848,0.516024975157833
0.9999884090763534,0.5170590809568343
0.999988747863122,0.5180792137134916
0.9999889023216654,0.5190862575980636
0.9999890833526291,0.5200762908594943
0.9999893079530879,0.5210460850843341
0.9999892774295557,0.521996853406108
0.9999890339024678,0.5229319915715285
0.9999888163574596,0.5238495766088078
0.9999886273566978,0.5247510635882076
0.9999884646152245,0.5256392169763662
0.9999883273507912,0.5265153995404024
0.9999882148127626,0.5273812907677953
0.9999881252986289,0.5282394961392459
0.9999880587690346,0.5290936633238716
0.9999880138271047,0.5299466512411274
0.9999879896429064,0.5307998010556796
0.999987985335952,0.5316531315879739
0.9999880022538703,0.5325071899011714
0.9999880402806183,0.5333616011753379
0.9999881035710435,0.5342184994305307
0.9999885202200854,0.5350752372236449
0.9999890012884388,0.5359320167161568
0.9999895441488553,0.5367887226935333
0.9999901504708384,0.537647230034857
0.9999907677299175,0.5385087804644428
0.9999914518122223,0.5393709402146802
0.9999922727333526,0.5402371421834529
0.9999933101800251,0.5411075542341466
0.9999945677878652,0.5419783760681245
0.9999963597384183,0.5428495331737383
0.9994186428971383,0.5437206818408719
0.8758221849019346,0.5445905479981987
0.7804931714214928,0.5454572192664585
0.70073556837145,0.5463227876784617
0.6297792014106841,0.5471879114487098
0.5635224547154116,0.5480534319208302
0.494465705766104,0.548919289607611
0.4279818626888248,0.5497858946731359
0.35850389416608425,0.5506529050368302
0.28706870157449177,0.5515201309051797
0.2059527214005649,0.5523872440847518
0.10670941878843992,0.5532537758945713
2.1503113083161816e-06,0.5541195743208408
3.474092258133509e-06,0.554983946489136
4.242710273874578e-06,0.5558467041309841
4.8049179886292e-06,0.5567073102925154
4.9015112797657e-06,0.5575661353836023
5.259275392584507e-06,0.5584231116476518
7.254094015746213e-06,0.5592783559000783
8.850650913582755e-06,0.5601316342617738
9.066606452755582e-06,0.5609829320551161
9.241641637440305e-06,0.5618320780114341
9.357268964964554e-06,0.562679230564729
9.435756246477751e-06,0.5635264375222576
9.26427980536777e-06,0.5643733124817815
9.056642082485848e-06,0.5652185607845565
8.81272944926225e-06,0.5660617922838227
8.530267379245257e-06,0.5669029596069896
8.205037769231743e-06,0.5677420885153605
7.829582570836353e-06,0.5685791491977304
7.396335892814316e-06,0.5694141918163539
6.89337922110211e-06,0.5702472523307481
6.3018773808621324e-06,0.5710784036238774
5.59215462738291e-06,0.571907612708962
4.710315823430482e-06,0.5727348465894753
3.5312181345305294e-06,0.5735601812296969
1.534194744521001e-06,0.5743835828769951
1.1490471877010207e-06,0.5752049499018295
1.2274539588591654e-06,0.5760242697622511
0.03384983966661695,0.5779129089437693
0.18848048887561636,0.5798001040462777
0.34311113244459995,0.581685076885196
0.4977417852351135,0.5835677887906768
0.6523724223382631,0.5854482533840154
0.6523721891127247,0.5862544795106779
0.652371963382521,0.5870592391086497
0.6523717209800827,0.5878622139630595
0.6520614817002622,0.5886627577447943
0.5945716011953135,0.589461071160515
0.5285487643872894,0.5902572260362839
0.4622548200700198,0.5910513435556084
0.3984294775497405,0.5918434310557282
0.33519588975475023,0.5926334976618584
0.27888766413848043,0.5934215502227693
0.24912026575796828,0.5942075953913645
0.22184204895907148,0.594991638843874
0.19321591583486916,0.5957736889737627
0.1609985446270419,0.5965537547039553
0.12322135832511225,0.597331843083009
0.06774159418064883,0.5981079665749576
9.632761899513547e-07,0.5988821340844641
8.670955458978501e-07,0.5996544744282613
8.185679164858495e-07,0.6014965348675961
0.15463124572754847,0.6033370422446566
0.09397033189967845,0.6041046287138283
0.2486010844742649,0.6059410631481703
0.4032318321898023,0.6077754770745967
0.5578625982217404,0.6096078365539238
0.7124930036545666,0.6114381562499547
0.7124911152389461,0.6132661123223941
0.7124892170696737,0.6150921620655578
0.7121929001184272,0.6158456481756086
0.6259753449589514,0.6165973373688022
0.5307923358540224,0.6173475258823223
0.4459671697096171,0.6180970780698193
0.3650079068579686,0.6188459916865302
0.29367809493228914,0.6195946982300681
0.2933760655021609,0.6203434758913662
0.2930761009395548,0.6210925726045252
0.2927752971605081,0.6218421671033771
0.2924741224622888,0.622591977512519
0.29217278301847094,0.6233418937143216
0.29186343294443057,0.6240915061347165
0.18580258402096486,0.6248402281882309
0.18551405367997698,0.6255876512141686
0.18568807550717092,0.62740434971559
0.19986137521629058,0.629219620606993
0.3544917868731984,0.6310332531546248
0.509122411745956,0.6328450707003953
0.6637528390051973,0.6346550429857302
0.8183832642660533,0.6364631698319035
0.9730128622314731,0.6382694642773029
0.9996558686645725,0.640073895448898
0.9999997653235412,0.6418761162250378
0.9999982027174384,0.6426033714989137
0.9994419991275247,0.6433279344996633
0.88531975915204,0.6440508029727441
0.7841641955787811,0.6447722999053791
0.6953105594247159,0.6454926248635406
0.6146307509096712,0.6462117616302637
0.5388810671233993,0.6469300662901397
0.4667721767399707,0.6476474179223254
0.39792672249972033,0.6483634412027707
0.3315619716264019,0.6490779882523562
0.2642357357287627,0.649791048705963
0.1921585258803146,0.6505026109063006
0.10975503880798275,0.6512126448377547
0.0005541428321971388,0.651921163631385
9.875517726885828e-08,0.6526282008320464
1.1308565132496076e-07,0.6544059483521949
0.004296579238225807,0.6561822111932499
0.12549233690722109,0.6579569111927459
0.27959909330269855,0.6597300414694435
0.39101347464350494,0.6615016042707887
0.5314287742527741,0.6632708245960972
0.6854755289107364,0.6650375753900408
0.8345343997713921,0.66680030587005
0.9515384458181683,0.6685607306711072
0.9997164092365085,0.6703196202069313
0.9999999666294642,0.6720764886552759
0.999457327758012,0.6727598838711132
0.8758773648077799,0.6734418087243458
0.7721162468681203,0.6741223692665371
0.6795500213020562,0.6748016525674531
0.5960691013210819,0.675479686731997
0.5178247125934853,0.6761565555395129
0.44084603250105764,0.6768323981253097
0.3652502119745552,0.6775070789432003
0.2897377811662343,0.6781804434744321
0.21282984380349626,0.6788525049086375
0.1174529830895435,0.6795232248644291
0.0005410036270665497,0.6801925622627011
9.472295378463326e-08,0.6808604333647531
1.315967686416579e-07,0.6825989080178988
0.0009276474968248218,0.684335325467083
0.13740939633416172,0.6860695573762358
0.2785183155170249,0.6878017453252309
0.4135731774159209,0.6895317454577762
0.5638409345850353,0.6912580442835048
0.7179150913533324,0.6929778851987115
0.8628476950804215,0.6946908695898237
0.9991749926161411,0.6963968754681117
0.9999998792920342,0.6980985271657615
0.9999999378308843,0.6997968911204973
0.9994688968431494,0.700420291918938
0.8977874458094788,0.7010408137948604
0.8025611262852784,0.7016563339344755
0.7206876749409334,0.7022675330117877
0.64724644261157,0.7028748536214057
0.5785496797295906,0.7034784476837734
0.511705522941442,0.7040774980012875
0.4446246955993286,0.7046726566667859
0.37500357394378103,0.7052630758465075
0.3008026707671589,0.705848065423184
0.21737699815726697,0.7064276891277341
0.11692143299942229,0.7070009449644791
0.0005335781528801893,0.7075681288449
9.766096759118936e-07,0.7081278857235991
0.03336667274988542,0.709752771839913
0.1879971962905562,0.7113759037593927
0.34262799575067693,0.7129946372995781
0.4972587973875358,0.714606985176487
0.6518895993493944,0.7162116065581378
0.8065203983315453,0.717810434562423
0.9611510747029314,0.7194002566235503
0.999653089647122,0.7209784819529239
0.9999988514855068,0.722551341706828
0.9994425539327096,0.7230499621383126
0.887014162894059,0.7235439734840082
0.7956071806833993,0.7240348897854613
0.7179414082595716,0.7245225646066439
0.6496005988830574,0.7250070806456205
0.585815653021498,0.7254875936921332
0.5271409166031826,0.7259638738170158
0.4716345013272182,0.7264361125455975
0.41412871946766,0.7269039885966991
0.3517153589895991,0.72736778146528
0.2836312623435541,0.727827712857988
0.20728756371503873,0.7282840741669492
0.11585545741275216,0.7287373389187384
0.0005361960640750463,0.7291876562990159
1.0437842176028713e-07,0.7296356775274977
0.0003628807084492849,0.7311537053641842
0.11399214075252122,0.7326696514459375
0.26862281757239576,0.7341832450597802
0.4232534786317254,0.735694773615597
0.5778841431993063,0.7372040510261251
0.7325148075959933,0.7387114233787225
0.8871454839962669,0.7402169591638204
0.9996433307057445,0.7417212086776405
0.9999999083703568,0.7432242399268715
0.9999972453957416,0.7436514524251937
0.8891525856644142,0.7440752972600602
0.7990131605526571,0.7444970811494375
0.723894518820245,0.7449172342687848
0.6597797716557038,0.7453358196204579
0.6020730762330162,0.7457528036825223
0.5517489222066091,0.7461682219349461
0.5019405282476667,0.7465820347344048
0.45081414176475015,0.7469942366508463
0.3955080253552661,0.7474047616354903
0.33539245106460064,0.7478136254077684
0.2702440987406147,0.7482208504162354
0.1978872285687025,0.7486263625243588
0.11976768183996733,0.7490301917732423
0.11948118943785276,0.7494324370045988
0.11948076258770712,0.7498331335390438
0.1194802867172526,0.75023224572756
0.2741109788159801,0.7517019414028397
0.4287417840340351,0.7531700466335552
0.5833725902367469,0.7546365784051922
0.7380033946246461,0.7561015532128985
0.8926340921607567,0.7575649401206944
0.8926336138336203,0.7579539176742544
0.8926331833300147,0.7583409747957541
0.8923278828551373,0.7587266432463774
0.8239256619225748,0.7591108623354079
0.7578205348572488,0.7594936156938872
0.698787083923822,0.7598749690194725
0.6470849034719749,0.7602549460198261
0.6003916045418617,0.7606335469381998
0.5496746201080142,0.7610107592121447
0.5019813707436566,0.7613866998729155
0.4547716610766763,0.761761344093212
0.40727341794460986,0.7621345427056081
0.3582375781988838,0.7625062708307848
0.30527070510820214,0.7628765157843713
0.2471767824073761,0.7632452710851964
0.189649990142321,0.7636125356747114
0.1893587582740975,0.7639783158684677
0.18935751708489038,0.7643426078681759
0.1893568204186878,0.764705394582829
0.34398637135862165,0.7659731614095099
0.498617098894542,0.7674052684794014
0.6532478114401289,0.7688360389135237
0.8078785377020025,0.7702661821242036
0.8078778414483302,0.7706249828699645
0.8078765905331698,0.7709853041581469
0.8076952204414164,0.7713457963519924
0.7528441115979034,0.7717079675150897
0.6939961248871334,0.7720771379688577
0.6368608384797675,0.772452728868063
0.5831925967197263,0.7728303804563772
0.5346595053579726,0.7732146177692851
0.4893795048236629,0.7736052848229354
0.44108814828688414,0.7740035278657696
0.39301546592360664,0.7744119641618498
0.34492842553989933,0.7748252415354164
0.29364545265799996,0.7752460763372034
0.23529265662921484,0.775677316468091
0.16744936260060406,0.7761153103533472
0.08260496899403771,0.776554770357153
1.7259368181012274e-06,0.7769936455355859
9.936226124341314e-08,0.7774313728119184
0.00036947062048880834,0.7789395647289824
0.1030424637296411,0.7804461539631374
0.19807262496424274,0.7819512429526958
0.2828076211691508,0.7834548609056949
0.4374382936984408,0.7849570337786187
0.5920689539120838,0.7864577467653824
0.7466996178893305,0.7879570209007172
0.9013293130458924,0.7894547595364314
0.999661906470075,0.7909507846880224
0.9999998907885316,0.7924449587682656
0.9994474031920987,0.7928651581352327
0.8800228048184158,0.7932836057307047
0.7826279985074209,0.793700223420023
0.698051328764732,0.7941150645296643
0.62071153767936,0.794527831373483
0.5492219289759747,0.7949386726867412
0.4798657893108681,0.7953480214483902
0.40992681552460414,0.7957561367661272
0.3375042717044865,0.7961630533902188
0.2580754572839206,0.7965688309077211
0.1681418859188494,0.7969735401297989
0.05637902435965492,0.7973771899915294
1.1723592687356496e-07,0.7977796648123966
3.952635118299076e-07,0.7992531231727824
0.10980973212262186,0.8007258739199014
0.22613075118962458,0.8021977666973633
0.3807606293014424,0.8036692070701542
0.47634575817642105,0.8051401051666687
0.5746808431598133,0.8066094135879244
0.6781807668477722,0.8080772060559883
0.7818744386807646,0.8095432548510182
0.8896529258345053,0.8110078775836038
0.9999986673063229,0.8124709626824964
0.9999979666042361,0.8139324573938648
0.9995030850437272,0.8153921748416008
0.8707672693427939,0.8168504841449689
0.7704387195071507,0.818307309403486
0.6861541619572389,0.8197625577962148
0.6126017807037207,0.8212162199931897
0.5775707941783004,0.8226682242814579
0.5160803001087072,0.8241184376581746
0.45197907145648447,0.8255669988765556
0.3845362424969219,0.8270140645471424
0.3061392925413538,0.8284596269620573
0.21981192732014998,0.8299037332047333
0.11941594999848432,0.8313464086057478
0.0005953581906692454,0.8327876733277859
2.876396452622188e-07,0.8342275469071373
0.020839837485270993,0.8356660813144999
0.1294210820419215,0.8371033165752791
0.2276980305933124,0.8385392945662881
0.3157027339120033,0.8399741337177654
0.4539802000185491,0.8414079680951178
0.6085565879162809,0.8428413531507434
0.7630455837650001,0.844273578158133
0.896450101927935,0.8457052022949831
0.9998232284896846,0.8471367016556787
0.9999999717488075,0.8485680414123616
0.9999983159256627,0.8489274264924077
0.9617368874603209,0.8492876868314667
0.9148809389742513,0.8496499946727849
0.8810394520761156,0.8500139066524938
0.8539193562547706,0.850378545254189
0.8361799739946383,0.8507433988757653
0.8202810026434552,0.8511080473070461
0.8060989791849359,0.8514722693611775
0.792494594648044,0.8518359208212181
0.7768162873481914,0.8521989149545646
0.7595034024509543,0.8525612548843676
0.7424149528334649,0.8529228077307156
0.7271537399815733,0.8532838046960807
0.7270698065059885,0.853644355002898
0.7270684146538643,0.8540039990330413
0.7270670282434188,0.854362727582187
0.7166275656929822,0.8547206853494419
0.7166261685883831,0.8550779388500974
0.7166247838906374,0.8554346484299167
0.716623393958141,0.8557908543141108
0.7166219958445853,0.8561466415514138
0.7166205959618335,0.8565021626765971
0.7075149939987692,0.8568577606656382
0.6969575314962928,0.8572133181497216
0.6843098834892243,0.8575687274637602
0.6587398744011022,0.8579237896173535
0.60498798986969,0.858278101276281
0.590904495185839,0.8586315215099694
0.578376110718782,0.8589845300403157
0.5661389462390862,0.8593369749722107
0.5540547483954789,0.8596891959050871
0.5420624130746906,0.8600412311504422
0.5301169507856373,0.860393067355454
0.5182091331326146,0.8607445905419793
0.5062695472681654,0.8610959487755078
0.4939372346334858,0.8614470910243083
0.4820558576621308,0.861798014346585
0.4727966214474559,0.8621488367349298
0.46493264669558265,0.862500030975562
0.4649313539881327,0.8628514519512739
0.4649300730279454,0.8632032468472621
0.46492879456464214,0.8635552631126713
0.4649275185472361,0.8639073337210355
0.46492623989961696,0.8642595820772929
0.4649249494871118,0.8646120963110037
0.4649236556912803,0.8649640822210817
0.4649223578607247,0.8653157441739878
0.4648999862840262,0.8656676654377157
0.4648775907852025,0.8660199684338338
0.4648536351875295,0.8663723128462504
0.4648297405774403,0.8667241464670413
0.4648072147157735,0.8670754113830056
0.4647846638366208,0.867426067894503
0.4647620247152198,0.8677761915297028
0.46473932592733774,0.8681258774354456
0.46471657557347407,0.8684751828824532
0.46469378389321037,0.8688241569385001
0.4646709049833455,0.8691728382171495
0.4646479328760075,0.869521264255784
0.46462482743576766,0.8698694256848255
0.46460149728416356,0.8702173154418629
0.4646008021150131,0.8705648952853138
0.4646012679234182,0.8709119077374752
0.4646017273970011,0.8712581595272247
0.46460217776708534,0.8716037469895523
0.464602644112215,0.8719486843219216
0.48356884238413333,0.8722929191292315
0.6381987137272392,0.8737078510616489
0.6381991509745525,0.874050128981131
0.6381996094379574,0.874391357919283
0.6382000805740049,0.874731537608999
0.6382002481679281,0.8750706123212807
0.6379022476112695,0.8754086744805392
0.6372830450650402,0.8757456953533298
0.6251235153245392,0.8760815924850475
0.6130231965399848,0.876416298126197
0.6010170745296229,0.8767498068360978
0.5892528445395507,0.8770821295773463
0.5774196751195936,0.877413136537561
0.5655961378563856,0.8777428456771698
0.553737596226112,0.8780714126358455
0.5418203938143618,0.8783988948909971
0.5297620691372101,0.878725337040902
0.5174172671745814,0.8790507937048354
0.50550618921408,0.8793752986171891
0.5052102891435826,0.8796988424343171
0.5052088742876079,0.8800214298734961
0.5052074774148312,0.8803430843506227
0.5052060856357036,0.8806638668634869
0.5052046918202072,0.880983772954391
0.5052032986627614,0.8813028929303635
0.5052019033248996,0.8816205298333303
0.5052005060427585,0.8819356984268024
0.5051990903302198,0.8822476039133907
0.5051976766954752,0.8825586469765312
0.5049006459896616,0.8828670502536196
0.4925804179125363,0.8831670677578857
0.4783027551293233,0.8834582729452493
0.4638764493205801,0.8837442750994753
0.44954203383218394,0.8840201700603474
0.4358166384002574,0.884285642855693
0.42313691717409374,0.8845393182568982
0.4104028079182988,0.884778304323458
0.3976100234710925,0.8850078920432592
0.38467993139637907,0.8852257649119406
0.3715375980173904,0.8854291934263996
0.35804033043079586,0.8856221839830251
0.3437898272832189,0.8858105701057087
0.3302824392028103,0.8859969177853811
0.3299855117989798,0.8861820980055639
0.3299841112193676,0.8863664696845124
0.32998271901817183,0.8865502530079363
0.32998141494081173,0.8867333422103574
0.3299800257021002,0.8869157911572862
0.3299786312668242,0.8870975361535769
0.3299772418344615,0.8872785723531508
0.3299758469894589,0.887459037906795
0.32997443733614973,0.8876390584187901
0.32997304305208847,0.8878190564613401
0.3296707990540693,0.8879987278997575
0.3125635031701455,0.8881788364464429
0.2926665073615722,0.8883583829073985
0.2711335773923245,0.8885370345625342
0.24872432631771704,0.8887146803998989
0.22594498646399153,0.8888912617306773
0.20444353788767378,0.8890667470818937
0.181911768905525,0.8892410968349295
0.15825005089084954,0.8894142832051881
0.1333147080904159,0.8895863885216534
0.10349003953258808,0.889757978065423
0.06538740924905226,0.8899295433941612
0.0012098331678307766,0.890102081557823
0.0007842969214424988,0.8902764941075475
8.227223961622535e-05,0.890450544833125
8.152312900295849e-05,0.8906241525695088
8.077556740696264e-05,0.8907977238239307
8.002112851251156e-05,0.890970672457228
7.925477786623986e-05,0.8911439177831857
7.847708435180758e-05,0.891317895059731
7.76891513411945e-05,0.891492679815928
7.688929568429241e-05,0.8916681480578859
7.607834479000122e-05,0.8918442323276324
7.525127133682745e-05,0.8920215292634706
7.440725307846538e-05,0.8921998998253706
7.353879007303949e-05,0.892379582050166
7.025280945992314e-05,0.8925606717273318
6.678366212859124e-05,0.8927423237602513
6.312711718225184e-05,0.8929242954005294
5.926268493180746e-05,0.8931066368607625
5.5150159364327546e-05,0.8932892936022441
5.073258378579046e-05,0.8934720904991414
4.592921146249365e-05,0.8936549485527518
4.061230203362035e-05,0.893837983314743
3.456840818503953e-05,0.8940207477076132
2.7403585068826738e-05,0.8942031270803187
1.798182722861891e-05,0.894384940439275
2.9053110735392815e-07,0.8945659852984658
0.00032612740731008166,0.8958184203946254
0.1116107850228208,0.8970701012180711
0.2200239528989484,0.8983209452403115
0.37457168321616013,0.8995708538215682
0.4731796471050765,0.9008197361159058
0.6276432496703802,0.9020674375871134
0.7819599988356362,0.9033134187577456
0.8863122017670885,0.904558005086179
0.9996119004016507,0.9058008297981721
0.9999997158598963,0.9070415714187976
0.9999980743885232,0.9072079328035613
0.999417036329678,0.9073715359258133
0.8773267714707297,0.9075319974185921
0.7822775167028135,0.907688152689681
0.7010784070605963,0.9078404402674157
0.6283245387229691,0.9079897376070858
0.56085864647422,0.9081365492236001
0.4957559509306881,0.9082812857742247
0.43216802944969257,0.9084241713076571
0.36669563733225463,0.9085653473941183
0.2947820608110038,0.9087048986848653
0.21391308482156704,0.9088428506770387
0.11625499146968575,0.9089793295816506
1.713454083767071e-06,0.9091141038556165
1.037945323121585e-07,0.9092470930138772
0.0006491585899492971,0.910450936885499
0.13710978692058634,0.9116534805443257
0.2917404637987774,0.9128546056629083
0.44637115809620215,0.9140542535395692
0.6010018253250912,0.9152523097579748
0.7556324921105014,0.9164487420001052
0.9102631766795715,0.9176434820507641
0.9996497187037512,0.918836384940221
0.9999999221037987,0.9200270287302418
0.9999990477012507,0.9201433076349894
0.9994511080833894,0.9202576024358975
0.8788722531956609,0.9203700532458501
0.7823997809137861,0.920480979901273
0.7000933001632866,0.9205903749501803
0.6260483579658492,0.9206981113520604
0.5560471949413549,0.9208044443270459
0.4893928760546495,0.9209090835274228
0.4234103431978224,0.9210119074312316
0.35672521625859555,0.9211129731568505
0.28623226315198,0.921212373592659
0.2061808942436361,0.9213099058557417
0.10864636582841067,0.9214055679403443
2.9013496994564144e-06,0.9214993280950553
6.474016954126261e-07,0.9215910659735094
0.0003629985465233508,0.9217070293423639
0.11387156447643718,0.9221134429504086
0.26850223436759385,0.9232702084263428
0.42313291608827514,0.9244247295893517
0.5777637202095481,0.9255772141066099
0.732394403636713,0.9267283359414054
0.8870250751237031,0.9278775268766775
0.9996406181683909,0.9282783012746989
0.9999991318959462,0.9283786016714161
0.9999966400537647,0.9284497639383458
0.9999816866842893,0.9285185323387146
0.9999729861100952,0.928585202343549
0.9999662751045173,0.9286503119450437
0.9999606128663662,0.9287139293593598
0.9999556956741419,0.9287760977140781
0.999951165351237,0.928836742375648
0.9999495851223416,0.9288957958905034
0.9999480555963384,0.9289531880097462
0.9999465751725444,0.92900889914258
0.9999451415288941,0.929062942529469
0.9999437541140149,0.9291153695838923
0.9999406602054152,0.9291662849551503
0.999939345453961,0.9292157840125403
0.9999380635282547,0.9292640502363748
0.9999372996153393,0.9293120225848319
0.9999365504282793,0.9293602979330747
0.9999358180667502,0.929409060493207
0.9999350987851978,0.9294582683071154
0.9999343938365942,0.9295094205325682
0.9999336985176491,0.9295623309056843
0.9999330237227693,0.9296172719877241
0.9999323911813466,0.9296758313733993
0.9999313402900706,0.9297369462102982
0.9994127004851229,0.9298002760813177
0.9705195217357544,0.9298655108779309
0.9048290434906147,0.9299321106853012
0.8573018020006117,0.9299997196022532
0.8181234205629934,0.9300683388126479
0.7839629556296164,0.930137817181715
0.7534530113441202,0.9302078696953477
0.7259106613563504,0.9302784968003699
0.7006091126465039,0.9303493234567793
0.6767671646752691,0.9304201947200891
0.6529402975806156,0.9304911204946142
0.6282052839457624,0.9305621458717035
0.6028984094980763,0.9306330744844552
0.5809021934612347,0.9307037680765713
0.5805861575033658,0.9307741389898441
0.5805849318937316,0.9308437182970608
0.5805837063639854,0.9309125098404771
0.5805824810040641,0.9309806671544655
0.5805812520735684,0.9310480732202496
0.5805800228253987,0.9311148966317715
0.5805787871673419,0.9311809785893679
0.5805775482767401,0.9312465771574769
0.5805763002721819,0.9313134196746214
0.5805750443779013,0.9313798637595925
0.5805737705933751,0.9314446638161286
0.5802859373404365,0.9315081933829448
0.5644013531204569,0.9315712572361707
0.5469826057732506,0.9316331695162889
0.530165699216677,0.9316943310684745
0.5179484010141959,0.9317548278990706
0.5029746806633524,0.9318147335596777
0.49195001947432015,0.931874215378885
0.47583465813459536,0.9319331685164526
0.4584795638999542,0.931992050279567
0.44059342158542797,0.9320502500621222
0.422339414444706,0.9321079071441447
0.40367004932170486,0.9321648893989779
0.3857557508958864,0.9322212961562728
0.385462585272544,0.9322770541755481
0.38546132324263305,0.9323320765221282
0.3854600697813773,0.9323863524489944
0.3854588247611084,0.9324399325489313
0.38545758264283997,0.9324930743116027
0.3854563459949911,0.932545683854065
0.38545511208631694,0.9325989449871878
0.3854538800980174,0.9326524695494863
0.3854526506455789,0.9327062192924916
0.3854514157813832,0.9327592917239312
0.38545016545321553,0.9328126417852414
0.385161256592747,0.9328654233970355
0.36140912043321666,0.9329187934277919
0.3366236497362291,0.932971438617682
0.31133750050820524,0.9330233825651558
0.2853512090487062,0.9330745897177828
0.25834488834769825,0.9331250927602546
0.23006790951064535,0.9331748523056481
0.2000653542067927,0.9332238084489471
0.1673172004586268,0.9332718290957489
0.1295973430619697,0.9333183688648983
0.08198877680148832,0.9333628651981538
0.0005550366444947349,0.9334042765217659
1.8795432849804024e-06,0.9334418096861153
7.15257507680916e-08,0.9334776976301378
0.00037597422415098185,0.934583769060307
0.12117396045261614,0.9356876497508917
0.27562213454879364,0.9367895543808717
0.43025274905886757,0.937888602598718
0.5848833423842825,0.9389848634094676
0.7395139401608681,0.9400784875651107
0.8885130946755283,0.941169421796018
