12:00 - 13:00,6,,524,,n/e,n/e,31,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,629,,n/e,n/e,n/e,n/e,681,,n/e,n/e,n/e,n/e,175,,10,,n/e,n/e,0,
13:00 - 14:00,6,,496,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,533,,n/e,n/e,n/e,n/e,680,,n/e,n/e,n/e,n/e,215,,9,,n/e,n/e,0,
14:00 - 15:00,6,,509,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,630,,n/e,n/e,n/e,n/e,680,,n/e,n/e,n/e,n/e,168,,9,,n/e,n/e,0,
15:00 - 16:00,6,,510,,n/e,n/e,33,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,25,,648,,n/e,n/e,n/e,n/e,680,,n/e,n/e,n/e,n/e,138,,9,,n/e,n/e,0,
16:00 - 17:00,6,,515,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,136,,658,,n/e,n/e,n/e,n/e,679,,n/e,n/e,n/e,n/e,114,,8,,n/e,n/e,0,
17:00 - 18:00,6,,511,,n/e,n/e,33,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,138,,649,,n/e,n/e,n/e,n/e,679,,n/e,n/e,n/e,n/e,78,,9,,n/e,n/e,0,
18:00 - 19:00,6,,491,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,91,,717,,n/e,n/e,n/e,n/e,679,,n/e,n/e,n/e,n/e,42,,9,,n/e,n/e,0,
19:00 - 20:00,6,,489,,n/e,n/e,33,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,112,,731,,n/e,n/e,n/e,n/e,679,,n/e,n/e,n/e,n/e,21,,9,,n/e,n/e,0,
20:00 - 21:00,6,,492,,n/e,n/e,38,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,112,,764,,n/e,n/e,n/e,n/e,679,,n/e,n/e,n/e,n/e,6,,10,,n/e,n/e,1,
21:00 - 22:00,6,,524,,n/e,n/e,38,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,169,,803,,n/e,n/e,n/e,n/e,679,,n/e,n/e,n/e,n/e,1,,8,,n/e,n/e,1,
22:00 - 23:00,6,,531,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,153,,816,,n/e,n/e,n/e,n/e,679,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,1,
23:00 - 00:00,6,,511,,n/e,n/e,34,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,92,,736,,n/e,n/e,n/e,n/e,680,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,1,
00:00 - 01:00,6,,510,,n/e,n/e,34,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,651,,n/e,n/e,n/e,n/e,680,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,1,
01:00 - 02:00,6,,523,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,631,,n/e,n/e,n/e,n/e,680,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,1,
02:00 - 03:00,6,,523,,n/e,n/e,34,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,645,,n/e,n/e,n/e,n/e,680,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,2,
03:00 - 04:00,6,,522,,n/e,n/e,34,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,490,,n/e,n/e,n/e,n/e,680,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,1,
04:00 - 05:00,6,,525,,n/e,n/e,31,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,452,,n/e,n/e,n/e,n/e,680,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,2,
05:00 - 06:00,6,,526,,n/e,n/e,33,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,388,,n/e,n/e,n/e,n/e,680,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,2,
06:00 - 07:00,6,,526,,n/e,n/e,33,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,560,,n/e,n/e,n/e,n/e,680,,n/e,n/e,n/e,n/e,1,,9,,n/e,n/e,2,
07:00 - 08:00,6,,526,,n/e,n/e,33,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,729,,n/e,n/e,n/e,n/e,680,,n/e,n/e,n/e,n/e,12,,9,,n/e,n/e,2,
08:00 - 09:00,6,,526,,n/e,n/e,35,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,779,,n/e,n/e,n/e,n/e,680,,n/e,n/e,n/e,n/e,38,,10,,n/e,n/e,0,
09:00 - 10:00,6,,491,,n/e,n/e,34,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,706,,n/e,n/e,n/e,n/e,680,,n/e,n/e,n/e,n/e,76,,9,,n/e,n/e,0,
10:00 - 11:00,6,,521,,n/e,n/e,33,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,662,,n/e,n/e,n/e,n/e,682,,n/e,n/e,n/e,n/e,118,,10,,n/e,n/e,0,
11:00 - 12:00,6,,526,,n/e,n/e,31,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,617,,n/e,n/e,n/e,n/e,679,,n/e,n/e,n/e,n/e,154,,10,,n/e,n/e,0,
12:00 - 13:00,6,,525,,n/e,n/e,31,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,649,,n/e,n/e,n/e,n/e,679,,n/e,n/e,n/e,n/e,166,,10,,n/e,n/e,0,
13:00 - 14:00,6,,526,,n/e,n/e,33,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,639,,n/e,n/e,n/e,n/e,679,,n/e,n/e,n/e,n/e,190,,10,,n/e,n/e,1,
14:00 - 15:00,6,,396,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,541,,n/e,n/e,n/e,n/e,678,,n/e,n/e,n/e,n/e,138,,10,,n/e,n/e,0,
15:00 - 16:00,6,,371,,n/e,n/e,33,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,464,,n/e,n/e,n/e,n/e,678,,n/e,n/e,n/e,n/e,110,,9,,n/e,n/e,0,
16:00 - 17:00,6,,468,,n/e,n/e,33,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,624,,n/e,n/e,n/e,n/e,678,,n/e,n/e,n/e,n/e,86,,9,,n/e,n/e,0,
17:00 - 18:00,6,,521,,n/e,n/e,33,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,94,,642,,n/e,n/e,n/e,n/e,678,,n/e,n/e,n/e,n/e,71,,9,,n/e,n/e,0,
18:00 - 19:00,6,,525,,n/e,n/e,33,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,111,,713,,n/e,n/e,n/e,n/e,678,,n/e,n/e,n/e,n/e,42,,9,,n/e,n/e,0,
19:00 - 20:00,6,,517,,n/e,n/e,34,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,110,,734,,n/e,n/e,n/e,n/e,678,,n/e,n/e,n/e,n/e,19,,8,,n/e,n/e,1,
20:00 - 21:00,6,,496,,n/e,n/e,37,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,154,,796,,n/e,n/e,n/e,n/e,678,,n/e,n/e,n/e,n/e,5,,9,,n/e,n/e,0,
21:00 - 22:00,6,,431,,n/e,n/e,38,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,166,,822,,n/e,n/e,n/e,n/e,679,,n/e,n/e,n/e,n/e,1,,8,,n/e,n/e,1,
22:00 - 23:00,6,,430,,n/e,n/e,31,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,759,,n/e,n/e,n/e,n/e,678,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,1,
23:00 - 00:00,6,,517,,n/e,n/e,34,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,116,,705,,n/e,n/e,n/e,n/e,679,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,1,
00:00 - 01:00,6,,526,,n/e,n/e,34,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,2,,697,,n/e,n/e,n/e,n/e,679,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,1,
01:00 - 02:00,6,,528,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,662,,n/e,n/e,n/e,n/e,679,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,0,
02:00 - 03:00,6,,527,,n/e,n/e,34,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,619,,n/e,n/e,n/e,n/e,679,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,0,
03:00 - 04:00,6,,526,,n/e,n/e,35,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,491,,n/e,n/e,n/e,n/e,679,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,0,
04:00 - 05:00,6,,511,,n/e,n/e,31,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,378,,n/e,n/e,n/e,n/e,679,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,0,
05:00 - 06:00,6,,481,,n/e,n/e,34,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,430,,n/e,n/e,n/e,n/e,679,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,0,
06:00 - 07:00,6,,481,,n/e,n/e,33,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,594,,n/e,n/e,n/e,n/e,679,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,0,
07:00 - 08:00,6,,464,,n/e,n/e,34,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,786,,n/e,n/e,n/e,n/e,680,,n/e,n/e,n/e,n/e,5,,9,,n/e,n/e,0,
08:00 - 09:00,6,,490,,n/e,n/e,35,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,884,,n/e,n/e,n/e,n/e,680,,n/e,n/e,n/e,n/e,15,,9,,n/e,n/e,0,
09:00 - 10:00,6,,500,,n/e,n/e,35,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,905,,n/e,n/e,n/e,n/e,679,,n/e,n/e,n/e,n/e,26,,9,,n/e,n/e,1,
10:00 - 11:00,6,,505,,n/e,n/e,33,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,904,,n/e,n/e,n/e,n/e,680,,n/e,n/e,n/e,n/e,42,,9,,n/e,n/e,0,
11:00 - 12:00,6,,476,,n/e,n/e,30,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,850,,n/e,n/e,n/e,n/e,681,,n/e,n/e,n/e,n/e,73,,15,,n/e,n/e,0,
12:00 - 13:00,6,,435,,n/e,n/e,31,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,845,,n/e,n/e,n/e,n/e,680,,n/e,n/e,n/e,n/e,113,,10,,n/e,n/e,0,
13:00 - 14:00,6,,448,,n/e,n/e,33,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,860,,n/e,n/e,n/e,n/e,680,,n/e,n/e,n/e,n/e,139,,9,,n/e,n/e,0,
14:00 - 15:00,6,,437,,n/e,n/e,33,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,835,,n/e,n/e,n/e,n/e,681,,n/e,n/e,n/e,n/e,142,,9,,n/e,n/e,0,
15:00 - 16:00,6,,496,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,857,,n/e,n/e,n/e,n/e,682,,n/e,n/e,n/e,n/e,110,,9,,n/e,n/e,0,
16:00 - 17:00,6,,499,,n/e,n/e,31,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,855,,n/e,n/e,n/e,n/e,683,,n/e,n/e,n/e,n/e,74,,9,,n/e,n/e,0,
17:00 - 18:00,6,,450,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,91,,841,,n/e,n/e,n/e,n/e,683,,n/e,n/e,n/e,n/e,58,,9,,n/e,n/e,0,
18:00 - 19:00,6,,485,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,125,,861,,n/e,n/e,n/e,n/e,683,,n/e,n/e,n/e,n/e,49,,9,,n/e,n/e,0,
19:00 - 20:00,6,,398,,n/e,n/e,34,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,108,,859,,n/e,n/e,n/e,n/e,683,,n/e,n/e,n/e,n/e,24,,11,,n/e,n/e,0,
20:00 - 21:00,6,,489,,n/e,n/e,38,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,102,,850,,n/e,n/e,n/e,n/e,682,,n/e,n/e,n/e,n/e,5,,10,,n/e,n/e,0,
21:00 - 22:00,6,,493,,n/e,n/e,38,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,102,,868,,n/e,n/e,n/e,n/e,682,,n/e,n/e,n/e,n/e,1,,8,,n/e,n/e,0,
22:00 - 23:00,6,,496,,n/e,n/e,31,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,107,,889,,n/e,n/e,n/e,n/e,682,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,1,
23:00 - 00:00,6,,473,,n/e,n/e,34,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,810,,n/e,n/e,n/e,n/e,684,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,1,
00:00 - 01:00,6,,481,,n/e,n/e,34,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,810,,n/e,n/e,n/e,n/e,685,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,0,
01:00 - 02:00,7,,485,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,839,,n/e,n/e,n/e,n/e,685,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,2,
02:00 - 03:00,7,,494,,n/e,n/e,34,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,833,,n/e,n/e,n/e,n/e,686,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,2,
03:00 - 04:00,7,,380,,n/e,n/e,34,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,835,,n/e,n/e,n/e,n/e,686,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,2,
04:00 - 05:00,7,,374,,n/e,n/e,31,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,863,,n/e,n/e,n/e,n/e,687,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,2,
05:00 - 06:00,7,,299,,n/e,n/e,33,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,862,,n/e,n/e,n/e,n/e,687,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,2,
06:00 - 07:00,7,,242,,n/e,n/e,33,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,848,,n/e,n/e,n/e,n/e,687,,n/e,n/e,n/e,n/e,1,,9,,n/e,n/e,2,
07:00 - 08:00,7,,293,,n/e,n/e,33,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,858,,n/e,n/e,n/e,n/e,687,,n/e,n/e,n/e,n/e,10,,8,,n/e,n/e,2,
08:00 - 09:00,7,,241,,n/e,n/e,36,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,862,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,31,,9,,n/e,n/e,2,
09:00 - 10:00,7,,233,,n/e,n/e,36,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,854,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,59,,9,,n/e,n/e,0,
10:00 - 11:00,7,,230,,n/e,n/e,33,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,817,,n/e,n/e,n/e,n/e,687,,n/e,n/e,n/e,n/e,79,,10,,n/e,n/e,2,
11:00 - 12:00,7,,226,,n/e,n/e,30,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,789,,n/e,n/e,n/e,n/e,687,,n/e,n/e,n/e,n/e,89,,14,,n/e,n/e,2,
12:00 - 13:00,7,,224,,n/e,n/e,30,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,769,,n/e,n/e,n/e,n/e,687,,n/e,n/e,n/e,n/e,103,,11,,n/e,n/e,1,
13:00 - 14:00,7,,234,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,647,,n/e,n/e,n/e,n/e,687,,n/e,n/e,n/e,n/e,83,,10,,n/e,n/e,1,
14:00 - 15:00,7,,240,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,561,,n/e,n/e,n/e,n/e,687,,n/e,n/e,n/e,n/e,67,,10,,n/e,n/e,0,
15:00 - 16:00,7,,241,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,685,,n/e,n/e,n/e,n/e,687,,n/e,n/e,n/e,n/e,56,,10,,n/e,n/e,0,
16:00 - 17:00,7,,228,,n/e,n/e,31,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,745,,n/e,n/e,n/e,n/e,687,,n/e,n/e,n/e,n/e,58,,10,,n/e,n/e,1,
17:00 - 18:00,7,,237,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,862,,n/e,n/e,n/e,n/e,687,,n/e,n/e,n/e,n/e,62,,10,,n/e,n/e,1,
18:00 - 19:00,7,,270,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,41,,869,,n/e,n/e,n/e,n/e,687,,n/e,n/e,n/e,n/e,60,,11,,n/e,n/e,0,
19:00 - 20:00,7,,288,,n/e,n/e,33,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,171,,882,,n/e,n/e,n/e,n/e,687,,n/e,n/e,n/e,n/e,31,,9,,n/e,n/e,1,
20:00 - 21:00,7,,377,,n/e,n/e,37,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,149,,915,,n/e,n/e,n/e,n/e,687,,n/e,n/e,n/e,n/e,8,,10,,n/e,n/e,1,
21:00 - 22:00,7,,497,,n/e,n/e,37,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,174,,915,,n/e,n/e,n/e,n/e,687,,n/e,n/e,n/e,n/e,1,,10,,n/e,n/e,0,
22:00 - 23:00,7,,504,,n/e,n/e,30,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,173,,912,,n/e,n/e,n/e,n/e,687,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,1,
23:00 - 00:00,7,,485,,n/e,n/e,33,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,138,,864,,n/e,n/e,n/e,n/e,687,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,1,
00:00 - 01:00,7,,488,,n/e,n/e,33,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,111,,825,,n/e,n/e,n/e,n/e,687,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
01:00 - 02:00,7,,398,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,831,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,0,
02:00 - 03:00,7,,370,,n/e,n/e,35,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,833,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,0,
03:00 - 04:00,7,,293,,n/e,n/e,35,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,832,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,0,
04:00 - 05:00,7,,243,,n/e,n/e,30,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,820,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,0,
05:00 - 06:00,7,,235,,n/e,n/e,33,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,706,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,0,
06:00 - 07:00,7,,233,,n/e,n/e,33,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,790,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,1,,9,,n/e,n/e,0,
07:00 - 08:00,7,,233,,n/e,n/e,34,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,821,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,8,,8,,n/e,n/e,0,
08:00 - 09:00,7,,233,,n/e,n/e,36,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,840,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,36,,10,,n/e,n/e,0,
09:00 - 10:00,7,,229,,n/e,n/e,36,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,738,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,75,,9,,n/e,n/e,0,
10:00 - 11:00,7,,227,,n/e,n/e,33,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,776,,n/e,n/e,n/e,n/e,690,,n/e,n/e,n/e,n/e,115,,10,,n/e,n/e,0,
11:00 - 12:00,7,,227,,n/e,n/e,31,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,590,,n/e,n/e,n/e,n/e,690,,n/e,n/e,n/e,n/e,142,,10,,n/e,n/e,0,
12:00 - 13:00,7,,227,,n/e,n/e,31,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,522,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,143,,10,,n/e,n/e,0,
13:00 - 14:00,7,,226,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,541,,n/e,n/e,n/e,n/e,687,,n/e,n/e,n/e,n/e,150,,10,,n/e,n/e,0,
14:00 - 15:00,7,,226,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,600,,n/e,n/e,n/e,n/e,690,,n/e,n/e,n/e,n/e,139,,10,,n/e,n/e,0,
15:00 - 16:00,7,,226,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,685,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,121,,10,,n/e,n/e,0,
16:00 - 17:00,7,,226,,n/e,n/e,31,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,677,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,93,,10,,n/e,n/e,0,
17:00 - 18:00,7,,249,,n/e,n/e,31,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,746,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,85,,10,,n/e,n/e,0,
18:00 - 19:00,7,,372,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,813,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,87,,11,,n/e,n/e,0,
19:00 - 20:00,7,,455,,n/e,n/e,33,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,154,,878,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,46,,10,,n/e,n/e,0,
20:00 - 21:00,7,,367,,n/e,n/e,36,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,119,,902,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,12,,10,,n/e,n/e,0,
21:00 - 22:00,7,,286,,n/e,n/e,37,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,95,,878,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,1,,11,,n/e,n/e,0,
22:00 - 23:00,7,,238,,n/e,n/e,29,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,91,,840,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
23:00 - 00:00,7,,279,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,877,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
00:00 - 01:00,7,,356,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,818,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
01:00 - 02:00,7,,288,,n/e,n/e,31,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,747,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
02:00 - 03:00,7,,238,,n/e,n/e,33,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,640,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,0,
03:00 - 04:00,7,,241,,n/e,n/e,33,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,596,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,0,
04:00 - 05:00,7,,243,,n/e,n/e,29,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,570,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,0,
05:00 - 06:00,7,,293,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,634,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,0,
06:00 - 07:00,7,,377,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,717,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,1,,9,,n/e,n/e,0,
07:00 - 08:00,7,,482,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,771,,n/e,n/e,n/e,n/e,688,,n/e,n/e,n/e,n/e,10,,9,,n/e,n/e,0,
