HPHS,HDAM
0.8263161406947521,0.9509254486713061
0.7552015203477781,0.9493995117133978
0.749862798610605,0.9478735288434718
0.7497181595375878,0.9463475679802925
0.7495055254417676,0.9448215242429366
0.7356998354544906,0.9432953715960614
0.7195299722200411,0.9417692208450956
0.6501847483156121,0.9402429627335399
0.5777987786970593,0.938716566444356
0.5052560479862388,0.9371900350446398
0.4342828520895388,0.935663571702794
0.4345895178207307,0.9357813123279323
0.4886367797360508,0.9358990044222179
0.5429955510943753,0.9360166488400263
0.5973559219760914,0.9361342442606165
0.6517196584662232,0.9362517898624659
0.7060792603508348,0.9363692832011145
0.7604363536412634,0.9364867203441305
0.7621372293392332,0.9366040921234587
0.7621431775447857,0.936721365575535
0.6909282516510535,0.9351943608301364
0.6183626882076685,0.9336671417436719
0.5457976108358148,0.9321398741185112
0.47323263287177986,0.9306125570218935
0.4006674330452223,0.9290851835686701
0.32812664940949593,0.92755782269503
0.2573860194024586,0.9260305319512298
0.18675739473552166,0.9245031984983461
0.11637088116788936,0.9229758478647924
0.11636781492289264,0.9230917648131252
0.11636502464298101,0.9232077302043662
0.11636203040818865,0.9233235458654894
0.07134776061639109,0.9217961504234469
5.378827505330557e-06,0.9202684615230418
1.3839374584602315e-05,0.9203849904853801
3.378302861475913e-05,0.9205014792690672
4.613401781354875e-05,0.920617909870027
5.502100914358127e-05,0.9207342842497268
6.222941953240688e-05,0.920850599912717
6.840387041227935e-05,0.9209668607599624
7.367753952155338e-05,0.9210830663000866
7.825295604127048e-05,0.9211992077689595
8.239431072112626e-05,0.9213152759714291
8.626818825398783e-05,0.9214312770741878
8.982876449180579e-05,0.9215472160960833
9.102982175794275e-05,0.9216630832473298
9.207973897627726e-05,0.921778898351375
9.29187926083384e-05,0.9218946608650895
9.351575039327027e-05,0.9220103705203538
9.557539075810296e-05,0.9221260423986449
9.736568499946262e-05,0.9222416610434888
9.891334055842607e-05,0.9223572256798084
0.00010024650235744331,0.9224727348948356
0.00010138118737228105,0.9225881884235553
0.00010231613520504981,0.9227035792773072
0.000103075752178887,0.9228189024273092
0.00010364963483557314,0.9229341445030296
0.00010264212060456256,0.9230492843101553
0.00010281188382922305,0.9231642998740356
0.00010274549681226675,0.9232792769516784
0.00010244366005004619,0.9233942100308633
0.00010193220780279973,0.9235091093976795
0.00010120683048093949,0.9236240093127411
0.00010031334351985479,0.9237388705135747
9.925632395884375e-05,0.9238536972827608
9.804182984333594e-05,0.9239684890181749
9.666844987152067e-05,0.9240832425081562
9.510135902770502e-05,0.924197952660102
9.330211752075448e-05,0.9243126111090296
9.125707603583762e-05,0.9244272143987117
8.895915314027249e-05,0.9245417713467192
8.636543059897242e-05,0.9246562479080296
8.343232755343403e-05,0.9247706450038002
8.013070028434685e-05,0.9248849627179303
7.637518772326e-05,0.9249992081638285
7.20639500008451e-05,0.9251133828285967
6.697910613743885e-05,0.9252274918386286
6.471774051811601e-05,0.925341554542292
6.202896834099213e-05,0.9254555539253311
5.378508532689087e-05,0.9255694897605836
4.3857581661615436e-05,0.9256833990702346
3.026596222885548e-05,0.9257973152323383
8.098799003542187e-06,0.9259112609067952
4.145893486170628e-06,0.9260252767928835
5.667145700031937e-06,0.9261393484988687
1.9722377971998754e-06,0.9262534480892589
5.970245608994418e-06,0.9263676007613549
0.05442019162819302,0.9264817720977604
0.10884144316349731,0.9265959208655132
0.1632671083745901,0.9267100324329847
0.217692795437546,0.9268241012723226
0.272114757789741,0.9269381205227842
0.32653618426564085,0.9270520935610711
0.38095780490545017,0.9271660195751099
0.43537949760783323,0.9272799029980429
0.4898013088917894,0.927393733910695
0.5442231820629976,0.9275074983307788
0.5986450005955929,0.9276211670696112
0.653075579018035,0.9277347377032158
0.707506097119696,0.9278481902671709
0.7619366469837079,0.9279615084689156
0.8163672740228779,0.9280747030266479
0.8707830317441471,0.9281877826379928
0.8735045969206012,0.928300765637921
0.8759440220860154,0.9284136528773725
0.8781049763597112,0.9285264481658638
0.8810879182185029,0.9286391594208849
0.8841087414419184,0.9287517817080045
0.8866474567754182,0.9288642789314429
0.8866613718236891,0.9289766297255613
0.8866749552952582,0.9290887929800196
0.8876458165482506,0.9292007968878473
0.8911364699731886,0.929312545409269
0.9455535227100414,0.9294240528296922
0.99995780667708,0.929535353752713
0.9999802045304957,0.9296464483591895
0.9274055150950009,0.9297572925856757
0.8548262099077416,0.929867884805957
0.782246923623955,0.9299782996216894
0.7096676346405698,0.9300886154065862
0.6370883606018553,0.930198837182048
0.5645090673948117,0.9303089380429872
0.4919299797149444,0.9304189021934016
0.41935187305898564,0.9305287473838941
0.34678959772717455,0.9306385056729773
0.2742272133947537,0.9307481493111902
0.2016647884699157,0.9308576779194352
0.129102393750982,0.9309670822176005
0.05653862321615085,0.9310763444185417
0.11094287927580315,0.9311854739521771
0.16537717570758256,0.9312945007740802
0.21981148643637513,0.9314034063677463
0.2742457855557313,0.9315121825441021
0.3286802990030612,0.9316208357747577
0.3831148075516682,0.9317293057533022
0.4375493127949618,0.9318376061437558
0.491983818383184,0.9319456831380947
0.5464183287580427,0.9320535224291049
0.6008528142946913,0.9321611411707044
0.6552871269390103,0.9322685990552746
0.7097214551473189,0.932375917056919
0.7639428816424835,0.9324830886743525
0.7640797243214277,0.9325901843396243
0.7642089585207575,0.9326972042835435
0.7643370342646382,0.9328041497409078
0.7789835353887238,0.9329110295734253
0.8333856242343098,0.93301785273034
0.8529317731013399,0.9331246262103833
0.8715234313563315,0.9332313568788156
0.8716560593861359,0.9333380432754287
0.871668061221983,0.9334446908269279
0.8715221899381033,0.9335512895105941
0.7989597173646029,0.9336578412150192
0.7263848891385858,0.9337643446059405
0.7261350928180396,0.9338708248354981
0.7261919547890124,0.9339772808088114
0.727919825710662,0.934083696092721
0.7823262493874442,0.9341900674861124
0.836736337908936,0.9342963897998142
0.8911701108347806,0.9344026812524384
0.9455934582297859,0.9345089192302903
0.9999992186828554,0.934615108688735
0.9999976113488784,0.9347212104880314
0.9999893137764567,0.9348272132025388
0.9565050712541803,0.9349331094251061
0.8839259539818354,0.9333947295057992
0.8113465161084963,0.9318560834107935
0.7387670270657614,0.9303173767669741
0.6661875882406282,0.9287786410372378
0.5936083941789311,0.9272399834245616
0.5210292673070142,0.9257013802637971
0.44845051163306165,0.924165104153808
0.3758718336319221,0.9241772870137807
0.30329387222506116,0.924281974119761
0.23071589691008673,0.9243866222807354
0.15813721601718328,0.9243537007083237
0.08555855767895813,0.9243182487010017
0.01297982910427766,0.9243282452841984
0.012976072650041706,0.9244336583634436
0.012976290118300876,0.9245391048909348
0.01609280989234371,0.9246446350941604
0.07052681675681642,0.9247502508774625
0.12496185057288466,0.9248559043283965
0.1793968814077112,0.9249615968014202
0.2338319142422706,0.9250673278959988
0.28826695498335575,0.92517314196793
0.3427019604257484,0.9252790496643029
0.39713319504034944,0.9253850221977276
0.4509304802497532,0.9254910358976332
0.5047326206776119,0.9255970579291827
0.506982384297697,0.9257031181446245
0.5069865246525236,0.9258091860561395
0.5069892569309843,0.9259153063548639
0.5069919241584073,0.9260214770295173
0.5069944478535562,0.9261276847326768
0.507014220436115,0.9262339075988847
0.5070339805654828,0.9263401373457317
0.5070537274982256,0.9264463501038087
0.5070735773878859,0.9265525392700994
0.5070727448777245,0.9266586614103456
0.5070688575297418,0.9267647231648212
0.5070651767954021,0.9268707443428607
0.5070614610527062,0.9269767242175928
0.5070576806875565,0.9270826663919833
0.5070538863151987,0.9271885711988463
0.5070502281433183,0.9272944347728673
0.5070465582079459,0.9274002545036893
0.5070428799864339,0.9275060298825955
0.5070392387181686,0.9276117607101472
0.5070355657280127,0.927717448319869
0.5070319449919419,0.9278230932715532
0.507021727117257,0.9279286720242722
0.43768099888229267,0.9280341889304587
0.36751694026585296,0.928139668027372
0.2973726393896346,0.9282451039395873
0.22728762238524614,0.9283504964569897
0.22726338241837293,0.9284558675789704
0.22725978341426284,0.9285612353579217
0.22725594994629827,0.9286665617407928
0.22725480271289783,0.9287718653446532
0.22725343566552134,0.9288771333966379
0.2272520203061729,0.9289823691067622
0.22725050987736853,0.9290875779658928
0.22724840567903593,0.9291927760193597
0.2272445628879741,0.9292980794131329
0.22724198725184916,0.9294035902433629
0.28167630810652283,0.9295092454214896
0.33611135118044105,0.929614908205454
0.39054639267560753,0.9297205021930818
0.4449814323725022,0.9298260414156027
0.49941647367145947,0.9299314864450742
0.5538515138778934,0.9300368778105248
0.6082865494997833,0.9301422065280572
0.6627215849099917,0.9302474720660246
0.7171566209273167,0.9303526742468564
0.7715916589704342,0.9304578107823284
0.8260267089560817,0.9305628833468701
0.8804610453200149,0.9306678888956559
0.8804596003902756,0.9307727455528971
0.8804578237052194,0.9308775495923364
0.8804540452352021,0.9309822986434036
0.8804504599118109,0.9310870144785928
0.880446797428318,0.931191698862398
0.8804431413859217,0.9312963525339745
0.8804394805338236,0.9314009756941746
0.8804358023046494,0.9315055615498743
0.8804321125093731,0.9316101115933818
0.8804284257676226,0.9317146214271778
0.88042497963397,0.9318190678930097
0.8078472889503975,0.9319192363730144
0.8078434842253761,0.9320235035217354
0.8078394532242414,0.932127646571681
0.8078382025260943,0.9322316883911399
0.8078343186513035,0.9323355898695279
0.8078330744660088,0.9324393745223899
0.8078317469814942,0.9325430413629417
0.8078304548920641,0.9326466207750923
0.8078259660976984,0.9327501093311297
0.8078218166304434,0.93285353884025
0.8078178407158818,0.9329569132464165
0.7352391240452524,0.9329449128671483
0.6626598585574737,0.9314037780644476
0.5900803923446574,0.9298624904481125
0.5175011622980176,0.9283212619596487
0.4449218929768747,0.9267799842887093
0.3723430402869376,0.9252409184903391
0.3053049670376654,0.9253439051447095
0.30530122471303334,0.9254469077932854
0.30529736812179115,0.9255498670845128
0.3052934820680746,0.9256527837080186
0.30528959037344855,0.9257556581179818
0.3052857159030387,0.925858491115877
0.30528187017799324,0.9259612820068668
0.3052780032636487,0.9260640279494452
0.305273874250888,0.9261667252745525
0.346857198491802,0.9262694256430871
0.4012916828337638,0.9263721189361857
0.45572670974596896,0.9264747749551637
0.5101617248037051,0.9265773825042525
0.5645967361651899,0.9266799419308439
0.619031747722179,0.9267824560595451
0.6734667638027599,0.9268849281724754
0.7279017952308408,0.9269873557241676
0.7823289235285175,0.9270896992398713
0.7823249419788125,0.9271919453049121
0.7823138375744153,0.9272941344765442
0.7823032689836062,0.927396284858454
0.7822929998044624,0.9274983950171071
0.7822829386105804,0.9276004612710617
0.7822727253492753,0.9277024804751755
0.7822621952676475,0.9278044546379778
0.7822515759282108,0.9279063859069646
0.7822410053971034,0.9280082727085305
0.7822305290638522,0.9281101162411257
0.782220084584736,0.9282119168645102
0.7822096406328775,0.9283136711946351
0.7821993272916039,0.9284153785093633
0.7821956500713769,0.9285170594464849
0.7821916864836097,0.9286186881231485
0.7821873756725435,0.9287202682852395
0.7821977770137206,0.9288218372369585
0.8366247333589953,0.9289233489450948
0.8910515985206094,0.9290247782847781
0.945478403353878,0.9291261227685713
0.9999052333099115,0.9292273973472145
0.9999415427296408,0.9293285924670868
0.9999380068944594,0.9294296808380881
0.999935325959062,0.929530708532721
0.999933170072971,0.9296316814629382
0.9999270951626145,0.9297325710731055
0.9470771312160832,0.9298333283566108
0.8916002465055861,0.9299340262808415
0.8667423283271021,0.9300346666375449
0.8667367294583667,0.9301353230704671
0.8667353016214673,0.930235955145489
0.8667338373982413,0.9303365326945122
0.8667323567486852,0.9304370539580661
0.8667308691458677,0.9305375198723854
0.8667293793105297,0.9306379268465644
0.866727901290153,0.9307382784332403
0.8667224205290569,0.9308385454367203
0.8667182138926718,0.9309387616023383
0.8667166745437401,0.9310389329911
0.8667150439836071,0.9311390349636549
0.8667132021566002,0.9312390643246782
0.8667109199279691,0.9313390220316157
0.9024686240426156,0.9314389599296439
0.956895301872461,0.9315388405698433
0.9998155504611524,0.9316386397195029
0.9998130163208273,0.9317383271681602
0.9998114065391724,0.9318379659494387
0.999810152866917,0.9319375527233615
0.9998091218144389,0.9320370908892428
0.9997829369537841,0.9321364948749626
0.999759280884639,0.9322358532019146
0.9997382167384566,0.932335166485158
0.9997326828900752,0.9324344796925538
0.9997322280719407,0.9325337938791309
0.9997318017160118,0.9326330633472792
0.9997314574622583,0.9327322867481721
0.9997311893286508,0.932831463384586
0.9997310111378009,0.9329305915609606
0.9997309191404213,0.9330296688681247
0.9997309257745187,0.933128696484859
0.9997290764228219,0.9332276456807169
0.999717799092889,0.9333264585796188
0.9997179392912302,0.9334252721028504
0.9997180730207458,0.9335239846665957
0.9997183224113524,0.9336225427005556
0.9997178900706001,0.9337209503303242
0.9997208292143362,0.9338192601652182
0.9997238042231212,0.9339174335127993
0.9997271494232982,0.9340154700461264
0.999727633058908,0.9341133103401975
0.9997281586192739,0.9342109585423862
0.9997289034124826,0.9343084133631696
0.9997298072122556,0.9344057155219406
0.9997309135489114,0.934502905035211
0.9997301652303712,0.9345999407937805
0.9997314342638562,0.934696883494107
0.9997327496178614,0.9347936799840483
0.9997341124915081,0.9348903361405176
0.9997355347503014,0.9349868654258914
0.9997370323044893,0.9350833019656352
0.999738609558849,0.9351796414003104
0.9997402777568275,0.9352759083877735
0.9997420468802032,0.9353721095124193
0.9997439244967462,0.9354682576976656
0.9997459360787939,0.9355643556261999
0.9997480547536263,0.9356604038004763
0.999750214721277,0.9357564025895266
0.9997524381280364,0.9358523492548797
0.9997547043840305,0.93594824297086
0.9997570707226839,0.9360440846785083
0.9997594970070733,0.9361398791552938
0.9997620146578066,0.9362356280666257
0.9997647007240064,0.9363313319774493
0.9997675776379271,0.9364269904497708
0.9997706921174832,0.9365226037383533
0.9997740252659819,0.9366181723130959
0.9997775847713952,0.9367136799866476
0.9997814453347151,0.9368091366424816
0.9997855785446473,0.9369045477680787
0.9997898714046984,0.9369999130228027
0.9997943286384066,0.9370952317582294
0.9997989761398938,0.937190503769216
0.9998038283622521,0.9372857285588797
0.9998089365644189,0.9373809051808194
0.999814347698174,0.937476028923993
0.9998200980970009,0.9375710972980358
0.9998262211691269,0.9376661035749091
0.9998327959104094,0.9377610286344491
0.9998351318066043,0.9378557285929591
0.9998374782426833,0.9379501376991525
0.9998416959446552,0.9380443680468225
0.9998502751904804,0.938138467795239
0.9998594738147556,0.9382324818417707
0.9998695170603247,0.938326411533191
0.9998805337234598,0.9384202673586246
0.9998929127357801,0.938514050713451
0.9999073948974859,0.9386077728565411
0.9999252769005852,0.9387014342600727
0.9999494850298887,0.9387950370537511
0.9999929660943817,0.9388885838565557
0.9274359837726741,0.9373377990950715
0.8548684243679558,0.9357868297162399
0.7823009652476883,0.9342358053817434
0.7097333753912873,0.9326847267734439
0.6371656240651519,0.9311335932024246
0.5646084731981119,0.9295825353399214
0.5316909756885113,0.9280319910139952
0.5109724896924213,0.9264814153062256
0.49308622842769206,0.9249307947864049
0.4763783065515369,0.923380127269918
0.4602272078249036,0.9218294048277632
0.4426133580224553,0.920278611823319
0.3700560978667148,0.9187271439297043
0.29748860592457504,0.9171754798101621
0.24597023981828545,0.9156244371482636
0.24596815967074206,0.9157166914745879
0.2541870781764485,0.9158092259848896
0.3086018212898407,0.915901722699266
0.36301645518652476,0.9159941696299767
0.41743103400220016,0.9160865675376967
0.4718456343319255,0.9161789164719542
0.5262603250702197,0.9162712168900877
0.5806754341405445,0.9163634690155921
0.5081304058109318,0.9148115310491717
0.4355627178270783,0.9132592807027395
0.36298730258998635,0.9117068672159724
0.29041193599229587,0.9101544067725565
0.21783655365440716,0.9086018974130111
0.14527090124871764,0.9070495007675606
0.07271435209716834,0.9054971433357121
0.000156609068161794,0.9039447491756569
0.00012297686377940514,0.9023947177167277
0.00011648619627519096,0.9024854922811208
0.00010924011913946253,0.9025762172184548
0.00011604085413813897,0.9026678620694994
0.0001222483064742326,0.9027594595235628
0.00012397568626873665,0.9028509716118471
0.00013308784136009197,0.9029424878760408
0.023291861586174606,0.9030339806500651
0.04144129465886736,0.9031254276693303
0.06683377523322684,0.9032168277058321
0.09197469275854456,0.9033081799829625
0.11617057659893558,0.9033994837070942
0.16484811735625177,0.9034907373884588
0.2192448433066109,0.9035819500581419
0.2680832112933531,0.9036731074958917
0.3101363472926817,0.9037642181265485
0.3225819445618948,0.9038552796071027
0.3313041535522625,0.9039462871228742
0.3313123487400524,0.9040372141095535
0.3312806419917689,0.9041249274921749
0.3310088795903993,0.9041318080502446
0.3307378084494968,0.9041380314541356
0.3304670984525035,0.9041430069445552
0.33019692169464404,0.9041501688021257
0.329926597966213,0.9041575686208195
0.3299136571068806,0.9042468558608547
0.32990142425124763,0.9043361961996497
0.3298891439017653,0.9044254901796688
0.3298767876903516,0.9045147348765833
0.32986446841818734,0.9046039318847471
0.3298728589532174,0.9046942536412171
0.33748500658526026,0.9047845503144577
0.34686355617635833,0.9048747991750744
0.36077611587221825,0.9049649991396556
0.4147956491067879,0.9050551499556245
0.4692292437328527,0.9051453168312761
0.523664036467898,0.9052354623333018
0.5780979766772479,0.9053255379875
0.632531517551159,0.9054155578282129
0.6869521082152458,0.90550548161143
0.6972571607710428,0.9055953443250923
0.7047186083626339,0.9056851599015002
0.7042554057939068,0.9056808690566934
0.7037605738133561,0.905658453818455
0.7032651237546639,0.9056346571431847
0.7027896985081901,0.9056273022971765
0.7027913991399742,0.9057168185596165
0.7096773523921103,0.9058063597262835
0.7181889330170199,0.9058958559385893
0.7268342966826561,0.9059853069147497
0.7354479555112398,0.9060747125450618
0.7378277402840309,0.9061640724628688
0.7378245528775504,0.9062530611671958
0.7373971001048124,0.906225944217243
0.7369596636535133,0.906197698546443
0.7456097994106928,0.9062868760825941
0.7583551182391216,0.9063760077098779
0.7799996159748649,0.9064650931468906
0.8037747560159357,0.9065541325072801
0.8309815613117538,0.9066431246453883
0.8689399352425051,0.9067320699615683
0.9088647421464685,0.9068209703879777
0.9429006184165967,0.9069098271612971
0.9751998210561468,0.9069986411366957
0.9999783599197033,0.9070874115193078
0.999991815873792,0.9071761163157002
0.9274498393933354,0.9056203990691337
0.8549063109479214,0.9040646326734064
0.7823626475575342,0.9025088239834331
0.7098200753656634,0.9009529779945344
0.6962816111698151,0.89939722069211
0.6962732318103528,0.8981573872910275
0.6962650643850414,0.8981214147210101
0.696256888397589,0.8980860667689613
0.6962487309664872,0.8980462948387962
0.6962404018091649,0.8968702476580042
0.68696808186591,0.8953143012176775
0.6144246303115902,0.8937581345497192
0.541852828257336,0.8922018214366776
0.4693108969372125,0.8906455715898406
0.4696946403907508,0.8907336549593763
0.5241192634983484,0.8908217193331694
0.5785436775243222,0.8909097461573882
0.632967915763924,0.8909977361193634
0.6873921558937378,0.8910856879495296
0.7418164910085208,0.8911736013057295
0.7962409314458799,0.8912614727855924
0.8506602493298457,0.891349296179873
0.8506500119544607,0.8913450902391378
0.778105802494703,0.8897884259879708
0.7055337077808285,0.8882316143667246
0.6329617294217726,0.8866747614783301
0.560389795718909,0.8851178657789189
0.4878177998246613,0.8835609246951941
0.41524875375816717,0.8820039593750868
0.3427047247980957,0.8804470277002631
0.33325586654252737,0.8788901802028419
0.32395085730682066,0.8773332879191912
0.31458069685994716,0.875776349085593
0.3050685504861392,0.8742193634036401
0.29518984476563487,0.8726623302124642
0.22264932992133918,0.8711051360915397
0.15007735063212543,0.8695477781063626
0.07753224462477544,0.8679904749409225
0.09857215972856367,0.868077513965985
0.1529965778459956,0.8681645332495966
0.20742088313443768,0.8682515110339084
0.2618451075980385,0.8683384469929596
0.3162693990707463,0.8684253388508895
0.3706937711105478,0.8685121888703319
0.42511826527096913,0.8685989992657401
0.4795419258031424,0.86868576848308
0.4795505941519785,0.8687724484454431
0.45314101269788903,0.8672148600858035
0.3805985152456612,0.8656571068331183
0.30805678222900124,0.8640993128970457
0.23551474974442568,0.8625414726990766
0.16299491837353722,0.8609836136362361
0.14480023204372228,0.8594258116798357
0.14471511120444053,0.8578681091800517
0.14463109994910037,0.8563104629137178
0.14461797506921933,0.8547537301038467
0.14460836977874839,0.853203194318212
0.144595168960896,0.8516463728187661
0.14436248091683626,0.8500883873376295
0.07219997320760256,0.8485302431488503
1.1469146071491467e-05,0.84697204334027
1.4425802594278548e-05,0.847058029368172
0.012347424759402783,0.8471440360402477
0.024927217531933388,0.847229996466226
0.035026005393412184,0.8473159120243199
0.04695137698836017,0.8474017867298197
0.05909861245249917,0.8474876228024398
0.06661090420357196,0.8475734185700279
0.0725159778458827,0.8476591729607139
0.07768744378742815,0.8477448845583764
0.08143207457260192,0.8478305513109492
0.08144080344553113,0.8479161507305399
0.08144263107806926,0.8480016582406772
0.08144243431992651,0.8480870540722686
0.08144236625182477,0.8481724101929974
0.08144582987617553,0.8482578021077096
0.08148672933672467,0.8483431897323667
0.08360577489594075,0.8484285366000627
0.086199789532889,0.8485138371320615
0.08875359416563498,0.8485990911908545
0.09124219889187485,0.8486842986572507
0.09367598342985507,0.8487694594647135
0.09496562972378061,0.8488545733929227
0.09497467683243518,0.8489396189027855
0.09498301368715313,0.8490246172067998
0.09734777871490988,0.8491095923881331
0.09991726550441932,0.8491945203460454
0.10250360665695323,0.8492794000412744
0.10581356058529924,0.8493642326394414
0.16023035836817792,0.8494490330698299
0.21464658267400716,0.8495337876758493
0.26906403035949744,0.8496184977499985
0.27184570234112587,0.8497031497781959
0.2742608542658086,0.8497877580456259
0.2765414097088964,0.8498723213110482
0.2786239788249845,0.8499568386632718
0.2806846469830201,0.8500413106109866
0.28273704773702063,0.8501257365614452
0.28480152958341054,0.8502101155899784
0.28686966009015613,0.8502944464489843
0.28903728937246576,0.8503787296593573
0.2913628072540943,0.8504629657128722
0.29376052396643526,0.8505471544715196
0.2961623789982099,0.8506312956404792
0.2984604610475067,0.8507153894528495
0.3005727208156749,0.8507994352228756
0.3026705132501709,0.8508834335556464
0.30471005678869645,0.8509673840504604
0.3069354553200079,0.8510512867161529
0.3092556712327434,0.8511351406027655
0.3115676771572751,0.8512189455408679
0.31400862977447935,0.8513027029507337
0.31618376092290534,0.8513864138568579
0.3194057745385064,0.8514700790507533
0.37353145759377004,0.8515536990851391
0.42764652259511304,0.8516372705634259
0.48206482985495597,0.8517208039656844
0.5364863033489765,0.8518042859117444
0.5386360967541185,0.851887704950513
0.5405252631014394,0.8519710746901259
0.5405777081891069,0.8520543904152917
0.5406303174000874,0.8521376601449634
0.5406829466597289,0.8522208833168422
0.5414999094383712,0.8523040636693143
0.5434165332940744,0.8523871976302059
0.5453202625315495,0.8524702850871302
0.5472128549969133,0.852553326567357
0.5491239813437194,0.8526363219864125
0.5510389559933514,0.852719270203545
0.552954678962576,0.8528021711017301
0.5548781595977357,0.8528850246719387
0.5568012592984283,0.8529678316483078
0.558881956594272,0.853050591593947
0.5610730829481774,0.853133304040023
0.615414233372959,0.8532159855838086
0.6698478471679596,0.8532986648824722
0.7242811393190862,0.8533812923066119
0.7787147144693847,0.8534638766646866
0.8331485874723185,0.8535464194694938
0.8875824518336667,0.853628915521596
0.942016005697631,0.8537113587247148
0.9963170578364356,0.8537936959439176
0.9999938204389685,0.8538759845680961
0.9999867967380301,0.8539536565664938
0.931627637609299,0.8523914052271172
0.8613123312887948,0.8508291144400918
0.7911098168982165,0.8492667761456141
0.7211012372279778,0.8477043858817456
0.7210787463855618,0.8461421114054842
0.7210548588384275,0.8445797988929117
0.7210460663377153,0.8430183390229733
0.7210372660127368,0.8414567965930735
0.7210135680459095,0.8398943309965008
0.7209901333584355,0.8383318146104642
0.7209668602753083,0.8367692489104942
0.6527451225667208,0.835206473919693
0.5801804939771521,0.8336435848069966
0.5127358968535337,0.8320807079643703
0.5671425484293925,0.8321622085488221
0.6215706288125545,0.8322436879497026
0.6759985840565124,0.8323251215866178
0.7304264701091207,0.8324065089888488
0.7848543866897998,0.8324878493214939
0.8392823367301726,0.832569142195488
0.893710302849,0.8326503866895737
0.9481165634465565,0.8327315578404348
0.912039770905035,0.8311682723256397
0.8394749719841238,0.8296048753367756
0.7669104554382162,0.8280414385136171
0.6943460353863978,0.8264779568641859
0.6217815348011275,0.8249144285164873
0.5492166852782545,0.8233508482218005
0.4766511023912039,0.8217872133417354
0.47662620067772205,0.820223697028177
0.476602217663943,0.8186601626794302
0.47657815645728896,0.817096581057805
0.4765542304995042,0.815532953669432
0.47237367021109145,0.813969130151591
0.4682696826157008,0.8124052849487602
0.39570467696044137,0.8108413659102411
0.32313961953326853,0.8092774624123422
0.3231157770385213,0.8077138224483774
0.3231311713200183,0.8077944162554563
0.37754415412911,0.8078750531413094
0.43197211702201466,0.807955712501993
0.4864000354919964,0.8080363768413011
0.5408279288126179,0.8081170385454314
0.5952558389405682,0.8081977077918288
0.6496837902125638,0.8082784084365247
0.704097151721425,0.8083591070416668
0.7040726016508979,0.8067955888137596
0.7020140685449302,0.8052319666152088
0.6947861872486224,0.8036685249276112
0.6222551204841638,0.8021050536596933
0.6203853335942583,0.8005416123867487
0.6203576053272356,0.7989782736020788
0.6203334198016548,0.7974149763050854
0.6203275506392629,0.7958573782937617
0.6203221809242326,0.7946804011003893
0.620319942159641,0.7947604164218035
0.6203177766865754,0.7948404076947682
0.6203155424779295,0.7949203447420783
0.6202909515961024,0.7933568559912622
0.6202614811386381,0.7917932570404856
0.6190598558477441,0.7902295192278214
0.6190310701316587,0.7886658565406963
0.6190296605896274,0.7887459265369998
0.6734356351824092,0.7888264611891425
0.7278635575674359,0.7889069796916731
0.7822914316237343,0.7889874618572217
0.8367192764790649,0.7890679077278905
0.8911471125806252,0.7891483179359283
0.9455749729611914,0.7892286939314085
0.9999810821538815,0.7893090044379037
0.9999798469231652,0.7893886978187902
0.9551111831536282,0.7878244479594129
0.8956300077554229,0.7862601632651653
0.8356411552860958,0.7846958406737823
0.7765055406539009,0.7831314783743416
0.7297353267662238,0.7815670778039611
0.7297193197937919,0.7800027178415737
0.7297109168622679,0.7784384982126503
0.7297023763610662,0.7768742660402687
0.7296938466411516,0.7753100345399728
0.7296852782131298,0.7737457701210574
0.7296768511745574,0.7721814915833095
0.7296604063628966,0.7706170400318315
0.684282072429558,0.769052501211059
0.6326903500985824,0.7674879474464202
0.5848724082147417,0.7659233971332432
0.5848702723091722,0.7660007169462315
0.5848745623489146,0.7660805625232759
0.6392774012768125,0.7661605191809155
0.6937019592578003,0.7662405086190655
0.7481306070479088,0.766320560241369
0.8025550930683577,0.7664007154271474
0.8569797450771208,0.7664809840447949
0.8569890223990722,0.7665613903443599
0.8367235626429084,0.7649974589477287
0.7856612402498233,0.7634336777886018
0.7130817507868757,0.7618698471567087
0.6405022935793644,0.7603061116946284
0.5679234178296951,0.7587423892436026
0.495347907480577,0.7571786791304114
0.4564509351293601,0.7556150381504901
0.456434656652229,0.7540514795669617
0.4564182153281817,0.752487886926723
0.4564017519796683,0.7509242563398075
0.4563854353537324,0.7493605889207475
0.45636948848151604,0.7477968969498087
0.44514744354076646,0.74623311788305
0.37257174221981,0.74466921930988
0.2999958487775087,0.7431052858401366
0.25254121319123085,0.7415414082868443
0.2525319459281328,0.7399777265117432
0.26092972993993585,0.7400582863454224
0.31535209253122326,0.7401389253666384
0.36977479629987475,0.7402196432345307
0.4223209956611024,0.7403003777370908
0.4702996300126427,0.7403811443659852
0.499374865678668,0.7404619237813042
0.49937151289192777,0.7404502161730093
0.45996931511575767,0.7388865702416784
0.405080763026335,0.737322957671543
0.332504024000448,0.7357592263267902
0.2599273152108895,0.7341955068418904
0.18735060541836518,0.7326317698511201
0.1147738518849509,0.731067993078174
0.058437532041973654,0.7295042756159472
0.0045390318721171,0.7279405161248519
0.00021931027380728952,0.7263767143395727
0.00020333720022405882,0.7248129683433786
0.00018507726407597074,0.7232491718661905
0.00016571585820348534,0.7216853451972428
0.00014189819324021894,0.7201214639893107
0.00011326268677405356,0.7185575389492109
2.8590092675873776e-05,0.7169935541228551
