13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9452,,n/e,n/e,5377,,868,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,689,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9299,,n/e,n/e,5364,,832,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,802,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9292,,n/e,n/e,5359,,778,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,858,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9171,,n/e,n/e,5356,,718,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,935,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9141,,n/e,n/e,5356,,632,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,977,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9109,,n/e,n/e,5353,,547,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1024,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9004,,n/e,n/e,5353,,476,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1073,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8879,,n/e,n/e,5355,,421,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1239,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8425,,n/e,n/e,5356,,405,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1496,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7757,,n/e,n/e,5359,,392,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1788,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7541,,n/e,n/e,5364,,391,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2030,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7268,,n/e,n/e,5234,,406,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2193,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7105,,n/e,n/e,5213,,402,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2188,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6936,,n/e,n/e,5217,,405,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2066,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6946,,n/e,n/e,5037,,410,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1868,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7163,,n/e,n/e,4948,,412,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1639,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7607,,n/e,n/e,4947,,434,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1243,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8239,,n/e,n/e,4943,,484,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,923,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8725,,n/e,n/e,4939,,547,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,689,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8731,,n/e,n/e,4938,,636,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,515,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9002,,n/e,n/e,4798,,714,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,513,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9274,,n/e,n/e,4649,,777,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,702,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9130,,n/e,n/e,4593,,810,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,879,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8872,,n/e,n/e,4558,,823,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1031,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8821,,n/e,n/e,4568,,830,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1155,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8603,,n/e,n/e,4569,,804,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1217,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8631,,n/e,n/e,4563,,769,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1187,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8683,,n/e,n/e,4557,,689,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1174,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8999,,n/e,n/e,4555,,606,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1176,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9032,,n/e,n/e,4555,,532,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1226,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8997,,n/e,n/e,4556,,491,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1204,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9042,,n/e,n/e,4559,,439,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1306,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8636,,n/e,n/e,4561,,418,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1504,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8561,,n/e,n/e,4563,,414,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1753,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8329,,n/e,n/e,4564,,415,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1958,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7879,,n/e,n/e,4565,,411,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2078,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7549,,n/e,n/e,4567,,408,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2086,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7537,,n/e,n/e,4569,,403,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1994,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7591,,n/e,n/e,4570,,405,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1871,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7791,,n/e,n/e,4570,,406,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1699,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8470,,n/e,n/e,4571,,426,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1426,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9060,,n/e,n/e,4571,,453,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1020,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9545,,n/e,n/e,4570,,507,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,741,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9587,,n/e,n/e,4569,,564,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,645,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9851,,n/e,n/e,4569,,654,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,801,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9615,,n/e,n/e,4569,,707,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1025,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9408,,n/e,n/e,4567,,761,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1366,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9316,,n/e,n/e,4565,,772,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1587,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9144,,n/e,n/e,4558,,786,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1779,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8866,,n/e,n/e,4554,,775,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1880,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8804,,n/e,n/e,4540,,734,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1874,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8770,,n/e,n/e,4535,,646,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1880,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8761,,n/e,n/e,4534,,591,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1977,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8725,,n/e,n/e,4533,,511,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1903,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8757,,n/e,n/e,4540,,457,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1834,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8713,,n/e,n/e,4541,,427,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1708,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8601,,n/e,n/e,4544,,414,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1811,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8354,,n/e,n/e,4546,,404,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1762,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7895,,n/e,n/e,4548,,406,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1889,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7294,,n/e,n/e,4548,,394,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1979,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7100,,n/e,n/e,4549,,393,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1968,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6988,,n/e,n/e,4551,,391,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1777,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6953,,n/e,n/e,4554,,388,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1596,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7056,,n/e,n/e,4555,,389,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1374,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7582,,n/e,n/e,4556,,403,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1111,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7987,,n/e,n/e,4555,,450,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,923,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8427,,n/e,n/e,4555,,490,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,759,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8727,,n/e,n/e,4556,,560,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,765,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8692,,n/e,n/e,4561,,638,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,840,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8695,,n/e,n/e,4562,,727,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1011,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8536,,n/e,n/e,4566,,749,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1131,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8440,,n/e,n/e,4565,,784,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1356,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8346,,n/e,n/e,4565,,801,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1582,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8245,,n/e,n/e,4564,,788,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1647,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8486,,n/e,n/e,4561,,758,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1770,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8570,,n/e,n/e,4561,,704,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1859,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8855,,n/e,n/e,4560,,629,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1900,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8765,,n/e,n/e,4559,,536,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1858,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8728,,n/e,n/e,4560,,472,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1764,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8590,,n/e,n/e,4563,,437,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1725,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8513,,n/e,n/e,4565,,395,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1848,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8220,,n/e,n/e,4568,,391,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2110,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8010,,n/e,n/e,4572,,383,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2382,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7818,,n/e,n/e,4577,,372,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2428,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7348,,n/e,n/e,4581,,371,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2329,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7313,,n/e,n/e,4585,,371,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2200,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7072,,n/e,n/e,4589,,401,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2066,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7083,,n/e,n/e,4595,,406,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1917,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7111,,n/e,n/e,4598,,414,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1867,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7239,,n/e,n/e,4598,,439,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1644,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7647,,n/e,n/e,4598,,470,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1634,
