11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9443,,n/e,n/e,4981,,341,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,188,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9011,,n/e,n/e,4978,,352,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,194,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8602,,n/e,n/e,4973,,361,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,238,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8439,,n/e,n/e,4972,,361,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,295,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8359,,n/e,n/e,4966,,349,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,344,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8464,,n/e,n/e,4964,,352,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,363,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9050,,n/e,n/e,4963,,360,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,384,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9372,,n/e,n/e,4964,,318,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,394,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9540,,n/e,n/e,4966,,312,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,393,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9277,,n/e,n/e,4966,,310,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,375,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8942,,n/e,n/e,4968,,311,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,516,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8559,,n/e,n/e,4969,,310,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,753,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8042,,n/e,n/e,4970,,306,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,923,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6935,,n/e,n/e,4972,,311,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,947,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6209,,n/e,n/e,4971,,309,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,886,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5736,,n/e,n/e,4972,,309,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,765,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5518,,n/e,n/e,4973,,311,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,636,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5472,,n/e,n/e,4975,,312,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,578,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5443,,n/e,n/e,4974,,314,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,586,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6221,,n/e,n/e,4976,,318,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,622,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7142,,n/e,n/e,4975,,324,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,512,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7817,,n/e,n/e,4974,,324,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,423,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8011,,n/e,n/e,4974,,330,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,485,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7989,,n/e,n/e,4972,,335,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,588,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7881,,n/e,n/e,4971,,338,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,683,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7465,,n/e,n/e,4968,,340,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,765,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6957,,n/e,n/e,4966,,350,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,874,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6597,,n/e,n/e,5050,,349,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,964,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6562,,n/e,n/e,5189,,347,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,959,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6372,,n/e,n/e,5243,,339,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,942,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6945,,n/e,n/e,5235,,335,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,984,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7130,,n/e,n/e,5263,,328,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1032,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7134,,n/e,n/e,5282,,321,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,972,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7059,,n/e,n/e,5352,,318,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,985,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7042,,n/e,n/e,5412,,317,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1118,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6942,,n/e,n/e,5442,,324,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1292,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6318,,n/e,n/e,5465,,329,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1372,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5453,,n/e,n/e,5488,,330,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1351,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4984,,n/e,n/e,5511,,332,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1326,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4477,,n/e,n/e,5516,,349,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1264,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4266,,n/e,n/e,5517,,348,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1262,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4154,,n/e,n/e,5519,,348,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1234,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4101,,n/e,n/e,5521,,347,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1149,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4427,,n/e,n/e,5522,,349,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,945,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4603,,n/e,n/e,5525,,354,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,826,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5732,,n/e,n/e,5525,,354,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,856,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6040,,n/e,n/e,5524,,364,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,855,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6159,,n/e,n/e,5524,,367,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,913,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6295,,n/e,n/e,5523,,357,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1002,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6282,,n/e,n/e,5523,,369,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1124,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6317,,n/e,n/e,5522,,371,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1172,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6146,,n/e,n/e,5520,,361,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1262,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6290,,n/e,n/e,5521,,370,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1349,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6445,,n/e,n/e,5520,,353,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1357,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7096,,n/e,n/e,5519,,348,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1296,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7398,,n/e,n/e,5518,,341,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1221,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7705,,n/e,n/e,5519,,345,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1170,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7766,,n/e,n/e,5518,,346,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1123,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7813,,n/e,n/e,5513,,340,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1155,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7761,,n/e,n/e,5507,,333,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1299,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7336,,n/e,n/e,5505,,338,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1389,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6221,,n/e,n/e,5510,,293,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1367,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5113,,n/e,n/e,5515,,309,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1366,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4823,,n/e,n/e,5515,,303,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1250,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4869,,n/e,n/e,5517,,300,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1103,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4988,,n/e,n/e,5517,,298,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1049,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6175,,n/e,n/e,5520,,297,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,967,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8036,,n/e,n/e,5521,,298,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,803,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9338,,n/e,n/e,5520,,303,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,628,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9906,,n/e,n/e,5517,,307,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,557,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9851,,n/e,n/e,5517,,312,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,606,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9794,,n/e,n/e,5520,,340,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,747,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9693,,n/e,n/e,5511,,352,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,765,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9264,,n/e,n/e,5508,,329,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,770,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9010,,n/e,n/e,5507,,329,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,800,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8927,,n/e,n/e,5507,,329,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,873,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8892,,n/e,n/e,5507,,325,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,839,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8792,,n/e,n/e,5506,,317,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,788,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9056,,n/e,n/e,5499,,310,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,631,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9273,,n/e,n/e,5498,,299,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,590,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9264,,n/e,n/e,5498,,287,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,491,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8930,,n/e,n/e,5499,,284,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,399,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8500,,n/e,n/e,5500,,285,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,445,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8135,,n/e,n/e,5501,,289,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,528,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7792,,n/e,n/e,5502,,296,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,542,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6223,,n/e,n/e,5500,,344,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,454,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5391,,n/e,n/e,5499,,357,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,373,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5294,,n/e,n/e,5502,,366,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,324,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5223,,n/e,n/e,5504,,370,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,315,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5246,,n/e,n/e,5506,,370,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,348,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6283,,n/e,n/e,5507,,365,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,485,
