HPHS,HDAM
0.9999264831745315,0.9137332365527868
0.999922290167772,0.9137518632826993
0.9999186933755366,0.9137704957994749
0.9999155789534283,0.9137891275146831
0.9999129177027712,0.9138077453087345
0.9999125063444074,0.9138263629264627
0.9999105752267958,0.9138449698705835
0.9999090100557846,0.9138635742574674
0.9999075363184405,0.9138821732448027
0.9999062569245845,0.913900763959191
0.9999002583359972,0.9139193066468418
0.9998941313527303,0.913937833330807
0.9998887433029792,0.9139563592045175
0.9998674760581924,0.9139748649348581
0.9998413552571154,0.913993377267507
0.9998195235608835,0.9140118965934972
0.9998111462494352,0.9140304384897878
0.9997935284509788,0.9140489675489057
0.9997740965475571,0.9140675051957604
0.9997562141887821,0.9140860532884272
0.9997396288768298,0.914104609215554
0.9997241472803897,0.914123159957202
0.999709578475334,0.914141705329691
0.9996959002107189,0.9141602408559598
0.9996827975319853,0.9141787510654598
0.9996703338105289,0.9141971818705473
0.9996584482722985,0.9142155081414968
0.9996470538615683,0.9142337166595605
0.9996361596275504,0.9142517833602682
0.9996254257095157,0.9142696876251274
0.9996150982597397,0.9142875008633178
0.9996050353187312,0.9143052126933061
0.9995952777102545,0.9143227881986535
0.9995858604558601,0.9143402452459463
0.9995836239148458,0.9143575952578422
0.9995815037798492,0.9143748925125279
0.9995794273975712,0.914392170596459
0.9995775742013591,0.9144094403326021
0.9995777700304608,0.91442672021697
0.9995792769109748,0.9144439999166089
0.9995776130314289,0.9144612494550666
0.9995758169753748,0.9144784913516457
0.9995715557080097,0.9144957062198356
0.9995674767142042,0.9145129114875712
0.9995635524902367,0.9145301099716707
0.9995597105105444,0.9145473045703332
0.9995559178851623,0.9145645133504776
0.9995521974287773,0.9145817428188282
0.9995485375701608,0.9145989959373577
0.9995449607416844,0.9146162814501704
0.9995414545775585,0.9146335996270186
0.9995380124830957,0.9146509535049767
0.9995345753920349,0.914668355441333
0.9995311119073073,0.9146858069874997
0.99952760590137,0.9147033166122823
0.9995254266136657,0.9147208931355115
0.999523234262301,0.9147385132906505
0.9995225151436561,0.914756183888101
0.9995224331044976,0.9147739537151552
0.9995223815655645,0.9147917947351627
0.9995231100655775,0.9148096865856393
0.9995231080201955,0.914827595417735
0.9995232330036249,0.9148455361054848
0.9995233782043037,0.9148635193204077
0.9995235865802502,0.9148815440594131
0.999523866259457,0.9148996065455689
0.9995242126242776,0.9149176997881183
0.9995226736712652,0.9149358091273904
0.9995211883294618,0.9149539482185605
0.9995197430058662,0.914972109853419
0.9995183509887713,0.9149902814014329
0.9995169839817453,0.9150084573467665
0.9995156642205446,0.9150266357449333
0.9995147829045011,0.9150448199341622
0.999513959254774,0.9150630050014584
0.9995131702022712,0.9150811901007029
0.9995124351102086,0.9150993762162707
0.9995117739343695,0.9151175621400285
0.9995107687275272,0.9151357440499456
0.999509843827248,0.9151539268930607
0.9995089824487197,0.9151721095136732
0.9995081752241198,0.9151902893451664
0.9995073770523359,0.9152084681956907
0.999508627582536,0.9152266682116699
0.999509896003527,0.9152448703676678
0.9995112054078967,0.9152630838870368
0.9995126067944167,0.9152813139821127
0.999514019590895,0.9152995655538282
0.9995154918588747,0.9153178438837413
0.9995170564321829,0.9153361718841524
0.9995187331789579,0.9153545513410998
0.9995184272137644,0.9153729657073474
0.9995181759348212,0.9153914096201071
0.9995179637378344,0.915409881022416
0.9995177823237541,0.9154285136361331
0.9995176305301632,0.915447284385887
0.9995175042514051,0.9154662240402177
0.9995189138099383,0.9154853485743283
0.9995203702981806,0.9155045833989807
0.9995226239298446,0.9155238557818074
0.9995242595464282,0.9155431414413924
0.9995259521209219,0.9155624341547726
0.9995261232402957,0.9155817139702249
0.9995263485697999,0.9156009962276865
0.9995266586663508,0.9156202807079744
0.9995270027778616,0.9156395763477215
0.9995273730760083,0.9156588916940255
0.9995332083928398,0.9156782665202365
0.9995391932920856,0.9156976938087
0.9995452488817351,0.9157171647926754
0.9995514888919651,0.9157366484665931
0.9995578948391723,0.9157561765483517
0.999564337030304,0.9157757117941155
0.9995709834431685,0.9157952659118063
0.9995777743498094,0.9158148325227543
0.9995813292719679,0.9158343915532123
0.9995837290095323,0.9158539575775086
0.9995870063701843,0.9158735412500966
0.9995946203266436,0.9158931452045881
0.9996024555190233,0.9159127664382254
0.9996105090364188,0.9159324194986854
0.999618818166897,0.9159520998615445
0.9996273220606943,0.9159717779363451
0.9996362801184001,0.9159914563467136
0.9996392537299508,0.9160111235827265
0.9996423667718429,0.9160307912931639
0.9996456090521217,0.9160504573594584
0.9996489565037036,0.9160701220058705
0.9996524820866657,0.9160897844765067
0.7351450146250895,0.9159744486672372
0.7351486042724917,0.9159940976184473
0.7351521576992269,0.9160137303619715
0.736211152977832,0.9160333705047367
0.7372210163521107,0.9160529923239638
0.7382531610848027,0.9160725975874865
0.7392763930338964,0.9160921836546855
0.7403373941195285,0.916111738418892
0.7414044903850496,0.9161312666642448
0.7424411902664548,0.9161508027293009
0.7435245824114981,0.916170392147843
0.7446325088089457,0.916190068094656
0.7457470528896977,0.9162098184178555
0.7574564543052685,0.916229595150994
0.7702917954825567,0.9162493953712794
0.783787130085234,0.9162691869657286
0.8019874377327527,0.9162889335101416
0.8165610269331716,0.9163085877873783
0.8165714994153287,0.9163281327831204
0.8165820090874871,0.9163475708527491
0.8165925132986125,0.9163669258700278
0.8166012466189339,0.9163862237672753
0.8166100099074629,0.9164055049476341
0.8166188152640517,0.9164247768203363
0.8166276189229041,0.9164440437015018
0.816741026629858,0.9164633148921592
0.8179386938999625,0.9164825786169376
0.8191485073236388,0.9165018419865605
0.8203612971167374,0.9165211168141554
0.8215789745363097,0.9165403758866999
0.8915633808807382,0.9165596264111603
0.9952404001908546,0.9165788881898257
0.9969545777651679,0.9165981548004222
0.9999960958622721,0.9166174302655687
0.9999900217161488,0.9165022314534741
0.9926249925524332,0.9163866484761739
0.9885949591965321,0.9162710777559875
0.9855906040348866,0.9161555152954513
0.9829722473224941,0.9160399619918682
0.9806531880613837,0.9159244202088497
0.9785899880913713,0.9158088787403973
0.9766750921049427,0.9156933385977978
0.7855895359862286,0.9155777986698145
0.6636853174017507,0.9154622595271983
0.6619529933252769,0.9153467216329627
0.6602041636359771,0.9152311838588151
0.5758989528493001,0.9151156460604727
0.37535373707177583,0.9150001083792113
0.1108460611575811,0.914884453168724
2.699518746648624e-06,0.914768917785521
4.499071511409951e-06,0.9147882599266711
2.2729221053385183e-05,0.9148076443066143
3.0602370499460216e-05,0.9148270135954866
3.556063846126944e-05,0.9148463678644667
3.8943429792148556e-05,0.9148657115100791
4.12634454599078e-05,0.9148850455603901
4.042440433876257e-05,0.9149043633302772
3.8874557187092113e-05,0.9149236655323758
3.6490997809677885e-05,0.9149429518655935
3.2956158677686565e-05,0.9149622250337931
2.7473876521748168e-05,0.9149814899828931
3.887793498723508e-05,0.915000765149413
6.2876591056882e-05,0.9150200260124073
0.00010581384106296209,0.9150392674190146
0.0001343882302516301,0.9150584909031962
0.00015687593244576248,0.915077705156804
0.00017592095830420778,0.9150969137610092
0.00019267942349674187,0.9151161194045913
0.00020775310278273743,0.915135323219866
0.0002214882542238513,0.9151545256913909
0.00023411610974878111,0.915173726728079
0.00024121435510469818,0.9151929251851431
0.0002475451985304746,0.915212122110652
0.00025359619860539404,0.9152313175691202
0.0002629409497953467,0.915250512618707
0.00027177016303202533,0.915269706428674
0.00028028933613883077,0.9152889004150557
0.00028834627608465333,0.9153080931771623
0.00029291923717959524,0.9153272844230217
0.00029732958147600313,0.9153464834837235
0.0002995043054823055,0.9153657033502199
0.00030150521040911,0.9153849456205201
0.00030337014565720507,0.9154042058590912
0.00030506750770048073,0.9154234864135028
0.00030662635601814194,0.9154428051041911
0.0003080218148621735,0.9154621066205952
0.00030924771217507484,0.9154813871192642
0.0003103462727801149,0.9155006458638829
0.00031130122486305373,0.915519867680366
0.00031211262285590945,0.9155390590980466
0.00031285025344716054,0.9155582199477279
0.0003134868719777731,0.9155773354398108
0.0003139710799629157,0.915596402934796
0.00031432592999019,0.9156154108837765
0.0003145465783239175,0.9156343608701192
0.00031463944113457225,0.9156532685666271
0.0003146256185052714,0.915672138006769
0.00031604009695664537,0.915690917837473
0.00031878716693954466,0.9157096330347244
0.0003213272556692288,0.9157283070695935
0.00032364086718018696,0.9157469592554066
0.00032580507998359183,0.9157656042207373
0.0003278573398276479,0.9157842603601836
0.00032976704255343226,0.9158028888151929
0.00033167632740643593,0.9158214861081498
0.00033202390553772773,0.9158400559826652
0.00033083235894090785,0.915858601500117
0.0003294898122368151,0.915877130850915
0.0003279961581481872,0.9158956465487568
0.00032783622870552367,0.915914283363575
0.00032756605264482936,0.9159330484167522
0.00032716743765502,0.9159518573706718
0.0003251862468491204,0.9159706772143128
0.00032301862236403927,0.915989497050802
0.00032071902476550233,0.9160083140352085
0.0003182744388370316,0.9160271269115555
0.00031568391035598946,0.9160459368054268
0.0003129635371026598,0.9160647461708191
0.0003101045400972208,0.9160835585815571
0.00030708702656837597,0.9161023800709093
0.0003039129989891618,0.9161212058175366
0.0003005585683301905,0.9161400350360099
0.0002999994485035975,0.9161588607676484
0.0003007085062573774,0.9161776827490994
0.00030126154809625413,0.9161964896308128
0.00030168020821449027,0.9162152765737508
0.0003019387551403698,0.916234038846404
0.00030207243880944084,0.916252770192649
0.0002991896031712067,0.916271444249039
0.00029613524709001874,0.9162900613410734
0.000292974806202532,0.9163086217438431
0.0002896115283573532,0.9163271522979242
0.00028603481229977264,0.9163456536138135
0.00028223243507152486,0.9163639904952965
0.00027819572435362045,0.9163821854302365
0.0002738975768926345,0.916400208479062
0.00026940313651451636,0.9164180582226187
0.0002646036537798156,0.9164357954782777
0.0002594759663425778,0.9164534985977129
0.00025780755507017145,0.9164711869776581
0.00025589313545168615,0.9164888706016718
0.00025388547719452464,0.9165065507801047
0.0002474721848532443,0.9165242226570978
0.00024072868521323774,0.9165418872292947
0.0002335584626695945,0.9165595339644694
0.0002312442654904497,0.9165771604480685
0.19794909388100285,0.9165947588113676
0.39632960961866076,0.9166123195144098
0.5947102303756613,0.9166298300889801
0.7930908242981077,0.9166473227675279
0.9914713356204182,0.9166647661861282
0.9959727004126311,0.9166821781230677
0.9959757196481606,0.9166995633150187
0.9959757033114097,0.9167169309050565
0.9959758161586979,0.9167342934870424
0.9959757915923196,0.9167516498425052
0.9959756086069569,0.9167690452113266
0.9959753666669784,0.9167867180429419
0.9959750612233286,0.9168046662079613
0.995974747484922,0.9168227609142648
0.9959755784100018,0.916841307920068
0.9959751265744118,0.916860232281452
0.9959746790251033,0.9168796432421027
0.9959741983179978,0.9168994655683469
0.9959737508907311,0.9169193989104147
0.9959733191135426,0.9169395965229017
0.9959728895722957,0.9169613603279675
0.9959724746956369,0.9169839081440477
0.9959720276571497,0.9170064863431894
0.9959714509489881,0.9170293621018101
0.9963240916674322,0.9170522499356796
0.996660892158849,0.9170751401670445
0.997019289001551,0.9170980375425489
0.9973850300267376,0.917120944552918
0.9978316147109941,0.9171438604445286
0.9986498391288744,0.9171667814694938
0.9996165442886695,0.9171897072314374
0.9997614017915125,0.9172126205833385
0.9996595923925963,0.9172354381192244
0.9995794711707687,0.917258138598698
0.9995128987777806,0.9172807441447425
0.9994990265595439,0.9173033416578071
0.9994857221638642,0.9173259590150341
0.9994728157957801,0.9173486703731966
0.9994603123631861,0.9173714549600175
0.99942061987154,0.9173943910534794
0.994958460646221,0.9174177354773244
0.9922175234034387,0.9174411146643117
0.9900734486520141,0.9174644988264354
0.9632046155404252,0.9174878842364403
0.944885677358228,0.9175112706632792
0.6815446167483484,0.917534656767661
0.4182059849631284,0.9175580438353645
0.40442706230439224,0.9175814389113817
0.39151270230587676,0.9176048390889765
0.3914966936043006,0.9176282343167035
0.3914807985936516,0.9176516042906847
0.3914648848482298,0.9176749685280239
0.39144892581368357,0.917698328295467
0.3914329810511965,0.917721662204083
0.3914168951274035,0.9177449741773586
0.3897349499885581,0.9177682483183507
0.12528047370975565,0.9177914493348228
0.070013431682536,0.9178146258339586
0.04347004951464411,0.917837783011125
0.00695680558537045,0.9178609237439764
0.004647664047505232,0.9178840466225716
0.0006641621067817795,0.9179071471624
0.0006545161228507008,0.9179302399210765
0.0006484650818643333,0.9179533224288638
0.0006421378711349474,0.9179763975533191
0.0006356091048588575,0.917999467669976
0.0006289376606854944,0.9180225389635827
0.0006220919226828604,0.9180456087763456
0.0006151041690443913,0.918068676794902
0.0006080286542190899,0.9180917431313437
0.000600879962171119,0.918114809438752
0.0005936444082999872,0.9181379889740146
0.0005881478214652157,0.918161346460649
0.0005824761775322717,0.9181848187766194
0.0005766855810490317,0.9182083762863991
0.0005707379319490476,0.9182319404658454
0.0005646907621134332,0.9182555033131156
0.0005571541604466794,0.9182790643045795
0.0005485474049778037,0.9183026243592031
0.0005321256470799536,0.9183262015179765
0.0005149511304739683,0.9183498955815598
0.0004970753509120368,0.9183737588860622
0.0004785412535442254,0.9183979815738122
0.0004591367916227732,0.9184224854185644
0.00043874847360000614,0.9184474841472118
0.0004171951590981111,0.9184726897540227
0.0003943119021151182,0.9184980166587896
0.0003698415950460752,0.9185236741931307
0.00034368569649898824,0.9185501896654358
0.0003150897055511745,0.9185768079787824
0.00028325852795895834,0.9186034548651034
0.00024694404947869574,0.9186301086643769
0.00020369348834912892,0.9186567677362533
0.00014744889544919898,0.9186834324814834
4.8503146323689425e-05,0.918710099840668
6.591995117210801e-06,0.9187367845172013
2.5686568657866954e-05,0.9187634876679543
0.00012042653551394142,0.918790199656272
0.00012644594859614474,0.9188169216397741
0.00013136672692732262,0.9188436565295702
0.00013543439166741443,0.9188704015825233
0.0001387649408805944,0.9188971472393055
0.0001413945001838702,0.9189239148437323
0.00014348421015948043,0.9189507694108013
0.000141209415359139,0.9189785043246811
0.00013832637776861427,0.9190062431380105
0.00013478736906607407,0.9190339810247186
0.00013047131756603657,0.9190617334039627
0.00012535537985597446,0.9190894860311413
0.00011932407015180115,0.9191172465343957
0.0001121651490579834,0.9191450505831805
0.00010350899503841199,0.9191729137989687
9.284380606574432e-05,0.9192008620395293
7.915334709579384e-05,0.9192288647670734
6.003407137509541e-05,0.9192568866046734
3.016320607859232e-05,0.9192849067139772
2.3630263016888917e-05,0.9193129285951875
9.440930171168338e-06,0.9193409465800624
1.6717445473427285e-06,0.9193689728784606
0.002336983118486521,0.9193970612166666
0.09674788845511874,0.9194252747135049
0.1929824613647782,0.9194536525645693
0.3907066485146663,0.9194830707604734
0.5885213568294032,0.9195132710541821
0.7863845907632792,0.9195460356085481
0.983518566359871,0.9195791007337183
0.9977261995903648,0.9196136515495635
0.9999990025306853,0.9196482979314633
0.9999728719390768,0.9196829150506769
0.9999630119429712,0.9197175192130563
0.9999564019712169,0.9197521143637091
0.9999513891688487,0.9197865843835612
0.9999476105511174,0.9198209230735442
0.9999445568692655,0.9198552230476805
0.9999418604820706,0.9198895409572948
0.9999410263915699,0.9199239949763985
0.9999131812518649,0.9199589172880569
0.999893442183819,0.9199940744099877
0.9998777893630342,0.920029294672172
0.9998163067515562,0.9200645679882997
0.9997698139083011,0.9200998364039872
0.9997315564327452,0.9201350946980591
0.9996986224124579,0.9201703647655437
0.9996697429690079,0.9202057561403786
0.9996429390982191,0.9202412882811293
0.9996181351072773,0.92027703186031
0.9996101940582198,0.9203128060902774
0.999602478466466,0.9203486251769807
0.9996080506193644,0.920384508805908
0.9996170805013097,0.9204204479997232
0.9996102065014206,0.9204564004688653
0.9995931679124779,0.9204923653597288
0.999576751483683,0.9205283531358571
0.9995610974434439,0.9205643440137351
0.9995461209837243,0.9206003407496852
0.9995318227089074,0.9206363531177237
0.9995180600231898,0.9206723750244951
0.9995047987057957,0.9207084024137285
0.9994942091052007,0.9207444382101746
0.9994826899208634,0.9207804778968408
0.9994707787913121,0.9208165190105376
0.9994614560790743,0.920852559299393
0.999449989246047,0.9208885955812609
0.9994407286607774,0.9209246340859091
0.9994300241684965,0.9209606737333845
0.9994196125771784,0.9209967163112567
0.9994095009788319,0.9210327612429423
0.9993996238119648,0.9210688079047781
0.9993954052682205,0.9211048606819343
0.9993912824476168,0.921140918383451
0.999387250737544,0.921176986600345
0.9993996822743247,0.921213072944313
0.9993999512888893,0.9212491705249323
0.999396152494385,0.9212852788298294
0.9993924533469234,0.921321401333603
0.9993731879061453,0.9213575269027525
0.9875082005550515,0.9213936536222289
0.9814222671851474,0.921429773897374
0.9767597268823531,0.9214658415612916
0.9728101846604164,0.9215016222664507
0.9693090555687719,0.9215371112814214
0.966128106862123,0.9215724242791905
0.963188294804708,0.9216072612487883
0.9604438764654741,0.9216417226954903
0.9578493292260999,0.9216756975247743
0.9553831444503803,0.9217092580764602
0.9530262238310515,0.9217427062922551
0.9507619858398362,0.9217758906728576
0.7944550016286485,0.921807510153677
0.5356873978743765,0.9218383473023797
0.2769636544901127,0.9218691563593421
0.01824880467638019,0.9218996693770639
0.01823491306704853,0.921930181573783
0.018227052109073015,0.9219606960369904
0.018242533492178303,0.9219912158020979
0.018264548557500173,0.9220217290184833
0.018279160815657912,0.9220522358057132
0.01827134638751214,0.9220827303935089
0.018257599378290003,0.9221132163620501
0.018091253465329617,0.9221436921233842
0.01790972400829674,0.922174170068862
0.017726749851905876,0.9222046501410246
0.017542128805190824,0.9222351288289283
0.01737090242192016,0.9222655865970311
0.01719823916219778,0.9222959927911003
0.017024534696157816,0.9223262926538331
0.016848181959995018,0.9223565150116136
0.01667068622037501,0.9223865840394923
0.01649195176777738,0.9224162458311993
0.01631165039793166,0.9224458770483525
0.01612915660296537,0.9224755076952609
0.01594504265918556,0.9225051416442285
0.015759143286731028,0.9225347787246923
0.015571307768040318,0.9225644207336956
0.015363529379397072,0.9225940663082447
0.015172102016526662,0.9226237073566563
0.015161619363415651,0.9226533486836662
0.015157856838717424,0.9226829907454056
0.015171387052463636,0.9227126404820506
0.015186512424474049,0.922742291782504
0.015199358670116214,0.9227719397369991
0.015191415784544731,0.9228015791908006
0.015180725147170528,0.9228312177144629
0.015134756173039084,0.9228608535836963
0.015088652253928154,0.9228904946193587
0.015042277098083383,0.9229201392475902
0.014995635462270765,0.922949791127571
0.01494870029995488,0.9229794492882771
0.014901506695904536,0.9230091131756796
0.014854025036548533,0.9230387836186772
0.014806713995501907,0.9230684613823673
0.014759502004449178,0.9230981516156469
0.014712075781060225,0.9231278768796255
0.014665230962763528,0.9231576458164397
0.014617060430223356,0.9231874397788199
0.014568223609047304,0.9232172494508344
0.014519205560175063,0.92324707855405
0.014469990718773475,0.9232769263797771
0.014420585625384555,0.9233067886622797
0.014370833871108402,0.9233365685644229
0.014351004711812514,0.9233662494949006
0.014339661998555563,0.9233959404976048
0.014328277353803768,0.9234256702097657
0.014316864233324712,0.9234554753104722
0.014305423709809957,0.9234853189219696
0.014293989274999488,0.9235151820859606
0.014242728788836688,0.9235450553960637
0.013857880083316034,0.9235749242782907
0.013463016208432375,0.9236047107650034
0.01305760477259303,0.9236344015367086
0.012640815239029645,0.9236638294855493
0.012211584704324695,0.9236931177992971
0.011770466762184692,0.9237220279935942
0.011716340622338854,0.9237508723962434
0.011243012416248765,0.9237797813611561
0.010754412623143427,0.9238087008220236
0.010700729242799991,0.9238373848692837
0.010646721411827724,0.9238676803545555
0.010085840915165263,0.9239003038911585
0.009269643274560433,0.9239351121484003
0.00836746986344982,0.9239707558787535
0.007365694816801491,0.92400670982166
0.006229547534796332,0.924043293841772
0.004888568343963646,0.9240800825373684
0.003934387252510803,0.9241174153791216
0.0024960168541377113,0.9241550135489058
0.00020423135216659025,0.9241927011012068
0.00017682227232687092,0.9242305101019743
0.0001665703389914782,0.924268408211248
0.00016199500324195874,0.9243063649953122
0.00015683797804812695,0.9243443371631513
0.00015126561621250115,0.9243822290838309
0.0001351039710957578,0.9244192420179141
0.000115949464392431,0.9244562446555628
9.169113999856865e-05,0.9244932210526186
5.690784355283503e-05,0.9245301910215058
4.242341211828991e-05,0.9245671734427836
2.468430057468599e-05,0.9246041952865861
2.140462828372619e-05,0.9246412623201467
0.0020581463590514356,0.9246784080458108
0.003160685546802115,0.9247156660586363
0.003991375977100107,0.9247529652501432
0.004687513842622416,0.9247902622798072
0.005294083115381885,0.9248275818940925
0.005839876216677633,0.9248649430864642
0.006339432117368749,0.924902393750245
0.006803437166186882,0.924939996409281
0.007230911523409207,0.9249775650305233
0.20560009798628354,0.9250150148198057
0.4039801987933817,0.9250523217416405
0.6023602609128531,0.9250886036213823
0.8007406778014574,0.9251241008601186
0.9991210135633491,0.9251570071029721
0.9999266217963444,0.9251896087349304
0.9999911753377897,0.9252207407784833
0.9999777097402267,0.9252518233656353
0.9999308012997495,0.9252829443471012
0.9998986730842655,0.9253140820227681
0.999875550768322,0.9253452353374576
0.9998567851171513,0.9253763955449594
0.999844391254671,0.9254075634221831
0.9998335132316072,0.925438732760498
0.999823751511446,0.9254698806823558
0.9998190676356298,0.9255009236349827
0.9998147454641885,0.9255316238597107
0.9998107701804256,0.9255629324905389
0.9998070823133788,0.9255956455735993
0.9998036780607397,0.9256293732611113
0.999799547834526,0.9256644953283456
0.9997939351689051,0.9256999816867412
0.9997869336373887,0.9257358280080092
0.9997804087641444,0.9257723928675118
0.9997755384454132,0.9258091804584924
0.9997734349760714,0.9258459017511915
0.9997715211940682,0.9258827506081737
0.9997698127569538,0.9259202218796823
0.9997683004666503,0.9259593542739428
0.9997669720273974,0.9259999413493233
0.999765821351433,0.9260410166994659
0.999759336951611,0.9260822816107226
0.9997534046004506,0.926123638231634
0.9997477816440716,0.9261650322733433
0.9997424534906874,0.9262064513203568
0.9997374216730807,0.9262478801836777
0.9997326244814626,0.9262893205635251
0.9997280502219212,0.9263307714773493
0.9997236809685137,0.9263722300119017
0.9997195475168658,0.9264137007733488
0.9997156406815392,0.9264551855507883
0.999711933241239,0.9264966871271837
0.9997084339554337,0.9265382051564227
0.9997051197161863,0.9265797404402363
0.999702006541414,0.926621292204237
0.9996990549466803,0.9266628613682485
0.9996962399791918,0.9267044503440242
0.9996935560091512,0.9267460581364885
0.999690972930039,0.9267876868252198
0.9996892749854783,0.9268293439770414
0.9996896005755146,0.9268710467044778
0.9996900163778534,0.9269128392706578
0.9996905681498096,0.9269547984226406
0.9996913098660722,0.9269970220110118
0.999691553321145,0.9270395946548637
0.9996919480184073,0.9270833579193583
0.9996904368012702,0.9271287674373877
0.9996908269122537,0.9271752015728268
0.9996921611004184,0.9272220613995256
0.9996936338457316,0.9272690342501714
0.9996952225986382,0.927316064064694
0.9996969384522042,0.9273631471638467
0.9996987962093085,0.9274102706868294
0.9997007978334462,0.9274574280716021
0.9997029683645949,0.927504640733225
0.9997052920634621,0.9275519134107023
0.9997077822741696,0.927599251688076
0.9997104481235597,0.9276466490371467
0.9997132961921847,0.9276941080703498
0.9997133251357437,0.9277416245151515
0.9997135311610205,0.9277892099395331
0.9997139067344106,0.9278368482277829
0.9997143745451689,0.9278845378510392
0.999714968498882,0.9279323209798455
0.9997185454011498,0.9279802127861891
0.9997200394139496,0.9280282597142516
0.999721019784439,0.9280765934954113
0.9997221329737443,0.9281253736632621
0.9997233695955494,0.9281746292440338
0.9997247373477557,0.9282245353772978
0.9997262425063744,0.9282747087434745
0.9997278450249752,0.9283249990588216
0.9997295677627779,0.9283753564325472
0.9997314350269874,0.9284257460653319
0.9997361364627189,0.9284761706361033
0.9997431119194974,0.9285266289192174
0.9997505341220371,0.9285771190261793
0.9997583692053509,0.9286276491536778
0.9997666623297535,0.9286782220208852
0.9997755186890676,0.9287288409006744
0.9997849770048695,0.9287795080174415
0.9997951814729232,0.928830221580742
0.9998063161849033,0.9288809843706288
0.9998167758590714,0.9289318181090813
0.9998209549986687,0.9289827122761446
0.9998250159557031,0.9290337060936887
0.9998392564221679,0.9290848322254964
0.9998549533413585,0.9291360951864535
0.9998733823462413,0.929187519832028
0.9998966303655988,0.9292391557790468
0.9999293278538972,0.9292910308812261
0.9999755719412731,0.9293431491110747
0.9999981990535487,0.9293956395389792
0.9945903012014625,0.9293194323315893
0.9920268300380223,0.9292440479469972
0.7435459637266336,0.9291692028271656
0.7416150823333816,0.9290955006325833
0.7396996140079255,0.9290234411579436
0.7377999076439028,0.9289545617591269
0.735933878390625,0.9288905037905858
0.734034814542628,0.9288322675001799
0.7321574861049293,0.928777236097033
0.7302932949920595,0.9287232097180846
0.7284370399961723,0.9286702940887054
0.7265889811683258,0.9286186828333743
0.7247441994739485,0.9285677881374882
0.7229076917777073,0.9285170546000232
0.7053661215273541,0.9284660869678871
0.6835677505407569,0.9284151405817931
0.43387379556968264,0.9283641767504361
0.4320357874365121,0.928313486991806
0.43202644978538496,0.928391434884396
0.432017155095387,0.9284693175812286
0.43200782014028705,0.9285471725890246
0.4319982177015955,0.9286250674204399
0.4301538180921549,0.9285744526469234
0.428362831123092,0.9285244014867686
0.4265708983620746,0.9284749065539789
0.4083266621735247,0.9284258766614987
0.40654990209126945,0.92837734882729
0.4048031659931226,0.9283301498535386
0.40479214768888205,0.9284130821646004
0.40478817191432703,0.9284970319321467
0.40478414420120246,0.928581205483539
0.40478009957240907,0.9286653132633811
0.40477473762379607,0.9287491497505729
0.4047712238465319,0.9288325569484601
0.40476897399496575,0.9289143904328396
0.40476675395199985,0.9289939486068425
0.4047633668583959,0.9290713505669647
0.4047600191817699,0.9291480169867676
0.4047566163177379,0.9292244579748409
0.4047532180910145,0.9293003573944817
0.40474789901985997,0.929376037473864
0.40474616587951373,0.9294514635833223
0.6031245332405571,0.9295268805503655
0.8015036278877172,0.9296022994500884
0.9998830820271489,0.9296776762521736
0.9998834820449553,0.9297529282101569
0.9998815863761225,0.9298281231485427
0.9998788127207757,0.9299032950225548
0.99987485146854,0.9299784316461176
0.9998711647541106,0.9300537159367207
0.99986770020281,0.9301293168948258
0.9998644670739489,0.9302054086428655
0.9998613708564423,0.93028240008611
0.9998584484444466,0.9303598351795327
0.9998557000720344,0.9304376132883279
0.9998531204423732,0.9305155985465103
0.9998506901968276,0.9305936160039374
0.999848484634535,0.9306716044498424
0.9998464469299299,0.9307496203898857
0.9998445459107829,0.9308277304416671
0.9998427707539033,0.9309059826104872
0.9998411188656419,0.930984370352877
0.999839576332698,0.9310628912985468
0.9998381384695033,0.9311415699093833
0.9998367974344222,0.9312205394756514
0.9998372000163664,0.9313001073121815
0.999838131952257,0.9313801531605975
0.9998391405781953,0.9314605380373634
0.9998402082072934,0.9315410929163582
0.9998447306652674,0.9316218276342869
0.9998460037410071,0.931702610099851
0.9998468125497413,0.9317834862028022
0.9998479661429988,0.9318644477055421
0.9998395606586099,0.9318111202413624
0.9997786244977962,0.9317576535010433
0.9997714956187586,0.9317045172656069
0.9997650740239218,0.9316514820429596
0.9997540413809348,0.9315984220618955
0.9937669369299396,0.9315453237878009
0.9905014859044792,0.9314923280172221
0.9880125729560019,0.931439416702989
0.985744712588567,0.9313864917229011
0.8140533386694592,0.9313328423452774
0.6493802829324248,0.9312778446321269
0.4491087533260947,0.9312218950639738
0.23305717215705699,0.9311646702244939
0.08386928239512174,0.9311071997683654
0.0037876906171178284,0.9310494719362145
8.831380180917231e-05,0.9309910229379453
8.855579869061162e-05,0.9310669540433593
9.391674561343341e-05,0.9311430154195545
0.06690605528595274,0.9312190934539218
0.26528461528364816,0.9312946915523781
0.4636631992255973,0.9313686997026067
0.4636648862241068,0.9314411721894561
0.46366392933377354,0.9315130106166458
0.46366103066222103,0.9315830694044138
0.4636581194093913,0.9316531402093581
0.4636552121739695,0.9317233047575106
0.4636523085292768,0.9317935719400279
0.4636493887445693,0.9318639501051348
0.46364644214889456,0.9319344432919489
0.4636435035688701,0.9320050584878452
0.4636415714793869,0.9320770774969963
0.4636402431279305,0.9321495095659011
0.46363935228523195,0.932222190869601
0.4636384347618245,0.9322949929990086
