HPHS,HDAM
0.9993141936591904,0.9977255982063847
0.9994029277796045,0.9977788848283397
0.9995248895459179,0.9978322408464978
0.999735726621052,0.997885674461313
0.999999522352721,0.997939126306378
0.999998306785371,0.9979923988927656
0.9999984179315129,0.9980449188398083
0.9999911418447975,0.9979679955788782
0.9999879162407831,0.9978910683937932
0.9999864014356017,0.9978141475167817
0.9999859220905918,0.9977372262734389
0.9999885095788533,0.9976603858140886
0.9999946246845929,0.9975835375516678
0.999995041891313,0.9975065332093157
0.9999954204970612,0.9974294796038221
0.9999992560604535,0.9973524103605692
0.9999918030635879,0.9972752309132497
0.9999890001117541,0.9971980430292783
0.9999872607022968,0.9971208456038347
0.9999860542913944,0.9970436342805626
0.9999852176764509,0.9969664055991183
0.9999846847271673,0.9968891601789563
0.9999844022904472,0.9968118987717829
0.9999843523686616,0.9967346223735005
0.9999845089082852,0.9966573325968859
0.999984860613838,0.9965800238904045
0.9999854855583609,0.996502695171212
0.9999888044153528,0.9964253531364444
0.9999947072273047,0.9963479932105948
0.9999987330664603,0.9962706106194389
0.9305608886456164,0.9961931897129257
0.8281311684663876,0.9961157498595091
0.6943729000000389,0.996038290731024
0.5726986687069139,0.9959608124457139
0.5030100417370612,0.995883314921688
0.4434859155791335,0.9958057976756154
0.38644851899129157,0.9957282607134204
0.3364463768205724,0.9956507040924827
0.2873345750873443,0.9955731279648309
0.22962502181291264,0.9954955327963133
0.1707865926398014,0.995417918816906
0.09405648254063138,0.9953402859185013
0.007307282051997249,0.9952626341949189
1.0928333360713068e-06,0.9951849647218396
3.065582430021568e-06,0.9951072954647389
3.5044658759913886e-06,0.9950296081446051
2.7120844141308253e-06,0.9949519011705981
6.860890230389382e-07,0.994874184437967
1.244808722420414e-05,0.9947965787564261
1.730321987982972e-05,0.9947189601008162
1.8046011218301658e-05,0.9946413044594797
1.8338552339215353e-05,0.9945636406346643
1.973503800911684e-05,0.9944859854806035
1.9189650833492858e-05,0.9944082916978665
1.800326771555513e-05,0.9943305816727245
1.6110060809985275e-05,0.994252857015533
1.2984450402240442e-05,0.9941751151470624
6.589963768330284e-06,0.994097355092509
7.280087247457761e-07,0.9940196172731556
6.273124343739064e-07,0.9940721319682508
3.8343246680774925e-06,0.9941248563953012
0.00027856976467143804,0.9941775755064166
0.00036954792546362177,0.9942302769958479
0.00041431408167980186,0.994282960889717
0.00039177019288813585,0.994335626653738
0.00034419253619262833,0.9943882740390906
0.00025134713602903213,0.9944409031978325
7.583729659680258e-06,0.9944935143525774
0.09033495206378282,0.9945461151040147
0.18310053082234082,0.9945987038775306
0.2709788621104444,0.9946512819954844
0.3544522479360769,0.9947038485354506
0.3551884548333993,0.9947564005567965
0.4088344654454089,0.994808939470726
0.6070851619706692,0.9948614632153889
0.8053317503728296,0.9949139711197135
0.9240305412276881,0.9949664619507715
0.9999921599077756,0.995018939980888
0.9991143025793925,0.995071397874982
0.998664347071041,0.9951238387000592
0.9983424089413034,0.9951762653121881
0.9980915453831861,0.9952286756362451
0.9979054492755978,0.9952810683291469
0.9978365540584174,0.9953334423593678
0.9977769468829323,0.9953857973735306
0.9977254758329517,0.9954381334015667
0.997680756805228,0.9954904512722961
0.9976423076270848,0.9955427537829784
0.997542834696918,0.9955950499103544
0.9974530700341571,0.9956473529732861
0.9973726439241511,0.995699675026362
0.9908078535328159,0.9957519838708923
0.9872054116396092,0.9958042799982911
0.9866235298215077,0.9958565574331728
0.9844597127138139,0.9959088238605045
0.9823427726881744,0.9959610798352827
0.9360081209942358,0.9960133345829996
0.934303181287477,0.9960655855482851
0.9326606458385375,0.9961178579395487
0.9310846122001247,0.9961701817586601
0.931017707233168,0.9962226134690165
0.9309489151473188,0.9962752588895888
0.9998602764974153,0.9963281354158869
0.9998292135048549,0.9963811669624939
0.9998527471984893,0.9964343214779162
0.999996814639855,0.996487475768789
0.9999863224954709,0.996540599884828
0.9999857402433174,0.9965937031055446
0.9999635653080535,0.9966467816378769
0.999958716421562,0.9966998417691075
0.9739703965235099,0.9967528759314491
0.9286106737291326,0.9968058920072947
0.8807705227860949,0.9968588901226426
0.6162872412893988,0.9969118658934489
0.35178577833282326,0.9969648091394532
0.08728834921969554,0.9970177431555017
2.0296246564402078e-06,0.9970706737954852
0.00010713977940984118,0.9971236166563079
0.00032992990237718363,0.9971765458460756
0.0004393653941559141,0.9972294579845273
0.0005002022928067123,0.9972823529003255
0.0005445728656428826,0.9973352308337992
0.0005767729707913263,0.9973880915092743
0.0006008612911952296,0.997440932920817
0.0006159912607331716,0.9974937549315024
0.0005903729436751049,0.9975465587471163
0.0005622511612299662,0.9975993453683417
0.00044939689315484513,0.9976521139843402
0.000392240971842279,0.9977048657460571
0.0002847930367702969,0.9977575999543373
5.664719368971562e-06,0.9978103167943622
0.000963050971659307,0.99786302410076
0.023960633141255263,0.9979157145508073
0.0811180304546349,0.9979683877805895
0.1602656283032618,0.9980210437592151
0.23351995955286703,0.9980736827531046
0.30044519636612,0.9981263048377164
0.3652545046806193,0.998178909826404
0.43641473546932336,0.9982314978838295
0.4642933468699623,0.9982840694910023
0.2010624707646271,0.9983366251352822
0.22484958352247522,0.9983891664744883
0.29987832156973004,0.9984416966795306
0.380105180800751,0.9984942184534527
0.4961094506553504,0.9985467315221356
0.6158379851462751,0.9985992374279044
0.7246129233939058,0.9986517337563638
0.8293289793592297,0.9987041533336357
0.9282427801739412,0.9987564731402762
0.9897427108958925,0.9988086542780894
0.8829989870860545,0.9988608063858805
0.999993393078634,0.9989129423476512
0.9998585417283755,0.9989650566961251
0.9997198143559183,0.9990171554133452
0.9996630092925667,0.9990692389430451
0.9996392408488622,0.9991213074835467
0.9996414025351097,0.999173361029272
0.9997409493749138,0.9992253998507596
0.9997248723711307,0.9992774219594702
0.9997367830682471,0.9993294283985092
0.9997887002096945,0.9993814193681531
0.9744135243302701,0.9994333911808979
0.7409680325027578,0.9994853408237809
0.596260381434971,0.9995372504085374
0.5963445462235466,0.9995890461461823
0.5975842564190684,0.9996407509360217
0.7375402242662218,0.9996923566651882
0.8216147885111044,0.9997438595662576
0.9534495556734239,0.9997952737166019
0.996717328548311,0.9998466087429324
0.9999915818915813,0.9998978380808543
0.9999906881548125,0.9999489481451128
0.999999671365196,1.0
0.9999971078311481,0.9999206364362575
0.9692306904854325,0.9998410481860062
0.8419821121480178,0.9997614257268539
0.5775128046171681,0.999681746660696
0.3130426773681768,0.9996020265505665
0.049145240931179064,0.9995222773583917
0.027247015099414094,0.9994424762015374
0.0002741031243430404,0.9993626482996855
0.00019489738966615741,0.9992827946540441
0.00015837702073780684,0.999202921181283
0.00012470740444250916,0.999123026331555
0.00011690519000974433,0.9990431328581574
0.00010988613496202537,0.9989632161483594
3.494292319007801e-05,0.9988832455459605
2.3852596424952413e-05,0.9988032807947977
1.8233577326817357e-05,0.9987233403965472
0.07873895290567307,0.9986449004098973
0.17372606823597356,0.998566440126975
0.24546322343553978,0.998487959213494
0.29211370328812003,0.9984094547902138
0.3548307142173189,0.9983309331145852
0.5389922252168499,0.998252398460225
0.7373619423203276,0.998185213590343
0.9357316300753694,0.9981178920357721
0.9995870085322607,0.9980392970001649
0.9995879241469913,0.9979594066238114
0.9995891410700704,0.9978794971281792
0.9995904468708845,0.9977995731865315
0.9995916939530675,0.9977196353846821
0.9995948821840237,0.9976397943926587
0.9995981347007543,0.9975599329179222
0.9996015026840206,0.9974800547631536
0.999604878986382,0.9974001602684938
0.9996065751406484,0.9973201455719958
0.9996083993650364,0.9972401141230783
0.9996103151456449,0.9971600659155039
0.9996123623694324,0.9970800003666894
0.9996105531370372,0.9969997352610269
0.9996126604513651,0.9969196354957742
0.9996190493974787,0.9968397017126142
0.9997233503177433,0.996760181786548
0.9999136102407098,0.9966806464743242
0.9999200401844984,0.9966006503768149
0.9999291797122613,0.9965206299726171
0.999941090532162,0.996440585245496
0.9999580788849681,0.9963605143362528
0.9999931112229147,0.9962804134472444
0.9999994502498664,0.9961999845270705
0.9211151424752976,0.9961192322664963
0.830560292210047,0.9960384556798222
0.75090921697461,0.9959576563687358
0.691258494939697,0.9958768368404454
0.6373994844003398,0.9957959979728254
0.5892601591006664,0.9957151394434149
0.5352106729857818,0.9956342624533178
0.47899082538021304,0.995553370897919
0.42899129959874627,0.9954724619119205
0.3867427919721137,0.9953915353173481
0.3427156244450559,0.9953105895123604
0.2844483512199768,0.9952296244961069
0.22335788622258484,0.9951486406401449
0.1344116611724999,0.9950676380234903
0.03335661424318658,0.9949866168976869
1.4295605210275795e-06,0.9949055759908689
8.136593856530557e-06,0.9948245817195371
3.9262563254030444e-05,0.9947435900774395
5.352774315939189e-05,0.99466257180745
6.501824472296576e-05,0.9945815328119781
7.44650890298665e-05,0.9945004758999325
7.67755247879016e-05,0.9944193835445487
8.152056714154348e-05,0.9943382969269402
8.341828605525455e-05,0.994257187214874
8.919231575375937e-05,0.9941760733514436
9.111429849375854e-05,0.9940949255854438
9.286777110409996e-05,0.9940137568336113
9.43482437560726e-05,0.9939325652605862
9.78123625649876e-05,0.993851368828084
0.0001009962765421038,0.9937701528526556
0.0001020706940731396,0.9936889232110329
0.00010470420719781754,0.9936077520802931
0.0001069853652618966,0.9935265688799937
0.00010906521420106211,0.9934453697858283
0.00011101082103610473,0.9933641485067559
0.00011287686430299847,0.9932828958950922
0.00011302568470240099,0.9932015793541953
0.00011310819820513223,0.9931202191536567
0.00011308582696216175,0.9930388826127476
0.00011298257226101551,0.992957619616614
0.0001142277295229092,0.9928765093955991
0.0001153282897055759,0.9927954417005589
0.00011636791855306356,0.9927143808653873
0.00011729776666869641,0.9926333109585229
0.0001180001974193704,0.9925522209711506
0.00011859660697808176,0.9924710773787951
0.00011906137981318815,0.9923898457397555
0.00012703617387581237,0.9923085337401512
0.00012738201517091256,0.9922270119240284
0.00012677280312837922,0.992145468936625
0.00012087761755387173,0.9920641659043312
0.00011469072208920217,0.9919827603004481
0.00010849335198137323,0.991901464630827
7.832234694361015e-05,0.9918203353828104
6.984415604987471e-05,0.991739383371259
5.9443692435032564e-05,0.9916585640215551
4.5564750745964804e-05,0.9915778383612295
2.283329884629114e-05,0.9914971534080154
2.280288195227256e-05,0.9914165496674661
2.2225496454218485e-05,0.9913359594078704
1.9396088511656394e-05,0.9912553621147673
1.533745012911199e-05,0.991174779288763
6.999471782720619e-06,0.9910942121068577
8.583791797263844e-07,0.9910136862002237
4.3877387078060424e-07,0.991063036967782
3.179779777062557e-05,0.9911130239697498
0.00014824155469324993,0.9911630169343925
0.00018784822339474648,0.9912130385998295
0.00017993975480588403,0.991263083118972
0.00015478069466091747,0.9913131435212881
0.0001259372798560062,0.9913631985145754
0.19352410961624672,0.9914132528870458
0.1936103974074818,0.9914633412255882
0.19370882696502073,0.9915134284406371
0.19381154408414092,0.9915635014934401
0.19383605065550485,0.9916135578267675
0.09773977155436134,0.9916635946769037
3.4781473769846573e-06,0.9917136128936459
0.00024408969072784944,0.9917636234656528
0.05795324338268861,0.9918136150776576
0.167587446095763,0.9918635874265883
0.2626366237396322,0.9919135404196556
0.35024947629241887,0.9919634738331193
0.4346209526556038,0.9920133876707473
0.5120414993615744,0.9920632819913039
0.5905014108998652,0.9921131571051954
0.3463832447969639,0.9921630130283825
0.35425626403042615,0.9922128563961236
0.37931691408665846,0.9922626968162868
0.4121665492124566,0.992312523545438
0.42962657210311794,0.992362330564387
0.48255276352992493,0.9924121164736911
0.5059523595800947,0.9924618750941971
0.5246978032609384,0.9925116081536748
0.5527221812407221,0.9925613177316326
0.5977451508817061,0.9926110039108837
0.4921369747326308,0.9926606672371391
0.521560868362288,0.9927103113988468
0.6392355287475513,0.9927599366794322
0.7616880424493776,0.9928095488971168
0.8595282504846156,0.9928591537457669
0.773952232022395,0.9929087539289492
0.5719002512370527,0.9929583522045591
0.3688786172840031,0.9930079502026465
0.17045431277225198,0.9930575574180542
0.0656541600114747,0.9931071737144611
0.11177335902121681,0.9931568075491288
0.1452077199061421,0.9932064554105391
0.1756584837927574,0.9932561122811916
0.20960483466069468,0.9933057654659608
0.24134638682077322,0.993355420816008
0.2689726296305307,0.9934050738347853
0.2902412910091943,0.9934547262552789
0.31306117168963127,0.9935043705470986
0.3335402220213832,0.9935540124195655
0.34795893954248913,0.9936036867560286
0.3695023729627918,0.9936533904924454
0.39457230334310744,0.9937031460044515
0.4191494618398505,0.9937529448350166
0.4450172952270177,0.9938027613145715
0.4965267277624253,0.9938525994588745
0.5369920230810304,0.9939024574071966
0.573244107441782,0.9939523266137282
0.6082446007853163,0.9940021831227794
0.6433651646646976,0.994052023783665
0.6815676835033461,0.9941018472192639
0.7243328851085225,0.994151657975039
0.7698763347748341,0.9942014529521275
0.8173960536502187,0.9942512335613248
0.8705810625662374,0.9943009994150295
0.934351493144884,0.9943507528134394
0.9999944678261257,0.994400494669049
0.999979012954704,0.9944502229288148
0.9999117841895818,0.9944999388251072
0.9998727588027024,0.9945496412954173
0.9998941905455991,0.9945993685072738
0.9999975629244137,0.9946490993782404
0.9999473298408509,0.9946987972365093
0.9999275256433126,0.99474848598683
0.99992348217518,0.9947981687009175
0.9999259430142314,0.9948478456440352
0.999934528475019,0.9948975187275293
0.9999539852342194,0.9949471839348314
0.9999995343673157,0.9949968472363152
0.999997973645091,0.9949944829905559
0.999997960939475,0.9949139228236294
0.999999027529299,0.9948330899626181
0.8656729190882361,0.9947520826524898
0.7332194401350249,0.9946710565739698
0.6552991078366871,0.9945900119537456
0.5986796478037916,0.994508949932525
0.5147379118053261,0.9944278710986802
0.4364870350830005,0.994346775253381
0.36092857046745963,0.9942656626104457
0.2935778176622893,0.9941845332324263
0.29341504189059603,0.994103387906343
0.20834384960317578,0.9940222290404359
0.08944980875041264,0.9939410606085621
1.7892616839247182e-05,0.9938598852800736
3.976798724599765e-06,0.9937787087380898
0.13265751359665326,0.9936976355854833
0.28304841012373194,0.9936165485900578
0.38926485060776345,0.9935354518454897
0.4875420600179996,0.9934543411894015
0.5831385604663258,0.9933732185317904
0.6867491782375752,0.9932920878817472
0.7980288808783736,0.9932109519982399
0.9104185695485225,0.9931298207904629
0.9999973583078983,0.9930486885978659
0.999992123252919,0.9929674328829023
0.9210558215586198,0.9928861546306768
0.8416959357498079,0.9928048623001959
0.7671301047755167,0.9927235541486858
0.6968705699766679,0.9926422294812542
0.6305215787037843,0.9925608873380913
0.5614523500168165,0.9924795242559104
0.4912445022640566,0.9923981430162605
0.4220100882420246,0.9923167438641146
0.3549390706505164,0.9922353281945182
0.28337593845507364,0.9921538961863117
0.2048233220441038,0.9920724476478393
0.1129775338270092,0.9919909828308101
2.0240741538083773e-06,0.9919095024456233
1.8369705704406491e-06,0.9918280639107894
1.4012609025151114e-05,0.9917467935073441
1.8736049613133797e-05,0.9916655081707427
2.1896060296250016e-05,0.9915842119062498
2.20863444729253e-05,0.9915028518356981
2.13322752995882e-05,0.9914214656461074
2.036565684229052e-05,0.9913400754343257
2.234724906647903e-05,0.9912587814232087
2.1682338057669494e-05,0.9911773920304707
2.4228219136585694e-05,0.991096162678086
2.5845447901074005e-05,0.9910149156421908
2.4994295625842726e-05,0.9909335492562097
2.347662209176818e-05,0.990852167528177
2.3749304254745407e-05,0.9907709393598922
2.302451977485771e-05,0.9906896832814962
2.493051159853511e-05,0.9906089726426441
2.6155453096585594e-05,0.9905283191838085
3.100508039177709e-05,0.9904594895934784
3.488505763205753e-05,0.9904558199529649
3.763740440883657e-05,0.9904489209007048
3.9189842482631815e-05,0.9903805842240693
3.987161916130006e-05,0.9903060666762633
4.000020531020944e-05,0.9902315914409341
3.942852958555301e-05,0.9901570991393478
4.036696646567011e-05,0.9902041483066164
9.718200973148052e-05,0.9902529870700061
0.00012911996668482336,0.9903017638266013
0.00015428333064497317,0.9903505194204199
0.00017508385961590705,0.9903992614344902
0.0001928794501996378,0.9904479972997912
0.00020857845791565454,0.9904967383571481
0.00022273359752993612,0.9905454769986884
0.00023600749113798406,0.9905942055977749
0.00023288220724601387,0.9905915207747876
0.00022669777819580664,0.9905122803459546
0.00022027990982636522,0.9904325614293796
0.00021337910134167383,0.9903527748820703
0.00020596955149373544,0.990272829017694
0.00019793178632063633,0.9901926724852101
0.0001931094161897162,0.9901226470353396
0.00018371005867398894,0.9900421199894219
0.00017342086070890948,0.9899614649467774
0.00016194533508036123,0.9898807374534405
0.00014915455863931244,0.9897999695830829
0.00013472682476648633,0.98971916240643
0.00011821359097350206,0.9896383115133055
9.847804651333461e-05,0.9895574153422863
7.282482859341761e-05,0.9894764717822175
2.808043874420408e-05,0.9893955175122433
1.087873460049819e-05,0.9894316560128873
9.663655730443596e-06,0.9894782289243657
2.537840277634424e-06,0.9895247614188686
1.773017715816064e-06,0.989571624292257
8.61072669230023e-06,0.9896185342159569
1.9156421902534897e-06,0.9896654034504057
8.712806759085644e-05,0.9897122916151901
0.00010950217561084779,0.9897591576052602
0.0001213519589844351,0.9898059593392016
0.0001142766397031384,0.9898527331471935
9.989870987066508e-05,0.9898994899344404
7.240302891921361e-05,0.9899462465979901
3.1298086635078533e-06,0.9899930153560053
0.0803147127469052,0.9900398390314202
0.1799865116281096,0.9900867576827291
0.2586062308152021,0.9901338562544736
0.445526586501831,0.990181245741932
0.6229191287630851,0.9902293689046319
0.7156402017872726,0.9902791540400675
0.7999462563290717,0.9903299048702389
0.8900208203873575,0.9903811311741112
0.9875386581220942,0.9904324824904489
0.9999809856924071,0.9904838778903632
0.9999987336775717,0.9905352717093381
0.999992969214051,0.990586622257897
0.9999786537224147,0.9906379565591923
0.9999658658012167,0.9906892924726207
0.9999595360957854,0.9907406423736241
0.9999565194851867,0.9907919939313669
0.9999563587535895,0.9908433396513502
0.999967904286557,0.9908946822824807
0.9999881382939257,0.9909460111371408
0.9999988865576322,0.9909973153034752
0.9999956586281347,0.9910479034794394
0.8507309617841864,0.9909693202009842
0.6516055370408024,0.9908907152893646
0.38715620038908205,0.9908119964334574
0.12458361841605832,0.9907333292462979
0.07018565141067458,0.9906546339691882
3.786721044634658e-05,0.9905759045467013
2.5448121556980114e-06,0.9904975628385787
1.0373425915033394e-05,0.9905484550188314
1.1946983985530984e-05,0.9905993028893103
1.3845650265962145e-05,0.9906501400949884
1.2073581499193432e-05,0.9907009350093339
3.2330363230843674e-06,0.9907516998502278
7.705869983381976e-07,0.9908025176098236
0.00031056246122479074,0.9908533909136569
0.003415036668712183,0.9909042320571578
0.01730628549439059,0.9909550483794303
0.1327577450954975,0.9910058348094226
0.20489603356097458,0.991056557201062
0.26178802041162896,0.9911072210708513
0.36843433597865133,0.9911578093427605
0.5259658664230322,0.9912083258002298
0.7243242187595602,0.9912587978339623
0.9223986382500162,0.9913092150330818
0.9999951088071214,0.9913595810119031
0.9999315692748865,0.9914098909110856
0.9998852918864098,0.9914601805193135
0.9998593930433116,0.9915104530687779
0.999843937805873,0.9915607089766509
0.9998497745851639,0.9916109471219201
0.9998633480949518,0.9916611677868344
0.9998883550662077,0.9917113710655285
0.9999401915474352,0.9917615581115903
0.9999987784640019,0.9918117247190049
0.9999881409455788,0.9918618124311698
0.9999788757042924,0.9919118596729781
0.9999721748930035,0.9919618772891141
0.9999696269555621,0.9920118760705297
0.8013969356488074,0.9920617790224314
0.8014071244418233,0.9921117080232149
0.8014096734417742,0.9921616160146322
0.8014197081037016,0.9922115188097024
0.8014290823939206,0.992261405145352
0.9998052658392337,0.9923113406027092
0.9999692057404937,0.9923612010037164
0.9999988983033749,0.9924110391245221
0.9999984508168963,0.9924603394443399
0.9999989333264119,0.9923802012175967
0.9999990920901114,0.9922995215681693
0.9999928749768396,0.9922187360266264
0.9999900455082325,0.9921379343332992
0.9754867364567742,0.9920571078668098
0.870819677624077,0.9919762645849308
0.7749623514978133,0.9918954044229301
0.685258884530222,0.9918145283273085
0.6018231351874966,0.9917336369768213
0.5211032320451608,0.9916527301449735
0.4386888243700261,0.9915718075874685
0.3496178439549625,0.9914908688048883
0.24655392353496278,0.9914099109431262
0.1328830995596749,0.9913289298378473
5.754352247756365e-07,0.9912479232736093
1.5375774691404546e-06,0.9911670700970993
6.489280113042198e-06,0.9910988756947535
0.13216562106980428,0.991147853246049
0.27344311206806493,0.9911968117348833
0.47182072443904716,0.9912461095235232
0.670195933053477,0.9912952986527921
0.7272377997507432,0.9913442027678859
0.7710942270766591,0.9913930831534268
0.7931708376948086,0.991441927439764
0.817243077996269,0.9914907427816742
0.8625683489593249,0.9915395383940911
0.9032074020600594,0.9915883165332118
0.9684415343005118,0.9916370789823512
0.9998423438118234,0.9916858279125496
0.9998457197730852,0.9917332528196746
0.9998493992186143,0.9917806670926453
0.9998532400260675,0.9918280709033936
0.9998687900812283,0.9918764305141591
0.999887213644552,0.9919248000580052
0.9999105714653953,0.9919732054374514
0.9999454976016955,0.9920216716861668
0.9999470260519998,0.9919534352291709
0.9999473944269638,0.9918741984162447
0.9999482480725905,0.9917950234582308
0.9999524367117617,0.9917269996400945
0.9999587273588267,0.9917214980392565
0.999967329496682,0.9917162753526656
0.9999690286880117,0.9916366716774567
0.999972182236537,0.9915572753749592
0.9999771817373746,0.9914778724545915
0.9999791161459292,0.9913979532146998
0.999991353435,0.9913184432186426
0.9999892508659926,0.9912380953290969
0.9997326659401625,0.9911576295702262
0.9119625965646769,0.9910771529569536
0.8106245513348249,0.9909966690561312
0.7033757294326112,0.990916191908282
0.613073367523796,0.9908357021677292
0.5296675763257073,0.990755197656658
0.46097824774847074,0.9906746700724823
0.44351327678150976,0.9905941110623402
0.44333218337798874,0.9905134702916937
0.4210589474421992,0.9904326844591275
0.40185391622641264,0.9903516837615378
0.3222581308836618,0.9902704386561568
0.20178566719178564,0.9901890018857014
0.05532217869051028,0.99010746104496
7.360859525462059e-07,0.9900258693087751
5.557531346942587e-07,0.9900745606382556
6.524545529635199e-06,0.9901234830680054
0.14059460574798624,0.9901723819139657
0.2700582687728233,0.9902212460808683
0.4098610006039231,0.9902700802135618
0.5613295958225608,0.9903188845576272
0.7071510810764232,0.9903676556595675
0.8577110852721771,0.9904164054327876
0.9999936684483989,0.9904651269620467
0.9999430239115771,0.9905138246510891
0.9999990821440596,0.9905625074552166
0.999998894412653,0.9906111174599773
0.9999959541139878,0.9906594267425897
0.9999974554844302,0.9907076276777093
0.9999958664216775,0.990626916638851
0.9999949948702317,0.9905453971197298
0.9999959336741715,0.9904637414869377
0.9999980997859922,0.990381948654105
0.9999992387235901,0.9902999924602889
0.9847699452722565,0.9902179182103303
0.9406499436987671,0.9901358237711653
0.8839387454984681,0.9900537100466995
0.8231304476550311,0.9899715805460405
0.7666710157661375,0.9898894342381287
0.7165258780852473,0.9898072610002859
0.6627963497887969,0.9897250706450071
0.6239016658649632,0.9896428595500705
0.5777701033297336,0.9895606158630215
0.5652937551249253,0.9894783448452025
0.5427486370671399,0.9893960514703043
0.5301632412900702,0.9893137400087939
0.511281267919319,0.9892314140580173
0.48505171509623907,0.9891490707861431
0.4599463601003785,0.9890667124043573
0.4096262905236028,0.9889843365156046
0.3535004833811108,0.9889019452572969
0.29632543690762236,0.9888195235453222
0.23410091876202271,0.9887370603320988
0.1682505606682818,0.9886545309243283
0.10559095066836008,0.9885718789828107
0.0248317263360626,0.9884890196539895
0.0053163355150908165,0.9884058417934659
0.004975805975025619,0.9883219028797955
0.004730055254456895,0.9882362743425203
0.004450888942169048,0.9881496527042282
0.004415973317910245,0.9880625285039147
4.79019073687141e-07,0.9879752499509739
2.479044363609964e-06,0.9878881927178119
1.6304867803415883e-06,0.9878014392878348
3.957583278388655e-07,0.9878441313567178
0.15209359881292353,0.9878873099697147
0.2983124331167383,0.9879304424790872
0.4454547497995993,0.9879735246886536
0.5823636229789135,0.9880165710620024
0.7126132583686295,0.9880595884512804
0.8495459923083419,0.9881025837832469
0.9999995648496702,0.9881455628451034
0.9999980373453542,0.9881882705046952
0.9999726057671995,0.9881016101877443
0.9005617817134789,0.9880145074851846
0.7985380102128041,0.9879273922407507
0.7105479241862165,0.9878402644821924
0.6327965948733043,0.9877531246643425
0.6327824331487698,0.987666306950747
0.5955171727832396,0.9875791414973044
0.5450947496363322,0.9874919631693101
0.48045226838435623,0.9874047719588972
0.40663040988062293,0.9873175679664081
0.3240371709060799,0.987230351441099
0.22757668942101122,0.9871431220708425
0.09791459806983113,0.9870558805751926
1.7562602616708377e-05,0.9869686265936595
3.9825271782480036e-07,0.9868822682759572
0.00043995097475127057,0.9869250289183163
0.04478776564032295,0.9869677759077322
0.13661116060343678,0.9870105095621344
0.25323262450985784,0.9870532287817843
0.43385783096737085,0.9870959316827119
0.6200179992145984,0.9871386133992202
0.8183871684048234,0.9871812840163607
0.9606042881129583,0.9872239314377714
0.9999995050197933,0.9872665630615658
0.9999291977847027,0.9873089466251915
0.9371615090431763,0.987351291944918
0.8875909695983802,0.9873936232703832
0.8530281679926138,0.9874359411724292
0.7793906617066598,0.9874782452454968
0.7229928522135758,0.987520535325602
0.670648734031632,0.987562810606762
0.6177041743509164,0.9876050718688528
0.5610188195476488,0.9876473183625913
0.5000720871108286,0.9876895515118161
0.43575025228926106,0.9877317712988182
0.3648506275802831,0.9877739778328394
0.26451008498955786,0.9878161710902585
4.959103679848641e-06,0.9878577211900496
5.748311856368854e-07,0.9879000297797176
0.11254482847624758,0.9879424368428549
0.30422413065705267,0.9879848199270024
0.3727574165774916,0.9880271782920244
0.4318854539650665,0.9880695146101949
0.5024685837238303,0.988111824700401
0.5652124394327218,0.9881541123614344
0.7580381360398437,0.9881963766843287
0.9505485437362838,0.9882386192288222
0.9999995768539205,0.9882808421574623
0.9998598280255836,0.9883227802213146
0.9998420738849112,0.9883647330669014
0.9998197264430754,0.9884066575396234
0.9672830330069929,0.9884485192757368
0.8592822747128963,0.9884903669871273
0.7687968256920569,0.9885322003560216
0.6957551456768731,0.9885740191901723
0.6373326930044614,0.9886158241302544
0.5785510346162084,0.988657614780379
0.5689343575337449,0.9886993913538138
0.5588116008708788,0.9887411532631114
0.5421681012026872,0.9887829009110064
0.483771776412124,0.9888246342321168
0.4308844022060458,0.9888663532329356
0.1663952007481735,0.9889079984633989
0.1663768211574552,0.9889497374530252
5.347633939218157e-07,0.9889914121778354
0.15994394485369035,0.9890333652831401
0.34540186596535166,0.9890753029627118
0.5435828150034926,0.9891172259960319
0.7245701666680485,0.9891591329456707
0.8749501911722746,0.9892010249150552
0.9999993576115039,0.9892429017577054
0.9999980821842591,0.9892846686468351
0.9999932253584062,0.9893262338526745
0.9999939953085752,0.9893677792571941
0.9998153870007197,0.9894058836595706
0.8966962026910835,0.9894416351168018
0.7194356140874972,0.9894773643686856
0.6197312385623132,0.9895130798870146
0.5396277583616086,0.989548780521434
0.46652706002379163,0.9895844598070078
0.3928410373282865,0.9896201020823794
0.3176805899297839,0.9896556811582606
0.24306147233355074,0.9896911725220393
0.1448943261075768,0.9897265920271762
3.899897264543577e-06,0.9897619339517811
1.1636480973069567e-06,0.9898029383655051
9.019353342514144e-07,0.9898439701776112
0.13174370019369883,0.9898848994871312
0.25373918241749066,0.9899257233895925
0.35939628188306916,0.9899664556505806
0.46023775909414294,0.9900070849905401
0.5634680048949158,0.9900476649027058
0.670599463812157,0.9900881908396135
0.7704495868915651,0.9901286860497234
0.8655397912459779,0.9901691576929629
0.9999820316951665,0.9902096068153134
0.9999990536324627,0.9902500272455188
0.9999989707478213,0.9902903781861687
0.9999864529970143,0.990330465359356
0.9999821872424232,0.9903705355962791
0.9999833499645969,0.9904106337077023
0.9999879782148253,0.9904507155647734
0.9999936184331432,0.9904907375571819
0.9999754009987584,0.9904788245579433
0.9999667001210839,0.9904664623974041
0.999961041301206,0.9904538883508505
0.9999569609482374,0.9904411864893897
0.9999538960356072,0.990428519507284
0.9999516531944751,0.9904158782179361
0.9999482535508235,0.9903285397212023
