12:00 - 13:00,64,,1493,,n/e,n/e,1400,,158,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,679,,710,,n/e,n/e,1288,,n/e,n/e,n/e,n/e,179,,n/e,n/e,n/e,n/e,612,
13:00 - 14:00,63,,1488,,n/e,n/e,1448,,153,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,795,,606,,n/e,n/e,1325,,n/e,n/e,n/e,n/e,208,,n/e,n/e,n/e,n/e,494,
14:00 - 15:00,65,,1492,,n/e,n/e,1441,,157,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,720,,518,,n/e,n/e,1357,,n/e,n/e,n/e,n/e,212,,n/e,n/e,n/e,n/e,446,
15:00 - 16:00,64,,1518,,n/e,n/e,1495,,160,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,716,,585,,n/e,n/e,1357,,n/e,n/e,n/e,n/e,179,,n/e,n/e,n/e,n/e,421,
16:00 - 17:00,63,,1429,,n/e,n/e,1494,,160,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,712,,571,,n/e,n/e,1360,,n/e,n/e,n/e,n/e,123,,n/e,n/e,n/e,n/e,648,
17:00 - 18:00,64,,1379,,n/e,n/e,1497,,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,748,,686,,n/e,n/e,1360,,n/e,n/e,n/e,n/e,61,,n/e,n/e,n/e,n/e,808,
18:00 - 19:00,64,,1536,,n/e,n/e,1502,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,809,,782,,n/e,n/e,1360,,n/e,n/e,n/e,n/e,16,,n/e,n/e,n/e,n/e,730,
19:00 - 20:00,63,,1527,,n/e,n/e,1541,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,659,,873,,n/e,n/e,1361,,n/e,n/e,n/e,n/e,2,,n/e,n/e,n/e,n/e,929,
20:00 - 21:00,65,,1564,,n/e,n/e,1520,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,801,,918,,n/e,n/e,1361,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,758,
21:00 - 22:00,65,,1605,,n/e,n/e,1348,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,828,,1292,,n/e,n/e,1361,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,334,
22:00 - 23:00,64,,1565,,n/e,n/e,1334,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,783,,849,,n/e,n/e,1362,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,604,
23:00 - 00:00,64,,1582,,n/e,n/e,1176,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,696,,421,,n/e,n/e,1362,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,722,
00:00 - 01:00,63,,1570,,n/e,n/e,1040,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,523,,429,,n/e,n/e,1366,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,884,
01:00 - 02:00,62,,1417,,n/e,n/e,1332,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,517,,335,,n/e,n/e,1368,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,979,
02:00 - 03:00,63,,1306,,n/e,n/e,1300,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,483,,390,,n/e,n/e,1373,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1144,
03:00 - 04:00,63,,1297,,n/e,n/e,1300,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,475,,375,,n/e,n/e,1373,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1168,
04:00 - 05:00,63,,1299,,n/e,n/e,1300,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,479,,384,,n/e,n/e,1373,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1132,
05:00 - 06:00,64,,1277,,n/e,n/e,1300,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,464,,365,,n/e,n/e,1374,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1164,
06:00 - 07:00,63,,1268,,n/e,n/e,1313,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,453,,421,,n/e,n/e,1374,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,996,
07:00 - 08:00,67,,1248,,n/e,n/e,1361,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,678,,234,,n/e,n/e,1374,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,981,
08:00 - 09:00,68,,1264,,n/e,n/e,1303,,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,671,,330,,n/e,n/e,1374,,n/e,n/e,n/e,n/e,33,,n/e,n/e,n/e,n/e,981,
09:00 - 10:00,67,,1194,,n/e,n/e,1367,,5,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,651,,400,,n/e,n/e,1375,,n/e,n/e,n/e,n/e,132,,n/e,n/e,n/e,n/e,891,
10:00 - 11:00,66,,1166,,n/e,n/e,1157,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,708,,413,,n/e,n/e,1375,,n/e,n/e,n/e,n/e,227,,n/e,n/e,n/e,n/e,829,
11:00 - 12:00,68,,1142,,n/e,n/e,1027,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,778,,311,,n/e,n/e,1374,,n/e,n/e,n/e,n/e,291,,n/e,n/e,n/e,n/e,845,
12:00 - 13:00,67,,1193,,n/e,n/e,1006,,29,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,873,,239,,n/e,n/e,1375,,n/e,n/e,n/e,n/e,360,,n/e,n/e,n/e,n/e,716,
13:00 - 14:00,67,,1226,,n/e,n/e,1177,,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,827,,288,,n/e,n/e,1375,,n/e,n/e,n/e,n/e,363,,n/e,n/e,n/e,n/e,581,
14:00 - 15:00,67,,1181,,n/e,n/e,1301,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,721,,358,,n/e,n/e,1375,,n/e,n/e,n/e,n/e,326,,n/e,n/e,n/e,n/e,527,
15:00 - 16:00,66,,1200,,n/e,n/e,1167,,54,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,583,,496,,n/e,n/e,1375,,n/e,n/e,n/e,n/e,281,,n/e,n/e,n/e,n/e,592,
16:00 - 17:00,65,,1196,,n/e,n/e,1257,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,549,,571,,n/e,n/e,1374,,n/e,n/e,n/e,n/e,178,,n/e,n/e,n/e,n/e,605,
17:00 - 18:00,66,,1244,,n/e,n/e,1307,,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,556,,661,,n/e,n/e,1374,,n/e,n/e,n/e,n/e,77,,n/e,n/e,n/e,n/e,452,
18:00 - 19:00,64,,1279,,n/e,n/e,1373,,56,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,724,,544,,n/e,n/e,1374,,n/e,n/e,n/e,n/e,8,,n/e,n/e,n/e,n/e,292,
19:00 - 20:00,61,,1403,,n/e,n/e,1367,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,725,,584,,n/e,n/e,1374,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,318,
20:00 - 21:00,63,,1344,,n/e,n/e,1295,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,797,,503,,n/e,n/e,1374,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,529,
21:00 - 22:00,63,,1373,,n/e,n/e,1024,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,807,,564,,n/e,n/e,1374,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,563,
22:00 - 23:00,60,,1400,,n/e,n/e,1033,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,818,,373,,n/e,n/e,1374,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,425,
23:00 - 00:00,62,,1395,,n/e,n/e,1151,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,801,,321,,n/e,n/e,1374,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,337,
00:00 - 01:00,61,,1396,,n/e,n/e,1146,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,550,,474,,n/e,n/e,1373,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,298,
01:00 - 02:00,61,,1299,,n/e,n/e,940,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,358,,488,,n/e,n/e,1373,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,236,
02:00 - 03:00,61,,1296,,n/e,n/e,948,,58,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,359,,508,,n/e,n/e,1373,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,181,
03:00 - 04:00,61,,1394,,n/e,n/e,953,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,350,,497,,n/e,n/e,1373,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,117,
04:00 - 05:00,60,,1373,,n/e,n/e,953,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,341,,476,,n/e,n/e,1373,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,83,
05:00 - 06:00,62,,1379,,n/e,n/e,951,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,355,,493,,n/e,n/e,1372,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,61,
06:00 - 07:00,61,,1381,,n/e,n/e,950,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,357,,489,,n/e,n/e,1372,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,54,
07:00 - 08:00,65,,1376,,n/e,n/e,932,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,597,,203,,n/e,n/e,1373,,n/e,n/e,n/e,n/e,4,,n/e,n/e,n/e,n/e,43,
08:00 - 09:00,66,,1314,,n/e,n/e,965,,63,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,672,,238,,n/e,n/e,1374,,n/e,n/e,n/e,n/e,49,,n/e,n/e,n/e,n/e,30,
09:00 - 10:00,66,,1386,,n/e,n/e,1343,,58,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,707,,237,,n/e,n/e,1374,,n/e,n/e,n/e,n/e,114,,n/e,n/e,n/e,n/e,17,
10:00 - 11:00,67,,1394,,n/e,n/e,1367,,58,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,759,,225,,n/e,n/e,1374,,n/e,n/e,n/e,n/e,182,,n/e,n/e,n/e,n/e,19,
11:00 - 12:00,67,,1437,,n/e,n/e,1357,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,765,,272,,n/e,n/e,1375,,n/e,n/e,n/e,n/e,234,,n/e,n/e,n/e,n/e,20,
12:00 - 13:00,66,,1446,,n/e,n/e,1366,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,741,,197,,n/e,n/e,1374,,n/e,n/e,n/e,n/e,308,,n/e,n/e,n/e,n/e,28,
13:00 - 14:00,65,,1469,,n/e,n/e,1371,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,753,,188,,n/e,n/e,1374,,n/e,n/e,n/e,n/e,267,,n/e,n/e,n/e,n/e,33,
14:00 - 15:00,65,,1438,,n/e,n/e,1372,,58,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,701,,139,,n/e,n/e,1374,,n/e,n/e,n/e,n/e,254,,n/e,n/e,n/e,n/e,61,
15:00 - 16:00,64,,1426,,n/e,n/e,1368,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,688,,113,,n/e,n/e,1374,,n/e,n/e,n/e,n/e,242,,n/e,n/e,n/e,n/e,101,
16:00 - 17:00,64,,1428,,n/e,n/e,1360,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,604,,192,,n/e,n/e,1374,,n/e,n/e,n/e,n/e,186,,n/e,n/e,n/e,n/e,145,
17:00 - 18:00,64,,1451,,n/e,n/e,1274,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,692,,272,,n/e,n/e,1374,,n/e,n/e,n/e,n/e,102,,n/e,n/e,n/e,n/e,246,
18:00 - 19:00,62,,1496,,n/e,n/e,1364,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,740,,355,,n/e,n/e,1373,,n/e,n/e,n/e,n/e,15,,n/e,n/e,n/e,n/e,83,
19:00 - 20:00,63,,1517,,n/e,n/e,1367,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,849,,533,,n/e,n/e,1374,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,170,
20:00 - 21:00,64,,1490,,n/e,n/e,1344,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,831,,519,,n/e,n/e,1373,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,186,
21:00 - 22:00,64,,1477,,n/e,n/e,1333,,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,783,,553,,n/e,n/e,1373,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,184,
22:00 - 23:00,62,,1414,,n/e,n/e,1190,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,765,,479,,n/e,n/e,1372,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,200,
23:00 - 00:00,61,,1375,,n/e,n/e,1250,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,697,,302,,n/e,n/e,1373,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,350,
00:00 - 01:00,60,,1342,,n/e,n/e,1192,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,306,,483,,n/e,n/e,1374,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,457,
01:00 - 02:00,61,,1335,,n/e,n/e,1112,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,239,,491,,n/e,n/e,1374,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,679,
02:00 - 03:00,61,,1215,,n/e,n/e,998,,58,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,399,,265,,n/e,n/e,1376,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1014,
03:00 - 04:00,61,,1198,,n/e,n/e,976,,58,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,404,,261,,n/e,n/e,1375,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1034,
04:00 - 05:00,60,,1252,,n/e,n/e,984,,55,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,404,,422,,n/e,n/e,1374,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,855,
05:00 - 06:00,61,,1329,,n/e,n/e,1039,,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,404,,501,,n/e,n/e,1375,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,727,
06:00 - 07:00,62,,1405,,n/e,n/e,1263,,58,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,406,,396,,n/e,n/e,1375,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,604,
07:00 - 08:00,67,,1461,,n/e,n/e,1383,,58,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,787,,530,,n/e,n/e,1375,,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,489,
08:00 - 09:00,66,,1590,,n/e,n/e,1418,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,853,,849,,n/e,n/e,1375,,n/e,n/e,n/e,n/e,54,,n/e,n/e,n/e,n/e,448,
09:00 - 10:00,65,,1620,,n/e,n/e,1449,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,784,,953,,n/e,n/e,1364,,n/e,n/e,n/e,n/e,140,,n/e,n/e,n/e,n/e,383,
10:00 - 11:00,66,,1602,,n/e,n/e,1430,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,764,,1027,,n/e,n/e,1357,,n/e,n/e,n/e,n/e,237,,n/e,n/e,n/e,n/e,354,
11:00 - 12:00,66,,1580,,n/e,n/e,1374,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,747,,894,,n/e,n/e,1368,,n/e,n/e,n/e,n/e,322,,n/e,n/e,n/e,n/e,332,
12:00 - 13:00,65,,1569,,n/e,n/e,1368,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,813,,796,,n/e,n/e,1316,,n/e,n/e,n/e,n/e,404,,n/e,n/e,n/e,n/e,333,
13:00 - 14:00,64,,1579,,n/e,n/e,1349,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,782,,725,,n/e,n/e,1337,,n/e,n/e,n/e,n/e,431,,n/e,n/e,n/e,n/e,299,
14:00 - 15:00,66,,1568,,n/e,n/e,1330,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,762,,617,,n/e,n/e,1339,,n/e,n/e,n/e,n/e,448,,n/e,n/e,n/e,n/e,309,
15:00 - 16:00,64,,1590,,n/e,n/e,1319,,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,800,,609,,n/e,n/e,1353,,n/e,n/e,n/e,n/e,391,,n/e,n/e,n/e,n/e,327,
16:00 - 17:00,63,,1594,,n/e,n/e,1332,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,725,,766,,n/e,n/e,1327,,n/e,n/e,n/e,n/e,290,,n/e,n/e,n/e,n/e,375,
17:00 - 18:00,65,,1549,,n/e,n/e,1367,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,723,,883,,n/e,n/e,1341,,n/e,n/e,n/e,n/e,148,,n/e,n/e,n/e,n/e,393,
18:00 - 19:00,65,,1556,,n/e,n/e,1368,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,795,,1086,,n/e,n/e,1363,,n/e,n/e,n/e,n/e,25,,n/e,n/e,n/e,n/e,377,
19:00 - 20:00,66,,1555,,n/e,n/e,1379,,75,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,868,,1226,,n/e,n/e,1364,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,427,
20:00 - 21:00,66,,1558,,n/e,n/e,1387,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,908,,1369,,n/e,n/e,1364,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,437,
21:00 - 22:00,64,,1543,,n/e,n/e,1378,,71,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,799,,988,,n/e,n/e,1363,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,514,
22:00 - 23:00,63,,1540,,n/e,n/e,1370,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,771,,682,,n/e,n/e,1367,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,577,
23:00 - 00:00,62,,1567,,n/e,n/e,1385,,71,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,563,,534,,n/e,n/e,1371,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,582,
00:00 - 01:00,62,,1556,,n/e,n/e,1379,,58,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,351,,751,,n/e,n/e,1371,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,548,
01:00 - 02:00,63,,1569,,n/e,n/e,1350,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,365,,716,,n/e,n/e,1371,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,644,
02:00 - 03:00,63,,1553,,n/e,n/e,1338,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,359,,545,,n/e,n/e,1375,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,708,
03:00 - 04:00,63,,1588,,n/e,n/e,1359,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,368,,578,,n/e,n/e,1375,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,612,
04:00 - 05:00,63,,1591,,n/e,n/e,1360,,58,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,368,,579,,n/e,n/e,1376,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,642,
05:00 - 06:00,63,,1516,,n/e,n/e,1303,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,341,,504,,n/e,n/e,1377,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,893,
06:00 - 07:00,63,,1478,,n/e,n/e,1294,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,344,,510,,n/e,n/e,1377,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,962,
07:00 - 08:00,67,,1550,,n/e,n/e,1351,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,742,,726,,n/e,n/e,1377,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,899,
08:00 - 09:00,68,,1550,,n/e,n/e,1390,,58,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,745,,900,,n/e,n/e,1376,,n/e,n/e,n/e,n/e,50,,n/e,n/e,n/e,n/e,875,
09:00 - 10:00,68,,1500,,n/e,n/e,1372,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,659,,871,,n/e,n/e,1363,,n/e,n/e,n/e,n/e,212,,n/e,n/e,n/e,n/e,822,
10:00 - 11:00,67,,1511,,n/e,n/e,1330,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,670,,882,,n/e,n/e,1344,,n/e,n/e,n/e,n/e,422,,n/e,n/e,n/e,n/e,539,
11:00 - 12:00,67,,1506,,n/e,n/e,1317,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,550,,842,,n/e,n/e,1351,,n/e,n/e,n/e,n/e,576,,n/e,n/e,n/e,n/e,344,
12:00 - 13:00,66,,1449,,n/e,n/e,1312,,51,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,662,,662,,n/e,n/e,1374,,n/e,n/e,n/e,n/e,648,,n/e,n/e,n/e,n/e,207,
13:00 - 14:00,64,,1464,,n/e,n/e,1344,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,783,,660,,n/e,n/e,1374,,n/e,n/e,n/e,n/e,654,,n/e,n/e,n/e,n/e,62,
14:00 - 15:00,65,,1467,,n/e,n/e,1337,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,796,,586,,n/e,n/e,1374,,n/e,n/e,n/e,n/e,613,,n/e,n/e,n/e,n/e,21,
15:00 - 16:00,66,,1456,,n/e,n/e,1338,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,772,,573,,n/e,n/e,1373,,n/e,n/e,n/e,n/e,551,,n/e,n/e,n/e,n/e,24,
16:00 - 17:00,64,,1434,,n/e,n/e,1337,,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,723,,571,,n/e,n/e,1374,,n/e,n/e,n/e,n/e,438,,n/e,n/e,n/e,n/e,53,
17:00 - 18:00,65,,1468,,n/e,n/e,1350,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,668,,718,,n/e,n/e,1374,,n/e,n/e,n/e,n/e,225,,n/e,n/e,n/e,n/e,96,
18:00 - 19:00,64,,1527,,n/e,n/e,1367,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,805,,744,,n/e,n/e,1374,,n/e,n/e,n/e,n/e,38,,n/e,n/e,n/e,n/e,179,
19:00 - 20:00,65,,1604,,n/e,n/e,1438,,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,824,,1043,,n/e,n/e,1375,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,311,
20:00 - 21:00,65,,1576,,n/e,n/e,1419,,56,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,808,,1011,,n/e,n/e,1375,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,460,
21:00 - 22:00,66,,1521,,n/e,n/e,1368,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,797,,775,,n/e,n/e,1375,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,588,
22:00 - 23:00,64,,1505,,n/e,n/e,1296,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,798,,415,,n/e,n/e,1377,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,698,
23:00 - 00:00,63,,1472,,n/e,n/e,1059,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,536,,421,,n/e,n/e,1377,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,800,
00:00 - 01:00,63,,1419,,n/e,n/e,1037,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,385,,392,,n/e,n/e,1377,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1021,
