12:00 - 13:00,61,,1427,,n/e,n/e,533,,163,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,665,,206,,n/e,n/e,1401,,n/e,n/e,n/e,n/e,683,,n/e,n/e,n/e,n/e,148,
13:00 - 14:00,61,,1415,,n/e,n/e,537,,164,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,623,,205,,n/e,n/e,1400,,n/e,n/e,n/e,n/e,709,,n/e,n/e,n/e,n/e,159,
14:00 - 15:00,61,,1433,,n/e,n/e,536,,168,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,663,,206,,n/e,n/e,1399,,n/e,n/e,n/e,n/e,670,,n/e,n/e,n/e,n/e,99,
15:00 - 16:00,62,,1458,,n/e,n/e,536,,174,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,725,,208,,n/e,n/e,1400,,n/e,n/e,n/e,n/e,576,,n/e,n/e,n/e,n/e,120,
16:00 - 17:00,61,,1453,,n/e,n/e,536,,173,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,665,,274,,n/e,n/e,1400,,n/e,n/e,n/e,n/e,422,,n/e,n/e,n/e,n/e,228,
17:00 - 18:00,61,,1423,,n/e,n/e,534,,168,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,725,,249,,n/e,n/e,1400,,n/e,n/e,n/e,n/e,220,,n/e,n/e,n/e,n/e,396,
18:00 - 19:00,61,,1454,,n/e,n/e,536,,172,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,752,,266,,n/e,n/e,1400,,n/e,n/e,n/e,n/e,38,,n/e,n/e,n/e,n/e,583,
19:00 - 20:00,62,,1474,,n/e,n/e,561,,171,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1016,,452,,n/e,n/e,1401,,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,676,
20:00 - 21:00,62,,1502,,n/e,n/e,659,,196,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1154,,704,,n/e,n/e,1401,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,759,
21:00 - 22:00,61,,1493,,n/e,n/e,641,,169,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1035,,396,,n/e,n/e,1401,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,767,
22:00 - 23:00,61,,1502,,n/e,n/e,563,,173,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,954,,271,,n/e,n/e,1401,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,711,
23:00 - 00:00,61,,1482,,n/e,n/e,576,,169,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,901,,198,,n/e,n/e,1401,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,566,
00:00 - 01:00,58,,1505,,n/e,n/e,568,,175,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,627,,402,,n/e,n/e,1401,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,477,
01:00 - 02:00,59,,1475,,n/e,n/e,571,,167,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,401,,328,,n/e,n/e,1401,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,428,
02:00 - 03:00,58,,1453,,n/e,n/e,568,,163,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,290,,278,,n/e,n/e,1401,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,363,
03:00 - 04:00,58,,1348,,n/e,n/e,570,,161,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,257,,246,,n/e,n/e,1401,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,350,
04:00 - 05:00,58,,1330,,n/e,n/e,577,,162,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,261,,251,,n/e,n/e,1401,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,340,
05:00 - 06:00,57,,1464,,n/e,n/e,587,,161,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,284,,424,,n/e,n/e,1401,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,329,
06:00 - 07:00,57,,1678,,n/e,n/e,604,,163,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,447,,591,,n/e,n/e,1401,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,362,
07:00 - 08:00,58,,1763,,n/e,n/e,643,,170,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,851,,1432,,n/e,n/e,1400,,n/e,n/e,n/e,n/e,2,,n/e,n/e,n/e,n/e,410,
08:00 - 09:00,59,,1887,,n/e,n/e,727,,198,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,946,,1788,,n/e,n/e,1401,,n/e,n/e,n/e,n/e,49,,n/e,n/e,n/e,n/e,488,
09:00 - 10:00,61,,2021,,n/e,n/e,757,,196,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,961,,1786,,n/e,n/e,1362,,n/e,n/e,n/e,n/e,116,,n/e,n/e,n/e,n/e,514,
10:00 - 11:00,62,,2048,,n/e,n/e,800,,177,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,807,,1831,,n/e,n/e,1332,,n/e,n/e,n/e,n/e,167,,n/e,n/e,n/e,n/e,577,
11:00 - 12:00,61,,2082,,n/e,n/e,845,,177,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,856,,1520,,n/e,n/e,1351,,n/e,n/e,n/e,n/e,271,,n/e,n/e,n/e,n/e,576,
12:00 - 13:00,61,,2130,,n/e,n/e,848,,177,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,847,,1363,,n/e,n/e,1351,,n/e,n/e,n/e,n/e,325,,n/e,n/e,n/e,n/e,557,
13:00 - 14:00,61,,2137,,n/e,n/e,851,,178,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,856,,1456,,n/e,n/e,1358,,n/e,n/e,n/e,n/e,290,,n/e,n/e,n/e,n/e,495,
14:00 - 15:00,61,,2134,,n/e,n/e,854,,179,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,832,,1508,,n/e,n/e,1345,,n/e,n/e,n/e,n/e,290,,n/e,n/e,n/e,n/e,449,
15:00 - 16:00,61,,2127,,n/e,n/e,852,,177,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,803,,1494,,n/e,n/e,1344,,n/e,n/e,n/e,n/e,264,,n/e,n/e,n/e,n/e,415,
16:00 - 17:00,60,,2123,,n/e,n/e,851,,174,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,782,,1438,,n/e,n/e,1326,,n/e,n/e,n/e,n/e,223,,n/e,n/e,n/e,n/e,511,
17:00 - 18:00,60,,2036,,n/e,n/e,763,,166,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,836,,1351,,n/e,n/e,1314,,n/e,n/e,n/e,n/e,125,,n/e,n/e,n/e,n/e,690,
18:00 - 19:00,62,,1995,,n/e,n/e,740,,169,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,966,,1383,,n/e,n/e,1364,,n/e,n/e,n/e,n/e,21,,n/e,n/e,n/e,n/e,727,
19:00 - 20:00,62,,2061,,n/e,n/e,815,,186,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1033,,1832,,n/e,n/e,1384,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,722,
20:00 - 21:00,61,,2137,,n/e,n/e,867,,176,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,979,,2024,,n/e,n/e,1384,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,690,
21:00 - 22:00,59,,2125,,n/e,n/e,836,,175,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,931,,1693,,n/e,n/e,1384,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,643,
22:00 - 23:00,59,,2003,,n/e,n/e,740,,170,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,960,,1129,,n/e,n/e,1385,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,444,
23:00 - 00:00,58,,1954,,n/e,n/e,736,,170,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,623,,604,,n/e,n/e,1385,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,289,
00:00 - 01:00,56,,1764,,n/e,n/e,734,,174,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,324,,655,,n/e,n/e,1385,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,264,
01:00 - 02:00,58,,1984,,n/e,n/e,731,,167,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,233,,459,,n/e,n/e,1390,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,229,
02:00 - 03:00,58,,1868,,n/e,n/e,701,,163,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,228,,212,,n/e,n/e,1396,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,302,
03:00 - 04:00,58,,1718,,n/e,n/e,679,,163,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,221,,177,,n/e,n/e,1396,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,405,
04:00 - 05:00,57,,1679,,n/e,n/e,662,,163,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,197,,52,,n/e,n/e,1396,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,657,
05:00 - 06:00,57,,1793,,n/e,n/e,673,,168,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,80,,92,,n/e,n/e,1397,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,722,
06:00 - 07:00,58,,1956,,n/e,n/e,704,,167,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,324,,197,,n/e,n/e,1397,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,925,
07:00 - 08:00,58,,1970,,n/e,n/e,790,,164,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,885,,607,,n/e,n/e,1395,,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,1196,
08:00 - 09:00,60,,2086,,n/e,n/e,875,,173,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1001,,797,,n/e,n/e,1381,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,1284,
09:00 - 10:00,61,,2053,,n/e,n/e,1027,,163,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,935,,946,,n/e,n/e,1368,,n/e,n/e,n/e,n/e,168,,n/e,n/e,n/e,n/e,1267,
10:00 - 11:00,62,,2064,,n/e,n/e,1026,,158,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,790,,757,,n/e,n/e,1368,,n/e,n/e,n/e,n/e,304,,n/e,n/e,n/e,n/e,1400,
11:00 - 12:00,61,,2056,,n/e,n/e,1032,,170,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,761,,753,,n/e,n/e,1364,,n/e,n/e,n/e,n/e,355,,n/e,n/e,n/e,n/e,1392,
12:00 - 13:00,60,,2069,,n/e,n/e,1036,,176,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,758,,810,,n/e,n/e,1344,,n/e,n/e,n/e,n/e,383,,n/e,n/e,n/e,n/e,1284,
13:00 - 14:00,60,,2042,,n/e,n/e,1032,,172,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,807,,953,,n/e,n/e,1306,,n/e,n/e,n/e,n/e,510,,n/e,n/e,n/e,n/e,1065,
14:00 - 15:00,64,,1966,,n/e,n/e,1017,,158,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,764,,859,,n/e,n/e,1314,,n/e,n/e,n/e,n/e,504,,n/e,n/e,n/e,n/e,1359,
15:00 - 16:00,64,,1759,,n/e,n/e,1015,,159,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,764,,644,,n/e,n/e,1383,,n/e,n/e,n/e,n/e,414,,n/e,n/e,n/e,n/e,1612,
16:00 - 17:00,63,,1761,,n/e,n/e,1023,,165,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,734,,698,,n/e,n/e,1386,,n/e,n/e,n/e,n/e,282,,n/e,n/e,n/e,n/e,1669,
17:00 - 18:00,62,,1802,,n/e,n/e,1030,,171,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,844,,910,,n/e,n/e,1386,,n/e,n/e,n/e,n/e,149,,n/e,n/e,n/e,n/e,1577,
18:00 - 19:00,63,,2007,,n/e,n/e,1054,,169,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,953,,1329,,n/e,n/e,1386,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,1258,
19:00 - 20:00,62,,2105,,n/e,n/e,1144,,183,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1226,,1764,,n/e,n/e,1387,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1055,
20:00 - 21:00,61,,2081,,n/e,n/e,1142,,196,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1142,,1646,,n/e,n/e,1387,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1430,
21:00 - 22:00,63,,2090,,n/e,n/e,1120,,189,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,935,,1442,,n/e,n/e,1387,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1270,
22:00 - 23:00,63,,1787,,n/e,n/e,1024,,95,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,714,,801,,n/e,n/e,1389,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1709,
23:00 - 00:00,63,,1853,,n/e,n/e,1036,,84,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,356,,430,,n/e,n/e,1389,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1318,
00:00 - 01:00,63,,1851,,n/e,n/e,1047,,83,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,178,,385,,n/e,n/e,1394,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1241,
01:00 - 02:00,62,,1675,,n/e,n/e,864,,81,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,173,,211,,n/e,n/e,1397,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1297,
02:00 - 03:00,62,,1612,,n/e,n/e,842,,81,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,172,,113,,n/e,n/e,1398,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1280,
03:00 - 04:00,60,,1638,,n/e,n/e,842,,81,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,172,,170,,n/e,n/e,1397,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1216,
04:00 - 05:00,58,,1677,,n/e,n/e,842,,83,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,310,,179,,n/e,n/e,1398,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1130,
05:00 - 06:00,58,,1625,,n/e,n/e,842,,82,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,296,,268,,n/e,n/e,1399,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1293,
06:00 - 07:00,58,,1610,,n/e,n/e,990,,80,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,384,,156,,n/e,n/e,1401,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1490,
07:00 - 08:00,57,,1886,,n/e,n/e,1019,,81,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,919,,924,,n/e,n/e,1399,,n/e,n/e,n/e,n/e,5,,n/e,n/e,n/e,n/e,1422,
08:00 - 09:00,56,,1963,,n/e,n/e,1048,,81,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,951,,1289,,n/e,n/e,1396,,n/e,n/e,n/e,n/e,101,,n/e,n/e,n/e,n/e,1073,
09:00 - 10:00,55,,1993,,n/e,n/e,1092,,81,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,818,,1702,,n/e,n/e,1341,,n/e,n/e,n/e,n/e,263,,n/e,n/e,n/e,n/e,707,
10:00 - 11:00,55,,1977,,n/e,n/e,1127,,82,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,864,,1913,,n/e,n/e,1344,,n/e,n/e,n/e,n/e,352,,n/e,n/e,n/e,n/e,324,
11:00 - 12:00,56,,1970,,n/e,n/e,1122,,79,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,901,,1850,,n/e,n/e,1370,,n/e,n/e,n/e,n/e,453,,n/e,n/e,n/e,n/e,179,
12:00 - 13:00,55,,1961,,n/e,n/e,1119,,78,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,982,,1785,,n/e,n/e,1357,,n/e,n/e,n/e,n/e,462,,n/e,n/e,n/e,n/e,188,
13:00 - 14:00,55,,2007,,n/e,n/e,1133,,78,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,993,,1851,,n/e,n/e,1369,,n/e,n/e,n/e,n/e,374,,n/e,n/e,n/e,n/e,291,
14:00 - 15:00,55,,1982,,n/e,n/e,1128,,83,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,995,,1730,,n/e,n/e,1363,,n/e,n/e,n/e,n/e,387,,n/e,n/e,n/e,n/e,404,
15:00 - 16:00,55,,1940,,n/e,n/e,1135,,82,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,901,,1725,,n/e,n/e,1364,,n/e,n/e,n/e,n/e,342,,n/e,n/e,n/e,n/e,529,
16:00 - 17:00,55,,1927,,n/e,n/e,1140,,82,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,731,,1806,,n/e,n/e,1387,,n/e,n/e,n/e,n/e,244,,n/e,n/e,n/e,n/e,644,
17:00 - 18:00,54,,1955,,n/e,n/e,1142,,81,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,850,,1720,,n/e,n/e,1388,,n/e,n/e,n/e,n/e,131,,n/e,n/e,n/e,n/e,637,
18:00 - 19:00,54,,1997,,n/e,n/e,1162,,81,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,966,,1792,,n/e,n/e,1392,,n/e,n/e,n/e,n/e,25,,n/e,n/e,n/e,n/e,655,
19:00 - 20:00,54,,1952,,n/e,n/e,1157,,81,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,936,,2030,,n/e,n/e,1392,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,897,
20:00 - 21:00,54,,1970,,n/e,n/e,1157,,81,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1075,,1719,,n/e,n/e,1393,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1221,
21:00 - 22:00,54,,1972,,n/e,n/e,1119,,81,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,811,,1567,,n/e,n/e,1394,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1164,
22:00 - 23:00,54,,1894,,n/e,n/e,1063,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,714,,1113,,n/e,n/e,1395,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,776,
23:00 - 00:00,N/A,N/A,N/A,N/A,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A
00:00 - 01:00,50,,2007,,n/e,n/e,1079,,72,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,246,,653,,n/e,n/e,1400,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,403,
01:00 - 02:00,51,,1987,,n/e,n/e,1129,,73,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,198,,418,,n/e,n/e,1400,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,264,
02:00 - 03:00,51,,1883,,n/e,n/e,1088,,71,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,190,,309,,n/e,n/e,1400,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,278,
03:00 - 04:00,51,,1733,,n/e,n/e,1092,,72,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,286,,321,,n/e,n/e,1400,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,272,
04:00 - 05:00,52,,1700,,n/e,n/e,1057,,72,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,297,,289,,n/e,n/e,1401,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,252,
05:00 - 06:00,52,,1816,,n/e,n/e,1050,,72,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,319,,354,,n/e,n/e,1401,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,323,
06:00 - 07:00,53,,1972,,n/e,n/e,1090,,71,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,360,,752,,n/e,n/e,1402,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,348,
07:00 - 08:00,56,,1993,,n/e,n/e,1192,,71,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,933,,1461,,n/e,n/e,1400,,n/e,n/e,n/e,n/e,4,,n/e,n/e,n/e,n/e,223,
08:00 - 09:00,57,,1990,,n/e,n/e,1192,,71,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,942,,1699,,n/e,n/e,1399,,n/e,n/e,n/e,n/e,75,,n/e,n/e,n/e,n/e,136,
09:00 - 10:00,56,,2060,,n/e,n/e,1193,,83,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,995,,1687,,n/e,n/e,1353,,n/e,n/e,n/e,n/e,195,,n/e,n/e,n/e,n/e,52,
10:00 - 11:00,56,,2042,,n/e,n/e,1194,,83,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1115,,1799,,n/e,n/e,1348,,n/e,n/e,n/e,n/e,305,,n/e,n/e,n/e,n/e,6,
11:00 - 12:00,56,,2015,,n/e,n/e,1191,,79,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1089,,1845,,n/e,n/e,1349,,n/e,n/e,n/e,n/e,392,,n/e,n/e,n/e,n/e,9,
12:00 - 13:00,55,,1984,,n/e,n/e,1185,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,946,,1734,,n/e,n/e,1361,,n/e,n/e,n/e,n/e,476,,n/e,n/e,n/e,n/e,32,
13:00 - 14:00,53,,1984,,n/e,n/e,1191,,71,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,924,,1703,,n/e,n/e,1359,,n/e,n/e,n/e,n/e,541,,n/e,n/e,n/e,n/e,62,
14:00 - 15:00,51,,1986,,n/e,n/e,1188,,79,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,806,,1646,,n/e,n/e,1342,,n/e,n/e,n/e,n/e,525,,n/e,n/e,n/e,n/e,134,
15:00 - 16:00,51,,2028,,n/e,n/e,1193,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,764,,1590,,n/e,n/e,1356,,n/e,n/e,n/e,n/e,450,,n/e,n/e,n/e,n/e,90,
16:00 - 17:00,54,,2066,,n/e,n/e,1201,,72,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,938,,1666,,n/e,n/e,1363,,n/e,n/e,n/e,n/e,314,,n/e,n/e,n/e,n/e,61,
17:00 - 18:00,55,,2024,,n/e,n/e,1198,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,992,,1760,,n/e,n/e,1376,,n/e,n/e,n/e,n/e,140,,n/e,n/e,n/e,n/e,61,
18:00 - 19:00,56,,2017,,n/e,n/e,1199,,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1049,,1767,,n/e,n/e,1393,,n/e,n/e,n/e,n/e,15,,n/e,n/e,n/e,n/e,106,
19:00 - 20:00,59,,2047,,n/e,n/e,1211,,78,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1255,,2041,,n/e,n/e,1393,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,158,
20:00 - 21:00,58,,1995,,n/e,n/e,1200,,81,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1317,,2313,,n/e,n/e,1395,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,201,
21:00 - 22:00,57,,2001,,n/e,n/e,1208,,80,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1021,,2108,,n/e,n/e,1394,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,213,
22:00 - 23:00,57,,2005,,n/e,n/e,1203,,71,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,656,,1683,,n/e,n/e,1396,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,201,
23:00 - 00:00,58,,2009,,n/e,n/e,1162,,71,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,543,,713,,n/e,n/e,1396,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,236,
