00:00 - 01:00,34,,n/e,n/e,n/e,n/e,213,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,0,,18,,n/e,n/e,9,
01:00 - 02:00,34,,n/e,n/e,n/e,n/e,213,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,2,,18,,n/e,n/e,8,
02:00 - 03:00,34,,n/e,n/e,n/e,n/e,213,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,7,,19,,n/e,n/e,4,
03:00 - 04:00,34,,n/e,n/e,n/e,n/e,213,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,20,,18,,n/e,n/e,1,
04:00 - 05:00,34,,n/e,n/e,n/e,n/e,388,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,68,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,44,,18,,n/e,n/e,1,
05:00 - 06:00,34,,n/e,n/e,n/e,n/e,442,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,173,0,88,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,69,,18,,n/e,n/e,1,
06:00 - 07:00,34,,n/e,n/e,n/e,n/e,453,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,128,0,88,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,86,,18,,n/e,n/e,0,
07:00 - 08:00,34,,n/e,n/e,n/e,n/e,441,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,164,0,88,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,86,,18,,n/e,n/e,0,
08:00 - 09:00,34,,n/e,n/e,n/e,n/e,439,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,168,0,68,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,72,,18,,n/e,n/e,3,
09:00 - 10:00,34,,n/e,n/e,n/e,n/e,448,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,47,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,64,,18,,n/e,n/e,15,
10:00 - 11:00,34,,n/e,n/e,n/e,n/e,448,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,53,,18,,n/e,n/e,9,
11:00 - 12:00,34,,n/e,n/e,n/e,n/e,451,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,39,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,38,,17,,n/e,n/e,18,
12:00 - 13:00,34,,n/e,n/e,n/e,n/e,298,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,27,,17,,n/e,n/e,30,
13:00 - 14:00,34,,n/e,n/e,n/e,n/e,298,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,23,,18,,n/e,n/e,35,
14:00 - 15:00,34,,n/e,n/e,n/e,n/e,297,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,23,,18,,n/e,n/e,30,
15:00 - 16:00,34,,n/e,n/e,n/e,n/e,448,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,14,,18,,n/e,n/e,35,
16:00 - 17:00,34,,n/e,n/e,n/e,n/e,451,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,205,0,79,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,5,,18,,n/e,n/e,27,
17:00 - 18:00,34,,n/e,n/e,n/e,n/e,452,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,172,0,74,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,1,,18,,n/e,n/e,36,
18:00 - 19:00,34,,n/e,n/e,n/e,n/e,448,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,172,0,74,,n/e,n/e,n/e,n/e,n/e,n/e,16,,n/e,n/e,0,,18,,n/e,n/e,42,
19:00 - 20:00,34,,n/e,n/e,n/e,n/e,448,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,162,0,86,,n/e,n/e,n/e,n/e,n/e,n/e,16,,n/e,n/e,0,,18,,n/e,n/e,74,
20:00 - 21:00,34,,n/e,n/e,n/e,n/e,449,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,0,68,,n/e,n/e,n/e,n/e,n/e,n/e,16,,n/e,n/e,0,,18,,n/e,n/e,77,
21:00 - 22:00,34,,n/e,n/e,n/e,n/e,291,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,74,,n/e,n/e,n/e,n/e,n/e,n/e,16,,n/e,n/e,0,,18,,n/e,n/e,73,
22:00 - 23:00,34,,n/e,n/e,n/e,n/e,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,43,,n/e,n/e,n/e,n/e,n/e,n/e,16,,n/e,n/e,0,,18,,n/e,n/e,93,
23:00 - 00:00,34,,n/e,n/e,n/e,n/e,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,16,,n/e,n/e,0,,18,,n/e,n/e,86,
00:00 - 01:00,34,,n/e,n/e,n/e,n/e,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,16,,n/e,n/e,0,,18,,n/e,n/e,82,
01:00 - 02:00,34,,n/e,n/e,n/e,n/e,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,88,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,2,,18,,n/e,n/e,68,
02:00 - 03:00,34,,n/e,n/e,n/e,n/e,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,93,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,9,,18,,n/e,n/e,68,
03:00 - 04:00,34,,n/e,n/e,n/e,n/e,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,18,,18,,n/e,n/e,67,
04:00 - 05:00,34,,n/e,n/e,n/e,n/e,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,88,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,29,,18,,n/e,n/e,25,
05:00 - 06:00,34,,n/e,n/e,n/e,n/e,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,53,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,40,,18,,n/e,n/e,18,
06:00 - 07:00,34,,n/e,n/e,n/e,n/e,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,53,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,57,,18,,n/e,n/e,16,
07:00 - 08:00,34,,n/e,n/e,n/e,n/e,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,35,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,65,,18,,n/e,n/e,12,
08:00 - 09:00,34,,n/e,n/e,n/e,n/e,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,74,,18,,n/e,n/e,16,
09:00 - 10:00,34,,n/e,n/e,n/e,n/e,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,81,,18,,n/e,n/e,24,
10:00 - 11:00,34,,n/e,n/e,n/e,n/e,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,79,,18,,n/e,n/e,19,
11:00 - 12:00,34,,n/e,n/e,n/e,n/e,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,58,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,60,,18,,n/e,n/e,18,
12:00 - 13:00,34,,n/e,n/e,n/e,n/e,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,48,,18,,n/e,n/e,22,
13:00 - 14:00,34,,n/e,n/e,n/e,n/e,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,32,,18,,n/e,n/e,31,
14:00 - 15:00,34,,n/e,n/e,n/e,n/e,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,47,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,22,,18,,n/e,n/e,35,
15:00 - 16:00,34,,n/e,n/e,n/e,n/e,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,14,,18,,n/e,n/e,55,
16:00 - 17:00,34,,n/e,n/e,n/e,n/e,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,6,,18,,n/e,n/e,65,
17:00 - 18:00,34,,n/e,n/e,n/e,n/e,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,1,,18,,n/e,n/e,62,
18:00 - 19:00,34,,n/e,n/e,n/e,n/e,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,16,,n/e,n/e,0,,18,,n/e,n/e,70,
19:00 - 20:00,34,,n/e,n/e,n/e,n/e,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,16,,n/e,n/e,0,,18,,n/e,n/e,108,
20:00 - 21:00,34,,n/e,n/e,n/e,n/e,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,16,,n/e,n/e,0,,18,,n/e,n/e,205,
21:00 - 22:00,34,,n/e,n/e,n/e,n/e,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,16,,n/e,n/e,0,,18,,n/e,n/e,225,
22:00 - 23:00,34,,n/e,n/e,n/e,n/e,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,16,,n/e,n/e,0,,18,,n/e,n/e,224,
23:00 - 00:00,34,,n/e,n/e,n/e,n/e,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,16,,n/e,n/e,0,,18,,n/e,n/e,209,
00:00 - 01:00,34,,n/e,n/e,n/e,n/e,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,16,,n/e,n/e,0,,18,,n/e,n/e,218,
01:00 - 02:00,34,,n/e,n/e,n/e,n/e,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,2,,18,,n/e,n/e,214,
02:00 - 03:00,34,,n/e,n/e,n/e,n/e,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,7,,18,,n/e,n/e,209,
03:00 - 04:00,34,,n/e,n/e,n/e,n/e,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,20,,18,,n/e,n/e,189,
04:00 - 05:00,34,,n/e,n/e,n/e,n/e,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,44,,18,,n/e,n/e,109,
05:00 - 06:00,34,,n/e,n/e,n/e,n/e,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,75,,18,,n/e,n/e,75,
06:00 - 07:00,34,,n/e,n/e,n/e,n/e,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,16,,n/e,n/e,98,,18,,n/e,n/e,97,
07:00 - 08:00,34,,n/e,n/e,n/e,n/e,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,111,,18,,n/e,n/e,93,
08:00 - 09:00,34,,n/e,n/e,n/e,n/e,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,113,,18,,n/e,n/e,101,
09:00 - 10:00,34,,n/e,n/e,n/e,n/e,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,114,,18,,n/e,n/e,108,
10:00 - 11:00,34,,n/e,n/e,n/e,n/e,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,111,,18,,n/e,n/e,104,
11:00 - 12:00,34,,n/e,n/e,n/e,n/e,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,97,,18,,n/e,n/e,112,
12:00 - 13:00,34,,n/e,n/e,n/e,n/e,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,76,,18,,n/e,n/e,108,
13:00 - 14:00,34,,n/e,n/e,n/e,n/e,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,52,,18,,n/e,n/e,94,
14:00 - 15:00,34,,n/e,n/e,n/e,n/e,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,31,,18,,n/e,n/e,92,
15:00 - 16:00,34,,n/e,n/e,n/e,n/e,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,14,,18,,n/e,n/e,97,
16:00 - 17:00,34,,n/e,n/e,n/e,n/e,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,47,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,6,,18,,n/e,n/e,103,
17:00 - 18:00,34,,n/e,n/e,n/e,n/e,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,41,,n/e,n/e,n/e,n/e,n/e,n/e,16,,n/e,n/e,1,,18,,n/e,n/e,71,
18:00 - 19:00,34,,n/e,n/e,n/e,n/e,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,16,,n/e,n/e,0,,18,,n/e,n/e,59,
19:00 - 20:00,34,,n/e,n/e,n/e,n/e,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,0,,18,,n/e,n/e,71,
20:00 - 21:00,34,,n/e,n/e,n/e,n/e,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,0,,18,,n/e,n/e,94,
21:00 - 22:00,34,,n/e,n/e,n/e,n/e,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,0,,18,,n/e,n/e,93,
22:00 - 23:00,34,,n/e,n/e,n/e,n/e,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,0,,18,,n/e,n/e,87,
23:00 - 00:00,34,,n/e,n/e,n/e,n/e,47,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,0,,18,,n/e,n/e,70,
00:00 - 01:00,34,,n/e,n/e,n/e,n/e,47,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,0,,18,,n/e,n/e,62,
01:00 - 02:00,34,,n/e,n/e,n/e,n/e,47,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,2,,18,,n/e,n/e,44,
02:00 - 03:00,34,,n/e,n/e,n/e,n/e,52,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,6,,19,,n/e,n/e,41,
03:00 - 04:00,34,,n/e,n/e,n/e,n/e,112,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,20,,18,,n/e,n/e,35,
04:00 - 05:00,34,,n/e,n/e,n/e,n/e,213,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,368,0,88,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,49,,18,,n/e,n/e,11,
05:00 - 06:00,34,,n/e,n/e,n/e,n/e,368,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,340,0,88,,n/e,n/e,n/e,n/e,n/e,n/e,20,,n/e,n/e,79,,18,,n/e,n/e,1,
06:00 - 07:00,34,,n/e,n/e,n/e,n/e,384,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,389,0,98,,n/e,n/e,n/e,n/e,n/e,n/e,20,,n/e,n/e,101,,18,,n/e,n/e,1,
07:00 - 08:00,34,,n/e,n/e,n/e,n/e,411,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,382,0,88,,n/e,n/e,n/e,n/e,n/e,n/e,20,,n/e,n/e,113,,18,,n/e,n/e,8,
08:00 - 09:00,34,,n/e,n/e,n/e,n/e,401,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,192,0,68,,n/e,n/e,n/e,n/e,n/e,n/e,20,,n/e,n/e,111,,18,,n/e,n/e,10,
09:00 - 10:00,34,,n/e,n/e,n/e,n/e,400,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,193,0,68,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,108,,18,,n/e,n/e,14,
10:00 - 11:00,34,,n/e,n/e,n/e,n/e,451,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,193,0,68,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,104,,18,,n/e,n/e,20,
11:00 - 12:00,34,,n/e,n/e,n/e,n/e,451,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,192,0,68,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,90,,18,,n/e,n/e,29,
12:00 - 13:00,34,,n/e,n/e,n/e,n/e,309,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,0,31,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,77,,17,,n/e,n/e,40,
13:00 - 14:00,34,,n/e,n/e,n/e,n/e,297,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,58,,18,,n/e,n/e,66,
14:00 - 15:00,34,,n/e,n/e,n/e,n/e,296,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,35,,18,,n/e,n/e,102,
15:00 - 16:00,34,,n/e,n/e,n/e,n/e,295,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,47,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,13,,18,,n/e,n/e,114,
16:00 - 17:00,34,,n/e,n/e,n/e,n/e,426,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,191,0,68,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,5,,18,,n/e,n/e,92,
17:00 - 18:00,34,,n/e,n/e,n/e,n/e,451,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,381,0,88,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,1,,18,,n/e,n/e,70,
18:00 - 19:00,34,,n/e,n/e,n/e,n/e,451,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,381,0,88,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,0,,18,,n/e,n/e,55,
19:00 - 20:00,34,,n/e,n/e,n/e,n/e,451,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,382,0,88,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,0,,18,,n/e,n/e,62,
20:00 - 21:00,34,,n/e,n/e,n/e,n/e,370,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,369,0,88,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,0,,18,,n/e,n/e,29,
21:00 - 22:00,33,,n/e,n/e,n/e,n/e,213,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,0,,18,,n/e,n/e,14,
22:00 - 23:00,33,,n/e,n/e,n/e,n/e,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,0,,18,,n/e,n/e,15,
23:00 - 00:00,33,,n/e,n/e,n/e,n/e,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,0,,18,,n/e,n/e,16,
00:00 - 01:00,33,,n/e,n/e,n/e,n/e,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,0,,18,,n/e,n/e,19,
01:00 - 02:00,33,,n/e,n/e,n/e,n/e,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,2,,18,,n/e,n/e,38,
02:00 - 03:00,33,,n/e,n/e,n/e,n/e,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,8,,18,,n/e,n/e,41,
03:00 - 04:00,33,,n/e,n/e,n/e,n/e,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,17,,18,,n/e,n/e,44,
04:00 - 05:00,33,,n/e,n/e,n/e,n/e,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,198,0,68,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,32,,18,,n/e,n/e,39,
05:00 - 06:00,34,,n/e,n/e,n/e,n/e,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,201,0,74,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,48,,18,,n/e,n/e,14,
06:00 - 07:00,34,,n/e,n/e,n/e,n/e,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,201,0,68,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,59,,18,,n/e,n/e,7,
07:00 - 08:00,34,,n/e,n/e,n/e,n/e,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,170,0,51,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,67,,18,,n/e,n/e,5,
08:00 - 09:00,34,,n/e,n/e,n/e,n/e,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,338,0,88,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,60,,18,,n/e,n/e,10,
09:00 - 10:00,34,,n/e,n/e,n/e,n/e,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,326,0,88,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,70,,18,,n/e,n/e,19,
