05:00 - 06:00,30,,n/e,n/e,n/e,n/e,50,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,81,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,42,,n/e,n/e,405,,21,,n/e,n/e,131,
06:00 - 07:00,30,,n/e,n/e,n/e,n/e,50,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,165,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,42,,n/e,n/e,405,,21,,n/e,n/e,88,
07:00 - 08:00,30,,n/e,n/e,n/e,n/e,49,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,10,24,,n/e,n/e,n/e,n/e,n/e,n/e,28,,n/e,n/e,719,,21,,n/e,n/e,58,
08:00 - 09:00,30,,n/e,n/e,n/e,n/e,31,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,44,222,37,,n/e,n/e,n/e,n/e,n/e,n/e,30,,n/e,n/e,803,,21,,n/e,n/e,31,
09:00 - 10:00,30,,n/e,n/e,n/e,n/e,31,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,319,24,,n/e,n/e,n/e,n/e,n/e,n/e,29,,n/e,n/e,828,,32,,n/e,n/e,41,
10:00 - 11:00,30,,n/e,n/e,n/e,n/e,31,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,222,24,,n/e,n/e,n/e,n/e,n/e,n/e,26,,n/e,n/e,810,,38,,n/e,n/e,40,
11:00 - 12:00,30,,n/e,n/e,n/e,n/e,31,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,290,24,,n/e,n/e,n/e,n/e,n/e,n/e,27,,n/e,n/e,784,,39,,n/e,n/e,42,
12:00 - 13:00,30,,n/e,n/e,n/e,n/e,31,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,345,24,,n/e,n/e,n/e,n/e,n/e,n/e,26,,n/e,n/e,709,,39,,n/e,n/e,52,
13:00 - 14:00,30,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,73,36,,n/e,n/e,n/e,n/e,n/e,n/e,31,,n/e,n/e,603,,39,,n/e,n/e,45,
14:00 - 15:00,30,,n/e,n/e,n/e,n/e,107,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,67,0,30,,n/e,n/e,n/e,n/e,n/e,n/e,41,,n/e,n/e,498,,39,,n/e,n/e,35,
15:00 - 16:00,30,,n/e,n/e,n/e,n/e,272,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,40,0,35,,n/e,n/e,n/e,n/e,n/e,n/e,41,,n/e,n/e,357,,39,,n/e,n/e,25,
16:00 - 17:00,30,,n/e,n/e,n/e,n/e,429,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,297,0,44,,n/e,n/e,n/e,n/e,n/e,n/e,53,,n/e,n/e,254,,38,,n/e,n/e,12,
17:00 - 18:00,30,,n/e,n/e,n/e,n/e,433,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,444,0,90,,n/e,n/e,n/e,n/e,n/e,n/e,53,,n/e,n/e,85,,38,,n/e,n/e,8,
18:00 - 19:00,30,,n/e,n/e,n/e,n/e,438,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,429,0,90,,n/e,n/e,n/e,n/e,n/e,n/e,57,,n/e,n/e,4,,38,,n/e,n/e,7,
19:00 - 20:00,30,,n/e,n/e,n/e,n/e,441,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,201,0,75,,n/e,n/e,n/e,n/e,n/e,n/e,65,,n/e,n/e,0,,38,,n/e,n/e,41,
20:00 - 21:00,30,,n/e,n/e,n/e,n/e,415,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,198,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,56,,n/e,n/e,0,,37,,n/e,n/e,93,
21:00 - 22:00,30,,n/e,n/e,n/e,n/e,352,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,56,,n/e,n/e,0,,38,,n/e,n/e,157,
22:00 - 23:00,30,,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,29,,n/e,n/e,0,,39,,n/e,n/e,283,
23:00 - 00:00,30,,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,309,24,,n/e,n/e,n/e,n/e,n/e,n/e,29,,n/e,n/e,0,,39,,n/e,n/e,366,
00:00 - 01:00,30,,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,373,24,,n/e,n/e,n/e,n/e,n/e,n/e,29,,n/e,n/e,0,,39,,n/e,n/e,389,
01:00 - 02:00,30,,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,336,24,,n/e,n/e,n/e,n/e,n/e,n/e,28,,n/e,n/e,1,,39,,n/e,n/e,379,
02:00 - 03:00,30,,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,371,24,,n/e,n/e,n/e,n/e,n/e,n/e,28,,n/e,n/e,47,,39,,n/e,n/e,419,
03:00 - 04:00,30,,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,348,24,,n/e,n/e,n/e,n/e,n/e,n/e,32,,n/e,n/e,188,,39,,n/e,n/e,422,
04:00 - 05:00,30,,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,30,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,38,,n/e,n/e,388,,39,,n/e,n/e,374,
05:00 - 06:00,30,,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,70,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,40,,n/e,n/e,543,,39,,n/e,n/e,238,
06:00 - 07:00,30,,n/e,n/e,n/e,n/e,41,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,40,,n/e,n/e,662,,39,,n/e,n/e,166,
07:00 - 08:00,30,,n/e,n/e,n/e,n/e,41,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,33,,n/e,n/e,782,,39,,n/e,n/e,166,
08:00 - 09:00,30,,n/e,n/e,n/e,n/e,30,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,31,,n/e,n/e,858,,39,,n/e,n/e,115,
09:00 - 10:00,30,,n/e,n/e,n/e,n/e,30,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,31,,n/e,n/e,888,,39,,n/e,n/e,140,
10:00 - 11:00,30,,n/e,n/e,n/e,n/e,30,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,159,24,,n/e,n/e,n/e,n/e,n/e,n/e,31,,n/e,n/e,911,,39,,n/e,n/e,191,
11:00 - 12:00,30,,n/e,n/e,n/e,n/e,35,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,71,24,,n/e,n/e,n/e,n/e,n/e,n/e,32,,n/e,n/e,879,,39,,n/e,n/e,235,
12:00 - 13:00,30,,n/e,n/e,n/e,n/e,151,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,104,24,,n/e,n/e,n/e,n/e,n/e,n/e,32,,n/e,n/e,761,,39,,n/e,n/e,213,
13:00 - 14:00,30,,n/e,n/e,n/e,n/e,364,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,68,24,,n/e,n/e,n/e,n/e,n/e,n/e,27,,n/e,n/e,638,,39,,n/e,n/e,179,
14:00 - 15:00,30,,n/e,n/e,n/e,n/e,294,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,29,,n/e,n/e,502,,39,,n/e,n/e,168,
15:00 - 16:00,30,,n/e,n/e,n/e,n/e,288,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,161,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,35,,n/e,n/e,363,,39,,n/e,n/e,215,
16:00 - 17:00,30,,n/e,n/e,n/e,n/e,382,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,189,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,35,,n/e,n/e,203,,38,,n/e,n/e,241,
17:00 - 18:00,30,,n/e,n/e,n/e,n/e,348,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,278,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,44,,n/e,n/e,56,,38,,n/e,n/e,363,
18:00 - 19:00,30,,n/e,n/e,n/e,n/e,322,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,280,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,44,,n/e,n/e,2,,38,,n/e,n/e,536,
19:00 - 20:00,30,,n/e,n/e,n/e,n/e,420,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,44,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,47,,n/e,n/e,0,,38,,n/e,n/e,670,
20:00 - 21:00,30,,n/e,n/e,n/e,n/e,243,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,27,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,47,,n/e,n/e,0,,38,,n/e,n/e,600,
21:00 - 22:00,30,,n/e,n/e,n/e,n/e,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,52,,n/e,n/e,0,,38,,n/e,n/e,450,
22:00 - 23:00,30,,n/e,n/e,n/e,n/e,49,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,51,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,36,,n/e,n/e,0,,38,,n/e,n/e,416,
23:00 - 00:00,30,,n/e,n/e,n/e,n/e,49,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,150,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,31,,n/e,n/e,0,,38,,n/e,n/e,268,
00:00 - 01:00,30,,n/e,n/e,n/e,n/e,48,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,67,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,31,,n/e,n/e,0,,39,,n/e,n/e,210,
01:00 - 02:00,30,,n/e,n/e,n/e,n/e,49,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,33,,n/e,n/e,0,,39,,n/e,n/e,218,
02:00 - 03:00,30,,n/e,n/e,n/e,n/e,49,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,33,,n/e,n/e,11,,39,,n/e,n/e,242,
03:00 - 04:00,30,,n/e,n/e,n/e,n/e,49,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,65,24,,n/e,n/e,n/e,n/e,n/e,n/e,23,,n/e,n/e,85,,39,,n/e,n/e,259,
04:00 - 05:00,30,,n/e,n/e,n/e,n/e,49,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,117,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,39,,n/e,n/e,206,,38,,n/e,n/e,236,
05:00 - 06:00,30,,n/e,n/e,n/e,n/e,49,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,181,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,39,,n/e,n/e,375,,38,,n/e,n/e,192,
06:00 - 07:00,30,,n/e,n/e,n/e,n/e,49,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,110,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,33,,n/e,n/e,539,,38,,n/e,n/e,174,
07:00 - 08:00,30,,n/e,n/e,n/e,n/e,48,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,26,,n/e,n/e,630,,38,,n/e,n/e,226,
08:00 - 09:00,30,,n/e,n/e,n/e,n/e,31,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,92,24,,n/e,n/e,n/e,n/e,n/e,n/e,23,,n/e,n/e,732,,38,,n/e,n/e,264,
09:00 - 10:00,30,,n/e,n/e,n/e,n/e,30,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,339,24,,n/e,n/e,n/e,n/e,n/e,n/e,23,,n/e,n/e,847,,38,,n/e,n/e,277,
10:00 - 11:00,30,,n/e,n/e,n/e,n/e,30,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,544,24,,n/e,n/e,n/e,n/e,n/e,n/e,23,,n/e,n/e,890,,39,,n/e,n/e,313,
11:00 - 12:00,30,,n/e,n/e,n/e,n/e,30,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,553,24,,n/e,n/e,n/e,n/e,n/e,n/e,23,,n/e,n/e,825,,39,,n/e,n/e,366,
12:00 - 13:00,30,,n/e,n/e,n/e,n/e,30,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,379,24,,n/e,n/e,n/e,n/e,n/e,n/e,23,,n/e,n/e,745,,39,,n/e,n/e,379,
13:00 - 14:00,30,,n/e,n/e,n/e,n/e,36,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,362,24,,n/e,n/e,n/e,n/e,n/e,n/e,24,,n/e,n/e,646,,39,,n/e,n/e,351,
14:00 - 15:00,30,,n/e,n/e,n/e,n/e,139,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,187,24,,n/e,n/e,n/e,n/e,n/e,n/e,23,,n/e,n/e,491,,39,,n/e,n/e,353,
15:00 - 16:00,30,,n/e,n/e,n/e,n/e,351,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,23,,n/e,n/e,384,,38,,n/e,n/e,337,
16:00 - 17:00,30,,n/e,n/e,n/e,n/e,362,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,0,47,,n/e,n/e,n/e,n/e,n/e,n/e,37,,n/e,n/e,256,,38,,n/e,n/e,262,
17:00 - 18:00,30,,n/e,n/e,n/e,n/e,405,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,198,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,50,,n/e,n/e,79,,38,,n/e,n/e,167,
18:00 - 19:00,30,,n/e,n/e,n/e,n/e,433,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,205,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,44,,n/e,n/e,4,,38,,n/e,n/e,100,
19:00 - 20:00,30,,n/e,n/e,n/e,n/e,438,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,299,0,88,,n/e,n/e,n/e,n/e,n/e,n/e,43,,n/e,n/e,0,,39,,n/e,n/e,119,
20:00 - 21:00,30,,n/e,n/e,n/e,n/e,440,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,188,0,30,,n/e,n/e,n/e,n/e,n/e,n/e,51,,n/e,n/e,0,,39,,n/e,n/e,134,
21:00 - 22:00,30,,n/e,n/e,n/e,n/e,240,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,47,,n/e,n/e,n/e,n/e,n/e,n/e,51,,n/e,n/e,0,,43,,n/e,n/e,154,
22:00 - 23:00,30,,n/e,n/e,n/e,n/e,48,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,50,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,32,,n/e,n/e,0,,47,,n/e,n/e,158,
23:00 - 00:00,30,,n/e,n/e,n/e,n/e,48,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,23,,n/e,n/e,0,,47,,n/e,n/e,201,
00:00 - 01:00,30,,n/e,n/e,n/e,n/e,48,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,21,,n/e,n/e,0,,47,,n/e,n/e,285,
01:00 - 02:00,30,,n/e,n/e,n/e,n/e,48,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,21,,n/e,n/e,1,,47,,n/e,n/e,340,
02:00 - 03:00,30,,n/e,n/e,n/e,n/e,48,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,20,,n/e,n/e,32,,47,,n/e,n/e,314,
03:00 - 04:00,30,,n/e,n/e,n/e,n/e,48,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,20,,n/e,n/e,142,,47,,n/e,n/e,278,
04:00 - 05:00,30,,n/e,n/e,n/e,n/e,48,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,190,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,47,,n/e,n/e,277,,48,,n/e,n/e,216,
05:00 - 06:00,30,,n/e,n/e,n/e,n/e,48,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,187,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,48,,n/e,n/e,404,,51,,n/e,n/e,188,
06:00 - 07:00,30,,n/e,n/e,n/e,n/e,49,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,24,,n/e,n/e,552,,51,,n/e,n/e,228,
07:00 - 08:00,30,,n/e,n/e,n/e,n/e,47,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,24,,n/e,n/e,680,,50,,n/e,n/e,276,
08:00 - 09:00,30,,n/e,n/e,n/e,n/e,29,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,34,,n/e,n/e,n/e,n/e,n/e,n/e,21,,n/e,n/e,753,,51,,n/e,n/e,279,
09:00 - 10:00,30,,n/e,n/e,n/e,n/e,29,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,215,24,,n/e,n/e,n/e,n/e,n/e,n/e,23,,n/e,n/e,748,,51,,n/e,n/e,341,
10:00 - 11:00,30,,n/e,n/e,n/e,n/e,29,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,215,24,,n/e,n/e,n/e,n/e,n/e,n/e,23,,n/e,n/e,757,,51,,n/e,n/e,390,
11:00 - 12:00,30,,n/e,n/e,n/e,n/e,30,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,214,24,,n/e,n/e,n/e,n/e,n/e,n/e,22,,n/e,n/e,763,,51,,n/e,n/e,461,
12:00 - 13:00,30,,n/e,n/e,n/e,n/e,28,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,280,24,,n/e,n/e,n/e,n/e,n/e,n/e,22,,n/e,n/e,727,,51,,n/e,n/e,510,
13:00 - 14:00,30,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,124,24,,n/e,n/e,n/e,n/e,n/e,n/e,22,,n/e,n/e,625,,51,,n/e,n/e,583,
14:00 - 15:00,30,,n/e,n/e,n/e,n/e,30,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,142,24,,n/e,n/e,n/e,n/e,n/e,n/e,27,,n/e,n/e,503,,51,,n/e,n/e,590,
15:00 - 16:00,30,,n/e,n/e,n/e,n/e,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,149,24,,n/e,n/e,n/e,n/e,n/e,n/e,29,,n/e,n/e,384,,51,,n/e,n/e,582,
16:00 - 17:00,30,,n/e,n/e,n/e,n/e,47,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,138,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,31,,n/e,n/e,232,,51,,n/e,n/e,516,
17:00 - 18:00,30,,n/e,n/e,n/e,n/e,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,337,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,31,,n/e,n/e,78,,50,,n/e,n/e,475,
18:00 - 19:00,30,,n/e,n/e,n/e,n/e,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,321,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,34,,n/e,n/e,3,,50,,n/e,n/e,463,
19:00 - 20:00,30,,n/e,n/e,n/e,n/e,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,352,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,48,,n/e,n/e,0,,50,,n/e,n/e,429,
20:00 - 21:00,30,,n/e,n/e,n/e,n/e,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,172,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,50,,n/e,n/e,0,,50,,n/e,n/e,397,
21:00 - 22:00,30,,n/e,n/e,n/e,n/e,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,41,,n/e,n/e,n/e,n/e,n/e,n/e,50,,n/e,n/e,0,,51,,n/e,n/e,348,
22:00 - 23:00,30,,n/e,n/e,n/e,n/e,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,68,,n/e,n/e,n/e,n/e,n/e,n/e,36,,n/e,n/e,0,,51,,n/e,n/e,363,
23:00 - 00:00,30,,n/e,n/e,n/e,n/e,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,60,47,,n/e,n/e,n/e,n/e,n/e,n/e,36,,n/e,n/e,0,,52,,n/e,n/e,418,
00:00 - 01:00,30,,n/e,n/e,n/e,n/e,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,86,24,,n/e,n/e,n/e,n/e,n/e,n/e,22,,n/e,n/e,0,,52,,n/e,n/e,469,
01:00 - 02:00,30,,n/e,n/e,n/e,n/e,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,110,24,,n/e,n/e,n/e,n/e,n/e,n/e,22,,n/e,n/e,0,,52,,n/e,n/e,495,
02:00 - 03:00,30,,n/e,n/e,n/e,n/e,47,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,105,24,,n/e,n/e,n/e,n/e,n/e,n/e,23,,n/e,n/e,43,,52,,n/e,n/e,480,
03:00 - 04:00,30,,n/e,n/e,n/e,n/e,48,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,181,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,23,,n/e,n/e,185,,51,,n/e,n/e,393,
04:00 - 05:00,30,,n/e,n/e,n/e,n/e,48,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,199,0,36,,n/e,n/e,n/e,n/e,n/e,n/e,50,,n/e,n/e,320,,51,,n/e,n/e,242,
05:00 - 06:00,30,,n/e,n/e,n/e,n/e,51,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,203,0,38,,n/e,n/e,n/e,n/e,n/e,n/e,50,,n/e,n/e,435,,51,,n/e,n/e,182,
06:00 - 07:00,30,,n/e,n/e,n/e,n/e,51,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,50,,n/e,n/e,609,,51,,n/e,n/e,203,
07:00 - 08:00,30,,n/e,n/e,n/e,n/e,51,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,49,24,,n/e,n/e,n/e,n/e,n/e,n/e,23,,n/e,n/e,717,,51,,n/e,n/e,256,
08:00 - 09:00,30,,n/e,n/e,n/e,n/e,29,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,23,,n/e,n/e,792,,52,,n/e,n/e,276,
09:00 - 10:00,30,,n/e,n/e,n/e,n/e,29,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,22,,n/e,n/e,809,,52,,n/e,n/e,328,
10:00 - 11:00,30,,n/e,n/e,n/e,n/e,28,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,22,,n/e,n/e,816,,52,,n/e,n/e,345,
11:00 - 12:00,30,,n/e,n/e,n/e,n/e,28,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,22,,n/e,n/e,771,,52,,n/e,n/e,358,
12:00 - 13:00,30,,n/e,n/e,n/e,n/e,29,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,21,,n/e,n/e,720,,52,,n/e,n/e,372,
13:00 - 14:00,30,,n/e,n/e,n/e,n/e,34,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,68,24,,n/e,n/e,n/e,n/e,n/e,n/e,20,,n/e,n/e,632,,52,,n/e,n/e,400,
14:00 - 15:00,30,,n/e,n/e,n/e,n/e,129,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,68,24,,n/e,n/e,n/e,n/e,n/e,n/e,20,,n/e,n/e,491,,52,,n/e,n/e,396,
