14:00 - 15:00,34,,n/e,n/e,n/e,n/e,37,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,27,,19,,n/e,n/e,185,
15:00 - 16:00,34,,n/e,n/e,n/e,n/e,37,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,33,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,23,,19,,n/e,n/e,180,
16:00 - 17:00,33,,n/e,n/e,n/e,n/e,37,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,34,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,13,,19,,n/e,n/e,118,
17:00 - 18:00,34,,n/e,n/e,n/e,n/e,37,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,80,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,5,,19,,n/e,n/e,94,
18:00 - 19:00,33,,n/e,n/e,n/e,n/e,37,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,21,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,3,,19,,n/e,n/e,99,
19:00 - 20:00,33,,n/e,n/e,n/e,n/e,37,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,48,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,1,,19,,n/e,n/e,88,
20:00 - 21:00,33,,n/e,n/e,n/e,n/e,37,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,0,,19,,n/e,n/e,95,
21:00 - 22:00,32,,n/e,n/e,n/e,n/e,36,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,0,,18,,n/e,n/e,121,
22:00 - 23:00,32,,n/e,n/e,n/e,n/e,36,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,20,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,0,,19,,n/e,n/e,129,
23:00 - 00:00,32,,n/e,n/e,n/e,n/e,36,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,20,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,0,,19,,n/e,n/e,110,
00:00 - 01:00,32,,n/e,n/e,n/e,n/e,36,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,20,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,0,,19,,n/e,n/e,107,
01:00 - 02:00,32,,n/e,n/e,n/e,n/e,36,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,20,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,0,,19,,n/e,n/e,107,
02:00 - 03:00,32,,n/e,n/e,n/e,n/e,36,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,20,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,1,,19,,n/e,n/e,64,
03:00 - 04:00,33,,n/e,n/e,n/e,n/e,36,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,20,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,1,,19,,n/e,n/e,38,
04:00 - 05:00,34,,n/e,n/e,n/e,n/e,36,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,20,,n/e,n/e,n/e,n/e,n/e,n/e,20,,n/e,n/e,6,,18,,n/e,n/e,14,
05:00 - 06:00,34,,n/e,n/e,n/e,n/e,36,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,181,0,20,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,15,,19,,n/e,n/e,5,
06:00 - 07:00,33,,n/e,n/e,n/e,n/e,37,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,182,0,20,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,26,,19,,n/e,n/e,2,
07:00 - 08:00,33,,n/e,n/e,n/e,n/e,38,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,362,0,20,,n/e,n/e,n/e,n/e,n/e,n/e,20,,n/e,n/e,39,,19,,n/e,n/e,1,
08:00 - 09:00,34,,n/e,n/e,n/e,n/e,38,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,361,0,20,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,46,,19,,n/e,n/e,2,
09:00 - 10:00,34,,n/e,n/e,n/e,n/e,38,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,361,0,20,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,52,,19,,n/e,n/e,3,
10:00 - 11:00,35,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,375,0,20,,n/e,n/e,n/e,n/e,n/e,n/e,20,,n/e,n/e,50,,19,,n/e,n/e,4,
11:00 - 12:00,33,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,188,0,20,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,47,,19,,n/e,n/e,10,
12:00 - 13:00,33,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,183,0,20,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,50,,19,,n/e,n/e,16,
13:00 - 14:00,33,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,187,0,20,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,47,,19,,n/e,n/e,13,
14:00 - 15:00,34,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,181,0,20,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,42,,19,,n/e,n/e,20,
15:00 - 16:00,34,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,186,0,20,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,22,,19,,n/e,n/e,21,
16:00 - 17:00,33,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,184,0,20,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,9,,19,,n/e,n/e,12,
17:00 - 18:00,33,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4,0,20,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,4,,19,,n/e,n/e,9,
18:00 - 19:00,34,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,20,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,2,,19,,n/e,n/e,13,
19:00 - 20:00,38,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,20,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,1,,19,,n/e,n/e,23,
20:00 - 21:00,38,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,20,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,0,,19,,n/e,n/e,46,
21:00 - 22:00,38,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,20,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,0,,19,,n/e,n/e,58,
22:00 - 23:00,37,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,0,,19,,n/e,n/e,53,
23:00 - 00:00,37,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,0,,19,,n/e,n/e,51,
00:00 - 01:00,37,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,0,,19,,n/e,n/e,52,
01:00 - 02:00,36,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,0,,19,,n/e,n/e,61,
02:00 - 03:00,36,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,0,,19,,n/e,n/e,63,
03:00 - 04:00,38,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,1,,19,,n/e,n/e,89,
04:00 - 05:00,39,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,5,,19,,n/e,n/e,59,
05:00 - 06:00,39,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,8,,19,,n/e,n/e,33,
06:00 - 07:00,39,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,80,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,16,,19,,n/e,n/e,14,
07:00 - 08:00,39,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,19,,19,,n/e,n/e,6,
08:00 - 09:00,39,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,39,,19,,n/e,n/e,6,
09:00 - 10:00,39,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,40,,19,,n/e,n/e,6,
10:00 - 11:00,39,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,40,,19,,n/e,n/e,13,
11:00 - 12:00,39,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,45,,19,,n/e,n/e,34,
12:00 - 13:00,39,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,46,,19,,n/e,n/e,40,
13:00 - 14:00,39,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,47,,19,,n/e,n/e,58,
14:00 - 15:00,39,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,42,,19,,n/e,n/e,61,
15:00 - 16:00,39,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,24,,19,,n/e,n/e,52,
16:00 - 17:00,39,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,10,,19,,n/e,n/e,60,
17:00 - 18:00,39,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,5,,19,,n/e,n/e,72,
18:00 - 19:00,38,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,3,,19,,n/e,n/e,74,
19:00 - 20:00,39,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,1,,19,,n/e,n/e,96,
20:00 - 21:00,39,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,20,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,0,,19,,n/e,n/e,147,
21:00 - 22:00,38,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,20,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,0,,19,,n/e,n/e,152,
22:00 - 23:00,38,,n/e,n/e,n/e,n/e,40,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,20,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,0,,19,,n/e,n/e,147,
23:00 - 00:00,38,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,20,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,0,,19,,n/e,n/e,119,
00:00 - 01:00,39,,n/e,n/e,n/e,n/e,40,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,20,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,0,,19,,n/e,n/e,111,
01:00 - 02:00,39,,n/e,n/e,n/e,n/e,40,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,20,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,0,,19,,n/e,n/e,106,
02:00 - 03:00,39,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,1,,19,,n/e,n/e,104,
03:00 - 04:00,39,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,2,,19,,n/e,n/e,84,
04:00 - 05:00,39,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,8,,19,,n/e,n/e,44,
05:00 - 06:00,39,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,17,,19,,n/e,n/e,11,
06:00 - 07:00,39,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,28,,19,,n/e,n/e,9,
07:00 - 08:00,39,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,37,,19,,n/e,n/e,10,
08:00 - 09:00,39,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,48,,19,,n/e,n/e,15,
09:00 - 10:00,39,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,51,,19,,n/e,n/e,14,
10:00 - 11:00,39,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,52,,19,,n/e,n/e,31,
11:00 - 12:00,39,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,51,,19,,n/e,n/e,52,
12:00 - 13:00,39,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,20,,n/e,n/e,50,,19,,n/e,n/e,81,
13:00 - 14:00,39,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,20,,n/e,n/e,48,,19,,n/e,n/e,105,
14:00 - 15:00,39,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,20,,n/e,n/e,44,,19,,n/e,n/e,144,
15:00 - 16:00,39,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,20,,n/e,n/e,23,,19,,n/e,n/e,138,
16:00 - 17:00,39,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,20,,n/e,n/e,12,,19,,n/e,n/e,139,
17:00 - 18:00,39,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,20,,n/e,n/e,6,,19,,n/e,n/e,102,
18:00 - 19:00,39,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,20,,n/e,n/e,2,,19,,n/e,n/e,88,
19:00 - 20:00,39,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,1,,19,,n/e,n/e,106,
20:00 - 21:00,39,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,0,,19,,n/e,n/e,117,
21:00 - 22:00,38,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,0,,19,,n/e,n/e,112,
22:00 - 23:00,38,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,0,,19,,n/e,n/e,94,
23:00 - 00:00,38,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,0,,19,,n/e,n/e,81,
00:00 - 01:00,38,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,0,,19,,n/e,n/e,59,
01:00 - 02:00,39,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,0,,19,,n/e,n/e,36,
02:00 - 03:00,39,,n/e,n/e,n/e,n/e,38,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,1,,19,,n/e,n/e,23,
03:00 - 04:00,39,,n/e,n/e,n/e,n/e,38,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,2,,18,,n/e,n/e,22,
04:00 - 05:00,39,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,21,,n/e,n/e,9,,19,,n/e,n/e,13,
05:00 - 06:00,39,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,359,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,22,,n/e,n/e,21,,19,,n/e,n/e,2,
06:00 - 07:00,39,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,351,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,22,,n/e,n/e,32,,19,,n/e,n/e,0,
07:00 - 08:00,39,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,381,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,22,,n/e,n/e,45,,19,,n/e,n/e,1,
08:00 - 09:00,39,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,381,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,22,,n/e,n/e,50,,19,,n/e,n/e,4,
09:00 - 10:00,39,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,381,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,22,,n/e,n/e,55,,18,,n/e,n/e,10,
10:00 - 11:00,39,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,386,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,21,,n/e,n/e,55,,19,,n/e,n/e,23,
11:00 - 12:00,39,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,382,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,21,,n/e,n/e,55,,19,,n/e,n/e,31,
12:00 - 13:00,39,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,388,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,20,,n/e,n/e,52,,19,,n/e,n/e,42,
13:00 - 14:00,39,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,336,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,20,,n/e,n/e,49,,19,,n/e,n/e,52,
14:00 - 15:00,39,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,162,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,20,,n/e,n/e,35,,19,,n/e,n/e,60,
15:00 - 16:00,39,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,195,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,24,,19,,n/e,n/e,75,
16:00 - 17:00,39,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,192,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,20,,n/e,n/e,11,,19,,n/e,n/e,50,
17:00 - 18:00,39,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,382,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,5,,19,,n/e,n/e,25,
18:00 - 19:00,39,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,386,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,3,,19,,n/e,n/e,14,
19:00 - 20:00,39,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,170,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,1,,19,,n/e,n/e,10,
20:00 - 21:00,38,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,0,,19,,n/e,n/e,18,
21:00 - 22:00,38,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,0,,19,,n/e,n/e,26,
22:00 - 23:00,37,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,0,,19,,n/e,n/e,30,
23:00 - 00:00,37,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,0,,19,,n/e,n/e,44,
