Unnamed: 0,WTON,WTOF,PHOT,HROR
2023-04-23 23:00:00+00:00,0.2660550458715596,0,0.0,0.2827102803738318
2023-04-24 00:00:00+00:00,0.3476044852191641,0,0.0,0.2827102803738318
2023-04-24 01:00:00+00:00,0.3527013251783894,0,0.0,0.2827102803738318
2023-04-24 02:00:00+00:00,0.3924566768603466,0,0.0,0.2827102803738318
2023-04-24 03:00:00+00:00,0.3588175331294597,0,0.0,0.3551401869158878
2023-04-24 04:00:00+00:00,0.3200815494393476,0,0.0071428571428571,0.4205607476635514
2023-04-24 05:00:00+00:00,0.346585117227319,0,0.05,0.4906542056074766
2023-04-24 06:00:00+00:00,0.3771661569826707,0,0.0928571428571428,0.530373831775701
2023-04-24 07:00:00+00:00,0.363914373088685,0,0.1357142857142857,0.5467289719626168
2023-04-24 08:00:00+00:00,0.4852191641182466,0,0.1785714285714285,0.5887850467289719
2023-04-24 09:00:00+00:00,0.6656472986748216,0,0.1714285714285714,0.5186915887850467
2023-04-24 10:00:00+00:00,0.6126401630988787,0,0.1642857142857142,0.4789719626168224
2023-04-24 11:00:00+00:00,0.6034658511722731,0,0.1642857142857142,0.4696261682242991
2023-04-24 12:00:00+00:00,0.3720693170234455,0,0.1285714285714285,0.4766355140186916
2023-04-24 13:00:00+00:00,0.1946992864424057,0,0.1071428571428571,0.4626168224299065
2023-04-24 14:00:00+00:00,0.1508664627930682,0,0.0714285714285714,0.5093457943925234
2023-04-24 15:00:00+00:00,0.0764525993883792,0,0.0357142857142857,0.6004672897196262
2023-04-24 16:00:00+00:00,0.0632008154943934,0,0.0142857142857142,0.6004672897196262
2023-04-24 17:00:00+00:00,0.0407747196738022,0,0.0,0.6121495327102804
2023-04-24 18:00:00+00:00,0.0305810397553516,0,0.0,0.616822429906542
2023-04-24 19:00:00+00:00,0.1080530071355759,0,0.0,0.5957943925233645
2023-04-24 20:00:00+00:00,0.1549439347604485,0,0.0,0.5233644859813084
2023-04-24 21:00:00+00:00,0.1794087665647298,0,0.0,0.4135514018691589
2023-04-24 22:00:00+00:00,0.1783893985728848,0,0.0,0.3691588785046729
2023-04-24 23:00:00+00:00,0.2293577981651376,0,0.0,0.3154205607476635
2023-04-25 00:00:00+00:00,0.3710499490316004,0,0.0,0.3154205607476635
2023-04-25 01:00:00+00:00,0.3944954128440367,0,0.0,0.3177570093457944
2023-04-25 02:00:00+00:00,0.4291539245667686,0,0.0,0.3154205607476635
2023-04-25 03:00:00+00:00,0.4780835881753313,0,0.0,0.3130841121495327
2023-04-25 04:00:00+00:00,0.4097859327217125,0,0.0142857142857142,0.4252336448598131
2023-04-25 05:00:00+00:00,0.3333333333333333,0,0.0785714285714285,0.4953271028037383
2023-04-25 06:00:00+00:00,0.3200815494393476,0,0.1642857142857142,0.5023364485981309
2023-04-25 07:00:00+00:00,0.2742099898063201,0,0.25,0.4929906542056075
2023-04-25 08:00:00+00:00,0.1406727828746177,0,0.2857142857142857,0.4883177570093458
2023-04-25 09:00:00+00:00,0.0265035677879714,0,0.2928571428571428,0.4322429906542056
2023-04-25 10:00:00+00:00,0.0438328236493374,0,0.2928571428571428,0.4205607476635514
2023-04-25 11:00:00+00:00,0.0744138634046891,0,0.2714285714285714,0.3738317757009345
2023-04-25 12:00:00+00:00,0.1314984709480122,0,0.2214285714285714,0.3738317757009345
2023-04-25 13:00:00+00:00,0.1743119266055046,0,0.1785714285714285,0.3714953271028037
2023-04-25 14:00:00+00:00,0.2344546381243629,0,0.1142857142857142,0.4205607476635514
2023-04-25 15:00:00+00:00,0.2599388379204893,0,0.0642857142857142,0.4929906542056075
2023-04-25 16:00:00+00:00,0.2895005096839959,0,0.0214285714285714,0.5257009345794392
2023-04-25 17:00:00+00:00,0.2161060142711519,0,0.0,0.5280373831775701
2023-04-25 18:00:00+00:00,0.1681957186544342,0,0.0,0.530373831775701
2023-04-25 19:00:00+00:00,0.2568807339449541,0,0.0,0.5116822429906542
2023-04-25 20:00:00+00:00,0.3516819571865443,0,0.0,0.4369158878504673
2023-04-25 21:00:00+00:00,0.4668705402650356,0,0.0,0.3855140186915888
2023-04-25 22:00:00+00:00,0.5290519877675841,0,0.0,0.3738317757009345
2023-04-25 23:00:00+00:00,0.5861365953109072,0,0.0,0.3761682242990654
2023-04-26 00:00:00+00:00,0.6534148827726809,0,0.0,0.3785046728971962
2023-04-26 01:00:00+00:00,0.6269113149847095,0,0.0,0.3808411214953271
2023-04-26 02:00:00+00:00,0.6106014271151886,0,0.0,0.3831775700934579
2023-04-26 03:00:00+00:00,0.5728848114169215,0,0.0,0.4322429906542056
2023-04-26 04:00:00+00:00,0.6055045871559633,0,0.0142857142857142,0.5116822429906542
2023-04-26 05:00:00+00:00,0.6788990825688074,0,0.0714285714285714,0.5747663551401869
2023-04-26 06:00:00+00:00,0.7003058103975535,0,0.1642857142857142,0.6238317757009346
2023-04-26 07:00:00+00:00,0.7135575942915392,0,0.2428571428571428,0.6238317757009346
2023-04-26 08:00:00+00:00,0.6574923547400612,0,0.2785714285714286,0.602803738317757
2023-04-26 09:00:00+00:00,0.5790010193679919,0,0.3,0.5630841121495327
2023-04-26 10:00:00+00:00,0.4566768603465851,0,0.3,0.4976635514018692
2023-04-26 11:00:00+00:00,0.291539245667686,0,0.2857142857142857,0.4299065420560747
2023-04-26 12:00:00+00:00,0.1610601427115188,0,0.2642857142857143,0.4275700934579439
2023-04-26 13:00:00+00:00,0.1325178389398573,0,0.2214285714285714,0.4299065420560747
2023-04-26 14:00:00+00:00,0.1590214067278287,0,0.1642857142857142,0.4929906542056075
2023-04-26 15:00:00+00:00,0.200815494393476,0,0.1071428571428571,0.5654205607476636
2023-04-26 16:00:00+00:00,0.2028542303771661,0,0.0357142857142857,0.6121495327102804
2023-04-26 17:00:00+00:00,0.182466870540265,0,0.0071428571428571,0.6565420560747663
2023-04-26 18:00:00+00:00,0.1590214067278287,0,0.0,0.6588785046728972
2023-04-26 19:00:00+00:00,0.1355759429153924,0,0.0,0.6144859813084113
2023-04-26 20:00:00+00:00,0.1294597349643221,0,0.0,0.5677570093457944
2023-04-26 21:00:00+00:00,0.1314984709480122,0,0.0,0.4929906542056075
2023-04-26 22:00:00+00:00,0.1304791029561672,0,0.0,0.4182242990654206
2023-04-26 23:00:00+00:00,0.1213047910295616,0,0.0,0.3691588785046729
2023-04-27 00:00:00+00:00,0.1253822629969418,0,0.0,0.3691588785046729
2023-04-27 01:00:00+00:00,0.1416921508664627,0,0.0,0.366822429906542
2023-04-27 02:00:00+00:00,0.1722731906218144,0,0.0,0.3691588785046729
2023-04-27 03:00:00+00:00,0.1763506625891947,0,0.0,0.4158878504672897
2023-04-27 04:00:00+00:00,0.1294597349643221,0,0.0142857142857142,0.4813084112149532
2023-04-27 05:00:00+00:00,0.0978593272171253,0,0.0785714285714285,0.544392523364486
2023-04-27 06:00:00+00:00,0.091743119266055,0,0.1785714285714285,0.5514018691588785
2023-04-27 07:00:00+00:00,0.0519877675840978,0,0.2571428571428571,0.5630841121495327
2023-04-27 08:00:00+00:00,0.0336391437308868,0,0.3142857142857143,0.5677570093457944
2023-04-27 09:00:00+00:00,0.0448521916411824,0,0.3428571428571428,0.5023364485981309
2023-04-27 10:00:00+00:00,0.0825688073394495,0,0.3428571428571428,0.4065420560747663
2023-04-27 11:00:00+00:00,0.1590214067278287,0,0.3214285714285714,0.3598130841121495
2023-04-27 12:00:00+00:00,0.1936799184505606,0,0.2928571428571428,0.3200934579439252
2023-04-27 13:00:00+00:00,0.1753312945973496,0,0.2428571428571428,0.3644859813084112
2023-04-27 14:00:00+00:00,0.1926605504587156,0,0.1857142857142857,0.4532710280373832
2023-04-27 15:00:00+00:00,0.1753312945973496,0,0.1071428571428571,0.5514018691588785
2023-04-27 16:00:00+00:00,0.1151885830784913,0,0.0428571428571428,0.6144859813084113
2023-04-27 17:00:00+00:00,0.0948012232415902,0,0.0071428571428571,0.6121495327102804
2023-04-27 18:00:00+00:00,0.0530071355759429,0,0.0,0.6121495327102804
2023-04-27 19:00:00+00:00,0.0407747196738022,0,0.0,0.6121495327102804
2023-04-27 20:00:00+00:00,0.0448521916411824,0,0.0,0.4906542056074766
2023-04-27 21:00:00+00:00,0.036697247706422,0,0.0,0.4228971962616822
2023-04-27 22:00:00+00:00,0.0203873598369011,0,0.0,0.397196261682243
2023-04-27 23:00:00+00:00,0.0173292558613659,0,0.0,0.352803738317757
2023-04-28 00:00:00+00:00,0.0203873598369011,0,0.0,0.352803738317757
2023-04-28 01:00:00+00:00,0.0316004077471967,0,0.0,0.352803738317757
2023-04-28 02:00:00+00:00,0.036697247706422,0,0.0,0.3761682242990654
2023-04-28 03:00:00+00:00,0.0448521916411824,0,0.0,0.4205607476635514
2023-04-28 04:00:00+00:00,0.0621814475025484,0,0.0142857142857142,0.4953271028037383
2023-04-28 05:00:00+00:00,0.0570846075433231,0,0.0642857142857142,0.5700934579439252
2023-04-28 06:00:00+00:00,0.0285423037716615,0,0.1642857142857142,0.5700934579439252
2023-04-28 07:00:00+00:00,0.0356778797145769,0,0.2571428571428571,0.5630841121495327
2023-04-28 08:00:00+00:00,0.0937818552497451,0,0.3142857142857143,0.4929906542056075
2023-04-28 09:00:00+00:00,0.1529051987767584,0,0.3571428571428571,0.4205607476635514
2023-04-28 10:00:00+00:00,0.164118246687054,0,0.3642857142857142,0.3294392523364486
2023-04-28 11:00:00+00:00,0.182466870540265,0,0.3428571428571428,0.3294392523364486
2023-04-28 12:00:00+00:00,0.1977573904179408,0,0.2928571428571428,0.3271028037383177
2023-04-28 13:00:00+00:00,0.1936799184505606,0,0.2285714285714285,0.3271028037383177
2023-04-28 14:00:00+00:00,0.1427115188583078,0,0.1642857142857142,0.3294392523364486
2023-04-28 15:00:00+00:00,0.1039755351681957,0,0.0785714285714285,0.4205607476635514
2023-04-28 16:00:00+00:00,0.0611620795107033,0,0.0214285714285714,0.5700934579439252
2023-04-28 17:00:00+00:00,0.0275229357798165,0,0.0,0.616822429906542
2023-04-28 18:00:00+00:00,0.0458715596330275,0,0.0,0.6191588785046729
2023-04-28 19:00:00+00:00,0.0846075433231396,0,0.0,0.5630841121495327
2023-04-28 20:00:00+00:00,0.1009174311926605,0,0.0,0.4929906542056075
2023-04-28 21:00:00+00:00,0.091743119266055,0,0.0,0.4042056074766355
2023-04-28 22:00:00+00:00,0.0795107033639143,0,0.0071428571428571,0.2546728971962617
2023-04-28 23:00:00+00:00,0.0805300713557594,0,0.0142857142857142,0.1939252336448598
2023-04-29 00:00:00+00:00,0.056065239551478,0,0.0142857142857142,0.1939252336448598
2023-04-29 01:00:00+00:00,0.0295616717635066,0,0.0214285714285714,0.1939252336448598
2023-04-29 02:00:00+00:00,0.0275229357798165,0,0.0214285714285714,0.1939252336448598
2023-04-29 03:00:00+00:00,0.0203873598369011,0,0.0214285714285714,0.2429906542056074
2023-04-29 04:00:00+00:00,0.0468909276248725,0,0.0214285714285714,0.3177570093457944
2023-04-29 05:00:00+00:00,0.0632008154943934,0,0.0571428571428571,0.4252336448598131
2023-04-29 06:00:00+00:00,0.0428134556574923,0,0.1214285714285714,0.4953271028037383
2023-04-29 07:00:00+00:00,0.0214067278287461,0,0.2071428571428571,0.4649532710280374
2023-04-29 08:00:00+00:00,0.0142711518858307,0,0.2571428571428571,0.397196261682243
2023-04-29 09:00:00+00:00,0.0173292558613659,0,0.2928571428571428,0.3504672897196261
2023-04-29 10:00:00+00:00,0.0265035677879714,0,0.3214285714285714,0.3504672897196261
2023-04-29 11:00:00+00:00,0.0540265035677879,0,0.3285714285714285,0.3434579439252336
2023-04-29 12:00:00+00:00,0.0693170234454638,0,0.3071428571428571,0.3434579439252336
2023-04-29 13:00:00+00:00,0.073394495412844,0,0.25,0.3457943925233644
2023-04-29 14:00:00+00:00,0.0693170234454638,0,0.1857142857142857,0.3644859813084112
2023-04-29 15:00:00+00:00,0.0784913353720693,0,0.1071428571428571,0.4345794392523364
2023-04-29 16:00:00+00:00,0.0805300713557594,0,0.0428571428571428,0.5023364485981309
2023-04-29 17:00:00+00:00,0.0713557594291539,0,0.0142857142857142,0.5093457943925234
2023-04-29 18:00:00+00:00,0.0316004077471967,0,0.0,0.5093457943925234
2023-04-29 19:00:00+00:00,0.0020387359836901,0,0.0071428571428571,0.4929906542056075
2023-04-29 20:00:00+00:00,0.0040774719673802,0,0.0071428571428571,0.4018691588785046
2023-04-29 21:00:00+00:00,0.0489296636085626,0,0.0071428571428571,0.3574766355140187
2023-04-29 22:00:00+00:00,0.0866462793068297,0,0.0,0.3060747663551402
2023-04-29 23:00:00+00:00,0.0968399592252803,0,0.0,0.308411214953271
2023-04-30 00:00:00+00:00,0.0927624872579001,0,0.0,0.3271028037383177
2023-04-30 01:00:00+00:00,0.0621814475025484,0,0.0,0.3271028037383177
2023-04-30 02:00:00+00:00,0.0835881753312946,0,0.0,0.2920560747663551
2023-04-30 03:00:00+00:00,0.1549439347604485,0,0.0,0.2873831775700934
2023-04-30 04:00:00+00:00,0.3037716615698267,0,0.0142857142857142,0.3130841121495327
2023-04-30 05:00:00+00:00,0.3914373088685015,0,0.0642857142857142,0.3598130841121495
2023-04-30 06:00:00+00:00,0.4271151885830785,0,0.1785714285714285,0.4135514018691589
2023-04-30 07:00:00+00:00,0.4495412844036697,0,0.2428571428571428,0.4182242990654206
2023-04-30 08:00:00+00:00,0.4311926605504587,0,0.2928571428571428,0.3808411214953271
2023-04-30 09:00:00+00:00,0.3669724770642202,0,0.3214285714285714,0.3364485981308411
2023-04-30 10:00:00+00:00,0.3221202854230377,0,0.3285714285714285,0.2920560747663551
2023-04-30 11:00:00+00:00,0.3160040774719674,0,0.3214285714285714,0.2873831775700934
2023-04-30 12:00:00+00:00,0.2599388379204893,0,0.3,0.2873831775700934
2023-04-30 13:00:00+00:00,0.2140672782874617,0,0.2714285714285714,0.2873831775700934
2023-04-30 14:00:00+00:00,0.1732925586136595,0,0.2214285714285714,0.3341121495327103
2023-04-30 15:00:00+00:00,0.1834862385321101,0,0.1071428571428571,0.4018691588785046
2023-04-30 16:00:00+00:00,0.2477064220183486,0,0.0428571428571428,0.4205607476635514
2023-04-30 17:00:00+00:00,0.3893985728848114,0,0.0071428571428571,0.4883177570093458
2023-04-30 18:00:00+00:00,0.4852191641182466,0,0.0,0.4929906542056075
2023-04-30 19:00:00+00:00,0.5739041794087666,0,0.0,0.4275700934579439
2023-04-30 20:00:00+00:00,0.6330275229357798,0,0.0,0.3925233644859813
2023-04-30 21:00:00+00:00,0.6503567787971458,0,0.0,0.3294392523364486
2023-04-30 22:00:00+00:00,0.6554536187563711,0,0.0,0.3738317757009345
2023-04-30 23:00:00+00:00,0.6371049949031601,0,0.0,0.3317757009345794
2023-05-01 00:00:00+00:00,0.5790010193679919,0,0.0,0.3317757009345794
2023-05-01 01:00:00+00:00,0.5392456676860347,0,0.0,0.3294392523364486
2023-05-01 02:00:00+00:00,0.4964322120285423,0,0.0,0.3294392523364486
2023-05-01 03:00:00+00:00,0.4281345565749235,0,0.0,0.3294392523364486
2023-05-01 04:00:00+00:00,0.382262996941896,0,0.0142857142857142,0.3574766355140187
2023-05-01 05:00:00+00:00,0.2976554536187564,0,0.0714285714285714,0.3644859813084112
2023-05-01 06:00:00+00:00,0.2344546381243629,0,0.1571428571428571,0.3621495327102804
2023-05-01 07:00:00+00:00,0.1773700305810397,0,0.2142857142857142,0.3621495327102804
2023-05-01 08:00:00+00:00,0.1172273190621814,0,0.2571428571428571,0.3364485981308411
2023-05-01 09:00:00+00:00,0.1131498470948012,0,0.2785714285714286,0.3014018691588785
2023-05-01 10:00:00+00:00,0.110091743119266,0,0.2714285714285714,0.2967289719626168
2023-05-01 11:00:00+00:00,0.1314984709480122,0,0.25,0.2897196261682243
2023-05-01 12:00:00+00:00,0.1732925586136595,0,0.2214285714285714,0.2897196261682243
2023-05-01 13:00:00+00:00,0.2385321100917431,0,0.1857142857142857,0.2897196261682243
2023-05-01 14:00:00+00:00,0.2130479102956167,0,0.1357142857142857,0.3271028037383177
2023-05-01 15:00:00+00:00,0.1600407747196738,0,0.0785714285714285,0.3808411214953271
2023-05-01 16:00:00+00:00,0.1508664627930682,0,0.0285714285714285,0.4158878504672897
2023-05-01 17:00:00+00:00,0.1376146788990825,0,0.0071428571428571,0.4836448598130841
2023-05-01 18:00:00+00:00,0.1549439347604485,0,0.0,0.4859813084112149
2023-05-01 19:00:00+00:00,0.2212028542303771,0,0.0,0.4158878504672897
2023-05-01 20:00:00+00:00,0.2150866462793068,0,0.0,0.4135514018691589
2023-05-01 21:00:00+00:00,0.2507645259938837,0,0.0,0.4065420560747663
2023-05-01 22:00:00+00:00,0.2823649337410805,0,0.0,0.3481308411214953
2023-05-01 23:00:00+00:00,0.3476044852191641,0,0.0,0.308411214953271
2023-05-02 00:00:00+00:00,0.3985728848114169,0,0.0,0.3060747663551402
2023-05-02 01:00:00+00:00,0.5066258919469928,0,0.0,0.3060747663551402
2023-05-02 02:00:00+00:00,0.5871559633027523,0,0.0,0.3037383177570093
2023-05-02 03:00:00+00:00,0.6442405708460754,0,0.0,0.352803738317757
2023-05-02 04:00:00+00:00,0.6462793068297655,0,0.0071428571428571,0.441588785046729
2023-05-02 05:00:00+00:00,0.6391437308868502,0,0.0214285714285714,0.5257009345794392
2023-05-02 06:00:00+00:00,0.7247706422018348,0,0.0357142857142857,0.5677570093457944
2023-05-02 07:00:00+00:00,0.6687054026503568,0,0.0571428571428571,0.572429906542056
2023-05-02 08:00:00+00:00,0.6788990825688074,0,0.0785714285714285,0.4976635514018692
2023-05-02 09:00:00+00:00,0.6839959225280327,0,0.0928571428571428,0.4509345794392523
2023-05-02 10:00:00+00:00,0.7104994903160041,0,0.1071428571428571,0.4509345794392523
2023-05-02 11:00:00+00:00,0.6615698267074414,0,0.0857142857142857,0.4485981308411215
2023-05-02 12:00:00+00:00,0.599388379204893,0,0.0714285714285714,0.4345794392523364
2023-05-02 13:00:00+00:00,0.5158002038735984,0,0.0571428571428571,0.4392523364485981
2023-05-02 14:00:00+00:00,0.4678899082568807,0,0.0357142857142857,0.441588785046729
2023-05-02 15:00:00+00:00,0.4097859327217125,0,0.0285714285714285,0.5327102803738317
2023-05-02 16:00:00+00:00,0.3160040774719674,0,0.0071428571428571,0.616822429906542
2023-05-02 17:00:00+00:00,0.2619775739041794,0,0.0,0.6238317757009346
2023-05-02 18:00:00+00:00,0.2303771661569826,0,0.0,0.6051401869158879
2023-05-02 19:00:00+00:00,0.1620795107033639,0,0.0,0.6051401869158879
2023-05-02 20:00:00+00:00,0.1967380224260958,0,0.0,0.6051401869158879
2023-05-02 21:00:00+00:00,0.3965341488277268,0,0.0,0.530373831775701
2023-05-02 22:00:00+00:00,0.4760448521916411,0,0.0,0.3995327102803738
2023-05-02 23:00:00+00:00,0.5005096839959225,0,0.0,0.3481308411214953
2023-05-03 00:00:00+00:00,0.5168195718654435,0,0.0,0.3481308411214953
2023-05-03 01:00:00+00:00,0.5575942915392457,0,0.0,0.3481308411214953
2023-05-03 02:00:00+00:00,0.5728848114169215,0,0.0,0.3504672897196261
2023-05-03 03:00:00+00:00,0.5586136595310908,0,0.0,0.3855140186915888
2023-05-03 04:00:00+00:00,0.5433231396534148,0,0.0071428571428571,0.455607476635514
2023-05-03 05:00:00+00:00,0.5025484199796126,0,0.0357142857142857,0.530373831775701
2023-05-03 06:00:00+00:00,0.5025484199796126,0,0.0714285714285714,0.530373831775701
2023-05-03 07:00:00+00:00,0.5117227319062182,0,0.1142857142857142,0.5280373831775701
2023-05-03 08:00:00+00:00,0.4974515800203873,0,0.1428571428571428,0.4322429906542056
2023-05-03 09:00:00+00:00,0.5127420998980632,0,0.1571428571428571,0.4299065420560747
2023-05-03 10:00:00+00:00,0.4943934760448522,0,0.1571428571428571,0.4228971962616822
2023-05-03 11:00:00+00:00,0.4923547400611621,0,0.1571428571428571,0.4883177570093458
2023-05-03 12:00:00+00:00,0.4994903160040774,0,0.1357142857142857,0.4929906542056075
2023-05-03 13:00:00+00:00,0.509683995922528,0,0.1214285714285714,0.4906542056074766
2023-05-03 14:00:00+00:00,0.5412844036697247,0,0.0928571428571428,0.5327102803738317
2023-05-03 15:00:00+00:00,0.5759429153924567,0,0.0571428571428571,0.5794392523364486
2023-05-03 16:00:00+00:00,0.5851172273190621,0,0.0214285714285714,0.6238317757009346
2023-05-03 17:00:00+00:00,0.5667686034658511,0,0.0071428571428571,0.6822429906542056
2023-05-03 18:00:00+00:00,0.563710499490316,0,0.0,0.6892523364485982
2023-05-03 19:00:00+00:00,0.5616717635066258,0,0.0,0.6869158878504673
2023-05-03 20:00:00+00:00,0.6320081549439348,0,0.0,0.6892523364485982
2023-05-03 21:00:00+00:00,0.6350662589194699,0,0.0,0.6191588785046729
2023-05-03 22:00:00+00:00,0.6065239551478083,0,0.0,0.4883177570093458
2023-05-03 23:00:00+00:00,0.563710499490316,0,0.0,0.4649532710280374
2023-05-04 00:00:00+00:00,0.5667686034658511,0,0.0,0.455607476635514
2023-05-04 01:00:00+00:00,0.6605504587155964,0,0.0,0.4626168224299065
2023-05-04 02:00:00+00:00,0.6625891946992865,0,0.0,0.4626168224299065
2023-05-04 03:00:00+00:00,0.6982670744138634,0,0.0,0.4649532710280374
2023-05-04 04:00:00+00:00,0.6625891946992865,0,0.0071428571428571,0.5514018691588785
2023-05-04 05:00:00+00:00,0.6707441386340469,0,0.0571428571428571,0.6238317757009346
2023-05-04 06:00:00+00:00,0.6758409785932722,0,0.1357142857142857,0.6238317757009346
2023-05-04 07:00:00+00:00,0.6697247706422018,0,0.2214285714285714,0.6214953271028038
2023-05-04 08:00:00+00:00,0.6462793068297655,0,0.2785714285714286,0.5280373831775701
2023-05-04 09:00:00+00:00,0.5555555555555556,0,0.3214285714285714,0.4158878504672897
2023-05-04 10:00:00+00:00,0.417940876656473,0,0.3428571428571428,0.411214953271028
2023-05-04 11:00:00+00:00,0.3261977573904179,0,0.3285714285714285,0.4135514018691589
2023-05-04 12:00:00+00:00,0.2212028542303771,0,0.3071428571428571,0.411214953271028
2023-05-04 13:00:00+00:00,0.2150866462793068,0,0.2714285714285714,0.4485981308411215
2023-05-04 14:00:00+00:00,0.2517838939857288,0,0.2071428571428571,0.5023364485981309
2023-05-04 15:00:00+00:00,0.2517838939857288,0,0.1357142857142857,0.5490654205607477
2023-05-04 16:00:00+00:00,0.2201834862385321,0,0.05,0.6238317757009346
2023-05-04 17:00:00+00:00,0.2487257900101936,0,0.0071428571428571,0.6752336448598131
2023-05-04 18:00:00+00:00,0.3363914373088685,0,0.0,0.6728971962616822
2023-05-04 19:00:00+00:00,0.3486238532110092,0,0.0,0.6261682242990654
2023-05-04 20:00:00+00:00,0.3200815494393476,0,0.0,0.5771028037383178
2023-05-04 21:00:00+00:00,0.2619775739041794,0,0.0,0.4719626168224299
2023-05-04 22:00:00+00:00,0.2324159021406728,0,0.0,0.4672897196261682
2023-05-04 23:00:00+00:00,0.2150866462793068,0,0.0,0.397196261682243
2023-05-05 00:00:00+00:00,0.1855249745158002,0,0.0,0.397196261682243
2023-05-05 01:00:00+00:00,0.1518858307849133,0,0.0,0.397196261682243
2023-05-05 02:00:00+00:00,0.1182466870540265,0,0.0,0.4369158878504673
2023-05-05 03:00:00+00:00,0.1019367991845056,0,0.0,0.4369158878504673
2023-05-05 04:00:00+00:00,0.1080530071355759,0,0.0214285714285714,0.5070093457943925
2023-05-05 05:00:00+00:00,0.0744138634046891,0,0.0928571428571428,0.5700934579439252
2023-05-05 06:00:00+00:00,0.0254841997961264,0,0.1928571428571428,0.616822429906542
2023-05-05 07:00:00+00:00,0.0173292558613659,0,0.2857142857142857,0.6191588785046729
2023-05-05 08:00:00+00:00,0.0122324159021406,0,0.3357142857142857,0.514018691588785
2023-05-05 09:00:00+00:00,0.0163098878695209,0,0.3785714285714285,0.5116822429906542
2023-05-05 10:00:00+00:00,0.0295616717635066,0,0.3857142857142857,0.4439252336448598
2023-05-05 11:00:00+00:00,0.0693170234454638,0,0.3642857142857142,0.4018691588785046
2023-05-05 12:00:00+00:00,0.145769622833843,0,0.3357142857142857,0.3948598130841121
2023-05-05 13:00:00+00:00,0.1743119266055046,0,0.3,0.397196261682243
2023-05-05 14:00:00+00:00,0.1610601427115188,0,0.2357142857142857,0.4883177570093458
2023-05-05 15:00:00+00:00,0.1111111111111111,0,0.15,0.5677570093457944
2023-05-05 16:00:00+00:00,0.0774719673802242,0,0.05,0.5911214953271028
2023-05-05 17:00:00+00:00,0.0662589194699286,0,0.0071428571428571,0.5957943925233645
2023-05-05 18:00:00+00:00,0.0458715596330275,0,0.0,0.5981308411214953
2023-05-05 19:00:00+00:00,0.0244648318042813,0,0.0,0.5490654205607477
2023-05-05 20:00:00+00:00,0.0163098878695209,0,0.0,0.4602803738317757
2023-05-05 21:00:00+00:00,0.0071355759429153,0,0.0,0.4182242990654206
2023-05-05 22:00:00+00:00,0.0071355759429153,0,0.0,0.3995327102803738
2023-05-05 23:00:00+00:00,0.0112130479102956,0,0.0,0.3878504672897196
2023-05-06 00:00:00+00:00,0.0152905198776758,0,0.0,0.3855140186915888
2023-05-06 01:00:00+00:00,0.0265035677879714,0,0.0,0.3785046728971962
2023-05-06 02:00:00+00:00,0.0326197757390418,0,0.0,0.3808411214953271
2023-05-06 03:00:00+00:00,0.037716615698267,0,0.0,0.3995327102803738
2023-05-06 04:00:00+00:00,0.0417940876656473,0,0.0214285714285714,0.4205607476635514
2023-05-06 05:00:00+00:00,0.0458715596330275,0,0.0785714285714285,0.4906542056074766
2023-05-06 06:00:00+00:00,0.0173292558613659,0,0.2142857142857142,0.5584112149532711
2023-05-06 07:00:00+00:00,0.0112130479102956,0,0.2928571428571428,0.5514018691588785
2023-05-06 08:00:00+00:00,0.0061162079510703,0,0.3357142857142857,0.5070093457943925
2023-05-06 09:00:00+00:00,0.0112130479102956,0,0.3642857142857142,0.4392523364485981
2023-05-06 10:00:00+00:00,0.0285423037716615,0,0.3714285714285714,0.3691588785046729
2023-05-06 11:00:00+00:00,0.073394495412844,0,0.3642857142857142,0.3364485981308411
2023-05-06 12:00:00+00:00,0.1437308868501529,0,0.3357142857142857,0.3271028037383177
2023-05-06 13:00:00+00:00,0.1712538226299694,0,0.2928571428571428,0.3294392523364486
2023-05-06 14:00:00+00:00,0.1294597349643221,0,0.2285714285714285,0.4018691588785046
2023-05-06 15:00:00+00:00,0.091743119266055,0,0.15,0.4719626168224299
2023-05-06 16:00:00+00:00,0.0519877675840978,0,0.0357142857142857,0.544392523364486
2023-05-06 17:00:00+00:00,0.0387359836901121,0,0.0071428571428571,0.6004672897196262
2023-05-06 18:00:00+00:00,0.0397553516819571,0,0.0,0.5981308411214953
2023-05-06 19:00:00+00:00,0.0316004077471967,0,0.0,0.5397196261682243
2023-05-06 20:00:00+00:00,0.0305810397553516,0,0.0,0.5070093457943925
2023-05-06 21:00:00+00:00,0.0265035677879714,0,0.0,0.3878504672897196
2023-05-06 22:00:00+00:00,0.0285423037716615,0,0.0,0.4135514018691589
2023-05-06 23:00:00+00:00,0.0438328236493374,0,0.0,0.4158878504672897
2023-05-07 00:00:00+00:00,0.0387359836901121,0,0.0,0.3785046728971962
2023-05-07 01:00:00+00:00,0.0305810397553516,0,0.0,0.3714953271028037
2023-05-07 02:00:00+00:00,0.0265035677879714,0,0.0,0.3691588785046729
2023-05-07 03:00:00+00:00,0.018348623853211,0,0.0,0.441588785046729
2023-05-07 04:00:00+00:00,0.0101936799184505,0,0.0214285714285714,0.4696261682242991
2023-05-07 05:00:00+00:00,0.0040774719673802,0,0.0785714285714285,0.4929906542056075
2023-05-07 06:00:00+00:00,0.001019367991845,0,0.2071428571428571,0.4906542056074766
