04:00 - 05:00,366,,n/e,n/e,n/e,n/e,617,,36,,149,,n/e,n/e,n/e,n/e,n/e,n/e,206,,5971,,2111,,n/e,n/e,36883,,n/e,n/e,n/e,n/e,0,,153,,n/e,n/e,2798,
05:00 - 06:00,370,,n/e,n/e,n/e,n/e,607,,36,,269,,n/e,n/e,n/e,n/e,n/e,n/e,,222,5840,,1957,,n/e,n/e,37131,,n/e,n/e,n/e,n/e,0,,157,,n/e,n/e,2639,
06:00 - 07:00,367,,n/e,n/e,n/e,n/e,614,,37,,270,,n/e,n/e,n/e,n/e,n/e,n/e,,587,5841,,1765,,n/e,n/e,37713,,n/e,n/e,n/e,n/e,156,,164,,n/e,n/e,2490,
07:00 - 08:00,365,,n/e,n/e,n/e,n/e,618,,38,,248,,n/e,n/e,n/e,n/e,n/e,n/e,,1031,5816,,1618,,n/e,n/e,38282,,n/e,n/e,n/e,n/e,235,,162,,n/e,n/e,2351,
08:00 - 09:00,364,,n/e,n/e,n/e,n/e,603,,38,,137,,n/e,n/e,n/e,n/e,n/e,n/e,,844,5727,,1781,,n/e,n/e,38453,,n/e,n/e,n/e,n/e,692,,168,,n/e,n/e,2259,
09:00 - 10:00,362,,n/e,n/e,n/e,n/e,590,,38,,137,,n/e,n/e,n/e,n/e,n/e,n/e,,12,5730,,1930,,n/e,n/e,38597,,n/e,n/e,n/e,n/e,1722,,168,,n/e,n/e,1746,
10:00 - 11:00,367,,n/e,n/e,n/e,n/e,595,,39,,136,,n/e,n/e,n/e,n/e,n/e,n/e,227,,5752,,2007,,n/e,n/e,38425,,n/e,n/e,n/e,n/e,3082,,166,,n/e,n/e,1463,
11:00 - 12:00,369,,n/e,n/e,n/e,n/e,595,,40,,136,,n/e,n/e,n/e,n/e,n/e,n/e,,530,5715,,1994,,n/e,n/e,38420,,n/e,n/e,n/e,n/e,4435,,168,,n/e,n/e,1589,
12:00 - 13:00,366,,n/e,n/e,n/e,n/e,584,,40,,136,,n/e,n/e,n/e,n/e,n/e,n/e,,1181,5641,,1964,,n/e,n/e,38422,,n/e,n/e,n/e,n/e,5555,,169,,n/e,n/e,1740,
13:00 - 14:00,367,,n/e,n/e,n/e,n/e,603,,40,,136,,n/e,n/e,n/e,n/e,n/e,n/e,,998,5612,,2012,,n/e,n/e,38461,,n/e,n/e,n/e,n/e,6053,,171,,n/e,n/e,2131,
14:00 - 15:00,370,,n/e,n/e,n/e,n/e,606,,41,,136,,n/e,n/e,n/e,n/e,n/e,n/e,,1282,5640,,1787,,n/e,n/e,37638,,n/e,n/e,n/e,n/e,6278,,171,,n/e,n/e,2475,
15:00 - 16:00,369,,n/e,n/e,n/e,n/e,603,,43,,136,,n/e,n/e,n/e,n/e,n/e,n/e,,1762,5585,,1564,,n/e,n/e,36281,,n/e,n/e,n/e,n/e,6084,,162,,n/e,n/e,2670,
16:00 - 17:00,369,,n/e,n/e,n/e,n/e,602,,44,,137,,n/e,n/e,n/e,n/e,n/e,n/e,,1710,5386,,1577,,n/e,n/e,35977,,n/e,n/e,n/e,n/e,5673,,147,,n/e,n/e,2728,
17:00 - 18:00,369,,n/e,n/e,n/e,n/e,596,,44,,137,,n/e,n/e,n/e,n/e,n/e,n/e,,1519,5409,,1665,,n/e,n/e,36122,,n/e,n/e,n/e,n/e,5100,,149,,n/e,n/e,2774,
18:00 - 19:00,369,,n/e,n/e,n/e,n/e,591,,44,,137,,n/e,n/e,n/e,n/e,n/e,n/e,,1102,5491,,1692,,n/e,n/e,36445,,n/e,n/e,n/e,n/e,4281,,166,,n/e,n/e,2791,
19:00 - 20:00,366,,n/e,n/e,n/e,n/e,595,,43,,137,,n/e,n/e,n/e,n/e,n/e,n/e,,715,5620,,1787,,n/e,n/e,37235,,n/e,n/e,n/e,n/e,2854,,161,,n/e,n/e,2847,
20:00 - 21:00,371,,n/e,n/e,n/e,n/e,588,,43,,137,,n/e,n/e,n/e,n/e,n/e,n/e,821,,5831,,2145,,n/e,n/e,38308,,n/e,n/e,n/e,n/e,1502,,152,,n/e,n/e,3045,
21:00 - 22:00,372,,n/e,n/e,n/e,n/e,599,,42,,137,,n/e,n/e,n/e,n/e,n/e,n/e,1093,,6026,,2439,,n/e,n/e,38451,,n/e,n/e,n/e,n/e,512,,175,,n/e,n/e,3202,
22:00 - 23:00,371,,n/e,n/e,n/e,n/e,593,,42,,137,,n/e,n/e,n/e,n/e,n/e,n/e,900,,6057,,2106,,n/e,n/e,38702,,n/e,n/e,n/e,n/e,194,,179,,n/e,n/e,3940,
23:00 - 00:00,368,,n/e,n/e,n/e,n/e,591,,41,,137,,n/e,n/e,n/e,n/e,n/e,n/e,857,,6069,,2312,,n/e,n/e,38694,,n/e,n/e,n/e,n/e,0,,172,,n/e,n/e,4813,
00:00 - 01:00,367,,n/e,n/e,n/e,n/e,603,,40,,136,,n/e,n/e,n/e,n/e,n/e,n/e,499,,5862,,2225,,n/e,n/e,37979,,n/e,n/e,n/e,n/e,0,,173,,n/e,n/e,5075,
01:00 - 02:00,367,,n/e,n/e,n/e,n/e,769,,38,,137,,n/e,n/e,n/e,n/e,n/e,n/e,,200,5762,,2401,,n/e,n/e,37721,,n/e,n/e,n/e,n/e,0,,173,,n/e,n/e,5132,
02:00 - 03:00,365,,n/e,n/e,n/e,n/e,815,,39,,137,,n/e,n/e,n/e,n/e,n/e,n/e,,909,5753,,1950,,n/e,n/e,37832,,n/e,n/e,n/e,n/e,0,,171,,n/e,n/e,5162,
03:00 - 04:00,365,,n/e,n/e,n/e,n/e,819,,38,,137,,n/e,n/e,n/e,n/e,n/e,n/e,,732,5798,,1758,,n/e,n/e,37757,,n/e,n/e,n/e,n/e,0,,172,,n/e,n/e,5180,
04:00 - 05:00,368,,n/e,n/e,n/e,n/e,825,,38,,137,,n/e,n/e,n/e,n/e,n/e,n/e,,1006,5762,,1670,,n/e,n/e,37371,,n/e,n/e,n/e,n/e,0,,172,,n/e,n/e,4870,
05:00 - 06:00,365,,n/e,n/e,n/e,n/e,809,,38,,137,,n/e,n/e,n/e,n/e,n/e,n/e,,1198,5700,,1532,,n/e,n/e,36082,,n/e,n/e,n/e,n/e,0,,173,,n/e,n/e,4548,
06:00 - 07:00,365,,n/e,n/e,n/e,n/e,815,,38,,136,,n/e,n/e,n/e,n/e,n/e,n/e,,1243,5537,,1429,,n/e,n/e,35720,,n/e,n/e,n/e,n/e,159,,171,,n/e,n/e,4199,
07:00 - 08:00,364,,n/e,n/e,n/e,n/e,803,,38,,137,,n/e,n/e,n/e,n/e,n/e,n/e,,1236,5497,,1415,,n/e,n/e,35966,,n/e,n/e,n/e,n/e,250,,172,,n/e,n/e,3896,
08:00 - 09:00,362,,n/e,n/e,n/e,n/e,807,,38,,137,,n/e,n/e,n/e,n/e,n/e,n/e,,1085,5338,,1517,,n/e,n/e,36709,,n/e,n/e,n/e,n/e,776,,171,,n/e,n/e,3221,
09:00 - 10:00,362,,n/e,n/e,n/e,n/e,789,,37,,137,,n/e,n/e,n/e,n/e,n/e,n/e,,796,5480,,1743,,n/e,n/e,36952,,n/e,n/e,n/e,n/e,2019,,164,,n/e,n/e,2152,
10:00 - 11:00,361,,n/e,n/e,n/e,n/e,722,,37,,139,,n/e,n/e,n/e,n/e,n/e,n/e,,911,5427,,1627,,n/e,n/e,36857,,n/e,n/e,n/e,n/e,3673,,160,,n/e,n/e,1715,
11:00 - 12:00,362,,n/e,n/e,n/e,n/e,695,,37,,138,,n/e,n/e,n/e,n/e,n/e,n/e,,1096,5302,,1545,,n/e,n/e,35940,,n/e,n/e,n/e,n/e,5372,,162,,n/e,n/e,1740,
12:00 - 13:00,359,,n/e,n/e,n/e,n/e,696,,37,,139,,n/e,n/e,n/e,n/e,n/e,n/e,,1221,5164,,1480,,n/e,n/e,32537,,n/e,n/e,n/e,n/e,6608,,164,,n/e,n/e,2304,
13:00 - 14:00,362,,n/e,n/e,n/e,n/e,691,,37,,139,,n/e,n/e,n/e,n/e,n/e,n/e,,1267,5009,,1406,,n/e,n/e,30525,,n/e,n/e,n/e,n/e,7263,,164,,n/e,n/e,2862,
14:00 - 15:00,362,,n/e,n/e,n/e,n/e,690,,37,,139,,n/e,n/e,n/e,n/e,n/e,n/e,,1277,4444,,1394,,n/e,n/e,28984,,n/e,n/e,n/e,n/e,7338,,162,,n/e,n/e,2954,
15:00 - 16:00,362,,n/e,n/e,n/e,n/e,687,,37,,139,,n/e,n/e,n/e,n/e,n/e,n/e,,1654,4196,,1035,,n/e,n/e,28506,,n/e,n/e,n/e,n/e,6992,,160,,n/e,n/e,2929,
16:00 - 17:00,365,,n/e,n/e,n/e,n/e,705,,36,,139,,n/e,n/e,n/e,n/e,n/e,n/e,,1755,4439,,926,,n/e,n/e,28617,,n/e,n/e,n/e,n/e,6340,,164,,n/e,n/e,2851,
17:00 - 18:00,368,,n/e,n/e,n/e,n/e,682,,36,,139,,n/e,n/e,n/e,n/e,n/e,n/e,,1461,4626,,958,,n/e,n/e,29986,,n/e,n/e,n/e,n/e,5517,,164,,n/e,n/e,2642,
18:00 - 19:00,367,,n/e,n/e,n/e,n/e,678,,36,,139,,n/e,n/e,n/e,n/e,n/e,n/e,,992,5092,,1291,,n/e,n/e,33428,,n/e,n/e,n/e,n/e,4551,,161,,n/e,n/e,2858,
19:00 - 20:00,365,,n/e,n/e,n/e,n/e,722,,36,,139,,n/e,n/e,n/e,n/e,n/e,n/e,,130,5461,,1612,,n/e,n/e,36215,,n/e,n/e,n/e,n/e,3153,,162,,n/e,n/e,3055,
20:00 - 21:00,365,,n/e,n/e,n/e,n/e,700,,36,,139,,n/e,n/e,n/e,n/e,n/e,n/e,494,,5713,,1937,,n/e,n/e,37125,,n/e,n/e,n/e,n/e,1686,,166,,n/e,n/e,3250,
21:00 - 22:00,363,,n/e,n/e,n/e,n/e,686,,36,,139,,n/e,n/e,n/e,n/e,n/e,n/e,695,,6038,,2142,,n/e,n/e,37514,,n/e,n/e,n/e,n/e,576,,167,,n/e,n/e,3172,
22:00 - 23:00,365,,n/e,n/e,n/e,n/e,713,,36,,139,,n/e,n/e,n/e,n/e,n/e,n/e,949,,6079,,2230,,n/e,n/e,38051,,n/e,n/e,n/e,n/e,204,,165,,n/e,n/e,3459,
23:00 - 00:00,363,,n/e,n/e,n/e,n/e,695,,36,,139,,n/e,n/e,n/e,n/e,n/e,n/e,1360,,6148,,2362,,n/e,n/e,38190,,n/e,n/e,n/e,n/e,0,,165,,n/e,n/e,4275,
00:00 - 01:00,366,,n/e,n/e,n/e,n/e,712,,36,,138,,n/e,n/e,n/e,n/e,n/e,n/e,1097,,5787,,2146,,n/e,n/e,38082,,n/e,n/e,n/e,n/e,0,,165,,n/e,n/e,4725,
01:00 - 02:00,361,,n/e,n/e,n/e,n/e,659,,36,,139,,n/e,n/e,n/e,n/e,n/e,n/e,409,,5670,,2072,,n/e,n/e,37825,,n/e,n/e,n/e,n/e,0,,167,,n/e,n/e,4659,
02:00 - 03:00,362,,n/e,n/e,n/e,n/e,483,,36,,138,,n/e,n/e,n/e,n/e,n/e,n/e,,307,5225,,2025,,n/e,n/e,37946,,n/e,n/e,n/e,n/e,0,,165,,n/e,n/e,4466,
03:00 - 04:00,359,,n/e,n/e,n/e,n/e,502,,37,,139,,n/e,n/e,n/e,n/e,n/e,n/e,,748,5249,,1753,,n/e,n/e,37914,,n/e,n/e,n/e,n/e,0,,164,,n/e,n/e,4186,
04:00 - 05:00,360,,n/e,n/e,n/e,n/e,507,,37,,139,,n/e,n/e,n/e,n/e,n/e,n/e,,1191,5300,,1688,,n/e,n/e,37636,,n/e,n/e,n/e,n/e,0,,162,,n/e,n/e,4134,
05:00 - 06:00,351,,n/e,n/e,n/e,n/e,531,,37,,139,,n/e,n/e,n/e,n/e,n/e,n/e,,1337,5477,,1578,,n/e,n/e,37731,,n/e,n/e,n/e,n/e,0,,165,,n/e,n/e,4029,
06:00 - 07:00,344,,n/e,n/e,n/e,n/e,687,,37,,139,,n/e,n/e,n/e,n/e,n/e,n/e,,911,5731,,1752,,n/e,n/e,38196,,n/e,n/e,n/e,n/e,162,,164,,n/e,n/e,3939,
07:00 - 08:00,347,,n/e,n/e,n/e,n/e,1145,,37,,137,,n/e,n/e,n/e,n/e,n/e,n/e,35,,6199,,2205,,n/e,n/e,38267,,n/e,n/e,n/e,n/e,252,,165,,n/e,n/e,3964,
08:00 - 09:00,348,,n/e,n/e,n/e,n/e,1380,,38,,137,,n/e,n/e,n/e,n/e,n/e,n/e,652,,6460,,2187,,n/e,n/e,38334,,n/e,n/e,n/e,n/e,800,,167,,n/e,n/e,3578,
09:00 - 10:00,348,,n/e,n/e,n/e,n/e,1402,,38,,138,,n/e,n/e,n/e,n/e,n/e,n/e,1056,,6373,,2553,,n/e,n/e,38468,,n/e,n/e,n/e,n/e,2234,,167,,n/e,n/e,2376,
10:00 - 11:00,343,,n/e,n/e,n/e,n/e,1299,,38,,138,,n/e,n/e,n/e,n/e,n/e,n/e,1314,,6239,,2554,,n/e,n/e,38546,,n/e,n/e,n/e,n/e,4093,,168,,n/e,n/e,1820,
11:00 - 12:00,345,,n/e,n/e,n/e,n/e,1229,,39,,138,,n/e,n/e,n/e,n/e,n/e,n/e,1020,,5668,,1937,,n/e,n/e,38430,,n/e,n/e,n/e,n/e,5740,,164,,n/e,n/e,2104,
12:00 - 13:00,346,,n/e,n/e,n/e,n/e,1056,,40,,232,,n/e,n/e,n/e,n/e,n/e,n/e,,99,5333,,1513,,n/e,n/e,38119,,n/e,n/e,n/e,n/e,6875,,164,,n/e,n/e,2858,
13:00 - 14:00,348,,n/e,n/e,n/e,n/e,1136,,39,,152,,n/e,n/e,n/e,n/e,n/e,n/e,,471,5255,,1342,,n/e,n/e,37785,,n/e,n/e,n/e,n/e,7522,,163,,n/e,n/e,3190,
14:00 - 15:00,345,,n/e,n/e,n/e,n/e,1166,,39,,138,,n/e,n/e,n/e,n/e,n/e,n/e,74,,5227,,1691,,n/e,n/e,37388,,n/e,n/e,n/e,n/e,7746,,164,,n/e,n/e,3125,
15:00 - 16:00,346,,n/e,n/e,n/e,n/e,1215,,39,,138,,n/e,n/e,n/e,n/e,n/e,n/e,156,,5190,,1733,,n/e,n/e,37359,,n/e,n/e,n/e,n/e,7561,,161,,n/e,n/e,2926,
16:00 - 17:00,349,,n/e,n/e,n/e,n/e,1165,,39,,139,,n/e,n/e,n/e,n/e,n/e,n/e,182,,5286,,1936,,n/e,n/e,37454,,n/e,n/e,n/e,n/e,7122,,159,,n/e,n/e,2600,
17:00 - 18:00,348,,n/e,n/e,n/e,n/e,1367,,40,,139,,n/e,n/e,n/e,n/e,n/e,n/e,495,,5510,,2055,,n/e,n/e,37962,,n/e,n/e,n/e,n/e,6277,,160,,n/e,n/e,2392,
18:00 - 19:00,346,,n/e,n/e,n/e,n/e,2105,,40,,139,,n/e,n/e,n/e,n/e,n/e,n/e,188,,5908,,2429,,n/e,n/e,38015,,n/e,n/e,n/e,n/e,5197,,165,,n/e,n/e,2313,
19:00 - 20:00,346,,n/e,n/e,n/e,n/e,2361,,39,,139,,n/e,n/e,n/e,n/e,n/e,n/e,573,,6362,,2881,,n/e,n/e,38133,,n/e,n/e,n/e,n/e,3632,,166,,n/e,n/e,2300,
20:00 - 21:00,348,,n/e,n/e,n/e,n/e,2775,,39,,139,,n/e,n/e,n/e,n/e,n/e,n/e,1279,,6715,,3403,,n/e,n/e,38483,,n/e,n/e,n/e,n/e,1796,,167,,n/e,n/e,2304,
21:00 - 22:00,348,,n/e,n/e,n/e,n/e,2796,,39,,139,,n/e,n/e,n/e,n/e,n/e,n/e,1448,,6408,,3239,,n/e,n/e,38846,,n/e,n/e,n/e,n/e,569,,169,,n/e,n/e,2316,
22:00 - 23:00,349,,n/e,n/e,n/e,n/e,2703,,39,,139,,n/e,n/e,n/e,n/e,n/e,n/e,1507,,6372,,2970,,n/e,n/e,38941,,n/e,n/e,n/e,n/e,191,,167,,n/e,n/e,2845,
23:00 - 00:00,345,,n/e,n/e,n/e,n/e,2656,,40,,138,,n/e,n/e,n/e,n/e,n/e,n/e,1322,,6393,,2784,,n/e,n/e,38916,,n/e,n/e,n/e,n/e,0,,169,,n/e,n/e,3840,
00:00 - 01:00,335,,n/e,n/e,n/e,n/e,2297,,41,,139,,n/e,n/e,n/e,n/e,n/e,n/e,739,,6271,,2866,,n/e,n/e,39165,,n/e,n/e,n/e,n/e,0,,170,,n/e,n/e,4358,
01:00 - 02:00,311,,n/e,n/e,n/e,n/e,1444,,46,,138,,n/e,n/e,n/e,n/e,n/e,n/e,92,,5704,,2111,,n/e,n/e,39051,,n/e,n/e,n/e,n/e,0,,172,,n/e,n/e,4627,
02:00 - 03:00,319,,n/e,n/e,n/e,n/e,767,,47,,138,,n/e,n/e,n/e,n/e,n/e,n/e,,190,5347,,1899,,n/e,n/e,39026,,n/e,n/e,n/e,n/e,0,,172,,n/e,n/e,4706,
03:00 - 04:00,321,,n/e,n/e,n/e,n/e,804,,48,,138,,n/e,n/e,n/e,n/e,n/e,n/e,,356,5337,,2167,,n/e,n/e,39249,,n/e,n/e,n/e,n/e,0,,168,,n/e,n/e,4620,
04:00 - 05:00,332,,n/e,n/e,n/e,n/e,813,,48,,138,,n/e,n/e,n/e,n/e,n/e,n/e,,1134,5301,,1781,,n/e,n/e,39085,,n/e,n/e,n/e,n/e,0,,168,,n/e,n/e,4666,
05:00 - 06:00,330,,n/e,n/e,n/e,n/e,816,,48,,138,,n/e,n/e,n/e,n/e,n/e,n/e,,1476,5436,,1759,,n/e,n/e,39129,,n/e,n/e,n/e,n/e,0,,170,,n/e,n/e,4730,
06:00 - 07:00,329,,n/e,n/e,n/e,n/e,771,,49,,138,,n/e,n/e,n/e,n/e,n/e,n/e,,1132,5658,,1813,,n/e,n/e,39297,,n/e,n/e,n/e,n/e,140,,168,,n/e,n/e,4714,
07:00 - 08:00,330,,n/e,n/e,n/e,n/e,1318,,49,,138,,n/e,n/e,n/e,n/e,n/e,n/e,,674,6102,,1926,,n/e,n/e,39437,,n/e,n/e,n/e,n/e,237,,169,,n/e,n/e,4744,
08:00 - 09:00,332,,n/e,n/e,n/e,n/e,1378,,49,,138,,n/e,n/e,n/e,n/e,n/e,n/e,157,,5979,,2235,,n/e,n/e,39630,,n/e,n/e,n/e,n/e,760,,163,,n/e,n/e,4445,
09:00 - 10:00,337,,n/e,n/e,n/e,n/e,1221,,48,,137,,n/e,n/e,n/e,n/e,n/e,n/e,835,,5817,,2480,,n/e,n/e,39719,,n/e,n/e,n/e,n/e,2051,,158,,n/e,n/e,3177,
10:00 - 11:00,335,,n/e,n/e,n/e,n/e,1411,,48,,137,,n/e,n/e,n/e,n/e,n/e,n/e,1014,,5740,,2050,,n/e,n/e,39713,,n/e,n/e,n/e,n/e,3588,,159,,n/e,n/e,2380,
11:00 - 12:00,333,,n/e,n/e,n/e,n/e,1539,,50,,137,,n/e,n/e,n/e,n/e,n/e,n/e,113,,5381,,2384,,n/e,n/e,39754,,n/e,n/e,n/e,n/e,4781,,147,,n/e,n/e,2180,
12:00 - 13:00,336,,n/e,n/e,n/e,n/e,1455,,52,,137,,n/e,n/e,n/e,n/e,n/e,n/e,,170,5204,,2185,,n/e,n/e,39506,,n/e,n/e,n/e,n/e,5619,,138,,n/e,n/e,2327,
13:00 - 14:00,336,,n/e,n/e,n/e,n/e,1470,,51,,138,,n/e,n/e,n/e,n/e,n/e,n/e,,126,5191,,2290,,n/e,n/e,39388,,n/e,n/e,n/e,n/e,6183,,154,,n/e,n/e,2649,
14:00 - 15:00,335,,n/e,n/e,n/e,n/e,1480,,51,,137,,n/e,n/e,n/e,n/e,n/e,n/e,,108,5214,,2417,,n/e,n/e,39021,,n/e,n/e,n/e,n/e,6288,,159,,n/e,n/e,2819,
15:00 - 16:00,336,,n/e,n/e,n/e,n/e,1208,,51,,137,,n/e,n/e,n/e,n/e,n/e,n/e,266,,5109,,2324,,n/e,n/e,38510,,n/e,n/e,n/e,n/e,6116,,163,,n/e,n/e,2851,
16:00 - 17:00,333,,n/e,n/e,n/e,n/e,1160,,51,,137,,n/e,n/e,n/e,n/e,n/e,n/e,299,,5115,,2236,,n/e,n/e,38282,,n/e,n/e,n/e,n/e,5361,,164,,n/e,n/e,2799,
17:00 - 18:00,328,,n/e,n/e,n/e,n/e,1245,,53,,137,,n/e,n/e,n/e,n/e,n/e,n/e,310,,5379,,2398,,n/e,n/e,37046,,n/e,n/e,n/e,n/e,4290,,171,,n/e,n/e,2747,
18:00 - 19:00,328,,n/e,n/e,n/e,n/e,1779,,52,,137,,n/e,n/e,n/e,n/e,n/e,n/e,827,,5961,,2433,,n/e,n/e,36829,,n/e,n/e,n/e,n/e,3163,,172,,n/e,n/e,2568,
19:00 - 20:00,331,,n/e,n/e,n/e,n/e,2186,,51,,136,,n/e,n/e,n/e,n/e,n/e,n/e,508,,6332,,2903,,n/e,n/e,37886,,n/e,n/e,n/e,n/e,2043,,170,,n/e,n/e,2559,
20:00 - 21:00,331,,n/e,n/e,n/e,n/e,2303,,50,,746,,n/e,n/e,n/e,n/e,n/e,n/e,1027,,6472,,3059,,n/e,n/e,39270,,n/e,n/e,n/e,n/e,1078,,171,,n/e,n/e,2573,
21:00 - 22:00,331,,n/e,n/e,n/e,n/e,2301,,51,,782,,n/e,n/e,n/e,n/e,n/e,n/e,1037,,6353,,2885,,n/e,n/e,39792,,n/e,n/e,n/e,n/e,415,,174,,n/e,n/e,2683,
22:00 - 23:00,330,,n/e,n/e,n/e,n/e,1680,,50,,137,,n/e,n/e,n/e,n/e,n/e,n/e,867,,6291,,2812,,n/e,n/e,39778,,n/e,n/e,n/e,n/e,182,,175,,n/e,n/e,3192,
23:00 - 00:00,332,,n/e,n/e,n/e,n/e,2260,,50,,137,,n/e,n/e,n/e,n/e,n/e,n/e,894,,6261,,2766,,n/e,n/e,39741,,n/e,n/e,n/e,n/e,0,,175,,n/e,n/e,3819,
00:00 - 01:00,333,,n/e,n/e,n/e,n/e,2100,,50,,137,,n/e,n/e,n/e,n/e,n/e,n/e,766,,5896,,2251,,n/e,n/e,39497,,n/e,n/e,n/e,n/e,0,,175,,n/e,n/e,4071,
01:00 - 02:00,334,,n/e,n/e,n/e,n/e,1538,,29,,114,,n/e,n/e,n/e,n/e,n/e,n/e,33,,5699,,2010,,n/e,n/e,39297,,n/e,n/e,n/e,n/e,0,,176,,n/e,n/e,4154,
02:00 - 03:00,332,,n/e,n/e,n/e,n/e,1068,,29,,115,,n/e,n/e,n/e,n/e,n/e,n/e,,432,5452,,1709,,n/e,n/e,39347,,n/e,n/e,n/e,n/e,0,,177,,n/e,n/e,4081,
03:00 - 04:00,333,,n/e,n/e,n/e,n/e,836,,28,,115,,n/e,n/e,n/e,n/e,n/e,n/e,,1103,5312,,1768,,n/e,n/e,39622,,n/e,n/e,n/e,n/e,0,,180,,n/e,n/e,3843,
04:00 - 05:00,338,,n/e,n/e,n/e,n/e,821,,28,,115,,n/e,n/e,n/e,n/e,n/e,n/e,,1492,5185,,1729,,n/e,n/e,39272,,n/e,n/e,n/e,n/e,0,,180,,n/e,n/e,3749,
05:00 - 06:00,335,,n/e,n/e,n/e,n/e,811,,27,,115,,n/e,n/e,n/e,n/e,n/e,n/e,,1636,5163,,1728,,n/e,n/e,39381,,n/e,n/e,n/e,n/e,0,,174,,n/e,n/e,3643,
06:00 - 07:00,335,,n/e,n/e,n/e,n/e,797,,25,,115,,n/e,n/e,n/e,n/e,n/e,n/e,,1317,5305,,1822,,n/e,n/e,39357,,n/e,n/e,n/e,n/e,143,,169,,n/e,n/e,3503,
07:00 - 08:00,335,,n/e,n/e,n/e,n/e,954,,24,,115,,n/e,n/e,n/e,n/e,n/e,n/e,,378,5703,,2219,,n/e,n/e,40061,,n/e,n/e,n/e,n/e,205,,167,,n/e,n/e,3375,
08:00 - 09:00,337,,n/e,n/e,n/e,n/e,1023,,23,,115,,n/e,n/e,n/e,n/e,n/e,n/e,474,,6188,,2611,,n/e,n/e,39889,,n/e,n/e,n/e,n/e,516,,167,,n/e,n/e,2891,
09:00 - 10:00,336,,n/e,n/e,n/e,n/e,1042,,23,,115,,n/e,n/e,n/e,n/e,n/e,n/e,744,,6186,,2744,,n/e,n/e,40094,,n/e,n/e,n/e,n/e,1251,,137,,n/e,n/e,2072,
10:00 - 11:00,338,,n/e,n/e,n/e,n/e,980,,23,,114,,n/e,n/e,n/e,n/e,n/e,n/e,838,,6049,,2377,,n/e,n/e,40028,,n/e,n/e,n/e,n/e,2331,,138,,n/e,n/e,1732,
11:00 - 12:00,336,,n/e,n/e,n/e,n/e,789,,24,,114,,n/e,n/e,n/e,n/e,n/e,n/e,122,,5709,,2060,,n/e,n/e,39904,,n/e,n/e,n/e,n/e,3396,,136,,n/e,n/e,1654,
12:00 - 13:00,329,,n/e,n/e,n/e,n/e,804,,24,,115,,n/e,n/e,n/e,n/e,n/e,n/e,132,,5644,,2012,,n/e,n/e,39858,,n/e,n/e,n/e,n/e,4275,,141,,n/e,n/e,1827,
13:00 - 14:00,332,,n/e,n/e,n/e,n/e,777,,23,,115,,n/e,n/e,n/e,n/e,n/e,n/e,18,,5615,,1981,,n/e,n/e,39737,,n/e,n/e,n/e,n/e,4731,,143,,n/e,n/e,2188,
14:00 - 15:00,333,,n/e,n/e,n/e,n/e,823,,22,,115,,n/e,n/e,n/e,n/e,n/e,n/e,,438,5434,,2041,,n/e,n/e,39782,,n/e,n/e,n/e,n/e,4711,,145,,n/e,n/e,2398,
15:00 - 16:00,333,,n/e,n/e,n/e,n/e,797,,21,,115,,n/e,n/e,n/e,n/e,n/e,n/e,,957,5279,,1760,,n/e,n/e,39696,,n/e,n/e,n/e,n/e,4606,,146,,n/e,n/e,2481,
16:00 - 17:00,347,,n/e,n/e,n/e,n/e,779,,21,,115,,n/e,n/e,n/e,n/e,n/e,n/e,,1326,5267,,1914,,n/e,n/e,39670,,n/e,n/e,n/e,n/e,4524,,153,,n/e,n/e,2447,
17:00 - 18:00,352,,n/e,n/e,n/e,n/e,767,,20,,115,,n/e,n/e,n/e,n/e,n/e,n/e,,1274,5432,,1902,,n/e,n/e,39642,,n/e,n/e,n/e,n/e,4310,,157,,n/e,n/e,2813,
18:00 - 19:00,348,,n/e,n/e,n/e,n/e,895,,20,,115,,n/e,n/e,n/e,n/e,n/e,n/e,,213,5690,,2130,,n/e,n/e,39439,,n/e,n/e,n/e,n/e,3576,,169,,n/e,n/e,3131,
19:00 - 20:00,336,,n/e,n/e,n/e,n/e,930,,20,,115,,n/e,n/e,n/e,n/e,n/e,n/e,647,,6138,,2643,,n/e,n/e,38880,,n/e,n/e,n/e,n/e,2766,,170,,n/e,n/e,3165,
20:00 - 21:00,328,,n/e,n/e,n/e,n/e,924,,21,,114,,n/e,n/e,n/e,n/e,n/e,n/e,1083,,6509,,2865,,n/e,n/e,38641,,n/e,n/e,n/e,n/e,1495,,172,,n/e,n/e,2820,
21:00 - 22:00,337,,n/e,n/e,n/e,n/e,930,,21,,115,,n/e,n/e,n/e,n/e,n/e,n/e,1625,,6380,,2727,,n/e,n/e,38749,,n/e,n/e,n/e,n/e,546,,169,,n/e,n/e,1840,
22:00 - 23:00,339,,n/e,n/e,n/e,n/e,937,,22,,114,,n/e,n/e,n/e,n/e,n/e,n/e,1390,,6307,,2418,,n/e,n/e,38875,,n/e,n/e,n/e,n/e,214,,169,,n/e,n/e,1646,
23:00 - 00:00,340,,n/e,n/e,n/e,n/e,934,,22,,114,,n/e,n/e,n/e,n/e,n/e,n/e,1147,,6242,,2505,,n/e,n/e,39305,,n/e,n/e,n/e,n/e,0,,170,,n/e,n/e,1754,
