20:00 - 21:00,903,,n/e,n/e,n/e,n/e,881,,1051,,1,,n/e,n/e,587,,n/e,n/e,n/e,n/e,1094,,n/e,n/e,n/e,n/e,2783,,103,,43,,n/e,n/e,35,,n/e,n/e,794,
21:00 - 22:00,885,,n/e,n/e,n/e,n/e,823,,991,,1,,n/e,n/e,575,,n/e,n/e,n/e,n/e,992,,n/e,n/e,n/e,n/e,2783,,99,,43,,n/e,n/e,33,,n/e,n/e,778,
22:00 - 23:00,889,,n/e,n/e,n/e,n/e,741,,956,,1,,n/e,n/e,566,,n/e,n/e,n/e,n/e,954,,n/e,n/e,n/e,n/e,2782,,97,,43,,n/e,n/e,33,,n/e,n/e,709,
23:00 - 00:00,898,,n/e,n/e,n/e,n/e,729,,964,,1,,n/e,n/e,532,,n/e,n/e,n/e,n/e,888,,n/e,n/e,n/e,n/e,2782,,93,,42,,n/e,n/e,34,,n/e,n/e,667,
00:00 - 01:00,894,,n/e,n/e,n/e,n/e,740,,964,,1,,n/e,n/e,520,,n/e,n/e,n/e,n/e,830,,n/e,n/e,n/e,n/e,2782,,89,,44,,n/e,n/e,33,,n/e,n/e,694,
01:00 - 02:00,888,,n/e,n/e,n/e,n/e,739,,963,,1,,n/e,n/e,512,,n/e,n/e,n/e,n/e,810,,n/e,n/e,n/e,n/e,2783,,88,,44,,n/e,n/e,34,,n/e,n/e,828,
02:00 - 03:00,889,,n/e,n/e,n/e,n/e,727,,964,,1,,n/e,n/e,514,,n/e,n/e,n/e,n/e,783,,n/e,n/e,n/e,n/e,2783,,86,,44,,n/e,n/e,35,,n/e,n/e,926,
03:00 - 04:00,893,,n/e,n/e,n/e,n/e,730,,968,,1,,n/e,n/e,531,,n/e,n/e,n/e,n/e,862,,n/e,n/e,n/e,n/e,2783,,86,,44,,n/e,n/e,36,,n/e,n/e,957,
04:00 - 05:00,912,,n/e,n/e,n/e,n/e,736,,1054,,1,,n/e,n/e,572,,n/e,n/e,n/e,n/e,985,,n/e,n/e,n/e,n/e,2782,,86,,43,,n/e,n/e,37,,n/e,n/e,954,
05:00 - 06:00,920,,n/e,n/e,n/e,n/e,814,,1083,,1,,n/e,n/e,603,,n/e,n/e,n/e,n/e,1180,,n/e,n/e,n/e,n/e,2782,,86,,44,,n/e,n/e,36,,n/e,n/e,922,
06:00 - 07:00,922,,n/e,n/e,n/e,n/e,864,,1081,,1,,n/e,n/e,633,,n/e,n/e,n/e,n/e,1541,,n/e,n/e,n/e,n/e,2782,,87,,45,,n/e,n/e,35,,n/e,n/e,832,
07:00 - 08:00,930,,n/e,n/e,n/e,n/e,865,,1074,,1,,n/e,n/e,658,,n/e,n/e,n/e,n/e,1713,,n/e,n/e,n/e,n/e,2786,,90,,44,,n/e,n/e,35,,n/e,n/e,840,
08:00 - 09:00,950,,n/e,n/e,n/e,n/e,842,,1075,,1,,n/e,n/e,666,,n/e,n/e,n/e,n/e,1587,,n/e,n/e,n/e,n/e,2782,,95,,44,,n/e,n/e,35,,n/e,n/e,917,
09:00 - 10:00,950,,n/e,n/e,n/e,n/e,840,,1076,,1,,n/e,n/e,671,,n/e,n/e,n/e,n/e,1564,,n/e,n/e,n/e,n/e,2782,,103,,45,,n/e,n/e,35,,n/e,n/e,943,
10:00 - 11:00,956,,n/e,n/e,n/e,n/e,883,,1081,,1,,n/e,n/e,665,,n/e,n/e,n/e,n/e,1542,,n/e,n/e,n/e,n/e,2782,,107,,43,,n/e,n/e,35,,n/e,n/e,877,
11:00 - 12:00,954,,n/e,n/e,n/e,n/e,901,,1088,,2,,n/e,n/e,658,,n/e,n/e,n/e,n/e,1613,,n/e,n/e,n/e,n/e,2782,,112,,41,,n/e,n/e,35,,n/e,n/e,870,
12:00 - 13:00,961,,n/e,n/e,n/e,n/e,N/A,N/A,1103,,N/A,N/A,n/e,n/e,671,,n/e,n/e,n/e,n/e,1723,,n/e,n/e,n/e,n/e,2781,,N/A,N/A,N/A,N/A,n/e,n/e,36,,n/e,n/e,848,
13:00 - 14:00,977,,n/e,n/e,n/e,n/e,927,,1113,,0,,n/e,n/e,673,,n/e,n/e,n/e,n/e,1772,,n/e,n/e,n/e,n/e,2782,,125,,45,,n/e,n/e,35,,n/e,n/e,880,
14:00 - 15:00,978,,n/e,n/e,n/e,n/e,940,,1170,,0,,n/e,n/e,671,,n/e,n/e,n/e,n/e,1790,,n/e,n/e,n/e,n/e,2782,,133,,45,,n/e,n/e,36,,n/e,n/e,864,
15:00 - 16:00,970,,n/e,n/e,n/e,n/e,943,,1193,,0,,n/e,n/e,677,,n/e,n/e,n/e,n/e,1901,,n/e,n/e,n/e,n/e,2781,,138,,43,,n/e,n/e,35,,n/e,n/e,766,
16:00 - 17:00,1002,,n/e,n/e,n/e,n/e,926,,1206,,0,,n/e,n/e,668,,n/e,n/e,n/e,n/e,1890,,n/e,n/e,n/e,n/e,2781,,141,,41,,n/e,n/e,35,,n/e,n/e,706,
17:00 - 18:00,993,,n/e,n/e,n/e,n/e,916,,1228,,0,,n/e,n/e,664,,n/e,n/e,n/e,n/e,1815,,n/e,n/e,n/e,n/e,2782,,145,,41,,n/e,n/e,35,,n/e,n/e,625,
18:00 - 19:00,997,,n/e,n/e,n/e,n/e,924,,1194,,0,,n/e,n/e,660,,n/e,n/e,n/e,n/e,1764,,n/e,n/e,n/e,n/e,2781,,151,,40,,n/e,n/e,35,,n/e,n/e,609,
19:00 - 20:00,1005,,n/e,n/e,n/e,n/e,947,,1166,,0,,n/e,n/e,658,,n/e,n/e,n/e,n/e,1524,,n/e,n/e,n/e,n/e,2780,,155,,40,,n/e,n/e,35,,n/e,n/e,578,
20:00 - 21:00,987,,n/e,n/e,n/e,n/e,948,,1165,,0,,n/e,n/e,656,,n/e,n/e,n/e,n/e,1341,,n/e,n/e,n/e,n/e,2781,,160,,40,,n/e,n/e,35,,n/e,n/e,562,
21:00 - 22:00,987,,n/e,n/e,n/e,n/e,962,,1155,,0,,n/e,n/e,653,,n/e,n/e,n/e,n/e,1164,,n/e,n/e,n/e,n/e,2781,,166,,40,,n/e,n/e,32,,n/e,n/e,554,
22:00 - 23:00,994,,n/e,n/e,n/e,n/e,959,,1143,,0,,n/e,n/e,651,,n/e,n/e,n/e,n/e,1059,,n/e,n/e,n/e,n/e,2782,,173,,41,,n/e,n/e,34,,n/e,n/e,554,
23:00 - 00:00,1007,,n/e,n/e,n/e,n/e,972,,1110,,0,,n/e,n/e,651,,n/e,n/e,n/e,n/e,999,,n/e,n/e,n/e,n/e,2782,,181,,40,,n/e,n/e,34,,n/e,n/e,541,
00:00 - 01:00,976,,n/e,n/e,n/e,n/e,969,,1154,,0,,n/e,n/e,703,,n/e,n/e,n/e,n/e,919,,n/e,n/e,n/e,n/e,2782,,187,,38,,n/e,n/e,34,,n/e,n/e,518,
01:00 - 02:00,982,,n/e,n/e,n/e,n/e,963,,1293,,0,,n/e,n/e,735,,n/e,n/e,n/e,n/e,888,,n/e,n/e,n/e,n/e,2781,,192,,37,,n/e,n/e,34,,n/e,n/e,464,
02:00 - 03:00,990,,n/e,n/e,n/e,n/e,971,,1373,,0,,n/e,n/e,748,,n/e,n/e,n/e,n/e,929,,n/e,n/e,n/e,n/e,2781,,195,,37,,n/e,n/e,34,,n/e,n/e,386,
03:00 - 04:00,996,,n/e,n/e,n/e,n/e,990,,1429,,0,,n/e,n/e,750,,n/e,n/e,n/e,n/e,1132,,n/e,n/e,n/e,n/e,2781,,201,,36,,n/e,n/e,34,,n/e,n/e,310,
04:00 - 05:00,1011,,n/e,n/e,n/e,n/e,1008,,1554,,0,,n/e,n/e,816,,n/e,n/e,n/e,n/e,1430,,n/e,n/e,n/e,n/e,2781,,207,,36,,n/e,n/e,34,,n/e,n/e,277,
05:00 - 06:00,1023,,n/e,n/e,n/e,n/e,1037,,1745,,1,,n/e,n/e,901,,n/e,n/e,n/e,n/e,1669,,n/e,n/e,n/e,n/e,2781,,213,,40,,n/e,n/e,35,,n/e,n/e,202,
06:00 - 07:00,1030,,n/e,n/e,n/e,n/e,997,,1845,,1,,n/e,n/e,939,,n/e,n/e,n/e,n/e,1891,,n/e,n/e,n/e,n/e,2782,,218,,40,,n/e,n/e,35,,n/e,n/e,147,
07:00 - 08:00,1046,,n/e,n/e,n/e,n/e,992,,1851,,1,,n/e,n/e,945,,n/e,n/e,n/e,n/e,1867,,n/e,n/e,n/e,n/e,2780,,220,,40,,n/e,n/e,34,,n/e,n/e,101,
08:00 - 09:00,1050,,n/e,n/e,n/e,n/e,997,,1854,,1,,n/e,n/e,942,,n/e,n/e,n/e,n/e,1828,,n/e,n/e,n/e,n/e,2781,,222,,40,,n/e,n/e,34,,n/e,n/e,90,
09:00 - 10:00,1054,,n/e,n/e,n/e,n/e,993,,1847,,1,,n/e,n/e,940,,n/e,n/e,n/e,n/e,1825,,n/e,n/e,n/e,n/e,2782,,221,,40,,n/e,n/e,34,,n/e,n/e,97,
10:00 - 11:00,1050,,n/e,n/e,n/e,n/e,1015,,1844,,1,,n/e,n/e,934,,n/e,n/e,n/e,n/e,1765,,n/e,n/e,n/e,n/e,2781,,218,,40,,n/e,n/e,33,,n/e,n/e,135,
11:00 - 12:00,1033,,n/e,n/e,n/e,n/e,1037,,1839,,1,,n/e,n/e,939,,n/e,n/e,n/e,n/e,1767,,n/e,n/e,n/e,n/e,2781,,215,,39,,n/e,n/e,30,,n/e,n/e,228,
12:00 - 13:00,1021,,n/e,n/e,n/e,n/e,1040,,1836,,1,,n/e,n/e,944,,n/e,n/e,n/e,n/e,1766,,n/e,n/e,n/e,n/e,2781,,214,,40,,n/e,n/e,30,,n/e,n/e,305,
13:00 - 14:00,1012,,n/e,n/e,n/e,n/e,1022,,1828,,1,,n/e,n/e,951,,n/e,n/e,n/e,n/e,1748,,n/e,n/e,n/e,n/e,2782,,217,,40,,n/e,n/e,30,,n/e,n/e,485,
14:00 - 15:00,1010,,n/e,n/e,n/e,n/e,1016,,1830,,1,,n/e,n/e,941,,n/e,n/e,n/e,n/e,1856,,n/e,n/e,n/e,n/e,2782,,218,,40,,n/e,n/e,30,,n/e,n/e,729,
15:00 - 16:00,1003,,n/e,n/e,n/e,n/e,1023,,1830,,1,,n/e,n/e,943,,n/e,n/e,n/e,n/e,1956,,n/e,n/e,n/e,n/e,2783,,216,,40,,n/e,n/e,30,,n/e,n/e,858,
16:00 - 17:00,1002,,n/e,n/e,n/e,n/e,1033,,1829,,1,,n/e,n/e,945,,n/e,n/e,n/e,n/e,1918,,n/e,n/e,n/e,n/e,2783,,216,,40,,n/e,n/e,30,,n/e,n/e,966,
17:00 - 18:00,1010,,n/e,n/e,n/e,n/e,1031,,1829,,1,,n/e,n/e,942,,n/e,n/e,n/e,n/e,1742,,n/e,n/e,n/e,n/e,2782,,213,,40,,n/e,n/e,30,,n/e,n/e,1026,
18:00 - 19:00,1007,,n/e,n/e,n/e,n/e,1026,,1778,,1,,n/e,n/e,937,,n/e,n/e,n/e,n/e,1592,,n/e,n/e,n/e,n/e,2782,,207,,40,,n/e,n/e,25,,n/e,n/e,1069,
19:00 - 20:00,1013,,n/e,n/e,n/e,n/e,994,,1662,,1,,n/e,n/e,848,,n/e,n/e,n/e,n/e,1472,,n/e,n/e,n/e,n/e,2783,,200,,40,,n/e,n/e,23,,n/e,n/e,1130,
20:00 - 21:00,982,,n/e,n/e,n/e,n/e,935,,1513,,1,,n/e,n/e,767,,n/e,n/e,n/e,n/e,1344,,n/e,n/e,n/e,n/e,2783,,189,,41,,n/e,n/e,16,,n/e,n/e,1159,
21:00 - 22:00,943,,n/e,n/e,n/e,n/e,924,,1430,,1,,n/e,n/e,738,,n/e,n/e,n/e,n/e,1202,,n/e,n/e,n/e,n/e,2783,,179,,41,,n/e,n/e,12,,n/e,n/e,1186,
22:00 - 23:00,936,,n/e,n/e,n/e,n/e,906,,1381,,1,,n/e,n/e,702,,n/e,n/e,n/e,n/e,1040,,n/e,n/e,n/e,n/e,2783,,169,,42,,n/e,n/e,12,,n/e,n/e,1225,
23:00 - 00:00,946,,n/e,n/e,n/e,n/e,924,,1280,,1,,n/e,n/e,648,,n/e,n/e,n/e,n/e,926,,n/e,n/e,n/e,n/e,2783,,157,,42,,n/e,n/e,12,,n/e,n/e,1249,
00:00 - 01:00,935,,n/e,n/e,n/e,n/e,974,,1267,,1,,n/e,n/e,602,,n/e,n/e,n/e,n/e,853,,n/e,n/e,n/e,n/e,2783,,145,,42,,n/e,n/e,12,,n/e,n/e,1245,
01:00 - 02:00,931,,n/e,n/e,n/e,n/e,983,,1251,,1,,n/e,n/e,574,,n/e,n/e,n/e,n/e,787,,n/e,n/e,n/e,n/e,2783,,135,,42,,n/e,n/e,13,,n/e,n/e,1231,
02:00 - 03:00,928,,n/e,n/e,n/e,n/e,972,,1209,,1,,n/e,n/e,560,,n/e,n/e,n/e,n/e,786,,n/e,n/e,n/e,n/e,2783,,125,,42,,n/e,n/e,16,,n/e,n/e,1243,
03:00 - 04:00,922,,n/e,n/e,n/e,n/e,957,,1220,,1,,n/e,n/e,590,,n/e,n/e,n/e,n/e,885,,n/e,n/e,n/e,n/e,2782,,112,,42,,n/e,n/e,28,,n/e,n/e,1208,
04:00 - 05:00,933,,n/e,n/e,n/e,n/e,955,,1274,,1,,n/e,n/e,616,,n/e,n/e,n/e,n/e,1111,,n/e,n/e,n/e,n/e,2782,,101,,41,,n/e,n/e,35,,n/e,n/e,1177,
05:00 - 06:00,938,,n/e,n/e,n/e,n/e,891,,1354,,1,,n/e,n/e,665,,n/e,n/e,n/e,n/e,1496,,n/e,n/e,n/e,n/e,2782,,97,,42,,n/e,n/e,35,,n/e,n/e,1153,
06:00 - 07:00,929,,n/e,n/e,n/e,n/e,880,,1372,,1,,n/e,n/e,668,,n/e,n/e,n/e,n/e,1721,,n/e,n/e,n/e,n/e,2781,,95,,42,,n/e,n/e,35,,n/e,n/e,1130,
07:00 - 08:00,920,,n/e,n/e,n/e,n/e,881,,1392,,53,,n/e,n/e,666,,n/e,n/e,n/e,n/e,1776,,n/e,n/e,n/e,n/e,2782,,92,,42,,n/e,n/e,35,,n/e,n/e,1082,
08:00 - 09:00,912,,n/e,n/e,n/e,n/e,881,,1400,,1,,n/e,n/e,658,,n/e,n/e,n/e,n/e,1754,,n/e,n/e,n/e,n/e,2782,,90,,42,,n/e,n/e,35,,n/e,n/e,1047,
09:00 - 10:00,900,,n/e,n/e,n/e,n/e,877,,1363,,0,,n/e,n/e,647,,n/e,n/e,n/e,n/e,1666,,n/e,n/e,n/e,n/e,2783,,88,,42,,n/e,n/e,35,,n/e,n/e,995,
10:00 - 11:00,906,,n/e,n/e,n/e,n/e,879,,1358,,0,,n/e,n/e,647,,n/e,n/e,n/e,n/e,1582,,n/e,n/e,n/e,n/e,2781,,87,,43,,n/e,n/e,35,,n/e,n/e,902,
11:00 - 12:00,894,,n/e,n/e,n/e,n/e,881,,1355,,0,,n/e,n/e,649,,n/e,n/e,n/e,n/e,1678,,n/e,n/e,n/e,n/e,2782,,87,,43,,n/e,n/e,33,,n/e,n/e,811,
12:00 - 13:00,875,,n/e,n/e,n/e,n/e,879,,1362,,0,,n/e,n/e,650,,n/e,n/e,n/e,n/e,1730,,n/e,n/e,n/e,n/e,2783,,87,,43,,n/e,n/e,34,,n/e,n/e,788,
13:00 - 14:00,903,,n/e,n/e,n/e,n/e,875,,1363,,0,,n/e,n/e,658,,n/e,n/e,n/e,n/e,1817,,n/e,n/e,n/e,n/e,2783,,89,,42,,n/e,n/e,35,,n/e,n/e,790,
14:00 - 15:00,917,,n/e,n/e,n/e,n/e,875,,1383,,0,,n/e,n/e,668,,n/e,n/e,n/e,n/e,1758,,n/e,n/e,n/e,n/e,2784,,91,,40,,n/e,n/e,35,,n/e,n/e,653,
15:00 - 16:00,923,,n/e,n/e,n/e,n/e,871,,1401,,0,,n/e,n/e,676,,n/e,n/e,n/e,n/e,1769,,n/e,n/e,n/e,n/e,2783,,92,,42,,n/e,n/e,34,,n/e,n/e,545,
16:00 - 17:00,920,,n/e,n/e,n/e,n/e,868,,1388,,0,,n/e,n/e,675,,n/e,n/e,n/e,n/e,1834,,n/e,n/e,n/e,n/e,2784,,93,,43,,n/e,n/e,33,,n/e,n/e,472,
17:00 - 18:00,923,,n/e,n/e,n/e,n/e,921,,1372,,0,,n/e,n/e,673,,n/e,n/e,n/e,n/e,1688,,n/e,n/e,n/e,n/e,2783,,94,,44,,n/e,n/e,34,,n/e,n/e,417,
18:00 - 19:00,919,,n/e,n/e,n/e,n/e,887,,1359,,0,,n/e,n/e,672,,n/e,n/e,n/e,n/e,1502,,n/e,n/e,n/e,n/e,2784,,96,,45,,n/e,n/e,38,,n/e,n/e,403,
19:00 - 20:00,910,,n/e,n/e,n/e,n/e,842,,1249,,0,,n/e,n/e,641,,n/e,n/e,n/e,n/e,1284,,n/e,n/e,n/e,n/e,2784,,98,,47,,n/e,n/e,39,,n/e,n/e,330,
20:00 - 21:00,898,,n/e,n/e,n/e,n/e,792,,1125,,0,,n/e,n/e,596,,n/e,n/e,n/e,n/e,1061,,n/e,n/e,n/e,n/e,2784,,99,,47,,n/e,n/e,57,,n/e,n/e,287,
21:00 - 22:00,894,,n/e,n/e,n/e,n/e,737,,1091,,0,,n/e,n/e,593,,n/e,n/e,n/e,n/e,966,,n/e,n/e,n/e,n/e,2784,,99,,47,,n/e,n/e,60,,n/e,n/e,280,
22:00 - 23:00,875,,n/e,n/e,n/e,n/e,719,,1047,,0,,n/e,n/e,575,,n/e,n/e,n/e,n/e,783,,n/e,n/e,n/e,n/e,2783,,97,,47,,n/e,n/e,60,,n/e,n/e,270,
23:00 - 00:00,891,,n/e,n/e,n/e,n/e,725,,1001,,0,,n/e,n/e,555,,n/e,n/e,n/e,n/e,701,,n/e,n/e,n/e,n/e,2784,,99,,47,,n/e,n/e,56,,n/e,n/e,217,
00:00 - 01:00,906,,n/e,n/e,n/e,n/e,725,,1001,,0,,n/e,n/e,539,,n/e,n/e,n/e,n/e,706,,n/e,n/e,n/e,n/e,2784,,98,,48,,n/e,n/e,43,,n/e,n/e,175,
01:00 - 02:00,901,,n/e,n/e,n/e,n/e,726,,1003,,0,,n/e,n/e,536,,n/e,n/e,n/e,n/e,701,,n/e,n/e,n/e,n/e,2784,,96,,48,,n/e,n/e,47,,n/e,n/e,156,
02:00 - 03:00,912,,n/e,n/e,n/e,n/e,712,,1012,,0,,n/e,n/e,532,,n/e,n/e,n/e,n/e,707,,n/e,n/e,n/e,n/e,2784,,94,,47,,n/e,n/e,48,,n/e,n/e,133,
03:00 - 04:00,915,,n/e,n/e,n/e,n/e,707,,1029,,0,,n/e,n/e,601,,n/e,n/e,n/e,n/e,742,,n/e,n/e,n/e,n/e,2784,,93,,48,,n/e,n/e,54,,n/e,n/e,125,
04:00 - 05:00,911,,n/e,n/e,n/e,n/e,775,,1221,,0,,n/e,n/e,728,,n/e,n/e,n/e,n/e,987,,n/e,n/e,n/e,n/e,2785,,92,,48,,n/e,n/e,67,,n/e,n/e,101,
05:00 - 06:00,917,,n/e,n/e,n/e,n/e,807,,1324,,0,,n/e,n/e,811,,n/e,n/e,n/e,n/e,1548,,n/e,n/e,n/e,n/e,2783,,92,,47,,n/e,n/e,76,,n/e,n/e,100,
06:00 - 07:00,906,,n/e,n/e,n/e,n/e,788,,1356,,0,,n/e,n/e,839,,n/e,n/e,n/e,n/e,1738,,n/e,n/e,n/e,n/e,2783,,91,,48,,n/e,n/e,77,,n/e,n/e,93,
07:00 - 08:00,900,,n/e,n/e,n/e,n/e,811,,1379,,13,,n/e,n/e,832,,n/e,n/e,n/e,n/e,1718,,n/e,n/e,n/e,n/e,2785,,90,,48,,n/e,n/e,79,,n/e,n/e,85,
08:00 - 09:00,892,,n/e,n/e,n/e,n/e,840,,1389,,13,,n/e,n/e,786,,n/e,n/e,n/e,n/e,1591,,n/e,n/e,n/e,n/e,2784,,90,,48,,n/e,n/e,81,,n/e,n/e,69,
09:00 - 10:00,891,,n/e,n/e,n/e,n/e,860,,1364,,1,,n/e,n/e,738,,n/e,n/e,n/e,n/e,1522,,n/e,n/e,n/e,n/e,2784,,90,,48,,n/e,n/e,81,,n/e,n/e,39,
10:00 - 11:00,895,,n/e,n/e,n/e,n/e,860,,1361,,0,,n/e,n/e,735,,n/e,n/e,n/e,n/e,1419,,n/e,n/e,n/e,n/e,2784,,90,,48,,n/e,n/e,79,,n/e,n/e,35,
11:00 - 12:00,894,,n/e,n/e,n/e,n/e,865,,1365,,1,,n/e,n/e,737,,n/e,n/e,n/e,n/e,1607,,n/e,n/e,n/e,n/e,2784,,89,,49,,n/e,n/e,78,,n/e,n/e,34,
12:00 - 13:00,886,,n/e,n/e,n/e,n/e,871,,1388,,1,,n/e,n/e,750,,n/e,n/e,n/e,n/e,1722,,n/e,n/e,n/e,n/e,2785,,88,,48,,n/e,n/e,78,,n/e,n/e,44,
13:00 - 14:00,901,,n/e,n/e,n/e,n/e,864,,1386,,1,,n/e,n/e,754,,n/e,n/e,n/e,n/e,1687,,n/e,n/e,n/e,n/e,2784,,88,,47,,n/e,n/e,78,,n/e,n/e,63,
14:00 - 15:00,902,,n/e,n/e,n/e,n/e,831,,1370,,1,,n/e,n/e,756,,n/e,n/e,n/e,n/e,1882,,n/e,n/e,n/e,n/e,2783,,88,,47,,n/e,n/e,78,,n/e,n/e,97,
15:00 - 16:00,907,,n/e,n/e,n/e,n/e,868,,1370,,1,,n/e,n/e,756,,n/e,n/e,n/e,n/e,1799,,n/e,n/e,n/e,n/e,2783,,88,,47,,n/e,n/e,78,,n/e,n/e,135,
16:00 - 17:00,925,,n/e,n/e,n/e,n/e,874,,1375,,1,,n/e,n/e,752,,n/e,n/e,n/e,n/e,1731,,n/e,n/e,n/e,n/e,2784,,89,,48,,n/e,n/e,78,,n/e,n/e,161,
17:00 - 18:00,935,,n/e,n/e,n/e,n/e,841,,1348,,1,,n/e,n/e,738,,n/e,n/e,n/e,n/e,1667,,n/e,n/e,n/e,n/e,2784,,90,,48,,n/e,n/e,78,,n/e,n/e,178,
18:00 - 19:00,932,,n/e,n/e,n/e,n/e,817,,1285,,1,,n/e,n/e,640,,n/e,n/e,n/e,n/e,1464,,n/e,n/e,n/e,n/e,2784,,91,,47,,n/e,n/e,78,,n/e,n/e,232,
19:00 - 20:00,919,,n/e,n/e,n/e,n/e,817,,1154,,1,,n/e,n/e,557,,n/e,n/e,n/e,n/e,1265,,n/e,n/e,n/e,n/e,2784,,93,,47,,n/e,n/e,75,,n/e,n/e,370,
20:00 - 21:00,907,,n/e,n/e,n/e,n/e,818,,1062,,1,,n/e,n/e,525,,n/e,n/e,n/e,n/e,1090,,n/e,n/e,n/e,n/e,2784,,92,,49,,n/e,n/e,74,,n/e,n/e,446,
21:00 - 22:00,910,,n/e,n/e,n/e,n/e,795,,1032,,1,,n/e,n/e,504,,n/e,n/e,n/e,n/e,858,,n/e,n/e,n/e,n/e,2784,,90,,47,,n/e,n/e,74,,n/e,n/e,487,
22:00 - 23:00,910,,n/e,n/e,n/e,n/e,740,,1031,,1,,n/e,n/e,499,,n/e,n/e,n/e,n/e,714,,n/e,n/e,n/e,n/e,2783,,90,,48,,n/e,n/e,74,,n/e,n/e,502,
23:00 - 00:00,942,,n/e,n/e,n/e,n/e,745,,1028,,1,,n/e,n/e,507,,n/e,n/e,n/e,n/e,714,,n/e,n/e,n/e,n/e,2784,,92,,49,,n/e,n/e,74,,n/e,n/e,510,
00:00 - 01:00,924,,n/e,n/e,n/e,n/e,729,,1024,,1,,n/e,n/e,505,,n/e,n/e,n/e,n/e,727,,n/e,n/e,n/e,n/e,2783,,92,,49,,n/e,n/e,74,,n/e,n/e,554,
01:00 - 02:00,916,,n/e,n/e,n/e,n/e,737,,1029,,1,,n/e,n/e,492,,n/e,n/e,n/e,n/e,703,,n/e,n/e,n/e,n/e,2783,,92,,49,,n/e,n/e,74,,n/e,n/e,652,
02:00 - 03:00,914,,n/e,n/e,n/e,n/e,745,,1027,,1,,n/e,n/e,492,,n/e,n/e,n/e,n/e,700,,n/e,n/e,n/e,n/e,2783,,90,,47,,n/e,n/e,78,,n/e,n/e,676,
03:00 - 04:00,923,,n/e,n/e,n/e,n/e,745,,1065,,1,,n/e,n/e,521,,n/e,n/e,n/e,n/e,899,,n/e,n/e,n/e,n/e,2784,,88,,49,,n/e,n/e,79,,n/e,n/e,725,
04:00 - 05:00,940,,n/e,n/e,n/e,n/e,819,,1207,,1,,n/e,n/e,600,,n/e,n/e,n/e,n/e,1189,,n/e,n/e,n/e,n/e,2784,,88,,49,,n/e,n/e,79,,n/e,n/e,743,
05:00 - 06:00,952,,n/e,n/e,n/e,n/e,876,,1262,,1,,n/e,n/e,719,,n/e,n/e,n/e,n/e,1569,,n/e,n/e,n/e,n/e,2783,,88,,48,,n/e,n/e,79,,n/e,n/e,786,
06:00 - 07:00,947,,n/e,n/e,n/e,n/e,887,,1278,,1,,n/e,n/e,763,,n/e,n/e,n/e,n/e,1670,,n/e,n/e,n/e,n/e,2784,,88,,47,,n/e,n/e,79,,n/e,n/e,804,
07:00 - 08:00,937,,n/e,n/e,n/e,n/e,892,,1276,,1,,n/e,n/e,774,,n/e,n/e,n/e,n/e,1750,,n/e,n/e,n/e,n/e,2783,,88,,46,,n/e,n/e,79,,n/e,n/e,756,
08:00 - 09:00,910,,n/e,n/e,n/e,n/e,839,,1262,,1,,n/e,n/e,751,,n/e,n/e,n/e,n/e,1533,,n/e,n/e,n/e,n/e,2782,,90,,44,,n/e,n/e,78,,n/e,n/e,755,
09:00 - 10:00,900,,n/e,n/e,n/e,n/e,805,,1238,,1,,n/e,n/e,674,,n/e,n/e,n/e,n/e,1510,,n/e,n/e,n/e,n/e,2783,,90,,45,,n/e,n/e,78,,n/e,n/e,800,
10:00 - 11:00,903,,n/e,n/e,n/e,n/e,807,,1236,,1,,n/e,n/e,640,,n/e,n/e,n/e,n/e,1510,,n/e,n/e,n/e,n/e,2783,,91,,45,,n/e,n/e,78,,n/e,n/e,841,
11:00 - 12:00,906,,n/e,n/e,n/e,n/e,789,,1249,,1,,n/e,n/e,639,,n/e,n/e,n/e,n/e,1613,,n/e,n/e,n/e,n/e,2783,,92,,45,,n/e,n/e,80,,n/e,n/e,855,
12:00 - 13:00,898,,n/e,n/e,n/e,n/e,790,,1253,,2,,n/e,n/e,658,,n/e,n/e,n/e,n/e,1595,,n/e,n/e,n/e,n/e,2784,,95,,45,,n/e,n/e,80,,n/e,n/e,915,
13:00 - 14:00,906,,n/e,n/e,n/e,n/e,809,,1241,,3,,n/e,n/e,680,,n/e,n/e,n/e,n/e,1427,,n/e,n/e,n/e,n/e,2784,,98,,45,,n/e,n/e,81,,n/e,n/e,961,
14:00 - 15:00,925,,n/e,n/e,n/e,n/e,833,,1243,,3,,n/e,n/e,670,,n/e,n/e,n/e,n/e,1353,,n/e,n/e,n/e,n/e,2783,,101,,45,,n/e,n/e,82,,n/e,n/e,992,
15:00 - 16:00,940,,n/e,n/e,n/e,n/e,847,,1232,,1,,n/e,n/e,671,,n/e,n/e,n/e,n/e,1506,,n/e,n/e,n/e,n/e,2783,,104,,45,,n/e,n/e,82,,n/e,n/e,1037,
16:00 - 17:00,940,,n/e,n/e,n/e,n/e,839,,1207,,1,,n/e,n/e,685,,n/e,n/e,n/e,n/e,1505,,n/e,n/e,n/e,n/e,2783,,108,,44,,n/e,n/e,82,,n/e,n/e,1068,
17:00 - 18:00,950,,n/e,n/e,n/e,n/e,829,,1202,,1,,n/e,n/e,683,,n/e,n/e,n/e,n/e,1444,,n/e,n/e,n/e,n/e,2783,,114,,45,,n/e,n/e,82,,n/e,n/e,1085,
