01:00 - 02:00,11,,502,,n/e,n/e,119,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,87,,n/e,n/e,n/e,n/e,702,,n/e,n/e,n/e,n/e,1,,4,,n/e,n/e,2,
02:00 - 03:00,11,,482,,n/e,n/e,120,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,87,,n/e,n/e,n/e,n/e,702,,n/e,n/e,n/e,n/e,1,,4,,n/e,n/e,3,
03:00 - 04:00,11,,472,,n/e,n/e,122,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,86,,n/e,n/e,n/e,n/e,702,,n/e,n/e,n/e,n/e,1,,4,,n/e,n/e,3,
04:00 - 05:00,11,,586,,n/e,n/e,124,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,89,,n/e,n/e,n/e,n/e,702,,n/e,n/e,n/e,n/e,1,,4,,n/e,n/e,2,
05:00 - 06:00,11,,652,,n/e,n/e,127,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,278,,n/e,n/e,n/e,n/e,701,,n/e,n/e,n/e,n/e,1,,4,,n/e,n/e,3,
06:00 - 07:00,11,,765,,n/e,n/e,128,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,483,,n/e,n/e,n/e,n/e,702,,n/e,n/e,n/e,n/e,1,,3,,n/e,n/e,2,
07:00 - 08:00,11,,776,,n/e,n/e,128,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,161,,583,,n/e,n/e,n/e,n/e,701,,n/e,n/e,n/e,n/e,12,,4,,n/e,n/e,3,
08:00 - 09:00,10,,784,,n/e,n/e,128,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,175,,534,,n/e,n/e,n/e,n/e,701,,n/e,n/e,n/e,n/e,33,,4,,n/e,n/e,3,
09:00 - 10:00,11,,787,,n/e,n/e,148,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,171,,550,,n/e,n/e,n/e,n/e,701,,n/e,n/e,n/e,n/e,49,,4,,n/e,n/e,3,
10:00 - 11:00,11,,785,,n/e,n/e,171,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,414,,n/e,n/e,n/e,n/e,702,,n/e,n/e,n/e,n/e,57,,4,,n/e,n/e,2,
11:00 - 12:00,8,,781,,n/e,n/e,136,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,258,,n/e,n/e,n/e,n/e,702,,n/e,n/e,n/e,n/e,55,,5,,n/e,n/e,2,
12:00 - 13:00,8,,785,,n/e,n/e,129,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,280,,n/e,n/e,n/e,n/e,702,,n/e,n/e,n/e,n/e,44,,4,,n/e,n/e,0,
13:00 - 14:00,8,,781,,n/e,n/e,149,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,22,,423,,n/e,n/e,n/e,n/e,702,,n/e,n/e,n/e,n/e,29,,4,,n/e,n/e,1,
14:00 - 15:00,8,,773,,n/e,n/e,170,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,89,,465,,n/e,n/e,n/e,n/e,702,,n/e,n/e,n/e,n/e,10,,4,,n/e,n/e,2,
15:00 - 16:00,9,,773,,n/e,n/e,170,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,171,,587,,n/e,n/e,n/e,n/e,702,,n/e,n/e,n/e,n/e,1,,4,,n/e,n/e,2,
16:00 - 17:00,11,,775,,n/e,n/e,136,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,151,,599,,n/e,n/e,n/e,n/e,701,,n/e,n/e,n/e,n/e,1,,4,,n/e,n/e,2,
17:00 - 18:00,11,,775,,n/e,n/e,131,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,149,,595,,n/e,n/e,n/e,n/e,701,,n/e,n/e,n/e,n/e,1,,4,,n/e,n/e,2,
18:00 - 19:00,11,,770,,n/e,n/e,129,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,121,,516,,n/e,n/e,n/e,n/e,702,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,2,
19:00 - 20:00,11,,817,,n/e,n/e,128,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,374,,n/e,n/e,n/e,n/e,702,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,2,
20:00 - 21:00,11,,727,,n/e,n/e,127,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,302,,n/e,n/e,n/e,n/e,702,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,1,
21:00 - 22:00,11,,684,,n/e,n/e,124,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,309,,n/e,n/e,n/e,n/e,702,,n/e,n/e,n/e,n/e,1,,4,,n/e,n/e,1,
22:00 - 23:00,11,,664,,n/e,n/e,122,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,181,,n/e,n/e,n/e,n/e,702,,n/e,n/e,n/e,n/e,1,,4,,n/e,n/e,1,
23:00 - 00:00,11,,519,,n/e,n/e,119,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,93,,n/e,n/e,n/e,n/e,702,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,0,
00:00 - 01:00,11,,506,,n/e,n/e,121,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,79,,n/e,n/e,n/e,n/e,702,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,0,
01:00 - 02:00,11,,443,,n/e,n/e,121,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,79,,n/e,n/e,n/e,n/e,702,,n/e,n/e,n/e,n/e,1,,4,,n/e,n/e,0,
02:00 - 03:00,11,,346,,n/e,n/e,122,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,85,,n/e,n/e,n/e,n/e,702,,n/e,n/e,n/e,n/e,1,,4,,n/e,n/e,0,
03:00 - 04:00,11,,327,,n/e,n/e,125,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,85,,n/e,n/e,n/e,n/e,702,,n/e,n/e,n/e,n/e,1,,4,,n/e,n/e,0,
04:00 - 05:00,11,,327,,n/e,n/e,126,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,86,,n/e,n/e,n/e,n/e,702,,n/e,n/e,n/e,n/e,1,,4,,n/e,n/e,0,
05:00 - 06:00,11,,401,,n/e,n/e,128,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,150,,n/e,n/e,n/e,n/e,702,,n/e,n/e,n/e,n/e,1,,4,,n/e,n/e,0,
06:00 - 07:00,11,,511,,n/e,n/e,130,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,273,,n/e,n/e,n/e,n/e,702,,n/e,n/e,n/e,n/e,1,,3,,n/e,n/e,0,
07:00 - 08:00,11,,529,,n/e,n/e,130,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,498,,n/e,n/e,n/e,n/e,702,,n/e,n/e,n/e,n/e,9,,4,,n/e,n/e,0,
08:00 - 09:00,11,,534,,n/e,n/e,130,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,581,,n/e,n/e,n/e,n/e,702,,n/e,n/e,n/e,n/e,20,,4,,n/e,n/e,0,
09:00 - 10:00,11,,533,,n/e,n/e,130,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,502,,n/e,n/e,n/e,n/e,702,,n/e,n/e,n/e,n/e,27,,4,,n/e,n/e,0,
10:00 - 11:00,11,,528,,n/e,n/e,130,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,349,,n/e,n/e,n/e,n/e,702,,n/e,n/e,n/e,n/e,32,,4,,n/e,n/e,0,
11:00 - 12:00,8,,527,,n/e,n/e,131,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,221,,n/e,n/e,n/e,n/e,702,,n/e,n/e,n/e,n/e,31,,4,,n/e,n/e,0,
12:00 - 13:00,8,,533,,n/e,n/e,130,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,192,,n/e,n/e,n/e,n/e,702,,n/e,n/e,n/e,n/e,26,,4,,n/e,n/e,0,
13:00 - 14:00,8,,533,,n/e,n/e,139,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,313,,n/e,n/e,n/e,n/e,702,,n/e,n/e,n/e,n/e,16,,4,,n/e,n/e,0,
14:00 - 15:00,9,,531,,n/e,n/e,132,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,422,,n/e,n/e,n/e,n/e,702,,n/e,n/e,n/e,n/e,5,,4,,n/e,n/e,0,
15:00 - 16:00,9,,543,,n/e,n/e,130,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,139,,537,,n/e,n/e,n/e,n/e,702,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,0,
16:00 - 17:00,11,,542,,n/e,n/e,133,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,133,,491,,n/e,n/e,n/e,n/e,702,,n/e,n/e,n/e,n/e,1,,4,,n/e,n/e,0,
17:00 - 18:00,11,,540,,n/e,n/e,131,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,114,,478,,n/e,n/e,n/e,n/e,702,,n/e,n/e,n/e,n/e,1,,4,,n/e,n/e,0,
18:00 - 19:00,11,,534,,n/e,n/e,130,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,480,,n/e,n/e,n/e,n/e,701,,n/e,n/e,n/e,n/e,1,,4,,n/e,n/e,0,
19:00 - 20:00,11,,528,,n/e,n/e,130,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,346,,n/e,n/e,n/e,n/e,702,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,0,
20:00 - 21:00,11,,532,,n/e,n/e,128,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,331,,n/e,n/e,n/e,n/e,702,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,0,
21:00 - 22:00,11,,532,,n/e,n/e,125,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,255,,n/e,n/e,n/e,n/e,702,,n/e,n/e,n/e,n/e,1,,4,,n/e,n/e,0,
22:00 - 23:00,11,,516,,n/e,n/e,124,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,123,,n/e,n/e,n/e,n/e,702,,n/e,n/e,n/e,n/e,1,,4,,n/e,n/e,0,
23:00 - 00:00,10,,529,,n/e,n/e,121,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,87,,n/e,n/e,n/e,n/e,702,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,0,
00:00 - 01:00,10,,526,,n/e,n/e,123,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,86,,n/e,n/e,n/e,n/e,702,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,0,
01:00 - 02:00,10,,444,,n/e,n/e,123,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,87,,n/e,n/e,n/e,n/e,702,,n/e,n/e,n/e,n/e,1,,4,,n/e,n/e,0,
02:00 - 03:00,10,,346,,n/e,n/e,123,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,87,,n/e,n/e,n/e,n/e,702,,n/e,n/e,n/e,n/e,1,,4,,n/e,n/e,0,
03:00 - 04:00,10,,288,,n/e,n/e,126,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,87,,n/e,n/e,n/e,n/e,702,,n/e,n/e,n/e,n/e,1,,4,,n/e,n/e,0,
04:00 - 05:00,10,,333,,n/e,n/e,127,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,96,,n/e,n/e,n/e,n/e,702,,n/e,n/e,n/e,n/e,1,,4,,n/e,n/e,0,
05:00 - 06:00,10,,433,,n/e,n/e,129,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,116,,n/e,n/e,n/e,n/e,702,,n/e,n/e,n/e,n/e,1,,4,,n/e,n/e,0,
06:00 - 07:00,10,,523,,n/e,n/e,132,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,182,,n/e,n/e,n/e,n/e,702,,n/e,n/e,n/e,n/e,1,,3,,n/e,n/e,0,
07:00 - 08:00,9,,538,,n/e,n/e,132,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,416,,n/e,n/e,n/e,n/e,702,,n/e,n/e,n/e,n/e,8,,4,,n/e,n/e,0,
08:00 - 09:00,10,,534,,n/e,n/e,131,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,443,,n/e,n/e,n/e,n/e,702,,n/e,n/e,n/e,n/e,20,,4,,n/e,n/e,0,
09:00 - 10:00,10,,514,,n/e,n/e,132,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,288,,n/e,n/e,n/e,n/e,702,,n/e,n/e,n/e,n/e,33,,4,,n/e,n/e,0,
10:00 - 11:00,10,,513,,n/e,n/e,134,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,163,,n/e,n/e,n/e,n/e,702,,n/e,n/e,n/e,n/e,44,,4,,n/e,n/e,0,
11:00 - 12:00,8,,524,,n/e,n/e,134,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,118,,n/e,n/e,n/e,n/e,702,,n/e,n/e,n/e,n/e,44,,5,,n/e,n/e,0,
12:00 - 13:00,8,,501,,n/e,n/e,132,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,111,,n/e,n/e,n/e,n/e,702,,n/e,n/e,n/e,n/e,39,,5,,n/e,n/e,0,
13:00 - 14:00,7,,532,,n/e,n/e,145,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,138,,n/e,n/e,n/e,n/e,702,,n/e,n/e,n/e,n/e,25,,4,,n/e,n/e,0,
14:00 - 15:00,8,,534,,n/e,n/e,131,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,220,,n/e,n/e,n/e,n/e,702,,n/e,n/e,n/e,n/e,7,,4,,n/e,n/e,0,
15:00 - 16:00,8,,532,,n/e,n/e,133,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,177,,422,,n/e,n/e,n/e,n/e,702,,n/e,n/e,n/e,n/e,1,,4,,n/e,n/e,0,
16:00 - 17:00,10,,532,,n/e,n/e,135,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,178,,548,,n/e,n/e,n/e,n/e,702,,n/e,n/e,n/e,n/e,1,,4,,n/e,n/e,0,
17:00 - 18:00,10,,532,,n/e,n/e,134,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,173,,543,,n/e,n/e,n/e,n/e,702,,n/e,n/e,n/e,n/e,1,,4,,n/e,n/e,0,
18:00 - 19:00,10,,527,,n/e,n/e,132,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,176,,406,,n/e,n/e,n/e,n/e,702,,n/e,n/e,n/e,n/e,1,,4,,n/e,n/e,0,
19:00 - 20:00,10,,536,,n/e,n/e,131,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,91,,362,,n/e,n/e,n/e,n/e,702,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,0,
20:00 - 21:00,10,,527,,n/e,n/e,129,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,233,,n/e,n/e,n/e,n/e,702,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,0,
21:00 - 22:00,10,,520,,n/e,n/e,127,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,152,,n/e,n/e,n/e,n/e,702,,n/e,n/e,n/e,n/e,1,,4,,n/e,n/e,0,
22:00 - 23:00,10,,518,,n/e,n/e,127,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,104,,n/e,n/e,n/e,n/e,702,,n/e,n/e,n/e,n/e,1,,4,,n/e,n/e,0,
23:00 - 00:00,11,,440,,n/e,n/e,122,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,92,,n/e,n/e,n/e,n/e,701,,n/e,n/e,n/e,n/e,1,,4,,n/e,n/e,0,
00:00 - 01:00,10,,366,,n/e,n/e,124,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,86,,n/e,n/e,n/e,n/e,702,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,1,
01:00 - 02:00,10,,282,,n/e,n/e,125,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,84,,n/e,n/e,n/e,n/e,702,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,0,
02:00 - 03:00,10,,278,,n/e,n/e,125,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,85,,n/e,n/e,n/e,n/e,702,,n/e,n/e,n/e,n/e,1,,4,,n/e,n/e,0,
03:00 - 04:00,10,,284,,n/e,n/e,126,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,83,,n/e,n/e,n/e,n/e,701,,n/e,n/e,n/e,n/e,1,,4,,n/e,n/e,0,
04:00 - 05:00,10,,334,,n/e,n/e,127,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,84,,n/e,n/e,n/e,n/e,701,,n/e,n/e,n/e,n/e,1,,4,,n/e,n/e,0,
05:00 - 06:00,10,,444,,n/e,n/e,129,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,125,,256,,n/e,n/e,n/e,n/e,701,,n/e,n/e,n/e,n/e,1,,3,,n/e,n/e,0,
06:00 - 07:00,10,,529,,n/e,n/e,128,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,178,,350,,n/e,n/e,n/e,n/e,701,,n/e,n/e,n/e,n/e,1,,3,,n/e,n/e,1,
07:00 - 08:00,10,,537,,n/e,n/e,129,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,177,,473,,n/e,n/e,n/e,n/e,701,,n/e,n/e,n/e,n/e,8,,4,,n/e,n/e,0,
08:00 - 09:00,10,,532,,n/e,n/e,131,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,2,,471,,n/e,n/e,n/e,n/e,702,,n/e,n/e,n/e,n/e,22,,4,,n/e,n/e,0,
09:00 - 10:00,11,,522,,n/e,n/e,131,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,328,,n/e,n/e,n/e,n/e,702,,n/e,n/e,n/e,n/e,38,,4,,n/e,n/e,0,
10:00 - 11:00,10,,449,,n/e,n/e,133,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,211,,n/e,n/e,n/e,n/e,702,,n/e,n/e,n/e,n/e,47,,4,,n/e,n/e,0,
11:00 - 12:00,8,,484,,n/e,n/e,132,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,138,,n/e,n/e,n/e,n/e,702,,n/e,n/e,n/e,n/e,54,,5,,n/e,n/e,0,
12:00 - 13:00,7,,519,,n/e,n/e,133,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,111,,n/e,n/e,n/e,n/e,702,,n/e,n/e,n/e,n/e,52,,5,,n/e,n/e,0,
13:00 - 14:00,7,,530,,n/e,n/e,142,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,226,,n/e,n/e,n/e,n/e,702,,n/e,n/e,n/e,n/e,34,,4,,n/e,n/e,0,
14:00 - 15:00,8,,527,,n/e,n/e,130,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,419,,n/e,n/e,n/e,n/e,702,,n/e,n/e,n/e,n/e,11,,4,,n/e,n/e,0,
15:00 - 16:00,8,,532,,n/e,n/e,133,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,136,,527,,n/e,n/e,n/e,n/e,702,,n/e,n/e,n/e,n/e,1,,4,,n/e,n/e,0,
16:00 - 17:00,11,,535,,n/e,n/e,135,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,142,,596,,n/e,n/e,n/e,n/e,702,,n/e,n/e,n/e,n/e,1,,4,,n/e,n/e,0,
17:00 - 18:00,11,,531,,n/e,n/e,134,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,174,,536,,n/e,n/e,n/e,n/e,702,,n/e,n/e,n/e,n/e,1,,4,,n/e,n/e,0,
18:00 - 19:00,11,,530,,n/e,n/e,132,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,154,,479,,n/e,n/e,n/e,n/e,702,,n/e,n/e,n/e,n/e,1,,4,,n/e,n/e,0,
19:00 - 20:00,11,,529,,n/e,n/e,132,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,173,,405,,n/e,n/e,n/e,n/e,702,,n/e,n/e,n/e,n/e,1,,4,,n/e,n/e,0,
20:00 - 21:00,11,,532,,n/e,n/e,129,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,257,,n/e,n/e,n/e,n/e,702,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,1,
21:00 - 22:00,11,,525,,n/e,n/e,128,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,152,,n/e,n/e,n/e,n/e,702,,n/e,n/e,n/e,n/e,1,,4,,n/e,n/e,0,
22:00 - 23:00,11,,493,,n/e,n/e,128,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,114,,n/e,n/e,n/e,n/e,702,,n/e,n/e,n/e,n/e,1,,4,,n/e,n/e,1,
23:00 - 00:00,10,,445,,n/e,n/e,122,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,84,,n/e,n/e,n/e,n/e,702,,n/e,n/e,n/e,n/e,1,,4,,n/e,n/e,0,
00:00 - 01:00,10,,343,,n/e,n/e,125,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,78,,n/e,n/e,n/e,n/e,702,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,0,
01:00 - 02:00,10,,313,,n/e,n/e,125,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,78,,n/e,n/e,n/e,n/e,702,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,0,
02:00 - 03:00,10,,312,,n/e,n/e,125,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,78,,n/e,n/e,n/e,n/e,702,,n/e,n/e,n/e,n/e,1,,4,,n/e,n/e,0,
03:00 - 04:00,10,,334,,n/e,n/e,127,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,78,,n/e,n/e,n/e,n/e,702,,n/e,n/e,n/e,n/e,1,,4,,n/e,n/e,0,
04:00 - 05:00,10,,410,,n/e,n/e,129,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,125,,n/e,n/e,n/e,n/e,702,,n/e,n/e,n/e,n/e,1,,4,,n/e,n/e,0,
05:00 - 06:00,10,,522,,n/e,n/e,130,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,38,,324,,n/e,n/e,n/e,n/e,702,,n/e,n/e,n/e,n/e,1,,3,,n/e,n/e,0,
06:00 - 07:00,10,,535,,n/e,n/e,130,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,176,,541,,n/e,n/e,n/e,n/e,702,,n/e,n/e,n/e,n/e,1,,3,,n/e,n/e,0,
07:00 - 08:00,10,,530,,n/e,n/e,130,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,578,,n/e,n/e,n/e,n/e,702,,n/e,n/e,n/e,n/e,8,,4,,n/e,n/e,0,
08:00 - 09:00,8,,526,,n/e,n/e,130,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,500,,n/e,n/e,n/e,n/e,702,,n/e,n/e,n/e,n/e,23,,4,,n/e,n/e,0,
09:00 - 10:00,8,,527,,n/e,n/e,131,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,348,,n/e,n/e,n/e,n/e,702,,n/e,n/e,n/e,n/e,40,,4,,n/e,n/e,0,
10:00 - 11:00,9,,406,,n/e,n/e,132,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,200,,n/e,n/e,n/e,n/e,702,,n/e,n/e,n/e,n/e,58,,4,,n/e,n/e,0,
11:00 - 12:00,6,,302,,n/e,n/e,155,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,193,,n/e,n/e,n/e,n/e,702,,n/e,n/e,n/e,n/e,73,,5,,n/e,n/e,0,
12:00 - 13:00,6,,375,,n/e,n/e,132,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,196,,n/e,n/e,n/e,n/e,702,,n/e,n/e,n/e,n/e,60,,4,,n/e,n/e,0,
13:00 - 14:00,5,,472,,n/e,n/e,143,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,178,,n/e,n/e,n/e,n/e,703,,n/e,n/e,n/e,n/e,36,,4,,n/e,n/e,1,
14:00 - 15:00,6,,517,,n/e,n/e,131,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,356,,n/e,n/e,n/e,n/e,703,,n/e,n/e,n/e,n/e,11,,4,,n/e,n/e,0,
15:00 - 16:00,6,,513,,n/e,n/e,134,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,176,,587,,n/e,n/e,n/e,n/e,702,,n/e,n/e,n/e,n/e,1,,4,,n/e,n/e,0,
16:00 - 17:00,8,,510,,n/e,n/e,135,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,177,,588,,n/e,n/e,n/e,n/e,702,,n/e,n/e,n/e,n/e,1,,4,,n/e,n/e,0,
17:00 - 18:00,8,,516,,n/e,n/e,134,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,176,,589,,n/e,n/e,n/e,n/e,702,,n/e,n/e,n/e,n/e,1,,4,,n/e,n/e,0,
18:00 - 19:00,8,,518,,n/e,n/e,132,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,126,,557,,n/e,n/e,n/e,n/e,702,,n/e,n/e,n/e,n/e,1,,4,,n/e,n/e,0,
19:00 - 20:00,8,,525,,n/e,n/e,131,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,423,,n/e,n/e,n/e,n/e,702,,n/e,n/e,n/e,n/e,1,,4,,n/e,n/e,0,
20:00 - 21:00,8,,532,,n/e,n/e,129,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,319,,n/e,n/e,n/e,n/e,702,,n/e,n/e,n/e,n/e,0,,4,,n/e,n/e,0,
