14:00 - 15:00,13,,189,,n/e,n/e,27,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,947,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,126,,10,,n/e,n/e,0,
15:00 - 16:00,13,,195,,n/e,n/e,27,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,964,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,90,,10,,n/e,n/e,0,
16:00 - 17:00,13,,192,,n/e,n/e,27,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,967,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,45,,10,,n/e,n/e,0,
17:00 - 18:00,13,,187,,n/e,n/e,27,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,101,,961,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,15,,11,,n/e,n/e,0,
18:00 - 19:00,13,,188,,n/e,n/e,28,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,168,,956,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
19:00 - 20:00,13,,192,,n/e,n/e,29,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,104,,954,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
20:00 - 21:00,13,,196,,n/e,n/e,29,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,916,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
21:00 - 22:00,13,,184,,n/e,n/e,28,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,858,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,1,
22:00 - 23:00,12,,188,,n/e,n/e,26,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,118,,847,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,1,
23:00 - 00:00,12,,189,,n/e,n/e,27,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,157,,890,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
00:00 - 01:00,12,,193,,n/e,n/e,27,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,866,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
01:00 - 02:00,12,,183,,n/e,n/e,28,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,856,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,1,
02:00 - 03:00,12,,186,,n/e,n/e,30,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,857,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,2,
03:00 - 04:00,12,,185,,n/e,n/e,31,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,827,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,1,
04:00 - 05:00,12,,183,,n/e,n/e,31,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,925,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,5,,10,,n/e,n/e,0,
05:00 - 06:00,12,,174,,n/e,n/e,31,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,831,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,9,,10,,n/e,n/e,1,
06:00 - 07:00,12,,187,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,91,,887,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,20,,10,,n/e,n/e,2,
07:00 - 08:00,12,,191,,n/e,n/e,31,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,108,,921,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,44,,10,,n/e,n/e,2,
08:00 - 09:00,12,,188,,n/e,n/e,29,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,89,,872,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,70,,10,,n/e,n/e,1,
09:00 - 10:00,12,,187,,n/e,n/e,29,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,154,,916,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,85,,10,,n/e,n/e,1,
10:00 - 11:00,12,,185,,n/e,n/e,29,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,142,,905,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,94,,11,,n/e,n/e,1,
11:00 - 12:00,12,,183,,n/e,n/e,29,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,835,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,93,,10,,n/e,n/e,1,
12:00 - 13:00,12,,183,,n/e,n/e,28,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,790,,n/e,n/e,n/e,n/e,690,,n/e,n/e,n/e,n/e,99,,11,,n/e,n/e,1,
13:00 - 14:00,12,,177,,n/e,n/e,27,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,806,,n/e,n/e,n/e,n/e,690,,n/e,n/e,n/e,n/e,93,,11,,n/e,n/e,2,
14:00 - 15:00,12,,180,,n/e,n/e,27,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,898,,n/e,n/e,n/e,n/e,690,,n/e,n/e,n/e,n/e,77,,11,,n/e,n/e,1,
15:00 - 16:00,12,,182,,n/e,n/e,27,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,865,,n/e,n/e,n/e,n/e,690,,n/e,n/e,n/e,n/e,47,,11,,n/e,n/e,1,
16:00 - 17:00,12,,184,,n/e,n/e,27,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,967,,n/e,n/e,n/e,n/e,690,,n/e,n/e,n/e,n/e,22,,11,,n/e,n/e,1,
17:00 - 18:00,12,,177,,n/e,n/e,27,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,983,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,7,,10,,n/e,n/e,1,
18:00 - 19:00,13,,156,,n/e,n/e,28,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,28,,969,,n/e,n/e,n/e,n/e,690,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,1,
19:00 - 20:00,12,,166,,n/e,n/e,28,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,117,,987,,n/e,n/e,n/e,n/e,690,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,1,
20:00 - 21:00,12,,183,,n/e,n/e,29,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,948,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,1,
21:00 - 22:00,12,,182,,n/e,n/e,29,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,948,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,1,
22:00 - 23:00,12,,172,,n/e,n/e,27,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,879,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,0,
23:00 - 00:00,12,,170,,n/e,n/e,27,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,872,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,0,
00:00 - 01:00,12,,170,,n/e,n/e,27,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,886,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
01:00 - 02:00,12,,176,,n/e,n/e,28,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,867,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
02:00 - 03:00,12,,173,,n/e,n/e,30,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,864,,n/e,n/e,n/e,n/e,690,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
03:00 - 04:00,12,,171,,n/e,n/e,31,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,889,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,1,,10,,n/e,n/e,0,
04:00 - 05:00,12,,173,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,899,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,6,,10,,n/e,n/e,0,
05:00 - 06:00,12,,177,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,930,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,19,,10,,n/e,n/e,0,
06:00 - 07:00,12,,180,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,949,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,39,,10,,n/e,n/e,1,
07:00 - 08:00,12,,175,,n/e,n/e,30,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,979,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,62,,10,,n/e,n/e,1,
08:00 - 09:00,12,,185,,n/e,n/e,29,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,960,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,79,,11,,n/e,n/e,1,
09:00 - 10:00,12,,184,,n/e,n/e,28,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,923,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,89,,10,,n/e,n/e,1,
10:00 - 11:00,12,,177,,n/e,n/e,28,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,803,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,88,,12,,n/e,n/e,1,
11:00 - 12:00,12,,167,,n/e,n/e,29,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,782,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,84,,10,,n/e,n/e,0,
12:00 - 13:00,12,,169,,n/e,n/e,29,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,725,,n/e,n/e,n/e,n/e,690,,n/e,n/e,n/e,n/e,83,,11,,n/e,n/e,1,
13:00 - 14:00,12,,173,,n/e,n/e,29,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,710,,n/e,n/e,n/e,n/e,690,,n/e,n/e,n/e,n/e,76,,11,,n/e,n/e,0,
14:00 - 15:00,12,,183,,n/e,n/e,27,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,897,,n/e,n/e,n/e,n/e,690,,n/e,n/e,n/e,n/e,65,,11,,n/e,n/e,0,
15:00 - 16:00,12,,196,,n/e,n/e,27,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,988,,n/e,n/e,n/e,n/e,690,,n/e,n/e,n/e,n/e,43,,10,,n/e,n/e,0,
16:00 - 17:00,12,,203,,n/e,n/e,26,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,1002,,n/e,n/e,n/e,n/e,690,,n/e,n/e,n/e,n/e,22,,10,,n/e,n/e,0,
17:00 - 18:00,12,,173,,n/e,n/e,26,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,138,,995,,n/e,n/e,n/e,n/e,690,,n/e,n/e,n/e,n/e,9,,11,,n/e,n/e,0,
18:00 - 19:00,12,,170,,n/e,n/e,27,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,158,,994,,n/e,n/e,n/e,n/e,690,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,1,
19:00 - 20:00,12,,175,,n/e,n/e,28,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,158,,1005,,n/e,n/e,n/e,n/e,690,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,1,
20:00 - 21:00,12,,166,,n/e,n/e,29,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,106,,1006,,n/e,n/e,n/e,n/e,690,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,1,
21:00 - 22:00,12,,178,,n/e,n/e,28,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,1002,,n/e,n/e,n/e,n/e,690,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,1,
22:00 - 23:00,12,,174,,n/e,n/e,27,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,976,,n/e,n/e,n/e,n/e,690,,n/e,n/e,n/e,n/e,0,,8,,n/e,n/e,3,
23:00 - 00:00,12,,182,,n/e,n/e,27,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,980,,n/e,n/e,n/e,n/e,690,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,2,
00:00 - 01:00,12,,186,,n/e,n/e,27,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,969,,n/e,n/e,n/e,n/e,690,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,3,
01:00 - 02:00,12,,176,,n/e,n/e,27,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,936,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,3,
02:00 - 03:00,12,,175,,n/e,n/e,29,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,926,,n/e,n/e,n/e,n/e,690,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,3,
03:00 - 04:00,12,,171,,n/e,n/e,30,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,867,,n/e,n/e,n/e,n/e,690,,n/e,n/e,n/e,n/e,1,,10,,n/e,n/e,3,
04:00 - 05:00,12,,181,,n/e,n/e,30,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,953,,n/e,n/e,n/e,n/e,690,,n/e,n/e,n/e,n/e,4,,11,,n/e,n/e,3,
05:00 - 06:00,12,,194,,n/e,n/e,31,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,968,,n/e,n/e,n/e,n/e,690,,n/e,n/e,n/e,n/e,13,,10,,n/e,n/e,2,
06:00 - 07:00,12,,202,,n/e,n/e,32,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,967,,n/e,n/e,n/e,n/e,690,,n/e,n/e,n/e,n/e,17,,10,,n/e,n/e,2,
07:00 - 08:00,12,,226,,n/e,n/e,31,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,978,,n/e,n/e,n/e,n/e,690,,n/e,n/e,n/e,n/e,24,,11,,n/e,n/e,2,
08:00 - 09:00,12,,240,,n/e,n/e,31,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,982,,n/e,n/e,n/e,n/e,690,,n/e,n/e,n/e,n/e,25,,12,,n/e,n/e,2,
09:00 - 10:00,12,,194,,n/e,n/e,30,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,127,,988,,n/e,n/e,n/e,n/e,690,,n/e,n/e,n/e,n/e,29,,12,,n/e,n/e,2,
10:00 - 11:00,12,,191,,n/e,n/e,29,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,987,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,30,,12,,n/e,n/e,2,
11:00 - 12:00,12,,187,,n/e,n/e,29,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,142,,990,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,37,,12,,n/e,n/e,2,
12:00 - 13:00,12,,187,,n/e,n/e,29,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,152,,990,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,40,,12,,n/e,n/e,2,
13:00 - 14:00,12,,245,,n/e,n/e,28,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,155,,993,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,42,,12,,n/e,n/e,2,
14:00 - 15:00,12,,194,,n/e,n/e,27,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,159,,999,,n/e,n/e,n/e,n/e,690,,n/e,n/e,n/e,n/e,35,,12,,n/e,n/e,2,
15:00 - 16:00,12,,187,,n/e,n/e,26,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,150,,996,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,19,,12,,n/e,n/e,1,
16:00 - 17:00,12,,195,,n/e,n/e,26,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,96,,996,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,14,,11,,n/e,n/e,1,
17:00 - 18:00,12,,193,,n/e,n/e,27,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,149,,996,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,8,,11,,n/e,n/e,1,
18:00 - 19:00,12,,256,,n/e,n/e,27,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,174,,996,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,2,
19:00 - 20:00,12,,198,,n/e,n/e,28,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,159,,986,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,2,
20:00 - 21:00,12,,176,,n/e,n/e,28,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,989,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,1,
21:00 - 22:00,12,,176,,n/e,n/e,28,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,996,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,2,
22:00 - 23:00,13,,181,,n/e,n/e,25,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,977,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,0,
23:00 - 00:00,13,,178,,n/e,n/e,25,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,978,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,1,
00:00 - 01:00,13,,182,,n/e,n/e,26,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,976,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,1,
01:00 - 02:00,13,,182,,n/e,n/e,26,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,976,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,0,
02:00 - 03:00,13,,183,,n/e,n/e,27,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,975,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,0,
03:00 - 04:00,13,,180,,n/e,n/e,29,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,967,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,1,,10,,n/e,n/e,0,
04:00 - 05:00,13,,191,,n/e,n/e,29,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,961,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,9,,11,,n/e,n/e,0,
05:00 - 06:00,13,,197,,n/e,n/e,30,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,130,,968,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,24,,11,,n/e,n/e,0,
06:00 - 07:00,13,,192,,n/e,n/e,30,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,155,,982,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,35,,11,,n/e,n/e,0,
07:00 - 08:00,13,,190,,n/e,n/e,31,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,158,,986,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,47,,11,,n/e,n/e,0,
08:00 - 09:00,13,,189,,n/e,n/e,31,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,986,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,63,,11,,n/e,n/e,1,
09:00 - 10:00,13,,212,,n/e,n/e,30,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,988,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,63,,11,,n/e,n/e,0,
10:00 - 11:00,13,,251,,n/e,n/e,29,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,979,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,60,,11,,n/e,n/e,0,
11:00 - 12:00,13,,205,,n/e,n/e,30,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,986,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,64,,11,,n/e,n/e,0,
12:00 - 13:00,13,,195,,n/e,n/e,29,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,111,,977,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,64,,10,,n/e,n/e,0,
13:00 - 14:00,13,,197,,n/e,n/e,29,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,92,,964,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,44,,11,,n/e,n/e,0,
14:00 - 15:00,13,,245,,n/e,n/e,28,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,969,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,35,,12,,n/e,n/e,1,
15:00 - 16:00,13,,197,,n/e,n/e,29,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,976,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,25,,13,,n/e,n/e,0,
16:00 - 17:00,13,,205,,n/e,n/e,27,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,166,,985,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,14,,12,,n/e,n/e,0,
17:00 - 18:00,13,,214,,n/e,n/e,28,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,164,,985,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,7,,12,,n/e,n/e,0,
18:00 - 19:00,13,,189,,n/e,n/e,27,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,151,,990,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,0,
19:00 - 20:00,13,,188,,n/e,n/e,27,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,157,,982,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,1,
20:00 - 21:00,13,,173,,n/e,n/e,28,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,106,,978,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,0,
21:00 - 22:00,13,,183,,n/e,n/e,28,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,979,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,0,
22:00 - 23:00,13,,191,,n/e,n/e,27,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,966,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,0,,11,,n/e,n/e,2,
23:00 - 00:00,13,,192,,n/e,n/e,27,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,973,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,2,
00:00 - 01:00,13,,192,,n/e,n/e,27,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,974,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,2,
01:00 - 02:00,13,,201,,n/e,n/e,28,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,950,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,2,
02:00 - 03:00,13,,194,,n/e,n/e,28,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,945,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,2,
03:00 - 04:00,13,,180,,n/e,n/e,31,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,959,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,1,,10,,n/e,n/e,2,
04:00 - 05:00,13,,177,,n/e,n/e,30,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,966,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,16,,11,,n/e,n/e,1,
05:00 - 06:00,12,,191,,n/e,n/e,31,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,153,,978,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,59,,10,,n/e,n/e,2,
06:00 - 07:00,12,,247,,n/e,n/e,36,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,142,,974,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,90,,10,,n/e,n/e,2,
07:00 - 08:00,12,,194,,n/e,n/e,89,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,94,,976,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,124,,10,,n/e,n/e,2,
08:00 - 09:00,13,,168,,n/e,n/e,65,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,991,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,148,,11,,n/e,n/e,1,
09:00 - 10:00,13,,193,,n/e,n/e,45,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,991,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,160,,11,,n/e,n/e,1,
