03:00 - 04:00,864,,n/e,n/e,n/e,n/e,408,,451,,1,,n/e,n/e,284,,n/e,n/e,n/e,n/e,1671,,n/e,n/e,n/e,n/e,2788,,75,,24,,n/e,n/e,9,,n/e,n/e,1131,
04:00 - 05:00,875,,n/e,n/e,n/e,n/e,410,,450,,1,,n/e,n/e,294,,n/e,n/e,n/e,n/e,1698,,n/e,n/e,n/e,n/e,2788,,75,,24,,n/e,n/e,9,,n/e,n/e,1089,
05:00 - 06:00,878,,n/e,n/e,n/e,n/e,580,,545,,1,,n/e,n/e,343,,n/e,n/e,n/e,n/e,1838,,n/e,n/e,n/e,n/e,2788,,75,,24,,n/e,n/e,9,,n/e,n/e,957,
06:00 - 07:00,878,,n/e,n/e,n/e,n/e,687,,593,,1,,n/e,n/e,384,,n/e,n/e,n/e,n/e,2145,,n/e,n/e,n/e,n/e,2787,,75,,24,,n/e,n/e,13,,n/e,n/e,914,
07:00 - 08:00,861,,n/e,n/e,n/e,n/e,824,,619,,5,,n/e,n/e,401,,n/e,n/e,n/e,n/e,2255,,n/e,n/e,n/e,n/e,2787,,75,,24,,n/e,n/e,24,,n/e,n/e,945,
08:00 - 09:00,869,,n/e,n/e,n/e,n/e,834,,674,,0,,n/e,n/e,400,,n/e,n/e,n/e,n/e,2228,,n/e,n/e,n/e,n/e,2788,,75,,24,,n/e,n/e,35,,n/e,n/e,976,
09:00 - 10:00,882,,n/e,n/e,n/e,n/e,844,,710,,0,,n/e,n/e,406,,n/e,n/e,n/e,n/e,2255,,n/e,n/e,n/e,n/e,2787,,75,,24,,n/e,n/e,36,,n/e,n/e,996,
10:00 - 11:00,885,,n/e,n/e,n/e,n/e,846,,729,,0,,n/e,n/e,399,,n/e,n/e,n/e,n/e,2120,,n/e,n/e,n/e,n/e,2787,,75,,24,,n/e,n/e,35,,n/e,n/e,1007,
11:00 - 12:00,890,,n/e,n/e,n/e,n/e,844,,728,,1,,n/e,n/e,399,,n/e,n/e,n/e,n/e,2242,,n/e,n/e,n/e,n/e,2785,,75,,25,,n/e,n/e,36,,n/e,n/e,1045,
12:00 - 13:00,897,,n/e,n/e,n/e,n/e,845,,732,,1,,n/e,n/e,401,,n/e,n/e,n/e,n/e,2196,,n/e,n/e,n/e,n/e,2787,,75,,25,,n/e,n/e,36,,n/e,n/e,1083,
13:00 - 14:00,890,,n/e,n/e,n/e,n/e,841,,732,,1,,n/e,n/e,395,,n/e,n/e,n/e,n/e,2185,,n/e,n/e,n/e,n/e,2787,,75,,25,,n/e,n/e,36,,n/e,n/e,1024,
14:00 - 15:00,884,,n/e,n/e,n/e,n/e,834,,742,,1,,n/e,n/e,394,,n/e,n/e,n/e,n/e,2194,,n/e,n/e,n/e,n/e,2787,,75,,25,,n/e,n/e,32,,n/e,n/e,1052,
15:00 - 16:00,892,,n/e,n/e,n/e,n/e,832,,750,,1,,n/e,n/e,398,,n/e,n/e,n/e,n/e,2122,,n/e,n/e,n/e,n/e,2787,,75,,25,,n/e,n/e,35,,n/e,n/e,1104,
16:00 - 17:00,895,,n/e,n/e,n/e,n/e,827,,751,,1,,n/e,n/e,401,,n/e,n/e,n/e,n/e,2180,,n/e,n/e,n/e,n/e,2787,,75,,25,,n/e,n/e,37,,n/e,n/e,1150,
17:00 - 18:00,888,,n/e,n/e,n/e,n/e,775,,750,,1,,n/e,n/e,385,,n/e,n/e,n/e,n/e,2218,,n/e,n/e,n/e,n/e,2788,,75,,25,,n/e,n/e,35,,n/e,n/e,1134,
18:00 - 19:00,881,,n/e,n/e,n/e,n/e,716,,732,,1,,n/e,n/e,386,,n/e,n/e,n/e,n/e,2215,,n/e,n/e,n/e,n/e,2788,,75,,25,,n/e,n/e,34,,n/e,n/e,1089,
19:00 - 20:00,879,,n/e,n/e,n/e,n/e,549,,688,,1,,n/e,n/e,373,,n/e,n/e,n/e,n/e,2105,,n/e,n/e,n/e,n/e,2788,,75,,25,,n/e,n/e,24,,n/e,n/e,1057,
20:00 - 21:00,885,,n/e,n/e,n/e,n/e,391,,555,,1,,n/e,n/e,328,,n/e,n/e,n/e,n/e,1965,,n/e,n/e,n/e,n/e,2788,,75,,25,,n/e,n/e,15,,n/e,n/e,1055,
21:00 - 22:00,876,,n/e,n/e,n/e,n/e,353,,413,,1,,n/e,n/e,304,,n/e,n/e,n/e,n/e,1967,,n/e,n/e,n/e,n/e,2788,,75,,25,,n/e,n/e,9,,n/e,n/e,1060,
22:00 - 23:00,869,,n/e,n/e,n/e,n/e,401,,358,,1,,n/e,n/e,283,,n/e,n/e,n/e,n/e,1827,,n/e,n/e,n/e,n/e,2788,,73,,25,,n/e,n/e,7,,n/e,n/e,1073,
23:00 - 00:00,868,,n/e,n/e,n/e,n/e,376,,361,,1,,n/e,n/e,263,,n/e,n/e,n/e,n/e,1742,,n/e,n/e,n/e,n/e,2788,,72,,25,,n/e,n/e,7,,n/e,n/e,1054,
00:00 - 01:00,874,,n/e,n/e,n/e,n/e,351,,361,,1,,n/e,n/e,265,,n/e,n/e,n/e,n/e,1707,,n/e,n/e,n/e,n/e,2788,,72,,25,,n/e,n/e,7,,n/e,n/e,1051,
01:00 - 02:00,861,,n/e,n/e,n/e,n/e,349,,361,,1,,n/e,n/e,263,,n/e,n/e,n/e,n/e,1701,,n/e,n/e,n/e,n/e,2788,,72,,25,,n/e,n/e,7,,n/e,n/e,1108,
02:00 - 03:00,860,,n/e,n/e,n/e,n/e,344,,361,,1,,n/e,n/e,262,,n/e,n/e,n/e,n/e,1725,,n/e,n/e,n/e,n/e,2788,,72,,25,,n/e,n/e,7,,n/e,n/e,1169,
03:00 - 04:00,868,,n/e,n/e,n/e,n/e,347,,361,,1,,n/e,n/e,265,,n/e,n/e,n/e,n/e,1714,,n/e,n/e,n/e,n/e,2788,,72,,25,,n/e,n/e,7,,n/e,n/e,1222,
04:00 - 05:00,870,,n/e,n/e,n/e,n/e,346,,361,,1,,n/e,n/e,264,,n/e,n/e,n/e,n/e,1701,,n/e,n/e,n/e,n/e,2789,,72,,25,,n/e,n/e,7,,n/e,n/e,1173,
05:00 - 06:00,877,,n/e,n/e,n/e,n/e,350,,360,,1,,n/e,n/e,265,,n/e,n/e,n/e,n/e,1750,,n/e,n/e,n/e,n/e,2789,,72,,25,,n/e,n/e,7,,n/e,n/e,1148,
06:00 - 07:00,875,,n/e,n/e,n/e,n/e,401,,361,,1,,n/e,n/e,270,,n/e,n/e,n/e,n/e,1805,,n/e,n/e,n/e,n/e,2789,,72,,25,,n/e,n/e,7,,n/e,n/e,1162,
07:00 - 08:00,880,,n/e,n/e,n/e,n/e,449,,361,,1,,n/e,n/e,274,,n/e,n/e,n/e,n/e,1977,,n/e,n/e,n/e,n/e,2789,,72,,25,,n/e,n/e,7,,n/e,n/e,1186,
08:00 - 09:00,872,,n/e,n/e,n/e,n/e,489,,370,,1,,n/e,n/e,274,,n/e,n/e,n/e,n/e,1941,,n/e,n/e,n/e,n/e,2789,,72,,25,,n/e,n/e,7,,n/e,n/e,1197,
09:00 - 10:00,877,,n/e,n/e,n/e,n/e,497,,372,,1,,n/e,n/e,284,,n/e,n/e,n/e,n/e,1903,,n/e,n/e,n/e,n/e,2789,,72,,25,,n/e,n/e,7,,n/e,n/e,1190,
10:00 - 11:00,875,,n/e,n/e,n/e,n/e,497,,374,,1,,n/e,n/e,294,,n/e,n/e,n/e,n/e,2070,,n/e,n/e,n/e,n/e,2789,,72,,25,,n/e,n/e,7,,n/e,n/e,1173,
11:00 - 12:00,878,,n/e,n/e,n/e,n/e,494,,376,,1,,n/e,n/e,295,,n/e,n/e,n/e,n/e,2189,,n/e,n/e,n/e,n/e,2789,,72,,25,,n/e,n/e,7,,n/e,n/e,1181,
12:00 - 13:00,867,,n/e,n/e,n/e,n/e,493,,315,,1,,n/e,n/e,300,,n/e,n/e,n/e,n/e,2178,,n/e,n/e,n/e,n/e,2789,,71,,25,,n/e,n/e,7,,n/e,n/e,1146,
13:00 - 14:00,873,,n/e,n/e,n/e,n/e,491,,275,,1,,n/e,n/e,307,,n/e,n/e,n/e,n/e,2192,,n/e,n/e,n/e,n/e,2789,,69,,25,,n/e,n/e,7,,n/e,n/e,1119,
14:00 - 15:00,874,,n/e,n/e,n/e,n/e,496,,294,,1,,n/e,n/e,317,,n/e,n/e,n/e,n/e,2288,,n/e,n/e,n/e,n/e,2789,,69,,25,,n/e,n/e,7,,n/e,n/e,1155,
15:00 - 16:00,873,,n/e,n/e,n/e,n/e,495,,335,,1,,n/e,n/e,315,,n/e,n/e,n/e,n/e,2221,,n/e,n/e,n/e,n/e,2788,,69,,25,,n/e,n/e,7,,n/e,n/e,1185,
16:00 - 17:00,866,,n/e,n/e,n/e,n/e,505,,349,,1,,n/e,n/e,307,,n/e,n/e,n/e,n/e,2187,,n/e,n/e,n/e,n/e,2789,,69,,25,,n/e,n/e,7,,n/e,n/e,1187,
17:00 - 18:00,866,,n/e,n/e,n/e,n/e,463,,392,,1,,n/e,n/e,307,,n/e,n/e,n/e,n/e,2175,,n/e,n/e,n/e,n/e,2789,,69,,25,,n/e,n/e,7,,n/e,n/e,1219,
18:00 - 19:00,861,,n/e,n/e,n/e,n/e,465,,413,,1,,n/e,n/e,308,,n/e,n/e,n/e,n/e,2079,,n/e,n/e,n/e,n/e,2789,,69,,25,,n/e,n/e,7,,n/e,n/e,1274,
19:00 - 20:00,855,,n/e,n/e,n/e,n/e,504,,440,,1,,n/e,n/e,306,,n/e,n/e,n/e,n/e,1972,,n/e,n/e,n/e,n/e,2790,,69,,25,,n/e,n/e,7,,n/e,n/e,1183,
20:00 - 21:00,849,,n/e,n/e,n/e,n/e,477,,464,,1,,n/e,n/e,294,,n/e,n/e,n/e,n/e,1808,,n/e,n/e,n/e,n/e,2790,,69,,25,,n/e,n/e,7,,n/e,n/e,1163,
21:00 - 22:00,848,,n/e,n/e,n/e,n/e,419,,464,,1,,n/e,n/e,281,,n/e,n/e,n/e,n/e,1853,,n/e,n/e,n/e,n/e,2790,,69,,25,,n/e,n/e,7,,n/e,n/e,1170,
22:00 - 23:00,856,,n/e,n/e,n/e,n/e,388,,438,,1,,n/e,n/e,268,,n/e,n/e,n/e,n/e,1890,,n/e,n/e,n/e,n/e,2790,,69,,25,,n/e,n/e,7,,n/e,n/e,1202,
23:00 - 00:00,857,,n/e,n/e,n/e,n/e,347,,435,,1,,n/e,n/e,263,,n/e,n/e,n/e,n/e,1890,,n/e,n/e,n/e,n/e,2790,,69,,25,,n/e,n/e,7,,n/e,n/e,1197,
00:00 - 01:00,854,,n/e,n/e,n/e,n/e,352,,435,,1,,n/e,n/e,264,,n/e,n/e,n/e,n/e,1788,,n/e,n/e,n/e,n/e,2789,,69,,25,,n/e,n/e,7,,n/e,n/e,1123,
01:00 - 02:00,857,,n/e,n/e,n/e,n/e,344,,435,,1,,n/e,n/e,260,,n/e,n/e,n/e,n/e,1704,,n/e,n/e,n/e,n/e,2789,,69,,25,,n/e,n/e,7,,n/e,n/e,1070,
02:00 - 03:00,858,,n/e,n/e,n/e,n/e,356,,435,,1,,n/e,n/e,260,,n/e,n/e,n/e,n/e,1696,,n/e,n/e,n/e,n/e,2789,,69,,25,,n/e,n/e,7,,n/e,n/e,1043,
03:00 - 04:00,859,,n/e,n/e,n/e,n/e,362,,435,,1,,n/e,n/e,261,,n/e,n/e,n/e,n/e,1668,,n/e,n/e,n/e,n/e,2790,,69,,25,,n/e,n/e,7,,n/e,n/e,1065,
04:00 - 05:00,860,,n/e,n/e,n/e,n/e,366,,435,,1,,n/e,n/e,260,,n/e,n/e,n/e,n/e,1674,,n/e,n/e,n/e,n/e,2790,,69,,25,,n/e,n/e,7,,n/e,n/e,1061,
05:00 - 06:00,860,,n/e,n/e,n/e,n/e,373,,436,,1,,n/e,n/e,257,,n/e,n/e,n/e,n/e,1665,,n/e,n/e,n/e,n/e,2790,,69,,25,,n/e,n/e,7,,n/e,n/e,1077,
06:00 - 07:00,855,,n/e,n/e,n/e,n/e,427,,445,,1,,n/e,n/e,260,,n/e,n/e,n/e,n/e,1736,,n/e,n/e,n/e,n/e,2790,,69,,25,,n/e,n/e,7,,n/e,n/e,1081,
07:00 - 08:00,846,,n/e,n/e,n/e,n/e,427,,445,,1,,n/e,n/e,270,,n/e,n/e,n/e,n/e,1800,,n/e,n/e,n/e,n/e,2789,,69,,25,,n/e,n/e,7,,n/e,n/e,1095,
08:00 - 09:00,843,,n/e,n/e,n/e,n/e,446,,446,,1,,n/e,n/e,274,,n/e,n/e,n/e,n/e,1869,,n/e,n/e,n/e,n/e,2789,,69,,25,,n/e,n/e,7,,n/e,n/e,1040,
09:00 - 10:00,847,,n/e,n/e,n/e,n/e,473,,470,,1,,n/e,n/e,278,,n/e,n/e,n/e,n/e,1915,,n/e,n/e,n/e,n/e,2790,,69,,25,,n/e,n/e,7,,n/e,n/e,1063,
10:00 - 11:00,844,,n/e,n/e,n/e,n/e,487,,476,,1,,n/e,n/e,280,,n/e,n/e,n/e,n/e,2010,,n/e,n/e,n/e,n/e,2790,,69,,25,,n/e,n/e,7,,n/e,n/e,1086,
11:00 - 12:00,858,,n/e,n/e,n/e,n/e,512,,477,,1,,n/e,n/e,281,,n/e,n/e,n/e,n/e,2027,,n/e,n/e,n/e,n/e,2789,,69,,24,,n/e,n/e,7,,n/e,n/e,1146,
12:00 - 13:00,862,,n/e,n/e,n/e,n/e,505,,476,,1,,n/e,n/e,280,,n/e,n/e,n/e,n/e,2036,,n/e,n/e,n/e,n/e,2789,,69,,25,,n/e,n/e,7,,n/e,n/e,1151,
13:00 - 14:00,860,,n/e,n/e,n/e,n/e,506,,477,,1,,n/e,n/e,280,,n/e,n/e,n/e,n/e,2109,,n/e,n/e,n/e,n/e,2789,,69,,24,,n/e,n/e,7,,n/e,n/e,1160,
14:00 - 15:00,855,,n/e,n/e,n/e,n/e,510,,476,,1,,n/e,n/e,283,,n/e,n/e,n/e,n/e,2132,,n/e,n/e,n/e,n/e,2790,,69,,25,,n/e,n/e,7,,n/e,n/e,1198,
15:00 - 16:00,852,,n/e,n/e,n/e,n/e,507,,476,,1,,n/e,n/e,293,,n/e,n/e,n/e,n/e,2110,,n/e,n/e,n/e,n/e,2789,,69,,24,,n/e,n/e,7,,n/e,n/e,1212,
16:00 - 17:00,858,,n/e,n/e,n/e,n/e,521,,477,,1,,n/e,n/e,289,,n/e,n/e,n/e,n/e,2120,,n/e,n/e,n/e,n/e,2789,,69,,24,,n/e,n/e,7,,n/e,n/e,1273,
17:00 - 18:00,858,,n/e,n/e,n/e,n/e,516,,476,,1,,n/e,n/e,283,,n/e,n/e,n/e,n/e,2097,,n/e,n/e,n/e,n/e,2789,,69,,23,,n/e,n/e,7,,n/e,n/e,1270,
18:00 - 19:00,860,,n/e,n/e,n/e,n/e,498,,475,,1,,n/e,n/e,264,,n/e,n/e,n/e,n/e,2045,,n/e,n/e,n/e,n/e,2789,,69,,25,,n/e,n/e,7,,n/e,n/e,1273,
19:00 - 20:00,855,,n/e,n/e,n/e,n/e,480,,474,,1,,n/e,n/e,257,,n/e,n/e,n/e,n/e,1978,,n/e,n/e,n/e,n/e,2789,,69,,24,,n/e,n/e,7,,n/e,n/e,1214,
20:00 - 21:00,874,,n/e,n/e,n/e,n/e,462,,474,,1,,n/e,n/e,252,,n/e,n/e,n/e,n/e,1934,,n/e,n/e,n/e,n/e,2789,,69,,24,,n/e,n/e,7,,n/e,n/e,1225,
21:00 - 22:00,846,,n/e,n/e,n/e,n/e,433,,454,,1,,n/e,n/e,243,,n/e,n/e,n/e,n/e,1911,,n/e,n/e,n/e,n/e,2789,,69,,23,,n/e,n/e,7,,n/e,n/e,1280,
22:00 - 23:00,843,,n/e,n/e,n/e,n/e,387,,401,,1,,n/e,n/e,244,,n/e,n/e,n/e,n/e,1824,,n/e,n/e,n/e,n/e,2790,,69,,24,,n/e,n/e,7,,n/e,n/e,1245,
23:00 - 00:00,842,,n/e,n/e,n/e,n/e,388,,383,,1,,n/e,n/e,241,,n/e,n/e,n/e,n/e,1758,,n/e,n/e,n/e,n/e,2789,,69,,25,,n/e,n/e,7,,n/e,n/e,1209,
00:00 - 01:00,854,,n/e,n/e,n/e,n/e,403,,382,,1,,n/e,n/e,239,,n/e,n/e,n/e,n/e,1680,,n/e,n/e,n/e,n/e,2790,,69,,24,,n/e,n/e,7,,n/e,n/e,1238,
01:00 - 02:00,846,,n/e,n/e,n/e,n/e,405,,383,,1,,n/e,n/e,239,,n/e,n/e,n/e,n/e,1676,,n/e,n/e,n/e,n/e,2790,,69,,25,,n/e,n/e,7,,n/e,n/e,1216,
02:00 - 03:00,852,,n/e,n/e,n/e,n/e,392,,385,,1,,n/e,n/e,237,,n/e,n/e,n/e,n/e,1694,,n/e,n/e,n/e,n/e,2790,,69,,24,,n/e,n/e,7,,n/e,n/e,1131,
03:00 - 04:00,861,,n/e,n/e,n/e,n/e,395,,400,,1,,n/e,n/e,240,,n/e,n/e,n/e,n/e,1695,,n/e,n/e,n/e,n/e,2790,,69,,24,,n/e,n/e,7,,n/e,n/e,1039,
04:00 - 05:00,860,,n/e,n/e,n/e,n/e,449,,411,,1,,n/e,n/e,250,,n/e,n/e,n/e,n/e,1695,,n/e,n/e,n/e,n/e,2790,,69,,24,,n/e,n/e,7,,n/e,n/e,955,
05:00 - 06:00,870,,n/e,n/e,n/e,n/e,521,,482,,1,,n/e,n/e,277,,n/e,n/e,n/e,n/e,1737,,n/e,n/e,n/e,n/e,2790,,69,,25,,n/e,n/e,8,,n/e,n/e,897,
06:00 - 07:00,872,,n/e,n/e,n/e,n/e,609,,619,,1,,n/e,n/e,328,,n/e,n/e,n/e,n/e,1807,,n/e,n/e,n/e,n/e,2790,,69,,24,,n/e,n/e,17,,n/e,n/e,953,
07:00 - 08:00,879,,n/e,n/e,n/e,n/e,746,,690,,1,,n/e,n/e,371,,n/e,n/e,n/e,n/e,1863,,n/e,n/e,n/e,n/e,2790,,69,,24,,n/e,n/e,26,,n/e,n/e,937,
08:00 - 09:00,881,,n/e,n/e,n/e,n/e,781,,706,,13,,n/e,n/e,386,,n/e,n/e,n/e,n/e,1900,,n/e,n/e,n/e,n/e,2794,,70,,25,,n/e,n/e,34,,n/e,n/e,887,
09:00 - 10:00,878,,n/e,n/e,n/e,n/e,764,,704,,23,,n/e,n/e,378,,n/e,n/e,n/e,n/e,1869,,n/e,n/e,n/e,n/e,2790,,81,,26,,n/e,n/e,25,,n/e,n/e,848,
10:00 - 11:00,879,,n/e,n/e,n/e,n/e,682,,686,,2,,n/e,n/e,360,,n/e,n/e,n/e,n/e,1841,,n/e,n/e,n/e,n/e,2789,,69,,23,,n/e,n/e,17,,n/e,n/e,851,
11:00 - 12:00,866,,n/e,n/e,n/e,n/e,770,,683,,1,,n/e,n/e,365,,n/e,n/e,n/e,n/e,1842,,n/e,n/e,n/e,n/e,2789,,68,,25,,n/e,n/e,18,,n/e,n/e,818,
12:00 - 13:00,872,,n/e,n/e,n/e,n/e,768,,707,,1,,n/e,n/e,395,,n/e,n/e,n/e,n/e,1876,,n/e,n/e,n/e,n/e,2788,,68,,24,,n/e,n/e,26,,n/e,n/e,724,
13:00 - 14:00,890,,n/e,n/e,n/e,n/e,755,,729,,3,,n/e,n/e,405,,n/e,n/e,n/e,n/e,1919,,n/e,n/e,n/e,n/e,2789,,72,,24,,n/e,n/e,35,,n/e,n/e,731,
14:00 - 15:00,900,,n/e,n/e,n/e,n/e,777,,748,,11,,n/e,n/e,417,,n/e,n/e,n/e,n/e,1939,,n/e,n/e,n/e,n/e,2790,,82,,25,,n/e,n/e,35,,n/e,n/e,793,
15:00 - 16:00,901,,n/e,n/e,n/e,n/e,775,,761,,12,,n/e,n/e,431,,n/e,n/e,n/e,n/e,1942,,n/e,n/e,n/e,n/e,2789,,83,,24,,n/e,n/e,35,,n/e,n/e,872,
16:00 - 17:00,886,,n/e,n/e,n/e,n/e,784,,762,,12,,n/e,n/e,419,,n/e,n/e,n/e,n/e,1947,,n/e,n/e,n/e,n/e,2788,,83,,24,,n/e,n/e,35,,n/e,n/e,906,
17:00 - 18:00,882,,n/e,n/e,n/e,n/e,791,,758,,10,,n/e,n/e,425,,n/e,n/e,n/e,n/e,1953,,n/e,n/e,n/e,n/e,2789,,83,,24,,n/e,n/e,28,,n/e,n/e,1006,
18:00 - 19:00,869,,n/e,n/e,n/e,n/e,787,,760,,7,,n/e,n/e,391,,n/e,n/e,n/e,n/e,1910,,n/e,n/e,n/e,n/e,2789,,83,,24,,n/e,n/e,18,,n/e,n/e,1044,
19:00 - 20:00,864,,n/e,n/e,n/e,n/e,620,,712,,4,,n/e,n/e,344,,n/e,n/e,n/e,n/e,1837,,n/e,n/e,n/e,n/e,2789,,83,,24,,n/e,n/e,8,,n/e,n/e,1000,
20:00 - 21:00,862,,n/e,n/e,n/e,n/e,552,,648,,4,,n/e,n/e,340,,n/e,n/e,n/e,n/e,1781,,n/e,n/e,n/e,n/e,2789,,86,,25,,n/e,n/e,7,,n/e,n/e,998,
21:00 - 22:00,864,,n/e,n/e,n/e,n/e,536,,606,,1,,n/e,n/e,331,,n/e,n/e,n/e,n/e,1745,,n/e,n/e,n/e,n/e,2789,,86,,25,,n/e,n/e,13,,n/e,n/e,1020,
22:00 - 23:00,861,,n/e,n/e,n/e,n/e,530,,578,,0,,n/e,n/e,307,,n/e,n/e,n/e,n/e,1759,,n/e,n/e,n/e,n/e,2790,,83,,24,,n/e,n/e,13,,n/e,n/e,879,
23:00 - 00:00,854,,n/e,n/e,n/e,n/e,533,,583,,0,,n/e,n/e,297,,n/e,n/e,n/e,n/e,1785,,n/e,n/e,n/e,n/e,2789,,83,,24,,n/e,n/e,9,,n/e,n/e,851,
00:00 - 01:00,848,,n/e,n/e,n/e,n/e,530,,551,,0,,n/e,n/e,296,,n/e,n/e,n/e,n/e,1775,,n/e,n/e,n/e,n/e,2790,,84,,25,,n/e,n/e,8,,n/e,n/e,849,
01:00 - 02:00,855,,n/e,n/e,n/e,n/e,530,,549,,0,,n/e,n/e,299,,n/e,n/e,n/e,n/e,1802,,n/e,n/e,n/e,n/e,2790,,87,,26,,n/e,n/e,8,,n/e,n/e,896,
02:00 - 03:00,852,,n/e,n/e,n/e,n/e,526,,549,,0,,n/e,n/e,300,,n/e,n/e,n/e,n/e,1819,,n/e,n/e,n/e,n/e,2790,,89,,25,,n/e,n/e,8,,n/e,n/e,932,
03:00 - 04:00,857,,n/e,n/e,n/e,n/e,525,,547,,0,,n/e,n/e,306,,n/e,n/e,n/e,n/e,1818,,n/e,n/e,n/e,n/e,2790,,90,,25,,n/e,n/e,13,,n/e,n/e,895,
04:00 - 05:00,857,,n/e,n/e,n/e,n/e,535,,561,,0,,n/e,n/e,329,,n/e,n/e,n/e,n/e,1814,,n/e,n/e,n/e,n/e,2790,,92,,25,,n/e,n/e,13,,n/e,n/e,896,
05:00 - 06:00,859,,n/e,n/e,n/e,n/e,693,,648,,0,,n/e,n/e,383,,n/e,n/e,n/e,n/e,1849,,n/e,n/e,n/e,n/e,2790,,93,,26,,n/e,n/e,20,,n/e,n/e,921,
06:00 - 07:00,867,,n/e,n/e,n/e,n/e,838,,779,,5,,n/e,n/e,440,,n/e,n/e,n/e,n/e,1928,,n/e,n/e,n/e,n/e,2789,,95,,25,,n/e,n/e,29,,n/e,n/e,951,
07:00 - 08:00,868,,n/e,n/e,n/e,n/e,858,,896,,13,,n/e,n/e,489,,n/e,n/e,n/e,n/e,1982,,n/e,n/e,n/e,n/e,2789,,97,,24,,n/e,n/e,36,,n/e,n/e,927,
08:00 - 09:00,882,,n/e,n/e,n/e,n/e,865,,965,,12,,n/e,n/e,513,,n/e,n/e,n/e,n/e,1900,,n/e,n/e,n/e,n/e,2789,,98,,24,,n/e,n/e,36,,n/e,n/e,955,
09:00 - 10:00,871,,n/e,n/e,n/e,n/e,864,,919,,55,,n/e,n/e,502,,n/e,n/e,n/e,n/e,2116,,n/e,n/e,n/e,n/e,2789,,97,,24,,n/e,n/e,36,,n/e,n/e,932,
10:00 - 11:00,882,,n/e,n/e,n/e,n/e,868,,934,,8,,n/e,n/e,496,,n/e,n/e,n/e,n/e,2111,,n/e,n/e,n/e,n/e,2788,,82,,24,,n/e,n/e,36,,n/e,n/e,861,
11:00 - 12:00,886,,n/e,n/e,n/e,n/e,873,,983,,2,,n/e,n/e,522,,n/e,n/e,n/e,n/e,2250,,n/e,n/e,n/e,n/e,2789,,87,,25,,n/e,n/e,36,,n/e,n/e,770,
12:00 - 13:00,906,,n/e,n/e,n/e,n/e,875,,976,,1,,n/e,n/e,524,,n/e,n/e,n/e,n/e,2311,,n/e,n/e,n/e,n/e,2790,,86,,26,,n/e,n/e,36,,n/e,n/e,718,
13:00 - 14:00,907,,n/e,n/e,n/e,n/e,865,,991,,6,,n/e,n/e,522,,n/e,n/e,n/e,n/e,2301,,n/e,n/e,n/e,n/e,2789,,96,,25,,n/e,n/e,36,,n/e,n/e,674,
14:00 - 15:00,901,,n/e,n/e,n/e,n/e,866,,1003,,0,,n/e,n/e,528,,n/e,n/e,n/e,n/e,2295,,n/e,n/e,n/e,n/e,2790,,94,,24,,n/e,n/e,35,,n/e,n/e,723,
15:00 - 16:00,901,,n/e,n/e,n/e,n/e,872,,1005,,0,,n/e,n/e,529,,n/e,n/e,n/e,n/e,2305,,n/e,n/e,n/e,n/e,2790,,93,,24,,n/e,n/e,33,,n/e,n/e,827,
16:00 - 17:00,907,,n/e,n/e,n/e,n/e,871,,994,,0,,n/e,n/e,524,,n/e,n/e,n/e,n/e,2303,,n/e,n/e,n/e,n/e,2789,,93,,25,,n/e,n/e,33,,n/e,n/e,965,
17:00 - 18:00,902,,n/e,n/e,n/e,n/e,875,,997,,0,,n/e,n/e,524,,n/e,n/e,n/e,n/e,2269,,n/e,n/e,n/e,n/e,2790,,93,,24,,n/e,n/e,35,,n/e,n/e,1030,
18:00 - 19:00,877,,n/e,n/e,n/e,n/e,867,,997,,0,,n/e,n/e,508,,n/e,n/e,n/e,n/e,2263,,n/e,n/e,n/e,n/e,2790,,93,,24,,n/e,n/e,34,,n/e,n/e,1025,
19:00 - 20:00,861,,n/e,n/e,n/e,n/e,826,,883,,0,,n/e,n/e,473,,n/e,n/e,n/e,n/e,2202,,n/e,n/e,n/e,n/e,2790,,90,,25,,n/e,n/e,25,,n/e,n/e,1071,
20:00 - 21:00,837,,n/e,n/e,n/e,n/e,670,,687,,0,,n/e,n/e,428,,n/e,n/e,n/e,n/e,2057,,n/e,n/e,n/e,n/e,2789,,90,,25,,n/e,n/e,17,,n/e,n/e,1056,
21:00 - 22:00,847,,n/e,n/e,n/e,n/e,580,,596,,1,,n/e,n/e,390,,n/e,n/e,n/e,n/e,1951,,n/e,n/e,n/e,n/e,2789,,91,,25,,n/e,n/e,9,,n/e,n/e,1021,
22:00 - 23:00,845,,n/e,n/e,n/e,n/e,523,,571,,1,,n/e,n/e,370,,n/e,n/e,n/e,n/e,1857,,n/e,n/e,n/e,n/e,2788,,93,,25,,n/e,n/e,9,,n/e,n/e,931,
23:00 - 00:00,842,,n/e,n/e,n/e,n/e,518,,569,,1,,n/e,n/e,347,,n/e,n/e,n/e,n/e,1749,,n/e,n/e,n/e,n/e,2789,,96,,25,,n/e,n/e,9,,n/e,n/e,917,
00:00 - 01:00,858,,n/e,n/e,n/e,n/e,524,,568,,1,,n/e,n/e,322,,n/e,n/e,n/e,n/e,1735,,n/e,n/e,n/e,n/e,2788,,99,,25,,n/e,n/e,9,,n/e,n/e,936,
