avail_qty,biddingzone_domain,businesstype,curvetype,docstatus,end,mrid,nominal_power,plant_type,production_resource_id,production_resource_location,production_resource_name,production_resource_psr_name,pstn,qty_uom,resolution,revision,start
0,SE,Unplanned outage,A03,,2016-06-28 13:23:00+02:00,VsuSVjAXp1On49N5A0--lw,171.0,Hydro Water Reservoir,46WPU0000000042T,SE2,Stornorrfors,Stornorrfors G4,1,MAW,PT1M,2,2016-06-28 13:00:00+02:00
0,SE,Unplanned outage,A03,,2016-06-28 22:00:00+02:00,J8n1s5n_nVjagEpQJ3m19Q,100.0,Hydro Water Reservoir,46WPU0000000018Q,SE3,Trängslet,Trängslet G2,1,MAW,PT1M,1,2016-06-28 20:33:00+02:00
0,SE,Planned maintenance,A03,,2016-06-29 19:00:00+02:00,zBBxPyjbxAGMjjGSroZCBw,150.0,Hydro Water Reservoir,46WPU0000000032W,SE1,Messaure,Messaure G2,1,MAW,PT1M,2,2016-06-29 07:00:00+02:00
0,SE,Unplanned outage,A03,,2016-06-30 04:37:00+02:00,vhc9kG_cMrMKte4_Mtb4ng,100.0,Hydro Water Reservoir,46WPU0000000018Q,SE3,Trängslet,Trängslet G2,1,MAW,PT1M,2,2016-06-30 03:55:00+02:00
0,SE,Planned maintenance,A03,,2016-07-01 08:43:00+02:00,ZybDszf_v5J7ocew7w6N2Q,220.0,Hydro Water Reservoir,46WPU0000000028N,SE1,Porjus,Porjus G12,1,MAW,PT1M,4,2016-06-20 08:00:00+02:00
0,SE,Planned maintenance,A03,,2016-06-28 10:39:00+02:00,q3DnBuwm4DzEUUeX-UegFg,1400.0,Nuclear,46WPU0000000061P,SE3,Oskarshamn 3,Oskarshamn G3,1,MAW,PT1M,22,2016-05-28 20:00:00+02:00
0,SE,Planned maintenance,A03,,2016-07-01 12:55:00+02:00,2W_lWIpGfZ8XjfJ5ZW0O7Q,225.0,Hydro Water Reservoir,46WPU0000000033U,SE1,Seitevare,Seitevare G1,1,MAW,PT1M,7,2016-04-01 10:00:00+02:00
0,SE,Unplanned outage,A03,,2016-07-02 13:07:00+02:00,wCBawwBUJKJF6byuES7aKQ,107.0,Hydro Water Reservoir,46WPU0000000036O,SE1,Porsi,Porsi G3,1,MAW,PT1M,2,2016-07-02 10:00:00+02:00
0,SE,Unplanned outage,A03,,2016-07-03 00:58:00+02:00,x54-lGMBh9dKj-W6Xr5Sfw,136.0,Hydro Water Reservoir,46WPU0000000042T,SE2,Stornorrfors,Stornorrfors G3,1,MAW,PT1M,2,2016-07-02 23:44:00+02:00
0,SE,Unplanned outage,A03,,2016-07-03 10:45:00+02:00,dRSnMbuBxmtosFnQc124jQ,120.0,Hydro Water Reservoir,46WPU0000000043R,SE2,Stalon,Stalon G1,1,MAW,PT1M,3,2016-07-02 22:10:00+02:00
0,SE,Planned maintenance,A03,,2016-07-03 13:00:00+02:00,1FMZ8a3SI9O0tMfdxB17qQ,1167.0,Nuclear,46WPU0000000017S,SE3,Forsmark block 3,Forsmark block 3 G31,1,MAW,PT1M,10,2016-06-26 03:00:00+02:00
0,SE,Unplanned outage,A03,,2016-07-04 10:00:00+02:00,Zh1LBbU5keHK7WZtSQ6C2A,320.0,Hydro Water Reservoir,46WPU0000000026R,SE1,Ritsem,Ritsem G1,1,MAW,PT1M,1,2016-07-04 05:37:00+02:00
0,SE,Unplanned outage,A03,,2016-07-04 08:28:00+02:00,Zsoc3Zq0BosDX8hLAHVgug,170.0,Hydro Water Reservoir,46WPU0000000029L,SE1,Harsprånget,Harsprånget G4,1,MAW,PT1M,2,2016-07-04 06:43:00+02:00
940,SE,Unplanned outage,A03,,2016-07-05 17:00:00+02:00,i_J1RLi40navh3QZhADmnQ,1400.0,Nuclear,46WPU0000000061P,SE3,Oskarshamn 3,Oskarshamn G3,1,MAW,PT1M,4,2016-07-04 14:15:00+02:00
0,SE,Planned maintenance,A03,Cancelled,2016-07-07 15:00:00+02:00,zk4abG0wU9utfTd1NOZesg,162.0,Hydro Water Reservoir,46WPU0000000027P,SE1,Vietas,Vietas G2,1,MAW,PT1M,4,2016-07-06 08:00:00+02:00
0,SE,Planned maintenance,A03,,2016-07-08 06:00:00+02:00,nfbu-ObeK_4zu_faMoFNhQ,320.0,Hydro Water Reservoir,46WPU0000000026R,SE1,Ritsem,Ritsem G1,1,MAW,PT1M,2,2016-07-07 23:00:00+02:00
0,SE,Planned maintenance,A03,,2016-07-12 15:00:00+02:00,qeDAq9jdj-RfI6yBpLTFNA,162.0,Hydro Water Reservoir,46WPU0000000027P,SE1,Vietas,Vietas G2,1,MAW,PT1M,1,2016-07-12 08:00:00+02:00
0,SE,Unplanned outage,A03,,2016-07-07 23:00:00+02:00,BcnGeRiv210nIa87ntp_7Q,130.0,Hydro Water Reservoir,46WPU0000000018Q,SE3,Trängslet,Trängslet G3,1,MAW,PT1M,1,2016-07-07 22:00:00+02:00
0,SE,Unplanned outage,A03,,2016-07-09 23:59:00+02:00,g-XA9xh71KeUWXJcbemIww,130.0,Hydro Water Reservoir,46WPU0000000018Q,SE3,Trängslet,Trängslet G3,1,MAW,PT1M,1,2016-07-09 22:05:00+02:00
0,SE,Unplanned outage,A03,,2016-07-11 00:43:00+02:00,Z9B44ji7t5BpeUm93Zarfg,100.0,Hydro Water Reservoir,46WPU0000000018Q,SE3,Trängslet,Trängslet G2,1,MAW,PT1M,3,2016-07-10 22:09:00+02:00
0,SE,Planned maintenance,A03,,2016-07-11 05:16:00+02:00,HWMPW75fEoNf4y0tWMstSQ,220.0,Hydro Water Reservoir,46WPU0000000028N,SE1,Porjus,Porjus G12,1,MAW,PT1M,4,2016-07-01 20:00:00+02:00
0,SE,Planned maintenance,A03,,2016-07-11 05:16:00+02:00,UdLwjb0R1Tk8iI_Zb0MW0A,220.0,Hydro Water Reservoir,46WPU0000000028N,SE1,Porjus,Porjus G11,1,MAW,PT1M,5,2016-06-20 20:00:00+02:00
0,SE,Planned maintenance,A03,,2016-07-11 13:08:00+02:00,B0GJ_mybjpxJnrjNBShb9A,110.0,Hydro Water Reservoir,46WPU0000000029L,SE1,Harsprånget,Harsprånget G1,1,MAW,PT1M,7,2016-07-04 10:30:00+02:00
0,SE,Planned maintenance,A03,Cancelled,2016-07-13 15:00:00+02:00,mGYTDmeFKbR3_xojWdS-Ug,162.0,Hydro Water Reservoir,46WPU0000000027P,SE1,Vietas,Vietas G2,1,MAW,PT1M,2,2016-07-13 08:00:00+02:00
0,SE,Unplanned outage,A03,,2016-07-13 14:17:00+02:00,Jo42s5nQ1BeQb_SlHEAX3w,101.0,Hydro Water Reservoir,46WPU0000000039I,SE1,Gallejaur,Gallejaur G2,1,MAW,PT1M,2,2016-07-13 10:18:00+02:00
0,SE,Unplanned outage,A03,,2016-07-13 21:00:00+02:00,kI7jkwj69hx4mtukuefzvw,100.0,Hydro Water Reservoir,46WPU0000000038K,SE1,Bastusel,Bastusel G1,1,MAW,PT1M,3,2016-07-13 16:41:00+02:00
0,SE,Unplanned outage,A03,,2016-07-14 10:00:00+02:00,dBFkzbI_he_V6qsEN9ZAbQ,225.0,Hydro Water Reservoir,46WPU0000000033U,SE1,Seitevare,Seitevare G1,1,MAW,PT1M,2,2016-07-14 07:05:00+02:00
0,SE,Planned maintenance,A03,,2016-07-15 12:22:00+02:00,PCHQq7Wxo10dQ05o0glxmg,110.0,Hydro Water Reservoir,46WPU0000000029L,SE1,Harsprånget,Harsprånget G2,1,MAW,PT1M,4,2016-06-27 09:00:00+02:00
1030,SE,Unplanned outage,A03,,2016-07-17 14:17:00+02:00,2ilzH5WvLz_bme-ZUIJ7kA,1167.0,Nuclear,46WPU0000000017S,SE3,Forsmark block 3,Forsmark block 3 G31,1,MAW,PT1M,1,2016-07-17 13:17:00+02:00
0,SE,Unplanned outage,A03,,2016-07-19 19:53:00+02:00,rtmWEq40vyPX99QQwVoWHA,220.0,Hydro Water Reservoir,46WPU0000000028N,SE1,Porjus,Porjus G11,1,MAW,PT1M,2,2016-07-19 16:27:00+02:00
0,SE,Planned maintenance,A03,,2016-07-20 14:52:00+02:00,n-KVqJC4aM-K98w2_omAnw,179.0,Hydro Water Reservoir,46WPU0000000031Y,SE1,Ligga,Ligga G3,1,MAW,PT1M,2,2016-07-20 12:00:00+02:00
0,SE,Planned maintenance,A03,,2016-07-22 23:30:00+02:00,wTBP68actRXLvQszXZ8zew,179.0,Hydro Water Reservoir,46WPU0000000031Y,SE1,Ligga,Ligga G3,1,MAW,PT1M,1,2016-07-22 21:30:00+02:00
0,SE,Unplanned outage,A03,,2016-07-23 14:52:00+02:00,C8TqI6lAOhNm9yFQ1wakbA,440.0,Hydro Water Reservoir,46WPU0000000029L,SE1,Harsprånget,Harsprånget G5,1,MAW,PT1M,4,2016-07-23 09:58:00+02:00
0,SE,Unplanned outage,A03,,2016-07-24 15:00:00+02:00,KHJ55PGUUp_es08ORJGQ1g,225.0,Hydro Water Reservoir,46WPU0000000033U,SE1,Seitevare,Seitevare G1,1,MAW,PT1M,1,2016-07-24 12:42:00+02:00
0,SE,Unplanned outage,A03,,2016-07-25 02:56:00+02:00,2asw65qKFezkd6Xg38_7yA,162.0,Hydro Water Reservoir,46WPU0000000027P,SE1,Vietas,Vietas G2,1,MAW,PT1M,2,2016-07-24 22:40:00+02:00
0,SE,Unplanned outage,A03,,2016-07-28 00:30:00+02:00,ag4nWH9Kgta3-9qJlKcOaQ,225.0,Hydro Water Reservoir,46WPU0000000033U,SE1,Seitevare,Seitevare G1,1,MAW,PT1M,1,2016-07-27 22:25:00+02:00
0,SE,Unplanned outage,A03,,2016-07-28 11:40:00+02:00,lgkiR2XK4d_G6q4p9Ue0ZA,225.0,Hydro Water Reservoir,46WPU0000000033U,SE1,Seitevare,Seitevare G1,1,MAW,PT1M,4,2016-07-28 02:15:00+02:00
0,SE,Planned maintenance,A03,,2016-07-29 15:00:00+02:00,nq-uD0gfXJ1XJ2IEbGLNnQ,225.0,Hydro Water Reservoir,46WPU0000000033U,SE1,Seitevare,Seitevare G1,1,MAW,PT1M,1,2016-07-29 13:00:00+02:00
0,SE,Unplanned outage,A03,,2016-07-30 20:00:00+02:00,iGSOuOvYgOFq6eMfsrzWwA,225.0,Hydro Water Reservoir,46WPU0000000033U,SE1,Seitevare,Seitevare G1,1,MAW,PT1M,1,2016-07-30 18:20:00+02:00
0,SE,Unplanned outage,A03,,2016-07-31 18:00:00+02:00,5jCpAi3dYKNK4owExOXNOA,162.0,Hydro Water Reservoir,46WPU0000000027P,SE1,Vietas,Vietas G2,1,MAW,PT1M,1,2016-07-31 15:49:00+02:00
0,SE,Planned maintenance,A03,,2016-08-10 15:00:00+02:00,P1wWGp0Z4ARi48V3ROeyeA,120.0,Hydro Water Reservoir,46WPU0000000043R,SE2,Stalon,Stalon G1,1,MAW,PT1M,1,2016-08-10 08:00:00+02:00
0,SE,Unplanned outage,A03,,2016-08-03 18:00:00+02:00,hpu56PoxuqVCorZze6ai1g,107.0,Hydro Water Reservoir,46WPU0000000036O,SE1,Porsi,Porsi G3,1,MAW,PT1M,1,2016-08-03 16:35:00+02:00
0,SE,Unplanned outage,A03,,2016-08-04 08:25:00+02:00,7tkB9n2iz61H_c7uExX3Tw,162.0,Hydro Water Reservoir,46WPU0000000027P,SE1,Vietas,Vietas G2,1,MAW,PT1M,2,2016-08-04 07:55:00+02:00
0,SE,Planned maintenance,A03,,2016-08-04 21:00:00+02:00,P9ZThjFqmGSVSn33HjQSrg,150.0,Hydro Water Reservoir,46WPU0000000032W,SE1,Messaure,Messaure G1,1,MAW,PT1M,2,2016-08-04 07:00:00+02:00
0,SE,Unplanned outage,A03,,2016-08-04 19:00:00+02:00,7lz4VQVfjnuz-Qc-WZJmyA,150.0,Hydro Water Reservoir,46WPU0000000032W,SE1,Messaure,Messaure G2,1,MAW,PT1M,2,2016-08-04 15:10:00+02:00
0,SE,Unplanned outage,A03,,2016-08-05 13:28:00+02:00,QfqMrxNjYQeNkkky0iUygA,170.0,Hydro Water Reservoir,46WPU0000000029L,SE1,Harsprånget,Harsprånget G4,1,MAW,PT1M,3,2016-08-05 10:58:00+02:00
0,SE,Unplanned outage,A03,,2016-08-07 23:00:00+02:00,G7w-GqWDoCgX7HW7ZBt1sQ,100.0,Hydro Water Reservoir,46WPU0000000018Q,SE3,Trängslet,Trängslet G1,1,MAW,PT1M,1,2016-08-07 21:22:00+02:00
0,SE,Planned maintenance,A03,,2016-08-10 00:00:00+02:00,xv21R8GzRg3dH6kOB8_AsQ,107.0,Hydro Water Reservoir,46WPU0000000036O,SE1,Porsi,Porsi G3,1,MAW,PT1M,4,2016-08-09 07:00:00+02:00
0,SE,Unplanned outage,A03,,2016-08-10 14:00:00+02:00,AqXglmZwQRq7INTGoBhr1g,1167.0,Nuclear,46WPU0000000017S,SE3,Forsmark block 3,Forsmark block 3 G31,1,MAW,PT1M,10,2016-07-28 08:00:00+02:00
200,SE,Planned maintenance,A03,,2016-08-10 18:00:00+02:00,inWzbZV6lVliTTOxP62qVA,473.0,Nuclear,46WPU0000000059C,SE3,Oskarshamn 1,Oskarshamn G1Ö+G1V,1,MAW,PT1M,5,2016-08-10 09:00:00+02:00
0,SE,Unplanned outage,A03,,2016-08-11 06:15:00+02:00,OMqjG7ZCJBvKVo9JfSOrZg,146.0,Hydro Water Reservoir,46WPU0000000035Q,SE1,Letsi,Letsi G3,1,MAW,PT1M,2,2016-08-11 04:50:00+02:00
0,SE,Unplanned outage,A03,,2016-08-11 14:00:00+02:00,rCtBrlif7GaDlws-llITYw,146.0,Hydro Water Reservoir,46WPU0000000035Q,SE1,Letsi,Letsi G1,1,MAW,PT1M,3,2016-08-11 01:18:00+02:00
0,SE,Planned maintenance,A03,,2016-08-12 08:45:00+02:00,ZrRdgdoBiY-7OmPYEv-y-g,146.0,Hydro Water Reservoir,46WPU0000000035Q,SE1,Letsi,Letsi G3,1,MAW,PT1M,2,2016-08-12 07:00:00+02:00
0,SE,Planned maintenance,A03,,2016-08-16 16:00:00+02:00,sQJxKN5-CiyOWZmzbsJPyA,170.0,Hydro Water Reservoir,46WPU0000000029L,SE1,Harsprånget,Harsprånget G4,1,MAW,PT1M,1,2016-08-16 08:00:00+02:00
0,SE,Planned maintenance,A03,,2016-08-17 16:00:00+02:00,nnsVZ2v8ue_S5xV-1xP7Fw,136.0,Hydro Water Reservoir,46WPU0000000042T,SE2,Stornorrfors,Stornorrfors G2,1,MAW,PT1M,1,2016-08-17 07:00:00+02:00
0,SE,Planned maintenance,A03,,2016-08-17 16:00:00+02:00,6Q5uL8PE_lh9kXFpCJiikw,136.0,Hydro Water Reservoir,46WPU0000000042T,SE2,Stornorrfors,Stornorrfors G1,1,MAW,PT1M,1,2016-08-17 07:00:00+02:00
0,SE,Planned maintenance,A03,,2016-08-15 17:00:00+02:00,KyWemyOQ0atnnVdhM4okzA,162.0,Hydro Water Reservoir,46WPU0000000027P,SE1,Vietas,Vietas G2,1,MAW,PT1M,2,2016-08-15 09:00:00+02:00
0,SE,Unplanned outage,A03,,2016-08-16 16:00:00+02:00,2ymVIZ4MBGGiarOWIwgmUg,110.0,Hydro Water Reservoir,46WPU0000000029L,SE1,Harsprånget,Harsprånget G2,1,MAW,PT1M,1,2016-08-16 12:25:00+02:00
0,SE,Planned maintenance,A03,,2016-08-16 14:35:00+02:00,s4JImPOyDMPcfa-AHStw0A,107.0,Hydro Water Reservoir,46WPU0000000036O,SE1,Porsi,Porsi G3,1,MAW,PT1M,2,2016-08-16 07:00:00+02:00
0,SE,Unplanned outage,A03,,2016-08-19 07:06:00+02:00,zFg1pKyhL1jvlQ80O8JYZA,150.0,Hydro Water Reservoir,46WPU0000000032W,SE1,Messaure,Messaure G1,1,MAW,PT1M,2,2016-08-19 05:54:00+02:00
0,SE,Unplanned outage,A03,,2016-08-19 15:00:00+02:00,nu58qKNnlcHeM3nig97sww,146.0,Hydro Water Reservoir,46WPU0000000035Q,SE1,Letsi,Letsi G1,1,MAW,PT1M,6,2016-08-13 05:13:00+02:00
0,SE,Unplanned outage,A03,,2016-08-21 15:00:00+02:00,M0tvYI00bQ4vZ9JECSeHtg,320.0,Hydro Water Reservoir,46WPU0000000026R,SE1,Ritsem,Ritsem G1,1,MAW,PT1M,1,2016-08-21 12:50:00+02:00
0,SE,Planned maintenance,A03,,2016-09-07 16:00:00+02:00,DEVeBgXXAO1EzZnG7hVnSA,130.0,Hydro Water Reservoir,46WPU0000000018Q,SE3,Trängslet,Trängslet G3,1,MAW,PT1M,1,2016-09-07 12:00:00+02:00
0,SE,Planned maintenance,A03,,2016-08-24 14:30:00+02:00,kVkdElXEi6F2vA7WZS_iOA,469.0,Nuclear,46WPU0000000014Y,SE3,Ringhals 4,Ringhals block 4 G41,1,MAW,PT1M,5,2016-08-21 12:00:00+02:00
0,SE,Unplanned outage,A03,,2016-08-24 14:30:00+02:00,5JdwuRmBAN02hhJ8DziX0A,469.0,Nuclear,46WPU0000000014Y,SE3,Ringhals 4,Ringhals block 4 G42,1,MAW,PT1M,5,2016-08-12 20:40:00+02:00
0,SE,Planned maintenance,A03,,2016-08-24 18:00:00+02:00,x5_a4huGxV-xVkJY0tComQ,107.0,Hydro Water Reservoir,46WPU0000000036O,SE1,Porsi,Porsi G3,1,MAW,PT1M,3,2016-08-24 07:00:00+02:00
0,SE,Planned maintenance,A03,Cancelled,2016-08-31 15:00:00+02:00,Ulp9cP34_lc4wxnX1Jr5LA,107.0,Hydro Water Reservoir,46WPU0000000036O,SE1,Porsi,Porsi G3,1,MAW,PT1M,4,2016-08-30 07:30:00+02:00
0,SE,Planned maintenance,A03,,2016-08-26 11:35:00+02:00,PZYtTHS4C-NM4vDNjW5aiA,110.0,Hydro Water Reservoir,46WPU0000000029L,SE1,Harsprånget,Harsprånget G1,1,MAW,PT1M,2,2016-08-26 10:00:00+02:00
0,SE,Planned maintenance,A03,,2016-08-26 11:35:00+02:00,V3H9l2rIV6eU_MSUYRu6Vw,170.0,Hydro Water Reservoir,46WPU0000000029L,SE1,Harsprånget,Harsprånget G4,1,MAW,PT1M,2,2016-08-26 10:00:00+02:00
0,SE,Planned maintenance,A03,,2016-08-26 11:35:00+02:00,imQ-72_0oYfnrPFzIqP-yg,110.0,Hydro Water Reservoir,46WPU0000000029L,SE1,Harsprånget,Harsprånget G2,1,MAW,PT1M,2,2016-08-26 10:00:00+02:00
0,SE,Unplanned outage,A03,,2016-08-26 20:25:00+02:00,aMaeP_dYk9NS8paIhWiVwg,107.0,Hydro Water Reservoir,46WPU0000000036O,SE1,Porsi,Porsi G3,1,MAW,PT1M,2,2016-08-24 14:15:00+02:00
0,SE,Unplanned outage,A03,,2016-08-28 12:00:00+02:00,B2TsnI11GXEzJUuNec5DWg,146.0,Hydro Water Reservoir,46WPU0000000035Q,SE1,Letsi,Letsi G1,1,MAW,PT1M,1,2016-08-28 03:10:00+02:00
0,SE,Unplanned outage,A03,,2016-08-29 10:58:00+02:00,4JXpCqExeHkUUFmhpbus_A,136.0,Hydro Water Reservoir,46WPU0000000042T,SE2,Stornorrfors,Stornorrfors G1,1,MAW,PT1M,2,2016-08-29 09:40:00+02:00
0,SE,Planned maintenance,A03,,2016-08-30 22:00:00+02:00,WGmwXjgV4g0AEZcdQMrN1Q,469.0,Nuclear,46WPU0000000014Y,SE3,Ringhals 4,Ringhals block 4 G41,1,MAW,PT1M,1,2016-08-30 08:00:00+02:00
0,SE,Planned maintenance,A03,,2016-09-01 12:00:00+02:00,gID0HvcfgSf15o25NhPQyw,100.0,Hydro Water Reservoir,46WPU0000000018Q,SE3,Trängslet,Trängslet G2,1,MAW,PT1M,1,2016-09-01 09:00:00+02:00
0,SE,Planned maintenance,A03,,2016-08-31 18:45:00+02:00,cbF-mz6xB7NcFj-Plaejuw,225.0,Hydro Water Reservoir,46WPU0000000033U,SE1,Seitevare,Seitevare G1,1,MAW,PT1M,3,2016-08-31 09:00:00+02:00
0,SE,Planned maintenance,A03,Cancelled,2016-09-06 15:00:00+02:00,GWa-h1_L1qIuLj__oyBexw,225.0,Hydro Water Reservoir,46WPU0000000033U,SE1,Seitevare,Seitevare G1,1,MAW,PT1M,2,2016-09-06 09:00:00+02:00
0,SE,Planned maintenance,A03,Cancelled,2016-09-06 15:00:00+02:00,dBj4PiSEZoi8OLnGswnkcQ,225.0,Hydro Water Reservoir,46WPU0000000033U,SE1,Seitevare,Seitevare G1,1,MAW,PT1M,2,2016-09-06 13:00:00+02:00
0,SE,Unplanned outage,A03,,2016-09-02 16:03:00+02:00,bmxy_7xJGBT6C1ddrDjheA,136.0,Hydro Water Reservoir,46WPU0000000042T,SE2,Stornorrfors,Stornorrfors G1,1,MAW,PT1M,2,2016-09-02 15:40:00+02:00
0,SE,Planned maintenance,A03,,2016-09-12 09:00:00+02:00,t_3VpTNnwU87NFU6J1ASSA,107.0,Hydro Water Reservoir,46WPU0000000036O,SE1,Porsi,Porsi G3,1,MAW,PT1M,1,2016-09-12 07:00:00+02:00
0,SE,Unplanned outage,A03,,2016-09-10 07:30:00+02:00,r-2xp76QNV4YUHRAcWA7JA,110.0,Hydro Water Reservoir,46WPU0000000029L,SE1,Harsprånget,Harsprånget G2,1,MAW,PT1M,1,2016-09-10 06:25:00+02:00
0,SE,Planned maintenance,A03,,2016-09-23 14:00:00+02:00,gjbvuaFbPHUOnOuKgc377A,440.0,Hydro Water Reservoir,46WPU0000000029L,SE1,Harsprånget,Harsprånget G5,1,MAW,PT1M,5,2016-09-05 07:00:00+02:00
320,SE,Planned maintenance,A03,,2016-09-14 10:40:00+02:00,C7OduVYsjMPK5G2qZWCIVw,473.0,Nuclear,46WPU0000000059C,SE3,Oskarshamn 1,Oskarshamn G1Ö+G1V,1,MAW,PT1M,3,2016-09-14 09:00:00+02:00
0,SE,Planned maintenance,A03,,2016-09-15 13:25:00+02:00,YjqT2p9hZyG7FEZG_Xt58A,146.0,Hydro Water Reservoir,46WPU0000000035Q,SE1,Letsi,Letsi G1,1,MAW,PT1M,5,2016-09-12 08:00:00+02:00
0,SE,Planned maintenance,A03,,2016-09-25 15:00:00+02:00,bSEr1UfgtK7bVt19YEATIw,335.0,Fossil Oil,46WPU0000000005Z,SE4,Karlshamn,Karlshamn G2,1,MAW,PT1M,3,2016-09-19 07:00:00+02:00
0,SE,Planned maintenance,A03,,2016-09-25 15:00:00+02:00,_Py04k4bM6pok85BsSid9A,335.0,Fossil Oil,46WPU0000000005Z,SE4,Karlshamn,Karlshamn G3,1,MAW,PT1M,3,2016-09-19 07:00:00+02:00
0,SE,Unplanned outage,A03,,2016-09-16 09:33:00+02:00,wjkFCN7SSw3Xc31SP5bRVQ,146.0,Hydro Water Reservoir,46WPU0000000035Q,SE1,Letsi,Letsi G1,1,MAW,PT1M,3,2016-09-15 16:25:00+02:00
0,SE,Unplanned outage,A03,,2016-09-19 17:17:00+02:00,AMqQc7OUDJpGMzvwk7UBkQ,150.0,Hydro Water Reservoir,46WPU0000000032W,SE1,Messaure,Messaure G2,1,MAW,PT1M,2,2016-09-19 12:11:00+02:00
0,SE,Unplanned outage,A03,,2016-09-19 18:39:00+02:00,BR_wuUbqwon5kqmN_3JSpg,146.0,Hydro Water Reservoir,46WPU0000000035Q,SE1,Letsi,Letsi G1,1,MAW,PT1M,2,2016-09-19 17:32:00+02:00
0,SE,Planned maintenance,A03,,2016-09-23 23:59:00+02:00,Rk41r5JlVAuWn1eHFBZHWA,250.0,Fossil Gas,46WPU0000000062N,SE3,Rya KVV ,Rya KVV,1,MAW,PT1M,1,2016-09-21 00:00:00+02:00
0,SE,Planned maintenance,A03,,2016-09-21 13:44:00+02:00,W-TCsaVBH9jicbSdtLn4hA,225.0,Hydro Water Reservoir,46WPU0000000033U,SE1,Seitevare,Seitevare G1,1,MAW,PT1M,2,2016-09-21 13:00:00+02:00
0,SE,Planned maintenance,A03,,2016-09-21 16:22:00+02:00,zKzYc7Yb7qqaRK-U2YHR-A,113.0,Hydro Water Reservoir,46WPU0000000039I,SE1,Gallejaur,Gallejaur G1,1,MAW,PT1M,4,2016-08-22 07:00:00+02:00
0,SE,Planned maintenance,A03,Cancelled,2017-01-02 15:00:00+01:00,je2u6SV8U80xx-na5aNXYg,150.0,Hydro Water Reservoir,46WPU0000000032W,SE1,Messaure,Messaure G2,1,MAW,PT1M,4,2016-10-03 03:00:00+02:00
0,SE,Planned maintenance,A03,,2016-09-23 14:06:00+02:00,PMVW9IrPadvZ8wdsvQLEtw,100.0,Hydro Water Reservoir,46WPU0000000018Q,SE3,Trängslet,Trängslet G1,1,MAW,PT1M,6,2016-09-22 08:00:00+02:00
0,SE,Unplanned outage,A03,,2016-09-24 11:00:00+02:00,lmN2sdb9e5x11xJMkTFVfA,170.0,Hydro Water Reservoir,46WPU0000000029L,SE1,Harsprånget,Harsprånget G4,1,MAW,PT1M,2,2016-09-24 08:11:00+02:00
0,SE,Unplanned outage,A03,,2016-09-25 12:00:00+02:00,rpyRF4ep86RKzMVHQ3eqmA,440.0,Hydro Water Reservoir,46WPU0000000029L,SE1,Harsprånget,Harsprånget G5,1,MAW,PT1M,3,2016-09-24 06:24:00+02:00
650,SE,Planned maintenance,A03,,2016-09-27 06:00:00+02:00,0nuTZDDUTeXWa6R-MOUc6g,1400.0,Nuclear,46WPU0000000061P,SE3,Oskarshamn 3,Oskarshamn G3,1,MAW,PT1M,7,2016-09-24 08:00:00+02:00
0,SE,Planned maintenance,A03,,2016-09-25 14:36:00+02:00,QfNqdvgEWyqIDBNOm6JHTQ,130.0,Fossil Oil,46WPU0000000023X,SE3,Värtaverket,KVV6 Värtaverket ,1,MAW,PT1M,14,2016-05-13 13:00:00+02:00
0,SE,Planned maintenance,A03,,2016-09-28 14:00:00+02:00,kCdIvXG5PBka58ahaBxEGQ,110.0,Hydro Water Reservoir,46WPU0000000029L,SE1,Harsprånget,Harsprånget G2,1,MAW,PT1M,1,2016-09-28 08:00:00+02:00
0,SE,Planned maintenance,A03,Cancelled,2016-10-03 21:00:00+02:00,mW2HJECmpKbAAFSA5Nd4rQ,150.0,Hydro Water Reservoir,46WPU0000000032W,SE1,Messaure,Messaure G1,1,MAW,PT1M,3,2016-10-03 03:00:00+02:00
0,SE,Planned maintenance,A03,Cancelled,2016-10-03 21:00:00+02:00,zdNY3g_fH7MKIqMr8mTZgg,152.0,Hydro Water Reservoir,46WPU0000000032W,SE1,Messaure,Messaure G3,1,MAW,PT1M,3,2016-10-03 03:00:00+02:00
0,SE,Planned maintenance,A03,,2016-10-17 14:00:00+02:00,FOvyjjt_0UjuxOKWbbW3eg,146.0,Hydro Water Reservoir,46WPU0000000035Q,SE1,Letsi,Letsi G2,1,MAW,PT1M,1,2016-10-17 13:00:00+02:00
0,SE,Planned maintenance,A03,,2016-10-17 14:00:00+02:00,gNDw35_kuUDv206mXvpXHw,146.0,Hydro Water Reservoir,46WPU0000000035Q,SE1,Letsi,Letsi G1,1,MAW,PT1M,1,2016-10-17 13:00:00+02:00
0,SE,Planned maintenance,A03,,2016-09-29 17:27:00+02:00,-EmCf5FoofPSgrsxYlMQ2A,0.0,Fossil Oil,46WPU0000000023X,SE3,Värtaverket,KVV8 Värtaverket,1,MAW,PT1M,15,2016-06-01 08:00:00+02:00
0,SE,Unplanned outage,A03,,2016-10-03 12:16:00+02:00,zSDaynVPIVaU6YFIbBNXXw,130.0,Hydro Water Reservoir,46WPU0000000018Q,SE3,Trängslet,Trängslet G3,1,MAW,PT1M,4,2016-10-02 21:09:00+02:00
0,SE,Planned maintenance,A03,,2016-10-06 10:55:00+02:00,mqzU4d5q2Cr9yWO_f9QMwg,220.0,Hydro Water Reservoir,46WPU0000000028N,SE1,Porjus,Porjus G12,1,MAW,PT1M,2,2016-10-03 23:00:00+02:00
