16:00 - 17:00,69,,n/e,n/e,n/e,n/e,814,,2132,,34,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,108,,145,,152,,358,
17:00 - 18:00,65,,n/e,n/e,n/e,n/e,804,,2114,,32,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,52,,143,,230,,321,
18:00 - 19:00,64,,n/e,n/e,n/e,n/e,777,,2200,,22,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8,,141,,239,,299,
19:00 - 20:00,65,,n/e,n/e,n/e,n/e,803,,2278,,30,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,146,,207,,286,
20:00 - 21:00,63,,n/e,n/e,n/e,n/e,757,,2258,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,143,,198,,292,
21:00 - 22:00,63,,n/e,n/e,n/e,n/e,703,,2145,,8,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,143,,298,,301,
22:00 - 23:00,64,,n/e,n/e,n/e,n/e,578,,1951,,7,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,141,,267,,295,
23:00 - 00:00,64,,n/e,n/e,n/e,n/e,510,,1827,,10,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,145,,181,,261,
00:00 - 01:00,63,,n/e,n/e,n/e,n/e,489,,1658,,8,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,144,,153,,233,
01:00 - 02:00,61,,n/e,n/e,n/e,n/e,413,,1715,,5,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,139,,143,,223,
02:00 - 03:00,59,,n/e,n/e,n/e,n/e,403,,1724,,8,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,140,,87,,225,
03:00 - 04:00,58,,n/e,n/e,n/e,n/e,416,,1671,,11,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,141,,74,,213,
04:00 - 05:00,58,,n/e,n/e,n/e,n/e,413,,1788,,10,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,141,,55,,233,
05:00 - 06:00,57,,n/e,n/e,n/e,n/e,399,,1775,,5,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,139,,105,,237,
06:00 - 07:00,55,,n/e,n/e,n/e,n/e,460,,1800,,5,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,141,,121,,235,
07:00 - 08:00,56,,n/e,n/e,n/e,n/e,639,,2027,,9,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,156,,122,,200,
08:00 - 09:00,60,,n/e,n/e,n/e,n/e,913,,2148,,14,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,171,,138,,203,
09:00 - 10:00,60,,n/e,n/e,n/e,n/e,1050,,2283,,108,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4,,177,,121,,209,
10:00 - 11:00,62,,n/e,n/e,n/e,n/e,1019,,2238,,260,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,46,,170,,84,,188,
11:00 - 12:00,62,,n/e,n/e,n/e,n/e,1058,,2322,,294,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,112,,172,,71,,141,
12:00 - 13:00,63,,n/e,n/e,n/e,n/e,1019,,2372,,278,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,155,,184,,38,,81,
13:00 - 14:00,63,,n/e,n/e,n/e,n/e,997,,2364,,136,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,170,,175,,34,,67,
14:00 - 15:00,64,,n/e,n/e,n/e,n/e,977,,2381,,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,181,,185,,25,,31,
15:00 - 16:00,63,,n/e,n/e,n/e,n/e,953,,2328,,41,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,163,,190,,17,,28,
16:00 - 17:00,61,,n/e,n/e,n/e,n/e,924,,2287,,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,127,,192,,51,,36,
17:00 - 18:00,61,,n/e,n/e,n/e,n/e,918,,2242,,33,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,72,,191,,98,,29,
18:00 - 19:00,65,,n/e,n/e,n/e,n/e,936,,2215,,30,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,13,,189,,87,,30,
19:00 - 20:00,64,,n/e,n/e,n/e,n/e,976,,2283,,34,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,189,,50,,32,
20:00 - 21:00,63,,n/e,n/e,n/e,n/e,952,,2246,,29,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,185,,44,,30,
21:00 - 22:00,63,,n/e,n/e,n/e,n/e,744,,2141,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,181,,29,,23,
22:00 - 23:00,64,,n/e,n/e,n/e,n/e,666,,2075,,15,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,159,,21,,23,
23:00 - 00:00,62,,n/e,n/e,n/e,n/e,683,,2046,,12,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,149,,2,,22,
00:00 - 01:00,62,,n/e,n/e,n/e,n/e,670,,1934,,11,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,151,,8,,21,
01:00 - 02:00,62,,n/e,n/e,n/e,n/e,596,,1805,,15,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,151,,3,,35,
02:00 - 03:00,62,,n/e,n/e,n/e,n/e,553,,1789,,7,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,150,,1,,56,
03:00 - 04:00,61,,n/e,n/e,n/e,n/e,523,,1731,,7,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,148,,4,,83,
04:00 - 05:00,61,,n/e,n/e,n/e,n/e,531,,1639,,11,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,138,,10,,97,
05:00 - 06:00,61,,n/e,n/e,n/e,n/e,544,,1694,,11,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,140,,23,,110,
06:00 - 07:00,62,,n/e,n/e,n/e,n/e,596,,1860,,8,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,133,,34,,173,
07:00 - 08:00,62,,n/e,n/e,n/e,n/e,692,,2064,,14,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,145,,42,,216,
08:00 - 09:00,62,,n/e,n/e,n/e,n/e,915,,2209,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,168,,83,,273,
09:00 - 10:00,60,,n/e,n/e,n/e,n/e,1034,,2290,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4,,181,,116,,320,
10:00 - 11:00,62,,n/e,n/e,n/e,n/e,1056,,2186,,22,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,34,,172,,153,,374,
11:00 - 12:00,63,,n/e,n/e,n/e,n/e,1127,,2221,,33,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,77,,177,,157,,383,
12:00 - 13:00,63,,n/e,n/e,n/e,n/e,980,,2221,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,104,,182,,221,,396,
13:00 - 14:00,61,,n/e,n/e,n/e,n/e,911,,2043,,40,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,96,,174,,324,,496,
14:00 - 15:00,61,,n/e,n/e,n/e,n/e,876,,1893,,37,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,94,,165,,406,,576,
15:00 - 16:00,60,,n/e,n/e,n/e,n/e,847,,1900,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,86,,166,,430,,642,
16:00 - 17:00,59,,n/e,n/e,n/e,n/e,775,,1793,,30,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,63,,146,,517,,769,
17:00 - 18:00,54,,n/e,n/e,n/e,n/e,775,,1704,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,29,,136,,612,,857,
18:00 - 19:00,60,,n/e,n/e,n/e,n/e,714,,1692,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4,,138,,671,,1000,
19:00 - 20:00,58,,n/e,n/e,n/e,n/e,724,,1657,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,137,,753,,1177,
20:00 - 21:00,59,,n/e,n/e,n/e,n/e,708,,1595,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,137,,818,,1335,
21:00 - 22:00,58,,n/e,n/e,n/e,n/e,681,,1475,,22,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,135,,851,,1394,
22:00 - 23:00,61,,n/e,n/e,n/e,n/e,585,,1495,,30,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,138,,834,,1331,
23:00 - 00:00,59,,n/e,n/e,n/e,n/e,483,,1469,,26,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,137,,927,,1191,
00:00 - 01:00,59,,n/e,n/e,n/e,n/e,496,,1409,,31,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,138,,863,,995,
01:00 - 02:00,60,,n/e,n/e,n/e,n/e,494,,1087,,30,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,145,,845,,832,
02:00 - 03:00,60,,n/e,n/e,n/e,n/e,559,,1123,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,148,,898,,704,
03:00 - 04:00,60,,n/e,n/e,n/e,n/e,578,,1067,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,92,,151,,866,,636,
04:00 - 05:00,60,,n/e,n/e,n/e,n/e,577,,1160,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,137,,152,,746,,667,
05:00 - 06:00,59,,n/e,n/e,n/e,n/e,461,,1153,,10,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,49,,140,,701,,546,
06:00 - 07:00,59,,n/e,n/e,n/e,n/e,447,,1228,,5,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,135,,669,,513,
07:00 - 08:00,60,,n/e,n/e,n/e,n/e,560,,1621,,12,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,153,,570,,472,
08:00 - 09:00,59,,n/e,n/e,n/e,n/e,678,,1748,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,165,,358,,427,
09:00 - 10:00,57,,n/e,n/e,n/e,n/e,722,,1861,,12,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3,,167,,362,,456,
10:00 - 11:00,58,,n/e,n/e,n/e,n/e,728,,1761,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,46,,175,,442,,414,
11:00 - 12:00,53,,n/e,n/e,n/e,n/e,719,,1685,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,127,,178,,407,,400,
12:00 - 13:00,52,,n/e,n/e,n/e,n/e,778,,1586,,29,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,206,,166,,459,,552,
13:00 - 14:00,52,,n/e,n/e,n/e,n/e,812,,1610,,32,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,237,,162,,400,,853,
14:00 - 15:00,55,,n/e,n/e,n/e,n/e,757,,1670,,32,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,247,,162,,397,,1062,
15:00 - 16:00,56,,n/e,n/e,n/e,n/e,748,,1691,,33,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,181,,165,,422,,1042,
16:00 - 17:00,56,,n/e,n/e,n/e,n/e,661,,1613,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,112,,162,,477,,1052,
17:00 - 18:00,62,,n/e,n/e,n/e,n/e,551,,1538,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,41,,156,,603,,1024,
18:00 - 19:00,63,,n/e,n/e,n/e,n/e,580,,1611,,9,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4,,154,,660,,1143,
19:00 - 20:00,66,,n/e,n/e,n/e,n/e,570,,1454,,15,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,160,,823,,1241,
20:00 - 21:00,63,,n/e,n/e,n/e,n/e,556,,1537,,6,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,158,,979,,1392,
21:00 - 22:00,63,,n/e,n/e,n/e,n/e,500,,1467,,6,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,157,,1010,,1502,
22:00 - 23:00,65,,n/e,n/e,n/e,n/e,458,,1491,,5,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,158,,1023,,1733,
23:00 - 00:00,64,,n/e,n/e,n/e,n/e,414,,1193,,5,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,157,,1104,,1948,
00:00 - 01:00,64,,n/e,n/e,n/e,n/e,360,,1175,,5,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,156,,1142,,2097,
01:00 - 02:00,62,,n/e,n/e,n/e,n/e,380,,1251,,6,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,153,,1119,,2182,
02:00 - 03:00,63,,n/e,n/e,n/e,n/e,346,,1009,,6,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,152,,1139,,2253,
03:00 - 04:00,61,,n/e,n/e,n/e,n/e,333,,968,,5,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,151,,1150,,2326,
04:00 - 05:00,61,,n/e,n/e,n/e,n/e,334,,965,,12,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,151,,1155,,2387,
05:00 - 06:00,61,,n/e,n/e,n/e,n/e,343,,996,,5,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,151,,1157,,2354,
06:00 - 07:00,61,,n/e,n/e,n/e,n/e,413,,1187,,8,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,135,,1149,,2310,
07:00 - 08:00,63,,n/e,n/e,n/e,n/e,507,,1276,,13,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,137,,1140,,2152,
08:00 - 09:00,65,,n/e,n/e,n/e,n/e,677,,1658,,27,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,133,,1125,,1976,
09:00 - 10:00,65,,n/e,n/e,n/e,n/e,832,,1822,,33,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,132,,1070,,1895,
10:00 - 11:00,65,,n/e,n/e,n/e,n/e,779,,1683,,29,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,31,,123,,1106,,1863,
11:00 - 12:00,65,,n/e,n/e,n/e,n/e,836,,1753,,37,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,104,,128,,1105,,1839,
12:00 - 13:00,67,,n/e,n/e,n/e,n/e,847,,1874,,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,184,,132,,1142,,2012,
13:00 - 14:00,68,,n/e,n/e,n/e,n/e,801,,1880,,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,232,,133,,1130,,2203,
14:00 - 15:00,70,,n/e,n/e,n/e,n/e,795,,1837,,49,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,265,,143,,1109,,2297,
15:00 - 16:00,67,,n/e,n/e,n/e,n/e,793,,1826,,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,202,,134,,1135,,2346,
16:00 - 17:00,67,,n/e,n/e,n/e,n/e,735,,1370,,35,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,136,,121,,1130,,2247,
17:00 - 18:00,65,,n/e,n/e,n/e,n/e,704,,1387,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,61,,117,,1135,,2181,
18:00 - 19:00,64,,n/e,n/e,n/e,n/e,691,,1386,,8,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6,,116,,1142,,2089,
19:00 - 20:00,65,,n/e,n/e,n/e,n/e,694,,1329,,15,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,119,,1135,,2015,
20:00 - 21:00,62,,n/e,n/e,n/e,n/e,618,,1356,,7,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,113,,1136,,2002,
21:00 - 22:00,64,,n/e,n/e,n/e,n/e,509,,1397,,7,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,114,,1129,,2013,
22:00 - 23:00,65,,n/e,n/e,n/e,n/e,494,,1585,,12,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,117,,1145,,1972,
23:00 - 00:00,65,,n/e,n/e,n/e,n/e,487,,1539,,9,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,117,,1130,,1864,
00:00 - 01:00,65,,n/e,n/e,n/e,n/e,490,,1228,,9,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,120,,1140,,1852,
01:00 - 02:00,64,,n/e,n/e,n/e,n/e,432,,999,,7,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,143,,1144,,1890,
