links,GB0 0,agriculture machinery oil,537.6602533924282,537.6602179429416,537.6602591019298
links,GB0 0,ammonia cracker,0.05715264052277126,0.0872215260647782,0.11060834097739217
links,GB0 0,battery charger,274.77380229708376,4245.898226911027,3972.513310701142
links,GB0 0,battery discharger,280.43983763017746,4333.451731551135,4054.4294198478274
links,GB0 0,biogas to gas,0.03557714221293307,0.03683760555326269,0.018057914286612235
links,GB0 0,biogas to gas CC,0.03212012844036772,0.03641463409575592,4418.899008486893
links,GB0 0,biomass to liquid,0.050345824981405704,0.07653127626323494,0.09716235954967964
links,GB0 0,co2 sequestered,0.23770443264802096,577.2169137844397,3358.0296681926184
links,GB0 0,coal for industry,4864.0204922529865,,
links,GB0 0,electricity distribution grid,53302.13732600539,78928.4353641776,82896.3628407021
links,GB0 0,gas for industry,7922.358225295508,6959.972074012498,0.006158930228100665
links,GB0 0,gas for industry CC,0.0996497122414248,0.1861111688189268,6714.919469182795
links,GB0 0,kerosene for aviation,16838.440749249774,16838.44071853511,16838.44075024814
links,GB0 0,land transport oil,73448.51642550646,31477.93555897033,
links,GB0 0,methanolisation,0.1397876450791742,2151.8498893781866,2152.071093074669
links,GB0 0,naphtha for industry,8876.712273975738,8244.292144618617,7610.73053289732
links,GB0 0,nuclear,10650.040043125318,5284.068673382113,5284.084916783765
links,GB0 0,process emissions,1084.4648925651463,0.018898106314582552,0.0005940769117630984
links,GB0 0,process emissions CC,0.02655785055376853,1021.6869172152029,1021.6962351356493
links,GB0 0,residential rural air heat pump,0.07744508893777993,0.11564717247377049,0.04731789437385655
links,GB0 0,residential rural biomass boiler,0.9054051279448564,1.4325679357174255,1.4470937197430362
links,GB0 0,residential rural gas boiler,10096.850879064748,5067.400945043319,5067.41572702666
links,GB0 0,residential rural ground heat pump,700.2650265865992,1922.3109672322817,1922.3197660301757
links,GB0 0,residential rural oil boiler,456.69478934509493,,
links,GB0 0,residential rural resistive heater,729.5213432911676,722.3623053617283,722.3896237456488
links,GB0 0,residential rural water tanks charger,472.3374630026479,726.9988418087993,724.6668279057665
links,GB0 0,residential rural water tanks discharger,380.43846122524127,594.4941054143285,594.5450255533783
links,GB0 0,residential urban decentral air heat pump,2204.8136031309377,10561.75424612721,8429.699486598658
links,GB0 0,residential urban decentral biomass boiler,158.1613601561251,2140.7335641074687,2140.749353330636
links,GB0 0,residential urban decentral gas boiler,60652.78805369414,29771.33704042401,29771.353387587187
links,GB0 0,residential urban decentral oil boiler,2648.7640957619096,,
links,GB0 0,residential urban decentral resistive heater,4229.506178318139,6238.303236657264,6238.366267419816
links,GB0 0,residential urban decentral water tanks charger,2386.701226924606,2399.3028460964356,2395.816496817753
links,GB0 0,residential urban decentral water tanks discharger,1972.6015013141157,1974.8427466088413,1974.8072457663075
links,GB0 0,services rural air heat pump,0.0839101099236493,0.1231575684357511,0.048814640423321336
links,GB0 0,services rural biomass boiler,0.9143157936196447,1.334123495619511,1.3497647373623616
links,GB0 0,services rural gas boiler,3995.8286000447724,1776.0508136066687,1776.067156285011
links,GB0 0,services rural ground heat pump,508.9708918819664,965.3513945741707,965.3611892013207
links,GB0 0,services rural oil boiler,161.8132052366352,,
links,GB0 0,services rural resistive heater,353.5946561083413,762.2604471391147,762.2888344491765
links,GB0 0,services rural water tanks charger,176.85964764922159,179.411907654541,176.0290496520576
links,GB0 0,services rural water tanks discharger,135.4782216804805,141.77089313754803,141.83349216567592
links,GB0 0,services urban decentral air heat pump,662.9569460503584,3543.2408242875636,2906.0666746441593
links,GB0 0,services urban decentral biomass boiler,8.2607440782563,214.7537213099325,214.76898959689112
links,GB0 0,services urban decentral gas boiler,21520.77247744769,11097.185732333211,11097.201421778176
links,GB0 0,services urban decentral oil boiler,938.4933181864769,,
links,GB0 0,services urban decentral resistive heater,3723.419793381714,4148.601516982204,4148.637184995907
links,GB0 0,services urban decentral water tanks charger,271.48627087847734,733.0444553067837,732.0616329798121
links,GB0 0,services urban decentral water tanks discharger,214.20161003467854,601.7662569953957,601.8031390642522
links,GB0 0,shipping methanol,73.47751754625168,587.8215353643416,734.7769683939348
links,GB0 0,shipping oil,1520.9883905531503,675.9947765629098,
links,GB0 0,solid biomass for industry,2474.87424788807,2054.7524766118627,0.003392777674186745
links,GB0 0,solid biomass for industry CC,0.0572912261003879,941.2385449877637,3697.39222967328
links,GB0 0,urban central air heat pump,0.044182872407783215,698.8980389501713,2607.324686078752
links,GB0 0,urban central gas CHP,10865.725283315332,10865.893003328758,10865.936042300928
links,GB0 0,urban central gas CHP CC,0.1150186612109205,0.15269318625855569,0.17633641256757718
links,GB0 0,urban central gas boiler,1775.5325141428152,1775.967163848502,1776.087121752781
links,GB0 0,urban central resistive heater,9304.247300407658,28999.200798119964,31343.013219915578
links,GB0 0,urban central solid biomass CHP,2439.7482546556294,2439.8104855383317,2439.8265731978217
links,GB0 0,urban central solid biomass CHP CC,0.06443826313578938,0.09603687582731098,0.14854474164039375
links,GB0 0,urban central water tanks charger,7554.152154872794,29240.167877441723,33843.39089110092
links,GB0 0,urban central water tanks discharger,7009.8661497059,13822.4997424064,23105.300834252135
links,GB2 0,BioSNG,0.10181866802499168,0.15483860430095234,0.20779779236057988
links,GB2 0,CCGT,1193.1914151693552,1193.2356084892513,0.25569640870403026
links,GB2 0,DAC,0.005061350196100917,0.007980555972043788,1631.0854144644993
links,GB2 0,EV charger,2752.078671170834,5504.157342341668,7797.556234984029
links,GB2 0,Fischer-Tropsch,0.06905800974114602,0.5245367968646524,1048.7367293289344
links,GB2 0,H2 Electrolysis,5730.056028655099,16301.121707181674,27736.940224782444
links,GB2 0,H2 Fuel Cell,0.06605411844352388,0.09651334486485687,0.049220206985268564
links,GB2 0,H2 turbine,0.18790830213847384,0.2532409429206015,0.28642417572622225
links,GB2 0,Haber-Bosch,1393.6229248372654,1393.705262391707,1393.7400266220138
links,GB2 0,OCGT,0.4557450575202313,0.56393837273616,0.6132730995586595
links,GB2 0,SMR,6328.601955271329,6328.637968462122,6328.6553876250055
links,GB2 0,SMR CC,0.2072354918865842,0.24118523515271292,0.2600046021077164
links,GB2 0,Sabatier,0.0725268126736883,0.12535246412773762,0.15058157609348014
links,GB2 0,V2G,2752.078671170834,5504.157342341668,7797.556234984029
links,GB2 0,agriculture machinery oil,15.242631665582632,15.242755001694665,15.24276570118819
links,GB2 0,ammonia cracker,0.057206197183493956,0.08731921670084744,0.1106897309251963
links,GB2 0,battery charger,1.3331659266918694,2.240834859151875,1.8099223322837865
links,GB2 0,battery discharger,1.3606567761919452,2.2870425011520936,1.8472442450685707
links,GB2 0,biogas to gas,0.035460877816948864,0.03510291393057208,0.02114282862044104
links,GB2 0,biogas to gas CC,0.03202908245689331,0.03347433280795076,585.0251453877485
links,GB2 0,biomass to liquid,0.0481983781745301,0.0732687047101822,0.08898711557949092
links,GB2 0,co2 sequestered,0.22000481151866097,43.3091927156825,3929.7898613447805
links,GB2 0,coal for industry,56.13687979234375,,
links,GB2 0,electricity distribution grid,1527.7771080350767,1907.9789045015432,3670.599286809672
links,GB2 0,gas for industry,167.76221020826932,152.89853276309748,0.00667095437019404
links,GB2 0,gas for industry CC,0.1337865249400509,0.20532085751016593,153.5349913818813
links,GB2 0,kerosene for aviation,477.37432156705586,477.3742981528847,477.37432554928773
links,GB2 0,land transport oil,2051.7699071648676,879.3299029475717,
links,GB2 0,methanolisation,0.17313575374845108,280.5265344929658,2123.498607861885
links,GB2 0,naphtha for industry,224.88579311494394,208.90404070096275,191.78078269697565
links,GB2 0,nuclear,0.03736071617373199,0.06328529553791912,0.07871889703042537
links,GB2 0,process emissions,35.380524327902855,0.019875450700647362,0.0006972223187155947
links,GB2 0,process emissions CC,0.024148258497538645,35.384222625495234,35.40326032246437
links,GB2 0,residential rural air heat pump,0.12554738867458318,0.17870009046624064,0.06289132103092822
links,GB2 0,residential rural biomass boiler,0.790644075224698,1.5476690673441245,1.5631691443462967
links,GB2 0,residential rural gas boiler,871.278105387484,441.4265641448419,441.4423702402408
links,GB2 0,residential rural ground heat pump,121.04723471797168,216.94840067691257,216.95744934735
links,GB2 0,residential rural oil boiler,51.02511130140044,,
links,GB2 0,residential rural resistive heater,152.9836770204891,173.12478780961743,173.15115461149813
links,GB2 0,residential rural water tanks charger,106.79944221475472,91.02706194277486,89.23047892880932
links,GB2 0,residential rural water tanks discharger,64.30020082983663,69.28837588176643,69.31145496210941
links,GB2 0,residential urban decentral air heat pump,65.42644663525542,155.85931954782245,110.10019892119932
links,GB2 0,residential urban decentral biomass boiler,5.706373385356429,19.38140268689314,19.39835518100842
links,GB2 0,residential urban decentral gas boiler,635.1177053433314,306.8088678387839,306.8260859196708
links,GB2 0,residential urban decentral oil boiler,37.01549142486081,,
links,GB2 0,residential urban decentral resistive heater,166.92862252934393,155.75018061650457,155.79922584989458
links,GB2 0,residential urban decentral water tanks charger,71.38042823669639,60.97986453745417,59.076259255876366
links,GB2 0,residential urban decentral water tanks discharger,44.39282232844227,44.84821451292868,44.801827016259075
links,GB2 0,services rural air heat pump,0.12044690819640844,0.1735625510900154,0.06204902710674582
links,GB2 0,services rural biomass boiler,0.8889146128183408,1.5116427991297239,1.5261495070331978
links,GB2 0,services rural gas boiler,311.2196373502501,171.01951822657784,171.03414077308972
links,GB2 0,services rural ground heat pump,51.94565074434527,85.48445819345332,85.49260714098239
links,GB2 0,services rural oil boiler,10.043830146357607,,
links,GB2 0,services rural resistive heater,99.84381072766205,81.60997061182901,81.63290207073851
links,GB2 0,services rural water tanks charger,56.91475284251657,26.62423687543068,22.44450174106174
links,GB2 0,services rural water tanks discharger,45.84429079251448,14.242111424163127,14.293970481845143
links,GB2 0,services urban decentral air heat pump,20.241598437192945,52.89299946157057,34.82926035434639
links,GB2 0,services urban decentral biomass boiler,6.858737170052956,8.165986339920407,8.183066373035416
links,GB2 0,services urban decentral gas boiler,232.6075301594057,109.63357890779263,109.65115441069204
links,GB2 0,services urban decentral resistive heater,93.94214228411687,82.67964914403935,82.71735040048905
links,GB2 0,services urban decentral water tanks charger,53.37213187950877,17.711023273347944,11.061256192388306
links,GB2 0,services urban decentral water tanks discharger,44.624461815468685,13.752762562554242,6.397623124672704
links,GB2 0,shipping methanol,1.1087677046162527,8.871493777998348,11.089389477647103
links,GB2 0,shipping oil,22.95495942403114,10.202226709878538,
links,GB2 0,solid biomass for industry,62.752866098947464,0.7617086728615716,0.0032848943260244123
links,GB2 0,solid biomass for industry CC,0.08126926783054819,79.10954296704129,90.08730016591299
links,GB2 0,urban central air heat pump,0.09572147226625392,13.645212796702051,1598.2053017629937
links,GB2 0,urban central gas CHP,0.5779838533893198,0.6709011347883415,0.7096767223375879
links,GB2 0,urban central gas CHP CC,0.09493574720128922,0.1279178068561605,0.14869878350015023
links,GB2 0,urban central gas boiler,61.94868603579084,62.20104492459999,62.320305064961765
links,GB2 0,urban central resistive heater,274.7691400853657,701.2364437310247,979.9411826561707
links,GB2 0,urban central solid biomass CHP,24.0546836273363,24.10288225042894,24.11849969168816
links,GB2 0,urban central solid biomass CHP CC,0.06469466237524317,0.09338587938010644,0.13964306325745646
links,GB2 0,urban central water tanks charger,239.16005473574108,697.410428027966,3988.495811133523
links,GB2 0,urban central water tanks discharger,131.80027513259833,248.71324252291035,5022.125864329744
links,H2 pipeline,H2 pipeline,9.820447088182782,21.590553301935717,13365.747922181368
links,H2 pipeline,H2 pipeline retrofitted,12660.891500500476,63776.41494792929,131967.06026926637
links,NL1 0,BioSNG,0.08979097503061126,0.12170227006728768,0.1379178239539754
links,NL1 0,CCGT,9979.271334014036,6588.844861916656,5575.872344158384
links,NL1 0,DAC,1090.1837542043404,2719.1371480907274,3392.3616811024795
links,NL1 0,EV charger,26330.9739,52661.9478,74604.42605
links,NL1 0,Fischer-Tropsch,0.02761555855967249,8260.68776784381,11533.818775546239
links,NL1 0,H2 Electrolysis,0.4896767392328563,36860.98910282381,48169.852995450616
links,NL1 0,H2 Fuel Cell,0.36779350247360826,0.4246834826938967,0.08766832980349261
links,NL1 0,H2 turbine,0.5100082296059795,0.6385939353898666,0.6755474202286473
links,NL1 0,Haber-Bosch,0.03766255027902959,0.06254305206302314,0.07199602841757159
links,NL1 0,OCGT,33.272038943840464,33.65160372140151,33.71128656180304
links,NL1 0,SMR,0.08635541084097531,0.11769295219611453,0.13523982213308244
links,NL1 0,SMR CC,0.12778237131687056,0.160908914352576,0.1803840968240804
links,NL1 0,Sabatier,0.07469878868780046,0.12984222525575595,0.1496358488759188
links,NL1 0,V2G,26330.9739,52661.9478,74604.42605
links,NL1 0,agriculture machinery oil,872.8372671553168,872.8372300068509,872.8372709589877
links,NL1 0,ammonia cracker,0.05721754656506212,0.08735581163605444,0.11079277439309912
links,NL1 0,battery charger,4949.983698797086,9362.265249268177,10939.534877802867
links,NL1 0,battery discharger,5052.055957146148,9555.32195721006,11165.116030835154
links,NL1 0,biogas to gas,0.05851679114128261,0.03572199718976921,0.018804509885293502
links,NL1 0,biogas to gas CC,0.1308425686920423,1546.9071923827905,1548.7299702226594
links,NL1 0,biomass to liquid,0.0457507969902157,0.06564936651961459,0.07856704310182733
links,NL1 0,co2 sequestered,6341.871011421179,8165.057714822578,8854.398676202934
links,NL1 0,coal,485.0,,
links,NL1 0,coal for industry,2275.4497157852784,,
links,NL1 0,electricity distribution grid,23017.667169482247,31402.121671962665,32723.65009019515
links,NL1 0,gas for industry,0.008795886735454334,0.008063895285996372,0.004470254419468863
links,NL1 0,gas for industry CC,8807.782970612261,8807.864460776153,8807.92296720556
links,NL1 0,kerosene for aviation,5321.120350831132,5321.120308591346,5321.120342731261
links,NL1 0,land transport oil,22834.477309611924,9786.204496741208,
links,NL1 0,methanolisation,0.13307066831512518,0.32161587000585823,0.3643001295918217
links,NL1 0,naphtha for industry,16658.675738663016,16422.374335147706,16186.07299819092
links,NL1 0,nuclear,0.060381438286609385,0.09900318223146057,0.11921435803655833
links,NL1 0,process emissions,0.0030628669954374916,0.0015637811827590765,0.0005336309342414311
links,NL1 0,process emissions CC,337.91261002598924,337.9316877751698,337.94204499883443
links,NL1 0,residential rural air heat pump,0.07812287730326997,0.10454254664716857,0.033101089642782335
links,NL1 0,residential rural biomass boiler,0.05929106134176291,0.13553964256407727,0.14735996460010098
links,NL1 0,residential rural gas boiler,1905.622174128655,877.9473682920795,877.9619048098484
links,NL1 0,residential rural ground heat pump,166.6007301562137,280.9694073284212,280.9755198037966
links,NL1 0,residential rural resistive heater,0.22470186165816597,120.01939664517246,120.04031958882128
links,NL1 0,residential rural water tanks charger,49.89132586500238,67.65915942393505,62.21539547242638
links,NL1 0,residential rural water tanks discharger,41.67896341396079,47.81760436041833,47.87619443509356
links,NL1 0,residential urban decentral air heat pump,1959.52405009857,3058.923330656921,1790.0786372494308
links,NL1 0,residential urban decentral biomass boiler,0.06180489946090606,0.13004373719967421,0.14274175912477394
links,NL1 0,residential urban decentral gas boiler,23031.220620691238,11839.420759731045,11839.439577809424
links,NL1 0,residential urban decentral oil boiler,30.804990813555634,,
links,NL1 0,residential urban decentral resistive heater,31.369839177804746,2309.407936319143,2309.446340373013
links,NL1 0,residential urban decentral water tanks charger,47.51803545474424,16.68563624770361,8.576464152011642
links,NL1 0,residential urban decentral water tanks discharger,39.751422121097974,13.311964980876095,6.74607990446994
links,NL1 0,services rural air heat pump,0.09583586257704917,0.13097535011270758,0.04349934627273141
links,NL1 0,services rural biomass boiler,0.1104222061573883,0.1790518734322226,0.19175764565071357
links,NL1 0,services rural gas boiler,951.2723390680073,426.49867522521953,426.5151637803723
links,NL1 0,services rural ground heat pump,1202.771222321333,1301.1589096156142,1301.1672951270907
links,NL1 0,services rural resistive heater,155.75135142315014,259.48585141296826,259.51016702571485
links,NL1 0,services rural water tanks charger,47.66024855367649,20.1737175256813,10.789893601238346
links,NL1 0,services rural water tanks discharger,39.18938907163231,14.694341301688814,6.397971741580509
links,NL1 0,services urban decentral air heat pump,1030.092561679567,1452.1846035433555,826.8566635071129
links,NL1 0,services urban decentral biomass boiler,0.07113492617293886,0.14133765273167995,0.15445824165319177
links,NL1 0,services urban decentral gas boiler,11494.559417474327,6163.54140399005,6163.560759418027
links,NL1 0,services urban decentral resistive heater,160.202425832307,1835.0916826358844,1835.1268220072407
links,NL1 0,services urban decentral water tanks charger,47.086306152378306,16.088837149797,8.32494707997878
links,NL1 0,services urban decentral water tanks discharger,39.38893744175606,13.105388542300004,6.662612859676083
links,NL1 0,shipping methanol,36.14043647364659,289.1249200159705,361.4061994260729
links,NL1 0,shipping oil,748.110883767856,332.4936687630267,
links,NL1 0,solid biomass for industry,0.005891634797601355,0.004928479743455224,0.0031213615445495496
links,NL1 0,solid biomass for industry CC,1041.3868486842655,1310.2820267804348,1577.9142124468253
links,NL1 0,urban central air heat pump,0.061654565431380655,2563.712284461163,3716.0758347301676
links,NL1 0,urban central gas CHP,190.03109280275967,190.21149860946076,190.27067911166455
links,NL1 0,urban central gas CHP CC,0.8458688789867029,0.8993015675425693,0.9336105926695941
links,NL1 0,urban central gas boiler,0.8892946726257012,1.1164819635131287,1.235287316273261
links,NL1 0,urban central resistive heater,6393.750484770163,10822.690292602718,10823.337389215652
links,NL1 0,urban central solid biomass CHP,0.07549714203298218,0.09923929581399862,0.11143915111609423
links,NL1 0,urban central solid biomass CHP CC,6487.8327380536575,6487.8537976361595,6487.862557893169
links,NL1 0,urban central water tanks charger,6058.016223478148,12917.934567399772,16131.211498835475
links,NL1 0,urban central water tanks discharger,6661.2822840903145,11332.968478539085,13198.258202049792
links,biomass,solid biomass transport,1000000.0,1000000.0,1000000.0
links,gas pipeline,gas pipeline,864443.8706246407,736261.7641346231,679344.6912214818
links,gas pipeline,gas pipeline new,6156.820111658123,6157.759359101774,6158.1881331545155
storage_units,BE1 0,PHS,1308.0,1308.0,1308.0
storage_units,BE1 0,hydro,12.73566878980889,12.73566878980889,12.73566878980889
storage_units,DE1 0,PHS,7526.22,7526.22,7526.22
storage_units,DE1 0,hydro,289.5,289.5,289.5
storage_units,FR1 0,PHS,5236.3,5236.3,5236.3
storage_units,FR1 0,hydro,8573.49299363057,8573.49299363057,8573.49299363057
storage_units,GB0 0,PHS,440.0,440.0,440.0
storage_units,GB0 0,hydro,221.5,221.5,221.5
stores,,co2,1159889548.233246,437921554.3222611,43839898.662477456
stores,BE1 0,H2,2.92009579891371,1.2891388686216287,0.8016029555091198
stores,BE1 0,battery,26624.26340264496,82145.93889394827,90725.5536171144
stores,BE1 0,biogas,13382903.667548236,14258339.34635266,15494552.649022363
stores,BE1 0,co2 sequestered,1999999.8971145183,6999994.904221087,7688410.592782702
stores,BE1 0,co2 stored,15.071609097837312,12.339930250730777,5.055599415138192
stores,BE1 0,gas,7595808.392410375,7595013.4795319745,7595009.350253856
stores,BE1 0,oil,6268842010.614926,4313487296.373349,4432189688.661798
stores,BE1 0,residential rural water tanks,0.6160842751552358,37.283020271287,37.35302605328892
stores,BE1 0,residential urban decentral water tanks,0.6206396258743259,1.2650344157111983,1.3361808150239174
stores,BE1 0,services rural water tanks,1.0043654750326645,2.1528944546080977,2.2202498559565536
stores,BE1 0,services urban decentral water tanks,0.6804300550327492,1.2957883190039758,1.3624982007605015
stores,BE1 0,solid biomass,20944781.4561726,23383533.54939937,26476318.32756942
stores,BE1 0,urban central water tanks,714893.4375954459,715572.8964941817,1339837.1108870949
stores,DE1 0,H2,48.87333297348652,1511172.3889251163,3436443.6004628325
stores,DE1 0,battery,3558.517262165496,473843.6067025356,641808.9734718236
stores,DE1 0,biogas,30854461.17158971,31683585.33487788,32309766.17648271
stores,DE1 0,co2 sequestered,673.9628700808339,41999351.38481822,61885498.74035263
stores,DE1 0,co2 stored,15.160478717437947,12.0126547327579,4.995285380972732
stores,DE1 0,gas,172476484.55543724,172409940.1384231,172418374.21978456
stores,DE1 0,oil,6543029181.265896,4313504058.388566,4432336897.34232
stores,DE1 0,residential rural water tanks,1455.8932590658258,1764.8494908321713,1764.9132935733855
stores,DE1 0,residential urban decentral water tanks,2790.108811791918,2790.7198152535275,2790.777594535198
stores,DE1 0,services rural water tanks,62.02219699260287,199.1774548643687,199.23846146678494
stores,DE1 0,services urban decentral water tanks,208.15729466085523,794.1594685460511,794.2158292208878
stores,DE1 0,solid biomass,196742083.74207145,185196798.52273455,192110868.5689423
stores,DE1 0,urban central water tanks,462710.52711404586,1793995.8551953435,2182971.867762307
stores,EU NH3,NH3,486692.95803592174,2635604.721355651,2635746.640548964
stores,EU coal,coal,6268502496.009688,4313419544.072472,4432099127.870019
stores,EU lignite,lignite,6268498712.2006,4313361821.449575,4432018137.075252
stores,EU methanol,methanol,2531194166.0625873,1744486552.3902361,1792972881.9558544
stores,EU uranium,uranium,6461035747.681574,4371990197.080004,4540954355.306423
stores,FR1 0,H2,39.75871979689863,980202.0552331712,1991969.7427582315
stores,FR1 0,battery,29975.110823227133,284643.1158917363,411082.79789201356
stores,FR1 0,biogas,71460713.286787,71501551.77158137,71498636.04417412
stores,FR1 0,co2 sequestered,24480956.65327641,46695772.45735036,46697759.36489016
stores,FR1 0,co2 stored,15.03638486268951,12.085440267899592,5.025826954184656
stores,FR1 0,gas,108128859.87815239,108092560.2958787,108092636.15294018
stores,FR1 0,oil,7524648650.5157585,4316697571.564487,4434253606.968741
stores,FR1 0,residential rural water tanks,0.9732827981855099,4.024610320836048,4.13003443738083
stores,FR1 0,residential urban decentral water tanks,0.9327740553984606,1.8252772437658724,1.8966246715452402
stores,FR1 0,services rural water tanks,0.6975486394672894,2.0215435020743753,2.092426818578149
stores,FR1 0,services urban decentral water tanks,0.6830259533632512,1.1238762021664572,1.1830269818249421
stores,FR1 0,solid biomass,148316437.5470343,148121982.0513793,152193495.6324154
stores,FR1 0,urban central water tanks,233981.70956822837,2169968.7339158845,3067332.6057907837
stores,GB0 0,H2,64.90275166310457,12643079.843600359,28021451.596914295
stores,GB0 0,battery,807.4993456253627,23518.63146134141,23519.560188941512
stores,GB0 0,biogas,37991947.70471711,38446775.853372246,38709609.03487886
stores,GB0 0,co2 sequestered,686.7168961780095,1666014.909536112,8818154.586685896
stores,GB0 0,co2 stored,15.187577532791101,22.311568076471886,38323.48989657169
stores,GB0 0,gas,43955703.960502855,43927309.110422075,43927642.157480605
stores,GB0 0,oil,6853566206.321246,4313539792.566385,4432297923.178508
stores,GB0 0,residential rural water tanks,385.7574390549447,602.8082129352332,602.8759233537108
stores,GB0 0,residential urban decentral water tanks,2000.188712989855,2002.4621058336154,2002.5258777321906
stores,GB0 0,services rural water tanks,137.37228463072927,143.75427387617611,143.8293608581086
stores,GB0 0,services urban decentral water tanks,217.19820300987232,610.1821025652268,610.2432465426933
stores,GB0 0,solid biomass,39426103.7506543,40179607.223463245,40117958.28057125
stores,GB0 0,urban central water tanks,173888.49288120866,2230797.190276755,2786810.965565848
stores,GB2 0,H2,140468.8725268459,670812.8234995746,1465437.9928479053
stores,GB2 0,battery,3.393621977118973,7.480297726444601,8.33772115558656
stores,GB2 0,biogas,5014040.936159414,5069431.276251338,5124900.537825613
stores,GB2 0,co2 sequestered,665.1167635497582,218145.21558814624,22489275.05035952
stores,GB2 0,co2 stored,15.236973236926081,21.24088891488234,2250.979854127246
stores,GB2 0,gas,3184591.5341359726,3184327.8255131315,3184333.3249115213
stores,GB2 0,oil,6888512677.329705,4313555194.473235,4432250315.115271
stores,GB2 0,residential rural water tanks,65.14755408878713,70.2604163798875,70.3401526864932
stores,GB2 0,residential urban decentral water tanks,36.72441769192689,45.475734153374056,45.54326375624907
stores,GB2 0,services rural water tanks,10.816786169220707,14.442617729900233,14.513661443285978
stores,GB2 0,services urban decentral water tanks,2.3528833854591205,4.4485038240348835,4.516547463400234
stores,GB2 0,solid biomass,805463.5300241123,840337.1321438405,877564.4648121595
stores,GB2 0,urban central water tanks,9143.419195841803,44622.70247016383,166430.09720515655
stores,NL1 0,H2,61.96146500455175,3273544.6218659356,4139742.944229985
stores,NL1 0,battery,21156.602093809353,73385.5059711507,73389.5429466955
stores,NL1 0,biogas,13489951.853616038,13551050.57789618,13566934.231775992
stores,NL1 0,co2 sequestered,52420153.703257926,52420752.606129736,52420902.155504145
stores,NL1 0,co2 stored,15.04492999823328,12.169616470729428,5.08322346818816
stores,NL1 0,gas,96366349.63707575,96227372.2107648,96294732.95363283
stores,NL1 0,oil,6951524087.255479,4313577658.920334,4432298361.529936
stores,NL1 0,residential rural water tanks,0.3308361027782977,48.486956430446405,48.55046867682805
stores,NL1 0,residential urban decentral water tanks,0.34347664405787914,1.3794803667926814,1.4466688695137029
stores,NL1 0,services rural water tanks,1.7106336080301008,4.927640359829572,4.997441929841799
stores,NL1 0,services urban decentral water tanks,0.4096152021038474,0.7866129037158918,0.8525070279022513
stores,NL1 0,solid biomass,17227013.353615463,19944981.65140599,22871222.67498187
stores,NL1 0,urban central water tanks,436948.5714929997,733900.862478905,738054.0880386082
