18:00 - 19:00,936,,n/e,n/e,n/e,n/e,1024,,1940,,1,,n/e,n/e,913,,n/e,n/e,n/e,n/e,1648,,n/e,n/e,n/e,n/e,2782,,142,,46,,n/e,n/e,78,,n/e,n/e,515,
19:00 - 20:00,929,,n/e,n/e,n/e,n/e,1020,,1942,,1,,n/e,n/e,860,,n/e,n/e,n/e,n/e,1464,,n/e,n/e,n/e,n/e,2782,,146,,47,,n/e,n/e,73,,n/e,n/e,492,
20:00 - 21:00,943,,n/e,n/e,n/e,n/e,1005,,1933,,1,,n/e,n/e,835,,n/e,n/e,n/e,n/e,1217,,n/e,n/e,n/e,n/e,2782,,146,,47,,n/e,n/e,69,,n/e,n/e,438,
21:00 - 22:00,937,,n/e,n/e,n/e,n/e,1002,,1912,,1,,n/e,n/e,807,,n/e,n/e,n/e,n/e,1165,,n/e,n/e,n/e,n/e,2782,,146,,47,,n/e,n/e,65,,n/e,n/e,369,
22:00 - 23:00,914,,n/e,n/e,n/e,n/e,991,,1793,,1,,n/e,n/e,782,,n/e,n/e,n/e,n/e,1031,,n/e,n/e,n/e,n/e,2782,,146,,47,,n/e,n/e,58,,n/e,n/e,384,
23:00 - 00:00,910,,n/e,n/e,n/e,n/e,962,,1716,,1,,n/e,n/e,782,,n/e,n/e,n/e,n/e,887,,n/e,n/e,n/e,n/e,2783,,146,,47,,n/e,n/e,60,,n/e,n/e,388,
00:00 - 01:00,922,,n/e,n/e,n/e,n/e,964,,1567,,1,,n/e,n/e,740,,n/e,n/e,n/e,n/e,875,,n/e,n/e,n/e,n/e,2783,,148,,48,,n/e,n/e,59,,n/e,n/e,410,
01:00 - 02:00,920,,n/e,n/e,n/e,n/e,961,,1512,,1,,n/e,n/e,671,,n/e,n/e,n/e,n/e,841,,n/e,n/e,n/e,n/e,2783,,151,,48,,n/e,n/e,60,,n/e,n/e,394,
02:00 - 03:00,926,,n/e,n/e,n/e,n/e,957,,1514,,1,,n/e,n/e,668,,n/e,n/e,n/e,n/e,796,,n/e,n/e,n/e,n/e,2783,,152,,48,,n/e,n/e,58,,n/e,n/e,385,
03:00 - 04:00,933,,n/e,n/e,n/e,n/e,963,,1530,,1,,n/e,n/e,669,,n/e,n/e,n/e,n/e,800,,n/e,n/e,n/e,n/e,2782,,150,,47,,n/e,n/e,58,,n/e,n/e,392,
04:00 - 05:00,947,,n/e,n/e,n/e,n/e,974,,1650,,1,,n/e,n/e,719,,n/e,n/e,n/e,n/e,844,,n/e,n/e,n/e,n/e,2782,,150,,46,,n/e,n/e,58,,n/e,n/e,372,
05:00 - 06:00,942,,n/e,n/e,n/e,n/e,1022,,1760,,1,,n/e,n/e,796,,n/e,n/e,n/e,n/e,1139,,n/e,n/e,n/e,n/e,2783,,150,,47,,n/e,n/e,61,,n/e,n/e,388,
06:00 - 07:00,957,,n/e,n/e,n/e,n/e,1038,,1912,,1,,n/e,n/e,849,,n/e,n/e,n/e,n/e,1324,,n/e,n/e,n/e,n/e,2783,,150,,48,,n/e,n/e,71,,n/e,n/e,390,
07:00 - 08:00,973,,n/e,n/e,n/e,n/e,1039,,1939,,1,,n/e,n/e,873,,n/e,n/e,n/e,n/e,1550,,n/e,n/e,n/e,n/e,2783,,152,,48,,n/e,n/e,76,,n/e,n/e,334,
08:00 - 09:00,953,,n/e,n/e,n/e,n/e,1049,,1948,,16,,n/e,n/e,863,,n/e,n/e,n/e,n/e,1546,,n/e,n/e,n/e,n/e,2783,,154,,49,,n/e,n/e,75,,n/e,n/e,246,
09:00 - 10:00,944,,n/e,n/e,n/e,n/e,1039,,1949,,2,,n/e,n/e,862,,n/e,n/e,n/e,n/e,1584,,n/e,n/e,n/e,n/e,2783,,155,,48,,n/e,n/e,75,,n/e,n/e,172,
10:00 - 11:00,926,,n/e,n/e,n/e,n/e,1010,,1956,,2,,n/e,n/e,871,,n/e,n/e,n/e,n/e,1434,,n/e,n/e,n/e,n/e,2782,,153,,49,,n/e,n/e,78,,n/e,n/e,130,
11:00 - 12:00,895,,n/e,n/e,n/e,n/e,1040,,1954,,38,,n/e,n/e,871,,n/e,n/e,n/e,n/e,1425,,n/e,n/e,n/e,n/e,2782,,149,,49,,n/e,n/e,78,,n/e,n/e,118,
12:00 - 13:00,902,,n/e,n/e,n/e,n/e,1069,,1879,,5,,n/e,n/e,878,,n/e,n/e,n/e,n/e,1473,,n/e,n/e,n/e,n/e,2782,,148,,49,,n/e,n/e,78,,n/e,n/e,101,
13:00 - 14:00,902,,n/e,n/e,n/e,n/e,1084,,1418,,0,,n/e,n/e,881,,n/e,n/e,n/e,n/e,1714,,n/e,n/e,n/e,n/e,2783,,148,,48,,n/e,n/e,78,,n/e,n/e,107,
14:00 - 15:00,895,,n/e,n/e,n/e,n/e,1088,,1472,,0,,n/e,n/e,883,,n/e,n/e,n/e,n/e,1513,,n/e,n/e,n/e,n/e,2783,,150,,47,,n/e,n/e,80,,n/e,n/e,134,
15:00 - 16:00,917,,n/e,n/e,n/e,n/e,1099,,1469,,0,,n/e,n/e,885,,n/e,n/e,n/e,n/e,1546,,n/e,n/e,n/e,n/e,2783,,152,,44,,n/e,n/e,80,,n/e,n/e,172,
16:00 - 17:00,918,,n/e,n/e,n/e,n/e,1143,,1471,,0,,n/e,n/e,893,,n/e,n/e,n/e,n/e,1640,,n/e,n/e,n/e,n/e,2784,,154,,44,,n/e,n/e,80,,n/e,n/e,209,
17:00 - 18:00,920,,n/e,n/e,n/e,n/e,1158,,1474,,0,,n/e,n/e,883,,n/e,n/e,n/e,n/e,1711,,n/e,n/e,n/e,n/e,2782,,157,,44,,n/e,n/e,80,,n/e,n/e,266,
18:00 - 19:00,922,,n/e,n/e,n/e,n/e,1148,,1471,,0,,n/e,n/e,884,,n/e,n/e,n/e,n/e,1555,,n/e,n/e,n/e,n/e,2782,,157,,44,,n/e,n/e,80,,n/e,n/e,327,
19:00 - 20:00,916,,n/e,n/e,n/e,n/e,1098,,1443,,0,,n/e,n/e,887,,n/e,n/e,n/e,n/e,1260,,n/e,n/e,n/e,n/e,2783,,160,,44,,n/e,n/e,80,,n/e,n/e,255,
20:00 - 21:00,931,,n/e,n/e,n/e,n/e,1018,,1383,,0,,n/e,n/e,867,,n/e,n/e,n/e,n/e,1111,,n/e,n/e,n/e,n/e,2784,,161,,44,,n/e,n/e,80,,n/e,n/e,223,
21:00 - 22:00,924,,n/e,n/e,n/e,n/e,1012,,1474,,1,,n/e,n/e,823,,n/e,n/e,n/e,n/e,1054,,n/e,n/e,n/e,n/e,2784,,161,,44,,n/e,n/e,80,,n/e,n/e,250,
22:00 - 23:00,918,,n/e,n/e,n/e,n/e,1002,,1583,,1,,n/e,n/e,774,,n/e,n/e,n/e,n/e,949,,n/e,n/e,n/e,n/e,2784,,161,,44,,n/e,n/e,80,,n/e,n/e,267,
23:00 - 00:00,929,,n/e,n/e,n/e,n/e,1004,,1572,,1,,n/e,n/e,691,,n/e,n/e,n/e,n/e,795,,n/e,n/e,n/e,n/e,2783,,162,,44,,n/e,n/e,80,,n/e,n/e,268,
00:00 - 01:00,948,,n/e,n/e,n/e,n/e,1019,,1584,,1,,n/e,n/e,681,,n/e,n/e,n/e,n/e,736,,n/e,n/e,n/e,n/e,2783,,164,,44,,n/e,n/e,80,,n/e,n/e,281,
01:00 - 02:00,907,,n/e,n/e,n/e,n/e,1048,,1501,,1,,n/e,n/e,678,,n/e,n/e,n/e,n/e,731,,n/e,n/e,n/e,n/e,2783,,166,,44,,n/e,n/e,80,,n/e,n/e,246,
02:00 - 03:00,884,,n/e,n/e,n/e,n/e,1040,,1502,,1,,n/e,n/e,683,,n/e,n/e,n/e,n/e,718,,n/e,n/e,n/e,n/e,2783,,166,,45,,n/e,n/e,80,,n/e,n/e,238,
03:00 - 04:00,891,,n/e,n/e,n/e,n/e,1038,,1502,,1,,n/e,n/e,712,,n/e,n/e,n/e,n/e,723,,n/e,n/e,n/e,n/e,2784,,166,,45,,n/e,n/e,80,,n/e,n/e,248,
04:00 - 05:00,856,,n/e,n/e,n/e,n/e,1025,,1568,,1,,n/e,n/e,797,,n/e,n/e,n/e,n/e,831,,n/e,n/e,n/e,n/e,2783,,168,,45,,n/e,n/e,80,,n/e,n/e,306,
05:00 - 06:00,853,,n/e,n/e,n/e,n/e,1019,,1667,,1,,n/e,n/e,851,,n/e,n/e,n/e,n/e,1071,,n/e,n/e,n/e,n/e,2783,,173,,43,,n/e,n/e,80,,n/e,n/e,300,
06:00 - 07:00,878,,n/e,n/e,n/e,n/e,1049,,1668,,1,,n/e,n/e,862,,n/e,n/e,n/e,n/e,1347,,n/e,n/e,n/e,n/e,2782,,179,,44,,n/e,n/e,82,,n/e,n/e,251,
07:00 - 08:00,881,,n/e,n/e,n/e,n/e,1031,,1678,,1,,n/e,n/e,879,,n/e,n/e,n/e,n/e,1607,,n/e,n/e,n/e,n/e,2781,,182,,43,,n/e,n/e,82,,n/e,n/e,175,
08:00 - 09:00,874,,n/e,n/e,n/e,n/e,1007,,1819,,1,,n/e,n/e,875,,n/e,n/e,n/e,n/e,1736,,n/e,n/e,n/e,n/e,2782,,179,,43,,n/e,n/e,81,,n/e,n/e,97,
09:00 - 10:00,852,,n/e,n/e,n/e,n/e,1007,,1972,,1,,n/e,n/e,873,,n/e,n/e,n/e,n/e,1615,,n/e,n/e,n/e,n/e,2780,,170,,44,,n/e,n/e,78,,n/e,n/e,71,
10:00 - 11:00,874,,n/e,n/e,n/e,n/e,1018,,1987,,1,,n/e,n/e,871,,n/e,n/e,n/e,n/e,1461,,n/e,n/e,n/e,n/e,2779,,159,,46,,n/e,n/e,81,,n/e,n/e,81,
11:00 - 12:00,875,,n/e,n/e,n/e,n/e,1010,,2012,,1,,n/e,n/e,860,,n/e,n/e,n/e,n/e,1478,,n/e,n/e,n/e,n/e,2779,,153,,45,,n/e,n/e,81,,n/e,n/e,102,
12:00 - 13:00,878,,n/e,n/e,n/e,n/e,1044,,2023,,1,,n/e,n/e,870,,n/e,n/e,n/e,n/e,1435,,n/e,n/e,n/e,n/e,2778,,151,,46,,n/e,n/e,80,,n/e,n/e,89,
13:00 - 14:00,883,,n/e,n/e,n/e,n/e,1036,,2025,,1,,n/e,n/e,873,,n/e,n/e,n/e,n/e,1428,,n/e,n/e,n/e,n/e,2779,,152,,46,,n/e,n/e,80,,n/e,n/e,99,
14:00 - 15:00,893,,n/e,n/e,n/e,n/e,1040,,2024,,1,,n/e,n/e,876,,n/e,n/e,n/e,n/e,1388,,n/e,n/e,n/e,n/e,2780,,156,,46,,n/e,n/e,78,,n/e,n/e,136,
15:00 - 16:00,885,,n/e,n/e,n/e,n/e,1048,,2018,,1,,n/e,n/e,877,,n/e,n/e,n/e,n/e,1529,,n/e,n/e,n/e,n/e,2783,,161,,44,,n/e,n/e,75,,n/e,n/e,148,
16:00 - 17:00,892,,n/e,n/e,n/e,n/e,1046,,2014,,1,,n/e,n/e,881,,n/e,n/e,n/e,n/e,1699,,n/e,n/e,n/e,n/e,2783,,163,,46,,n/e,n/e,79,,n/e,n/e,173,
17:00 - 18:00,908,,n/e,n/e,n/e,n/e,1047,,2013,,1,,n/e,n/e,876,,n/e,n/e,n/e,n/e,1816,,n/e,n/e,n/e,n/e,2781,,164,,46,,n/e,n/e,79,,n/e,n/e,164,
18:00 - 19:00,928,,n/e,n/e,n/e,n/e,1069,,2004,,1,,n/e,n/e,853,,n/e,n/e,n/e,n/e,1766,,n/e,n/e,n/e,n/e,2781,,164,,46,,n/e,n/e,77,,n/e,n/e,154,
19:00 - 20:00,926,,n/e,n/e,n/e,n/e,1080,,1988,,1,,n/e,n/e,849,,n/e,n/e,n/e,n/e,1585,,n/e,n/e,n/e,n/e,2781,,166,,46,,n/e,n/e,80,,n/e,n/e,153,
20:00 - 21:00,925,,n/e,n/e,n/e,n/e,1069,,1979,,1,,n/e,n/e,825,,n/e,n/e,n/e,n/e,1326,,n/e,n/e,n/e,n/e,2781,,171,,46,,n/e,n/e,80,,n/e,n/e,115,
21:00 - 22:00,914,,n/e,n/e,n/e,n/e,1070,,1964,,1,,n/e,n/e,772,,n/e,n/e,n/e,n/e,1240,,n/e,n/e,n/e,n/e,2781,,169,,46,,n/e,n/e,82,,n/e,n/e,116,
22:00 - 23:00,908,,n/e,n/e,n/e,n/e,1063,,1959,,1,,n/e,n/e,693,,n/e,n/e,n/e,n/e,1080,,n/e,n/e,n/e,n/e,2782,,162,,46,,n/e,n/e,82,,n/e,n/e,119,
23:00 - 00:00,920,,n/e,n/e,n/e,n/e,1054,,1924,,1,,n/e,n/e,645,,n/e,n/e,n/e,n/e,948,,n/e,n/e,n/e,n/e,2783,,157,,44,,n/e,n/e,82,,n/e,n/e,114,
00:00 - 01:00,932,,n/e,n/e,n/e,n/e,1079,,1755,,1,,n/e,n/e,646,,n/e,n/e,n/e,n/e,808,,n/e,n/e,n/e,n/e,2783,,153,,44,,n/e,n/e,81,,n/e,n/e,150,
01:00 - 02:00,935,,n/e,n/e,n/e,n/e,1056,,1679,,1,,n/e,n/e,641,,n/e,n/e,n/e,n/e,732,,n/e,n/e,n/e,n/e,2783,,150,,44,,n/e,n/e,80,,n/e,n/e,163,
02:00 - 03:00,926,,n/e,n/e,n/e,n/e,1042,,1677,,1,,n/e,n/e,634,,n/e,n/e,n/e,n/e,682,,n/e,n/e,n/e,n/e,2782,,149,,43,,n/e,n/e,80,,n/e,n/e,177,
03:00 - 04:00,920,,n/e,n/e,n/e,n/e,1018,,1652,,1,,n/e,n/e,635,,n/e,n/e,n/e,n/e,659,,n/e,n/e,n/e,n/e,2781,,148,,43,,n/e,n/e,81,,n/e,n/e,158,
04:00 - 05:00,914,,n/e,n/e,n/e,n/e,1019,,1660,,1,,n/e,n/e,640,,n/e,n/e,n/e,n/e,697,,n/e,n/e,n/e,n/e,2781,,148,,43,,n/e,n/e,81,,n/e,n/e,108,
05:00 - 06:00,914,,n/e,n/e,n/e,n/e,1014,,1761,,1,,n/e,n/e,652,,n/e,n/e,n/e,n/e,860,,n/e,n/e,n/e,n/e,2670,,148,,41,,n/e,n/e,81,,n/e,n/e,92,
06:00 - 07:00,921,,n/e,n/e,n/e,n/e,1019,,1815,,1,,n/e,n/e,660,,n/e,n/e,n/e,n/e,917,,n/e,n/e,n/e,n/e,2667,,148,,43,,n/e,n/e,81,,n/e,n/e,70,
07:00 - 08:00,924,,n/e,n/e,n/e,n/e,1011,,1835,,1,,n/e,n/e,661,,n/e,n/e,n/e,n/e,982,,n/e,n/e,n/e,n/e,2666,,148,,43,,n/e,n/e,81,,n/e,n/e,49,
08:00 - 09:00,914,,n/e,n/e,n/e,n/e,1021,,1859,,1,,n/e,n/e,695,,n/e,n/e,n/e,n/e,1016,,n/e,n/e,n/e,n/e,2665,,146,,43,,n/e,n/e,80,,n/e,n/e,45,
09:00 - 10:00,923,,n/e,n/e,n/e,n/e,1004,,1882,,1,,n/e,n/e,774,,n/e,n/e,n/e,n/e,1037,,n/e,n/e,n/e,n/e,2666,,140,,43,,n/e,n/e,82,,n/e,n/e,42,
10:00 - 11:00,917,,n/e,n/e,n/e,n/e,984,,1881,,1,,n/e,n/e,807,,n/e,n/e,n/e,n/e,1145,,n/e,n/e,n/e,n/e,2665,,132,,45,,n/e,n/e,79,,n/e,n/e,37,
11:00 - 12:00,917,,n/e,n/e,n/e,n/e,976,,1876,,1,,n/e,n/e,763,,n/e,n/e,n/e,n/e,1147,,n/e,n/e,n/e,n/e,2670,,126,,46,,n/e,n/e,79,,n/e,n/e,30,
12:00 - 13:00,932,,n/e,n/e,n/e,n/e,976,,1871,,1,,n/e,n/e,718,,n/e,n/e,n/e,n/e,983,,n/e,n/e,n/e,n/e,2715,,123,,44,,n/e,n/e,78,,n/e,n/e,32,
13:00 - 14:00,928,,n/e,n/e,n/e,n/e,983,,1865,,1,,n/e,n/e,678,,n/e,n/e,n/e,n/e,969,,n/e,n/e,n/e,n/e,2729,,122,,45,,n/e,n/e,78,,n/e,n/e,38,
14:00 - 15:00,935,,n/e,n/e,n/e,n/e,982,,1845,,1,,n/e,n/e,677,,n/e,n/e,n/e,n/e,946,,n/e,n/e,n/e,n/e,2771,,122,,45,,n/e,n/e,78,,n/e,n/e,40,
15:00 - 16:00,933,,n/e,n/e,n/e,n/e,984,,1849,,1,,n/e,n/e,730,,n/e,n/e,n/e,n/e,1034,,n/e,n/e,n/e,n/e,2779,,124,,44,,n/e,n/e,78,,n/e,n/e,46,
16:00 - 17:00,919,,n/e,n/e,n/e,n/e,982,,1865,,1,,n/e,n/e,798,,n/e,n/e,n/e,n/e,1187,,n/e,n/e,n/e,n/e,2780,,125,,46,,n/e,n/e,78,,n/e,n/e,37,
17:00 - 18:00,921,,n/e,n/e,n/e,n/e,988,,1861,,1,,n/e,n/e,815,,n/e,n/e,n/e,n/e,1344,,n/e,n/e,n/e,n/e,2781,,126,,46,,n/e,n/e,78,,n/e,n/e,26,
18:00 - 19:00,928,,n/e,n/e,n/e,n/e,998,,1852,,1,,n/e,n/e,818,,n/e,n/e,n/e,n/e,1173,,n/e,n/e,n/e,n/e,2780,,126,,46,,n/e,n/e,80,,n/e,n/e,22,
19:00 - 20:00,945,,n/e,n/e,n/e,n/e,972,,1760,,1,,n/e,n/e,820,,n/e,n/e,n/e,n/e,1019,,n/e,n/e,n/e,n/e,2782,,126,,45,,n/e,n/e,78,,n/e,n/e,32,
20:00 - 21:00,949,,n/e,n/e,n/e,n/e,991,,1643,,1,,n/e,n/e,784,,n/e,n/e,n/e,n/e,996,,n/e,n/e,n/e,n/e,2782,,128,,44,,n/e,n/e,72,,n/e,n/e,40,
21:00 - 22:00,939,,n/e,n/e,n/e,n/e,1000,,1622,,1,,n/e,n/e,707,,n/e,n/e,n/e,n/e,919,,n/e,n/e,n/e,n/e,2781,,129,,44,,n/e,n/e,73,,n/e,n/e,62,
22:00 - 23:00,926,,n/e,n/e,n/e,n/e,1008,,1595,,1,,n/e,n/e,674,,n/e,n/e,n/e,n/e,836,,n/e,n/e,n/e,n/e,2782,,129,,44,,n/e,n/e,74,,n/e,n/e,75,
23:00 - 00:00,902,,n/e,n/e,n/e,n/e,1011,,1523,,1,,n/e,n/e,652,,n/e,n/e,n/e,n/e,751,,n/e,n/e,n/e,n/e,2782,,132,,44,,n/e,n/e,64,,n/e,n/e,91,
00:00 - 01:00,926,,n/e,n/e,n/e,n/e,935,,1428,,1,,n/e,n/e,644,,n/e,n/e,n/e,n/e,666,,n/e,n/e,n/e,n/e,2782,,133,,42,,n/e,n/e,62,,n/e,n/e,91,
01:00 - 02:00,910,,n/e,n/e,n/e,n/e,917,,1395,,1,,n/e,n/e,645,,n/e,n/e,n/e,n/e,583,,n/e,n/e,n/e,n/e,2781,,131,,46,,n/e,n/e,62,,n/e,n/e,94,
02:00 - 03:00,910,,n/e,n/e,n/e,n/e,924,,1351,,1,,n/e,n/e,641,,n/e,n/e,n/e,n/e,596,,n/e,n/e,n/e,n/e,2781,,131,,47,,n/e,n/e,62,,n/e,n/e,100,
03:00 - 04:00,915,,n/e,n/e,n/e,n/e,917,,1351,,1,,n/e,n/e,640,,n/e,n/e,n/e,n/e,601,,n/e,n/e,n/e,n/e,2780,,130,,44,,n/e,n/e,60,,n/e,n/e,98,
04:00 - 05:00,867,,n/e,n/e,n/e,n/e,929,,1348,,1,,n/e,n/e,645,,n/e,n/e,n/e,n/e,655,,n/e,n/e,n/e,n/e,2782,,129,,44,,n/e,n/e,60,,n/e,n/e,95,
05:00 - 06:00,857,,n/e,n/e,n/e,n/e,937,,1395,,1,,n/e,n/e,639,,n/e,n/e,n/e,n/e,710,,n/e,n/e,n/e,n/e,2782,,127,,44,,n/e,n/e,61,,n/e,n/e,91,
06:00 - 07:00,868,,n/e,n/e,n/e,n/e,999,,1467,,1,,n/e,n/e,643,,n/e,n/e,n/e,n/e,841,,n/e,n/e,n/e,n/e,2782,,124,,44,,n/e,n/e,61,,n/e,n/e,74,
07:00 - 08:00,870,,n/e,n/e,n/e,n/e,1023,,1495,,1,,n/e,n/e,645,,n/e,n/e,n/e,n/e,882,,n/e,n/e,n/e,n/e,2783,,124,,44,,n/e,n/e,62,,n/e,n/e,59,
08:00 - 09:00,873,,n/e,n/e,n/e,n/e,1031,,1557,,0,,n/e,n/e,651,,n/e,n/e,n/e,n/e,929,,n/e,n/e,n/e,n/e,2782,,123,,44,,n/e,n/e,57,,n/e,n/e,52,
09:00 - 10:00,879,,n/e,n/e,n/e,n/e,1041,,1568,,0,,n/e,n/e,648,,n/e,n/e,n/e,n/e,1029,,n/e,n/e,n/e,n/e,2783,,121,,44,,n/e,n/e,39,,n/e,n/e,46,
10:00 - 11:00,875,,n/e,n/e,n/e,n/e,1044,,1592,,0,,n/e,n/e,651,,n/e,n/e,n/e,n/e,1015,,n/e,n/e,n/e,n/e,2782,,117,,45,,n/e,n/e,33,,n/e,n/e,39,
11:00 - 12:00,892,,n/e,n/e,n/e,n/e,1024,,1622,,0,,n/e,n/e,647,,n/e,n/e,n/e,n/e,1061,,n/e,n/e,n/e,n/e,2782,,113,,45,,n/e,n/e,33,,n/e,n/e,36,
12:00 - 13:00,913,,n/e,n/e,n/e,n/e,1002,,1629,,0,,n/e,n/e,645,,n/e,n/e,n/e,n/e,979,,n/e,n/e,n/e,n/e,2782,,111,,45,,n/e,n/e,34,,n/e,n/e,34,
13:00 - 14:00,931,,n/e,n/e,n/e,n/e,984,,1525,,0,,n/e,n/e,647,,n/e,n/e,n/e,n/e,847,,n/e,n/e,n/e,n/e,2782,,109,,45,,n/e,n/e,35,,n/e,n/e,42,
14:00 - 15:00,941,,n/e,n/e,n/e,n/e,971,,1513,,0,,n/e,n/e,692,,n/e,n/e,n/e,n/e,856,,n/e,n/e,n/e,n/e,2782,,109,,45,,n/e,n/e,35,,n/e,n/e,50,
15:00 - 16:00,937,,n/e,n/e,n/e,n/e,953,,1515,,0,,n/e,n/e,777,,n/e,n/e,n/e,n/e,918,,n/e,n/e,n/e,n/e,2783,,109,,45,,n/e,n/e,35,,n/e,n/e,45,
16:00 - 17:00,930,,n/e,n/e,n/e,n/e,958,,1565,,0,,n/e,n/e,807,,n/e,n/e,n/e,n/e,1131,,n/e,n/e,n/e,n/e,2783,,109,,44,,n/e,n/e,34,,n/e,n/e,51,
17:00 - 18:00,917,,n/e,n/e,n/e,n/e,982,,1569,,0,,n/e,n/e,802,,n/e,n/e,n/e,n/e,1212,,n/e,n/e,n/e,n/e,2783,,109,,44,,n/e,n/e,33,,n/e,n/e,44,
18:00 - 19:00,862,,n/e,n/e,n/e,n/e,1011,,1562,,0,,n/e,n/e,807,,n/e,n/e,n/e,n/e,1202,,n/e,n/e,n/e,n/e,2782,,109,,44,,n/e,n/e,33,,n/e,n/e,47,
19:00 - 20:00,850,,n/e,n/e,n/e,n/e,1029,,1561,,0,,n/e,n/e,803,,n/e,n/e,n/e,n/e,1149,,n/e,n/e,n/e,n/e,2782,,111,,44,,n/e,n/e,33,,n/e,n/e,53,
20:00 - 21:00,882,,n/e,n/e,n/e,n/e,1023,,1505,,1,,n/e,n/e,734,,n/e,n/e,n/e,n/e,1043,,n/e,n/e,n/e,n/e,2781,,112,,45,,n/e,n/e,31,,n/e,n/e,54,
21:00 - 22:00,870,,n/e,n/e,n/e,n/e,988,,1459,,0,,n/e,n/e,664,,n/e,n/e,n/e,n/e,907,,n/e,n/e,n/e,n/e,2781,,114,,47,,n/e,n/e,33,,n/e,n/e,68,
22:00 - 23:00,867,,n/e,n/e,n/e,n/e,1012,,1443,,0,,n/e,n/e,655,,n/e,n/e,n/e,n/e,841,,n/e,n/e,n/e,n/e,2781,,116,,46,,n/e,n/e,33,,n/e,n/e,70,
23:00 - 00:00,863,,n/e,n/e,n/e,n/e,978,,1402,,0,,n/e,n/e,637,,n/e,n/e,n/e,n/e,707,,n/e,n/e,n/e,n/e,2781,,117,,46,,n/e,n/e,33,,n/e,n/e,71,
00:00 - 01:00,858,,n/e,n/e,n/e,n/e,935,,1355,,0,,n/e,n/e,637,,n/e,n/e,n/e,n/e,603,,n/e,n/e,n/e,n/e,2781,,118,,46,,n/e,n/e,33,,n/e,n/e,80,
01:00 - 02:00,844,,n/e,n/e,n/e,n/e,942,,1310,,0,,n/e,n/e,642,,n/e,n/e,n/e,n/e,570,,n/e,n/e,n/e,n/e,2782,,118,,45,,n/e,n/e,33,,n/e,n/e,79,
02:00 - 03:00,841,,n/e,n/e,n/e,n/e,960,,1312,,0,,n/e,n/e,643,,n/e,n/e,n/e,n/e,575,,n/e,n/e,n/e,n/e,2782,,119,,45,,n/e,n/e,33,,n/e,n/e,82,
03:00 - 04:00,839,,n/e,n/e,n/e,n/e,973,,1319,,1,,n/e,n/e,641,,n/e,n/e,n/e,n/e,584,,n/e,n/e,n/e,n/e,2782,,122,,44,,n/e,n/e,33,,n/e,n/e,84,
04:00 - 05:00,859,,n/e,n/e,n/e,n/e,968,,1459,,1,,n/e,n/e,678,,n/e,n/e,n/e,n/e,689,,n/e,n/e,n/e,n/e,2782,,124,,44,,n/e,n/e,33,,n/e,n/e,92,
05:00 - 06:00,868,,n/e,n/e,n/e,n/e,983,,1641,,1,,n/e,n/e,773,,n/e,n/e,n/e,n/e,899,,n/e,n/e,n/e,n/e,2782,,127,,44,,n/e,n/e,33,,n/e,n/e,97,
06:00 - 07:00,872,,n/e,n/e,n/e,n/e,1043,,1747,,1,,n/e,n/e,833,,n/e,n/e,n/e,n/e,1259,,n/e,n/e,n/e,n/e,2782,,131,,44,,n/e,n/e,35,,n/e,n/e,110,
07:00 - 08:00,888,,n/e,n/e,n/e,n/e,1034,,1748,,1,,n/e,n/e,845,,n/e,n/e,n/e,n/e,1493,,n/e,n/e,n/e,n/e,2781,,133,,44,,n/e,n/e,34,,n/e,n/e,136,
08:00 - 09:00,886,,n/e,n/e,n/e,n/e,1032,,1752,,1,,n/e,n/e,844,,n/e,n/e,n/e,n/e,1542,,n/e,n/e,n/e,n/e,2784,,135,,44,,n/e,n/e,33,,n/e,n/e,152,
09:00 - 10:00,882,,n/e,n/e,n/e,n/e,1004,,1862,,1,,n/e,n/e,842,,n/e,n/e,n/e,n/e,1540,,n/e,n/e,n/e,n/e,2783,,132,,44,,n/e,n/e,34,,n/e,n/e,173,
10:00 - 11:00,860,,n/e,n/e,n/e,n/e,1000,,1901,,1,,n/e,n/e,813,,n/e,n/e,n/e,n/e,1395,,n/e,n/e,n/e,n/e,2781,,128,,44,,n/e,n/e,32,,n/e,n/e,208,
11:00 - 12:00,855,,n/e,n/e,n/e,n/e,984,,1905,,0,,n/e,n/e,792,,n/e,n/e,n/e,n/e,1251,,n/e,n/e,n/e,n/e,2781,,124,,45,,n/e,n/e,32,,n/e,n/e,266,
12:00 - 13:00,854,,n/e,n/e,n/e,n/e,983,,1885,,1,,n/e,n/e,787,,n/e,n/e,n/e,n/e,1258,,n/e,n/e,n/e,n/e,2781,,121,,45,,n/e,n/e,33,,n/e,n/e,337,
13:00 - 14:00,851,,n/e,n/e,n/e,n/e,965,,1850,,0,,n/e,n/e,791,,n/e,n/e,n/e,n/e,1181,,n/e,n/e,n/e,n/e,2781,,120,,44,,n/e,n/e,32,,n/e,n/e,391,
14:00 - 15:00,853,,n/e,n/e,n/e,n/e,963,,1842,,1,,n/e,n/e,802,,n/e,n/e,n/e,n/e,1191,,n/e,n/e,n/e,n/e,2781,,120,,47,,n/e,n/e,32,,n/e,n/e,428,
15:00 - 16:00,856,,n/e,n/e,n/e,n/e,965,,1846,,1,,n/e,n/e,842,,n/e,n/e,n/e,n/e,1332,,n/e,n/e,n/e,n/e,2781,,120,,46,,n/e,n/e,30,,n/e,n/e,477,
