05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5627,,n/e,n/e,4570,,508,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3690,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5739,,n/e,n/e,4569,,604,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3641,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5713,,n/e,n/e,4568,,702,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3745,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5616,,n/e,n/e,4555,,787,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3923,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5556,,n/e,n/e,4550,,816,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4133,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5446,,n/e,n/e,4553,,846,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4381,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5304,,n/e,n/e,4552,,845,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4530,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5124,,n/e,n/e,4548,,820,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4673,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5074,,n/e,n/e,4542,,769,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4696,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5117,,n/e,n/e,4539,,706,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4759,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5054,,n/e,n/e,4537,,613,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4776,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5145,,n/e,n/e,4536,,514,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4721,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5234,,n/e,n/e,4536,,436,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4634,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5331,,n/e,n/e,4539,,377,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4446,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5392,,n/e,n/e,4539,,358,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4430,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5353,,n/e,n/e,4547,,359,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4404,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5178,,n/e,n/e,4554,,353,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4222,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5009,,n/e,n/e,4556,,368,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4080,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4785,,n/e,n/e,4556,,371,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3737,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4736,,n/e,n/e,4557,,373,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3614,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4733,,n/e,n/e,4559,,372,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3425,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4906,,n/e,n/e,4561,,370,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3222,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5877,,n/e,n/e,4554,,306,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2944,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6848,,n/e,n/e,4551,,355,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2707,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7168,,n/e,n/e,4563,,424,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2484,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7586,,n/e,n/e,4552,,515,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2084,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7978,,n/e,n/e,4554,,617,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1790,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8142,,n/e,n/e,4557,,756,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1593,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8218,,n/e,n/e,4554,,812,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1582,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8229,,n/e,n/e,4553,,853,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1561,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8183,,n/e,n/e,4553,,866,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1623,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8033,,n/e,n/e,4552,,847,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1682,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8001,,n/e,n/e,4560,,777,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1733,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8008,,n/e,n/e,4557,,703,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1746,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8085,,n/e,n/e,4553,,617,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1748,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8056,,n/e,n/e,4549,,539,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1747,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8199,,n/e,n/e,4546,,462,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1688,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8134,,n/e,n/e,4548,,410,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1729,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8107,,n/e,n/e,4546,,375,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1816,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7927,,n/e,n/e,4546,,371,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1812,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7778,,n/e,n/e,4591,,379,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1864,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6960,,n/e,n/e,4697,,394,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1854,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6663,,n/e,n/e,4700,,398,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1929,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6789,,n/e,n/e,4714,,398,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1812,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6725,,n/e,n/e,4755,,398,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1604,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6708,,n/e,n/e,4799,,408,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1291,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7128,,n/e,n/e,4814,,412,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,999,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7652,,n/e,n/e,4835,,463,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,761,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8283,,n/e,n/e,4836,,538,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,562,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8691,,n/e,n/e,4829,,634,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,486,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8845,,n/e,n/e,4845,,733,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,462,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8882,,n/e,n/e,4918,,818,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,473,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8931,,n/e,n/e,4979,,877,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,553,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8811,,n/e,n/e,4993,,908,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,696,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8686,,n/e,n/e,5006,,905,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,767,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8570,,n/e,n/e,4996,,888,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,867,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8465,,n/e,n/e,4988,,826,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,923,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8493,,n/e,n/e,4978,,755,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1020,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8535,,n/e,n/e,4968,,660,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1082,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8542,,n/e,n/e,4960,,560,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1129,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8487,,n/e,n/e,4955,,474,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1153,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8250,,n/e,n/e,4952,,418,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1234,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8009,,n/e,n/e,4962,,398,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1377,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7770,,n/e,n/e,4974,,395,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1641,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7465,,n/e,n/e,4973,,395,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1708,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6451,,n/e,n/e,4971,,401,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1747,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5848,,n/e,n/e,4968,,390,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1702,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5759,,n/e,n/e,4966,,384,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1596,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5759,,n/e,n/e,4953,,375,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1470,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5918,,n/e,n/e,4897,,379,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1282,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6346,,n/e,n/e,4892,,395,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1147,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6553,,n/e,n/e,4890,,445,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,997,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6796,,n/e,n/e,4888,,518,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,849,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7546,,n/e,n/e,4888,,608,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,808,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7703,,n/e,n/e,4884,,708,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,878,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7589,,n/e,n/e,4881,,785,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,935,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7706,,n/e,n/e,4878,,837,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,986,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7530,,n/e,n/e,4873,,861,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1021,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7394,,n/e,n/e,4870,,829,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1059,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6972,,n/e,n/e,4891,,807,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1111,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7275,,n/e,n/e,4914,,761,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1108,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7824,,n/e,n/e,4912,,693,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1160,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8269,,n/e,n/e,4894,,591,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1261,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8608,,n/e,n/e,4877,,527,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1342,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8562,,n/e,n/e,4890,,453,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1345,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8336,,n/e,n/e,4939,,397,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1571,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7913,,n/e,n/e,5047,,391,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1763,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7533,,n/e,n/e,5065,,392,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1938,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6959,,n/e,n/e,5086,,388,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2128,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6097,,n/e,n/e,5143,,389,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2158,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5275,,n/e,n/e,5064,,382,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2049,
