12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6039,,n/e,n/e,6729,,430,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,833,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5866,,n/e,n/e,6722,,421,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,916,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5823,,n/e,n/e,6714,,407,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1076,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5883,,n/e,n/e,6709,,394,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1122,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6624,,n/e,n/e,6915,,369,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1162,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6874,,n/e,n/e,6980,,352,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1117,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6501,,n/e,n/e,6985,,348,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1177,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6514,,n/e,n/e,6992,,348,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1229,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6197,,n/e,n/e,7002,,352,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1200,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5250,,n/e,n/e,5969,,360,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1184,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3738,,n/e,n/e,7005,,368,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1134,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3241,,n/e,n/e,7005,,364,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,999,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3232,,n/e,n/e,7009,,362,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1027,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3220,,n/e,n/e,7017,,352,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1066,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3154,,n/e,n/e,7020,,350,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1094,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3224,,n/e,n/e,7024,,347,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,966,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3553,,n/e,n/e,7029,,354,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,840,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3995,,n/e,n/e,7029,,363,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,655,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4681,,n/e,n/e,7023,,381,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,613,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5233,,n/e,n/e,7018,,404,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,694,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5358,,n/e,n/e,7016,,420,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,787,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5278,,n/e,n/e,7011,,437,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,960,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5302,,n/e,n/e,6991,,442,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1222,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5137,,n/e,n/e,6971,,443,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1506,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4918,,n/e,n/e,6966,,434,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1663,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4622,,n/e,n/e,6969,,431,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1963,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4612,,n/e,n/e,6972,,424,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2202,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4805,,n/e,n/e,6969,,415,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2427,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5172,,n/e,n/e,6968,,400,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2474,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5389,,n/e,n/e,6959,,387,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2536,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5409,,n/e,n/e,6960,,385,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2731,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5397,,n/e,n/e,6958,,384,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2927,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5165,,n/e,n/e,6948,,392,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3239,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4357,,n/e,n/e,6946,,393,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3448,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3345,,n/e,n/e,6947,,399,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3591,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3232,,n/e,n/e,6940,,397,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3719,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3180,,n/e,n/e,6928,,395,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3697,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3146,,n/e,n/e,6942,,397,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3724,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3573,,n/e,n/e,6956,,402,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3716,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3931,,n/e,n/e,6962,,405,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3668,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5728,,n/e,n/e,6960,,413,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3595,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7408,,n/e,n/e,6962,,416,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3549,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8413,,n/e,n/e,6964,,424,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3443,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8562,,n/e,n/e,6964,,434,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3454,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8671,,n/e,n/e,6974,,444,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3333,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8541,,n/e,n/e,6983,,458,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3331,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8514,,n/e,n/e,6902,,471,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3362,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8178,,n/e,n/e,6992,,479,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3382,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7994,,n/e,n/e,7032,,478,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3439,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7876,,n/e,n/e,7031,,470,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3512,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7554,,n/e,n/e,7049,,442,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3542,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7830,,n/e,n/e,7050,,402,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3565,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7767,,n/e,n/e,7073,,377,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3615,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7769,,n/e,n/e,7080,,363,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3598,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7226,,n/e,n/e,7105,,356,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3605,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6537,,n/e,n/e,7123,,351,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3634,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6344,,n/e,n/e,7156,,353,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3694,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5601,,n/e,n/e,7173,,367,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3732,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3731,,n/e,n/e,7182,,380,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3800,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3454,,n/e,n/e,7193,,378,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3796,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3377,,n/e,n/e,7204,,377,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3803,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3396,,n/e,n/e,7215,,378,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3805,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3874,,n/e,n/e,7222,,361,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3798,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4479,,n/e,n/e,7229,,357,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3805,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6083,,n/e,n/e,7240,,372,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3776,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7042,,n/e,n/e,7253,,390,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3650,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8241,,n/e,n/e,7259,,409,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3410,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8430,,n/e,n/e,7268,,431,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3197,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8538,,n/e,n/e,7266,,448,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3079,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8565,,n/e,n/e,7254,,457,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2908,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8478,,n/e,n/e,7241,,447,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2777,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8263,,n/e,n/e,7208,,428,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2729,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8104,,n/e,n/e,7186,,455,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2649,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8153,,n/e,n/e,7177,,440,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2599,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8130,,n/e,n/e,7169,,417,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2532,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8097,,n/e,n/e,7174,,394,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2508,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7810,,n/e,n/e,7184,,374,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2451,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7589,,n/e,n/e,7191,,354,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2284,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7423,,n/e,n/e,7199,,348,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2173,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7350,,n/e,n/e,7201,,346,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2100,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7017,,n/e,n/e,7194,,349,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1988,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5668,,n/e,n/e,7190,,347,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2030,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4065,,n/e,n/e,7193,,392,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2026,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3677,,n/e,n/e,7199,,392,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2071,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3651,,n/e,n/e,7200,,392,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2066,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3783,,n/e,n/e,7197,,392,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1965,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4163,,n/e,n/e,7193,,395,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1829,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4426,,n/e,n/e,7202,,399,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1635,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6436,,n/e,n/e,7227,,412,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1406,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7925,,n/e,n/e,7228,,426,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1185,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8480,,n/e,n/e,7227,,443,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1044,
