19:00 - 20:00,27,,n/e,n/e,n/e,n/e,444,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,69,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,8,,37,,n/e,n/e,66,
20:00 - 21:00,27,,n/e,n/e,n/e,n/e,446,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,74,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,2,,36,,n/e,n/e,83,
21:00 - 22:00,27,,n/e,n/e,n/e,n/e,447,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,49,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,36,,n/e,n/e,89,
22:00 - 23:00,27,,n/e,n/e,n/e,n/e,451,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,49,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,36,,n/e,n/e,65,
23:00 - 00:00,27,,n/e,n/e,n/e,n/e,231,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,62,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,36,,n/e,n/e,47,
00:00 - 01:00,27,,n/e,n/e,n/e,n/e,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,75,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,35,,n/e,n/e,27,
01:00 - 02:00,27,,n/e,n/e,n/e,n/e,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,75,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,36,,n/e,n/e,27,
02:00 - 03:00,27,,n/e,n/e,n/e,n/e,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,75,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,36,,n/e,n/e,10,
03:00 - 04:00,27,,n/e,n/e,n/e,n/e,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,75,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,36,,n/e,n/e,5,
04:00 - 05:00,27,,n/e,n/e,n/e,n/e,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,75,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,4,,36,,n/e,n/e,10,
05:00 - 06:00,27,,n/e,n/e,n/e,n/e,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,75,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,10,,36,,n/e,n/e,20,
06:00 - 07:00,27,,n/e,n/e,n/e,n/e,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,48,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,30,,36,,n/e,n/e,33,
07:00 - 08:00,27,,n/e,n/e,n/e,n/e,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,49,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,77,,36,,n/e,n/e,27,
08:00 - 09:00,27,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,74,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,126,,36,,n/e,n/e,9,
09:00 - 10:00,27,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,74,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,162,,35,,n/e,n/e,15,
10:00 - 11:00,27,,n/e,n/e,n/e,n/e,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,75,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,184,,36,,n/e,n/e,20,
11:00 - 12:00,27,,n/e,n/e,n/e,n/e,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,74,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,192,,36,,n/e,n/e,23,
12:00 - 13:00,27,,n/e,n/e,n/e,n/e,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,74,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,187,,34,,n/e,n/e,24,
13:00 - 14:00,27,,n/e,n/e,n/e,n/e,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,75,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,176,,36,,n/e,n/e,26,
14:00 - 15:00,27,,n/e,n/e,n/e,n/e,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,47,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,163,,36,,n/e,n/e,30,
15:00 - 16:00,27,,n/e,n/e,n/e,n/e,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,47,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,132,,36,,n/e,n/e,32,
16:00 - 17:00,27,,n/e,n/e,n/e,n/e,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,47,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,102,,36,,n/e,n/e,31,
17:00 - 18:00,27,,n/e,n/e,n/e,n/e,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,68,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,61,,36,,n/e,n/e,26,
18:00 - 19:00,27,,n/e,n/e,n/e,n/e,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,51,0,69,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,23,,36,,n/e,n/e,23,
19:00 - 20:00,27,,n/e,n/e,n/e,n/e,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,200,0,69,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,9,,36,,n/e,n/e,21,
20:00 - 21:00,27,,n/e,n/e,n/e,n/e,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,199,0,74,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,2,,36,,n/e,n/e,18,
21:00 - 22:00,27,,n/e,n/e,n/e,n/e,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,102,0,74,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,36,,n/e,n/e,12,
22:00 - 23:00,27,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,74,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,36,,n/e,n/e,5,
23:00 - 00:00,27,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,68,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,36,,n/e,n/e,1,
00:00 - 01:00,27,,n/e,n/e,n/e,n/e,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,63,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,35,,n/e,n/e,1,
01:00 - 02:00,27,,n/e,n/e,n/e,n/e,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,224,48,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,35,,n/e,n/e,1,
02:00 - 03:00,27,,n/e,n/e,n/e,n/e,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,226,47,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,36,,n/e,n/e,2,
03:00 - 04:00,27,,n/e,n/e,n/e,n/e,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,226,47,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,37,,n/e,n/e,11,
04:00 - 05:00,27,,n/e,n/e,n/e,n/e,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,226,47,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,4,,36,,n/e,n/e,34,
05:00 - 06:00,27,,n/e,n/e,n/e,n/e,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,226,47,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,10,,36,,n/e,n/e,54,
06:00 - 07:00,27,,n/e,n/e,n/e,n/e,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,223,47,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,30,,36,,n/e,n/e,57,
07:00 - 08:00,27,,n/e,n/e,n/e,n/e,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,69,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,76,,36,,n/e,n/e,56,
08:00 - 09:00,27,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,182,0,69,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,124,,36,,n/e,n/e,29,
09:00 - 10:00,27,,n/e,n/e,n/e,n/e,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,183,0,69,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,162,,36,,n/e,n/e,11,
10:00 - 11:00,27,,n/e,n/e,n/e,n/e,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,192,0,69,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,186,,36,,n/e,n/e,17,
11:00 - 12:00,27,,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,69,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,200,,36,,n/e,n/e,23,
12:00 - 13:00,27,,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,68,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,202,,36,,n/e,n/e,22,
13:00 - 14:00,27,,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,47,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,196,,36,,n/e,n/e,16,
14:00 - 15:00,27,,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,266,47,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,179,,36,,n/e,n/e,10,
15:00 - 16:00,27,,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,219,47,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,150,,37,,n/e,n/e,11,
16:00 - 17:00,27,,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,219,47,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,110,,36,,n/e,n/e,13,
17:00 - 18:00,27,,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,15,69,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,61,,36,,n/e,n/e,14,
18:00 - 19:00,27,,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,72,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,23,,36,,n/e,n/e,21,
19:00 - 20:00,27,,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,71,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,9,,36,,n/e,n/e,26,
20:00 - 21:00,27,,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,70,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,3,,36,,n/e,n/e,37,
21:00 - 22:00,27,,n/e,n/e,n/e,n/e,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,70,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,36,,n/e,n/e,63,
22:00 - 23:00,27,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,51,0,72,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,36,,n/e,n/e,99,
23:00 - 00:00,27,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,67,0,51,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,36,,n/e,n/e,157,
00:00 - 01:00,27,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,54,51,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,36,,n/e,n/e,214,
01:00 - 02:00,27,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,102,50,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,36,,n/e,n/e,222,
02:00 - 03:00,27,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,197,51,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,36,,n/e,n/e,222,
03:00 - 04:00,27,,n/e,n/e,n/e,n/e,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,218,51,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,36,,n/e,n/e,204,
04:00 - 05:00,27,,n/e,n/e,n/e,n/e,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,219,51,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,4,,36,,n/e,n/e,158,
05:00 - 06:00,27,,n/e,n/e,n/e,n/e,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,153,47,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,12,,36,,n/e,n/e,121,
06:00 - 07:00,27,,n/e,n/e,n/e,n/e,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,185,49,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,31,,36,,n/e,n/e,87,
07:00 - 08:00,27,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,47,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,72,,36,,n/e,n/e,48,
08:00 - 09:00,27,,n/e,n/e,n/e,n/e,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,191,49,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,119,,36,,n/e,n/e,17,
09:00 - 10:00,27,,n/e,n/e,n/e,n/e,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,152,73,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,157,,36,,n/e,n/e,9,
10:00 - 11:00,27,,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,97,74,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,183,,36,,n/e,n/e,18,
11:00 - 12:00,27,,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,218,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,194,,36,,n/e,n/e,29,
12:00 - 13:00,27,,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,218,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,187,,36,,n/e,n/e,51,
13:00 - 14:00,27,,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,217,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,161,,36,,n/e,n/e,65,
14:00 - 15:00,27,,n/e,n/e,n/e,n/e,41,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,217,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,141,,36,,n/e,n/e,69,
15:00 - 16:00,27,,n/e,n/e,n/e,n/e,41,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,217,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,109,,36,,n/e,n/e,78,
16:00 - 17:00,27,,n/e,n/e,n/e,n/e,41,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,217,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,87,,35,,n/e,n/e,72,
17:00 - 18:00,27,,n/e,n/e,n/e,n/e,41,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,213,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,58,,36,,n/e,n/e,68,
18:00 - 19:00,27,,n/e,n/e,n/e,n/e,41,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,72,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,23,,36,,n/e,n/e,62,
19:00 - 20:00,27,,n/e,n/e,n/e,n/e,41,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,73,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,9,,36,,n/e,n/e,52,
20:00 - 21:00,27,,n/e,n/e,n/e,n/e,41,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,99,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,2,,36,,n/e,n/e,42,
21:00 - 22:00,27,,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,114,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,36,,n/e,n/e,50,
22:00 - 23:00,27,,n/e,n/e,n/e,n/e,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,67,0,73,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,36,,n/e,n/e,87,
23:00 - 00:00,27,,n/e,n/e,n/e,n/e,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,0,51,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,36,,n/e,n/e,103,
00:00 - 01:00,27,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,36,,n/e,n/e,111,
01:00 - 02:00,27,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,49,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,42,,n/e,n/e,130,
02:00 - 03:00,27,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,50,,n/e,n/e,118,
03:00 - 04:00,27,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,53,,n/e,n/e,100,
04:00 - 05:00,27,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,37,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,4,,54,,n/e,n/e,87,
05:00 - 06:00,27,,n/e,n/e,n/e,n/e,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,217,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,11,,54,,n/e,n/e,84,
06:00 - 07:00,27,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,216,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,30,,54,,n/e,n/e,66,
07:00 - 08:00,27,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,216,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,74,,54,,n/e,n/e,42,
08:00 - 09:00,27,,n/e,n/e,n/e,n/e,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,216,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,121,,54,,n/e,n/e,19,
09:00 - 10:00,27,,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,216,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,158,,54,,n/e,n/e,12,
10:00 - 11:00,27,,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,110,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,179,,54,,n/e,n/e,23,
11:00 - 12:00,27,,n/e,n/e,n/e,n/e,41,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,1,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,179,,53,,n/e,n/e,45,
12:00 - 13:00,27,,n/e,n/e,n/e,n/e,41,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,216,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,181,,54,,n/e,n/e,58,
13:00 - 14:00,27,,n/e,n/e,n/e,n/e,41,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,215,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,161,,53,,n/e,n/e,49,
14:00 - 15:00,27,,n/e,n/e,n/e,n/e,41,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,70,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,142,,53,,n/e,n/e,41,
15:00 - 16:00,27,,n/e,n/e,n/e,n/e,41,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,118,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,118,,53,,n/e,n/e,34,
16:00 - 17:00,27,,n/e,n/e,n/e,n/e,41,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,36,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,90,,53,,n/e,n/e,29,
17:00 - 18:00,27,,n/e,n/e,n/e,n/e,41,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,12,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,56,,53,,n/e,n/e,21,
18:00 - 19:00,27,,n/e,n/e,n/e,n/e,41,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,139,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,24,,53,,n/e,n/e,17,
19:00 - 20:00,27,,n/e,n/e,n/e,n/e,41,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,199,0,71,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,10,,53,,n/e,n/e,18,
20:00 - 21:00,27,,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,488,0,69,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,3,,53,,n/e,n/e,21,
21:00 - 22:00,27,,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,406,0,71,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,54,,n/e,n/e,28,
22:00 - 23:00,27,,n/e,n/e,n/e,n/e,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,0,68,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,54,,n/e,n/e,39,
23:00 - 00:00,27,,n/e,n/e,n/e,n/e,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,68,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,54,,n/e,n/e,53,
00:00 - 01:00,27,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,68,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,54,,n/e,n/e,60,
01:00 - 02:00,27,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,54,,n/e,n/e,62,
02:00 - 03:00,27,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,202,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,54,,n/e,n/e,68,
03:00 - 04:00,27,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,223,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,54,,n/e,n/e,60,
04:00 - 05:00,27,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,223,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,4,,54,,n/e,n/e,56,
