02:00 - 03:00,28,,n/e,n/e,n/e,n/e,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,459,33,,n/e,n/e,n/e,n/e,n/e,n/e,24,,n/e,n/e,0,,16,,n/e,n/e,62,
03:00 - 04:00,28,,n/e,n/e,n/e,n/e,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,668,33,,n/e,n/e,n/e,n/e,n/e,n/e,24,,n/e,n/e,0,,16,,n/e,n/e,45,
04:00 - 05:00,28,,n/e,n/e,n/e,n/e,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,450,33,,n/e,n/e,n/e,n/e,n/e,n/e,24,,n/e,n/e,0,,16,,n/e,n/e,35,
05:00 - 06:00,28,,n/e,n/e,n/e,n/e,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,223,33,,n/e,n/e,n/e,n/e,n/e,n/e,24,,n/e,n/e,2,,17,,n/e,n/e,31,
06:00 - 07:00,29,,n/e,n/e,n/e,n/e,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,33,,n/e,n/e,n/e,n/e,n/e,n/e,24,,n/e,n/e,7,,17,,n/e,n/e,22,
07:00 - 08:00,29,,n/e,n/e,n/e,n/e,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,33,,n/e,n/e,n/e,n/e,n/e,n/e,24,,n/e,n/e,15,,18,,n/e,n/e,9,
08:00 - 09:00,29,,n/e,n/e,n/e,n/e,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,200,0,76,,n/e,n/e,n/e,n/e,n/e,n/e,24,,n/e,n/e,28,,17,,n/e,n/e,3,
09:00 - 10:00,29,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,201,0,90,,n/e,n/e,n/e,n/e,n/e,n/e,24,,n/e,n/e,34,,17,,n/e,n/e,2,
10:00 - 11:00,29,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,201,0,90,,n/e,n/e,n/e,n/e,n/e,n/e,24,,n/e,n/e,40,,16,,n/e,n/e,2,
11:00 - 12:00,29,,n/e,n/e,n/e,n/e,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,191,0,76,,n/e,n/e,n/e,n/e,n/e,n/e,24,,n/e,n/e,44,,16,,n/e,n/e,4,
12:00 - 13:00,28,,n/e,n/e,n/e,n/e,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,203,0,76,,n/e,n/e,n/e,n/e,n/e,n/e,24,,n/e,n/e,48,,15,,n/e,n/e,8,
13:00 - 14:00,28,,n/e,n/e,n/e,n/e,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,203,0,76,,n/e,n/e,n/e,n/e,n/e,n/e,24,,n/e,n/e,45,,15,,n/e,n/e,13,
14:00 - 15:00,28,,n/e,n/e,n/e,n/e,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,204,0,82,,n/e,n/e,n/e,n/e,n/e,n/e,24,,n/e,n/e,40,,15,,n/e,n/e,16,
15:00 - 16:00,28,,n/e,n/e,n/e,n/e,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,202,0,41,,n/e,n/e,n/e,n/e,n/e,n/e,24,,n/e,n/e,35,,16,,n/e,n/e,18,
16:00 - 17:00,29,,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,184,0,33,,n/e,n/e,n/e,n/e,n/e,n/e,24,,n/e,n/e,24,,17,,n/e,n/e,29,
17:00 - 18:00,29,,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,164,0,33,,n/e,n/e,n/e,n/e,n/e,n/e,24,,n/e,n/e,12,,18,,n/e,n/e,43,
18:00 - 19:00,29,,n/e,n/e,n/e,n/e,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,161,0,38,,n/e,n/e,n/e,n/e,n/e,n/e,24,,n/e,n/e,8,,18,,n/e,n/e,64,
19:00 - 20:00,29,,n/e,n/e,n/e,n/e,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,161,0,34,,n/e,n/e,n/e,n/e,n/e,n/e,24,,n/e,n/e,3,,17,,n/e,n/e,78,
20:00 - 21:00,29,,n/e,n/e,n/e,n/e,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,176,0,55,,n/e,n/e,n/e,n/e,n/e,n/e,24,,n/e,n/e,0,,18,,n/e,n/e,81,
21:00 - 22:00,29,,n/e,n/e,n/e,n/e,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,0,33,,n/e,n/e,n/e,n/e,n/e,n/e,24,,n/e,n/e,0,,18,,n/e,n/e,104,
22:00 - 23:00,29,,n/e,n/e,n/e,n/e,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,33,,n/e,n/e,n/e,n/e,n/e,n/e,24,,n/e,n/e,0,,18,,n/e,n/e,162,
23:00 - 00:00,28,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,33,,n/e,n/e,n/e,n/e,n/e,n/e,24,,n/e,n/e,0,,18,,n/e,n/e,197,
00:00 - 01:00,28,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,359,33,,n/e,n/e,n/e,n/e,n/e,n/e,24,,n/e,n/e,0,,19,,n/e,n/e,139,
01:00 - 02:00,28,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,453,33,,n/e,n/e,n/e,n/e,n/e,n/e,24,,n/e,n/e,0,,19,,n/e,n/e,111,
02:00 - 03:00,28,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,524,33,,n/e,n/e,n/e,n/e,n/e,n/e,24,,n/e,n/e,0,,19,,n/e,n/e,151,
03:00 - 04:00,28,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,669,33,,n/e,n/e,n/e,n/e,n/e,n/e,24,,n/e,n/e,0,,18,,n/e,n/e,160,
04:00 - 05:00,28,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,668,33,,n/e,n/e,n/e,n/e,n/e,n/e,24,,n/e,n/e,0,,18,,n/e,n/e,146,
05:00 - 06:00,28,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,664,33,,n/e,n/e,n/e,n/e,n/e,n/e,24,,n/e,n/e,0,,19,,n/e,n/e,160,
06:00 - 07:00,28,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,401,33,,n/e,n/e,n/e,n/e,n/e,n/e,24,,n/e,n/e,1,,19,,n/e,n/e,169,
07:00 - 08:00,29,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,0,33,,n/e,n/e,n/e,n/e,n/e,n/e,24,,n/e,n/e,4,,19,,n/e,n/e,131,
08:00 - 09:00,29,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,193,0,79,,n/e,n/e,n/e,n/e,n/e,n/e,24,,n/e,n/e,12,,19,,n/e,n/e,115,
09:00 - 10:00,29,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,181,0,76,,n/e,n/e,n/e,n/e,n/e,n/e,24,,n/e,n/e,18,,18,,n/e,n/e,114,
10:00 - 11:00,29,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,181,0,76,,n/e,n/e,n/e,n/e,n/e,n/e,24,,n/e,n/e,17,,18,,n/e,n/e,97,
11:00 - 12:00,29,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,161,0,61,,n/e,n/e,n/e,n/e,n/e,n/e,24,,n/e,n/e,24,,18,,n/e,n/e,96,
12:00 - 13:00,29,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,164,0,76,,n/e,n/e,n/e,n/e,n/e,n/e,24,,n/e,n/e,39,,18,,n/e,n/e,81,
13:00 - 14:00,29,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,104,,n/e,n/e,n/e,n/e,n/e,n/e,24,,n/e,n/e,36,,18,,n/e,n/e,87,
14:00 - 15:00,29,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,137,0,33,,n/e,n/e,n/e,n/e,n/e,n/e,24,,n/e,n/e,37,,18,,n/e,n/e,75,
15:00 - 16:00,29,,n/e,n/e,n/e,n/e,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,161,0,55,,n/e,n/e,n/e,n/e,n/e,n/e,25,,n/e,n/e,29,,18,,n/e,n/e,72,
16:00 - 17:00,29,,n/e,n/e,n/e,n/e,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,162,0,55,,n/e,n/e,n/e,n/e,n/e,n/e,24,,n/e,n/e,21,,18,,n/e,n/e,48,
17:00 - 18:00,29,,n/e,n/e,n/e,n/e,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,195,0,33,,n/e,n/e,n/e,n/e,n/e,n/e,24,,n/e,n/e,20,,18,,n/e,n/e,53,
18:00 - 19:00,29,,n/e,n/e,n/e,n/e,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,193,0,33,,n/e,n/e,n/e,n/e,n/e,n/e,24,,n/e,n/e,10,,18,,n/e,n/e,50,
19:00 - 20:00,29,,n/e,n/e,n/e,n/e,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,189,0,33,,n/e,n/e,n/e,n/e,n/e,n/e,24,,n/e,n/e,5,,18,,n/e,n/e,24,
20:00 - 21:00,29,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,194,0,33,,n/e,n/e,n/e,n/e,n/e,n/e,25,,n/e,n/e,2,,18,,n/e,n/e,25,
21:00 - 22:00,29,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,181,0,33,,n/e,n/e,n/e,n/e,n/e,n/e,25,,n/e,n/e,0,,18,,n/e,n/e,34,
22:00 - 23:00,29,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,143,0,33,,n/e,n/e,n/e,n/e,n/e,n/e,25,,n/e,n/e,0,,18,,n/e,n/e,36,
23:00 - 00:00,28,,n/e,n/e,n/e,n/e,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,0,33,,n/e,n/e,n/e,n/e,n/e,n/e,25,,n/e,n/e,0,,18,,n/e,n/e,69,
00:00 - 01:00,28,,n/e,n/e,n/e,n/e,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,33,,n/e,n/e,n/e,n/e,n/e,n/e,24,,n/e,n/e,0,,18,,n/e,n/e,72,
01:00 - 02:00,28,,n/e,n/e,n/e,n/e,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,222,33,,n/e,n/e,n/e,n/e,n/e,n/e,25,,n/e,n/e,0,,18,,n/e,n/e,44,
02:00 - 03:00,28,,n/e,n/e,n/e,n/e,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,664,33,,n/e,n/e,n/e,n/e,n/e,n/e,25,,n/e,n/e,0,,18,,n/e,n/e,19,
03:00 - 04:00,28,,n/e,n/e,n/e,n/e,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,669,33,,n/e,n/e,n/e,n/e,n/e,n/e,25,,n/e,n/e,0,,18,,n/e,n/e,5,
04:00 - 05:00,28,,n/e,n/e,n/e,n/e,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,668,33,,n/e,n/e,n/e,n/e,n/e,n/e,26,,n/e,n/e,0,,18,,n/e,n/e,5,
05:00 - 06:00,28,,n/e,n/e,n/e,n/e,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,666,33,,n/e,n/e,n/e,n/e,n/e,n/e,26,,n/e,n/e,0,,18,,n/e,n/e,11,
06:00 - 07:00,28,,n/e,n/e,n/e,n/e,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,226,33,,n/e,n/e,n/e,n/e,n/e,n/e,26,,n/e,n/e,5,,18,,n/e,n/e,14,
07:00 - 08:00,29,,n/e,n/e,n/e,n/e,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,0,33,,n/e,n/e,n/e,n/e,n/e,n/e,26,,n/e,n/e,12,,18,,n/e,n/e,10,
08:00 - 09:00,29,,n/e,n/e,n/e,n/e,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,195,0,82,,n/e,n/e,n/e,n/e,n/e,n/e,25,,n/e,n/e,19,,18,,n/e,n/e,6,
09:00 - 10:00,29,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,183,0,97,,n/e,n/e,n/e,n/e,n/e,n/e,25,,n/e,n/e,25,,18,,n/e,n/e,6,
10:00 - 11:00,29,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,196,0,97,,n/e,n/e,n/e,n/e,n/e,n/e,26,,n/e,n/e,33,,18,,n/e,n/e,5,
11:00 - 12:00,29,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,202,0,77,,n/e,n/e,n/e,n/e,n/e,n/e,26,,n/e,n/e,33,,18,,n/e,n/e,12,
12:00 - 13:00,29,,n/e,n/e,n/e,n/e,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,202,0,76,,n/e,n/e,n/e,n/e,n/e,n/e,26,,n/e,n/e,37,,18,,n/e,n/e,35,
13:00 - 14:00,29,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,202,0,76,,n/e,n/e,n/e,n/e,n/e,n/e,25,,n/e,n/e,40,,18,,n/e,n/e,63,
14:00 - 15:00,29,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,196,0,55,,n/e,n/e,n/e,n/e,n/e,n/e,26,,n/e,n/e,29,,18,,n/e,n/e,63,
15:00 - 16:00,29,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,196,0,55,,n/e,n/e,n/e,n/e,n/e,n/e,26,,n/e,n/e,29,,18,,n/e,n/e,112,
16:00 - 17:00,29,,n/e,n/e,n/e,n/e,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,196,0,55,,n/e,n/e,n/e,n/e,n/e,n/e,26,,n/e,n/e,24,,18,,n/e,n/e,103,
17:00 - 18:00,29,,n/e,n/e,n/e,n/e,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,170,0,55,,n/e,n/e,n/e,n/e,n/e,n/e,26,,n/e,n/e,19,,18,,n/e,n/e,124,
18:00 - 19:00,29,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,161,0,55,,n/e,n/e,n/e,n/e,n/e,n/e,26,,n/e,n/e,11,,18,,n/e,n/e,178,
19:00 - 20:00,29,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,144,0,55,,n/e,n/e,n/e,n/e,n/e,n/e,26,,n/e,n/e,4,,18,,n/e,n/e,178,
20:00 - 21:00,29,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,33,,n/e,n/e,n/e,n/e,n/e,n/e,26,,n/e,n/e,1,,19,,n/e,n/e,159,
21:00 - 22:00,29,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,55,,n/e,n/e,n/e,n/e,n/e,n/e,26,,n/e,n/e,0,,19,,n/e,n/e,176,
22:00 - 23:00,29,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,33,,n/e,n/e,n/e,n/e,n/e,n/e,26,,n/e,n/e,0,,19,,n/e,n/e,179,
23:00 - 00:00,29,,n/e,n/e,n/e,n/e,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,50,,n/e,n/e,n/e,n/e,n/e,n/e,26,,n/e,n/e,0,,18,,n/e,n/e,190,
00:00 - 01:00,29,,n/e,n/e,n/e,n/e,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,33,,n/e,n/e,n/e,n/e,n/e,n/e,26,,n/e,n/e,0,,19,,n/e,n/e,187,
01:00 - 02:00,28,,n/e,n/e,n/e,n/e,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,52,,n/e,n/e,n/e,n/e,n/e,n/e,26,,n/e,n/e,0,,19,,n/e,n/e,161,
02:00 - 03:00,28,,n/e,n/e,n/e,n/e,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,33,,n/e,n/e,n/e,n/e,n/e,n/e,26,,n/e,n/e,0,,18,,n/e,n/e,172,
03:00 - 04:00,28,,n/e,n/e,n/e,n/e,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,33,,n/e,n/e,n/e,n/e,n/e,n/e,26,,n/e,n/e,0,,19,,n/e,n/e,181,
04:00 - 05:00,28,,n/e,n/e,n/e,n/e,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,33,,n/e,n/e,n/e,n/e,n/e,n/e,26,,n/e,n/e,0,,18,,n/e,n/e,187,
05:00 - 06:00,28,,n/e,n/e,n/e,n/e,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,33,,n/e,n/e,n/e,n/e,n/e,n/e,25,,n/e,n/e,1,,19,,n/e,n/e,180,
06:00 - 07:00,29,,n/e,n/e,n/e,n/e,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,33,,n/e,n/e,n/e,n/e,n/e,n/e,6,,n/e,n/e,6,,18,,n/e,n/e,164,
07:00 - 08:00,29,,n/e,n/e,n/e,n/e,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,33,,n/e,n/e,n/e,n/e,n/e,n/e,2,,n/e,n/e,12,,18,,n/e,n/e,121,
08:00 - 09:00,29,,n/e,n/e,n/e,n/e,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,55,,n/e,n/e,n/e,n/e,n/e,n/e,2,,n/e,n/e,17,,19,,n/e,n/e,105,
09:00 - 10:00,30,,n/e,n/e,n/e,n/e,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,58,,n/e,n/e,n/e,n/e,n/e,n/e,2,,n/e,n/e,29,,18,,n/e,n/e,114,
10:00 - 11:00,30,,n/e,n/e,n/e,n/e,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,57,,n/e,n/e,n/e,n/e,n/e,n/e,2,,n/e,n/e,38,,18,,n/e,n/e,134,
11:00 - 12:00,29,,n/e,n/e,n/e,n/e,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,55,,n/e,n/e,n/e,n/e,n/e,n/e,2,,n/e,n/e,52,,19,,n/e,n/e,159,
12:00 - 13:00,30,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,55,,n/e,n/e,n/e,n/e,n/e,n/e,2,,n/e,n/e,55,,19,,n/e,n/e,157,
13:00 - 14:00,30,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,33,,n/e,n/e,n/e,n/e,n/e,n/e,2,,n/e,n/e,58,,19,,n/e,n/e,111,
14:00 - 15:00,30,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,33,,n/e,n/e,n/e,n/e,n/e,n/e,2,,n/e,n/e,56,,19,,n/e,n/e,103,
15:00 - 16:00,30,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,33,,n/e,n/e,n/e,n/e,n/e,n/e,2,,n/e,n/e,50,,18,,n/e,n/e,130,
16:00 - 17:00,30,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,33,,n/e,n/e,n/e,n/e,n/e,n/e,2,,n/e,n/e,39,,18,,n/e,n/e,153,
17:00 - 18:00,30,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,33,,n/e,n/e,n/e,n/e,n/e,n/e,2,,n/e,n/e,32,,18,,n/e,n/e,171,
18:00 - 19:00,30,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,33,,n/e,n/e,n/e,n/e,n/e,n/e,2,,n/e,n/e,17,,18,,n/e,n/e,168,
19:00 - 20:00,30,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,33,,n/e,n/e,n/e,n/e,n/e,n/e,2,,n/e,n/e,7,,18,,n/e,n/e,151,
20:00 - 21:00,30,,n/e,n/e,n/e,n/e,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,33,,n/e,n/e,n/e,n/e,n/e,n/e,2,,n/e,n/e,2,,18,,n/e,n/e,155,
21:00 - 22:00,30,,n/e,n/e,n/e,n/e,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,33,,n/e,n/e,n/e,n/e,n/e,n/e,2,,n/e,n/e,0,,18,,n/e,n/e,139,
22:00 - 23:00,30,,n/e,n/e,n/e,n/e,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,33,,n/e,n/e,n/e,n/e,n/e,n/e,2,,n/e,n/e,0,,18,,n/e,n/e,131,
23:00 - 00:00,30,,n/e,n/e,n/e,n/e,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,33,,n/e,n/e,n/e,n/e,n/e,n/e,2,,n/e,n/e,0,,18,,n/e,n/e,124,
00:00 - 01:00,29,,n/e,n/e,n/e,n/e,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,62,33,,n/e,n/e,n/e,n/e,n/e,n/e,2,,n/e,n/e,0,,19,,n/e,n/e,144,
01:00 - 02:00,29,,n/e,n/e,n/e,n/e,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,33,,n/e,n/e,n/e,n/e,n/e,n/e,2,,n/e,n/e,0,,18,,n/e,n/e,118,
02:00 - 03:00,29,,n/e,n/e,n/e,n/e,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,399,33,,n/e,n/e,n/e,n/e,n/e,n/e,2,,n/e,n/e,0,,19,,n/e,n/e,106,
03:00 - 04:00,29,,n/e,n/e,n/e,n/e,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,667,33,,n/e,n/e,n/e,n/e,n/e,n/e,2,,n/e,n/e,0,,18,,n/e,n/e,98,
04:00 - 05:00,29,,n/e,n/e,n/e,n/e,47,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,669,33,,n/e,n/e,n/e,n/e,n/e,n/e,2,,n/e,n/e,0,,18,,n/e,n/e,103,
05:00 - 06:00,29,,n/e,n/e,n/e,n/e,47,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,668,33,,n/e,n/e,n/e,n/e,n/e,n/e,2,,n/e,n/e,1,,18,,n/e,n/e,118,
06:00 - 07:00,30,,n/e,n/e,n/e,n/e,47,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,665,33,,n/e,n/e,n/e,n/e,n/e,n/e,2,,n/e,n/e,7,,18,,n/e,n/e,146,
07:00 - 08:00,30,,n/e,n/e,n/e,n/e,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,570,33,,n/e,n/e,n/e,n/e,n/e,n/e,2,,n/e,n/e,15,,18,,n/e,n/e,95,
08:00 - 09:00,30,,n/e,n/e,n/e,n/e,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,33,,n/e,n/e,n/e,n/e,n/e,n/e,2,,n/e,n/e,26,,19,,n/e,n/e,26,
09:00 - 10:00,30,,n/e,n/e,n/e,n/e,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,33,,n/e,n/e,n/e,n/e,n/e,n/e,2,,n/e,n/e,35,,18,,n/e,n/e,16,
10:00 - 11:00,30,,n/e,n/e,n/e,n/e,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,42,,n/e,n/e,n/e,n/e,n/e,n/e,2,,n/e,n/e,43,,18,,n/e,n/e,21,
11:00 - 12:00,30,,n/e,n/e,n/e,n/e,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,45,,n/e,n/e,n/e,n/e,n/e,n/e,2,,n/e,n/e,49,,18,,n/e,n/e,37,
