22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4955,,n/e,n/e,6301,,307,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1211,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4928,,n/e,n/e,6295,,307,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1355,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4060,,n/e,n/e,6292,,307,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1385,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2765,,n/e,n/e,6291,,309,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1367,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2635,,n/e,n/e,6291,,308,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1243,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2626,,n/e,n/e,6291,,307,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1102,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2602,,n/e,n/e,6293,,304,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1003,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2804,,n/e,n/e,6296,,304,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,904,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2903,,n/e,n/e,6297,,304,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,789,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3701,,n/e,n/e,6298,,311,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,638,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5283,,n/e,n/e,6298,,321,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,526,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6383,,n/e,n/e,6300,,338,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,513,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6546,,n/e,n/e,6302,,349,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,522,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6519,,n/e,n/e,6305,,364,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,593,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6469,,n/e,n/e,6310,,374,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,690,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6421,,n/e,n/e,6314,,375,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,805,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6385,,n/e,n/e,6316,,371,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,867,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6365,,n/e,n/e,6318,,369,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,877,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6083,,n/e,n/e,6317,,363,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,852,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6184,,n/e,n/e,6317,,350,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,889,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6166,,n/e,n/e,6321,,338,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,916,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6215,,n/e,n/e,6323,,324,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,835,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6158,,n/e,n/e,6322,,312,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,766,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5879,,n/e,n/e,6325,,308,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,719,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5706,,n/e,n/e,6331,,306,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,812,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5442,,n/e,n/e,6332,,306,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,769,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3740,,n/e,n/e,6333,,305,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,776,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2308,,n/e,n/e,6336,,309,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,627,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2189,,n/e,n/e,6336,,307,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,583,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2063,,n/e,n/e,6333,,307,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,532,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2105,,n/e,n/e,6339,,305,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,479,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2328,,n/e,n/e,6348,,305,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,456,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2670,,n/e,n/e,6347,,307,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,387,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4058,,n/e,n/e,6352,,312,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,314,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5787,,n/e,n/e,6352,,322,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,279,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6263,,n/e,n/e,6349,,332,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,251,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6325,,n/e,n/e,6352,,352,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,267,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6420,,n/e,n/e,6354,,365,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,322,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6429,,n/e,n/e,6347,,377,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,404,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6396,,n/e,n/e,6345,,384,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,488,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6338,,n/e,n/e,6342,,384,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,595,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6253,,n/e,n/e,6335,,386,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,681,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6201,,n/e,n/e,6330,,375,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,763,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6346,,n/e,n/e,6331,,368,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,824,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6340,,n/e,n/e,6331,,353,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,865,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6155,,n/e,n/e,6328,,336,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,894,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5872,,n/e,n/e,6325,,323,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,935,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5342,,n/e,n/e,6320,,318,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1016,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5073,,n/e,n/e,6320,,314,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1131,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4583,,n/e,n/e,6317,,315,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1299,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3530,,n/e,n/e,6319,,310,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1468,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2192,,n/e,n/e,6321,,320,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1431,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1976,,n/e,n/e,6325,,321,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1505,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1937,,n/e,n/e,6330,,321,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1535,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2004,,n/e,n/e,6339,,318,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1490,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2467,,n/e,n/e,6350,,318,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1522,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3392,,n/e,n/e,6357,,320,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1455,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4406,,n/e,n/e,6362,,327,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1270,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5159,,n/e,n/e,6364,,337,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1166,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5990,,n/e,n/e,6368,,343,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1042,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6266,,n/e,n/e,6370,,356,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1039,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6224,,n/e,n/e,6371,,366,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1043,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6270,,n/e,n/e,6368,,382,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1170,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6061,,n/e,n/e,6360,,374,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1323,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5845,,n/e,n/e,6350,,374,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1436,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5719,,n/e,n/e,6339,,365,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1438,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5505,,n/e,n/e,6329,,362,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1438,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5393,,n/e,n/e,6314,,352,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1453,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5357,,n/e,n/e,6303,,342,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1512,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5258,,n/e,n/e,6291,,323,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1425,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5192,,n/e,n/e,6287,,305,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1323,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4802,,n/e,n/e,6313,,297,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1250,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4770,,n/e,n/e,6463,,304,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1284,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4375,,n/e,n/e,6645,,309,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1320,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3239,,n/e,n/e,6671,,311,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1359,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2674,,n/e,n/e,6669,,314,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1292,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2464,,n/e,n/e,6682,,305,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1239,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2448,,n/e,n/e,6712,,303,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1230,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2267,,n/e,n/e,6816,,303,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1223,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2299,,n/e,n/e,6962,,298,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1192,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2168,,n/e,n/e,7018,,294,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1132,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2210,,n/e,n/e,7020,,309,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1035,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2433,,n/e,n/e,7027,,319,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,980,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3303,,n/e,n/e,7084,,335,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,893,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3577,,n/e,n/e,7132,,357,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,854,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3490,,n/e,n/e,7153,,372,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,885,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3174,,n/e,n/e,7156,,377,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,919,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2882,,n/e,n/e,7159,,385,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,972,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2531,,n/e,n/e,7160,,383,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1048,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2328,,n/e,n/e,7160,,382,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1101,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2526,,n/e,n/e,7156,,373,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1134,
