17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10013,,n/e,n/e,2571,,354,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,473,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9923,,n/e,n/e,2538,,297,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,726,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9590,,n/e,n/e,2547,,267,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,904,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9099,,n/e,n/e,2548,,268,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1077,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8761,,n/e,n/e,2549,,262,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1130,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8631,,n/e,n/e,2549,,267,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1287,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7931,,n/e,n/e,2550,,290,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1207,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7717,,n/e,n/e,2551,,272,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1144,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7646,,n/e,n/e,2552,,256,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1060,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7683,,n/e,n/e,2552,,261,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,951,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8123,,n/e,n/e,2436,,257,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,812,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8696,,n/e,n/e,2256,,253,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,764,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9295,,n/e,n/e,2219,,263,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,619,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9864,,n/e,n/e,2229,,331,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,453,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10064,,n/e,n/e,2233,,406,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,388,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10133,,n/e,n/e,2235,,453,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,348,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10149,,n/e,n/e,2235,,503,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,308,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10072,,n/e,n/e,2236,,534,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,374,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10040,,n/e,n/e,2228,,567,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,457,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9985,,n/e,n/e,2247,,572,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,531,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9887,,n/e,n/e,2385,,556,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,605,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9997,,n/e,n/e,2444,,539,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,719,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9886,,n/e,n/e,2456,,472,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,722,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10000,,n/e,n/e,2458,,411,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,716,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9847,,n/e,n/e,2458,,359,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,679,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9714,,n/e,n/e,2460,,298,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,739,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9529,,n/e,n/e,2462,,274,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,849,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9249,,n/e,n/e,2463,,271,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,954,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8926,,n/e,n/e,2467,,275,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1068,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8370,,n/e,n/e,2466,,274,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1056,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7853,,n/e,n/e,2469,,256,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,929,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7622,,n/e,n/e,2470,,259,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,854,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7572,,n/e,n/e,2471,,261,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,756,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7580,,n/e,n/e,2473,,256,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,661,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7747,,n/e,n/e,2474,,253,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,670,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8636,,n/e,n/e,2474,,252,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,721,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9255,,n/e,n/e,2477,,262,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,621,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9945,,n/e,n/e,2478,,299,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,503,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10086,,n/e,n/e,2477,,381,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,417,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10083,,n/e,n/e,2477,,439,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,396,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9927,,n/e,n/e,2476,,477,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,455,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9912,,n/e,n/e,2475,,530,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,560,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9814,,n/e,n/e,2474,,549,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,695,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9742,,n/e,n/e,2473,,542,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,861,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9652,,n/e,n/e,2473,,537,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1035,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9548,,n/e,n/e,2480,,521,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1107,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9552,,n/e,n/e,2569,,461,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1215,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9515,,n/e,n/e,2609,,411,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1243,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9474,,n/e,n/e,2640,,361,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1095,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9442,,n/e,n/e,2658,,334,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1218,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9246,,n/e,n/e,2685,,314,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1438,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8827,,n/e,n/e,2715,,306,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1630,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8480,,n/e,n/e,2741,,309,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1796,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8100,,n/e,n/e,2771,,307,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1912,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7158,,n/e,n/e,2799,,279,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1846,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6688,,n/e,n/e,2825,,278,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1733,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6599,,n/e,n/e,2830,,261,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1728,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6611,,n/e,n/e,2835,,261,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1656,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6836,,n/e,n/e,2839,,279,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1730,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7718,,n/e,n/e,2860,,277,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1608,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8502,,n/e,n/e,2886,,284,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1420,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9318,,n/e,n/e,2989,,325,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1181,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9496,,n/e,n/e,3044,,377,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1091,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9410,,n/e,n/e,3043,,413,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1257,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9205,,n/e,n/e,3043,,437,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1509,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8936,,n/e,n/e,3047,,460,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1823,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8698,,n/e,n/e,3054,,468,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2162,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8417,,n/e,n/e,3010,,462,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2619,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8153,,n/e,n/e,2940,,464,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2823,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7895,,n/e,n/e,2970,,448,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3066,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7547,,n/e,n/e,2973,,399,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3370,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7631,,n/e,n/e,2972,,376,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3619,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7443,,n/e,n/e,2972,,343,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3788,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6606,,n/e,n/e,2973,,303,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4053,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6268,,n/e,n/e,2975,,290,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4215,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5986,,n/e,n/e,2975,,279,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4303,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5609,,n/e,n/e,3028,,249,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4286,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5041,,n/e,n/e,3109,,251,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4455,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4591,,n/e,n/e,3153,,253,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4372,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4239,,n/e,n/e,3181,,254,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4179,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3953,,n/e,n/e,3247,,259,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4217,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3882,,n/e,n/e,3353,,268,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4147,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3854,,n/e,n/e,3391,,259,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4170,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3909,,n/e,n/e,3394,,261,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4168,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4014,,n/e,n/e,3392,,265,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4107,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4119,,n/e,n/e,3391,,295,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4108,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4616,,n/e,n/e,3392,,350,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4199,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4966,,n/e,n/e,3393,,397,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4382,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4990,,n/e,n/e,3392,,449,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4579,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4928,,n/e,n/e,3390,,490,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4778,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4857,,n/e,n/e,3379,,499,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4981,
