14:00 - 15:00,530,,n/e,n/e,819,,4730,,2014,,22,,n/e,n/e,n/e,n/e,647,,,1138,1450,,247,,n/e,n/e,n/e,n/e,2422,,n/e,n/e,5322,,31,,n/e,n/e,5747,
15:00 - 16:00,532,,n/e,n/e,816,,6080,,2167,,22,,n/e,n/e,n/e,n/e,648,,0,333,1793,,286,,n/e,n/e,n/e,n/e,2717,,n/e,n/e,2814,,30,,n/e,n/e,6121,
16:00 - 17:00,537,,n/e,n/e,829,,8875,,2359,,22,,n/e,n/e,n/e,n/e,648,,84,,2308,,592,,n/e,n/e,n/e,n/e,3057,,n/e,n/e,356,,32,,n/e,n/e,5535,
17:00 - 18:00,532,,n/e,n/e,824,,10120,,2661,,22,,n/e,n/e,n/e,n/e,649,,1101,,3853,,1123,,n/e,n/e,n/e,n/e,3113,,n/e,n/e,1,,32,,n/e,n/e,5040,
18:00 - 19:00,533,,n/e,n/e,826,,10644,,2597,,22,,n/e,n/e,n/e,n/e,647,,1944,,4105,,1224,,n/e,n/e,n/e,n/e,3253,,n/e,n/e,0,,33,,n/e,n/e,4817,
19:00 - 20:00,531,,n/e,n/e,824,,10528,,2241,,21,,n/e,n/e,n/e,n/e,648,,1742,,3785,,1053,,n/e,n/e,n/e,n/e,2864,,n/e,n/e,0,,35,,n/e,n/e,4981,
20:00 - 21:00,530,,n/e,n/e,837,,10315,,2199,,21,,n/e,n/e,n/e,n/e,648,,837,,3227,,823,,n/e,n/e,n/e,n/e,2636,,n/e,n/e,0,,34,,n/e,n/e,5152,
21:00 - 22:00,523,,n/e,n/e,815,,9055,,2163,,22,,n/e,n/e,n/e,n/e,647,,55,4,2542,,529,,n/e,n/e,n/e,n/e,2374,,n/e,n/e,0,,34,,n/e,n/e,5338,
22:00 - 23:00,517,,n/e,n/e,811,,7874,,2097,,22,,n/e,n/e,n/e,n/e,647,,55,369,1564,,227,,n/e,n/e,n/e,n/e,2095,,n/e,n/e,0,,34,,n/e,n/e,5498,
23:00 - 00:00,512,,n/e,n/e,815,,6034,,2012,,22,,n/e,n/e,n/e,n/e,648,,55,938,1588,,193,,n/e,n/e,n/e,n/e,1891,,n/e,n/e,0,,34,,n/e,n/e,5260,
00:00 - 01:00,512,,n/e,n/e,813,,5412,,1985,,22,,n/e,n/e,n/e,n/e,648,,55,1121,1313,,192,,n/e,n/e,n/e,n/e,1897,,n/e,n/e,0,,33,,n/e,n/e,5010,
01:00 - 02:00,513,,n/e,n/e,814,,5353,,2008,,21,,n/e,n/e,n/e,n/e,650,,55,1214,1266,,188,,n/e,n/e,n/e,n/e,1827,,n/e,n/e,0,,34,,n/e,n/e,4836,
02:00 - 03:00,515,,n/e,n/e,813,,5485,,2013,,22,,n/e,n/e,n/e,n/e,649,,55,1213,1250,,188,,n/e,n/e,n/e,n/e,1833,,n/e,n/e,0,,32,,n/e,n/e,4753,
03:00 - 04:00,516,,n/e,n/e,819,,5713,,2029,,22,,n/e,n/e,n/e,n/e,651,,55,1211,1274,,187,,n/e,n/e,n/e,n/e,1938,,n/e,n/e,0,,31,,n/e,n/e,4717,
04:00 - 05:00,502,,n/e,n/e,818,,7673,,2138,,21,,n/e,n/e,n/e,n/e,650,,55,922,1323,,226,,n/e,n/e,n/e,n/e,2334,,n/e,n/e,0,,32,,n/e,n/e,4677,
05:00 - 06:00,499,,n/e,n/e,816,,12123,,2568,,22,,n/e,n/e,n/e,n/e,649,,55,156,1598,,476,,n/e,n/e,n/e,n/e,2990,,n/e,n/e,7,,30,,n/e,n/e,4555,
06:00 - 07:00,507,,n/e,n/e,821,,15079,,2745,,22,,n/e,n/e,n/e,n/e,647,,107,,2957,,986,,n/e,n/e,n/e,n/e,3334,,n/e,n/e,793,,31,,n/e,n/e,4620,
07:00 - 08:00,507,,n/e,n/e,815,,15687,,2598,,22,,n/e,n/e,n/e,n/e,646,,109,,3814,,1299,,n/e,n/e,n/e,n/e,3588,,n/e,n/e,3622,,34,,n/e,n/e,4995,
08:00 - 09:00,513,,n/e,n/e,822,,15058,,2186,,22,,n/e,n/e,n/e,n/e,647,,81,,3219,,1181,,n/e,n/e,n/e,n/e,3398,,n/e,n/e,5599,,37,,n/e,n/e,5576,
09:00 - 10:00,498,,n/e,n/e,816,,14125,,1972,,22,,n/e,n/e,n/e,n/e,648,,55,51,2264,,919,,n/e,n/e,n/e,n/e,3141,,n/e,n/e,7079,,37,,n/e,n/e,5807,
10:00 - 11:00,488,,n/e,n/e,811,,13745,,1989,,21,,n/e,n/e,n/e,n/e,644,,55,128,1965,,644,,n/e,n/e,n/e,n/e,3112,,n/e,n/e,7765,,35,,n/e,n/e,5793,
11:00 - 12:00,489,,n/e,n/e,810,,12797,,1729,,21,,n/e,n/e,n/e,n/e,644,,54,128,1657,,561,,n/e,n/e,n/e,n/e,2856,,n/e,n/e,8537,,36,,n/e,n/e,5685,
12:00 - 13:00,493,,n/e,n/e,810,,13194,,1741,,21,,n/e,n/e,n/e,n/e,642,,54,128,1559,,587,,n/e,n/e,n/e,n/e,2988,,n/e,n/e,8156,,33,,n/e,n/e,5469,
13:00 - 14:00,494,,n/e,n/e,810,,15143,,1848,,26,,n/e,n/e,n/e,n/e,641,,54,109,1711,,825,,n/e,n/e,n/e,n/e,3215,,n/e,n/e,6191,,35,,n/e,n/e,5282,
14:00 - 15:00,491,,n/e,n/e,819,,16579,,1847,,39,,n/e,n/e,n/e,n/e,639,,80,,2369,,905,,n/e,n/e,n/e,n/e,3581,,n/e,n/e,4967,,35,,n/e,n/e,4180,
15:00 - 16:00,492,,n/e,n/e,804,,18021,,2128,,50,,n/e,n/e,n/e,n/e,639,,139,,3005,,1363,,n/e,n/e,n/e,n/e,3774,,n/e,n/e,2719,,36,,n/e,n/e,3891,
16:00 - 17:00,494,,n/e,n/e,817,,18526,,2375,,73,,n/e,n/e,n/e,n/e,639,,417,,4216,,1574,,n/e,n/e,n/e,n/e,3846,,n/e,n/e,368,,37,,n/e,n/e,3647,
17:00 - 18:00,483,,n/e,n/e,703,,19504,,2332,,84,,n/e,n/e,n/e,n/e,640,,1391,,4609,,1710,,n/e,n/e,n/e,n/e,3940,,n/e,n/e,1,,36,,n/e,n/e,3535,
18:00 - 19:00,496,,n/e,n/e,459,,20496,,2016,,122,,n/e,n/e,n/e,n/e,640,,1116,51,4676,,1690,,n/e,n/e,n/e,n/e,3922,,n/e,n/e,0,,37,,n/e,n/e,3415,
19:00 - 20:00,508,,n/e,n/e,483,,19871,,1926,,112,,n/e,n/e,n/e,n/e,640,,411,82,4101,,1479,,n/e,n/e,n/e,n/e,3767,,n/e,n/e,0,,35,,n/e,n/e,3250,
20:00 - 21:00,521,,n/e,n/e,476,,18116,,1877,,81,,n/e,n/e,n/e,n/e,641,,100,101,2989,,1185,,n/e,n/e,n/e,n/e,3397,,n/e,n/e,0,,35,,n/e,n/e,3331,
21:00 - 22:00,517,,n/e,n/e,487,,15969,,1612,,81,,n/e,n/e,n/e,n/e,642,,54,112,2150,,724,,n/e,n/e,n/e,n/e,2935,,n/e,n/e,0,,39,,n/e,n/e,3370,
22:00 - 23:00,522,,n/e,n/e,546,,13674,,1483,,80,,n/e,n/e,n/e,n/e,642,,30,2,1745,,512,,n/e,n/e,n/e,n/e,2623,,n/e,n/e,0,,33,,n/e,n/e,3582,
23:00 - 00:00,521,,n/e,n/e,613,,10146,,1512,,81,,n/e,n/e,n/e,n/e,641,,0,146,1605,,392,,n/e,n/e,n/e,n/e,2398,,n/e,n/e,0,,33,,n/e,n/e,3762,
00:00 - 01:00,525,,n/e,n/e,691,,9095,,1477,,80,,n/e,n/e,n/e,n/e,641,,0,489,1332,,261,,n/e,n/e,n/e,n/e,2229,,n/e,n/e,0,,34,,n/e,n/e,3968,
01:00 - 02:00,528,,n/e,n/e,810,,8331,,1464,,80,,n/e,n/e,n/e,n/e,641,,0,487,1291,,231,,n/e,n/e,n/e,n/e,2108,,n/e,n/e,0,,34,,n/e,n/e,3812,
02:00 - 03:00,527,,n/e,n/e,810,,8369,,1458,,80,,n/e,n/e,n/e,n/e,642,,0,480,1265,,232,,n/e,n/e,n/e,n/e,2105,,n/e,n/e,0,,34,,n/e,n/e,3633,
03:00 - 04:00,527,,n/e,n/e,821,,8711,,1468,,81,,n/e,n/e,n/e,n/e,642,,0,476,1258,,262,,n/e,n/e,n/e,n/e,2172,,n/e,n/e,0,,35,,n/e,n/e,3775,
04:00 - 05:00,525,,n/e,n/e,815,,9885,,1558,,79,,n/e,n/e,n/e,n/e,641,,1,474,1557,,390,,n/e,n/e,n/e,n/e,2391,,n/e,n/e,0,,34,,n/e,n/e,4132,
05:00 - 06:00,490,,n/e,n/e,815,,12165,,2014,,22,,n/e,n/e,n/e,n/e,641,,158,59,3023,,1046,,n/e,n/e,n/e,n/e,2928,,n/e,n/e,8,,36,,n/e,n/e,4157,
06:00 - 07:00,492,,n/e,n/e,822,,15204,,2198,,22,,n/e,n/e,n/e,n/e,641,,866,,3578,,1353,,n/e,n/e,n/e,n/e,3329,,n/e,n/e,749,,33,,n/e,n/e,3931,
07:00 - 08:00,508,,n/e,n/e,835,,16718,,2300,,22,,n/e,n/e,n/e,n/e,637,,1356,,4216,,1472,,n/e,n/e,n/e,n/e,3568,,n/e,n/e,3022,,36,,n/e,n/e,3326,
08:00 - 09:00,508,,n/e,n/e,828,,16397,,2212,,22,,n/e,n/e,n/e,n/e,634,,987,,3627,,1235,,n/e,n/e,n/e,n/e,3597,,n/e,n/e,5406,,36,,n/e,n/e,3068,
09:00 - 10:00,508,,n/e,n/e,814,,15915,,2029,,22,,n/e,n/e,n/e,n/e,636,,231,,3119,,937,,n/e,n/e,n/e,n/e,3616,,n/e,n/e,7000,,33,,n/e,n/e,3255,
10:00 - 11:00,500,,n/e,n/e,844,,15501,,1992,,22,,n/e,n/e,n/e,n/e,637,,26,,2187,,709,,n/e,n/e,n/e,n/e,3509,,n/e,n/e,7369,,34,,n/e,n/e,3846,
11:00 - 12:00,516,,n/e,n/e,832,,14208,,1959,,22,,n/e,n/e,n/e,n/e,637,,26,,1753,,345,,n/e,n/e,n/e,n/e,3240,,n/e,n/e,7463,,36,,n/e,n/e,3971,
12:00 - 13:00,509,,n/e,n/e,828,,13887,,1956,,22,,n/e,n/e,n/e,n/e,637,,26,,1652,,315,,n/e,n/e,n/e,n/e,3352,,n/e,n/e,6622,,35,,n/e,n/e,3858,
13:00 - 14:00,512,,n/e,n/e,836,,15149,,1963,,22,,n/e,n/e,n/e,n/e,637,,23,,1997,,834,,n/e,n/e,n/e,n/e,3570,,n/e,n/e,5412,,35,,n/e,n/e,3968,
14:00 - 15:00,524,,n/e,n/e,835,,15811,,1963,,22,,n/e,n/e,n/e,n/e,635,,134,,2273,,1042,,n/e,n/e,n/e,n/e,3520,,n/e,n/e,4077,,35,,n/e,n/e,4908,
15:00 - 16:00,522,,n/e,n/e,834,,16648,,2012,,22,,n/e,n/e,n/e,n/e,633,,267,,3276,,1324,,n/e,n/e,n/e,n/e,3731,,n/e,n/e,1889,,35,,n/e,n/e,4860,
16:00 - 17:00,516,,n/e,n/e,830,,17401,,2275,,22,,n/e,n/e,n/e,n/e,632,,727,4,4173,,1459,,n/e,n/e,n/e,n/e,3692,,n/e,n/e,309,,34,,n/e,n/e,4528,
17:00 - 18:00,513,,n/e,n/e,835,,18368,,2142,,22,,n/e,n/e,n/e,n/e,639,,2104,86,4713,,1541,,n/e,n/e,n/e,n/e,3804,,n/e,n/e,1,,34,,n/e,n/e,4675,
18:00 - 19:00,507,,n/e,n/e,831,,18444,,1983,,21,,n/e,n/e,n/e,n/e,641,,1323,,4726,,1692,,n/e,n/e,n/e,n/e,3704,,n/e,n/e,0,,35,,n/e,n/e,5097,
19:00 - 20:00,523,,n/e,n/e,839,,17485,,1924,,21,,n/e,n/e,n/e,n/e,641,,1069,,3552,,1563,,n/e,n/e,n/e,n/e,3612,,n/e,n/e,0,,37,,n/e,n/e,5132,
20:00 - 21:00,531,,n/e,n/e,831,,15868,,1679,,21,,n/e,n/e,n/e,n/e,641,,764,52,2750,,1362,,n/e,n/e,n/e,n/e,3409,,n/e,n/e,0,,34,,n/e,n/e,5195,
21:00 - 22:00,529,,n/e,n/e,827,,14310,,1529,,21,,n/e,n/e,n/e,n/e,641,,376,99,1941,,831,,n/e,n/e,n/e,n/e,2864,,n/e,n/e,0,,36,,n/e,n/e,4677,
22:00 - 23:00,520,,n/e,n/e,841,,11786,,1622,,21,,n/e,n/e,n/e,n/e,642,,195,130,1728,,585,,n/e,n/e,n/e,n/e,2532,,n/e,n/e,0,,36,,n/e,n/e,4525,
23:00 - 00:00,510,,n/e,n/e,823,,8262,,1645,,21,,n/e,n/e,n/e,n/e,642,,165,3,1519,,265,,n/e,n/e,n/e,n/e,2635,,n/e,n/e,0,,34,,n/e,n/e,5247,
00:00 - 01:00,485,,n/e,n/e,820,,7038,,1483,,21,,n/e,n/e,n/e,n/e,642,,46,15,1304,,164,,n/e,n/e,n/e,n/e,2540,,n/e,n/e,0,,33,,n/e,n/e,5607,
01:00 - 02:00,495,,n/e,n/e,829,,6603,,1445,,21,,n/e,n/e,n/e,n/e,642,,0,401,1265,,160,,n/e,n/e,n/e,n/e,2330,,n/e,n/e,0,,34,,n/e,n/e,5791,
02:00 - 03:00,506,,n/e,n/e,828,,6478,,1441,,21,,n/e,n/e,n/e,n/e,642,,0,400,1249,,160,,n/e,n/e,n/e,n/e,2269,,n/e,n/e,0,,37,,n/e,n/e,5869,
03:00 - 04:00,513,,n/e,n/e,829,,6973,,1528,,21,,n/e,n/e,n/e,n/e,641,,0,564,1225,,164,,n/e,n/e,n/e,n/e,2409,,n/e,n/e,0,,35,,n/e,n/e,5666,
04:00 - 05:00,512,,n/e,n/e,832,,8944,,1812,,21,,n/e,n/e,n/e,n/e,641,,,1068,1297,,308,,n/e,n/e,n/e,n/e,2880,,n/e,n/e,0,,31,,n/e,n/e,5470,
05:00 - 06:00,513,,n/e,n/e,826,,12268,,1948,,21,,n/e,n/e,n/e,n/e,641,,0,186,1981,,676,,n/e,n/e,n/e,n/e,3483,,n/e,n/e,10,,33,,n/e,n/e,5236,
06:00 - 07:00,515,,n/e,n/e,827,,14861,,2116,,21,,n/e,n/e,n/e,n/e,640,,100,,2833,,1304,,n/e,n/e,n/e,n/e,4007,,n/e,n/e,904,,31,,n/e,n/e,5130,
07:00 - 08:00,517,,n/e,n/e,821,,14951,,2379,,21,,n/e,n/e,n/e,n/e,640,,285,,3817,,1544,,n/e,n/e,n/e,n/e,4273,,n/e,n/e,3481,,34,,n/e,n/e,5039,
08:00 - 09:00,510,,n/e,n/e,823,,14619,,2247,,21,,n/e,n/e,n/e,n/e,640,,50,,2688,,1423,,n/e,n/e,n/e,n/e,4090,,n/e,n/e,6028,,31,,n/e,n/e,5204,
09:00 - 10:00,504,,n/e,n/e,828,,13339,,1977,,21,,n/e,n/e,n/e,n/e,635,,46,,2088,,940,,n/e,n/e,n/e,n/e,3824,,n/e,n/e,7965,,28,,n/e,n/e,5285,
10:00 - 11:00,494,,n/e,n/e,829,,12251,,1906,,21,,n/e,n/e,n/e,n/e,637,,45,,1893,,853,,n/e,n/e,n/e,n/e,3742,,n/e,n/e,9029,,30,,n/e,n/e,5064,
11:00 - 12:00,494,,n/e,n/e,812,,10239,,1814,,28,,n/e,n/e,n/e,n/e,638,,46,,1594,,521,,n/e,n/e,n/e,n/e,3489,,n/e,n/e,9262,,32,,n/e,n/e,4991,
12:00 - 13:00,508,,n/e,n/e,808,,10264,,1818,,69,,n/e,n/e,n/e,n/e,637,,46,,1555,,523,,n/e,n/e,n/e,n/e,3361,,n/e,n/e,8819,,35,,n/e,n/e,5109,
13:00 - 14:00,508,,n/e,n/e,808,,12236,,1833,,80,,n/e,n/e,n/e,n/e,633,,46,,1548,,566,,n/e,n/e,n/e,n/e,3555,,n/e,n/e,7879,,34,,n/e,n/e,5179,
14:00 - 15:00,504,,n/e,n/e,805,,13467,,1901,,80,,n/e,n/e,n/e,n/e,631,,46,,1626,,871,,n/e,n/e,n/e,n/e,3697,,n/e,n/e,6039,,35,,n/e,n/e,4912,
15:00 - 16:00,485,,n/e,n/e,810,,15777,,1953,,80,,n/e,n/e,n/e,n/e,632,,46,,2248,,1136,,n/e,n/e,n/e,n/e,3990,,n/e,n/e,3247,,36,,n/e,n/e,4100,
16:00 - 17:00,510,,n/e,n/e,811,,17347,,2159,,97,,n/e,n/e,n/e,n/e,630,,110,,3541,,1390,,n/e,n/e,n/e,n/e,4103,,n/e,n/e,496,,36,,n/e,n/e,3257,
17:00 - 18:00,514,,n/e,n/e,818,,18159,,2177,,119,,n/e,n/e,n/e,n/e,634,,1390,,4668,,1753,,n/e,n/e,n/e,n/e,4340,,n/e,n/e,1,,38,,n/e,n/e,2822,
18:00 - 19:00,513,,n/e,n/e,821,,18565,,2224,,94,,n/e,n/e,n/e,n/e,637,,1400,,4849,,1731,,n/e,n/e,n/e,n/e,4318,,n/e,n/e,0,,37,,n/e,n/e,2497,
19:00 - 20:00,512,,n/e,n/e,825,,18358,,2260,,110,,n/e,n/e,n/e,n/e,639,,298,,4501,,1763,,n/e,n/e,n/e,n/e,4245,,n/e,n/e,0,,35,,n/e,n/e,2290,
20:00 - 21:00,498,,n/e,n/e,827,,16908,,2182,,115,,n/e,n/e,n/e,n/e,639,,165,,3130,,1393,,n/e,n/e,n/e,n/e,3917,,n/e,n/e,0,,33,,n/e,n/e,2323,
21:00 - 22:00,513,,n/e,n/e,819,,14926,,1855,,148,,n/e,n/e,n/e,n/e,639,,40,2,1911,,827,,n/e,n/e,n/e,n/e,3580,,n/e,n/e,0,,35,,n/e,n/e,2402,
22:00 - 23:00,513,,n/e,n/e,821,,13478,,1609,,154,,n/e,n/e,n/e,n/e,639,,0,278,1679,,542,,n/e,n/e,n/e,n/e,3176,,n/e,n/e,0,,37,,n/e,n/e,2299,
23:00 - 00:00,512,,n/e,n/e,825,,11968,,1748,,93,,n/e,n/e,n/e,n/e,642,,0,875,1742,,475,,n/e,n/e,n/e,n/e,2728,,n/e,n/e,0,,36,,n/e,n/e,1973,
00:00 - 01:00,515,,n/e,n/e,821,,11345,,1694,,80,,n/e,n/e,n/e,n/e,643,,0,1057,1494,,247,,n/e,n/e,n/e,n/e,2506,,n/e,n/e,0,,34,,n/e,n/e,1696,
01:00 - 02:00,524,,n/e,n/e,827,,11096,,1599,,78,,n/e,n/e,n/e,n/e,643,,0,1313,1444,,241,,n/e,n/e,n/e,n/e,2431,,n/e,n/e,0,,32,,n/e,n/e,1526,
02:00 - 03:00,515,,n/e,n/e,832,,11143,,1592,,78,,n/e,n/e,n/e,n/e,642,,0,1322,1504,,241,,n/e,n/e,n/e,n/e,2358,,n/e,n/e,0,,29,,n/e,n/e,1267,
03:00 - 04:00,519,,n/e,n/e,822,,11482,,1655,,21,,n/e,n/e,n/e,n/e,642,,0,1108,1635,,245,,n/e,n/e,n/e,n/e,2436,,n/e,n/e,0,,36,,n/e,n/e,969,
04:00 - 05:00,519,,n/e,n/e,836,,12683,,1912,,21,,n/e,n/e,n/e,n/e,643,,0,705,1752,,329,,n/e,n/e,n/e,n/e,2784,,n/e,n/e,0,,35,,n/e,n/e,678,
05:00 - 06:00,519,,n/e,n/e,836,,15028,,2257,,21,,n/e,n/e,n/e,n/e,643,,54,64,3137,,838,,n/e,n/e,n/e,n/e,3602,,n/e,n/e,17,,31,,n/e,n/e,499,
06:00 - 07:00,517,,n/e,n/e,833,,17332,,2237,,21,,n/e,n/e,n/e,n/e,643,,311,,3854,,1243,,n/e,n/e,n/e,n/e,3912,,n/e,n/e,1091,,34,,n/e,n/e,483,
07:00 - 08:00,522,,n/e,n/e,830,,17613,,2240,,21,,n/e,n/e,n/e,n/e,642,,781,,4291,,1444,,n/e,n/e,n/e,n/e,3975,,n/e,n/e,4125,,33,,n/e,n/e,384,
08:00 - 09:00,506,,n/e,n/e,834,,17100,,2147,,21,,n/e,n/e,n/e,n/e,642,,56,,3370,,1166,,n/e,n/e,n/e,n/e,4064,,n/e,n/e,6691,,35,,n/e,n/e,500,
09:00 - 10:00,505,,n/e,n/e,830,,15928,,1878,,21,,n/e,n/e,n/e,n/e,639,,84,,2254,,1011,,n/e,n/e,n/e,n/e,3892,,n/e,n/e,8254,,33,,n/e,n/e,618,
10:00 - 11:00,503,,n/e,n/e,822,,14824,,1797,,21,,n/e,n/e,n/e,n/e,639,,29,8,1916,,794,,n/e,n/e,n/e,n/e,3706,,n/e,n/e,9015,,34,,n/e,n/e,794,
11:00 - 12:00,503,,n/e,n/e,826,,12794,,1751,,21,,n/e,n/e,n/e,n/e,637,,5,34,1658,,743,,n/e,n/e,n/e,n/e,3386,,n/e,n/e,9269,,28,,n/e,n/e,1085,
12:00 - 13:00,511,,n/e,n/e,823,,12463,,1718,,21,,n/e,n/e,n/e,n/e,637,,5,34,1619,,710,,n/e,n/e,n/e,n/e,3307,,n/e,n/e,8885,,32,,n/e,n/e,1460,
13:00 - 14:00,516,,n/e,n/e,812,,13942,,1743,,21,,n/e,n/e,n/e,n/e,638,,3,23,1755,,731,,n/e,n/e,n/e,n/e,3559,,n/e,n/e,7776,,35,,n/e,n/e,1891,
14:00 - 15:00,521,,n/e,n/e,815,,15419,,1766,,21,,n/e,n/e,n/e,n/e,638,,30,,1827,,882,,n/e,n/e,n/e,n/e,3807,,n/e,n/e,5885,,36,,n/e,n/e,2434,
15:00 - 16:00,518,,n/e,n/e,815,,17176,,1812,,21,,n/e,n/e,n/e,n/e,638,,31,,2433,,1147,,n/e,n/e,n/e,n/e,3944,,n/e,n/e,3123,,32,,n/e,n/e,2962,
16:00 - 17:00,510,,n/e,n/e,817,,17518,,1968,,21,,n/e,n/e,n/e,n/e,638,,158,,3942,,1323,,n/e,n/e,n/e,n/e,4007,,n/e,n/e,497,,31,,n/e,n/e,3742,
17:00 - 18:00,501,,n/e,n/e,828,,18480,,2101,,21,,n/e,n/e,n/e,n/e,639,,828,,4659,,1402,,n/e,n/e,n/e,n/e,4017,,n/e,n/e,1,,32,,n/e,n/e,4232,
18:00 - 19:00,497,,n/e,n/e,825,,19221,,2009,,21,,n/e,n/e,n/e,n/e,638,,709,,4369,,1626,,n/e,n/e,n/e,n/e,3974,,n/e,n/e,0,,32,,n/e,n/e,4290,
19:00 - 20:00,532,,n/e,n/e,836,,18560,,1859,,21,,n/e,n/e,n/e,n/e,640,,147,,3138,,1466,,n/e,n/e,n/e,n/e,4059,,n/e,n/e,0,,31,,n/e,n/e,4337,
20:00 - 21:00,547,,n/e,n/e,823,,16822,,1679,,21,,n/e,n/e,n/e,n/e,641,,24,,2385,,1333,,n/e,n/e,n/e,n/e,3801,,n/e,n/e,0,,34,,n/e,n/e,4506,
21:00 - 22:00,547,,n/e,n/e,823,,14162,,1603,,21,,n/e,n/e,n/e,n/e,641,,0,128,1994,,940,,n/e,n/e,n/e,n/e,3421,,n/e,n/e,0,,36,,n/e,n/e,4417,
22:00 - 23:00,543,,n/e,n/e,837,,12614,,1626,,22,,n/e,n/e,n/e,n/e,641,,0,317,1744,,562,,n/e,n/e,n/e,n/e,3037,,n/e,n/e,0,,34,,n/e,n/e,4470,
23:00 - 00:00,546,,n/e,n/e,840,,9414,,1404,,21,,n/e,n/e,n/e,n/e,640,,0,317,1525,,156,,n/e,n/e,n/e,n/e,3387,,n/e,n/e,0,,30,,n/e,n/e,4452,
00:00 - 01:00,547,,n/e,n/e,825,,7964,,1414,,21,,n/e,n/e,n/e,n/e,640,,0,319,1422,,148,,n/e,n/e,n/e,n/e,2946,,n/e,n/e,0,,32,,n/e,n/e,4567,
01:00 - 02:00,547,,n/e,n/e,824,,7441,,1334,,21,,n/e,n/e,n/e,n/e,639,,0,460,1264,,148,,n/e,n/e,n/e,n/e,2798,,n/e,n/e,0,,32,,n/e,n/e,4638,
02:00 - 03:00,551,,n/e,n/e,824,,7712,,1313,,21,,n/e,n/e,n/e,n/e,639,,0,1036,1281,,249,,n/e,n/e,n/e,n/e,2853,,n/e,n/e,0,,28,,n/e,n/e,4552,
03:00 - 04:00,556,,n/e,n/e,824,,7826,,1321,,21,,n/e,n/e,n/e,n/e,638,,0,643,1254,,149,,n/e,n/e,n/e,n/e,2856,,n/e,n/e,0,,27,,n/e,n/e,4541,
04:00 - 05:00,554,,n/e,n/e,824,,8895,,1386,,21,,n/e,n/e,n/e,n/e,637,,0,63,1292,,164,,n/e,n/e,n/e,n/e,3306,,n/e,n/e,0,,28,,n/e,n/e,4601,
05:00 - 06:00,549,,n/e,n/e,839,,11872,,1767,,21,,n/e,n/e,n/e,n/e,636,,72,,1859,,754,,n/e,n/e,n/e,n/e,4155,,n/e,n/e,27,,35,,n/e,n/e,4589,
06:00 - 07:00,555,,n/e,n/e,838,,14820,,1856,,21,,n/e,n/e,n/e,n/e,636,,123,,2622,,786,,n/e,n/e,n/e,n/e,4578,,n/e,n/e,715,,38,,n/e,n/e,4647,
07:00 - 08:00,556,,n/e,n/e,826,,14568,,2104,,21,,n/e,n/e,n/e,n/e,636,,231,,3486,,1029,,n/e,n/e,n/e,n/e,4818,,n/e,n/e,2588,,37,,n/e,n/e,4558,
08:00 - 09:00,553,,n/e,n/e,848,,14394,,1972,,21,,n/e,n/e,n/e,n/e,638,,127,,2821,,871,,n/e,n/e,n/e,n/e,4804,,n/e,n/e,4245,,38,,n/e,n/e,4409,
09:00 - 10:00,549,,n/e,n/e,840,,14371,,1795,,21,,n/e,n/e,n/e,n/e,636,,28,,2060,,566,,n/e,n/e,n/e,n/e,4470,,n/e,n/e,5525,,38,,n/e,n/e,4249,
10:00 - 11:00,534,,n/e,n/e,808,,14380,,1748,,21,,n/e,n/e,n/e,n/e,636,,48,14,1807,,502,,n/e,n/e,n/e,n/e,4351,,n/e,n/e,6551,,41,,n/e,n/e,4050,
11:00 - 12:00,536,,n/e,n/e,807,,14087,,1565,,21,,n/e,n/e,n/e,n/e,635,,61,104,1668,,455,,n/e,n/e,n/e,n/e,3985,,n/e,n/e,6592,,41,,n/e,n/e,3959,
12:00 - 13:00,543,,n/e,n/e,830,,13719,,1608,,21,,n/e,n/e,n/e,n/e,636,,1,158,1573,,242,,n/e,n/e,n/e,n/e,3988,,n/e,n/e,6366,,45,,n/e,n/e,4041,
13:00 - 14:00,553,,n/e,n/e,815,,14479,,1634,,21,,n/e,n/e,n/e,n/e,635,,0,202,1514,,324,,n/e,n/e,n/e,n/e,4307,,n/e,n/e,5423,,41,,n/e,n/e,4198,
14:00 - 15:00,555,,n/e,n/e,804,,15121,,1625,,21,,n/e,n/e,n/e,n/e,634,,0,150,1664,,710,,n/e,n/e,n/e,n/e,4422,,n/e,n/e,4041,,43,,n/e,n/e,4516,
15:00 - 16:00,553,,n/e,n/e,811,,15956,,1746,,21,,n/e,n/e,n/e,n/e,638,,169,,2505,,939,,n/e,n/e,n/e,n/e,4624,,n/e,n/e,2074,,42,,n/e,n/e,4582,
16:00 - 17:00,538,,n/e,n/e,806,,16529,,2056,,21,,n/e,n/e,n/e,n/e,643,,288,,3566,,852,,n/e,n/e,n/e,n/e,4700,,n/e,n/e,372,,40,,n/e,n/e,4469,
17:00 - 18:00,526,,n/e,n/e,824,,17393,,2211,,21,,n/e,n/e,n/e,n/e,643,,976,,4761,,1203,,n/e,n/e,n/e,n/e,4912,,n/e,n/e,0,,38,,n/e,n/e,4142,
18:00 - 19:00,533,,n/e,n/e,839,,17224,,2286,,21,,n/e,n/e,n/e,n/e,642,,1065,,4979,,1449,,n/e,n/e,n/e,n/e,4874,,n/e,n/e,0,,39,,n/e,n/e,3911,
