04:00 - 05:00,5,,32,,n/e,n/e,48,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,59,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
05:00 - 06:00,5,,32,,n/e,n/e,51,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,64,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,0,
06:00 - 07:00,5,,33,,n/e,n/e,54,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,242,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,0,
07:00 - 08:00,4,,34,,n/e,n/e,57,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,166,,574,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,3,,9,,n/e,n/e,0,
08:00 - 09:00,5,,35,,n/e,n/e,100,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,170,,676,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,22,,9,,n/e,n/e,1,
09:00 - 10:00,5,,35,,n/e,n/e,59,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,487,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,51,,9,,n/e,n/e,1,
10:00 - 11:00,4,,35,,n/e,n/e,53,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,293,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,90,,9,,n/e,n/e,0,
11:00 - 12:00,4,,36,,n/e,n/e,49,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,155,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,124,,10,,n/e,n/e,0,
12:00 - 13:00,4,,36,,n/e,n/e,47,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,116,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,141,,9,,n/e,n/e,0,
13:00 - 14:00,5,,36,,n/e,n/e,46,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,117,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,127,,9,,n/e,n/e,0,
14:00 - 15:00,5,,36,,n/e,n/e,45,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,86,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,103,,9,,n/e,n/e,0,
15:00 - 16:00,5,,35,,n/e,n/e,45,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,86,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,72,,9,,n/e,n/e,0,
16:00 - 17:00,5,,35,,n/e,n/e,44,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,151,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,34,,9,,n/e,n/e,0,
17:00 - 18:00,5,,35,,n/e,n/e,45,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,148,,398,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,5,,9,,n/e,n/e,0,
18:00 - 19:00,5,,35,,n/e,n/e,47,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,175,,687,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,1,
19:00 - 20:00,4,,35,,n/e,n/e,49,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,171,,700,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,1,
20:00 - 21:00,4,,35,,n/e,n/e,51,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,523,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,1,
21:00 - 22:00,4,,35,,n/e,n/e,51,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,365,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,1,
22:00 - 23:00,4,,34,,n/e,n/e,50,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,206,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,1,
23:00 - 00:00,4,,34,,n/e,n/e,49,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,152,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,1,
00:00 - 01:00,4,,34,,n/e,n/e,46,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,75,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,1,
01:00 - 02:00,4,,34,,n/e,n/e,48,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,64,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,2,
02:00 - 03:00,4,,34,,n/e,n/e,48,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,64,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,2,
03:00 - 04:00,4,,34,,n/e,n/e,48,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,64,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,1,
04:00 - 05:00,4,,34,,n/e,n/e,47,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,64,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,2,
05:00 - 06:00,4,,34,,n/e,n/e,50,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,97,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,2,
06:00 - 07:00,4,,34,,n/e,n/e,54,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,143,,265,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,2,
07:00 - 08:00,4,,34,,n/e,n/e,55,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,175,,605,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2,,9,,n/e,n/e,2,
08:00 - 09:00,4,,34,,n/e,n/e,77,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,168,,611,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,15,,8,,n/e,n/e,1,
09:00 - 10:00,7,,34,,n/e,n/e,52,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,424,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,35,,9,,n/e,n/e,1,
10:00 - 11:00,4,,34,,n/e,n/e,52,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,244,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,65,,9,,n/e,n/e,1,
11:00 - 12:00,4,,34,,n/e,n/e,49,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,87,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,96,,10,,n/e,n/e,1,
12:00 - 13:00,4,,34,,n/e,n/e,46,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,76,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,113,,10,,n/e,n/e,0,
13:00 - 14:00,4,,34,,n/e,n/e,46,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,84,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,109,,9,,n/e,n/e,0,
14:00 - 15:00,5,,34,,n/e,n/e,45,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,75,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,95,,9,,n/e,n/e,0,
15:00 - 16:00,7,,34,,n/e,n/e,46,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,77,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,68,,9,,n/e,n/e,0,
16:00 - 17:00,4,,34,,n/e,n/e,46,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,154,,133,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,30,,9,,n/e,n/e,0,
17:00 - 18:00,7,,34,,n/e,n/e,46,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,171,,385,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,5,,9,,n/e,n/e,0,
18:00 - 19:00,7,,34,,n/e,n/e,48,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,170,,649,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,0,
19:00 - 20:00,4,,34,,n/e,n/e,50,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,168,,670,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,0,
20:00 - 21:00,4,,34,,n/e,n/e,52,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,169,,598,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,0,
21:00 - 22:00,4,,33,,n/e,n/e,51,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,411,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,0,
22:00 - 23:00,4,,33,,n/e,n/e,48,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,236,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,0,
23:00 - 00:00,4,,33,,n/e,n/e,47,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,150,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
00:00 - 01:00,4,,33,,n/e,n/e,46,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,70,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,0,
01:00 - 02:00,4,,33,,n/e,n/e,47,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,68,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
02:00 - 03:00,4,,33,,n/e,n/e,47,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,67,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
03:00 - 04:00,4,,33,,n/e,n/e,48,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,67,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
04:00 - 05:00,3,,33,,n/e,n/e,49,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,67,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
05:00 - 06:00,3,,33,,n/e,n/e,51,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,66,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
06:00 - 07:00,3,,33,,n/e,n/e,54,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,222,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
07:00 - 08:00,4,,33,,n/e,n/e,56,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,148,,486,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1,,9,,n/e,n/e,0,
08:00 - 09:00,6,,34,,n/e,n/e,54,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,163,,641,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,16,,9,,n/e,n/e,0,
09:00 - 10:00,7,,34,,n/e,n/e,53,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,144,,483,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,31,,9,,n/e,n/e,0,
10:00 - 11:00,4,,34,,n/e,n/e,53,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,303,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,52,,9,,n/e,n/e,0,
11:00 - 12:00,4,,34,,n/e,n/e,49,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,183,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,65,,9,,n/e,n/e,0,
12:00 - 13:00,4,,34,,n/e,n/e,48,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,91,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,69,,9,,n/e,n/e,0,
13:00 - 14:00,4,,34,,n/e,n/e,45,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,92,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,58,,9,,n/e,n/e,0,
14:00 - 15:00,5,,34,,n/e,n/e,44,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,92,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,42,,9,,n/e,n/e,0,
15:00 - 16:00,7,,34,,n/e,n/e,46,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,93,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,26,,9,,n/e,n/e,0,
16:00 - 17:00,4,,34,,n/e,n/e,46,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,289,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,12,,9,,n/e,n/e,0,
17:00 - 18:00,7,,34,,n/e,n/e,46,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,154,,522,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,4,,8,,n/e,n/e,0,
18:00 - 19:00,7,,34,,n/e,n/e,48,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,159,,669,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
19:00 - 20:00,4,,34,,n/e,n/e,50,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,125,,620,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,0,
20:00 - 21:00,4,,34,,n/e,n/e,51,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,362,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,0,
21:00 - 22:00,4,,34,,n/e,n/e,51,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,264,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
22:00 - 23:00,4,,34,,n/e,n/e,47,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,134,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
23:00 - 00:00,4,,34,,n/e,n/e,47,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,64,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
00:00 - 01:00,4,,34,,n/e,n/e,46,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,65,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,0,
01:00 - 02:00,4,,34,,n/e,n/e,43,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,62,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,1,
02:00 - 03:00,4,,34,,n/e,n/e,43,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,62,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
03:00 - 04:00,3,,34,,n/e,n/e,44,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,61,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
04:00 - 05:00,3,,34,,n/e,n/e,44,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,62,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
05:00 - 06:00,3,,34,,n/e,n/e,48,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,72,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
06:00 - 07:00,3,,34,,n/e,n/e,49,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,222,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
07:00 - 08:00,4,,34,,n/e,n/e,51,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,505,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1,,8,,n/e,n/e,1,
08:00 - 09:00,7,,34,,n/e,n/e,50,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,504,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,7,,10,,n/e,n/e,1,
09:00 - 10:00,7,,34,,n/e,n/e,52,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,442,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,15,,10,,n/e,n/e,1,
10:00 - 11:00,4,,34,,n/e,n/e,52,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,247,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,26,,9,,n/e,n/e,1,
11:00 - 12:00,4,,34,,n/e,n/e,48,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,204,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,30,,9,,n/e,n/e,0,
12:00 - 13:00,4,,34,,n/e,n/e,46,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,160,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,32,,9,,n/e,n/e,1,
13:00 - 14:00,4,,34,,n/e,n/e,45,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,159,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,24,,9,,n/e,n/e,1,
14:00 - 15:00,5,,34,,n/e,n/e,44,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,151,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,13,,9,,n/e,n/e,1,
15:00 - 16:00,7,,34,,n/e,n/e,46,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,330,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,7,,17,,n/e,n/e,1,
16:00 - 17:00,4,,34,,n/e,n/e,45,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,340,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,4,,12,,n/e,n/e,1,
17:00 - 18:00,7,,34,,n/e,n/e,46,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,400,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,4,,9,,n/e,n/e,0,
18:00 - 19:00,7,,34,,n/e,n/e,48,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,533,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
19:00 - 20:00,4,,34,,n/e,n/e,49,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,648,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,0,
20:00 - 21:00,4,,34,,n/e,n/e,51,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,688,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,1,
21:00 - 22:00,4,,32,,n/e,n/e,48,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,672,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,1,
22:00 - 23:00,4,,34,,n/e,n/e,46,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,556,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,1,
23:00 - 00:00,3,,34,,n/e,n/e,46,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,420,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,1,
00:00 - 01:00,4,,34,,n/e,n/e,45,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,354,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,0,
01:00 - 02:00,4,,34,,n/e,n/e,45,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,293,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
02:00 - 03:00,4,,34,,n/e,n/e,45,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,256,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
03:00 - 04:00,4,,34,,n/e,n/e,46,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,262,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
04:00 - 05:00,4,,34,,n/e,n/e,46,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,271,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
05:00 - 06:00,4,,34,,n/e,n/e,49,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,334,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
06:00 - 07:00,4,,34,,n/e,n/e,51,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,445,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
07:00 - 08:00,4,,34,,n/e,n/e,52,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,660,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1,,9,,n/e,n/e,0,
08:00 - 09:00,7,,34,,n/e,n/e,52,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,724,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,8,,9,,n/e,n/e,0,
09:00 - 10:00,7,,34,,n/e,n/e,52,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,92,,669,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,17,,10,,n/e,n/e,0,
10:00 - 11:00,5,,34,,n/e,n/e,51,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,1,,516,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,31,,9,,n/e,n/e,0,
11:00 - 12:00,5,,34,,n/e,n/e,48,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,375,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,166,,10,,n/e,n/e,0,
12:00 - 13:00,5,,34,,n/e,n/e,45,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,414,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,66,,9,,n/e,n/e,0,
13:00 - 14:00,5,,34,,n/e,n/e,45,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,325,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,80,,9,,n/e,n/e,0,
14:00 - 15:00,4,,34,,n/e,n/e,43,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,316,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,75,,13,,n/e,n/e,0,
15:00 - 16:00,7,,34,,n/e,n/e,46,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,315,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,53,,15,,n/e,n/e,0,
16:00 - 17:00,4,,34,,n/e,n/e,45,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,396,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,24,,9,,n/e,n/e,0,
17:00 - 18:00,7,,34,,n/e,n/e,46,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,529,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,5,,9,,n/e,n/e,0,
18:00 - 19:00,7,,34,,n/e,n/e,47,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,119,,768,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
19:00 - 20:00,4,,34,,n/e,n/e,49,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,123,,794,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,0,
20:00 - 21:00,4,,34,,n/e,n/e,50,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,178,,764,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,0,,9,,n/e,n/e,0,
21:00 - 22:00,4,,34,,n/e,n/e,47,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,107,,611,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
22:00 - 23:00,4,,34,,n/e,n/e,46,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,433,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
23:00 - 00:00,4,,34,,n/e,n/e,46,,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,0,,308,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,0,,10,,n/e,n/e,0,
