07:00 - 07:30,n/e,n/e,n/e,n/e,n/e,n/e,1283,1,101,5,363,0,n/e,n/e,0,2,n/e,n/e,0,211,33,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,30,
07:30 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,1395,1,112,4,364,0,n/e,n/e,0,2,n/e,n/e,0,71,33,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,28,
08:00 - 08:30,n/e,n/e,n/e,n/e,n/e,n/e,1420,1,106,5,364,0,n/e,n/e,0,2,n/e,n/e,0,0,32,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,32,
08:30 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,1478,1,109,4,379,0,n/e,n/e,0,2,n/e,n/e,0,0,33,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,44,
09:00 - 09:30,n/e,n/e,n/e,n/e,n/e,n/e,1504,1,113,5,389,0,n/e,n/e,0,2,n/e,n/e,0,0,33,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,60,
09:30 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,1540,1,111,5,400,0,n/e,n/e,0,2,n/e,n/e,0,0,33,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,67,
10:00 - 10:30,n/e,n/e,n/e,n/e,n/e,n/e,1542,1,121,5,467,0,n/e,n/e,0,2,n/e,n/e,11,0,33,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,71,
10:30 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,1604,1,138,5,459,0,n/e,n/e,0,2,n/e,n/e,10,0,33,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,63,
11:00 - 11:30,n/e,n/e,n/e,n/e,n/e,n/e,1640,1,144,5,470,0,n/e,n/e,0,2,n/e,n/e,12,0,41,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,47,
11:30 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,1652,1,151,5,456,0,n/e,n/e,0,2,n/e,n/e,10,0,45,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,31,
12:00 - 12:30,n/e,n/e,n/e,n/e,n/e,n/e,1664,1,164,5,460,0,n/e,n/e,0,2,n/e,n/e,10,0,55,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,15,
12:30 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,1644,1,178,5,461,0,n/e,n/e,0,2,n/e,n/e,10,0,54,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8,
13:00 - 13:30,n/e,n/e,n/e,n/e,n/e,n/e,1652,1,181,6,465,0,n/e,n/e,0,2,n/e,n/e,10,0,66,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7,
13:30 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,1670,1,163,6,467,0,n/e,n/e,0,2,n/e,n/e,10,0,73,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9,
14:00 - 14:30,n/e,n/e,n/e,n/e,n/e,n/e,1691,1,121,6,473,0,n/e,n/e,0,2,n/e,n/e,13,0,74,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,13,
14:30 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,1708,1,103,6,471,0,n/e,n/e,0,2,n/e,n/e,18,0,74,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,34,
15:00 - 15:30,n/e,n/e,n/e,n/e,n/e,n/e,1711,1,81,6,466,0,n/e,n/e,0,2,n/e,n/e,59,0,75,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,60,
15:30 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,1649,1,101,6,455,0,n/e,n/e,0,2,n/e,n/e,15,0,85,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,95,
16:00 - 16:30,n/e,n/e,n/e,n/e,n/e,n/e,1706,1,123,6,471,0,n/e,n/e,0,2,n/e,n/e,20,0,87,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,112,
16:30 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,1683,1,122,5,465,0,n/e,n/e,0,2,n/e,n/e,16,0,98,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,127,
17:00 - 17:30,n/e,n/e,n/e,n/e,n/e,n/e,1686,1,121,6,462,0,n/e,n/e,0,2,n/e,n/e,15,0,97,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,138,
17:30 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,1702,1,124,5,467,0,n/e,n/e,0,2,n/e,n/e,98,0,98,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,121,
18:00 - 18:30,n/e,n/e,n/e,n/e,n/e,n/e,1677,1,120,5,462,0,n/e,n/e,0,2,n/e,n/e,20,0,97,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,97,
18:30 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,1702,1,150,5,471,0,n/e,n/e,0,2,n/e,n/e,25,0,98,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,77,
19:00 - 19:30,n/e,n/e,n/e,n/e,n/e,n/e,1695,1,182,5,450,0,n/e,n/e,0,2,n/e,n/e,104,0,98,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,73,
19:30 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,1658,1,209,5,407,0,n/e,n/e,0,2,n/e,n/e,55,0,96,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,64,
20:00 - 20:30,n/e,n/e,n/e,n/e,n/e,n/e,1702,1,219,5,430,0,n/e,n/e,0,2,n/e,n/e,107,0,99,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,63,
20:30 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,1685,1,213,6,414,0,n/e,n/e,0,2,n/e,n/e,139,0,112,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,72,
21:00 - 21:30,n/e,n/e,n/e,n/e,n/e,n/e,1694,1,213,6,416,0,n/e,n/e,0,2,n/e,n/e,65,0,112,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,69,
21:30 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,1683,1,211,6,412,0,n/e,n/e,0,2,n/e,n/e,60,0,97,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,79,
22:00 - 22:30,n/e,n/e,n/e,n/e,n/e,n/e,1656,1,197,6,392,0,n/e,n/e,0,2,n/e,n/e,25,0,98,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,86,
22:30 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,1627,1,139,6,379,0,n/e,n/e,0,2,n/e,n/e,20,0,97,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,104,
23:00 - 23:30,n/e,n/e,n/e,n/e,n/e,n/e,1680,1,95,8,398,0,n/e,n/e,0,2,n/e,n/e,67,0,99,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,126,
23:30 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,1672,1,76,8,394,0,n/e,n/e,0,2,n/e,n/e,106,0,98,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,114,
00:00 - 00:30,n/e,n/e,n/e,n/e,n/e,n/e,1570,1,98,9,379,0,n/e,n/e,0,2,n/e,n/e,98,0,85,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,111,
00:30 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,1413,1,117,9,430,0,n/e,n/e,0,2,n/e,n/e,138,0,73,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,89,
01:00 - 01:30,n/e,n/e,n/e,n/e,n/e,n/e,1283,6,139,9,449,0,n/e,n/e,0,2,n/e,n/e,20,0,66,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,63,
01:30 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,1224,4,136,9,447,0,n/e,n/e,0,2,n/e,n/e,10,0,49,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,44,
02:00 - 02:30,n/e,n/e,n/e,n/e,n/e,n/e,1227,5,109,9,428,0,n/e,n/e,0,2,n/e,n/e,0,149,46,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,34,
02:30 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,1231,5,109,9,409,0,n/e,n/e,0,2,n/e,n/e,0,223,33,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,31,
03:00 - 03:30,n/e,n/e,n/e,n/e,n/e,n/e,1230,5,110,9,410,0,n/e,n/e,0,2,n/e,n/e,0,222,33,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,47,
03:30 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,1245,5,94,9,414,0,n/e,n/e,0,2,n/e,n/e,0,221,33,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,50,
04:00 - 04:30,n/e,n/e,n/e,n/e,n/e,n/e,1255,5,80,9,350,0,n/e,n/e,0,2,n/e,n/e,0,219,34,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,63,
04:30 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,1235,4,78,9,339,0,n/e,n/e,0,2,n/e,n/e,0,219,33,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,59,
05:00 - 05:30,n/e,n/e,n/e,n/e,n/e,n/e,1203,5,78,9,343,0,n/e,n/e,0,2,n/e,n/e,0,217,33,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,55,
05:30 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,1144,5,78,9,347,0,n/e,n/e,0,2,n/e,n/e,0,217,33,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,57,
06:00 - 06:30,n/e,n/e,n/e,n/e,n/e,n/e,1172,5,80,9,368,0,n/e,n/e,0,2,n/e,n/e,0,214,34,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,77,
06:30 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,1179,4,83,9,375,0,n/e,n/e,0,2,n/e,n/e,0,142,34,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,82,
07:00 - 07:30,n/e,n/e,n/e,n/e,n/e,n/e,1177,4,82,8,368,0,n/e,n/e,0,2,n/e,n/e,0,141,34,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,80,
07:30 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,1211,4,78,8,361,0,n/e,n/e,0,2,n/e,n/e,0,141,33,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,87,
08:00 - 08:30,n/e,n/e,n/e,n/e,n/e,n/e,1219,3,80,6,365,0,n/e,n/e,0,2,n/e,n/e,0,71,34,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,82,
08:30 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,1356,3,107,6,351,0,n/e,n/e,0,2,n/e,n/e,0,0,34,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,73,
09:00 - 09:30,n/e,n/e,n/e,n/e,n/e,n/e,1293,3,132,5,388,0,n/e,n/e,0,2,n/e,n/e,0,0,33,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,57,
09:30 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,1289,3,177,6,469,0,n/e,n/e,0,2,n/e,n/e,10,0,33,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,41,
10:00 - 10:30,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,N/A,N/A,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A
10:30 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,N/A,N/A,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A
11:00 - 11:30,n/e,n/e,n/e,n/e,n/e,n/e,1307,3,189,6,472,0,n/e,n/e,0,2,n/e,n/e,79,0,45,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,,0
11:30 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,1307,3,219,6,514,0,n/e,n/e,0,2,n/e,n/e,64,0,57,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,,0
12:00 - 12:30,n/e,n/e,n/e,n/e,n/e,n/e,1314,3,220,6,562,0,n/e,n/e,0,2,n/e,n/e,22,0,58,0,n/e,n/e,n/e,n/e,n/e,n/e,22,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,,0
12:30 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,1284,4,211,6,550,0,n/e,n/e,0,2,n/e,n/e,15,0,80,0,n/e,n/e,n/e,n/e,n/e,n/e,19,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,,0
13:00 - 13:30,n/e,n/e,n/e,n/e,n/e,n/e,1312,3,179,6,561,0,n/e,n/e,0,2,n/e,n/e,23,0,82,0,n/e,n/e,n/e,n/e,n/e,n/e,22,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,,0
13:30 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,1306,4,185,6,561,0,n/e,n/e,0,2,n/e,n/e,103,0,81,0,n/e,n/e,n/e,n/e,n/e,n/e,21,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,,0
14:00 - 14:30,n/e,n/e,n/e,n/e,n/e,n/e,1263,4,207,6,545,0,n/e,n/e,0,2,n/e,n/e,15,0,79,0,n/e,n/e,n/e,n/e,n/e,n/e,19,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,,0
14:30 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,1261,4,191,6,545,0,n/e,n/e,0,2,n/e,n/e,10,0,79,0,n/e,n/e,n/e,n/e,n/e,n/e,18,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,,0
15:00 - 15:30,n/e,n/e,n/e,n/e,n/e,n/e,1293,4,174,6,557,0,n/e,n/e,0,2,n/e,n/e,13,0,98,0,n/e,n/e,n/e,n/e,n/e,n/e,20,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,,0
15:30 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,1291,3,180,6,555,0,n/e,n/e,0,2,n/e,n/e,25,0,99,0,n/e,n/e,n/e,n/e,n/e,n/e,20,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,,0
16:00 - 16:30,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,N/A,N/A,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A
16:30 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,N/A,N/A,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A
17:00 - 17:30,n/e,n/e,n/e,n/e,n/e,n/e,1293,3,198,6,551,0,n/e,n/e,0,2,n/e,n/e,24,0,99,0,n/e,n/e,n/e,n/e,n/e,n/e,21,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,14,
17:30 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,1284,3,193,6,552,0,n/e,n/e,0,2,n/e,n/e,94,0,98,0,n/e,n/e,n/e,n/e,n/e,n/e,20,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,19,
18:00 - 18:30,n/e,n/e,n/e,n/e,n/e,n/e,1277,3,194,6,590,0,n/e,n/e,0,2,n/e,n/e,15,0,97,0,n/e,n/e,n/e,n/e,n/e,n/e,20,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,22,
18:30 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,1300,3,217,6,597,0,n/e,n/e,0,2,n/e,n/e,18,0,97,0,n/e,n/e,n/e,n/e,n/e,n/e,67,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,39,
19:00 - 19:30,n/e,n/e,n/e,n/e,n/e,n/e,1330,3,213,6,601,0,n/e,n/e,0,2,n/e,n/e,103,0,97,0,n/e,n/e,n/e,n/e,n/e,n/e,79,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,51,
19:30 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,1331,3,213,6,601,0,n/e,n/e,0,2,n/e,n/e,140,0,97,0,n/e,n/e,n/e,n/e,n/e,n/e,79,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,55,
20:00 - 20:30,n/e,n/e,n/e,n/e,n/e,n/e,1356,3,211,6,601,0,n/e,n/e,0,2,n/e,n/e,100,0,112,0,n/e,n/e,n/e,n/e,n/e,n/e,96,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,50,
20:30 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,1369,3,214,6,601,0,n/e,n/e,0,2,n/e,n/e,24,0,112,0,n/e,n/e,n/e,n/e,n/e,n/e,108,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,42,
21:00 - 21:30,n/e,n/e,n/e,n/e,n/e,n/e,1365,3,212,6,601,0,n/e,n/e,0,2,n/e,n/e,22,0,112,0,n/e,n/e,n/e,n/e,n/e,n/e,79,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,42,
21:30 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,1359,3,210,8,602,0,n/e,n/e,0,2,n/e,n/e,60,0,97,0,n/e,n/e,n/e,n/e,n/e,n/e,77,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,61,
22:00 - 22:30,n/e,n/e,n/e,n/e,n/e,n/e,1362,3,211,9,571,0,n/e,n/e,0,2,n/e,n/e,60,0,97,0,n/e,n/e,n/e,n/e,n/e,n/e,51,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,62,
22:30 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,1320,3,212,9,557,0,n/e,n/e,0,2,n/e,n/e,20,0,97,0,n/e,n/e,n/e,n/e,n/e,n/e,51,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,86,
23:00 - 23:30,n/e,n/e,n/e,n/e,n/e,n/e,1310,3,213,9,540,0,n/e,n/e,0,2,n/e,n/e,63,0,98,0,n/e,n/e,n/e,n/e,n/e,n/e,53,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,111,
23:30 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,1303,3,198,6,556,0,n/e,n/e,0,2,n/e,n/e,180,0,90,0,n/e,n/e,n/e,n/e,n/e,n/e,51,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,126,
00:00 - 00:30,n/e,n/e,n/e,n/e,n/e,n/e,1263,3,190,6,521,0,n/e,n/e,0,2,n/e,n/e,172,0,88,0,n/e,n/e,n/e,n/e,n/e,n/e,36,0,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,134,
00:30 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,1269,3,150,6,484,0,n/e,n/e,0,2,n/e,n/e,137,0,78,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,123,
01:00 - 01:30,n/e,n/e,n/e,n/e,n/e,n/e,1247,3,107,6,452,0,n/e,n/e,0,2,n/e,n/e,52,0,71,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,126,
01:30 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,1249,3,102,6,461,0,n/e,n/e,0,2,n/e,n/e,12,0,56,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,119,
02:00 - 02:30,n/e,n/e,n/e,n/e,n/e,n/e,1303,3,80,6,472,0,n/e,n/e,0,2,n/e,n/e,0,226,45,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,101,
02:30 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,1241,3,102,6,420,0,n/e,n/e,0,2,n/e,n/e,0,228,42,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,103,
03:00 - 03:30,n/e,n/e,n/e,n/e,n/e,n/e,1182,3,102,6,425,0,n/e,n/e,0,2,n/e,n/e,0,226,31,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,121,
03:30 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,1183,3,102,6,426,0,n/e,n/e,0,2,n/e,n/e,0,225,31,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,125,
04:00 - 04:30,n/e,n/e,n/e,n/e,n/e,n/e,1213,3,102,6,403,0,n/e,n/e,0,2,n/e,n/e,0,223,32,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,123,
04:30 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,1205,3,78,6,367,0,n/e,n/e,0,2,n/e,n/e,0,223,32,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,119,
05:00 - 05:30,n/e,n/e,n/e,n/e,n/e,n/e,1130,3,78,6,425,0,n/e,n/e,0,2,n/e,n/e,0,221,32,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,136,
05:30 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,1177,3,78,6,401,0,n/e,n/e,0,3,n/e,n/e,0,220,32,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,131,
06:00 - 06:30,n/e,n/e,n/e,n/e,n/e,n/e,1154,3,77,6,409,0,n/e,n/e,0,3,n/e,n/e,0,219,32,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,137,
06:30 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,1160,3,80,6,412,0,n/e,n/e,0,3,n/e,n/e,0,217,32,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,128,
07:00 - 07:30,n/e,n/e,n/e,n/e,n/e,n/e,1151,3,78,6,412,0,n/e,n/e,0,3,n/e,n/e,0,216,32,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,137,
07:30 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,1236,3,78,6,324,0,n/e,n/e,0,3,n/e,n/e,0,216,31,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,134,
08:00 - 08:30,n/e,n/e,n/e,n/e,n/e,n/e,1291,3,94,6,367,0,n/e,n/e,0,3,n/e,n/e,0,213,32,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,145,
08:30 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,1312,4,100,6,387,0,n/e,n/e,0,3,n/e,n/e,0,71,32,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,143,
