HPHS,HDAM
0.2236931717260365,0.5528977145684111
0.22368728704957958,0.553021318918412
0.22368140650610316,0.5531448678075952
0.22367551830247973,0.5532683568496789
0.2236696376842161,0.5533917846937861
0.22366378350748162,0.5535151524837734
0.2236579085896463,0.5536384561500455
0.22365653168824343,0.5537617114678786
0.2236551611204112,0.5538849074852502
0.22365379397351828,0.5540080430574592
0.22365243119718942,0.5541311227643505
0.22365107849962496,0.5542541486832673
0.22364671967053742,0.5543771061046716
0.22364087741333855,0.5545000036215685
0.22363503770463392,0.5546228439033596
0.22362920675760134,0.5547456445445711
0.22362338129699377,0.5548684024596683
0.2236175549225367,0.5549911445927721
0.22361324286680065,0.5551138908776788
0.22361099834104659,0.5552366555541133
0.22360872056694336,0.5553594689024143
0.22360739815508288,0.5554823710962535
0.2236060788565571,0.5556053400784434
0.22360476449347547,0.5557283333570241
0.2236025470816863,0.5558513397485128
0.22360030252983287,0.5559743635035197
0.22359886323398231,0.5560974202871475
0.2235975472719377,0.5562204635862431
0.22359623691975525,0.5563434592682872
0.22359492811892268,0.5564664025561927
0.22359362608782116,0.5565892917913227
0.2235923166618019,0.5567121430502111
0.22359101024432496,0.5568349622480157
0.22358971740413644,0.5569577458682016
0.2235884264670793,0.5570805032173437
0.22358713850438588,0.5572032228973254
0.22358585022367322,0.5573259203154635
0.2235845689119935,0.557448589531984
0.2235832888150439,0.5575712221637158
0.2235820139209586,0.557693815148599
0.2235807404331123,0.5578163744588998
0.22357946608142665,0.5579388912420322
0.223578196742914,0.5580613542125381
0.2235769381427268,0.5581837641759896
0.22357568717775614,0.5583061231508023
0.22357443094444357,0.5584284269785289
0.22357318226576492,0.558550680180981
0.22357194201757496,0.5586728866898211
0.2235707048561535,0.5587950489895313
0.22356946593894014,0.5589171675830147
0.22356822670056534,0.5590392385336949
0.22356698742230424,0.5591612598059112
0.2235657516002768,0.5592832261345176
0.22356452500254137,0.559405144357596
0.22356329574298167,0.559527019718718
0.22356206321783642,0.5596488813696693
0.22356083157512588,0.5597707244739091
0.22355960410597175,0.5598925383363627
0.22355995194582565,0.5600143435547393
0.2235613295500367,0.5601361082716895
0.2235625310258628,0.5602578264853547
0.22356257242462452,0.560379482171008
0.22356137293879094,0.5605010774650809
0.22356018142256687,0.5606226179651824
0.22355899553304046,0.560744103304538
0.22355781368994554,0.5608655320773028
0.22355663475494197,0.5609869039370988
0.2235554608212555,0.5611082183854893
0.22355429025595253,0.5612294798158429
0.22355311939117792,0.5613506920931857
0.22355102764119114,0.5614718480620267
0.2235469702677026,0.5615929431999263
0.22354159955400546,0.5617139778889483
0.22353624043625547,0.561834955828164
0.2235308922056186,0.5619558768590577
0.2235297420148071,0.562076762843777
0.22352860289992324,0.562197620535235
0.22352745985386308,0.5623184360377252
0.22352632726840851,0.5624392298769191
0.22352519460953196,0.562559988712589
0.22352406646134435,0.5626807137818038
0.22352294393473227,0.5628014314304385
0.22352182590984374,0.5629221749261565
0.2235207147882396,0.5630429381565413
0.2235196213634495,0.5631637329862237
0.22351853335371988,0.5632845891903346
0.22351744987897953,0.5634054737092843
0.22351637617281475,0.5635263560882725
0.22351530755867566,0.5636472223015725
0.22351424662263683,0.5637680863360193
0.22351319085185867,0.5638890057469728
0.22351251487125298,0.5640099956716074
0.2235118774642313,0.5641310516437712
0.2235112245847933,0.5642521761002045
0.22351059611630403,0.5643733596133513
0.22350957775222896,0.5644945410099975
0.2235085731091434,0.5646157034054556
0.22350757428573712,0.5647368274706005
0.2235065748594742,0.5648579214125067
0.27794159994286927,0.5649790544904948
0.33237660653546464,0.5651001867099764
0.38681161071844145,0.5652213483090717
0.4412466080337083,0.5653425146774637
0.495681616886004,0.5654636929374797
0.5501168645140155,0.5655849297994716
0.6045520683283194,0.5657061963127411
0.6589872614824244,0.5658274706234465
0.7134225026431231,0.5659487386586534
0.767857669258459,0.5660700034560558
0.8176127055212471,0.5661912175469531
0.8176116487488403,0.5663124030697635
0.8176105743458913,0.5664335594208635
0.8176094864799593,0.5665546783520208
0.8176083793505613,0.5666757596987049
0.8176072530990345,0.5667967935800294
0.8176061210163763,0.5669177742285877
0.8176049639475066,0.5670387003437626
0.8176037919112017,0.5671595689762903
0.8176026250076143,0.56728037922579
0.8175970813890412,0.5674011138517385
0.8175915188108993,0.5675217889606634
0.8175859148987932,0.567642405191545
0.8175802770507891,0.5677629632805314
0.8175746100004445,0.567883465278854
0.8175689087130273,0.5680039138330232
0.8175631895403993,0.5681243130674428
0.8175574545925297,0.5682446636529266
0.8175517051371355,0.568364962650702
0.8175459371580386,0.5684852113132688
0.8175401520216711,0.56860540919381
0.817534350090292,0.5687255569905296
0.8175285262848563,0.5688456538581894
0.8175227153012086,0.5689656982924941
0.81751687362794,0.5690856849265238
0.8171505200412449,0.5692056008779542
0.8167800627955646,0.5693254674620652
0.8164140683508853,0.5694452853061425
0.8164048795486547,0.5695650650163809
0.8163989796585236,0.569684800507832
0.8163930973489215,0.5698044848059297
0.8163872066776936,0.5699241196583867
0.8163813118515261,0.5700437034611996
0.8163754143897425,0.5701632460721284
0.8163695149517267,0.5702827364783228
0.8163636122879379,0.5704021852346456
0.8163576981665649,0.5705215822850862
0.8163517777567447,0.570640922042657
0.8163458500020462,0.5707602115757111
0.816339925698893,0.5708794507622144
0.8163339973864712,0.5709986426218046
0.8163280490973347,0.5711177872857524
0.8163221024229814,0.5712368844931552
0.816316154961862,0.5713559308125957
0.816310202917132,0.5714749315474823
0.81630425504072,0.5715938840176538
0.8162982915717985,0.5717127867466494
0.8162923397093501,0.5718316415568817
0.8162863831583128,0.5719504521236708
0.816280423719665,0.572069215210605
0.8162744675291239,0.572187929539321
0.8162685049408586,0.5723065880139404
0.8162625318853426,0.5724251893879165
0.816256570752788,0.5725437369375541
0.8162505990787383,0.5726622333385383
0.8162446256608673,0.5727806785267564
0.8162386527633066,0.5728990680688324
0.8162326775206962,0.5730173979309957
0.8162267062731058,0.5731356635385076
0.8162207349850975,0.573253861872546
0.8162147567136707,0.5733719903936473
0.8162087749528427,0.5734900494707285
0.816202783282936,0.5736080475344867
0.8161968024667481,0.5737259844655517
0.816190802618786,0.5738438590053616
0.8161848061148235,0.5739616742016929
0.8161788087151886,0.5740794280078204
0.8161728093587465,0.5741971171115533
0.8161667985430691,0.5743147389797347
0.816160802429782,0.5744322952059467
0.8161547882079465,0.5745497877736492
0.8161487820074153,0.574667216291862
0.7961105470820463,0.5747845599665606
0.7246662314454524,0.5749018379639894
0.6528917934744106,0.5750190349412683
0.58131604268547,0.5751361537914744
0.5098135869187116,0.575253165586251
0.453135665093342,0.5753700538702498
0.4020306555602664,0.575486808427504
0.3506536749825178,0.5756033915915065
0.2985040162509314,0.5757197668618778
0.2455155695979879,0.5758359510873532
0.19162003704928574,0.5759519870178579
0.13685672120300543,0.5760678827494872
0.07968658185540535,0.5761836400129982
0.01971725005534412,0.5762992496098496
0.01928729618108454,0.5764147522958276
0.01928125585827618,0.5765302024533592
0.01927523564266581,0.5766455865097808
0.019269226845848475,0.5767609031800681
0.01926320571171414,0.5768761336809429
0.019257183912044756,0.5769912665610973
0.019251159896461912,0.5771063043429612
0.019245149563336523,0.5772212429121655
0.01923913033840664,0.5773361012152152
0.019233106933006727,0.5774508606666073
0.019227095369048996,0.5775655219234792
0.019221085188513017,0.5776800849156322
0.019215068625742276,0.5777945544145469
0.019209050976704646,0.5779089289425944
0.019203031623927187,0.5780232193917442
0.019197014627482967,0.5781374389647597
0.01919099355056545,0.5782515868628786
0.01918496841608248,0.5783656626927688
0.019178941118852263,0.578479671369873
0.019172913033789377,0.5785936106598737
0.019166885625294453,0.5787074827593953
0.01916086107353924,0.5788212899274708
0.01915482912534828,0.5789350428026407
0.019148796845841302,0.579048753889798
0.019142757500271057,0.5791625072021431
0.01913671392625,0.5792762329755651
0.019130672662413677,0.5793899376119791
0.01912463166244037,0.5795035889056094
0.01911858684995135,0.5796171514889464
0.019112542664543694,0.5797306292256383
0.019106496407850976,0.5798440280253305
0.019100449029570855,0.5799573362250656
0.01909439899712201,0.5800705821630411
0.019088355773737457,0.5801837753496621
0.019082344035760562,0.580296930517082
0.01904764567060117,0.5804100254709336
0.01892969619039682,0.5805230853513578
0.018809122521145073,0.5806361200215581
0.01868615628095141,0.580749125130266
0.015156915877676216,0.5808620945256383
0.01041073677107059,0.5809750222727588
0.0006430396916611026,0.581087901739135
0.0004800451764556902,0.581200724599074
0.00047380404072539303,0.5813135068414222
0.00042808886908683535,0.5814262263168571
0.00034896972608020337,0.5815388925011006
0.0002735563284691645,0.58165150420975
0.00026674685063935664,0.581764070934915
0.00025959315521761157,0.5818765779999302
0.0002521623398927406,0.5819889967366401
0.00024442957977842514,0.5821013396622692
0.0002363601898489408,0.5822135883662038
0.0002278769088461233,0.5823257589010274
0.00021896075486575048,0.5824378572163449
0.0002095383474969128,0.5825498591970333
0.000199523642016937,0.5826617304396693
0.00018880433161300823,0.5827734708873229
0.00017722735641948856,0.5828850700629576
0.0001646083273325335,0.5829964932162006
0.00015060384986078284,0.5831077739812882
0.00013471254863843657,0.5832189416486998
0.00011599370076460684,0.5833300140714425
9.23923398383253e-05,0.5834409879660089
5.739568592526909e-05,0.5835518322946293
5.425715665420579e-05,0.5836625554345295
5.0627197200999537e-05,0.5837731590621068
4.637136004773549e-05,0.5838836560268061
4.123306296117253e-05,0.583994046041041
3.4712552229579226e-05,0.5841043748161321
2.5429186364892794e-05,0.5842146472275496
1.6272154316053508e-06,0.5843248841671641
0.05443569761280197,0.5844351178350408
0.1088700617061464,0.5845452761793661
0.16330454073674602,0.5846553627573535
0.21773914546212086,0.5847653784867163
0.27217349921226835,0.584875364849864
0.3266078513457397,0.5849853563722173
0.38104220443265063,0.5850952851347044
0.43547655909978583,0.5852052594580412
0.48991091450282676,0.5853152916854905
0.5443452726619826,0.5854253609227066
0.5987796217644022,0.5855354601563691
0.6532138495960319,0.5856456346111478
0.5806346803130507,0.5857557937096823
0.5080555013444121,0.585865992691438
0.4354763245111802,0.5859761675225681
0.3628971529672673,0.5860863146146968
0.290317982290625,0.5861964682360292
0.21773881442214713,0.5863066611523065
0.1451596513479954,0.5864168870853504
0.07258048927252768,0.5865271186310984
1.3203709449843774e-06,0.5866373582105461
0.020195467518271875,0.5867476456370829
0.07462135865834732,0.5868579538322839
0.1290526190081189,0.5869682993593357
0.18348539025358068,0.5870786899117362
0.23791993930975336,0.5871891008664994
0.2923544769232226,0.5872995248438875
0.3467890064313625,0.5874099716766851
0.4012235366277927,0.5875204507620986
0.4556580557599459,0.5876310233746451
0.5100925692252883,0.5877416769780495
0.5645270836602004,0.5878524485638081
0.6189615934298637,0.5879633459034842
0.6733961041753455,0.5880743515196826
0.7278306146796675,0.5881854139427043
0.7822651242791937,0.5882965127917429
0.8366996409835522,0.5884076383726478
0.8911337891428057,0.5885187386247959
0.9455665675146858,0.5886298124728592
0.9999993497539168,0.5887408608608726
0.9999739819212006,0.5888518343992762
0.9999637007003339,0.5889627669026016
0.9999564766968062,0.589073648215692
0.9999508875049382,0.5891844760428824
0.9999451284087444,0.5892952389494082
0.999940260441537,0.5894059468800796
0.9999360425993042,0.5895165876060385
0.9999323207959837,0.5896271744432838
0.9999268377085674,0.5897377110898958
0.9999238289015467,0.5898482004333431
0.9999211095539674,0.5899586440969553
0.9999002851993715,0.5900690291050903
0.9998838616087792,0.5901793716775786
0.9998699166022542,0.5902896734253479
0.9998576777329692,0.5903999363048413
0.9998466880371514,0.5905101526685942
0.9998366421673904,0.5906203234421198
0.9998273521518484,0.5907304463388624
0.9998187105022103,0.5908405171161906
0.9998105987707196,0.5909505284662651
0.9998029377678959,0.5910604808391369
0.9997957355930027,0.5911703741132067
0.9997867122288987,0.5912802109387233
0.9299197131986384,0.5913899824940302
0.9299108972956576,0.5914997086126152
0.9299022459439941,0.5916093748974853
0.9298937152826815,0.5917189810183254
0.9298851765000213,0.5918285301920778
0.9298766009174285,0.5919380253711161
0.9298679633415342,0.59204746859992
0.8573930608727558,0.5921568479231883
0.7849164871302087,0.59226617803218
0.7124476120295838,0.5923754612321274
0.712440925035569,0.5924847100270608
0.7124342444707776,0.5925939098746933
0.7124275727528095,0.5927030631884631
0.7124208908899748,0.5928121689359173
0.7124142071583942,0.5929212293811277
0.7124075176625859,0.5930302433808959
0.712400822024441,0.5931392092145579
0.7123941199584574,0.5932481230406923
0.7123874001328097,0.5933569802603615
0.7123806506691966,0.5934657848535791
0.7122963417176162,0.5935745289152393
0.6398240313433298,0.5936832311644608
0.5673451990169535,0.5937918847201692
0.494866255809677,0.5939004911181794
0.42239287609349885,0.5940090481142014
0.3499152919344172,0.5941175550163279
0.29327491121656263,0.5942260130573515
0.2932217573082358,0.5943344242303479
0.29321501231209596,0.5944427987371236
0.2932082828104755,0.594551123872675
0.2932015813001214,0.5946593992962265
0.2931948723724642,0.5947676267976731
0.29318812785292864,0.5948758032275877
0.2931813856750844,0.5949839279472636
0.29317463077970735,0.5950920031458704
0.2931678461415969,0.5952000204491835
0.293161072146915,0.5953079839505275
0.2931543016355852,0.5954158958786234
0.29314753050354403,0.5955237533676956
0.29314075846019777,0.5956315598246968
0.2931339871510202,0.5957393150668161
0.2931272089782381,0.5958470107634847
0.2931204340420333,0.5959546385846435
0.29311364658075073,0.5960622037768991
0.29310687543436054,0.5961697118679445
0.2931000962185225,0.5962771676055252
0.2930933262377048,0.5963845752493093
0.29308655326577954,0.5964919343420257
0.2930797772508645,0.5965992446998325
0.2930730053447486,0.5967065059059438
0.2930662291679346,0.5968137177939191
0.29305945382436416,0.5969208796871683
0.293052679145345,0.597027990225451
0.2930459051314801,0.5971350491362369
0.29303913036003515,0.5972420499098423
0.29303236027302043,0.5973489878493915
0.29302558568604514,0.5974558504771375
0.2930188048095675,0.5975626320732998
0.2930120303811312,0.5976692842550961
0.2930052415837651,0.5977759003274103
0.29299845855758894,0.5978824756386647
0.2929916798721634,0.5979890197698162
0.29298490133146776,0.5980955645068589
0.29297812253138583,0.5982020733306052
0.2929713427419464,0.5983085502938559
0.29296457927170555,0.5984149951709729
0.29295780159373697,0.5985214044108566
0.2929510408951503,0.5986277738064774
0.29294426611124424,0.5987340951881382
0.29293750073034214,0.5988403657236038
0.29293074375258443,0.5989465935068329
0.29292398402314657,0.599052746835428
0.2929172249182081,0.59915882658741
0.29291047326853165,0.5992648328517408
0.2929037240326524,0.5993707722029737
0.2928969718636153,0.5994766459672521
0.2928902224009048,0.5995824592867014
0.29288347463986625,0.5996882143793636
0.2928767317430827,0.5997939107721911
0.2928699980476372,0.599899563597837
0.2928632661025024,0.6000051912379828
0.29285653167208464,0.6001108249489472
0.29284980171137076,0.6002164852029356
0.2928430791767917,0.600322177813625
0.2928363582172173,0.6004278977134822
0.29282963572989246,0.6005336435889702
0.29282807405299255,0.6006394370709601
0.2928265208922563,0.6007452409193961
0.29282496598475244,0.600851023060787
0.29282341325383543,0.6009567698319667
0.29282186452626524,0.6010624770659282
0.2928203232606621,0.6011681392679521
0.2928187830320216,0.601273758670021
0.2928172444237854,0.6013793344283975
0.2928157126566237,0.601484870870379
0.2928141843396447,0.6015903587245905
0.2928126620618107,0.6016957850815349
0.29281114716476025,0.6018011228221948
0.2928096320289826,0.6019063662364215
0.2928081217580411,0.6020115002923686
0.2928066166373668,0.6021165098290425
0.2928041609848437,0.6022214001702813
0.29279767839396215,0.6023261767535517
0.2927910992073201,0.6024308652606202
0.2927845204601524,0.6025354647544308
0.2927779471894271,0.6026399788430506
0.29277138985334444,0.6027444150281299
0.2927648214064682,0.6028487682566338
0.2927582630737266,0.6029530055684649
0.2927517339650928,0.6030571089523469
0.2927452100640136,0.6031610386621227
0.29273868263300057,0.6032648190017545
0.29273218027651127,0.6033683628582015
0.29272568362187573,0.6034716815652081
0.292719199336313,0.6035748094178733
0.29271273201524955,0.6036777485690205
0.29270629076927623,0.6037804779216
0.2926998619045116,0.6038830318274575
0.2926934559049883,0.6039854212807855
0.29268706324168364,0.6040877190155851
0.29268068536887737,0.6041899278332624
0.2926743266937801,0.6042920248727895
0.29266798716803505,0.6043939816552963
0.29266166956398043,0.6044958027311973
0.2926553708132127,0.6045975191361148
0.292649099798087,0.6046991293444465
0.29264285674065094,0.6048006329486192
0.29263664562532726,0.6049020212971228
0.2926304663293817,0.605003278031567
0.29262685834041113,0.6051044013499831
0.2926255434744407,0.6052054246792276
0.29262424361106565,0.6053063350215365
0.347059239461637,0.6054071679692544
0.40149422620359715,0.6055078854400089
0.45592946343941354,0.6056084370387507
0.5103646871791376,0.6057088314360075
0.5647999131857678,0.605809018813319
0.619235140549151,0.6059089859110722
0.6736702212678363,0.6060087462892291
0.7281052042430758,0.6061083576560624
0.7281039071348524,0.6062077970091184
0.7281026105018944,0.6063071163415369
0.7281013129185046,0.6064063658404547
0.728100009617943,0.6065055452603593
0.7280987026126475,0.6066046556955068
0.7280973933199557,0.606703705146058
0.7280960764352457,0.6068027010679226
0.7280947573271919,0.6069016518905033
0.7280924744632367,0.6070005580889903
0.7280896312805982,0.6070994210016677
0.7280834899332075,0.6071982404635347
0.7280773500259166,0.6072970241643337
0.7280711916784816,0.6073957679490699
0.7280650369429131,0.6074944742047876
0.7280588746204102,0.6075931483848024
0.7280526830244987,0.6076917882380285
0.7280464893138895,0.6077903900786239
0.7280419467946001,0.607888953591305
0.7280394786751759,0.6079874787735178
0.7280381076297634,0.608085968997758
0.7280367333427047,0.6081844202997864
0.7280353766168757,0.6082828281603391
0.7280291431080927,0.6083811709958669
0.7280229229374916,0.6084794705349573
0.7280167085391248,0.6085777262295143
0.7280104882900467,0.6086759367121977
0.7280042774064927,0.6087741049773302
0.7279980510849393,0.6088722322516185
0.7279918203429916,0.6089703173066326
0.7279856029357915,0.6090683605999346
0.7279793740022747,0.6091663626201983
0.7279731420128883,0.6092643238629466
0.7279669067618857,0.609362246169967
0.7279606780084569,0.6094601307017131
0.7279544459443401,0.60955797955471
0.727948214037472,0.6096557914423816
0.7279419839718332,0.609753572052372
0.7279357518900137,0.6098513278506695
0.7279295099280181,0.6099490809646304
0.7279232733063563,0.6100468411068938
0.7279218866108484,0.6101446719751682
0.727920500180165,0.6102425498478854
0.7279191056849552,0.6103404466132563
0.7823539195239474,0.6104384191852231
0.7823539280694307,0.6105363968810855
0.7823526010828625,0.6106344429051154
0.7823512186877106,0.6107325760727932
0.7823498307149326,0.6108308009172299
0.7823484450811476,0.6109290792823535
0.7823470617257338,0.6110273653795764
0.7823456834152264,0.6111256871559995
0.7823442972200837,0.61122402775445
0.7823419529063959,0.611322414923877
0.7823374385425708,0.6114208411014229
0.7823312208641734,0.6115192983544169
0.7823250038374466,0.6116177583981379
0.7823187827882275,0.6117162247137347
0.7823125602597018,0.6118146752515018
0.7823063438339299,0.6119131040476135
0.7823001475957931,0.6120114969193804
0.7822939422639029,0.6121098521337913
0.7822877312469936,0.6122081689545165
0.7822815237613964,0.6123064474951262
0.7822753176032946,0.6124046911646714
0.7822691184731106,0.6125029003147131
0.7822629341388921,0.6126010711322567
0.7822567292697398,0.6126992007599711
0.7822505281994285,0.6127972893032986
0.7822443551061058,0.6128953370453124
0.7822381547638928,0.6129933443241699
0.7822319788059093,0.6130913125362927
0.7822257975592851,0.6131892413725449
0.7822196308203805,0.6132871452907573
0.782213463354287,0.6133850142347479
0.7822073027490835,0.6134828433594839
0.7822011489606692,0.6135806327381536
0.7821949983333293,0.6136783831012302
0.7821888482757231,0.6137760952339866
0.7821827047619339,0.6138737696386756
0.782176563628294,0.613971406953651
0.7821704323127571,0.6140690120933453
0.7821642976995236,0.6141665869218708
0.7821581720700335,0.6142641374917113
0.7821520464182345,0.6143616819631238
0.7821497337515814,0.6144593447871758
0.7821483821520873,0.6145571972688811
0.7821470316423543,0.614655108628502
0.7821464320067251,0.6147530183225413
0.7821462467192759,0.6148508663764601
0.7821455689933995,0.6149486609493225
0.8365792684485808,0.6150463956318329
0.8910142834382778,0.6151440917614929
0.9454492874463268,0.6152417297992049
0.9998774573487891,0.6153392896607495
0.9998768798222101,0.6154367722218547
0.9998756673594532,0.6155341895681878
0.999874580634189,0.6156315481524398
0.9998727570209978,0.6157288529128537
0.9998684403958742,0.615826076660644
0.9998643216122508,0.6159232547770747
0.9998599012365594,0.6160203919179706
0.9998547584648958,0.6161174953529668
0.9998498960690871,0.6162145697303497
0.9998452404811182,0.6163116154930107
0.9998408131776206,0.6164086329837899
0.9998365937161318,0.6165056159443301
0.9998325619021063,0.6166025656821496
0.9998287023743814,0.6166994780635517
0.9998249961572678,0.616796331223247
0.9998214359900751,0.6168931133342366
0.999818013333108,0.616989800304538
0.9998147005191161,0.6170863717220484
0.9998115009330703,0.6171828316470358
0.9998084146441063,0.6172791765616505
0.9998054297132096,0.6173753980589918
0.999802543207018,0.6174715104942187
0.999799751855176,0.6175675418978634
0.999797052708077,0.6176635071528811
0.999794450008711,0.617759417487525
0.999791917781322,0.6178552764783476
0.9997894802487631,0.6179510893718638
0.9997871053769922,0.618046855851772
0.9997825502253344,0.6181425614310938
0.9997803376718076,0.6182382366619665
0.9997781666253226,0.6183338712290977
0.999776057753879,0.61842946626857
0.9997740107579361,0.6185250214806127
0.9997720224917099,0.6186205369020727
0.9997700904218275,0.6187160124508143
0.9997682123561155,0.6188114485469065
0.9997663862553294,0.6189068455335168
0.9997646112935027,0.6190022041067276
0.9997628831740953,0.6190975233918554
0.9997612056420679,0.6191928008208155
0.9997595630649055,0.6192880326698164
0.9997579715267343,0.6193832188199354
0.9997564211769208,0.6194783606940218
0.9997548917292052,0.6195734582057362
0.9997543448086817,0.6196685208990855
0.9997547577194169,0.6197635473666215
0.9997544471647238,0.6198585255566018
0.9997530664895019,0.6199534527238744
0.999751758449713,0.6200483385095827
0.9997504899860161,0.6201431857779554
0.9997492665125038,0.6202379998819801
0.9997480802637596,0.6203327835438349
0.9997469315128681,0.6204275308331836
0.999745824734516,0.6205222408119672
0.9997447549993673,0.6206169099752835
0.9997437228468657,0.6207115356658447
0.9997427267842062,0.6208061199769581
0.9997417713438377,0.6209006646632907
0.9997395766928396,0.6209951536785346
0.9997374443778921,0.6210896023813991
0.9997353680994246,0.6211840112695433
0.9997333457965369,0.6212783772729723
0.9997313611207147,0.6213726993364856
0.9997301014396263,0.6214669841390549
0.999729332894029,0.6215612261798398
0.9997285942913298,0.6216554234287608
0.9997278781489685,0.6217495684750584
0.9997271901681944,0.6218436451374312
0.9997265318285218,0.6219376455807083
0.9997259015047882,0.6220315674274441
0.9997252982067951,0.6221254244402706
0.9997247209877543,0.6222192219752706
0.9997241842669335,0.6223129638877033
0.9997236616295389,0.6224066483053028
0.9997231805715789,0.6225002828272601
0.9997227214673405,0.6225938675372443
0.9997222904739674,0.6226873969776784
0.9997218866371841,0.622780871661631
0.9997215107064246,0.6228742935383843
0.9997211616270597,0.6229676631633277
0.999720839216653,0.6230609818176873
0.9997205430280381,0.6231542500580504
0.9997202728377202,0.6232474661719897
0.9997200285524208,0.6233406309808
0.99971980996984,0.6234337411336239
0.9997196165456959,0.6235267998633813
0.9997194445136083,0.6236198078187487
0.9997192986654974,0.6237127613765994
0.999719178696353,0.6238056526217699
0.9997190716358216,0.6238984787581848
0.9997189938993742,0.6239912380137471
0.9997189370010425,0.6240839320224799
0.9997189082816115,0.6241765638730179
0.9997189047405,0.6242691309669857
0.9997189262707593,0.624361634521749
0.9997189730746016,0.6244540806056575
0.9997190446691756,0.6245464779214033
0.9997191403148457,0.6246388266480561
0.9997192705447474,0.624731130923626
0.9997194281898414,0.6248233931579573
0.9997196095660262,0.6249156127689155
0.9997198192634795,0.6250077909238099
0.9997200557309054,0.6250999287430675
0.9997203188747695,0.625192025875888
0.9997206076107055,0.6252840818351328
0.9997209217746246,0.6253760950832393
0.9997212611331446,0.6254680650429659
0.9997216253357197,0.6255599900756722
0.9997220152024006,0.6256518679407898
0.9997224310551304,0.6257436996715176
0.9997228735345715,0.6258354791080305
0.9997233436384876,0.6259271972598278
0.9997238298333829,0.6260188297298429
0.9997243417518549,0.6261103684607787
0.9997248885210333,0.6262017640317131
0.999725456129124,0.6262930227072265
0.9997260535611199,0.6263841709390613
0.9997266776757612,0.6264751925475659
0.9997273322752163,0.6265660871654898
0.9997280102309042,0.6266568158015973
0.9997287225792698,0.6267473686580445
0.9997294578680334,0.6268377418515789
0.9997302337826601,0.6269279742371285
0.9997310398949576,0.6270181021864148
0.9997318754549019,0.627108107726002
0.9997327412285874,0.6271980069859604
0.9997336398347111,0.627287770934437
0.9997345704620292,0.6273774050109072
0.9997355330911318,0.6274669215840352
0.9997365276522518,0.6275563522553882
0.9997375581037851,0.6276456931282917
0.9997386216361415,0.6277349668572373
0.9997397190681379,0.6278241795131589
0.9997408504246315,0.6279133430047426
0.9997420160025259,0.6280024596949313
0.9997432105562829,0.6280915298024319
0.9997444370038994,0.6281805538332641
0.99974569190572,0.6282695289883291
0.9997469849908638,0.6283584550630581
0.9997483176678461,0.6284473329841355
0.9997496895483315,0.6285361673241379
0.9997511014699938,0.6286249595746539
0.999752554296579,0.6287137100447966
0.999754049669783,0.6288024183383949
0.9997555842992654,0.6288910845018941
0.9997571643342738,0.6289797094025861
0.9997587989618422,0.629068278376519
0.9997604853203802,0.6291568001688971
0.9997622206485335,0.6292452796650561
0.9997640101491182,0.629333717006968
0.9997658521643878,0.6294221114685222
0.9997677426106462,0.6295104628051773
0.9997696868560649,0.6295987704936259
0.9997716868672166,0.6296870335809445
0.9997737429550672,0.6297752476620294
0.9997758574303871,0.6298634104296335
0.9997780343691237,0.6299515156623623
0.9997802784315105,0.6300395455228625
0.999782578322672,0.6301273858686575
0.9997849463089445,0.6302149576275823
0.9997873932117501,0.6303023536139711
0.9997898925770462,0.630389617588347
0.9997924753983702,0.6304768021654763
0.9997951307165661,0.6305639082271959
0.9997978702270091,0.6306509460039625
0.9998006994963183,0.630737916721806
0.9998036239203374,0.6308248306782646
0.9998066488263005,0.6309116882197252
0.9998097958794753,0.6309984918045841
0.9998130476639424,0.6310852433058353
0.9998147011167261,0.6311719364673333
0.9998158445193687,0.6312585702950955
0.9998170666369787,0.6313451517285704
0.9998183257811412,0.6314316832137393
0.9998196439491834,0.6315181644390478
0.9998210079754405,0.6316045919987856
0.9998224033819813,0.6316909641009654
0.9998238705784789,0.6317772812794056
0.9998253981118502,0.6318635439334925
0.9998269844823885,0.6319497564435818
0.9998286317279708,0.6320359151559248
0.9998303422205478,0.6321220151766566
0.9998321216701394,0.632208061625633
0.9998339292054353,0.6322940371480326
0.9998402961659045,0.6323799613256359
0.9998470721854925,0.6324658336737901
0.9998543422486006,0.6325516583337397
0.9998621580487178,0.632637436339501
0.9998706614670432,0.6327231682793576
0.9998800361071881,0.6328088548665959
0.9998905590969172,0.6328944960959558
0.9999026881610136,0.6329800922606448
0.9999173836718338,0.6330656440142554
0.9999369360764775,0.6331511515361504
0.9999359187472386,0.6332363494911265
0.9273588393291077,0.6317976077439204
0.8547810102028713,0.6303587832414885
0.7822032308556569,0.6289199094594333
0.7096520555817463,0.6274811412451861
0.7096452700708324,0.6260426765092485
0.7096441912615135,0.6261274639108055
0.709643364288734,0.6262123520203504
0.7096472832413662,0.6262974439816673
0.7096510648865364,0.6263824914792119
0.7096548275102075,0.626467495666905
0.709658594582847,0.6265524559354425
0.709662370942724,0.6266373724090616
0.7096661932802119,0.6267222459649406
0.7102115715578715,0.6268070953040175
0.7107555823964326,0.6268919012024482
0.7113021925211996,0.6269766637578275
0.71184905850919,0.6270613817884144
0.7123979387463159,0.6271460555595935
0.7129479856846572,0.6272306844468565
0.7134995524779937,0.6273152687262791
0.7140525572337083,0.6273998068041508
0.714608447504325,0.6274843012387782
0.7151659664165637,0.627568749751796
0.7157269011008168,0.6276531488272842
