13:00 - 14:00,38,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,361,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,21,,n/e,n/e,17,,19,,n/e,n/e,57,
14:00 - 15:00,38,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,361,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,21,,n/e,n/e,16,,19,,n/e,n/e,75,
15:00 - 16:00,38,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,373,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,21,,n/e,n/e,39,,19,,n/e,n/e,97,
16:00 - 17:00,38,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,182,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,21,,n/e,n/e,17,,19,,n/e,n/e,144,
17:00 - 18:00,39,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,181,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,21,,n/e,n/e,17,,19,,n/e,n/e,190,
18:00 - 19:00,38,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,171,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,21,,n/e,n/e,9,,19,,n/e,n/e,190,
19:00 - 20:00,37,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,171,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,21,,n/e,n/e,5,,19,,n/e,n/e,139,
20:00 - 21:00,38,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,187,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,20,,n/e,n/e,2,,19,,n/e,n/e,83,
21:00 - 22:00,39,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,20,,n/e,n/e,1,,19,,n/e,n/e,71,
22:00 - 23:00,39,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,20,,n/e,n/e,0,,19,,n/e,n/e,58,
23:00 - 00:00,37,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,20,,n/e,n/e,0,,19,,n/e,n/e,32,
00:00 - 01:00,38,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,21,,n/e,n/e,0,,19,,n/e,n/e,21,
01:00 - 02:00,38,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,21,,n/e,n/e,0,,19,,n/e,n/e,22,
02:00 - 03:00,38,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,21,,n/e,n/e,0,,19,,n/e,n/e,32,
03:00 - 04:00,38,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,21,,n/e,n/e,0,,19,,n/e,n/e,26,
04:00 - 05:00,38,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,21,,n/e,n/e,1,,19,,n/e,n/e,12,
05:00 - 06:00,39,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,21,,n/e,n/e,2,,18,,n/e,n/e,17,
06:00 - 07:00,39,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,21,,n/e,n/e,8,,19,,n/e,n/e,11,
07:00 - 08:00,39,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,182,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,21,,n/e,n/e,12,,19,,n/e,n/e,5,
08:00 - 09:00,38,,n/e,n/e,n/e,n/e,40,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,361,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,21,,n/e,n/e,20,,19,,n/e,n/e,13,
09:00 - 10:00,39,,n/e,n/e,n/e,n/e,40,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,356,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,22,,n/e,n/e,25,,19,,n/e,n/e,28,
10:00 - 11:00,39,,n/e,n/e,n/e,n/e,40,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,353,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,22,,n/e,n/e,34,,19,,n/e,n/e,35,
11:00 - 12:00,38,,n/e,n/e,n/e,n/e,40,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,350,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,21,,n/e,n/e,20,,18,,n/e,n/e,34,
12:00 - 13:00,39,,n/e,n/e,n/e,n/e,40,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,354,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,21,,n/e,n/e,24,,19,,n/e,n/e,45,
13:00 - 14:00,39,,n/e,n/e,n/e,n/e,40,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,361,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,21,,n/e,n/e,21,,19,,n/e,n/e,68,
14:00 - 15:00,39,,n/e,n/e,n/e,n/e,40,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,361,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,21,,n/e,n/e,21,,19,,n/e,n/e,112,
15:00 - 16:00,39,,n/e,n/e,n/e,n/e,40,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,361,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,21,,n/e,n/e,27,,19,,n/e,n/e,133,
16:00 - 17:00,39,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,186,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,21,,n/e,n/e,29,,19,,n/e,n/e,138,
17:00 - 18:00,39,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,186,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,21,,n/e,n/e,21,,19,,n/e,n/e,147,
18:00 - 19:00,39,,n/e,n/e,n/e,n/e,40,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,188,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,21,,n/e,n/e,11,,19,,n/e,n/e,121,
19:00 - 20:00,39,,n/e,n/e,n/e,n/e,40,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,181,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,21,,n/e,n/e,6,,19,,n/e,n/e,130,
20:00 - 21:00,38,,n/e,n/e,n/e,n/e,40,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,21,,n/e,n/e,2,,19,,n/e,n/e,104,
21:00 - 22:00,39,,n/e,n/e,n/e,n/e,40,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,22,,n/e,n/e,1,,19,,n/e,n/e,116,
22:00 - 23:00,38,,n/e,n/e,n/e,n/e,40,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,22,,n/e,n/e,0,,19,,n/e,n/e,136,
23:00 - 00:00,38,,n/e,n/e,n/e,n/e,40,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,22,,n/e,n/e,0,,19,,n/e,n/e,135,
00:00 - 01:00,37,,n/e,n/e,n/e,n/e,40,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,21,,n/e,n/e,0,,19,,n/e,n/e,119,
01:00 - 02:00,37,,n/e,n/e,n/e,n/e,40,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,21,,n/e,n/e,0,,19,,n/e,n/e,88,
02:00 - 03:00,37,,n/e,n/e,n/e,n/e,40,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,22,,n/e,n/e,0,,19,,n/e,n/e,66,
03:00 - 04:00,37,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,22,,n/e,n/e,0,,19,,n/e,n/e,61,
04:00 - 05:00,37,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,22,,n/e,n/e,0,,19,,n/e,n/e,58,
05:00 - 06:00,38,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,22,,n/e,n/e,2,,19,,n/e,n/e,44,
06:00 - 07:00,37,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,22,,n/e,n/e,6,,19,,n/e,n/e,35,
07:00 - 08:00,38,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,182,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,22,,n/e,n/e,10,,19,,n/e,n/e,34,
08:00 - 09:00,37,,n/e,n/e,n/e,n/e,40,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,338,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,22,,n/e,n/e,17,,19,,n/e,n/e,24,
09:00 - 10:00,38,,n/e,n/e,n/e,n/e,40,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,367,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,22,,n/e,n/e,20,,19,,n/e,n/e,20,
10:00 - 11:00,38,,n/e,n/e,n/e,n/e,40,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,362,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,22,,n/e,n/e,27,,19,,n/e,n/e,16,
11:00 - 12:00,39,,n/e,n/e,n/e,n/e,40,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,361,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,22,,n/e,n/e,46,,19,,n/e,n/e,17,
12:00 - 13:00,39,,n/e,n/e,n/e,n/e,41,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,361,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,22,,n/e,n/e,46,,19,,n/e,n/e,31,
13:00 - 14:00,38,,n/e,n/e,n/e,n/e,41,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,332,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,22,,n/e,n/e,42,,19,,n/e,n/e,43,
14:00 - 15:00,39,,n/e,n/e,n/e,n/e,41,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,337,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,21,,n/e,n/e,48,,19,,n/e,n/e,63,
15:00 - 16:00,39,,n/e,n/e,n/e,n/e,40,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,361,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,22,,n/e,n/e,44,,19,,n/e,n/e,111,
16:00 - 17:00,39,,n/e,n/e,n/e,n/e,40,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,361,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,22,,n/e,n/e,42,,19,,n/e,n/e,135,
17:00 - 18:00,39,,n/e,n/e,n/e,n/e,40,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,182,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,22,,n/e,n/e,26,,19,,n/e,n/e,154,
18:00 - 19:00,39,,n/e,n/e,n/e,n/e,40,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,22,,n/e,n/e,16,,19,,n/e,n/e,133,
19:00 - 20:00,39,,n/e,n/e,n/e,n/e,40,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,22,,n/e,n/e,6,,19,,n/e,n/e,101,
20:00 - 21:00,38,,n/e,n/e,n/e,n/e,41,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,22,,n/e,n/e,3,,19,,n/e,n/e,81,
21:00 - 22:00,38,,n/e,n/e,n/e,n/e,41,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,22,,n/e,n/e,1,,19,,n/e,n/e,88,
22:00 - 23:00,38,,n/e,n/e,n/e,n/e,41,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,22,,n/e,n/e,0,,19,,n/e,n/e,98,
23:00 - 00:00,38,,n/e,n/e,n/e,n/e,41,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,22,,n/e,n/e,0,,18,,n/e,n/e,95,
00:00 - 01:00,37,,n/e,n/e,n/e,n/e,41,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,22,,n/e,n/e,0,,19,,n/e,n/e,72,
01:00 - 02:00,37,,n/e,n/e,n/e,n/e,41,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,22,,n/e,n/e,0,,19,,n/e,n/e,43,
02:00 - 03:00,37,,n/e,n/e,n/e,n/e,41,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,22,,n/e,n/e,0,,19,,n/e,n/e,30,
03:00 - 04:00,37,,n/e,n/e,n/e,n/e,41,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,23,,n/e,n/e,0,,19,,n/e,n/e,20,
04:00 - 05:00,38,,n/e,n/e,n/e,n/e,40,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,22,,n/e,n/e,0,,19,,n/e,n/e,14,
05:00 - 06:00,38,,n/e,n/e,n/e,n/e,40,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,22,,n/e,n/e,2,,18,,n/e,n/e,10,
06:00 - 07:00,38,,n/e,n/e,n/e,n/e,40,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,21,,n/e,n/e,9,,19,,n/e,n/e,4,
07:00 - 08:00,38,,n/e,n/e,n/e,n/e,40,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,186,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,22,,n/e,n/e,21,,19,,n/e,n/e,1,
08:00 - 09:00,38,,n/e,n/e,n/e,n/e,40,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,383,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,22,,n/e,n/e,32,,19,,n/e,n/e,1,
09:00 - 10:00,38,,n/e,n/e,n/e,n/e,41,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,381,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,22,,n/e,n/e,43,,19,,n/e,n/e,5,
10:00 - 11:00,38,,n/e,n/e,n/e,n/e,41,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,361,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,22,,n/e,n/e,47,,19,,n/e,n/e,13,
11:00 - 12:00,38,,n/e,n/e,n/e,n/e,41,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,361,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,21,,n/e,n/e,51,,18,,n/e,n/e,22,
12:00 - 13:00,38,,n/e,n/e,n/e,n/e,41,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,361,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,21,,n/e,n/e,52,,19,,n/e,n/e,27,
13:00 - 14:00,38,,n/e,n/e,n/e,n/e,41,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,361,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,21,,n/e,n/e,56,,19,,n/e,n/e,30,
14:00 - 15:00,38,,n/e,n/e,n/e,n/e,41,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,373,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,20,,n/e,n/e,53,,19,,n/e,n/e,29,
15:00 - 16:00,38,,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,381,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,21,,n/e,n/e,51,,19,,n/e,n/e,29,
16:00 - 17:00,38,,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,381,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,21,,n/e,n/e,46,,19,,n/e,n/e,27,
17:00 - 18:00,38,,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,191,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,21,,n/e,n/e,27,,19,,n/e,n/e,23,
18:00 - 19:00,38,,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,21,,n/e,n/e,16,,19,,n/e,n/e,16,
19:00 - 20:00,38,,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,21,,n/e,n/e,6,,19,,n/e,n/e,16,
20:00 - 21:00,38,,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,21,,n/e,n/e,2,,19,,n/e,n/e,18,
21:00 - 22:00,38,,n/e,n/e,n/e,n/e,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,21,,n/e,n/e,0,,19,,n/e,n/e,20,
22:00 - 23:00,38,,n/e,n/e,n/e,n/e,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,21,,n/e,n/e,0,,19,,n/e,n/e,19,
23:00 - 00:00,38,,n/e,n/e,n/e,n/e,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,21,,n/e,n/e,0,,19,,n/e,n/e,18,
00:00 - 01:00,38,,n/e,n/e,n/e,n/e,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,21,,n/e,n/e,0,,19,,n/e,n/e,19,
01:00 - 02:00,37,,n/e,n/e,n/e,n/e,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,21,,n/e,n/e,0,,19,,n/e,n/e,18,
02:00 - 03:00,37,,n/e,n/e,n/e,n/e,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,21,,n/e,n/e,0,,19,,n/e,n/e,27,
03:00 - 04:00,37,,n/e,n/e,n/e,n/e,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,21,,n/e,n/e,0,,19,,n/e,n/e,49,
04:00 - 05:00,37,,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,21,,n/e,n/e,0,,19,,n/e,n/e,62,
05:00 - 06:00,38,,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,21,,n/e,n/e,2,,19,,n/e,n/e,53,
06:00 - 07:00,38,,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,20,,n/e,n/e,8,,19,,n/e,n/e,37,
07:00 - 08:00,38,,n/e,n/e,n/e,n/e,40,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,20,,n/e,n/e,20,,19,,n/e,n/e,9,
08:00 - 09:00,38,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,55,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,20,,n/e,n/e,31,,19,,n/e,n/e,1,
09:00 - 10:00,38,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,33,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,42,,19,,n/e,n/e,2,
10:00 - 11:00,38,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,40,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,20,,n/e,n/e,50,,19,,n/e,n/e,3,
11:00 - 12:00,38,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,27,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,20,,n/e,n/e,53,,18,,n/e,n/e,1,
12:00 - 13:00,38,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,20,,n/e,n/e,56,,18,,n/e,n/e,1,
13:00 - 14:00,38,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,20,,n/e,n/e,56,,19,,n/e,n/e,2,
14:00 - 15:00,38,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,33,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,54,,19,,n/e,n/e,6,
15:00 - 16:00,38,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,43,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,50,,19,,n/e,n/e,13,
16:00 - 17:00,38,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,49,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,47,,19,,n/e,n/e,15,
17:00 - 18:00,38,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,71,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,20,,n/e,n/e,27,,19,,n/e,n/e,6,
18:00 - 19:00,38,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,52,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,16,,19,,n/e,n/e,8,
19:00 - 20:00,38,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,81,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,20,,n/e,n/e,6,,19,,n/e,n/e,12,
20:00 - 21:00,38,,n/e,n/e,n/e,n/e,40,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,49,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,20,,n/e,n/e,2,,19,,n/e,n/e,26,
21:00 - 22:00,38,,n/e,n/e,n/e,n/e,40,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,20,,n/e,n/e,0,,19,,n/e,n/e,38,
22:00 - 23:00,38,,n/e,n/e,n/e,n/e,40,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,0,,19,,n/e,n/e,64,
