avail_qty,biddingzone_domain,businesstype,curvetype,docstatus,end,mrid,nominal_power,plant_type,production_resource_id,production_resource_location,production_resource_name,production_resource_psr_name,pstn,qty_uom,resolution,revision,start
440,SI,Unplanned outage,A03,,2022-04-03 16:15:00+02:00,g5LAZCiAX0L5P7mJcAklcA,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,1,2022-04-03 16:00:00+02:00
260,SI,Unplanned outage,A03,,2022-04-05 05:00:00+02:00,4fC8Kn2MRlvG5_xdsGvxkA,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT60M,1,2022-04-04 23:00:00+02:00
415,SI,Unplanned outage,A03,,2022-04-04 06:00:00+02:00,NN0znOgIS90tGsrKLBga7Q,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT30M,2,2022-04-04 05:30:00+02:00
415,SI,Unplanned outage,A03,,2022-04-04 23:00:00+02:00,NN0znOgIS90tGsrKLBga7Q,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT60M,2,2022-04-04 06:00:00+02:00
440,SI,Unplanned outage,A03,,2022-04-04 05:15:00+02:00,NN0znOgIS90tGsrKLBga7Q,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,2,2022-04-04 05:00:00+02:00
415,SI,Unplanned outage,A03,,2022-04-04 05:30:00+02:00,NN0znOgIS90tGsrKLBga7Q,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT15M,2,2022-04-04 05:15:00+02:00
415,SI,Unplanned outage,A03,,2022-04-05 08:00:00+02:00,m1qgwpz2IXnShN11_9RD0g,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT60M,7,2022-04-05 05:00:00+02:00
425,SI,Unplanned outage,A03,,2022-04-05 23:00:00+02:00,uPMoBSYeYjF_-nHkx8yoHw,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT60M,2,2022-04-05 08:00:00+02:00
260,SI,Unplanned outage,A03,,2022-04-06 05:00:00+02:00,ex6nEu2C54mx9SWAijx-zQ,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT60M,1,2022-04-05 23:00:00+02:00
425,SI,Unplanned outage,A03,,2022-04-06 06:30:00+02:00,uurOOi-KnoMufrqbFpY3lg,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT30M,4,2022-04-06 06:00:00+02:00
425,SI,Unplanned outage,A03,,2022-04-06 06:45:00+02:00,uurOOi-KnoMufrqbFpY3lg,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT15M,4,2022-04-06 06:30:00+02:00
425,SI,Unplanned outage,A03,,2022-04-06 07:15:00+02:00,uurOOi-KnoMufrqbFpY3lg,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,4,2022-04-06 06:45:00+02:00
435,SI,Unplanned outage,A03,,2022-04-06 07:30:00+02:00,uurOOi-KnoMufrqbFpY3lg,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT15M,4,2022-04-06 07:15:00+02:00
435,SI,Unplanned outage,A03,,2022-04-06 08:00:00+02:00,uurOOi-KnoMufrqbFpY3lg,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT30M,4,2022-04-06 07:30:00+02:00
435,SI,Unplanned outage,A03,,2022-04-06 22:00:00+02:00,uurOOi-KnoMufrqbFpY3lg,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT60M,4,2022-04-06 08:00:00+02:00
435,SI,Unplanned outage,A03,,2022-04-06 22:45:00+02:00,uurOOi-KnoMufrqbFpY3lg,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT15M,4,2022-04-06 22:30:00+02:00
435,SI,Unplanned outage,A03,,2022-04-06 23:00:00+02:00,uurOOi-KnoMufrqbFpY3lg,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,4,2022-04-06 22:45:00+02:00
260,SI,Unplanned outage,A03,,2022-04-07 05:00:00+02:00,uurOOi-KnoMufrqbFpY3lg,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT60M,4,2022-04-06 23:00:00+02:00
425,SI,Unplanned outage,A03,,2022-04-06 06:00:00+02:00,uurOOi-KnoMufrqbFpY3lg,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT60M,4,2022-04-06 05:00:00+02:00
435,SI,Unplanned outage,A03,,2022-04-06 22:30:00+02:00,uurOOi-KnoMufrqbFpY3lg,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT30M,4,2022-04-06 22:00:00+02:00
435,SI,Unplanned outage,A03,,2022-04-07 06:00:00+02:00,nVpR68BQd5FPxn1LkjS5uw,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT60M,2,2022-04-07 05:00:00+02:00
260,SI,Unplanned outage,A03,,2022-04-09 06:00:00+02:00,yYWdTC0BLR2BrjrRSwT3NA,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT60M,1,2022-04-09 03:00:00+02:00
260,SI,Unplanned outage,A03,,2022-04-09 16:00:00+02:00,ShxUThzy0C6Tj82QlT-6_A,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT60M,1,2022-04-09 13:00:00+02:00
260,SI,Unplanned outage,A03,,2022-04-10 07:00:00+02:00,Gqrju_mr_RnD_swRM57B-A,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT60M,1,2022-04-10 01:00:00+02:00
260,SI,Unplanned outage,A03,,2022-04-11 17:00:00+02:00,WKzY8fS9SVSp1gsts3A3EA,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT60M,5,2022-04-11 11:00:00+02:00
260,SI,Unplanned outage,A03,,2022-04-12 16:00:00+02:00,yyicgsRgw_CxcpZChyUhsQ,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT60M,1,2022-04-12 10:00:00+02:00
260,SI,Unplanned outage,A03,,2022-04-13 05:00:00+02:00,oTCO6ivASL6PoaGr9r_xzw,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT60M,1,2022-04-12 23:00:00+02:00
260,SI,Unplanned outage,A03,,2022-04-14 17:00:00+02:00,NRazreFZDWEBHgVi7Duf8w,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT60M,1,2022-04-14 11:00:00+02:00
0,SI,Unplanned outage,A03,,2022-04-14 17:00:00+02:00,5m4iEpw3yeeMzcw0UNpVWA,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT60M,1,2022-04-14 11:00:00+02:00
260,SI,Unplanned outage,A03,,2022-04-15 16:00:00+02:00,XIQGrlVrADa60cR4SytZ4g,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT60M,1,2022-04-15 10:00:00+02:00
260,SI,Unplanned outage,A03,,2022-04-16 05:00:00+02:00,eUdaLL7HMVnIuDgL6YR2zw,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT60M,1,2022-04-16 02:00:00+02:00
260,SI,Unplanned outage,A03,,2022-04-16 16:00:00+02:00,caB8V85iiKq4zo04OXaNAA,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT60M,1,2022-04-16 13:00:00+02:00
260,SI,Unplanned outage,A03,,2022-04-17 17:00:00+02:00,7edVSPpNcrnNjhh4AhduCw,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT60M,1,2022-04-17 11:00:00+02:00
260,SI,Unplanned outage,A03,,2022-04-18 17:00:00+02:00,mLmSHyjt83m-jA0serUh3w,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT60M,1,2022-04-18 11:00:00+02:00
260,SI,Unplanned outage,A03,,2022-04-19 05:00:00+02:00,wLf2QLNm-4piz3tvIhR1Rw,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT60M,1,2022-04-18 23:00:00+02:00
260,SI,Unplanned outage,A03,,2022-04-20 05:00:00+02:00,GsyFTbB-W8u4DjMTWWgyew,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT60M,1,2022-04-19 23:00:00+02:00
260,SI,Unplanned outage,A03,,2022-04-21 05:00:00+02:00,M2sTfvxnRewKKm09HjGuoA,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT60M,1,2022-04-20 23:00:00+02:00
260,SI,Unplanned outage,A03,,2022-04-22 05:00:00+02:00,eOh5r9SCH55fZy24X-arJQ,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT60M,1,2022-04-21 23:00:00+02:00
260,SI,Unplanned outage,A03,,2022-04-23 05:00:00+02:00,kXS8k_IeOnD2kxMJFJ4P9w,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT60M,1,2022-04-22 23:00:00+02:00
260,SI,Unplanned outage,A03,,2022-04-24 16:00:00+02:00,CHAXMxzUirft7CIc7QSOkg,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT60M,1,2022-04-24 10:00:00+02:00
260,SI,Unplanned outage,A03,,2022-04-25 05:00:00+02:00,ZTTi2ASgF0d4gZARSHfCKg,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT60M,1,2022-04-24 23:00:00+02:00
260,SI,Unplanned outage,A03,,2022-04-26 05:00:00+02:00,Q_FtsL8paEvR3_nxMq19fA,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT60M,1,2022-04-25 23:00:00+02:00
0,SI,Planned maintenance,A03,,2022-04-27 00:00:00+02:00,hoC-nRfOcmTfaq4YOf6NBg,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,3,2022-04-26 23:58:00+02:00
0,SI,Planned maintenance,A03,,2022-05-09 04:00:00+02:00,hoC-nRfOcmTfaq4YOf6NBg,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT60M,3,2022-04-27 00:00:00+02:00
0,SI,Planned maintenance,A03,,2022-05-09 04:30:00+02:00,hoC-nRfOcmTfaq4YOf6NBg,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT30M,3,2022-05-09 04:00:00+02:00
0,SI,Planned maintenance,A03,,2022-05-09 04:40:00+02:00,hoC-nRfOcmTfaq4YOf6NBg,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,3,2022-05-09 04:30:00+02:00
0,SI,Planned maintenance,A03,,2022-05-12 13:00:00+02:00,BswLgCakMomOXEaG6CFAng,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT60M,1,2022-05-12 11:00:00+02:00
0,SI,Planned maintenance,A03,,2022-05-19 15:00:00+02:00,1zs_pc93E_VfYtHwnFYu7g,305.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 5,1,MAW,PT60M,2,2022-05-17 09:00:00+02:00
265,SI,Planned maintenance,A03,,2022-06-01 11:00:00+02:00,RRYXyFMLEaOUR6F80gI7TA,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT60M,1,2022-06-01 10:00:00+02:00
0,SI,Unplanned outage,A03,,2022-06-04 10:00:00+02:00,8W8bfDUbW0XLiajFBlCraA,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT60M,1,2022-06-04 06:00:00+02:00
0,SI,Unplanned outage,A03,,2022-06-10 22:40:00+02:00,ZDSzxaTj40FilI7BiuDbWA,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT1M,2,2022-06-10 22:30:00+02:00
0,SI,Unplanned outage,A03,,2022-06-10 22:00:00+02:00,ZDSzxaTj40FilI7BiuDbWA,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT15M,2,2022-06-10 21:45:00+02:00
0,SI,Unplanned outage,A03,,2022-06-10 21:45:00+02:00,ZDSzxaTj40FilI7BiuDbWA,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT1M,2,2022-06-10 21:35:00+02:00
0,SI,Unplanned outage,A03,,2022-06-10 22:30:00+02:00,ZDSzxaTj40FilI7BiuDbWA,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT30M,2,2022-06-10 22:00:00+02:00
0,SI,Planned maintenance,A03,,2022-06-24 16:03:00+02:00,vwNEkvVQ07tcdkokCMF_dA,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT1M,3,2022-06-24 16:00:00+02:00
0,SI,Planned maintenance,A03,,2022-06-24 16:00:00+02:00,vwNEkvVQ07tcdkokCMF_dA,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT60M,3,2022-06-11 07:00:00+02:00
170,SI,Planned maintenance,A03,,2022-06-15 15:00:00+02:00,YBDUOFqdZDA81kgPMUkSOQ,305.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 5,1,MAW,PT60M,5,2022-05-19 15:00:00+02:00
170,SI,Planned maintenance,A03,,2022-06-15 15:30:00+02:00,YBDUOFqdZDA81kgPMUkSOQ,305.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 5,1,MAW,PT30M,5,2022-06-15 15:00:00+02:00
170,SI,Planned maintenance,A03,,2022-06-15 15:45:00+02:00,YBDUOFqdZDA81kgPMUkSOQ,305.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 5,1,MAW,PT15M,5,2022-06-15 15:30:00+02:00
170,SI,Planned maintenance,A03,,2022-06-15 15:55:00+02:00,YBDUOFqdZDA81kgPMUkSOQ,305.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 5,1,MAW,PT1M,5,2022-06-15 15:45:00+02:00
265,SI,Planned maintenance,A03,,2022-07-08 13:00:00+02:00,sMnvG2j2rvs2fLl0_6mSxA,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT60M,1,2022-07-08 12:00:00+02:00
0,SI,Planned maintenance,A03,,2022-07-06 12:00:00+02:00,39DaXm7PxKX3o7X-yvW3Ig,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT60M,1,2022-07-06 10:00:00+02:00
0,SI,Planned maintenance,A03,Cancelled,2022-08-22 07:00:00+02:00,FL5kpcrLymEzGall7LnlXA,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT60M,3,2022-08-13 00:00:00+02:00
0,SI,Planned maintenance,A03,,2022-08-11 14:00:00+02:00,HpV0AIBrmSZfbyO1eNkeYA,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT60M,1,2022-08-11 12:00:00+02:00
265,SI,Planned maintenance,A03,,2022-08-26 23:00:00+02:00,8I4rRpdZc26GS8itC9QEcQ,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT60M,1,2022-08-26 22:00:00+02:00
0,SI,Planned maintenance,A03,,2022-11-02 00:00:00+01:00,6lJK7ELwyjyWFNbYMeEIYQ,696.0,Nuclear,28W-G-000000119L,Krško,NE Krško,NE Krško SLO,1,MAW,PT60M,1,2022-10-01 01:00:00+02:00
400,SI,Unplanned outage,A03,,2022-09-02 21:00:00+02:00,8s19p4cToyafsGuVuBavrQ,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT60M,1,2022-09-02 16:00:00+02:00
0,SI,Planned maintenance,A03,,2022-09-08 14:00:00+02:00,IQmnhUZ8Zu9pqnzVCmkmfg,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT60M,1,2022-09-08 12:00:00+02:00
0,SI,Unplanned outage,A03,,2022-09-16 11:00:00+02:00,vdwiI1bg7cE3FwoFi0nNww,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT60M,2,2022-09-16 04:00:00+02:00
0,SI,Planned maintenance,A03,,2022-09-22 16:00:00+02:00,tffyj9w-ufwgTJ75ItpuHg,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT60M,1,2022-09-22 11:00:00+02:00
0,SI,Planned maintenance,A03,,2022-09-28 07:00:00+02:00,DaBSbEqmsj3vWm8mi6w3kQ,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT60M,4,2022-09-17 00:00:00+02:00
0,SI,Planned maintenance,A03,,2022-10-14 15:00:00+02:00,zJHOdWEmF3EvI5ucYVa4VQ,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT60M,1,2022-10-14 13:00:00+02:00
0,SI,Unplanned outage,A03,,2022-11-12 10:30:00+01:00,G9vD1VnkGAlAx2nNc660Wg,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT30M,2,2022-11-12 10:00:00+01:00
0,SI,Unplanned outage,A03,,2022-11-12 10:42:00+01:00,G9vD1VnkGAlAx2nNc660Wg,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT1M,2,2022-11-12 10:30:00+01:00
0,SI,Unplanned outage,A03,,2022-11-15 14:00:00+01:00,iLo7puzjIihkaTMKgsXW1g,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT60M,1,2022-11-15 12:00:00+01:00
0,SI,Unplanned outage,A03,,2022-11-24 02:15:00+01:00,QJUAyFOJzZdpy8TRUwzW4A,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT1M,2,2022-11-24 02:01:00+01:00
0,SI,Unplanned outage,A03,,2022-11-24 02:30:00+01:00,QJUAyFOJzZdpy8TRUwzW4A,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT15M,2,2022-11-24 02:15:00+01:00
0,SI,Unplanned outage,A03,,2022-11-24 03:30:00+01:00,QJUAyFOJzZdpy8TRUwzW4A,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT30M,2,2022-11-24 02:30:00+01:00
0,SI,Unplanned outage,A03,,2022-11-24 03:43:00+01:00,QJUAyFOJzZdpy8TRUwzW4A,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT1M,2,2022-11-24 03:30:00+01:00
0,SI,Unplanned outage,A03,,2022-11-24 14:44:00+01:00,ZfU88CxB92ROehNN4O46Jw,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT1M,3,2022-11-24 14:30:00+01:00
0,SI,Unplanned outage,A03,,2022-11-24 14:00:00+01:00,ZfU88CxB92ROehNN4O46Jw,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT60M,3,2022-11-24 08:00:00+01:00
0,SI,Unplanned outage,A03,,2022-11-24 08:00:00+01:00,ZfU88CxB92ROehNN4O46Jw,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT30M,3,2022-11-24 07:30:00+01:00
0,SI,Unplanned outage,A03,,2022-11-24 14:30:00+01:00,ZfU88CxB92ROehNN4O46Jw,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT30M,3,2022-11-24 14:00:00+01:00
0,SI,Unplanned outage,A03,,2022-11-24 07:15:00+01:00,ZfU88CxB92ROehNN4O46Jw,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT1M,3,2022-11-24 07:11:00+01:00
0,SI,Unplanned outage,A03,,2022-11-24 07:30:00+01:00,ZfU88CxB92ROehNN4O46Jw,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT15M,3,2022-11-24 07:15:00+01:00
0,SI,Unplanned outage,A03,,2022-11-24 16:27:00+01:00,TRIizsgYDFA47NjllW0ibQ,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT1M,2,2022-11-24 16:10:00+01:00
0,SI,Unplanned outage,A03,,2022-11-25 10:00:00+01:00,2ZmEryw-Q8Lc-fhQHncNzg,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT60M,2,2022-11-25 09:00:00+01:00
0,SI,Unplanned outage,A03,,2022-12-01 23:30:00+01:00,7YNyKVsVrrZU849S70ej4w,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT30M,2,2022-12-01 23:00:00+01:00
0,SI,Unplanned outage,A03,,2022-12-01 23:45:00+01:00,7YNyKVsVrrZU849S70ej4w,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT15M,2,2022-12-01 23:30:00+01:00
0,SI,Unplanned outage,A03,,2022-12-05 07:15:00+01:00,FNELKzFR-ku0OGsmR3BfwQ,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT15M,2,2022-12-05 07:00:00+01:00
0,SI,Unplanned outage,A03,,2022-12-05 07:16:00+01:00,FNELKzFR-ku0OGsmR3BfwQ,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,2,2022-12-05 07:15:00+01:00
0,SI,Unplanned outage,A03,,2022-12-06 20:00:00+01:00,npN_MpW411XIKRuD2gIGQg,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT60M,1,2022-12-06 19:00:00+01:00
0,SI,Unplanned outage,A03,,2022-12-10 12:15:00+01:00,J_XxhFnaF9b6T6SJ0di7Jg,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT15M,3,2022-12-10 12:00:00+01:00
0,SI,Unplanned outage,A03,,2022-12-10 03:45:00+01:00,J_XxhFnaF9b6T6SJ0di7Jg,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,3,2022-12-10 03:43:00+01:00
0,SI,Unplanned outage,A03,,2022-12-10 04:00:00+01:00,J_XxhFnaF9b6T6SJ0di7Jg,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT15M,3,2022-12-10 03:45:00+01:00
0,SI,Unplanned outage,A03,,2022-12-10 12:00:00+01:00,J_XxhFnaF9b6T6SJ0di7Jg,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT60M,3,2022-12-10 04:00:00+01:00
0,SI,Unplanned outage,A03,,2022-12-10 12:19:00+01:00,J_XxhFnaF9b6T6SJ0di7Jg,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,3,2022-12-10 12:15:00+01:00
