avail_qty,biddingzone_domain,businesstype,curvetype,docstatus,end,mrid,nominal_power,plant_type,production_resource_id,production_resource_location,production_resource_name,production_resource_psr_name,pstn,qty_uom,resolution,revision,start
0,PT,Planned maintenance,A03,,2022-03-04 18:00:00+00:00,Sm0jHpUTUUk82r-6yrnqYw,390.0,Hydro Pumped Storage,16WFRADE2------F,VIEIRA DO MINHO,Frades II,Frades II - G2,1,MAW,PT60M,1,2022-02-28 09:00:00+00:00
0,PT,Planned maintenance,A03,,2022-03-30 18:00:00+01:00,byTcbYpi-3bmdby06DKKNw,112.0,Hydro Pumped Storage,16WAGUIE-------3,PENACOVA,Aguieira,Aguieira - G3,1,MAW,PT60M,1,2022-03-30 09:00:00+01:00
0,PT,Planned maintenance,A03,,2022-02-23 18:00:00+00:00,56eD8Gk4KdkPaXH8ms5sxA,112.0,Hydro Pumped Storage,16WAGUIE-------3,PENACOVA,Aguieira,Aguieira - G1,1,MAW,PT60M,1,2022-02-23 09:00:00+00:00
0,PT,Planned maintenance,A03,,2022-03-02 18:00:00+00:00,vI3mRoRo5vn3zO3wqyZgqA,112.0,Hydro Pumped Storage,16WAGUIE-------3,PENACOVA,Aguieira,Aguieira - G2,1,MAW,PT60M,1,2022-03-02 09:00:00+00:00
0,PT,Planned maintenance,A03,,2022-02-04 18:00:00+00:00,Tb8PBoQ45G36dEJOVUHSug,54.0,Hydro Water Reservoir,16WCABRIL------U,SERTÃ,Cabril,Cabril - G2,1,MAW,PT60M,1,2022-02-04 09:00:00+00:00
0,PT,Planned maintenance,A03,,2022-01-31 18:00:00+00:00,CCz-SxuKB342_5hHG_iopA,54.0,Hydro Water Reservoir,16WCABRIL------U,SERTÃ,Cabril,Cabril - G1,1,MAW,PT60M,1,2022-01-31 09:00:00+00:00
0,PT,Planned maintenance,A03,,2022-03-01 18:00:00+00:00,PEfkVfrTpe3neUQ5Opi1-g,53.0,Hydro Water Reservoir,16WCBODE-------5,TOMAR,Castelo Bode,Castelo Bode - G1,1,MAW,PT60M,1,2022-03-01 09:00:00+00:00
0,PT,Planned maintenance,A03,,2022-03-08 18:00:00+00:00,7ayMlgoeF7cWoGWyoI7MsQ,53.0,Hydro Water Reservoir,16WCBODE-------5,TOMAR,Castelo Bode,Castelo Bode - G2,1,MAW,PT60M,1,2022-03-08 09:00:00+00:00
0,PT,Planned maintenance,A03,,2022-04-29 18:00:00+01:00,t15oxUZB7XFdIKYEmW5nQw,53.0,Hydro Water Reservoir,16WCBODE-------5,TOMAR,Castelo Bode,Castelo Bode - G3,1,MAW,PT60M,1,2022-04-04 09:00:00+01:00
0,PT,Planned maintenance,A03,,2022-02-25 18:00:00+00:00,HTKTFmhqJavB3yPRFciGLA,44.0,Hydro Run-of-river and poundage,16W-FRATEL-----A,NISA,Fratel,Fratel - G3,1,MAW,PT60M,1,2022-02-25 09:00:00+00:00
0,PT,Planned maintenance,A03,,2022-02-16 18:00:00+00:00,zEewFroGnOsUWKG2simklA,44.0,Hydro Run-of-river and poundage,16W-FRATEL-----A,NISA,Fratel,Fratel - G2,1,MAW,PT60M,1,2022-02-16 09:00:00+00:00
0,PT,Planned maintenance,A03,,2022-03-12 18:00:00+00:00,J2bM3gTzz1CLEKma-GF5NA,44.0,Hydro Run-of-river and poundage,16W-FRATEL-----A,NISA,Fratel,Fratel - G2,1,MAW,PT60M,1,2022-03-07 09:00:00+00:00
0,PT,Planned maintenance,A03,,2022-01-25 18:00:00+00:00,ojaYXFvB9GO2MyFOjJXskw,44.0,Hydro Run-of-river and poundage,16W-FRATEL-----A,NISA,Fratel,Fratel - G1,1,MAW,PT60M,1,2022-01-25 09:00:00+00:00
300,PT,Planned maintenance,A03,,2022-04-11 09:00:00+01:00,ATxU752qeAlqQDhOaRv1ZQ,390.0,Hydro Pumped Storage,16WFRADE2------F,VIEIRA DO MINHO,Frades II,Frades II - G2,1,MAW,PT60M,1,2022-03-04 18:00:00+00:00
300,PT,Planned maintenance,A03,,2021-12-09 16:00:00+00:00,DdKMUj8JZR55ysr2cs9kIg,390.0,Hydro Pumped Storage,16WFRADE2------F,VIEIRA DO MINHO,Frades II,Frades II - G1,1,MAW,PT15M,1,2021-12-09 15:45:00+00:00
300,PT,Planned maintenance,A03,,2021-12-09 15:45:00+00:00,DdKMUj8JZR55ysr2cs9kIg,390.0,Hydro Pumped Storage,16WFRADE2------F,VIEIRA DO MINHO,Frades II,Frades II - G1,1,MAW,PT1M,1,2021-12-09 15:40:00+00:00
300,PT,Planned maintenance,A03,,2022-01-10 09:00:00+00:00,DdKMUj8JZR55ysr2cs9kIg,390.0,Hydro Pumped Storage,16WFRADE2------F,VIEIRA DO MINHO,Frades II,Frades II - G1,1,MAW,PT60M,1,2021-12-09 16:00:00+00:00
0,PT,Unplanned outage,A03,,2022-01-01 00:00:00+00:00,d86YrCafE9ugrfH8TUwaOQ,134.0,Hydro Pumped Storage,16WFOZT--------Y,ALIJÓ,Foz Tua,Foz Tua - G1,1,MAW,PT60M,1,2021-11-29 22:00:00+00:00
0,PT,Unplanned outage,A03,,2021-11-29 22:00:00+00:00,d86YrCafE9ugrfH8TUwaOQ,134.0,Hydro Pumped Storage,16WFOZT--------Y,ALIJÓ,Foz Tua,Foz Tua - G1,1,MAW,PT1M,1,2021-11-29 21:51:00+00:00
0,PT,Unplanned outage,A03,,2022-01-03 21:30:00+00:00,Yk9Gs50DGaYwSjAkTuR-RA,67.0,Hydro Run-of-river and poundage,16WCARRAPA-----2,CINFÃES,Carrapatelo,Carrapatelo - G3,1,MAW,PT30M,1,2022-01-03 20:30:00+00:00
0,PT,Unplanned outage,A03,,2022-01-03 21:40:00+00:00,Yk9Gs50DGaYwSjAkTuR-RA,67.0,Hydro Run-of-river and poundage,16WCARRAPA-----2,CINFÃES,Carrapatelo,Carrapatelo - G3,1,MAW,PT1M,1,2022-01-03 21:30:00+00:00
0,PT,Unplanned outage,A03,,2022-01-03 20:15:00+00:00,Yk9Gs50DGaYwSjAkTuR-RA,67.0,Hydro Run-of-river and poundage,16WCARRAPA-----2,CINFÃES,Carrapatelo,Carrapatelo - G3,1,MAW,PT1M,1,2022-01-03 20:02:00+00:00
0,PT,Unplanned outage,A03,,2022-01-03 20:30:00+00:00,Yk9Gs50DGaYwSjAkTuR-RA,67.0,Hydro Run-of-river and poundage,16WCARRAPA-----2,CINFÃES,Carrapatelo,Carrapatelo - G3,1,MAW,PT15M,1,2022-01-03 20:15:00+00:00
0,PT,Planned maintenance,A03,,2022-01-19 16:00:00+00:00,R0K6mX4TD_wEAX5Gh_TyMw,65.0,Hydro Run-of-river and poundage,16WPICOTE------0,MIRANDA DOURO,Picote,Picote - G2,1,MAW,PT60M,1,2022-01-19 13:00:00+00:00
0,PT,Planned maintenance,A03,,2022-01-13 16:00:00+00:00,Rv_UuU6u-Oejtffxw7hcBQ,60.0,Hydro Run-of-river and poundage,16W-MIRANDA----I,MIRANDA DOURO,Miranda,Miranda - G1,1,MAW,PT60M,1,2022-01-13 13:00:00+00:00
0,PT,Planned maintenance,A03,,2022-01-18 16:00:00+00:00,OrPBY3m8y0UhTr6mgcfCAw,65.0,Hydro Run-of-river and poundage,16WPICOTE------0,MIRANDA DOURO,Picote,Picote - G3,1,MAW,PT60M,1,2022-01-18 13:00:00+00:00
0,PT,Planned maintenance,A03,,2022-01-11 16:00:00+00:00,TkEEDxvYa2Jf6pPIvUeTmQ,60.0,Hydro Run-of-river and poundage,16W-MIRANDA----I,MIRANDA DOURO,Miranda,Miranda - G3,1,MAW,PT60M,1,2022-01-11 13:00:00+00:00
0,PT,Planned maintenance,A03,,2022-01-18 16:00:00+00:00,8F6_SzMLjos1f8jS1qur3w,65.0,Hydro Run-of-river and poundage,16WPICOTE------0,MIRANDA DOURO,Picote,Picote - G2,1,MAW,PT60M,1,2022-01-18 13:00:00+00:00
0,PT,Planned maintenance,A03,,2022-01-19 16:00:00+00:00,g1XCiLgukgVjT30dKA-pVg,65.0,Hydro Run-of-river and poundage,16WPICOTE------0,MIRANDA DOURO,Picote,Picote - G1,1,MAW,PT60M,1,2022-01-19 13:00:00+00:00
0,PT,Planned maintenance,A03,,2022-01-13 16:00:00+00:00,yk6s9t6pWctjQKycbrq3IQ,60.0,Hydro Run-of-river and poundage,16W-MIRANDA----I,MIRANDA DOURO,Miranda,Miranda - G3,1,MAW,PT60M,1,2022-01-13 13:00:00+00:00
0,PT,Planned maintenance,A03,,2022-01-12 16:00:00+00:00,rrcqr8iEDA9LXJGhQZH6WQ,60.0,Hydro Run-of-river and poundage,16W-MIRANDA----I,MIRANDA DOURO,Miranda,Miranda - G2,1,MAW,PT60M,1,2022-01-12 13:00:00+00:00
0,PT,Planned maintenance,A03,,2022-01-12 16:00:00+00:00,SYIagzlkFa-GReGvu1fk6Q,60.0,Hydro Run-of-river and poundage,16W-MIRANDA----I,MIRANDA DOURO,Miranda,Miranda - G1,1,MAW,PT60M,1,2022-01-12 13:00:00+00:00
0,PT,Planned maintenance,A03,,2022-01-19 16:00:00+00:00,gIVuGL_UyBUBTd04SpPWMw,65.0,Hydro Run-of-river and poundage,16WPICOTE------0,MIRANDA DOURO,Picote,Picote - G3,1,MAW,PT60M,1,2022-01-19 13:00:00+00:00
0,PT,Planned maintenance,A03,,2022-01-20 16:00:00+00:00,YaPGnuRDOui9ucHDBtXvhA,65.0,Hydro Run-of-river and poundage,16WPICOTE------0,MIRANDA DOURO,Picote,Picote - G2,1,MAW,PT60M,1,2022-01-20 13:00:00+00:00
0,PT,Planned maintenance,A03,,2022-01-11 16:00:00+00:00,8x3UZimh1AeXCj5Pa1b24A,60.0,Hydro Run-of-river and poundage,16W-MIRANDA----I,MIRANDA DOURO,Miranda,Miranda - G1,1,MAW,PT60M,1,2022-01-11 13:00:00+00:00
0,PT,Planned maintenance,A03,,2022-01-11 16:00:00+00:00,08lgvZO2dZD_0n81Ijq1Kg,60.0,Hydro Run-of-river and poundage,16W-MIRANDA----I,MIRANDA DOURO,Miranda,Miranda - G2,1,MAW,PT60M,1,2022-01-11 13:00:00+00:00
0,PT,Planned maintenance,A03,,2022-01-20 16:00:00+00:00,kZmCdpWa1VqBykq5TO1OMA,65.0,Hydro Run-of-river and poundage,16WPICOTE------0,MIRANDA DOURO,Picote,Picote - G3,1,MAW,PT60M,1,2022-01-20 13:00:00+00:00
0,PT,Planned maintenance,A03,,2022-01-20 16:00:00+00:00,yGyWjJELIcd1b3NmvaAsPQ,65.0,Hydro Run-of-river and poundage,16WPICOTE------0,MIRANDA DOURO,Picote,Picote - G1,1,MAW,PT60M,1,2022-01-20 13:00:00+00:00
0,PT,Planned maintenance,A03,,2022-01-12 16:00:00+00:00,HSkl7_8oD_5o37oi1pz0Gg,60.0,Hydro Run-of-river and poundage,16W-MIRANDA----I,MIRANDA DOURO,Miranda,Miranda - G3,1,MAW,PT60M,1,2022-01-12 13:00:00+00:00
0,PT,Planned maintenance,A03,,2022-01-18 16:00:00+00:00,MTpLtx6pzvJAllVMUpedyw,65.0,Hydro Run-of-river and poundage,16WPICOTE------0,MIRANDA DOURO,Picote,Picote - G1,1,MAW,PT60M,1,2022-01-18 13:00:00+00:00
0,PT,Planned maintenance,A03,,2022-01-13 16:00:00+00:00,hqsJ7XSc2mRCMZGqyc-rnQ,60.0,Hydro Run-of-river and poundage,16W-MIRANDA----I,MIRANDA DOURO,Miranda,Miranda - G2,1,MAW,PT60M,1,2022-01-13 13:00:00+00:00
0,PT,Planned maintenance,A03,,2022-01-05 16:14:00+00:00,NgqmSdUph19y7tymwa-Jjw,62.0,Hydro Run-of-river and poundage,16WPOCINHO-----S,V.NOVA FOZ CÔA,Pocinho,Pocinho - G1,1,MAW,PT1M,1,2022-01-05 16:00:00+00:00
0,PT,Planned maintenance,A03,,2022-01-05 16:00:00+00:00,NgqmSdUph19y7tymwa-Jjw,62.0,Hydro Run-of-river and poundage,16WPOCINHO-----S,V.NOVA FOZ CÔA,Pocinho,Pocinho - G1,1,MAW,PT60M,1,2022-01-05 14:00:00+00:00
0,PT,Unplanned outage,A03,,2022-01-05 19:00:00+00:00,t4oehgG9LcONF64R3__jHw,67.0,Hydro Run-of-river and poundage,16WCARRAPA-----2,CINFÃES,Carrapatelo,Carrapatelo - G3,1,MAW,PT1M,1,2022-01-05 18:58:00+00:00
0,PT,Unplanned outage,A03,,2022-01-06 00:00:00+00:00,t4oehgG9LcONF64R3__jHw,67.0,Hydro Run-of-river and poundage,16WCARRAPA-----2,CINFÃES,Carrapatelo,Carrapatelo - G3,1,MAW,PT60M,1,2022-01-05 19:00:00+00:00
0,PT,Unplanned outage,A03,,2022-01-06 00:30:00+00:00,t4oehgG9LcONF64R3__jHw,67.0,Hydro Run-of-river and poundage,16WCARRAPA-----2,CINFÃES,Carrapatelo,Carrapatelo - G3,1,MAW,PT30M,1,2022-01-06 00:00:00+00:00
0,PT,Unplanned outage,A03,,2022-01-06 00:37:00+00:00,t4oehgG9LcONF64R3__jHw,67.0,Hydro Run-of-river and poundage,16WCARRAPA-----2,CINFÃES,Carrapatelo,Carrapatelo - G3,1,MAW,PT1M,1,2022-01-06 00:30:00+00:00
0,PT,Planned maintenance,A03,,2022-01-11 12:00:00+00:00,tw9oKhOkGggXm61oaGCUmQ,80.0,Hydro Run-of-river and poundage,16WVALEIRA-----B,S.J.PESQUEIRA,Valeira,Valeira - G2,1,MAW,PT60M,1,2022-01-11 11:00:00+00:00
0,PT,Planned maintenance,A03,,2022-01-11 15:00:00+00:00,KT58gP07kHnQwPUJhmpvIw,80.0,Hydro Run-of-river and poundage,16WVALEIRA-----B,S.J.PESQUEIRA,Valeira,Valeira - G3,1,MAW,PT60M,1,2022-01-11 14:00:00+00:00
0,PT,Planned maintenance,A03,,2022-01-11 15:00:00+00:00,F9e47PhrguvoT4abq303-A,80.0,Hydro Run-of-river and poundage,16WVALEIRA-----B,S.J.PESQUEIRA,Valeira,Valeira - G1,1,MAW,PT60M,1,2022-01-11 14:00:00+00:00
0,PT,Planned maintenance,A03,,2022-01-11 12:00:00+00:00,Y8gsWbi5Ifpd0oA36ljO0w,80.0,Hydro Run-of-river and poundage,16WVALEIRA-----B,S.J.PESQUEIRA,Valeira,Valeira - G3,1,MAW,PT60M,1,2022-01-11 11:00:00+00:00
0,PT,Planned maintenance,A03,,2022-01-11 15:00:00+00:00,RLgowQkbhPK9earjLvKqUw,80.0,Hydro Run-of-river and poundage,16WVALEIRA-----B,S.J.PESQUEIRA,Valeira,Valeira - G2,1,MAW,PT60M,1,2022-01-11 14:00:00+00:00
0,PT,Planned maintenance,A03,,2022-01-11 12:00:00+00:00,g2y69bPyH29QYZy9NHqXZw,80.0,Hydro Run-of-river and poundage,16WVALEIRA-----B,S.J.PESQUEIRA,Valeira,Valeira - G1,1,MAW,PT60M,1,2022-01-11 11:00:00+00:00
0,PT,Planned maintenance,A03,,2022-01-14 12:00:00+00:00,2dHuubY9WWplyfxebfSizg,80.0,Hydro Run-of-river and poundage,16WVALEIRA-----B,S.J.PESQUEIRA,Valeira,Valeira - G3,1,MAW,PT60M,1,2022-01-14 11:00:00+00:00
0,PT,Planned maintenance,A03,,2022-01-12 12:00:00+00:00,Mo-IzBnWP-SyBVOWLE3lYw,80.0,Hydro Run-of-river and poundage,16WVALEIRA-----B,S.J.PESQUEIRA,Valeira,Valeira - G2,1,MAW,PT60M,1,2022-01-12 11:00:00+00:00
0,PT,Planned maintenance,A03,,2022-01-12 15:00:00+00:00,oR1O1VC2_ac_itWAJd0mxw,80.0,Hydro Run-of-river and poundage,16WVALEIRA-----B,S.J.PESQUEIRA,Valeira,Valeira - G1,1,MAW,PT60M,1,2022-01-12 14:00:00+00:00
0,PT,Planned maintenance,A03,,2022-01-12 15:00:00+00:00,7GGUdKXaRyoHlXACgnjoFQ,80.0,Hydro Run-of-river and poundage,16WVALEIRA-----B,S.J.PESQUEIRA,Valeira,Valeira - G2,1,MAW,PT60M,1,2022-01-12 14:00:00+00:00
0,PT,Planned maintenance,A03,,2022-01-12 12:00:00+00:00,1p8bTWwOIEPWAl6LPHZo2g,80.0,Hydro Run-of-river and poundage,16WVALEIRA-----B,S.J.PESQUEIRA,Valeira,Valeira - G1,1,MAW,PT60M,1,2022-01-12 11:00:00+00:00
0,PT,Planned maintenance,A03,,2022-01-12 12:00:00+00:00,81kcBC2F9G3mzWItGUL1zA,80.0,Hydro Run-of-river and poundage,16WVALEIRA-----B,S.J.PESQUEIRA,Valeira,Valeira - G3,1,MAW,PT60M,1,2022-01-12 11:00:00+00:00
0,PT,Planned maintenance,A03,,2022-01-13 12:00:00+00:00,wc_pBpvRe3TkVddG8MH1ZA,80.0,Hydro Run-of-river and poundage,16WVALEIRA-----B,S.J.PESQUEIRA,Valeira,Valeira - G1,1,MAW,PT60M,1,2022-01-13 11:00:00+00:00
0,PT,Planned maintenance,A03,,2022-01-13 15:00:00+00:00,uWN4gSaHWPUSY-mzuyx4yQ,80.0,Hydro Run-of-river and poundage,16WVALEIRA-----B,S.J.PESQUEIRA,Valeira,Valeira - G2,1,MAW,PT60M,1,2022-01-13 14:00:00+00:00
0,PT,Planned maintenance,A03,,2022-01-14 12:00:00+00:00,BsMt8NMsIGFqtDQgZBJ9tw,80.0,Hydro Run-of-river and poundage,16WVALEIRA-----B,S.J.PESQUEIRA,Valeira,Valeira - G1,1,MAW,PT60M,1,2022-01-14 11:00:00+00:00
0,PT,Planned maintenance,A03,,2022-01-13 15:00:00+00:00,5w7aHe8YUt6jM_qMOudJTw,80.0,Hydro Run-of-river and poundage,16WVALEIRA-----B,S.J.PESQUEIRA,Valeira,Valeira - G1,1,MAW,PT60M,1,2022-01-13 14:00:00+00:00
0,PT,Planned maintenance,A03,,2022-01-12 15:00:00+00:00,qJ41MK9LCfMy48cpiUswGA,80.0,Hydro Run-of-river and poundage,16WVALEIRA-----B,S.J.PESQUEIRA,Valeira,Valeira - G3,1,MAW,PT60M,1,2022-01-12 14:00:00+00:00
0,PT,Planned maintenance,A03,,2022-01-14 12:00:00+00:00,IVc2ASc-OAW8OZzMj1p3GQ,80.0,Hydro Run-of-river and poundage,16WVALEIRA-----B,S.J.PESQUEIRA,Valeira,Valeira - G2,1,MAW,PT60M,1,2022-01-14 11:00:00+00:00
0,PT,Planned maintenance,A03,,2022-01-13 12:00:00+00:00,Q-gFIcLGi5546kNKT0Z0bQ,80.0,Hydro Run-of-river and poundage,16WVALEIRA-----B,S.J.PESQUEIRA,Valeira,Valeira - G3,1,MAW,PT60M,1,2022-01-13 11:00:00+00:00
0,PT,Planned maintenance,A03,,2022-01-13 15:00:00+00:00,84DDlg06NTdQJDlQQ0asnA,80.0,Hydro Run-of-river and poundage,16WVALEIRA-----B,S.J.PESQUEIRA,Valeira,Valeira - G3,1,MAW,PT60M,1,2022-01-13 14:00:00+00:00
0,PT,Planned maintenance,A03,,2022-01-13 12:00:00+00:00,q9oGb-YhrS2NE_gunmovDg,80.0,Hydro Run-of-river and poundage,16WVALEIRA-----B,S.J.PESQUEIRA,Valeira,Valeira - G2,1,MAW,PT60M,1,2022-01-13 11:00:00+00:00
0,PT,Unplanned outage,A03,,2022-01-06 20:45:00+00:00,VOylxZBe6XFwKmDnylmfKA,39.0,Hydro Run-of-river and poundage,16WCRESTUM-----6,VILA NOVA GAIA,Crestuma,Crestuma - G2,1,MAW,PT15M,1,2022-01-06 20:30:00+00:00
0,PT,Unplanned outage,A03,,2022-01-06 20:47:00+00:00,VOylxZBe6XFwKmDnylmfKA,39.0,Hydro Run-of-river and poundage,16WCRESTUM-----6,VILA NOVA GAIA,Crestuma,Crestuma - G2,1,MAW,PT1M,1,2022-01-06 20:45:00+00:00
0,PT,Unplanned outage,A03,,2022-01-06 20:00:00+00:00,01_Z2V-suRggklBzdAKOtA,39.0,Hydro Run-of-river and poundage,16WCRESTUM-----6,VILA NOVA GAIA,Crestuma,Crestuma - G1,1,MAW,PT15M,1,2022-01-06 19:45:00+00:00
0,PT,Unplanned outage,A03,,2022-01-06 20:30:00+00:00,VOylxZBe6XFwKmDnylmfKA,39.0,Hydro Run-of-river and poundage,16WCRESTUM-----6,VILA NOVA GAIA,Crestuma,Crestuma - G2,1,MAW,PT30M,1,2022-01-06 20:00:00+00:00
0,PT,Unplanned outage,A03,,2022-01-06 20:00:00+00:00,VOylxZBe6XFwKmDnylmfKA,39.0,Hydro Run-of-river and poundage,16WCRESTUM-----6,VILA NOVA GAIA,Crestuma,Crestuma - G2,1,MAW,PT15M,1,2022-01-06 19:45:00+00:00
0,PT,Unplanned outage,A03,,2022-01-06 19:45:00+00:00,01_Z2V-suRggklBzdAKOtA,39.0,Hydro Run-of-river and poundage,16WCRESTUM-----6,VILA NOVA GAIA,Crestuma,Crestuma - G1,1,MAW,PT1M,1,2022-01-06 19:34:00+00:00
0,PT,Unplanned outage,A03,,2022-01-06 19:45:00+00:00,VOylxZBe6XFwKmDnylmfKA,39.0,Hydro Run-of-river and poundage,16WCRESTUM-----6,VILA NOVA GAIA,Crestuma,Crestuma - G2,1,MAW,PT1M,1,2022-01-06 19:34:00+00:00
0,PT,Unplanned outage,A03,,2022-01-06 20:30:00+00:00,01_Z2V-suRggklBzdAKOtA,39.0,Hydro Run-of-river and poundage,16WCRESTUM-----6,VILA NOVA GAIA,Crestuma,Crestuma - G1,1,MAW,PT30M,1,2022-01-06 20:00:00+00:00
0,PT,Unplanned outage,A03,,2022-01-06 20:47:00+00:00,01_Z2V-suRggklBzdAKOtA,39.0,Hydro Run-of-river and poundage,16WCRESTUM-----6,VILA NOVA GAIA,Crestuma,Crestuma - G1,1,MAW,PT1M,1,2022-01-06 20:45:00+00:00
0,PT,Unplanned outage,A03,,2022-01-06 20:45:00+00:00,01_Z2V-suRggklBzdAKOtA,39.0,Hydro Run-of-river and poundage,16WCRESTUM-----6,VILA NOVA GAIA,Crestuma,Crestuma - G1,1,MAW,PT15M,1,2022-01-06 20:30:00+00:00
0,PT,Unplanned outage,A03,,2022-01-06 19:45:00+00:00,teG2AMWJMpmgM8C60Ijl0A,39.0,Hydro Run-of-river and poundage,16WCRESTUM-----6,VILA NOVA GAIA,Crestuma,Crestuma - G3,1,MAW,PT1M,1,2022-01-06 19:34:00+00:00
0,PT,Unplanned outage,A03,,2022-01-06 20:00:00+00:00,teG2AMWJMpmgM8C60Ijl0A,39.0,Hydro Run-of-river and poundage,16WCRESTUM-----6,VILA NOVA GAIA,Crestuma,Crestuma - G3,1,MAW,PT15M,1,2022-01-06 19:45:00+00:00
0,PT,Unplanned outage,A03,,2022-01-07 00:00:00+00:00,teG2AMWJMpmgM8C60Ijl0A,39.0,Hydro Run-of-river and poundage,16WCRESTUM-----6,VILA NOVA GAIA,Crestuma,Crestuma - G3,1,MAW,PT60M,1,2022-01-06 20:00:00+00:00
0,PT,Unplanned outage,A03,,2022-01-07 00:30:00+00:00,teG2AMWJMpmgM8C60Ijl0A,39.0,Hydro Run-of-river and poundage,16WCRESTUM-----6,VILA NOVA GAIA,Crestuma,Crestuma - G3,1,MAW,PT30M,1,2022-01-07 00:00:00+00:00
0,PT,Unplanned outage,A03,,2022-01-07 00:45:00+00:00,teG2AMWJMpmgM8C60Ijl0A,39.0,Hydro Run-of-river and poundage,16WCRESTUM-----6,VILA NOVA GAIA,Crestuma,Crestuma - G3,1,MAW,PT15M,1,2022-01-07 00:30:00+00:00
0,PT,Unplanned outage,A03,,2022-01-07 00:48:00+00:00,teG2AMWJMpmgM8C60Ijl0A,39.0,Hydro Run-of-river and poundage,16WCRESTUM-----6,VILA NOVA GAIA,Crestuma,Crestuma - G3,1,MAW,PT1M,1,2022-01-07 00:45:00+00:00
0,PT,Planned maintenance,A03,,2022-01-07 16:00:00+00:00,XpfzmFWAIH_dGQqoWbBMyQ,70.0,Hydro Run-of-river and poundage,16WTORRAO------V,MARCO CANAVESES,Torrao,Torrão - G1,1,MAW,PT60M,1,2022-01-07 14:00:00+00:00
0,PT,Planned maintenance,A03,,2022-01-07 16:12:00+00:00,XpfzmFWAIH_dGQqoWbBMyQ,70.0,Hydro Run-of-river and poundage,16WTORRAO------V,MARCO CANAVESES,Torrao,Torrão - G1,1,MAW,PT1M,1,2022-01-07 16:00:00+00:00
300,PT,Planned maintenance,A03,,2022-01-14 09:00:00+00:00,fz0eHqXbRfkFAp4YfdcxRw,390.0,Hydro Pumped Storage,16WFRADE2------F,VIEIRA DO MINHO,Frades II,Frades II - G1,1,MAW,PT60M,1,2022-01-10 11:00:00+00:00
300,PT,Planned maintenance,A03,,2022-01-10 11:00:00+00:00,fz0eHqXbRfkFAp4YfdcxRw,390.0,Hydro Pumped Storage,16WFRADE2------F,VIEIRA DO MINHO,Frades II,Frades II - G1,1,MAW,PT30M,1,2022-01-10 10:30:00+00:00
300,PT,Planned maintenance,A03,,2022-01-10 10:30:00+00:00,fz0eHqXbRfkFAp4YfdcxRw,390.0,Hydro Pumped Storage,16WFRADE2------F,VIEIRA DO MINHO,Frades II,Frades II - G1,1,MAW,PT15M,1,2022-01-10 10:15:00+00:00
300,PT,Planned maintenance,A03,,2022-01-10 10:15:00+00:00,fz0eHqXbRfkFAp4YfdcxRw,390.0,Hydro Pumped Storage,16WFRADE2------F,VIEIRA DO MINHO,Frades II,Frades II - G1,1,MAW,PT1M,1,2022-01-10 10:01:00+00:00
0,PT,Planned maintenance,A03,,2022-01-12 12:00:00+00:00,ulDvgwnNMXlY8KA18eMHqQ,71.0,Hydro Pumped Storage,16WVFURNA------1,TERRAS DE BOURO,Vilarinho F.,Vilarinho Furnas - G2,1,MAW,PT60M,1,2022-01-12 10:00:00+00:00
0,PT,Planned maintenance,A03,,2022-01-12 12:30:00+00:00,ulDvgwnNMXlY8KA18eMHqQ,71.0,Hydro Pumped Storage,16WVFURNA------1,TERRAS DE BOURO,Vilarinho F.,Vilarinho Furnas - G2,1,MAW,PT30M,1,2022-01-12 12:00:00+00:00
0,PT,Planned maintenance,A03,,2022-01-12 12:31:00+00:00,ulDvgwnNMXlY8KA18eMHqQ,71.0,Hydro Pumped Storage,16WVFURNA------1,TERRAS DE BOURO,Vilarinho F.,Vilarinho Furnas - G2,1,MAW,PT1M,1,2022-01-12 12:30:00+00:00
0,PT,Planned maintenance,A03,,2022-01-12 12:30:00+00:00,TE1EKsATJsZ_z_4HCsKVLg,72.0,Hydro Pumped Storage,16WVFURNA------1,TERRAS DE BOURO,Vilarinho F.,Vilarinho Furnas - G1,1,MAW,PT30M,1,2022-01-12 12:00:00+00:00
0,PT,Planned maintenance,A03,,2022-01-12 12:31:00+00:00,TE1EKsATJsZ_z_4HCsKVLg,72.0,Hydro Pumped Storage,16WVFURNA------1,TERRAS DE BOURO,Vilarinho F.,Vilarinho Furnas - G1,1,MAW,PT1M,1,2022-01-12 12:30:00+00:00
0,PT,Planned maintenance,A03,,2022-01-12 12:00:00+00:00,TE1EKsATJsZ_z_4HCsKVLg,72.0,Hydro Pumped Storage,16WVFURNA------1,TERRAS DE BOURO,Vilarinho F.,Vilarinho Furnas - G1,1,MAW,PT60M,1,2022-01-12 10:00:00+00:00
300,PT,Planned maintenance,A03,,2021-12-08 20:00:00+00:00,rC93KWR406EkISnY7ORhlw,390.0,Hydro Pumped Storage,16WFRADE2------F,VIEIRA DO MINHO,Frades II,Frades II - G2,1,MAW,PT30M,1,2021-12-08 19:30:00+00:00
300,PT,Planned maintenance,A03,,2022-01-20 09:00:00+00:00,rC93KWR406EkISnY7ORhlw,390.0,Hydro Pumped Storage,16WFRADE2------F,VIEIRA DO MINHO,Frades II,Frades II - G2,1,MAW,PT60M,1,2021-12-08 20:00:00+00:00
