avail_qty,biddingzone_domain,businesstype,curvetype,docstatus,end,mrid,nominal_power,plant_type,production_resource_id,production_resource_location,production_resource_name,production_resource_psr_name,pstn,qty_uom,resolution,revision,start
242.0,CH,Planned maintenance,A03,,2016-08-05 08:00:00+02:00,UYU1CFRhTFYNqq0Uz0NEjg,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,3,2016-08-04 17:00:00+02:00
0.0,CH,Planned maintenance,A03,,2017-01-01 00:00:00+01:00,-h35P7jIYueEo9E4cITD_Q,1233.0,Nuclear,12W-0000000052-D,intra_zonal,KKL - KernKW Leibstadt AG,Leibstadt,1,MAW,PT1M,1,2016-08-02 12:00:00+02:00
242.0,CH,Planned maintenance,A03,,2016-08-05 08:00:00+02:00,tnII8mBUAlIzRbPC67oXcA,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,6,2016-08-04 17:00:00+02:00
242.0,CH,Planned maintenance,A03,,2016-08-04 08:00:00+02:00,Z3_a5rN-MCpSa-Ecvc1LWQ,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,6,2016-07-27 16:00:00+02:00
122.0,CH,Planned maintenance,A03,,2016-08-04 17:00:00+02:00,jMHxjIvbWfMCWZ7qp0XM4Q,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,6,2016-08-04 08:00:00+02:00
122.0,CH,Planned maintenance,A03,,2016-08-05 17:00:00+02:00,O8XzW5vm7hMPnTHmEwsDnw,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,6,2016-08-05 08:00:00+02:00
2.0,CH,Planned maintenance,A03,,2016-07-27 16:00:00+02:00,0vFXwEbCqAG4jSYCDmhbsA,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,6,2016-07-27 15:00:00+02:00
2.0,CH,Planned maintenance,A03,,2016-09-08 23:59:00+02:00,GSWmjnfINd7mWwDW9cYlNg,378.0,Nuclear,12W-0000000057-Z,intra_zonal,KKW Mühleberg (KKM),KKM Produktion,1,MAW,PT1M,2,2016-08-14 00:00:00+02:00
0.0,CH,Planned maintenance,A03,,2016-08-29 18:00:00+02:00,7dv3P0mnvbBYHJDW2HHykQ,113.0,Hydro Pumped Storage,12W-0000000917-6,intra_zonal,KSL - KW Sarganserland AG,Mapragg - Gigerwald G1,1,MAW,PT1M,1,2016-08-15 06:30:00+02:00
0.0,CH,Planned maintenance,A03,,2016-08-25 18:00:00+02:00,X9BvcjDjN3wZhXf-MqAl-Q,306.0,Hydro Water Reservoir,12W-0000000026-D,intra_zonal,Blenio (OFIBLE),Centrale di Biasca,1,MAW,PT1M,3,2016-08-23 06:00:00+02:00
16.0,CH,Planned maintenance,A03,,2016-08-26 17:00:00+02:00,boWKkl-a3SHScOri0KLNHw,185.0,Hydro Water Reservoir,12W-0000000925-8,intra_zonal,Maggia (OFIMA),Centrale di Robiei,1,MAW,PT1M,1,2016-08-26 10:00:00+02:00
207.0,CH,Planned maintenance,A03,,2016-08-12 06:00:00+02:00,_AKzFr2_FxzxrW75IFbZEA,340.0,Hydro Water Reservoir,12W-0000000105-J,intra_zonal,Electra-Massa (EM),Kraftwerk Bitsch,1,MAW,PT1M,1,2016-08-12 00:00:00+02:00
16.0,CH,Planned maintenance,A03,,2016-08-18 17:00:00+02:00,nTbltuHLK5ytJm3vcEXfyw,185.0,Hydro Water Reservoir,12W-0000000925-8,intra_zonal,Maggia (OFIMA),Centrale di Robiei,1,MAW,PT1M,1,2016-08-18 07:00:00+02:00
1006.0,CH,Planned maintenance,A03,,2016-08-11 07:00:00+02:00,8GloO6KUGqB_HcJUHL-viQ,1307.0,Hydro Pumped Storage,12W-0000000031-O,intra_zonal,KW Oberhasli AG (KWO),KWO Produktion,1,MAW,PT1M,2,2016-08-10 17:00:00+02:00
908.0,CH,Planned maintenance,A03,,2016-08-10 17:00:00+02:00,MQXfdN_YHpL3wcPrsIMOyw,1307.0,Hydro Pumped Storage,12W-0000000031-O,intra_zonal,KW Oberhasli AG (KWO),KWO Produktion,1,MAW,PT1M,2,2016-08-10 07:00:00+02:00
908.0,CH,Planned maintenance,A03,,2016-08-11 17:00:00+02:00,3qaosnwK3VKav4lMb85wKA,1307.0,Hydro Pumped Storage,12W-0000000031-O,intra_zonal,KW Oberhasli AG (KWO),KWO Produktion,1,MAW,PT1M,2,2016-08-11 07:00:00+02:00
908.0,CH,Planned maintenance,A03,,2016-08-09 17:00:00+02:00,7ryvwesLWEbSn9A3dejOWA,1307.0,Hydro Pumped Storage,12W-0000000031-O,intra_zonal,KW Oberhasli AG (KWO),KWO Produktion,1,MAW,PT1M,2,2016-08-09 09:00:00+02:00
1006.0,CH,Planned maintenance,A03,,2016-08-10 07:00:00+02:00,8LEroL1WAcFW5BCTGDPw2w,1307.0,Hydro Pumped Storage,12W-0000000031-O,intra_zonal,KW Oberhasli AG (KWO),KWO Produktion,1,MAW,PT1M,2,2016-08-09 17:00:00+02:00
908.0,CH,Planned maintenance,A03,,2016-08-08 19:00:00+02:00,AX_LclK7NAdzYO2XH0W12A,1307.0,Hydro Pumped Storage,12W-0000000031-O,intra_zonal,KW Oberhasli AG (KWO),KWO Produktion,1,MAW,PT1M,2,2016-08-08 17:00:00+02:00
1006.0,CH,Planned maintenance,A03,,2016-08-09 07:00:00+02:00,bWnctyKTRzZ9R8ZhC4NImQ,1307.0,Hydro Pumped Storage,12W-0000000031-O,intra_zonal,KW Oberhasli AG (KWO),KWO Produktion,1,MAW,PT1M,2,2016-08-08 19:00:00+02:00
860.0,CH,Planned maintenance,A03,,2016-08-08 17:00:00+02:00,Ud62DiDALtMSDf1h68QWyg,1307.0,Hydro Pumped Storage,12W-0000000031-O,intra_zonal,KW Oberhasli AG (KWO),KWO Produktion,1,MAW,PT1M,2,2016-08-08 13:00:00+02:00
908.0,CH,Planned maintenance,A03,,2016-08-08 13:00:00+02:00,mijEK0i2r3Hta_C9gwkIqA,1307.0,Hydro Pumped Storage,12W-0000000031-O,intra_zonal,KW Oberhasli AG (KWO),KWO Produktion,1,MAW,PT1M,2,2016-08-08 07:00:00+02:00
1006.0,CH,Planned maintenance,A03,,2016-08-08 07:00:00+02:00,oFpc6Wd8Vuo2ArEOPsvCQw,1307.0,Hydro Pumped Storage,12W-0000000031-O,intra_zonal,KW Oberhasli AG (KWO),KWO Produktion,1,MAW,PT1M,2,2016-08-08 05:00:00+02:00
908.0,CH,Planned maintenance,A03,,2016-08-12 12:00:00+02:00,F2BUjk2eZt2suH7dWA9HBQ,1307.0,Hydro Pumped Storage,12W-0000000031-O,intra_zonal,KW Oberhasli AG (KWO),KWO Produktion,1,MAW,PT1M,2,2016-08-12 07:00:00+02:00
1098.0,CH,Planned maintenance,A03,,2016-08-12 17:00:00+02:00,C5yUwyqI575qtxVWf-ztqQ,1307.0,Hydro Pumped Storage,12W-0000000031-O,intra_zonal,KW Oberhasli AG (KWO),KWO Produktion,1,MAW,PT1M,2,2016-08-12 12:00:00+02:00
1196.0,CH,Planned maintenance,A03,,2016-08-12 18:00:00+02:00,Z3NT7GcGmiDPdb7RS-DwAA,1307.0,Hydro Pumped Storage,12W-0000000031-O,intra_zonal,KW Oberhasli AG (KWO),KWO Produktion,1,MAW,PT1M,2,2016-08-12 17:00:00+02:00
856.0,CH,Planned maintenance,A03,,2016-08-09 09:00:00+02:00,1l_NrSox3gz3sKxd7IkKrQ,1307.0,Hydro Pumped Storage,12W-0000000031-O,intra_zonal,KW Oberhasli AG (KWO),KWO Produktion,1,MAW,PT1M,2,2016-08-09 07:00:00+02:00
1006.0,CH,Planned maintenance,A03,,2016-08-12 07:00:00+02:00,SOWYscGlcM9HL3u9Rkkwew,1307.0,Hydro Pumped Storage,12W-0000000031-O,intra_zonal,KW Oberhasli AG (KWO),KWO Produktion,1,MAW,PT1M,2,2016-08-11 17:00:00+02:00
1231.0,CH,Planned maintenance,A03,,2016-08-15 18:00:00+02:00,Pfa6uNRsUw5yccvMl8zQ2A,1307.0,Hydro Pumped Storage,12W-0000000031-O,intra_zonal,KW Oberhasli AG (KWO),KWO Produktion,1,MAW,PT1M,1,2016-08-15 03:00:00+02:00
1201.0,CH,Planned maintenance,A03,,2016-08-17 16:00:00+02:00,Ub1c_oieflGJfNj6R42VsQ,1307.0,Hydro Pumped Storage,12W-0000000031-O,intra_zonal,KW Oberhasli AG (KWO),KWO Produktion,1,MAW,PT1M,1,2016-08-17 13:00:00+02:00
1141.0,CH,Planned maintenance,A03,,2016-08-22 12:00:00+02:00,4qD8rz6-r0aoGKK-JVCDkw,1307.0,Hydro Pumped Storage,12W-0000000031-O,intra_zonal,KW Oberhasli AG (KWO),KWO Produktion,1,MAW,PT1M,1,2016-08-22 06:00:00+02:00
1196.0,CH,Planned maintenance,A03,,2016-08-18 12:00:00+02:00,hypNxoOVcUbzqjvIHYud1w,1307.0,Hydro Pumped Storage,12W-0000000031-O,intra_zonal,KW Oberhasli AG (KWO),KWO Produktion,1,MAW,PT1M,2,2016-08-18 07:00:00+02:00
1231.0,CH,Planned maintenance,A03,,2016-08-24 08:00:00+02:00,6iqn2C7dDJlfz_ljBmkoOg,1307.0,Hydro Pumped Storage,12W-0000000031-O,intra_zonal,KW Oberhasli AG (KWO),KWO Produktion,1,MAW,PT1M,1,2016-08-24 07:00:00+02:00
1193.0,CH,Planned maintenance,A03,,2016-08-25 19:00:00+02:00,bCYKmXrTOrKEaO4AfucsOQ,1307.0,Hydro Pumped Storage,12W-0000000031-O,intra_zonal,KW Oberhasli AG (KWO),KWO Produktion,1,MAW,PT1M,3,2016-08-25 07:00:00+02:00
858.0,CH,Planned maintenance,A03,,2016-09-02 17:00:00+02:00,m_j7RGRHjCv78MjHKJfM-A,1254.0,Hydro Water Reservoir,12W-0000000902-P,intra_zonal,Gde-Dixence (GD),Usine de Bieudron,1,MAW,PT1M,5,2016-08-25 17:00:00+02:00
462.0,CH,Planned maintenance,A03,,2016-08-25 17:00:00+02:00,5sQU6SwMjz8qjlXM6VOvzA,1254.0,Hydro Water Reservoir,12W-0000000902-P,intra_zonal,Gde-Dixence (GD),Usine de Bieudron,1,MAW,PT1M,5,2016-08-18 07:00:00+02:00
1024.0,CH,Planned maintenance,A03,,2016-08-30 06:00:00+02:00,UsfN-IlRFxHP5Xv7nVMGBw,1307.0,Hydro Pumped Storage,12W-0000000031-O,intra_zonal,KW Oberhasli AG (KWO),KWO Produktion,1,MAW,PT1M,9,2016-08-29 07:00:00+02:00
242.0,CH,Planned maintenance,A03,,2016-08-29 08:00:00+02:00,lRYam_0qeNDUobGL60fDyQ,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,11,2016-08-05 17:00:00+02:00
242.0,CH,Planned maintenance,A03,,2016-08-29 13:00:00+02:00,x9rF0OLxUAcuoUQo9-mb8A,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,7,2016-08-29 12:00:00+02:00
242.0,CH,Planned maintenance,A03,,2016-08-29 08:00:00+02:00,yU719zy05KgAFdOxZbUAXA,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,3,2016-08-05 17:00:00+02:00
242.0,CH,Planned maintenance,A03,,2016-08-29 13:00:00+02:00,1bWH1S8ib_ANjnmmMu3bXA,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,3,2016-08-29 12:00:00+02:00
2.0,CH,Planned maintenance,A03,,2016-08-29 17:00:00+02:00,coFuXSdVeuK_YSx06TY2bQ,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,3,2016-08-29 13:00:00+02:00
2.0,CH,Planned maintenance,A03,,2016-08-29 12:00:00+02:00,_7sM1rUqpKispt73e0mWMw,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,3,2016-08-29 08:00:00+02:00
2.0,CH,Planned maintenance,A03,,2016-08-29 12:00:00+02:00,IPjW0VO5TgO_ioX2CxN1cg,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,6,2016-08-29 08:00:00+02:00
242.0,CH,Planned maintenance,A03,,2016-08-29 08:00:00+02:00,Okwvg4LjRG8EzD4xU_o_FA,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,6,2016-08-05 17:00:00+02:00
242.0,CH,Planned maintenance,A03,,2016-08-29 13:00:00+02:00,zs5atjyxtESmHijezy1X1A,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,6,2016-08-29 12:00:00+02:00
2.0,CH,Planned maintenance,A03,,2016-08-29 17:00:00+02:00,2P_qGnF0ERWMa52_qZD1YQ,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,6,2016-08-29 13:00:00+02:00
0.0,CH,Planned maintenance,A03,,2016-08-09 16:00:00+02:00,AuNALOGO13-yMaMxWDMBiA,141.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Tierfehd - Limmern GPSW,1,MAW,PT15M,1,2016-08-09 13:00:00+02:00
933.0,CH,Planned maintenance,A03,,2016-08-30 18:00:00+02:00,24ioWkvrdMW1QMEnua9VvA,1307.0,Hydro Pumped Storage,12W-0000000031-O,intra_zonal,KW Oberhasli AG (KWO),KWO Produktion,1,MAW,PT1M,8,2016-08-30 06:00:00+02:00
1122.0,CH,Planned maintenance,A03,,2016-08-31 07:00:00+02:00,Rqtqzska57CMy2Q3-w5qlA,1307.0,Hydro Pumped Storage,12W-0000000031-O,intra_zonal,KW Oberhasli AG (KWO),KWO Produktion,1,MAW,PT1M,8,2016-08-30 18:00:00+02:00
1027.0,CH,Planned maintenance,A03,,2016-08-31 17:00:00+02:00,Bt2CeFZ2pRyVUpMHh82USw,1307.0,Hydro Pumped Storage,12W-0000000031-O,intra_zonal,KW Oberhasli AG (KWO),KWO Produktion,1,MAW,PT1M,6,2016-08-31 07:00:00+02:00
1122.0,CH,Planned maintenance,A03,,2016-09-01 07:00:00+02:00,WiRKsbdd1iRZw3GVIajkfw,1307.0,Hydro Pumped Storage,12W-0000000031-O,intra_zonal,KW Oberhasli AG (KWO),KWO Produktion,1,MAW,PT1M,6,2016-08-31 17:00:00+02:00
972.0,CH,Planned maintenance,A03,,2016-09-01 12:00:00+02:00,mLhqdDN5q9S_VyH5crmoew,1307.0,Hydro Pumped Storage,12W-0000000031-O,intra_zonal,KW Oberhasli AG (KWO),KWO Produktion,1,MAW,PT1M,5,2016-09-01 07:00:00+02:00
242.0,CH,Planned maintenance,A03,,2016-08-31 13:00:00+02:00,j065TgoKyi0QdBxCinaV0g,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,11,2016-08-31 12:00:00+02:00
2.0,CH,Planned maintenance,A03,,2016-08-31 17:00:00+02:00,zjKBL4-BSyyb8aZKHrldVw,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,1,2016-08-31 16:00:00+02:00
242.0,CH,Planned maintenance,A03,,2016-09-01 09:00:00+02:00,B4idcunkLnPWDbPg8WWm5Q,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,7,2016-08-31 17:00:00+02:00
242.0,CH,Planned maintenance,A03,,2016-08-31 08:00:00+02:00,bZqUx1JoPk1BA8DTZe-gpw,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,3,2016-08-29 17:00:00+02:00
242.0,CH,Planned maintenance,A03,,2016-09-01 09:00:00+02:00,zhZN3fgHJkBDYsNeNixwlQ,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,3,2016-08-31 17:00:00+02:00
0.0,CH,Planned maintenance,A03,,2016-08-31 16:00:00+02:00,22r2WAuAS7tqQoplhAgKOg,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,3,2016-08-31 14:00:00+02:00
242.0,CH,Planned maintenance,A03,,2016-08-31 13:00:00+02:00,vnhEGTLYK_baJ9MYeGZgFw,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,3,2016-08-31 12:00:00+02:00
2.0,CH,Planned maintenance,A03,,2016-08-31 14:00:00+02:00,bIxwtVZ7vBqqMF_Su4Xt1g,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,3,2016-08-31 13:00:00+02:00
2.0,CH,Planned maintenance,A03,,2016-08-31 17:00:00+02:00,siDSdeBfpO0M-EAHhw6UdQ,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,3,2016-08-31 16:00:00+02:00
2.0,CH,Planned maintenance,A03,,2016-08-31 12:00:00+02:00,XzpPoU3Ay2aMWsazFOaQUw,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,3,2016-08-31 08:00:00+02:00
2.0,CH,Planned maintenance,A03,,2016-09-01 11:00:00+02:00,8b9ybFdBuVJUNXALxzhRtA,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,3,2016-09-01 09:00:00+02:00
242.0,CH,Planned maintenance,A03,,2016-08-31 08:00:00+02:00,YpvwBeLhQMt8KrhntJ1QNg,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,6,2016-08-29 17:00:00+02:00
2.0,CH,Planned maintenance,A03,,2016-08-31 12:00:00+02:00,T5TMcTgWKItV_8rmOtBQjA,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,6,2016-08-31 08:00:00+02:00
0.0,CH,Planned maintenance,A03,,2016-08-31 16:00:00+02:00,ERTgtsNdbg8xs5-zXjmjXg,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,6,2016-08-31 14:00:00+02:00
2.0,CH,Planned maintenance,A03,,2016-08-31 17:00:00+02:00,W8eUoKDXPKVBInF8lJEtXA,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,6,2016-08-31 16:00:00+02:00
242.0,CH,Planned maintenance,A03,,2016-08-31 13:00:00+02:00,2_s9mtETykj8p7DV549PTg,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,6,2016-08-31 12:00:00+02:00
2.0,CH,Planned maintenance,A03,,2016-08-31 14:00:00+02:00,Y6v2UymYGIPcWznf-l3Knw,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,6,2016-08-31 13:00:00+02:00
242.0,CH,Planned maintenance,A03,,2016-09-01 09:00:00+02:00,agXFcxuoBAjeU63aF1RGmA,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,6,2016-08-31 17:00:00+02:00
2.0,CH,Planned maintenance,A03,,2016-09-01 11:00:00+02:00,aRBK7RYbsx9kXBw8n_8Mng,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,6,2016-09-01 09:00:00+02:00
858.0,CH,Planned maintenance,A03,,2016-09-09 18:00:00+02:00,t7_gJbpdYHmpDi8pU-mtEQ,1254.0,Hydro Water Reservoir,12W-0000000902-P,intra_zonal,Gde-Dixence (GD),Usine de Bieudron,1,MAW,PT1M,1,2016-09-05 06:00:00+02:00
17.0,CH,Planned maintenance,A03,,2016-09-05 20:00:00+02:00,QYow5fOPM4QZgpibd3frCg,150.0,Hydro Water Reservoir,12W-0000000925-8,intra_zonal,Maggia (OFIMA),Centrale di Verbano,1,MAW,PT1M,1,2016-09-05 07:00:00+02:00
1122.0,CH,Planned maintenance,A03,,2016-09-02 07:00:00+02:00,0moYMSn8k9UCy7xc-TEVQw,1307.0,Hydro Pumped Storage,12W-0000000031-O,intra_zonal,KW Oberhasli AG (KWO),KWO Produktion,1,MAW,PT1M,4,2016-09-01 12:00:00+02:00
1024.0,CH,Planned maintenance,A03,,2016-09-02 17:00:00+02:00,EoxvzcfbzEsPjoOub1t2Ag,1307.0,Hydro Pumped Storage,12W-0000000031-O,intra_zonal,KW Oberhasli AG (KWO),KWO Produktion,1,MAW,PT1M,4,2016-09-02 07:00:00+02:00
1122.0,CH,Planned maintenance,A03,,2016-09-05 07:00:00+02:00,uolRFUc3LAjnXCmlJfnELQ,1307.0,Hydro Pumped Storage,12W-0000000031-O,intra_zonal,KW Oberhasli AG (KWO),KWO Produktion,1,MAW,PT1M,4,2016-09-02 17:00:00+02:00
1073.0,CH,Planned maintenance,A03,,2016-09-05 15:00:00+02:00,gKRVE-SXwxEK9qSGUDRS0A,1307.0,Hydro Pumped Storage,12W-0000000031-O,intra_zonal,KW Oberhasli AG (KWO),KWO Produktion,1,MAW,PT1M,4,2016-09-05 07:00:00+02:00
2.0,CH,Planned maintenance,A03,,2016-09-02 16:00:00+02:00,YT83R97H9dah7Nd_D66yeg,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,10,2016-09-02 14:00:00+02:00
2.0,CH,Planned maintenance,A03,,2016-09-01 16:00:00+02:00,kBxEEKm_vufJgErObWCc4A,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,11,2016-09-01 14:00:00+02:00
242.0,CH,Planned maintenance,A03,,2016-09-01 14:00:00+02:00,5NRHhcJQ_4lZ2ljKt2AO0g,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,1,2016-09-01 11:00:00+02:00
2.0,CH,Planned maintenance,A03,,2016-09-02 16:00:00+02:00,Mh66kUKmrExDS1GBKUbyAA,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,1,2016-09-02 14:00:00+02:00
2.0,CH,Planned maintenance,A03,,2016-09-02 11:00:00+02:00,CZwvsvO7qUBYUTJalQpMOA,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,1,2016-09-02 09:00:00+02:00
242.0,CH,Planned maintenance,A03,,2016-09-05 09:00:00+02:00,anijugHb1ZiRVD_8H69m0w,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,1,2016-09-02 16:00:00+02:00
242.0,CH,Planned maintenance,A03,,2016-09-02 14:00:00+02:00,KJqi8puYJjyfQtW_aFxf2w,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,3,2016-09-02 11:00:00+02:00
2.0,CH,Planned maintenance,A03,,2016-09-02 11:00:00+02:00,op0xD3-zwi-GPJqFtqDhpQ,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,3,2016-09-02 09:00:00+02:00
242.0,CH,Planned maintenance,A03,,2016-09-05 09:00:00+02:00,Fbde7h2jNi4bXxgi5yq8SQ,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,3,2016-09-02 16:00:00+02:00
2.0,CH,Planned maintenance,A03,,2016-09-02 16:00:00+02:00,oHB6vdGVgs4LkVjzPl1-YA,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,3,2016-09-02 14:00:00+02:00
242.0,CH,Planned maintenance,A03,,2016-09-01 14:00:00+02:00,bwpD6nVMmaNUBZdnLq7b4A,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,3,2016-09-01 11:00:00+02:00
2.0,CH,Planned maintenance,A03,,2016-09-01 16:00:00+02:00,umGa6bT2SteMWZniZFJM0Q,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,3,2016-09-01 14:00:00+02:00
242.0,CH,Planned maintenance,A03,,2016-09-02 09:00:00+02:00,R35mqsUS1apC4IHAdilxPQ,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,3,2016-09-01 16:00:00+02:00
2.0,CH,Planned maintenance,A03,,2016-09-01 16:00:00+02:00,Q5jkzwfdd6zMPwuvvLm1hA,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,6,2016-09-01 14:00:00+02:00
242.0,CH,Planned maintenance,A03,,2016-09-01 14:00:00+02:00,w_EyBVuyDYNzSR9SMax7Rg,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,6,2016-09-01 11:00:00+02:00
242.0,CH,Planned maintenance,A03,,2016-09-02 09:00:00+02:00,_L0EJdt1SWN-tIATTAklrg,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,6,2016-09-01 16:00:00+02:00
2.0,CH,Planned maintenance,A03,,2016-09-02 11:00:00+02:00,UwSOcPsWxQ1-7H8TsgzDeQ,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,6,2016-09-02 09:00:00+02:00
