avail_qty,biddingzone_domain,businesstype,curvetype,docstatus,end,mrid,nominal_power,plant_type,production_resource_id,production_resource_location,production_resource_name,production_resource_psr_name,pstn,qty_uom,resolution,revision,start
0,FI,Planned maintenance,A03,,2016-10-19 14:00:00+03:00,xtz3qjr5hdNS5-bwL0zAGA,155.0,Fossil Hard coal,44W-T-YT-000008C,Helsinki,Salmisaari,Salmisaari SaB,1,MAW,PT1M,3,2016-10-18 15:00:00+03:00
0,FI,Planned maintenance,A03,,2016-10-10 08:00:00+03:00,2hS8gjVLuEBsKdm6sSjS8w,160.0,Fossil Gas,44W-T-YT-000013J,Helsinki,Vuosaari,Vuosaari VuB4,1,MAW,PT1M,11,2016-07-16 01:00:00+03:00
0,FI,Planned maintenance,A03,,2016-10-25 01:00:00+03:00,nmMCQUQzB0JgLuwwRBOwKw,160.0,Fossil Gas,44W-T-YT-000013J,Helsinki,Vuosaari,Vuosaari VuB6,1,MAW,PT1M,11,2016-07-16 01:00:00+03:00
60,FI,Planned maintenance,A03,,2016-11-01 06:30:00+02:00,nvpDetSuwdjQP8P_48aogw,223.0,Fossil Hard coal,44W-T-YT-000012L,Vaasa,Vaskiluoto,Vaskiluoto B2,1,MAW,PT1M,1,2016-10-31 13:00:00+02:00
0,FI,Planned maintenance,A03,,2016-11-01 22:30:00+02:00,QF1PqmCjqLHSsCk3WJoR2g,160.0,Fossil Gas,44W-T-YT-000013J,Helsinki,Vuosaari,Vuosaari VuB5,1,MAW,PT1M,2,2016-11-01 00:00:00+02:00
766,FI,Unplanned outage,A03,,2016-11-04 02:00:00+02:00,y_RRSw_AKVQk3wxATxND5g,880.0,Nuclear,44W-T-YV-0000026,Eurajoki,Olkiluoto 1,Olkiluoto 1 B1,1,MAW,PT1M,4,2016-11-02 17:32:00+02:00
495,FI,Planned maintenance,A03,,2016-11-04 23:15:00+02:00,wBMeJEZXhm52elSlpdofHQ,880.0,Nuclear,44W-T-YV-0000026,Eurajoki,Olkiluoto 1,Olkiluoto 1 B1,1,MAW,PT1M,2,2016-11-04 21:00:00+02:00
0,FI,Unplanned outage,A03,,2016-11-10 22:16:00+02:00,K_zn7jmVgkzz5MwojWnUeA,565.0,Fossil Hard coal,44W-T-LV-000003N,Pori,Meri-Pori,Meri-Pori B1,1,MAW,PT1M,4,2016-11-10 13:51:00+02:00
260,FI,Unplanned outage,A03,,2016-11-11 09:00:00+02:00,Of6mkuhNLRG0FeFqNkMVzA,565.0,Fossil Hard coal,44W-T-LV-000003N,Pori,Meri-Pori,Meri-Pori B1,1,MAW,PT1M,1,2016-11-11 02:27:00+02:00
0,FI,Planned maintenance,A03,,2016-11-17 10:00:00+02:00,0SugEB0jpo4mIOFEIdxYXA,170.0,Fossil Gas,44W-T-YT-000010P,Espoo,Suomenoja,Suomenoja 2 GT,1,MAW,PT1M,1,2016-11-15 07:30:00+02:00
0,FI,Planned maintenance,A03,,2016-11-16 23:00:00+02:00,Lz5Y3UDsdkPWFmjod-XsSw,160.0,Fossil Gas,44W-T-YT-000013J,Helsinki,Vuosaari,Vuosaari VuB5,1,MAW,PT1M,2,2016-11-16 17:00:00+02:00
616,FI,Planned maintenance,A03,,2016-11-18 22:15:00+02:00,Lcw4PALhIWsWfVRh8oAY5Q,880.0,Nuclear,44W-T-YV-0000034,Eurajoki,Olkiluoto 2,Olkiluoto 2 B2,1,MAW,PT1M,1,2016-11-18 21:00:00+02:00
0,FI,Planned maintenance,A03,,2016-11-17 09:29:00+02:00,dxhoUab9HqPUHtPerZQxNw,105.0,Fossil Hard coal,44W-T-YT-000006G,Naantali,Naantali,Naantali B2,1,MAW,PT1M,2,2016-11-15 01:00:00+02:00
0,FI,Planned maintenance,A03,,2016-11-19 16:10:00+02:00,TckoNg_dRO2R52B_u7miog,160.0,Fossil Gas,44W-T-YT-000013J,Helsinki,Vuosaari,Vuosaari VuB5,1,MAW,PT1M,2,2016-11-18 19:00:00+02:00
30,FI,Planned maintenance,A03,,2016-11-21 23:30:00+02:00,HtgYWqYVED1rI7bAZEciwA,880.0,Nuclear,44W-T-YV-0000026,Eurajoki,Olkiluoto 1,Olkiluoto 1 B1,1,MAW,PT1M,5,2016-11-21 22:30:00+02:00
0,FI,Planned maintenance,A03,,2016-11-24 21:00:00+02:00,SeLE92J3l79FMuV9VcKqvg,105.0,Fossil Hard coal,44W-T-YT-000001Q,Helsinki,Hanasaari,Hanasaari B3,1,MAW,PT1M,4,2016-11-22 22:00:00+02:00
0,FI,Unplanned outage,A03,,2016-12-01 12:00:00+02:00,-GJHRAp-bEO1fRrJqEigYw,170.0,Fossil Gas,44W-T-YT-000010P,Espoo,Suomenoja,Suomenoja 2 GT,1,MAW,PT1M,1,2016-12-01 10:06:00+02:00
0,FI,Unplanned outage,A03,,2016-12-01 13:59:00+02:00,gjdZA61uxZFhdEi8ByN1KQ,125.0,Biomass,44W-T-YT-000002O,Lappeenranta,Kaukaan Voima,Kaukaan Voima G10,1,MAW,PT1M,2,2016-12-01 13:01:00+02:00
0,FI,Unplanned outage,A03,,2016-12-03 16:14:00+02:00,UUWvZNAAC8Hjn6M9E9CBng,223.0,Fossil Hard coal,44W-T-YT-000012L,Vaasa,Vaskiluoto,Vaskiluoto B2,1,MAW,PT1M,4,2016-12-03 03:20:00+02:00
0,FI,Planned maintenance,A03,Cancelled,2016-12-08 17:00:00+02:00,9QPAPMdoay5YmwumvZvtMg,120.0,Fossil Peat,44W-T-YT-000011N,Oulu,Toppila,Toppila B2,1,MAW,PT1M,2,2016-12-08 11:00:00+02:00
0,FI,Planned maintenance,A03,,2016-12-09 11:05:00+02:00,P72DWx_I0gVg64sMy25-VA,105.0,Fossil Hard coal,44W-T-YT-000006G,Naantali,Naantali,Naantali B2,1,MAW,PT1M,3,2016-12-07 03:00:00+02:00
0,FI,Unplanned outage,A03,,2016-12-10 11:00:00+02:00,8ebl4E1dlJhdk9J1lgA9dg,105.0,Fossil Hard coal,44W-T-YT-000006G,Naantali,Naantali,Naantali B2,1,MAW,PT1M,2,2016-12-10 08:16:00+02:00
0,FI,Planned maintenance,A03,,2016-12-12 15:00:00+02:00,d3DL3fgkG0xgtCJ0Xi6VNA,170.0,Fossil Gas,44W-T-YT-000010P,Espoo,Suomenoja,Suomenoja 2 GT,1,MAW,PT1M,2,2016-12-12 12:00:00+02:00
0,FI,Planned maintenance,A03,,2016-12-24 00:00:00+02:00,LL5OUAayT-qyh_09twUX1g,170.0,Fossil Gas,44W-T-YT-000010P,Espoo,Suomenoja,Suomenoja 2 GT,1,MAW,PT1M,1,2016-12-20 12:00:00+02:00
0,FI,Unplanned outage,A03,,2016-12-13 06:30:00+02:00,26w2VW-oPReG8DYtr7dxYw,880.0,Nuclear,44W-T-YV-0000034,Eurajoki,Olkiluoto 2,Olkiluoto 2 B2,1,MAW,PT1M,4,2016-12-13 00:00:00+02:00
0,FI,Unplanned outage,A03,,2016-12-17 11:02:00+02:00,FJ9jdrcEx3hLpDjXQNAKJw,880.0,Nuclear,44W-T-YV-0000034,Eurajoki,Olkiluoto 2,Olkiluoto 2 B2,1,MAW,PT1M,7,2016-12-13 06:25:00+02:00
0,FI,Planned maintenance,A03,,2016-12-22 18:00:00+02:00,x03fElGQyFGU9bxp-_8LxQ,223.0,Fossil Hard coal,44W-T-YT-000012L,Vaasa,Vaskiluoto,Vaskiluoto B2,1,MAW,PT1M,1,2016-12-21 18:00:00+02:00
0,FI,Planned maintenance,A03,,2016-12-31 01:00:00+02:00,uPh5imP5xV077DQqnnI2zA,240.0,Fossil Peat,44W-T-YT-000000S,Pietarsaari,Alholmens Kraft,Alholmens B2,1,MAW,PT1M,2,2016-12-18 15:00:00+02:00
0,FI,Planned maintenance,A03,,2016-12-28 18:00:00+02:00,F5NMM1rvOYJgDVWQr4ju3Q,105.0,Fossil Hard coal,44W-T-YT-000006G,Naantali,Naantali,Naantali B3,1,MAW,PT1M,1,2016-12-28 07:00:00+02:00
616,FI,Planned maintenance,A03,,2016-12-30 00:00:00+02:00,Ns4PPYCz71xVatGOns-kcg,880.0,Nuclear,44W-T-YV-0000026,Eurajoki,Olkiluoto 1,Olkiluoto 1 B1,1,MAW,PT1M,3,2016-12-29 21:00:00+02:00
0,FI,Planned maintenance,A03,,2016-12-30 13:25:00+02:00,08XxE6JUga_uJVGeaqMBKg,565.0,Fossil Hard coal,44W-T-LV-000003N,Pori,Meri-Pori,Meri-Pori B1,1,MAW,PT1M,4,2016-12-25 01:00:00+02:00
700,FI,Unplanned outage,A03,,2017-01-11 18:00:00+02:00,qOfkyU3m1vzn-zwzVWzr2w,880.0,Nuclear,44W-T-YV-0000026,Eurajoki,Olkiluoto 1,Olkiluoto 1 B1,1,MAW,PT1M,9,2016-12-30 00:00:00+02:00
