09:00 - 10:00,49,,n/e,n/e,n/e,n/e,323,,1222,,22,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,107,,136,,189,,275,
10:00 - 11:00,48,,n/e,n/e,n/e,n/e,304,,1073,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,136,,149,,212,,312,
11:00 - 12:00,48,,n/e,n/e,n/e,n/e,311,,1009,,22,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,137,,143,,199,,358,
12:00 - 13:00,50,,n/e,n/e,n/e,n/e,301,,957,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,140,,139,,188,,318,
13:00 - 14:00,48,,n/e,n/e,n/e,n/e,260,,959,,22,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,132,,139,,180,,287,
14:00 - 15:00,47,,n/e,n/e,n/e,n/e,268,,941,,15,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,95,,132,,172,,287,
15:00 - 16:00,48,,n/e,n/e,n/e,n/e,395,,1232,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,45,,136,,161,,263,
16:00 - 17:00,47,,n/e,n/e,n/e,n/e,465,,1271,,6,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7,,132,,253,,296,
17:00 - 18:00,46,,n/e,n/e,n/e,n/e,480,,1318,,5,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,132,,270,,374,
18:00 - 19:00,42,,n/e,n/e,n/e,n/e,460,,1160,,5,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,132,,418,,466,
19:00 - 20:00,43,,n/e,n/e,n/e,n/e,352,,1050,,5,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,131,,471,,512,
20:00 - 21:00,44,,n/e,n/e,n/e,n/e,370,,755,,6,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,133,,480,,547,
21:00 - 22:00,42,,n/e,n/e,n/e,n/e,304,,765,,5,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,139,,424,,606,
22:00 - 23:00,41,,n/e,n/e,n/e,n/e,232,,722,,4,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,133,,407,,636,
23:00 - 00:00,42,,n/e,n/e,n/e,n/e,204,,625,,5,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,131,,482,,662,
00:00 - 01:00,41,,n/e,n/e,n/e,n/e,203,,582,,5,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,132,,507,,706,
01:00 - 02:00,42,,n/e,n/e,n/e,n/e,202,,555,,4,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,132,,547,,764,
02:00 - 03:00,41,,n/e,n/e,n/e,n/e,199,,553,,4,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,132,,560,,819,
03:00 - 04:00,42,,n/e,n/e,n/e,n/e,212,,654,,7,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,132,,625,,885,
04:00 - 05:00,42,,n/e,n/e,n/e,n/e,249,,786,,5,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,132,,748,,917,
05:00 - 06:00,43,,n/e,n/e,n/e,n/e,422,,925,,11,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,136,,738,,997,
06:00 - 07:00,44,,n/e,n/e,n/e,n/e,358,,941,,13,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,28,,134,,734,,1067,
07:00 - 08:00,48,,n/e,n/e,n/e,n/e,475,,1013,,15,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,83,,130,,753,,1183,
08:00 - 09:00,50,,n/e,n/e,n/e,n/e,430,,1051,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,141,,135,,739,,1252,
09:00 - 10:00,49,,n/e,n/e,n/e,n/e,419,,1003,,31,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,179,,130,,694,,1303,
10:00 - 11:00,52,,n/e,n/e,n/e,n/e,337,,962,,36,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,211,,147,,689,,1375,
11:00 - 12:00,55,,n/e,n/e,n/e,n/e,342,,891,,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,220,,141,,671,,1415,
12:00 - 13:00,58,,n/e,n/e,n/e,n/e,361,,901,,40,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,217,,141,,660,,1443,
13:00 - 14:00,58,,n/e,n/e,n/e,n/e,412,,1013,,41,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,208,,139,,757,,1401,
14:00 - 15:00,58,,n/e,n/e,n/e,n/e,420,,1072,,40,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,168,,137,,799,,1235,
15:00 - 16:00,57,,n/e,n/e,n/e,n/e,413,,1047,,40,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,86,,137,,758,,993,
16:00 - 17:00,54,,n/e,n/e,n/e,n/e,422,,1238,,28,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,13,,131,,713,,757,
17:00 - 18:00,54,,n/e,n/e,n/e,n/e,415,,1432,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,131,,766,,750,
18:00 - 19:00,54,,n/e,n/e,n/e,n/e,349,,1216,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,131,,849,,874,
19:00 - 20:00,52,,n/e,n/e,n/e,n/e,322,,703,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,131,,1006,,937,
20:00 - 21:00,49,,n/e,n/e,n/e,n/e,282,,621,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,131,,1028,,957,
21:00 - 22:00,47,,n/e,n/e,n/e,n/e,262,,478,,22,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,130,,963,,846,
22:00 - 23:00,48,,n/e,n/e,n/e,n/e,255,,456,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,129,,918,,913,
23:00 - 00:00,46,,n/e,n/e,n/e,n/e,261,,403,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,131,,805,,864,
00:00 - 01:00,47,,n/e,n/e,n/e,n/e,259,,400,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,130,,702,,821,
01:00 - 02:00,48,,n/e,n/e,n/e,n/e,240,,428,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,131,,658,,749,
02:00 - 03:00,48,,n/e,n/e,n/e,n/e,232,,466,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,129,,601,,697,
03:00 - 04:00,47,,n/e,n/e,n/e,n/e,233,,643,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,129,,566,,731,
04:00 - 05:00,47,,n/e,n/e,n/e,n/e,302,,792,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,133,,554,,728,
05:00 - 06:00,50,,n/e,n/e,n/e,n/e,600,,989,,37,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3,,142,,531,,706,
06:00 - 07:00,52,,n/e,n/e,n/e,n/e,799,,1087,,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,63,,147,,556,,695,
07:00 - 08:00,53,,n/e,n/e,n/e,n/e,765,,1208,,54,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,192,,141,,620,,592,
08:00 - 09:00,57,,n/e,n/e,n/e,n/e,784,,1174,,60,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,326,,142,,658,,620,
09:00 - 10:00,60,,n/e,n/e,n/e,n/e,827,,1124,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,422,,145,,564,,867,
10:00 - 11:00,64,,n/e,n/e,n/e,n/e,815,,1431,,74,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,470,,151,,485,,877,
11:00 - 12:00,64,,n/e,n/e,n/e,n/e,699,,1289,,74,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,475,,153,,460,,782,
12:00 - 13:00,63,,n/e,n/e,n/e,n/e,638,,1168,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,436,,149,,526,,727,
13:00 - 14:00,64,,n/e,n/e,n/e,n/e,566,,1256,,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,348,,140,,609,,813,
14:00 - 15:00,62,,n/e,n/e,n/e,n/e,455,,1029,,40,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,221,,133,,649,,930,
15:00 - 16:00,55,,n/e,n/e,n/e,n/e,509,,1314,,37,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,96,,134,,708,,882,
16:00 - 17:00,53,,n/e,n/e,n/e,n/e,477,,1292,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,12,,127,,842,,750,
17:00 - 18:00,52,,n/e,n/e,n/e,n/e,446,,1206,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,128,,1008,,733,
18:00 - 19:00,47,,n/e,n/e,n/e,n/e,330,,957,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,129,,1026,,785,
19:00 - 20:00,46,,n/e,n/e,n/e,n/e,300,,596,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,129,,1046,,812,
20:00 - 21:00,47,,n/e,n/e,n/e,n/e,240,,499,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,131,,1034,,879,
21:00 - 22:00,48,,n/e,n/e,n/e,n/e,245,,498,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,133,,937,,900,
22:00 - 23:00,49,,n/e,n/e,n/e,n/e,306,,493,,22,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,135,,888,,889,
23:00 - 00:00,48,,n/e,n/e,n/e,n/e,308,,535,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,130,,794,,827,
00:00 - 01:00,47,,n/e,n/e,n/e,n/e,295,,538,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,131,,732,,752,
01:00 - 02:00,48,,n/e,n/e,n/e,n/e,289,,559,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,127,,690,,730,
02:00 - 03:00,48,,n/e,n/e,n/e,n/e,299,,594,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,128,,661,,804,
03:00 - 04:00,46,,n/e,n/e,n/e,n/e,361,,706,,22,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,131,,600,,835,
04:00 - 05:00,48,,n/e,n/e,n/e,n/e,507,,1052,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,135,,691,,888,
05:00 - 06:00,52,,n/e,n/e,n/e,n/e,594,,1163,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3,,133,,903,,937,
06:00 - 07:00,54,,n/e,n/e,n/e,n/e,512,,1152,,34,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,61,,136,,1036,,975,
07:00 - 08:00,59,,n/e,n/e,n/e,n/e,572,,948,,49,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,191,,139,,1037,,994,
08:00 - 09:00,63,,n/e,n/e,n/e,n/e,660,,1023,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,315,,146,,999,,1320,
09:00 - 10:00,67,,n/e,n/e,n/e,n/e,699,,1022,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,397,,146,,956,,1587,
10:00 - 11:00,74,,n/e,n/e,n/e,n/e,675,,1074,,77,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,453,,153,,893,,1490,
11:00 - 12:00,72,,n/e,n/e,n/e,n/e,656,,1064,,79,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,462,,151,,849,,1362,
12:00 - 13:00,74,,n/e,n/e,n/e,n/e,635,,1044,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,412,,150,,832,,1241,
13:00 - 14:00,73,,n/e,n/e,n/e,n/e,602,,983,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,333,,144,,849,,1160,
14:00 - 15:00,70,,n/e,n/e,n/e,n/e,563,,935,,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,225,,142,,872,,1104,
15:00 - 16:00,68,,n/e,n/e,n/e,n/e,549,,907,,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,99,,141,,897,,967,
16:00 - 17:00,67,,n/e,n/e,n/e,n/e,516,,911,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11,,134,,897,,899,
17:00 - 18:00,65,,n/e,n/e,n/e,n/e,529,,951,,14,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,134,,933,,1071,
18:00 - 19:00,67,,n/e,n/e,n/e,n/e,445,,812,,15,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,134,,954,,1214,
19:00 - 20:00,67,,n/e,n/e,n/e,n/e,391,,727,,14,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,134,,1021,,1298,
20:00 - 21:00,68,,n/e,n/e,n/e,n/e,342,,723,,14,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,134,,1049,,1338,
21:00 - 22:00,65,,n/e,n/e,n/e,n/e,325,,697,,14,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,135,,1089,,1315,
22:00 - 23:00,62,,n/e,n/e,n/e,n/e,301,,754,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,136,,1072,,1251,
23:00 - 00:00,59,,n/e,n/e,n/e,n/e,282,,723,,5,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,135,,1059,,1212,
00:00 - 01:00,59,,n/e,n/e,n/e,n/e,280,,647,,4,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,134,,1047,,1272,
01:00 - 02:00,60,,n/e,n/e,n/e,n/e,283,,668,,4,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,134,,1088,,1278,
02:00 - 03:00,60,,n/e,n/e,n/e,n/e,288,,715,,4,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,135,,1060,,1296,
03:00 - 04:00,58,,n/e,n/e,n/e,n/e,331,,759,,5,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,134,,1084,,1270,
04:00 - 05:00,62,,n/e,n/e,n/e,n/e,423,,811,,7,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,135,,1096,,1252,
05:00 - 06:00,68,,n/e,n/e,n/e,n/e,500,,919,,5,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,135,,1114,,1281,
06:00 - 07:00,67,,n/e,n/e,n/e,n/e,541,,909,,10,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,22,,137,,1108,,1314,
07:00 - 08:00,69,,n/e,n/e,n/e,n/e,628,,1069,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,75,,140,,1070,,1367,
08:00 - 09:00,71,,n/e,n/e,n/e,n/e,625,,1045,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,119,,141,,1034,,1574,
09:00 - 10:00,73,,n/e,n/e,n/e,n/e,663,,1105,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,141,,150,,958,,1700,
10:00 - 11:00,71,,n/e,n/e,n/e,n/e,672,,1185,,38,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,160,,147,,809,,1752,
11:00 - 12:00,72,,n/e,n/e,n/e,n/e,622,,1279,,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,180,,155,,761,,1717,
12:00 - 13:00,72,,n/e,n/e,n/e,n/e,540,,1210,,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,186,,153,,759,,1649,
13:00 - 14:00,71,,n/e,n/e,n/e,n/e,503,,1176,,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,176,,143,,715,,1630,
14:00 - 15:00,69,,n/e,n/e,n/e,n/e,481,,941,,35,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,139,,137,,787,,1588,
15:00 - 16:00,71,,n/e,n/e,n/e,n/e,541,,929,,32,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,66,,137,,779,,1357,
16:00 - 17:00,70,,n/e,n/e,n/e,n/e,294,,1088,,28,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7,,145,,796,,1162,
17:00 - 18:00,68,,n/e,n/e,n/e,n/e,211,,1083,,32,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,169,,909,,1209,
18:00 - 19:00,67,,n/e,n/e,n/e,n/e,177,,958,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,148,,903,,1244,
