16:00 - 17:00,766,,n/e,n/e,n/e,n/e,140,,496,,38,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,78,,89,,400,,190,
17:00 - 18:00,779,,n/e,n/e,n/e,n/e,134,,498,,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,90,,402,,213,
18:00 - 19:00,773,,n/e,n/e,n/e,n/e,185,,517,,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,92,,375,,231,
19:00 - 20:00,755,,n/e,n/e,n/e,n/e,202,,504,,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,94,,355,,247,
20:00 - 21:00,746,,n/e,n/e,n/e,n/e,114,,287,,30,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,91,,286,,186,
21:00 - 22:00,687,,n/e,n/e,n/e,n/e,118,,237,,27,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,91,,283,,128,
22:00 - 23:00,674,,n/e,n/e,n/e,n/e,125,,234,,26,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,89,,263,,89,
23:00 - 00:00,641,,n/e,n/e,n/e,n/e,123,,237,,26,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,89,,251,,68,
00:00 - 01:00,641,,n/e,n/e,n/e,n/e,126,,236,,26,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,91,,264,,73,
01:00 - 02:00,595,,n/e,n/e,n/e,n/e,124,,235,,26,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,91,,277,,72,
02:00 - 03:00,595,,n/e,n/e,n/e,n/e,125,,236,,26,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,91,,252,,75,
03:00 - 04:00,652,,n/e,n/e,n/e,n/e,153,,270,,26,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,90,,275,,74,
04:00 - 05:00,758,,n/e,n/e,n/e,n/e,293,,502,,36,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,97,,274,,86,
05:00 - 06:00,776,,n/e,n/e,n/e,n/e,323,,510,,34,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,21,,97,,218,,93,
06:00 - 07:00,764,,n/e,n/e,n/e,n/e,325,,510,,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,343,,95,,173,,105,
07:00 - 08:00,628,,n/e,n/e,n/e,n/e,270,,503,,32,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1046,,93,,132,,96,
08:00 - 09:00,715,,n/e,n/e,n/e,n/e,206,,422,,28,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1692,,89,,121,,82,
09:00 - 10:00,712,,n/e,n/e,n/e,n/e,193,,283,,28,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2043,,89,,89,,102,
10:00 - 11:00,656,,n/e,n/e,n/e,n/e,110,,235,,26,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2010,,90,,57,,174,
11:00 - 12:00,523,,n/e,n/e,n/e,n/e,97,,236,,30,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1909,,91,,53,,240,
12:00 - 13:00,611,,n/e,n/e,n/e,n/e,96,,235,,29,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1687,,91,,48,,302,
13:00 - 14:00,565,,n/e,n/e,n/e,n/e,107,,279,,28,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1496,,93,,34,,291,
14:00 - 15:00,745,,n/e,n/e,n/e,n/e,198,,415,,36,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,977,,93,,33,,281,
15:00 - 16:00,766,,n/e,n/e,n/e,n/e,235,,419,,40,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,431,,92,,29,,214,
16:00 - 17:00,766,,n/e,n/e,n/e,n/e,271,,435,,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,55,,99,,17,,127,
17:00 - 18:00,777,,n/e,n/e,n/e,n/e,275,,440,,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,101,,15,,73,
18:00 - 19:00,626,,n/e,n/e,n/e,n/e,274,,517,,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,101,,21,,83,
19:00 - 20:00,716,,n/e,n/e,n/e,n/e,261,,494,,40,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,96,,23,,84,
20:00 - 21:00,708,,n/e,n/e,n/e,n/e,290,,485,,37,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,92,,38,,92,
21:00 - 22:00,701,,n/e,n/e,n/e,n/e,280,,477,,36,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,93,,40,,95,
22:00 - 23:00,727,,n/e,n/e,n/e,n/e,192,,458,,28,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,92,,35,,99,
23:00 - 00:00,670,,n/e,n/e,n/e,n/e,152,,276,,26,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,93,,39,,109,
00:00 - 01:00,620,,n/e,n/e,n/e,n/e,104,,266,,28,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,93,,54,,125,
01:00 - 02:00,662,,n/e,n/e,n/e,n/e,190,,276,,35,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,94,,49,,122,
02:00 - 03:00,665,,n/e,n/e,n/e,n/e,207,,280,,38,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,95,,31,,143,
03:00 - 04:00,555,,n/e,n/e,n/e,n/e,96,,266,,27,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,92,,35,,209,
04:00 - 05:00,704,,n/e,n/e,n/e,n/e,98,,296,,28,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,92,,31,,272,
05:00 - 06:00,735,,n/e,n/e,n/e,n/e,104,,478,,28,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,16,,93,,40,,308,
06:00 - 07:00,740,,n/e,n/e,n/e,n/e,110,,493,,30,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,265,,92,,43,,294,
07:00 - 08:00,598,,n/e,n/e,n/e,n/e,126,,473,,30,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,853,,93,,44,,195,
08:00 - 09:00,506,,n/e,n/e,n/e,n/e,135,,277,,27,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1518,,92,,56,,85,
09:00 - 10:00,437,,n/e,n/e,n/e,n/e,132,,235,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1920,,92,,98,,80,
10:00 - 11:00,397,,n/e,n/e,n/e,n/e,132,,233,,27,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1984,,91,,133,,82,
11:00 - 12:00,326,,n/e,n/e,n/e,n/e,121,,215,,22,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1859,,91,,142,,81,
12:00 - 13:00,349,,n/e,n/e,n/e,n/e,117,,214,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1692,,91,,148,,95,
13:00 - 14:00,508,,n/e,n/e,n/e,n/e,118,,216,,22,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1424,,92,,143,,97,
14:00 - 15:00,648,,n/e,n/e,n/e,n/e,169,,278,,27,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,935,,93,,149,,100,
15:00 - 16:00,748,,n/e,n/e,n/e,n/e,264,,421,,38,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,424,,96,,177,,106,
16:00 - 17:00,741,,n/e,n/e,n/e,n/e,314,,435,,41,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,54,,92,,201,,123,
17:00 - 18:00,665,,n/e,n/e,n/e,n/e,380,,528,,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,99,,205,,181,
18:00 - 19:00,644,,n/e,n/e,n/e,n/e,320,,505,,41,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,97,,240,,269,
19:00 - 20:00,573,,n/e,n/e,n/e,n/e,267,,468,,38,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,95,,261,,315,
20:00 - 21:00,617,,n/e,n/e,n/e,n/e,249,,286,,36,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,93,,283,,331,
21:00 - 22:00,550,,n/e,n/e,n/e,n/e,158,,228,,31,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,88,,324,,344,
22:00 - 23:00,493,,n/e,n/e,n/e,n/e,120,,192,,22,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,84,,361,,338,
23:00 - 00:00,499,,n/e,n/e,n/e,n/e,93,,171,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,83,,386,,371,
00:00 - 01:00,553,,n/e,n/e,n/e,n/e,94,,174,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,75,,352,,418,
01:00 - 02:00,519,,n/e,n/e,n/e,n/e,88,,173,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,75,,308,,517,
02:00 - 03:00,568,,n/e,n/e,n/e,n/e,88,,173,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,74,,316,,586,
03:00 - 04:00,529,,n/e,n/e,n/e,n/e,88,,173,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,74,,371,,628,
04:00 - 05:00,446,,n/e,n/e,n/e,n/e,88,,174,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,73,,473,,630,
05:00 - 06:00,445,,n/e,n/e,n/e,n/e,97,,188,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,15,,74,,542,,618,
06:00 - 07:00,450,,n/e,n/e,n/e,n/e,101,,198,,26,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,308,,74,,590,,593,
07:00 - 08:00,449,,n/e,n/e,n/e,n/e,94,,185,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,982,,75,,575,,429,
08:00 - 09:00,450,,n/e,n/e,n/e,n/e,79,,174,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1600,,75,,564,,243,
09:00 - 10:00,440,,n/e,n/e,n/e,n/e,78,,169,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1903,,73,,586,,331,
10:00 - 11:00,455,,n/e,n/e,n/e,n/e,81,,171,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2070,,74,,676,,497,
11:00 - 12:00,469,,n/e,n/e,n/e,n/e,79,,179,,22,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1991,,75,,673,,550,
12:00 - 13:00,447,,n/e,n/e,n/e,n/e,81,,185,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1549,,77,,707,,484,
13:00 - 14:00,509,,n/e,n/e,n/e,n/e,89,,204,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1164,,76,,743,,393,
14:00 - 15:00,575,,n/e,n/e,n/e,n/e,107,,239,,27,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,891,,76,,777,,379,
15:00 - 16:00,619,,n/e,n/e,n/e,n/e,153,,273,,34,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,385,,78,,680,,406,
16:00 - 17:00,685,,n/e,n/e,n/e,n/e,197,,412,,38,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,38,,82,,943,,443,
17:00 - 18:00,663,,n/e,n/e,n/e,n/e,203,,391,,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,85,,1180,,697,
18:00 - 19:00,498,,n/e,n/e,n/e,n/e,167,,253,,37,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,83,,1436,,885,
19:00 - 20:00,462,,n/e,n/e,n/e,n/e,162,,237,,36,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,83,,1457,,949,
20:00 - 21:00,451,,n/e,n/e,n/e,n/e,151,,208,,35,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,83,,1589,,974,
21:00 - 22:00,449,,n/e,n/e,n/e,n/e,143,,199,,32,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,80,,1678,,934,
22:00 - 23:00,429,,n/e,n/e,n/e,n/e,134,,197,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,77,,1750,,1055,
23:00 - 00:00,438,,n/e,n/e,n/e,n/e,132,,197,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,78,,1822,,1099,
00:00 - 01:00,461,,n/e,n/e,n/e,n/e,133,,198,,26,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,77,,1773,,1048,
01:00 - 02:00,445,,n/e,n/e,n/e,n/e,133,,198,,26,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,78,,1790,,1094,
02:00 - 03:00,409,,n/e,n/e,n/e,n/e,134,,198,,26,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,78,,1972,,1303,
03:00 - 04:00,463,,n/e,n/e,n/e,n/e,146,,199,,26,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,78,,2052,,1466,
04:00 - 05:00,495,,n/e,n/e,n/e,n/e,150,,198,,26,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,75,,2138,,1527,
05:00 - 06:00,493,,n/e,n/e,n/e,n/e,149,,197,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9,,75,,2130,,1654,
06:00 - 07:00,480,,n/e,n/e,n/e,n/e,142,,195,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,134,,74,,2269,,1792,
07:00 - 08:00,462,,n/e,n/e,n/e,n/e,107,,196,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,336,,74,,2253,,1937,
08:00 - 09:00,407,,n/e,n/e,n/e,n/e,106,,193,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,442,,74,,2214,,2069,
09:00 - 10:00,359,,n/e,n/e,n/e,n/e,105,,195,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,450,,74,,2110,,2087,
10:00 - 11:00,341,,n/e,n/e,n/e,n/e,113,,204,,27,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,408,,65,,2007,,2002,
11:00 - 12:00,340,,n/e,n/e,n/e,n/e,108,,205,,27,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,342,,67,,1931,,1883,
12:00 - 13:00,369,,n/e,n/e,n/e,n/e,108,,212,,27,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,249,,66,,1601,,1710,
13:00 - 14:00,395,,n/e,n/e,n/e,n/e,131,,269,,28,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,230,,70,,1503,,1541,
14:00 - 15:00,476,,n/e,n/e,n/e,n/e,293,,314,,38,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,251,,74,,1337,,1314,
15:00 - 16:00,559,,n/e,n/e,n/e,n/e,341,,507,,47,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,139,,83,,1207,,1047,
16:00 - 17:00,632,,n/e,n/e,n/e,n/e,476,,578,,80,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,18,,103,,972,,881,
17:00 - 18:00,661,,n/e,n/e,n/e,n/e,561,,610,,191,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,127,,859,,774,
18:00 - 19:00,678,,n/e,n/e,n/e,n/e,362,,527,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,86,,731,,693,
19:00 - 20:00,711,,n/e,n/e,n/e,n/e,373,,540,,48,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,88,,624,,621,
20:00 - 21:00,718,,n/e,n/e,n/e,n/e,326,,497,,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,85,,673,,604,
21:00 - 22:00,650,,n/e,n/e,n/e,n/e,183,,288,,29,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,81,,610,,571,
22:00 - 23:00,594,,n/e,n/e,n/e,n/e,172,,235,,27,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,81,,480,,531,
23:00 - 00:00,631,,n/e,n/e,n/e,n/e,165,,225,,27,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,79,,384,,497,
00:00 - 01:00,635,,n/e,n/e,n/e,n/e,123,,210,,28,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,79,,375,,514,
01:00 - 02:00,580,,n/e,n/e,n/e,n/e,102,,205,,27,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,79,,327,,514,
02:00 - 03:00,592,,n/e,n/e,n/e,n/e,110,,205,,27,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,77,,432,,572,
