Unnamed: 0,WTON,WTOF,PHOT,HROR
2023-04-17 19:00:00+00:00,0.078167641325536,0,0,0.5380483437779767
2023-04-17 20:00:00+00:00,0.0725146198830409,0,0,0.5341689048045359
2023-04-17 21:00:00+00:00,0.0711500974658869,0,0,0.5332736496568189
2023-04-17 22:00:00+00:00,0.0635477582846004,0,0,0.5276037003879439
2023-04-17 23:00:00+00:00,0.0625730994152046,0,0,0.5217845419277828
2023-04-18 00:00:00+00:00,0.0561403508771929,0,0,0.520292450014921
2023-04-18 01:00:00+00:00,0.0524366471734892,0,0,0.5198448224410623
2023-04-18 02:00:00+00:00,0.0582846003898635,0,0,0.5164130110414802
2023-04-18 03:00:00+00:00,0.0744639376218323,0,0,0.5180543121456281
2023-04-18 04:00:00+00:00,0.0846003898635477,0,0,0.5246195165622203
2023-04-18 05:00:00+00:00,0.0927875243664717,0,0,0.5299910474485229
2023-04-18 06:00:00+00:00,0.1025341130604288,0,0,0.5316323485526708
2023-04-18 07:00:00+00:00,0.0929824561403508,0,0,0.5228290062667861
2023-04-18 08:00:00+00:00,0.0779727095516569,0,0,0.5261116084750821
2023-04-18 09:00:00+00:00,0.0734892787524366,0,0,0.5252163533273649
2023-04-18 10:00:00+00:00,0.0867446393762183,0,0,0.5165622202327663
2023-04-18 11:00:00+00:00,0.0861598440545809,0,0,0.5156669650850493
2023-04-18 12:00:00+00:00,0.0873294346978557,0,0,0.5189495672933453
2023-04-18 13:00:00+00:00,0.1142300194931773,0,0,0.5137272455983288
2023-04-18 14:00:00+00:00,0.127485380116959,0,0,0.5164130110414802
2023-04-18 15:00:00+00:00,0.127485380116959,0,0,0.5198448224410623
2023-04-18 16:00:00+00:00,0.1407407407407407,0,0,0.5256639809012235
2023-04-18 17:00:00+00:00,0.1475633528265107,0,0,0.5289465831095196
2023-04-18 18:00:00+00:00,0.145224171539961,0,0,0.535810205908684
2023-04-18 19:00:00+00:00,0.1536062378167641,0,0,0.5410325276037004
2023-04-18 20:00:00+00:00,0.1738791423001949,0,0,0.5386451805431215
2023-04-18 21:00:00+00:00,0.176803118908382,0,0,0.5359594150999701
2023-04-18 22:00:00+00:00,0.1635477582846004,0,0,0.532527603700388
2023-04-18 23:00:00+00:00,0.1405458089668615,0,0,0.5302894658310952
2023-04-19 00:00:00+00:00,0.1364522417153996,0,0,0.5322291853178156
2023-04-19 01:00:00+00:00,0.1364522417153996,0,0,0.5319307669352432
2023-04-19 02:00:00+00:00,0.1434697855750487,0,0,0.5317815577439571
2023-04-19 03:00:00+00:00,0.1380116959064327,0,0,0.5313339301700984
2023-04-19 04:00:00+00:00,0.1241715399610136,0,0,0.5319307669352432
2023-04-19 05:00:00+00:00,0.1290448343079922,0,0,0.5404356908385557
2023-04-19 06:00:00+00:00,0.1226120857699805,0,0,0.540734109221128
2023-04-19 07:00:00+00:00,0.0955165692007797,0,0,0.5344673231871083
2023-04-19 08:00:00+00:00,0.0888888888888888,0,0,0.520292450014921
2023-04-19 09:00:00+00:00,0.0922027290448343,0,0,0.5189495672933453
2023-04-19 10:00:00+00:00,0.087719298245614,0,0,0.5088033422858849
2023-04-19 11:00:00+00:00,0.0929824561403508,0,0,0.5047746941211578
2023-04-19 12:00:00+00:00,0.0867446393762183,0,0,0.5052223216950165
2023-04-19 13:00:00+00:00,0.0922027290448343,0,0,0.5080572963294538
2023-04-19 14:00:00+00:00,0.1060428849902534,0,0,0.5128319904506118
2023-04-19 15:00:00+00:00,0.1101364522417154,0,0,0.5232766338406446
2023-04-19 16:00:00+00:00,0.1120857699805068,0,0,0.533422858848105
2023-04-19 17:00:00+00:00,0.1128654970760233,0,0,0.5378991345866906
2023-04-19 18:00:00+00:00,0.1249512670565302,0,0,0.5425246195165622
2023-04-19 19:00:00+00:00,0.1346978557504873,0,0,0.5474485228290062
2023-04-19 20:00:00+00:00,0.1218323586744639,0,0,0.5438675022381378
2023-04-19 21:00:00+00:00,0.1270955165692008,0,0,0.5431214562817069
2023-04-19 22:00:00+00:00,0.1463937621832358,0,0,0.5355117875261116
2023-04-19 23:00:00+00:00,0.1573099415204678,0,0,0.5317815577439571
2023-04-20 00:00:00+00:00,0.156140350877193,0,0,0.5308863025962399
2023-04-20 01:00:00+00:00,0.143859649122807,0,0,0.5307370934049538
2023-04-20 02:00:00+00:00,0.1319688109161793,0,0,0.5335720680393913
2023-04-20 03:00:00+00:00,0.1159844054580896,0,0,0.5352133691435392
2023-04-20 04:00:00+00:00,0.1103313840155945,0,0,0.5338704864219636
2023-04-20 05:00:00+00:00,0.1070175438596491,0,0,0.5376007162041182
2023-04-20 06:00:00+00:00,0.1019493177387914,0,0,0.5452103849597135
2023-04-20 07:00:00+00:00,0.0962962962962963,0,0,0.5434198746642793
2023-04-20 08:00:00+00:00,0.0894736842105263,0,0,0.5392420173082662
2023-04-20 09:00:00+00:00,0.0962962962962963,0,0,0.5311847209788123
2023-04-20 10:00:00+00:00,0.1031189083820662,0,0,0.5243210981796479
2023-04-20 11:00:00+00:00,0.1013645224171539,0,0,0.5205908683974932
2023-04-20 12:00:00+00:00,0.0990253411306043,0,0,0.5182035213369144
2023-04-20 13:00:00+00:00,0.1052631578947368,0,0,0.5208892867800656
2023-04-20 14:00:00+00:00,0.1202729044834308,0,0,0.5271560728140854
2023-04-20 15:00:00+00:00,0.1300194931773879,0,0,0.5283497463443748
2023-04-20 16:00:00+00:00,0.1245614035087719,0,0,0.5344673231871083
2023-04-20 17:00:00+00:00,0.127485380116959,0,0,0.5428230378991346
2023-04-20 18:00:00+00:00,0.124756335282651,0,0,0.5435690838555655
2023-04-20 19:00:00+00:00,0.128849902534113,0,0,0.5505819158460161
2023-04-20 20:00:00+00:00,0.1128654970760233,0,0,0.5519247985675918
2023-04-20 21:00:00+00:00,0.1048732943469785,0,0,0.5532676812891674
2023-04-20 22:00:00+00:00,0.1052631578947368,0,0,0.5486421963592958
2023-04-20 23:00:00+00:00,0.1126705653021442,0,0,0.5458072217248583
2023-04-21 00:00:00+00:00,0.1278752436647173,0,0,0.5468516860638616
2023-04-21 01:00:00+00:00,0.1183235867446393,0,0,0.5467024768725753
2023-04-21 02:00:00+00:00,0.1056530214424951,0,0,0.5450611757684274
2023-04-21 03:00:00+00:00,0.0990253411306043,0,0,0.5483437779767234
2023-04-21 04:00:00+00:00,0.1042884990253411,0,0,0.5534168904804536
2023-04-21 05:00:00+00:00,0.0920077972709551,0,0,0.55863921217547
2023-04-21 06:00:00+00:00,0.0830409356725146,0,0,0.5568487018800358
2023-04-21 07:00:00+00:00,0.0703703703703703,0,0,0.5435690838555655
2023-04-21 08:00:00+00:00,0.0715399610136452,0,0,0.5417785735601313
2023-04-21 09:00:00+00:00,0.0884990253411306,0,0,0.5380483437779767
2023-04-21 10:00:00+00:00,0.1066276803118908,0,0,0.5323783945091017
2023-04-21 11:00:00+00:00,0.1161793372319688,0,0,0.5264100268576545
2023-04-21 12:00:00+00:00,0.1198830409356725,0,0,0.5253655625186512
2023-04-21 13:00:00+00:00,0.1307992202729044,0,0,0.5298418382572366
2023-04-21 14:00:00+00:00,0.1444444444444444,0,0,0.5377499253954043
2023-04-21 15:00:00+00:00,0.1430799220272904,0,0,0.5443151298119964
2023-04-21 16:00:00+00:00,0.1323586744639376,0,0,0.5507311250373023
2023-04-21 17:00:00+00:00,0.1095516569200779,0,0,0.5611757684273351
2023-04-21 18:00:00+00:00,0.1103313840155945,0,0,0.5665472993136377
2023-04-21 19:00:00+00:00,0.1003898635477582,0,0,0.5678901820352134
2023-04-21 20:00:00+00:00,0.0947368421052631,0,0,0.563563115487914
2023-04-21 21:00:00+00:00,0.1068226120857699,0,0,0.565950462548493
2023-04-21 22:00:00+00:00,0.1265107212475633,0,0,0.567591763652641
2023-04-21 23:00:00+00:00,0.1485380116959064,0,0,0.5605789316621904
2023-04-22 00:00:00+00:00,0.1633528265107212,0,0,0.5610265592360489
2023-04-22 01:00:00+00:00,0.1680311890838206,0,0,0.5616233960011937
2023-04-22 02:00:00+00:00,0.1842105263157894,0,0,0.5565502834974635
2023-04-22 03:00:00+00:00,0.1847953216374269,0,0,0.5619218143837661
2023-04-22 04:00:00+00:00,0.1783625730994152,0,0,0.5637123246792003
2023-04-22 05:00:00+00:00,0.2122807017543859,0,0,0.5696806923306476
2023-04-22 06:00:00+00:00,0.1861598440545809,0,0,0.5702775290957923
2023-04-22 07:00:00+00:00,0.1881091617933723,0,0,0.5678901820352134
2023-04-22 08:00:00+00:00,0.2280701754385964,0,0,0.5622202327663384
2023-04-22 09:00:00+00:00,0.2674463937621832,0,0,0.5478961504028648
2023-04-22 10:00:00+00:00,0.342495126705653,0,0,0.5404356908385557
2023-04-22 11:00:00+00:00,0.3812865497076023,0,0,0.537451507012832
2023-04-22 12:00:00+00:00,0.3840155945419103,0,0,0.5383467621605491
2023-04-22 13:00:00+00:00,0.3610136452241715,0,0,0.5441659206207102
2023-04-22 14:00:00+00:00,0.3688109161793372,0,0,0.5517755893763056
2023-04-22 15:00:00+00:00,0.3682261208576998,0,0,0.5607281408534766
2023-04-22 16:00:00+00:00,0.387719298245614,0,0,0.5752014324082364
2023-04-22 17:00:00+00:00,0.4011695906432748,0,0,0.5846016114592659
2023-04-22 18:00:00+00:00,0.390448343079922,0,0,0.5959415099970158
2023-04-22 19:00:00+00:00,0.3713450292397661,0,0,0.5954938824231573
2023-04-22 20:00:00+00:00,0.3467836257309941,0,0,0.5850492390331244
2023-04-22 21:00:00+00:00,0.317933723196881,0,0,0.5817666368248284
2023-04-22 22:00:00+00:00,0.2857699805068226,0,0,0.5817666368248284
2023-04-22 23:00:00+00:00,0.2666666666666666,0,0,0.5784840346165324
2023-04-23 00:00:00+00:00,0.2584795321637427,0,0,0.5775887794688153
2023-04-23 01:00:00+00:00,0.2499025341130604,0,0,0.5719188301999403
2023-04-23 02:00:00+00:00,0.2313840155945419,0,0,0.5701283199045061
2023-04-23 03:00:00+00:00,0.254775828460039,0,0,0.5701283199045061
2023-04-23 04:00:00+00:00,0.2608187134502924,0,0,0.5729632945389436
2023-04-23 05:00:00+00:00,0.2592592592592592,0,0,0.5738585496866607
2023-04-23 06:00:00+00:00,0.2469785575048733,0,0,0.5735601313040883
2023-04-23 07:00:00+00:00,0.2530214424951267,0,0,0.5793792897642495
2023-04-23 08:00:00+00:00,0.2672514619883041,0,0,0.5756490599820949
2023-04-23 09:00:00+00:00,0.2729044834307992,0,0,0.5729632945389436
2023-04-23 10:00:00+00:00,0.2777777777777778,0,0,0.5701283199045061
2023-04-23 11:00:00+00:00,0.2816764132553606,0,0,0.5710235750522232
2023-04-23 12:00:00+00:00,0.2674463937621832,0,0,0.5722172485825127
2023-04-23 13:00:00+00:00,0.2717348927875244,0,0,0.5740077588779469
2023-04-23 14:00:00+00:00,0.2567251461988304,0,0,0.5884810504327067
2023-04-23 15:00:00+00:00,0.2549707602339181,0,0,0.5990749030140257
2023-04-23 16:00:00+00:00,0.2539961013645224,0,0,0.6047448522829006
2023-04-23 17:00:00+00:00,0.2508771929824561,0,0,0.606684571769621
2023-04-23 18:00:00+00:00,0.2292397660818713,0,0,0.6098179647866309
2023-04-23 19:00:00+00:00,0.2029239766081871,0,0,0.6107132199343479
2023-04-23 20:00:00+00:00,0.184990253411306,0,0,0.6075798269173381
2023-04-23 21:00:00+00:00,0.1590643274853801,0,0,0.6056401074306177
2023-04-23 22:00:00+00:00,0.142495126705653,0,0,0.5892270963891376
2023-04-23 23:00:00+00:00,0.1368421052631579,0,0,0.5860937033721277
2023-04-24 00:00:00+00:00,0.1385964912280701,0,0,0.5874365860937034
2023-04-24 01:00:00+00:00,0.1532163742690058,0,0,0.5872873769024172
2023-04-24 02:00:00+00:00,0.1730994152046783,0,0,0.5881826320501343
2023-04-24 03:00:00+00:00,0.1783625730994152,0,0,0.5913160250671441
2023-04-24 04:00:00+00:00,0.1697855750487329,0,0,0.5907191883019994
2023-04-24 05:00:00+00:00,0.1549707602339181,0,0,0.5883318412414205
2023-04-24 06:00:00+00:00,0.1430799220272904,0,0,0.5780364070426738
2023-04-24 07:00:00+00:00,0.135672514619883,0,0,0.5726648761563712
2023-04-24 08:00:00+00:00,0.1432748538011695,0,0,0.5680393912264996
2023-04-24 09:00:00+00:00,0.1395711500974658,0,0,0.5662488809310654
2023-04-24 10:00:00+00:00,0.1432748538011695,0,0,0.5662488809310654
2023-04-24 11:00:00+00:00,0.1563352826510721,0,0,0.5656520441659206
2023-04-24 12:00:00+00:00,0.1793372319688109,0,0,0.5684870188003581
2023-04-24 13:00:00+00:00,0.2118908382066276,0,0,0.5662488809310654
2023-04-24 14:00:00+00:00,0.2354775828460039,0,0,0.5672933452700686
2023-04-24 15:00:00+00:00,0.2471734892787524,0,0,0.5705759474783647
2023-04-24 16:00:00+00:00,0.2522417153996101,0,0,0.570874365860937
2023-04-24 17:00:00+00:00,0.2617933723196881,0,0,0.5729632945389436
2023-04-24 18:00:00+00:00,0.2711500974658869,0,0,0.5738585496866607
2023-04-24 19:00:00+00:00,0.2861598440545809,0,0,0.574903014025664
2023-04-24 20:00:00+00:00,0.2884990253411306,0,0,0.5722172485825127
2023-04-24 21:00:00+00:00,0.2920077972709551,0,0,0.5677409728439272
2023-04-24 22:00:00+00:00,0.2933723196881092,0,0,0.5652044165920621
2023-04-24 23:00:00+00:00,0.2953216374269006,0,0,0.5623694419576246
2023-04-25 00:00:00+00:00,0.3116959064327485,0,0,0.5565502834974635
2023-04-25 01:00:00+00:00,0.3165692007797271,0,0,0.5526708445240227
2023-04-25 02:00:00+00:00,0.3257309941520467,0,0,0.5502834974634437
2023-04-25 03:00:00+00:00,0.3350877192982456,0,0,0.553715308863026
2023-04-25 04:00:00+00:00,0.353411306042885,0,0,0.5580423754103253
2023-04-25 05:00:00+00:00,0.3547758284600389,0,0,0.5650552074007759
2023-04-25 06:00:00+00:00,0.3204678362573099,0,0,0.5655028349746344
2023-04-25 07:00:00+00:00,0.3251461988304093,0,0,0.5607281408534766
2023-04-25 08:00:00+00:00,0.3265107212475633,0,0,0.5440167114294241
2023-04-25 09:00:00+00:00,0.3385964912280702,0,0,0.5432706654729932
2023-04-25 10:00:00+00:00,0.345224171539961,0,0,0.5381975529692629
2023-04-25 11:00:00+00:00,0.3475633528265107,0,0,0.537451507012832
2023-04-25 12:00:00+00:00,0.3489278752436647,0,0,0.5337212772306774
2023-04-25 13:00:00+00:00,0.3602339181286549,0,0,0.5331244404655326
2023-04-25 14:00:00+00:00,0.3530214424951267,0,0,0.5316323485526708
2023-04-25 15:00:00+00:00,0.3524366471734892,0,0,0.5331244404655326
2023-04-25 16:00:00+00:00,0.3471734892787524,0,0,0.5383467621605491
2023-04-25 17:00:00+00:00,0.3362573099415205,0,0,0.5419277827514175
2023-04-25 18:00:00+00:00,0.3327485380116959,0,0,0.5405849000298418
2023-04-25 19:00:00+00:00,0.3235867446393762,0,0,0.5404356908385557
2023-04-25 20:00:00+00:00,0.3048732943469786,0,0,0.537451507012832
2023-04-25 21:00:00+00:00,0.2818713450292398,0,0,0.5232766338406446
2023-04-25 22:00:00+00:00,0.2627680311890838,0,0,0.5276037003879439
2023-04-25 23:00:00+00:00,0.2598440545808967,0,0,0.5190987764846314
2023-04-26 00:00:00+00:00,0.2592592592592592,0,0,0.5159653834676216
2023-04-26 01:00:00+00:00,0.2567251461988304,0,0,0.5126827812593255
2023-04-26 02:00:00+00:00,0.2541910331384016,0,0,0.5158161742763354
2023-04-26 03:00:00+00:00,0.2489278752436647,0,0,0.5222321695016413
2023-04-26 04:00:00+00:00,0.2401559454191033,0,0,0.5237242614145031
2023-04-26 05:00:00+00:00,0.2243664717348928,0,0,0.5219337511190689
2023-04-26 06:00:00+00:00,0.2083820662768031,0,0,0.5159653834676216
2023-04-26 07:00:00+00:00,0.2130604288499025,0,0,0.5141748731721874
2023-04-26 08:00:00+00:00,0.2146198830409356,0,0,0.5150701283199045
2023-04-26 09:00:00+00:00,0.2294346978557505,0,0,0.5043270665472993
2023-04-26 10:00:00+00:00,0.2376218323586744,0,0,0.5061175768427335
2023-04-26 11:00:00+00:00,0.2473684210526315,0,0,0.5071620411817368
2023-04-26 12:00:00+00:00,0.243859649122807,0,0,0.5067144136078783
2023-04-26 13:00:00+00:00,0.2766081871345029,0,0,0.5080572963294538
2023-04-26 14:00:00+00:00,0.282261208576998,0,0,0.5129811996418979
2023-04-26 15:00:00+00:00,0.2847953216374269,0,0,0.5116383169203222
2023-04-26 16:00:00+00:00,0.2799220272904483,0,0,0.5158161742763354
2023-04-26 17:00:00+00:00,0.2615984405458089,0,0,0.5190987764846314
2023-04-26 18:00:00+00:00,0.2382066276803119,0,0,0.5183527305282005
2023-04-26 19:00:00+00:00,0.243859649122807,0,0,0.5201432408236347
2023-04-26 20:00:00+00:00,0.2512670565302144,0,0,0.5201432408236347
2023-04-26 21:00:00+00:00,0.2664717348927875,0,0,0.5185019397194868
2023-04-26 22:00:00+00:00,0.2879142300194932,0,0,0.51133989853775
2023-04-26 23:00:00+00:00,0.3044834307992203,0,0,0.5070128319904507
2023-04-27 00:00:00+00:00,0.3265107212475633,0,0,0.5040286481647269
2023-04-27 01:00:00+00:00,0.362962962962963,0,0,0.5
2023-04-27 02:00:00+00:00,0.3649122807017544,0,0,0.4995523724261415
2023-04-27 03:00:00+00:00,0.3906432748538012,0,0,0.4956729334527007
2023-04-27 04:00:00+00:00,0.374074074074074,0,0,0.5047746941211578
2023-04-27 05:00:00+00:00,0.3571150097465887,0,0,0.5111906893464637
2023-04-27 06:00:00+00:00,0.338401559454191,0,0,0.515517755893763
2023-04-27 07:00:00+00:00,0.342495126705653,0,0,0.5059683676514474
2023-04-27 08:00:00+00:00,0.3660818713450292,0,0,0.5031333930170099
2023-04-27 09:00:00+00:00,0.3461988304093567,0,0,0.5034318113995823
2023-04-27 10:00:00+00:00,0.3576998050682261,0,0,0.4976126529394211
2023-04-27 11:00:00+00:00,0.3662768031189083,0,0,0.494330050731125
2023-04-27 12:00:00+00:00,0.3927875243664717,0,0,0.4952253058788421
2023-04-27 13:00:00+00:00,0.4430799220272904,0,0,0.4940316323485527
2023-04-27 14:00:00+00:00,0.4736842105263157,0,0,0.4971650253655625
2023-04-27 15:00:00+00:00,0.4563352826510721,0,0,0.4992539540435691
2023-04-27 16:00:00+00:00,0.4165692007797271,0,0,0.5017905102954342
2023-04-27 17:00:00+00:00,0.4058479532163743,0,0,0.5046254849298717
2023-04-27 18:00:00+00:00,0.4019493177387914,0,0,0.5070128319904507
2023-04-27 19:00:00+00:00,0.3810916179337232,0,0,0.5073112503730229
2023-04-27 20:00:00+00:00,0.3477582846003899,0,0,0.5049239033124441
2023-04-27 21:00:00+00:00,0.332943469785575,0,0,0.5053715308863026
2023-04-27 22:00:00+00:00,0.338401559454191,0,0,0.4935840047746941
2023-04-27 23:00:00+00:00,0.3058479532163742,0,0,0.4858251268278126
2023-04-28 00:00:00+00:00,0.3074074074074074,0,0,0.485377499253954
2023-04-28 01:00:00+00:00,0.2830409356725146,0,0,0.4876156371232468
2023-04-28 02:00:00+00:00,0.2575048732943469,0,0,0.4838854073410922
2023-04-28 03:00:00+00:00,0.2364522417153996,0,0,0.4886601014622501
2023-04-28 04:00:00+00:00,0.2072124756335282,0,0,0.4968666069829902
2023-04-28 05:00:00+00:00,0.1968810916179337,0,0,0.500895255147717
2023-04-28 06:00:00+00:00,0.1783625730994152,0,0,0.5064159952253059
2023-04-28 07:00:00+00:00,0.135672514619883,0,0,0.505669949268875
2023-04-28 08:00:00+00:00,0.1109161793372319,0,0,0.5026857654431512
2023-04-28 09:00:00+00:00,0.1011695906432748,0,0,0.4988063264697105
2023-04-28 10:00:00+00:00,0.0962962962962963,0,0,0.4973142345568487
2023-04-28 11:00:00+00:00,0.0842105263157894,0,0,0.4843330349149508
2023-04-28 12:00:00+00:00,0.0988304093567251,0,0,0.4843330349149508
2023-04-28 13:00:00+00:00,0.1146198830409356,0,0,0.4870188003581021
2023-04-28 14:00:00+00:00,0.1062378167641325,0,0,0.4958221426439869
2023-04-28 15:00:00+00:00,0.09317738791423,0,0,0.5062667860340196
2023-04-28 16:00:00+00:00,0.0943469785575048,0,0,0.5077588779468816
2023-04-28 17:00:00+00:00,0.0994152046783625,0,0,0.5086541330945986
2023-04-28 18:00:00+00:00,0.1095516569200779,0,0,0.5067144136078783
2023-04-28 19:00:00+00:00,0.1187134502923976,0,0,0.5047746941211578
2023-04-28 20:00:00+00:00,0.1454191033138401,0,0,0.5040286481647269
2023-04-28 21:00:00+00:00,0.1553606237816764,0,0,0.4998507908087138
2023-04-28 22:00:00+00:00,0.1705653021442495,0,0,0.4976126529394211
2023-04-28 23:00:00+00:00,0.1812865497076023,0,0,0.4982094897045658
2023-04-29 00:00:00+00:00,0.1789473684210526,0,0,0.4959713518352731
2023-04-29 01:00:00+00:00,0.2050682261208577,0,0,0.496717397791704
2023-04-29 02:00:00+00:00,0.3033138401559454,0,0,0.4953745150701283
2023-04-29 03:00:00+00:00,0.3756335282651072,0,0,0.4929871680095494
2023-04-29 04:00:00+00:00,0.4,0,0,0.4917934944792599
2023-04-29 05:00:00+00:00,0.3875243664717349,0,0,0.4903014025663981
2023-04-29 06:00:00+00:00,0.3463937621832358,0,0,0.4940316323485527
2023-04-29 07:00:00+00:00,0.331578947368421,0,0,0.4913458669054014
2023-04-29 08:00:00+00:00,0.3294346978557504,0,0,0.4889585198448224
2023-04-29 09:00:00+00:00,0.3231968810916179,0,0,0.4846314532975231
2023-04-29 10:00:00+00:00,0.3382066276803119,0,0,0.4750820650552074
2023-04-29 11:00:00+00:00,0.3598440545808967,0,0,0.4631453297523127
2023-04-29 12:00:00+00:00,0.3888888888888889,0,0,0.4606087735004476
2023-04-29 13:00:00+00:00,0.3943469785575049,0,0,0.4607579826917338
2023-04-29 14:00:00+00:00,0.428849902534113,0,0,0.46090719188302
2023-04-29 15:00:00+00:00,0.4282651072124756,0,0,0.4618024470307371
2023-04-29 16:00:00+00:00,0.4350877192982456,0,0,0.4656818860041778
2023-04-29 17:00:00+00:00,0.4050682261208577,0,0,0.4773202029245001
2023-04-29 18:00:00+00:00,0.3783625730994152,0,0,0.4828409430020889
2023-04-29 19:00:00+00:00,0.3608187134502923,0,0,0.4825425246195166
2023-04-29 20:00:00+00:00,0.394541910331384,0,0,0.4770217845419278
2023-04-29 21:00:00+00:00,0.4091617933723196,0,0,0.4723962996120561
2023-04-29 22:00:00+00:00,0.4224171539961013,0,0,0.4628469113697404
2023-04-29 23:00:00+00:00,0.4282651072124756,0,0,0.4555356609967174
2023-04-30 00:00:00+00:00,0.4738791423001949,0,0,0.4489704565801253
2023-04-30 01:00:00+00:00,0.5085769980506822,0,0,0.4509101760668457
2023-04-30 02:00:00+00:00,0.5339181286549708,0,0,0.4485228290062668
2023-04-30 03:00:00+00:00,0.5200779727095517,0,0,0.4476275738585497
2023-04-30 04:00:00+00:00,0.5187134502923977,0,0,0.4515070128319904
2023-04-30 05:00:00+00:00,0.5167641325536062,0,0,0.4489704565801253
2023-04-30 06:00:00+00:00,0.5001949317738792,0,0,0.4480752014324082
2023-04-30 07:00:00+00:00,0.4787524366471735,0,0,0.4427036705461056
2023-04-30 08:00:00+00:00,0.4532163742690058,0,0,0.4371829304685168
2023-04-30 09:00:00+00:00,0.435672514619883,0,0,0.432408236347359
2023-04-30 10:00:00+00:00,0.4504873294346979,0,0,0.4334527006863622
2023-04-30 11:00:00+00:00,0.4623781676413255,0,0,0.4312145628170695
2023-04-30 12:00:00+00:00,0.4230019493177387,0,0,0.4276335422262011
2023-04-30 13:00:00+00:00,0.4111111111111111,0,0,0.4304685168606386
2023-04-30 14:00:00+00:00,0.4251461988304094,0,0,0.4367353028946583
2023-04-30 15:00:00+00:00,0.4699805068226121,0,0,0.4427036705461056
2023-04-30 16:00:00+00:00,0.4341130604288499,0,0,0.4494180841539839
2023-04-30 17:00:00+00:00,0.404093567251462,0,0,0.4528498955535661
2023-04-30 18:00:00+00:00,0.4132553606237816,0,0,0.4558340793792897
2023-04-30 19:00:00+00:00,0.4296296296296296,0,0,0.4576245896747239
2023-04-30 20:00:00+00:00,0.431578947368421,0,0,0.4570277529095792
2023-04-30 21:00:00+00:00,0.458869395711501,0,0,0.4537451507012832
2023-04-30 22:00:00+00:00,0.4401559454191033,0,0,0.4500149209191286
2023-04-30 23:00:00+00:00,0.4208576998050682,0,0,0.4447925992241122
2023-05-01 00:00:00+00:00,0.3715399610136452,0,0,0.443002088928678
2023-05-01 01:00:00+00:00,0.3387914230019493,0,0,0.4367353028946583
2023-05-01 02:00:00+00:00,0.3044834307992203,0,0,0.4330050731125037
2023-05-01 03:00:00+00:00,0.2573099415204678,0,0,0.4331542823037899
2023-05-01 04:00:00+00:00,0.2085769980506822,0,0,0.4421068337809609
2023-05-01 05:00:00+00:00,0.1881091617933723,0,0,0.4516562220232766
2023-05-01 06:00:00+00:00,0.197270955165692,0,0,0.4492688749626977
2023-05-01 07:00:00+00:00,0.1953216374269006,0,0,0.4459862727544016
2023-05-01 08:00:00+00:00,0.1867446393762183,0,0,0.4470307370934049
2023-05-01 09:00:00+00:00,0.1627680311890838,0,0,0.447925992241122
2023-05-01 10:00:00+00:00,0.1631578947368421,0,0,0.44956729334527
2023-05-01 11:00:00+00:00,0.1923976608187134,0,0,0.4467323187108326
2023-05-01 12:00:00+00:00,0.2487329434697855,0,0,0.4438973440763951
2023-05-01 13:00:00+00:00,0.29317738791423,0,0,0.4440465532676813
2023-05-01 14:00:00+00:00,0.3321637426900585,0,0,0.4433005073112503
2023-05-01 15:00:00+00:00,0.357504873294347,0,0,0.4500149209191286
2023-05-01 16:00:00+00:00,0.3746588693957115,0,0,0.4594150999701581
2023-05-01 17:00:00+00:00,0.3805068226120858,0,0,0.4635929573261713
2023-05-01 18:00:00+00:00,0.3896686159844054,0,0,0.4700089525514772
2023-05-01 19:00:00+00:00,0.3805068226120858,0,0,0.4691136974037601
2023-05-01 20:00:00+00:00,0.3846003898635478,0,0,0.4598627275440167
2023-05-01 21:00:00+00:00,0.3951267056530214,0,0,0.4574753804834378
2023-05-01 22:00:00+00:00,0.3713450292397661,0,0,0.446284691136974
2023-05-01 23:00:00+00:00,0.3366471734892787,0,0,0.4421068337809609
2023-05-02 00:00:00+00:00,0.3093567251461988,0,0,0.4398686959116681
2023-05-02 01:00:00+00:00,0.3083820662768031,0,0,0.4331542823037899
2023-05-02 02:00:00+00:00,0.289083820662768,0,0,0.4328558639212175
2023-05-02 03:00:00+00:00,0.2846003898635477,0,0,0.4397194867203819
2023-05-02 04:00:00+00:00,0.2619883040935672,0,0,0.4524022679797075
2023-05-02 05:00:00+00:00,0.237037037037037,0,0,0.4632945389435989
2023-05-02 06:00:00+00:00,0.2191033138401559,0,0,0.4632945389435989
2023-05-02 07:00:00+00:00,0.2118908382066276,0,0,0.4580722172485825
2023-05-02 08:00:00+00:00,0.2122807017543859,0,0,0.4518054312145628
2023-05-02 09:00:00+00:00,0.2360623781676413,0,0,0.4458370635631155
2023-05-02 10:00:00+00:00,0.2522417153996101,0,0,0.4398686959116681
2023-05-02 11:00:00+00:00,0.3003898635477582,0,0,0.4358400477469412
2023-05-02 12:00:00+00:00,0.3062378167641325,0,0,0.4355416293643688
2023-05-02 13:00:00+00:00,0.3354775828460039,0,0,0.4353924201730826
2023-05-02 14:00:00+00:00,0.3500974658869396,0,0,0.4365860937033721
2023-05-02 15:00:00+00:00,0.3539961013645224,0,0,0.4440465532676813
2023-05-02 16:00:00+00:00,0.3504873294346978,0,0,0.4500149209191286
2023-05-02 17:00:00+00:00,0.3362573099415205,0,0,0.4504625484929871
2023-05-02 18:00:00+00:00,0.2970760233918129,0,0,0.4515070128319904
