21:00 - 22:00,547,,n/e,n/e,n/e,n/e,136,,151,,30,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,85,,778,,599,
22:00 - 23:00,472,,n/e,n/e,n/e,n/e,112,,135,,27,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,87,,913,,775,
23:00 - 00:00,456,,n/e,n/e,n/e,n/e,99,,125,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,87,,944,,795,
00:00 - 01:00,574,,n/e,n/e,n/e,n/e,122,,144,,28,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,90,,911,,819,
01:00 - 02:00,474,,n/e,n/e,n/e,n/e,96,,125,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,86,,908,,842,
02:00 - 03:00,484,,n/e,n/e,n/e,n/e,93,,122,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,84,,892,,842,
03:00 - 04:00,459,,n/e,n/e,n/e,n/e,92,,117,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,87,,892,,809,
04:00 - 05:00,393,,n/e,n/e,n/e,n/e,89,,115,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,87,,888,,826,
05:00 - 06:00,385,,n/e,n/e,n/e,n/e,89,,115,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,86,,833,,864,
06:00 - 07:00,462,,n/e,n/e,n/e,n/e,90,,117,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,83,,807,,847,
07:00 - 08:00,513,,n/e,n/e,n/e,n/e,95,,119,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4,,84,,747,,866,
08:00 - 09:00,556,,n/e,n/e,n/e,n/e,95,,119,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,93,,84,,702,,859,
09:00 - 10:00,541,,n/e,n/e,n/e,n/e,94,,121,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,297,,82,,622,,737,
10:00 - 11:00,456,,n/e,n/e,n/e,n/e,99,,119,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,563,,87,,557,,601,
11:00 - 12:00,417,,n/e,n/e,n/e,n/e,98,,121,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,956,,87,,508,,500,
12:00 - 13:00,413,,n/e,n/e,n/e,n/e,95,,120,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1467,,88,,459,,394,
13:00 - 14:00,371,,n/e,n/e,n/e,n/e,95,,119,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1780,,91,,440,,325,
14:00 - 15:00,341,,n/e,n/e,n/e,n/e,85,,111,,22,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1911,,90,,485,,279,
15:00 - 16:00,388,,n/e,n/e,n/e,n/e,85,,112,,22,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1866,,90,,547,,242,
16:00 - 17:00,459,,n/e,n/e,n/e,n/e,86,,113,,22,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1657,,89,,493,,209,
17:00 - 18:00,453,,n/e,n/e,n/e,n/e,90,,118,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1385,,91,,497,,223,
18:00 - 19:00,546,,n/e,n/e,n/e,n/e,90,,119,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,921,,89,,581,,239,
19:00 - 20:00,610,,n/e,n/e,n/e,n/e,107,,126,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,393,,88,,698,,268,
20:00 - 21:00,633,,n/e,n/e,n/e,n/e,114,,129,,26,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,64,,87,,763,,329,
21:00 - 22:00,577,,n/e,n/e,n/e,n/e,115,,129,,26,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,88,,836,,513,
22:00 - 23:00,603,,n/e,n/e,n/e,n/e,106,,121,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,89,,840,,646,
23:00 - 00:00,496,,n/e,n/e,n/e,n/e,94,,114,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,90,,875,,697,
00:00 - 01:00,496,,n/e,n/e,n/e,n/e,92,,116,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,89,,820,,695,
01:00 - 02:00,508,,n/e,n/e,n/e,n/e,93,,115,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,89,,823,,708,
02:00 - 03:00,428,,n/e,n/e,n/e,n/e,91,,116,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,87,,818,,693,
03:00 - 04:00,365,,n/e,n/e,n/e,n/e,91,,117,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,87,,742,,631,
04:00 - 05:00,440,,n/e,n/e,n/e,n/e,90,,117,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,87,,585,,559,
05:00 - 06:00,484,,n/e,n/e,n/e,n/e,91,,117,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,90,,457,,529,
06:00 - 07:00,387,,n/e,n/e,n/e,n/e,92,,117,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,90,,401,,513,
07:00 - 08:00,485,,n/e,n/e,n/e,n/e,92,,119,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3,,89,,381,,528,
08:00 - 09:00,571,,n/e,n/e,n/e,n/e,95,,117,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,96,,88,,388,,532,
09:00 - 10:00,579,,n/e,n/e,n/e,n/e,96,,118,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,391,,89,,452,,478,
10:00 - 11:00,464,,n/e,n/e,n/e,n/e,91,,118,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,823,,88,,494,,395,
11:00 - 12:00,463,,n/e,n/e,n/e,n/e,90,,119,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1303,,87,,475,,330,
12:00 - 13:00,412,,n/e,n/e,n/e,n/e,90,,117,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1696,,88,,557,,333,
13:00 - 14:00,364,,n/e,n/e,n/e,n/e,90,,119,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1898,,86,,598,,495,
14:00 - 15:00,334,,n/e,n/e,n/e,n/e,92,,119,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1933,,86,,510,,635,
15:00 - 16:00,388,,n/e,n/e,n/e,n/e,125,,135,,27,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1808,,87,,421,,499,
16:00 - 17:00,593,,n/e,n/e,n/e,n/e,144,,149,,30,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1575,,87,,288,,360,
17:00 - 18:00,563,,n/e,n/e,n/e,n/e,100,,129,,26,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1216,,90,,242,,288,
18:00 - 19:00,510,,n/e,n/e,n/e,n/e,103,,126,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,761,,91,,282,,233,
19:00 - 20:00,576,,n/e,n/e,n/e,n/e,180,,162,,32,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,319,,94,,334,,237,
20:00 - 21:00,604,,n/e,n/e,n/e,n/e,183,,161,,32,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,47,,94,,424,,345,
21:00 - 22:00,570,,n/e,n/e,n/e,n/e,123,,136,,27,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,92,,548,,526,
22:00 - 23:00,578,,n/e,n/e,n/e,n/e,107,,127,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,91,,693,,675,
23:00 - 00:00,533,,n/e,n/e,n/e,n/e,93,,119,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,91,,832,,707,
00:00 - 01:00,539,,n/e,n/e,n/e,n/e,89,,117,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,89,,829,,662,
01:00 - 02:00,501,,n/e,n/e,n/e,n/e,88,,120,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,86,,708,,578,
02:00 - 03:00,499,,n/e,n/e,n/e,n/e,87,,119,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,86,,562,,487,
03:00 - 04:00,507,,n/e,n/e,n/e,n/e,88,,120,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,86,,433,,438,
04:00 - 05:00,496,,n/e,n/e,n/e,n/e,89,,121,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,88,,308,,380,
05:00 - 06:00,510,,n/e,n/e,n/e,n/e,89,,119,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,88,,226,,366,
06:00 - 07:00,597,,n/e,n/e,n/e,n/e,95,,119,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,90,,204,,363,
07:00 - 08:00,546,,n/e,n/e,n/e,n/e,94,,120,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4,,91,,168,,339,
08:00 - 09:00,510,,n/e,n/e,n/e,n/e,93,,120,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,125,,91,,153,,322,
09:00 - 10:00,487,,n/e,n/e,n/e,n/e,91,,112,,22,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,522,,90,,147,,287,
10:00 - 11:00,492,,n/e,n/e,n/e,n/e,87,,110,,22,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1048,,89,,196,,172,
11:00 - 12:00,481,,n/e,n/e,n/e,n/e,91,,110,,22,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1509,,90,,216,,120,
12:00 - 13:00,388,,n/e,n/e,n/e,n/e,85,,100,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1782,,89,,225,,127,
13:00 - 14:00,315,,n/e,n/e,n/e,n/e,85,,100,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1947,,88,,202,,159,
14:00 - 15:00,325,,n/e,n/e,n/e,n/e,84,,104,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2002,,89,,164,,195,
15:00 - 16:00,257,,n/e,n/e,n/e,n/e,83,,105,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1904,,90,,142,,246,
16:00 - 17:00,440,,n/e,n/e,n/e,n/e,85,,107,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1646,,89,,122,,279,
17:00 - 18:00,476,,n/e,n/e,n/e,n/e,85,,109,,22,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1203,,88,,140,,207,
18:00 - 19:00,566,,n/e,n/e,n/e,n/e,96,,114,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,727,,91,,130,,144,
19:00 - 20:00,550,,n/e,n/e,n/e,n/e,98,,120,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,318,,92,,147,,111,
20:00 - 21:00,599,,n/e,n/e,n/e,n/e,113,,119,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,53,,92,,221,,91,
21:00 - 22:00,583,,n/e,n/e,n/e,n/e,116,,120,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,93,,265,,99,
22:00 - 23:00,593,,n/e,n/e,n/e,n/e,113,,118,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,93,,228,,128,
23:00 - 00:00,535,,n/e,n/e,n/e,n/e,96,,117,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,92,,138,,136,
00:00 - 01:00,496,,n/e,n/e,n/e,n/e,92,,119,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,90,,54,,116,
01:00 - 02:00,513,,n/e,n/e,n/e,n/e,91,,117,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,90,,22,,104,
02:00 - 03:00,500,,n/e,n/e,n/e,n/e,90,,117,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,90,,10,,105,
03:00 - 04:00,481,,n/e,n/e,n/e,n/e,89,,117,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,90,,4,,103,
04:00 - 05:00,421,,n/e,n/e,n/e,n/e,90,,118,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,90,,9,,108,
05:00 - 06:00,413,,n/e,n/e,n/e,n/e,90,,118,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,90,,19,,129,
06:00 - 07:00,411,,n/e,n/e,n/e,n/e,90,,117,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,91,,53,,143,
07:00 - 08:00,551,,n/e,n/e,n/e,n/e,92,,118,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2,,91,,73,,135,
08:00 - 09:00,512,,n/e,n/e,n/e,n/e,91,,117,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,51,,91,,99,,120,
09:00 - 10:00,523,,n/e,n/e,n/e,n/e,90,,116,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,192,,91,,87,,111,
10:00 - 11:00,465,,n/e,n/e,n/e,n/e,91,,114,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,364,,92,,83,,111,
11:00 - 12:00,462,,n/e,n/e,n/e,n/e,91,,111,,22,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,525,,92,,83,,111,
12:00 - 13:00,411,,n/e,n/e,n/e,n/e,86,,103,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,683,,91,,74,,119,
13:00 - 14:00,316,,n/e,n/e,n/e,n/e,83,,98,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,900,,89,,58,,102,
14:00 - 15:00,293,,n/e,n/e,n/e,n/e,82,,97,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1216,,81,,55,,99,
15:00 - 16:00,348,,n/e,n/e,n/e,n/e,81,,98,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1442,,78,,37,,115,
16:00 - 17:00,407,,n/e,n/e,n/e,n/e,81,,97,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1300,,80,,39,,106,
17:00 - 18:00,602,,n/e,n/e,n/e,n/e,96,,94,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1018,,81,,57,,92,
18:00 - 19:00,601,,n/e,n/e,n/e,n/e,86,,106,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,601,,82,,46,,77,
19:00 - 20:00,609,,n/e,n/e,n/e,n/e,130,,127,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,235,,82,,48,,72,
20:00 - 21:00,635,,n/e,n/e,n/e,n/e,120,,112,,22,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,37,,82,,52,,67,
21:00 - 22:00,615,,n/e,n/e,n/e,n/e,82,,84,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,81,,69,,53,
22:00 - 23:00,600,,n/e,n/e,n/e,n/e,81,,82,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,80,,74,,45,
23:00 - 00:00,530,,n/e,n/e,n/e,n/e,83,,98,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,80,,68,,42,
00:00 - 01:00,491,,n/e,n/e,n/e,n/e,81,,98,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,80,,50,,41,
01:00 - 02:00,464,,n/e,n/e,n/e,n/e,82,,99,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,79,,83,,43,
02:00 - 03:00,486,,n/e,n/e,n/e,n/e,82,,99,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,79,,118,,64,
03:00 - 04:00,495,,n/e,n/e,n/e,n/e,83,,97,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,80,,140,,133,
04:00 - 05:00,435,,n/e,n/e,n/e,n/e,83,,98,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,80,,222,,255,
05:00 - 06:00,381,,n/e,n/e,n/e,n/e,81,,96,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,79,,315,,374,
06:00 - 07:00,419,,n/e,n/e,n/e,n/e,80,,97,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,81,,397,,485,
07:00 - 08:00,439,,n/e,n/e,n/e,n/e,82,,97,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,81,,470,,555,
