avail_qty,biddingzone_domain,businesstype,curvetype,docstatus,end,mrid,nominal_power,plant_type,production_resource_id,production_resource_location,production_resource_name,production_resource_psr_name,pstn,qty_uom,resolution,revision,start
0,FI,Planned maintenance,A03,,2021-05-11 13:30:00+03:00,V4u5JEIf1dwjvK4ix-Fscg,890.0,Nuclear,44W-T-YV-0000026,Eurajoki,Olkiluoto 1,Olkiluoto 1 B1,1,MAW,PT30M,9,2021-05-11 13:00:00+03:00
0,FI,Planned maintenance,A03,,2021-05-11 13:45:00+03:00,V4u5JEIf1dwjvK4ix-Fscg,890.0,Nuclear,44W-T-YV-0000026,Eurajoki,Olkiluoto 1,Olkiluoto 1 B1,1,MAW,PT1M,9,2021-05-11 13:30:00+03:00
800,FI,Planned maintenance,A03,,2021-05-14 01:30:00+03:00,V4u5JEIf1dwjvK4ix-Fscg,890.0,Nuclear,44W-T-YV-0000026,Eurajoki,Olkiluoto 1,Olkiluoto 1 B1,1,MAW,PT30M,9,2021-05-14 01:00:00+03:00
0,FI,Unplanned outage,A03,,2021-05-18 01:00:00+03:00,3DOsXsE6frltI3GgJhIiBw,240.0,Fossil Peat,44W-T-YT-000000S,Pietarsaari,Alholmens Kraft,Alholmens B2,1,MAW,PT60M,5,2021-05-05 01:00:00+03:00
120,FI,Unplanned outage,A03,,2021-05-21 01:00:00+03:00,YWJ3Qr3PC1z14ihRuZQW_w,223.0,Fossil Hard coal,44W-T-YT-000012L,Vaasa,Vaskiluoto,Vaskiluoto B2,1,MAW,PT60M,2,2021-05-18 10:00:00+03:00
0,FI,Planned maintenance,A03,,2021-05-29 10:56:00+03:00,w7yWgdLHzquEA_k--vmW_Q,146.0,Fossil Hard coal,44W-T-YT-000006G,Naantali,Naantali,Naantali B4,1,MAW,PT1M,2,2021-05-29 10:45:00+03:00
0,FI,Planned maintenance,A03,,2021-05-29 10:45:00+03:00,w7yWgdLHzquEA_k--vmW_Q,146.0,Fossil Hard coal,44W-T-YT-000006G,Naantali,Naantali,Naantali B4,1,MAW,PT15M,2,2021-05-29 10:30:00+03:00
0,FI,Planned maintenance,A03,,2021-05-29 10:30:00+03:00,w7yWgdLHzquEA_k--vmW_Q,146.0,Fossil Hard coal,44W-T-YT-000006G,Naantali,Naantali,Naantali B4,1,MAW,PT30M,2,2021-05-29 10:00:00+03:00
0,FI,Planned maintenance,A03,,2021-05-29 12:15:00+03:00,zlaVksWmqsN-d9XZeuRltA,890.0,Nuclear,44W-T-YV-0000026,Eurajoki,Olkiluoto 1,Olkiluoto 1 B1,1,MAW,PT15M,7,2021-05-29 12:00:00+03:00
610,FI,Planned maintenance,A03,,2021-05-29 15:00:00+03:00,zlaVksWmqsN-d9XZeuRltA,890.0,Nuclear,44W-T-YV-0000026,Eurajoki,Olkiluoto 1,Olkiluoto 1 B1,1,MAW,PT30M,7,2021-05-29 14:30:00+03:00
100,FI,Planned maintenance,A03,,2021-05-29 14:00:00+03:00,zlaVksWmqsN-d9XZeuRltA,890.0,Nuclear,44W-T-YV-0000026,Eurajoki,Olkiluoto 1,Olkiluoto 1 B1,1,MAW,PT30M,7,2021-05-29 12:30:00+03:00
530,FI,Planned maintenance,A03,,2021-05-29 14:30:00+03:00,zlaVksWmqsN-d9XZeuRltA,890.0,Nuclear,44W-T-YV-0000026,Eurajoki,Olkiluoto 1,Olkiluoto 1 B1,1,MAW,PT15M,7,2021-05-29 14:00:00+03:00
0,FI,Planned maintenance,A03,,2021-05-29 12:00:00+03:00,zlaVksWmqsN-d9XZeuRltA,890.0,Nuclear,44W-T-YV-0000026,Eurajoki,Olkiluoto 1,Olkiluoto 1 B1,1,MAW,PT60M,7,2021-05-29 06:00:00+03:00
0,FI,Planned maintenance,A03,,2021-05-29 12:30:00+03:00,zlaVksWmqsN-d9XZeuRltA,890.0,Nuclear,44W-T-YV-0000026,Eurajoki,Olkiluoto 1,Olkiluoto 1 B1,1,MAW,PT1M,7,2021-05-29 12:15:00+03:00
610,FI,Planned maintenance,A03,,2021-05-30 11:00:00+03:00,zlaVksWmqsN-d9XZeuRltA,890.0,Nuclear,44W-T-YV-0000026,Eurajoki,Olkiluoto 1,Olkiluoto 1 B1,1,MAW,PT60M,7,2021-05-29 15:00:00+03:00
0,FI,Unplanned outage,A03,,2021-05-31 05:30:00+03:00,3dTVbEVYGChtBfS4XD5Mjw,240.0,Fossil Peat,44W-T-YT-000000S,Pietarsaari,Alholmens Kraft,Alholmens B2,1,MAW,PT30M,2,2021-05-31 05:00:00+03:00
0,FI,Unplanned outage,A03,,2021-05-31 05:00:00+03:00,3dTVbEVYGChtBfS4XD5Mjw,240.0,Fossil Peat,44W-T-YT-000000S,Pietarsaari,Alholmens Kraft,Alholmens B2,1,MAW,PT60M,2,2021-05-31 04:00:00+03:00
0,FI,Unplanned outage,A03,,2021-05-31 04:00:00+03:00,3dTVbEVYGChtBfS4XD5Mjw,240.0,Fossil Peat,44W-T-YT-000000S,Pietarsaari,Alholmens Kraft,Alholmens B2,1,MAW,PT15M,2,2021-05-31 03:45:00+03:00
0,FI,Planned maintenance,A03,,2021-06-10 06:00:00+03:00,N_CJeMFf9qxUPrpCwqbOGA,170.0,Fossil Gas,44W-T-YT-000010P,Espoo,Suomenoja,Suomenoja 2 GT,1,MAW,PT60M,4,2021-05-01 12:00:00+03:00
0,FI,Planned maintenance,A03,,2021-06-07 07:00:00+03:00,RGyk4N1VkbkP2y_HcGYnGg,105.0,Fossil Hard coal,44W-T-YT-000001Q,Helsinki,Hanasaari,Hanasaari B3,1,MAW,PT60M,1,2021-06-04 21:00:00+03:00
35,FI,Unplanned outage,A03,,2021-05-21 10:45:00+03:00,g4U1VY2JrK2Lcx0Cse1EDg,120.0,Fossil Peat,44W-T-YT-000009A,Seinäjoki,Seinäjoki,Seinäjoki B1,1,MAW,PT1M,3,2021-05-21 10:35:00+03:00
35,FI,Unplanned outage,A03,,2021-05-21 11:00:00+03:00,g4U1VY2JrK2Lcx0Cse1EDg,120.0,Fossil Peat,44W-T-YT-000009A,Seinäjoki,Seinäjoki,Seinäjoki B1,1,MAW,PT15M,3,2021-05-21 10:45:00+03:00
35,FI,Unplanned outage,A03,,2021-06-15 01:00:00+03:00,g4U1VY2JrK2Lcx0Cse1EDg,120.0,Fossil Peat,44W-T-YT-000009A,Seinäjoki,Seinäjoki,Seinäjoki B1,1,MAW,PT60M,3,2021-05-21 11:00:00+03:00
0,FI,Unplanned outage,A03,,2021-06-03 12:15:00+03:00,2z1mY6Alzi_lXUp65NCc8Q,240.0,Fossil Peat,44W-T-YT-000000S,Pietarsaari,Alholmens Kraft,Alholmens B2,1,MAW,PT1M,3,2021-06-03 12:14:00+03:00
0,FI,Unplanned outage,A03,,2021-06-03 12:30:00+03:00,2z1mY6Alzi_lXUp65NCc8Q,240.0,Fossil Peat,44W-T-YT-000000S,Pietarsaari,Alholmens Kraft,Alholmens B2,1,MAW,PT15M,3,2021-06-03 12:15:00+03:00
0,FI,Unplanned outage,A03,,2021-06-03 13:00:00+03:00,2z1mY6Alzi_lXUp65NCc8Q,240.0,Fossil Peat,44W-T-YT-000000S,Pietarsaari,Alholmens Kraft,Alholmens B2,1,MAW,PT30M,3,2021-06-03 12:30:00+03:00
0,FI,Unplanned outage,A03,,2021-06-03 14:00:00+03:00,2z1mY6Alzi_lXUp65NCc8Q,240.0,Fossil Peat,44W-T-YT-000000S,Pietarsaari,Alholmens Kraft,Alholmens B2,1,MAW,PT60M,3,2021-06-03 13:00:00+03:00
0,FI,Unplanned outage,A03,,2021-06-03 14:09:00+03:00,2z1mY6Alzi_lXUp65NCc8Q,240.0,Fossil Peat,44W-T-YT-000000S,Pietarsaari,Alholmens Kraft,Alholmens B2,1,MAW,PT1M,3,2021-06-03 14:00:00+03:00
510,FI,Planned maintenance,A03,,2021-06-03 14:00:00+03:00,2y_NP41LxjnZuT-JETg7eA,890.0,Nuclear,44W-T-YV-0000026,Eurajoki,Olkiluoto 1,Olkiluoto 1 B1,1,MAW,PT60M,3,2021-06-03 06:00:00+03:00
845,FI,Planned maintenance,A03,,2021-06-04 00:15:00+03:00,2y_NP41LxjnZuT-JETg7eA,890.0,Nuclear,44W-T-YV-0000026,Eurajoki,Olkiluoto 1,Olkiluoto 1 B1,1,MAW,PT15M,3,2021-06-04 00:00:00+03:00
815,FI,Planned maintenance,A03,,2021-06-03 14:30:00+03:00,2y_NP41LxjnZuT-JETg7eA,890.0,Nuclear,44W-T-YV-0000026,Eurajoki,Olkiluoto 1,Olkiluoto 1 B1,1,MAW,PT15M,3,2021-06-03 14:00:00+03:00
845,FI,Planned maintenance,A03,,2021-06-04 00:00:00+03:00,2y_NP41LxjnZuT-JETg7eA,890.0,Nuclear,44W-T-YV-0000026,Eurajoki,Olkiluoto 1,Olkiluoto 1 B1,1,MAW,PT60M,3,2021-06-03 15:00:00+03:00
845,FI,Planned maintenance,A03,,2021-06-03 15:00:00+03:00,2y_NP41LxjnZuT-JETg7eA,890.0,Nuclear,44W-T-YV-0000026,Eurajoki,Olkiluoto 1,Olkiluoto 1 B1,1,MAW,PT30M,3,2021-06-03 14:30:00+03:00
510,FI,Planned maintenance,A03,,2021-06-03 06:00:00+03:00,2y_NP41LxjnZuT-JETg7eA,890.0,Nuclear,44W-T-YV-0000026,Eurajoki,Olkiluoto 1,Olkiluoto 1 B1,1,MAW,PT30M,3,2021-06-03 05:30:00+03:00
0,FI,Unplanned outage,A03,,2021-06-04 05:11:00+03:00,TQcCw9ucd5wXpaHwu-R6Eg,240.0,Fossil Peat,44W-T-YT-000000S,Pietarsaari,Alholmens Kraft,Alholmens B2,1,MAW,PT1M,2,2021-06-04 05:00:00+03:00
0,FI,Unplanned outage,A03,,2021-06-04 05:00:00+03:00,TQcCw9ucd5wXpaHwu-R6Eg,240.0,Fossil Peat,44W-T-YT-000000S,Pietarsaari,Alholmens Kraft,Alholmens B2,1,MAW,PT30M,2,2021-06-04 04:30:00+03:00
0,FI,Unplanned outage,A03,,2021-06-04 04:30:00+03:00,TQcCw9ucd5wXpaHwu-R6Eg,240.0,Fossil Peat,44W-T-YT-000000S,Pietarsaari,Alholmens Kraft,Alholmens B2,1,MAW,PT15M,2,2021-06-04 04:15:00+03:00
0,FI,Unplanned outage,A03,,2021-06-04 04:15:00+03:00,TQcCw9ucd5wXpaHwu-R6Eg,240.0,Fossil Peat,44W-T-YT-000000S,Pietarsaari,Alholmens Kraft,Alholmens B2,1,MAW,PT1M,2,2021-06-04 04:09:00+03:00
0,FI,Unplanned outage,A03,,2021-06-05 01:00:00+03:00,33sz3Ez__Pk0fZAkVjALCw,240.0,Fossil Peat,44W-T-YT-000000S,Pietarsaari,Alholmens Kraft,Alholmens B2,1,MAW,PT60M,1,2021-06-05 00:00:00+03:00
0,FI,Unplanned outage,A03,,2021-06-05 00:00:00+03:00,33sz3Ez__Pk0fZAkVjALCw,240.0,Fossil Peat,44W-T-YT-000000S,Pietarsaari,Alholmens Kraft,Alholmens B2,1,MAW,PT1M,1,2021-06-04 23:50:00+03:00
0,FI,Unplanned outage,A03,,2021-06-08 04:00:00+03:00,gIMUotOdfez8cBk1xUd1FA,240.0,Fossil Peat,44W-T-YT-000000S,Pietarsaari,Alholmens Kraft,Alholmens B2,1,MAW,PT1M,2,2021-06-08 03:49:00+03:00
0,FI,Unplanned outage,A03,,2021-06-08 06:00:00+03:00,gIMUotOdfez8cBk1xUd1FA,240.0,Fossil Peat,44W-T-YT-000000S,Pietarsaari,Alholmens Kraft,Alholmens B2,1,MAW,PT60M,2,2021-06-08 04:00:00+03:00
0,FI,Unplanned outage,A03,,2021-06-08 06:30:00+03:00,gIMUotOdfez8cBk1xUd1FA,240.0,Fossil Peat,44W-T-YT-000000S,Pietarsaari,Alholmens Kraft,Alholmens B2,1,MAW,PT30M,2,2021-06-08 06:00:00+03:00
0,FI,Unplanned outage,A03,,2021-06-08 06:33:00+03:00,gIMUotOdfez8cBk1xUd1FA,240.0,Fossil Peat,44W-T-YT-000000S,Pietarsaari,Alholmens Kraft,Alholmens B2,1,MAW,PT1M,2,2021-06-08 06:30:00+03:00
0,FI,Unplanned outage,A03,,2021-06-14 13:00:00+03:00,qlYZzyTJDej30eevQHPl3w,170.0,Fossil Gas,44W-T-YT-000010P,Espoo,Suomenoja,Suomenoja 2 GT,1,MAW,PT1M,1,2021-06-14 12:58:00+03:00
0,FI,Unplanned outage,A03,,2021-06-25 12:00:00+03:00,qlYZzyTJDej30eevQHPl3w,170.0,Fossil Gas,44W-T-YT-000010P,Espoo,Suomenoja,Suomenoja 2 GT,1,MAW,PT60M,1,2021-06-14 13:00:00+03:00
0,FI,Planned maintenance,A03,,2021-06-18 06:00:00+03:00,SU5Isucoc9A5MuvbOomKPA,890.0,Nuclear,44W-T-YV-0000034,Eurajoki,Olkiluoto 2,Olkiluoto 2 B2,1,MAW,PT1M,16,2021-06-18 05:45:00+03:00
160,FI,Planned maintenance,A03,,2021-06-18 07:00:00+03:00,SU5Isucoc9A5MuvbOomKPA,890.0,Nuclear,44W-T-YV-0000034,Eurajoki,Olkiluoto 2,Olkiluoto 2 B2,1,MAW,PT60M,16,2021-06-18 06:00:00+03:00
590,FI,Planned maintenance,A03,,2021-06-19 01:00:00+03:00,SU5Isucoc9A5MuvbOomKPA,890.0,Nuclear,44W-T-YV-0000034,Eurajoki,Olkiluoto 2,Olkiluoto 2 B2,1,MAW,PT30M,16,2021-06-19 00:00:00+03:00
680,FI,Planned maintenance,A03,,2021-06-19 20:00:00+03:00,SU5Isucoc9A5MuvbOomKPA,890.0,Nuclear,44W-T-YV-0000034,Eurajoki,Olkiluoto 2,Olkiluoto 2 B2,1,MAW,PT30M,16,2021-06-19 19:00:00+03:00
680,FI,Planned maintenance,A03,,2021-06-19 19:00:00+03:00,SU5Isucoc9A5MuvbOomKPA,890.0,Nuclear,44W-T-YV-0000034,Eurajoki,Olkiluoto 2,Olkiluoto 2 B2,1,MAW,PT60M,16,2021-06-19 01:00:00+03:00
780,FI,Planned maintenance,A03,,2021-06-20 04:45:00+03:00,SU5Isucoc9A5MuvbOomKPA,890.0,Nuclear,44W-T-YV-0000034,Eurajoki,Olkiluoto 2,Olkiluoto 2 B2,1,MAW,PT15M,16,2021-06-20 04:30:00+03:00
590,FI,Planned maintenance,A03,,2021-06-19 00:00:00+03:00,SU5Isucoc9A5MuvbOomKPA,890.0,Nuclear,44W-T-YV-0000034,Eurajoki,Olkiluoto 2,Olkiluoto 2 B2,1,MAW,PT60M,16,2021-06-18 11:00:00+03:00
330,FI,Planned maintenance,A03,,2021-06-18 11:00:00+03:00,SU5Isucoc9A5MuvbOomKPA,890.0,Nuclear,44W-T-YV-0000034,Eurajoki,Olkiluoto 2,Olkiluoto 2 B2,1,MAW,PT30M,16,2021-06-18 10:00:00+03:00
330,FI,Planned maintenance,A03,,2021-06-18 10:00:00+03:00,SU5Isucoc9A5MuvbOomKPA,890.0,Nuclear,44W-T-YV-0000034,Eurajoki,Olkiluoto 2,Olkiluoto 2 B2,1,MAW,PT60M,16,2021-06-18 08:00:00+03:00
160,FI,Planned maintenance,A03,,2021-06-18 08:00:00+03:00,SU5Isucoc9A5MuvbOomKPA,890.0,Nuclear,44W-T-YV-0000034,Eurajoki,Olkiluoto 2,Olkiluoto 2 B2,1,MAW,PT30M,16,2021-06-18 07:00:00+03:00
780,FI,Planned maintenance,A03,,2021-06-20 04:00:00+03:00,SU5Isucoc9A5MuvbOomKPA,890.0,Nuclear,44W-T-YV-0000034,Eurajoki,Olkiluoto 2,Olkiluoto 2 B2,1,MAW,PT60M,16,2021-06-19 20:00:00+03:00
780,FI,Planned maintenance,A03,,2021-06-20 05:00:00+03:00,SU5Isucoc9A5MuvbOomKPA,890.0,Nuclear,44W-T-YV-0000034,Eurajoki,Olkiluoto 2,Olkiluoto 2 B2,1,MAW,PT1M,16,2021-06-20 04:45:00+03:00
590,FI,Planned maintenance,A03,,2021-06-20 05:45:00+03:00,SU5Isucoc9A5MuvbOomKPA,890.0,Nuclear,44W-T-YV-0000034,Eurajoki,Olkiluoto 2,Olkiluoto 2 B2,1,MAW,PT15M,16,2021-06-20 05:30:00+03:00
590,FI,Planned maintenance,A03,,2021-06-20 06:00:00+03:00,SU5Isucoc9A5MuvbOomKPA,890.0,Nuclear,44W-T-YV-0000034,Eurajoki,Olkiluoto 2,Olkiluoto 2 B2,1,MAW,PT1M,16,2021-06-20 05:45:00+03:00
780,FI,Planned maintenance,A03,,2021-06-20 18:00:00+03:00,SU5Isucoc9A5MuvbOomKPA,890.0,Nuclear,44W-T-YV-0000034,Eurajoki,Olkiluoto 2,Olkiluoto 2 B2,1,MAW,PT60M,16,2021-06-20 06:00:00+03:00
780,FI,Planned maintenance,A03,,2021-06-20 18:30:00+03:00,SU5Isucoc9A5MuvbOomKPA,890.0,Nuclear,44W-T-YV-0000034,Eurajoki,Olkiluoto 2,Olkiluoto 2 B2,1,MAW,PT30M,16,2021-06-20 18:00:00+03:00
0,FI,Planned maintenance,A03,,2021-06-18 05:45:00+03:00,SU5Isucoc9A5MuvbOomKPA,890.0,Nuclear,44W-T-YV-0000034,Eurajoki,Olkiluoto 2,Olkiluoto 2 B2,1,MAW,PT15M,16,2021-06-18 05:30:00+03:00
0,FI,Planned maintenance,A03,,2021-06-18 05:00:00+03:00,SU5Isucoc9A5MuvbOomKPA,890.0,Nuclear,44W-T-YV-0000034,Eurajoki,Olkiluoto 2,Olkiluoto 2 B2,1,MAW,PT60M,16,2021-05-16 18:00:00+03:00
0,FI,Planned maintenance,A03,,2021-06-18 05:30:00+03:00,SU5Isucoc9A5MuvbOomKPA,890.0,Nuclear,44W-T-YV-0000034,Eurajoki,Olkiluoto 2,Olkiluoto 2 B2,1,MAW,PT30M,16,2021-06-18 05:00:00+03:00
590,FI,Planned maintenance,A03,,2021-06-20 05:30:00+03:00,SU5Isucoc9A5MuvbOomKPA,890.0,Nuclear,44W-T-YV-0000034,Eurajoki,Olkiluoto 2,Olkiluoto 2 B2,1,MAW,PT30M,16,2021-06-20 05:00:00+03:00
780,FI,Planned maintenance,A03,,2021-06-20 04:30:00+03:00,SU5Isucoc9A5MuvbOomKPA,890.0,Nuclear,44W-T-YV-0000034,Eurajoki,Olkiluoto 2,Olkiluoto 2 B2,1,MAW,PT30M,16,2021-06-20 04:00:00+03:00
0,FI,Unplanned outage,A03,,2021-06-21 16:00:00+03:00,ZpGhVsPS85fM49_im8on1Q,105.0,Fossil Hard coal,44W-T-YT-000001Q,Helsinki,Hanasaari,Hanasaari B3,1,MAW,PT60M,2,2021-06-21 12:00:00+03:00
0,FI,Unplanned outage,A03,,2021-06-21 12:00:00+03:00,ZpGhVsPS85fM49_im8on1Q,105.0,Fossil Hard coal,44W-T-YT-000001Q,Helsinki,Hanasaari,Hanasaari B3,1,MAW,PT15M,2,2021-06-21 11:45:00+03:00
0,FI,Unplanned outage,A03,,2021-06-21 16:30:00+03:00,ZpGhVsPS85fM49_im8on1Q,105.0,Fossil Hard coal,44W-T-YT-000001Q,Helsinki,Hanasaari,Hanasaari B3,1,MAW,PT30M,2,2021-06-21 16:00:00+03:00
0,FI,Unplanned outage,A03,,2021-06-21 16:45:00+03:00,ZpGhVsPS85fM49_im8on1Q,105.0,Fossil Hard coal,44W-T-YT-000001Q,Helsinki,Hanasaari,Hanasaari B3,1,MAW,PT15M,2,2021-06-21 16:30:00+03:00
0,FI,Unplanned outage,A03,,2021-06-21 16:49:00+03:00,ZpGhVsPS85fM49_im8on1Q,105.0,Fossil Hard coal,44W-T-YT-000001Q,Helsinki,Hanasaari,Hanasaari B3,1,MAW,PT1M,2,2021-06-21 16:45:00+03:00
0,FI,Planned maintenance,A03,,2021-07-09 23:45:00+03:00,Rrg5ojRbslDbHB9UuSJ1fQ,160.0,Fossil Gas,44W-T-YT-000013J,Helsinki,Vuosaari,Vuosaari VuB4,1,MAW,PT15M,3,2021-07-09 23:30:00+03:00
0,FI,Planned maintenance,A03,,2021-07-09 23:59:00+03:00,Rrg5ojRbslDbHB9UuSJ1fQ,160.0,Fossil Gas,44W-T-YT-000013J,Helsinki,Vuosaari,Vuosaari VuB4,1,MAW,PT1M,3,2021-07-09 23:45:00+03:00
0,FI,Planned maintenance,A03,,2021-07-09 23:30:00+03:00,Rrg5ojRbslDbHB9UuSJ1fQ,160.0,Fossil Gas,44W-T-YT-000013J,Helsinki,Vuosaari,Vuosaari VuB4,1,MAW,PT30M,3,2021-07-09 23:00:00+03:00
0,FI,Planned maintenance,A03,,2021-07-09 23:00:00+03:00,Rrg5ojRbslDbHB9UuSJ1fQ,160.0,Fossil Gas,44W-T-YT-000013J,Helsinki,Vuosaari,Vuosaari VuB4,1,MAW,PT60M,3,2021-06-01 01:00:00+03:00
0,FI,Planned maintenance,A03,,2021-07-09 23:59:00+03:00,kHqLuRkaUd5DgxZgez5T7w,160.0,Fossil Gas,44W-T-YT-000013J,Helsinki,Vuosaari,Vuosaari VuB5,1,MAW,PT1M,4,2021-07-09 23:45:00+03:00
0,FI,Planned maintenance,A03,,2021-07-09 23:00:00+03:00,kHqLuRkaUd5DgxZgez5T7w,160.0,Fossil Gas,44W-T-YT-000013J,Helsinki,Vuosaari,Vuosaari VuB5,1,MAW,PT60M,4,2021-05-24 01:00:00+03:00
0,FI,Planned maintenance,A03,,2021-07-09 23:30:00+03:00,kHqLuRkaUd5DgxZgez5T7w,160.0,Fossil Gas,44W-T-YT-000013J,Helsinki,Vuosaari,Vuosaari VuB5,1,MAW,PT30M,4,2021-07-09 23:00:00+03:00
0,FI,Planned maintenance,A03,,2021-07-09 23:45:00+03:00,kHqLuRkaUd5DgxZgez5T7w,160.0,Fossil Gas,44W-T-YT-000013J,Helsinki,Vuosaari,Vuosaari VuB5,1,MAW,PT15M,4,2021-07-09 23:30:00+03:00
0,FI,Planned maintenance,A03,,2021-07-09 23:00:00+03:00,7NYz2U9NhvMSTmInNC0B9A,160.0,Fossil Gas,44W-T-YT-000013J,Helsinki,Vuosaari,Vuosaari VuB6,1,MAW,PT60M,3,2021-06-01 01:00:00+03:00
0,FI,Planned maintenance,A03,,2021-07-09 23:30:00+03:00,7NYz2U9NhvMSTmInNC0B9A,160.0,Fossil Gas,44W-T-YT-000013J,Helsinki,Vuosaari,Vuosaari VuB6,1,MAW,PT30M,3,2021-07-09 23:00:00+03:00
0,FI,Planned maintenance,A03,,2021-07-09 23:45:00+03:00,7NYz2U9NhvMSTmInNC0B9A,160.0,Fossil Gas,44W-T-YT-000013J,Helsinki,Vuosaari,Vuosaari VuB6,1,MAW,PT15M,3,2021-07-09 23:30:00+03:00
0,FI,Planned maintenance,A03,,2021-07-09 23:59:00+03:00,7NYz2U9NhvMSTmInNC0B9A,160.0,Fossil Gas,44W-T-YT-000013J,Helsinki,Vuosaari,Vuosaari VuB6,1,MAW,PT1M,3,2021-07-09 23:45:00+03:00
0,FI,Planned maintenance,A03,,2021-07-05 01:00:00+03:00,b5A-sVPDUgwfAVrIK4wb8w,240.0,Fossil Peat,44W-T-YT-000000S,Pietarsaari,Alholmens Kraft,Alholmens B2,1,MAW,PT60M,4,2021-06-27 01:00:00+03:00
780,FI,Planned maintenance,A03,,2021-07-02 08:58:00+03:00,MNS4Zup5YxIljT5wCNS7mw,890.0,Nuclear,44W-T-YV-0000034,Eurajoki,Olkiluoto 2,Olkiluoto 2 B2,1,MAW,PT1M,4,2021-07-02 08:45:00+03:00
780,FI,Planned maintenance,A03,,2021-07-02 08:45:00+03:00,MNS4Zup5YxIljT5wCNS7mw,890.0,Nuclear,44W-T-YV-0000034,Eurajoki,Olkiluoto 2,Olkiluoto 2 B2,1,MAW,PT15M,4,2021-07-02 08:30:00+03:00
780,FI,Planned maintenance,A03,,2021-07-02 08:30:00+03:00,MNS4Zup5YxIljT5wCNS7mw,890.0,Nuclear,44W-T-YV-0000034,Eurajoki,Olkiluoto 2,Olkiluoto 2 B2,1,MAW,PT30M,4,2021-07-02 08:00:00+03:00
780,FI,Planned maintenance,A03,,2021-07-02 08:00:00+03:00,MNS4Zup5YxIljT5wCNS7mw,890.0,Nuclear,44W-T-YV-0000034,Eurajoki,Olkiluoto 2,Olkiluoto 2 B2,1,MAW,PT60M,4,2021-07-01 01:00:00+03:00
680,FI,Planned maintenance,A03,,2021-07-01 01:00:00+03:00,MNS4Zup5YxIljT5wCNS7mw,890.0,Nuclear,44W-T-YV-0000034,Eurajoki,Olkiluoto 2,Olkiluoto 2 B2,1,MAW,PT30M,4,2021-07-01 00:00:00+03:00
0,FI,Planned maintenance,A03,,2021-06-30 14:00:00+03:00,MNS4Zup5YxIljT5wCNS7mw,890.0,Nuclear,44W-T-YV-0000034,Eurajoki,Olkiluoto 2,Olkiluoto 2 B2,1,MAW,PT30M,4,2021-06-30 13:00:00+03:00
0,FI,Planned maintenance,A03,,2021-06-30 13:00:00+03:00,MNS4Zup5YxIljT5wCNS7mw,890.0,Nuclear,44W-T-YV-0000034,Eurajoki,Olkiluoto 2,Olkiluoto 2 B2,1,MAW,PT60M,4,2021-06-28 23:00:00+03:00
100,FI,Planned maintenance,A03,,2021-07-01 00:00:00+03:00,MNS4Zup5YxIljT5wCNS7mw,890.0,Nuclear,44W-T-YV-0000034,Eurajoki,Olkiluoto 2,Olkiluoto 2 B2,1,MAW,PT60M,4,2021-06-30 14:00:00+03:00
0,FI,Unplanned outage,A03,,2021-07-12 01:00:00+03:00,JOEBTxxYORjSc1nZuWfbig,240.0,Fossil Peat,44W-T-YT-000000S,Pietarsaari,Alholmens Kraft,Alholmens B2,1,MAW,PT60M,4,2021-07-06 01:00:00+03:00
0,FI,Planned maintenance,A03,,2021-07-13 10:30:00+03:00,JKzZO_YrvPRZbaa1BMsf2g,160.0,Fossil Gas,44W-T-YT-000013J,Helsinki,Vuosaari,Vuosaari VuB5,1,MAW,PT30M,2,2021-07-13 10:00:00+03:00
0,FI,Planned maintenance,A03,,2021-07-13 10:00:00+03:00,JKzZO_YrvPRZbaa1BMsf2g,160.0,Fossil Gas,44W-T-YT-000013J,Helsinki,Vuosaari,Vuosaari VuB5,1,MAW,PT60M,2,2021-07-12 07:00:00+03:00
0,FI,Planned maintenance,A03,,2021-07-13 10:45:00+03:00,JKzZO_YrvPRZbaa1BMsf2g,160.0,Fossil Gas,44W-T-YT-000013J,Helsinki,Vuosaari,Vuosaari VuB5,1,MAW,PT15M,2,2021-07-13 10:30:00+03:00
0,FI,Unplanned outage,A03,,2021-07-17 16:00:00+03:00,I80ubavBnNm882lg3sRGWw,223.0,Fossil Hard coal,44W-T-YT-000012L,Vaasa,Vaskiluoto,Vaskiluoto B2,1,MAW,PT60M,2,2021-07-17 15:00:00+03:00
0,FI,Unplanned outage,A03,,2021-07-17 15:00:00+03:00,I80ubavBnNm882lg3sRGWw,223.0,Fossil Hard coal,44W-T-YT-000012L,Vaasa,Vaskiluoto,Vaskiluoto B2,1,MAW,PT15M,2,2021-07-17 14:45:00+03:00
0,FI,Unplanned outage,A03,,2021-07-17 14:45:00+03:00,I80ubavBnNm882lg3sRGWw,223.0,Fossil Hard coal,44W-T-YT-000012L,Vaasa,Vaskiluoto,Vaskiluoto B2,1,MAW,PT1M,2,2021-07-17 14:37:00+03:00
170,FI,Unplanned outage,A03,,2021-07-17 19:00:00+03:00,I80ubavBnNm882lg3sRGWw,223.0,Fossil Hard coal,44W-T-YT-000012L,Vaasa,Vaskiluoto,Vaskiluoto B2,1,MAW,PT60M,2,2021-07-17 17:00:00+03:00
0,FI,Unplanned outage,A03,,2021-07-17 17:00:00+03:00,I80ubavBnNm882lg3sRGWw,223.0,Fossil Hard coal,44W-T-YT-000012L,Vaasa,Vaskiluoto,Vaskiluoto B2,1,MAW,PT30M,2,2021-07-17 16:00:00+03:00
