avail_qty,biddingzone_domain,businesstype,curvetype,docstatus,end,mrid,nominal_power,plant_type,production_resource_id,production_resource_location,production_resource_name,production_resource_psr_name,pstn,qty_uom,resolution,revision,start
858,CH,Planned maintenance,A03,Cancelled,2021-06-25 18:00:00+02:00,_HJnObpPswcfxZBKH8DDNA,1254.0,Hydro Water Reservoir,12W-0000000902-P,intra_zonal,Gde-Dixence (GD),Usine de Bieudron,1,MAW,PT15M,2,2021-05-22 18:00:00+02:00
646,CH,Planned maintenance,A03,Cancelled,2021-05-21 18:00:00+02:00,OimMgqoiOO4jsf2NC9bSNA,1254.0,Hydro Water Reservoir,12W-0000000902-P,intra_zonal,Gde-Dixence (GD),Usine de Bieudron,1,MAW,PT15M,2,2021-04-19 06:00:00+02:00
646,CH,Planned maintenance,A03,Cancelled,2021-06-25 18:00:00+02:00,8YL3osbFyJqH6UiaQ0OLDw,1254.0,Hydro Water Reservoir,12W-0000000902-P,intra_zonal,Gde-Dixence (GD),Usine de Bieudron,1,MAW,PT15M,2,2021-04-19 06:00:00+02:00
0,CH,Planned maintenance,A03,Cancelled,2021-06-18 17:00:00+02:00,ryxN2WtgEumO5wH--2UpXA,250.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Limmern - Muttsee G3,1,MAW,PT15M,3,2021-04-12 07:00:00+02:00
302,CH,Planned maintenance,A03,,2021-05-28 15:00:00+02:00,bUemaxSIaIyMAwMxVGCaLA,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT15M,1,2021-05-28 13:00:00+02:00
362,CH,Planned maintenance,A03,,2021-05-12 15:00:00+02:00,Max5rkwPEw7E1Nj5YpZM6A,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT15M,1,2021-05-12 13:00:00+02:00
0,CH,Planned maintenance,A03,Cancelled,2021-05-18 17:00:00+02:00,XCVWIWgd8tFd-3xSQdinMQ,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT15M,2,2021-05-18 07:00:00+02:00
0,CH,Planned maintenance,A03,Cancelled,2021-05-19 17:00:00+02:00,3Lc4qRRboL-cUJu_VrnxLw,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT15M,2,2021-05-19 07:00:00+02:00
0,CH,Planned maintenance,A03,Cancelled,2021-05-17 17:00:00+02:00,1EOJBmMyFG7NcKwppLBFVA,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT15M,2,2021-05-17 07:00:00+02:00
0,CH,Planned maintenance,A03,Cancelled,2021-05-21 17:00:00+02:00,Ry7wagysJGMcYvooNua8Vg,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT15M,2,2021-05-21 07:00:00+02:00
0,CH,Planned maintenance,A03,Cancelled,2021-05-20 17:00:00+02:00,11cxnJQxDpXDz76AIeES8w,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT15M,2,2021-05-20 07:00:00+02:00
0,CH,Planned maintenance,A03,Cancelled,2021-06-04 17:00:00+02:00,75n3oYeRbUJyTxbtcW_HfQ,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT15M,2,2021-06-04 07:00:00+02:00
0,CH,Planned maintenance,A03,Cancelled,2021-06-01 17:00:00+02:00,Ai_9njMYtVPiUkW_4ZJtIg,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT15M,2,2021-06-01 07:00:00+02:00
0,CH,Planned maintenance,A03,Cancelled,2021-06-02 17:00:00+02:00,KTsmEUcmJ9m6q-Eo2DFcNg,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT15M,2,2021-06-02 07:00:00+02:00
0,CH,Planned maintenance,A03,Cancelled,2021-06-03 17:00:00+02:00,QUoMPNIetd4PcU5gr5rAoA,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT15M,2,2021-06-03 07:00:00+02:00
0,CH,Planned maintenance,A03,Cancelled,2021-05-31 17:00:00+02:00,KBbOGC2K9VxdsWfTzgyFkg,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT15M,2,2021-05-31 07:00:00+02:00
22,CH,Planned maintenance,A03,,2021-04-26 18:00:00+02:00,2si9CHZ8MSl1NM565MLEVQ,162.0,Hydro Water Reservoir,12W-0000000925-8,intra_zonal,Maggia (OFIMA),Centrale di Bavona,1,MAW,PT15M,1,2021-04-26 06:00:00+02:00
646,CH,Planned maintenance,A03,Cancelled,2021-07-30 18:00:00+02:00,Vhxe53hLMl4on5nP9PXs1w,1254.0,Hydro Water Reservoir,12W-0000000902-P,intra_zonal,Gde-Dixence (GD),Usine de Bieudron,1,MAW,PT15M,4,2021-04-19 06:00:00+02:00
94,CH,Planned maintenance,A03,Cancelled,2021-04-27 01:00:00+02:00,m6iZB3vpqpr2LIHs52fLIg,198.0,Hydro Water Reservoir,12W-0000001567-0,intra_zonal,Kraftwerk Mittelbünden,Mittelbünden Turbinen,1,MAW,PT15M,2,2021-04-25 01:00:00+02:00
0,CH,Planned maintenance,A03,Cancelled,2021-05-31 17:00:00+02:00,qeGGcy2ZhR4twFpQcyqHXw,250.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Limmern - Muttsee G1,1,MAW,PT15M,2,2021-05-31 07:00:00+02:00
0,CH,Planned maintenance,A03,Cancelled,2021-05-31 17:00:00+02:00,LAJ-duPB_GZOk3SYOxRMWA,250.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Limmern - Muttsee G2,1,MAW,PT15M,2,2021-05-31 07:00:00+02:00
0,CH,Planned maintenance,A03,Cancelled,2021-08-18 17:00:00+02:00,YEKd3_r8TNX470ZwLnWQcg,250.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Limmern - Muttsee G2,1,MAW,PT15M,5,2021-06-07 07:00:00+02:00
0,CH,Planned maintenance,A03,Cancelled,2021-05-31 17:00:00+02:00,nkp5vEvjYhBEn7tJMkA6dQ,250.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Limmern - Muttsee G3,1,MAW,PT15M,2,2021-05-31 07:00:00+02:00
0,CH,Planned maintenance,A03,Cancelled,2021-05-31 17:00:00+02:00,U2-iglMqHR4_6noIwtc_eQ,250.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Limmern - Muttsee G4,1,MAW,PT15M,2,2021-05-31 07:00:00+02:00
0,CH,Planned maintenance,A03,Cancelled,2021-04-29 17:00:00+02:00,GmynacP0rYJDKCz4r_b9XQ,250.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Limmern - Muttsee G4,1,MAW,PT15M,2,2021-04-28 07:00:00+02:00
0,CH,Planned maintenance,A03,Cancelled,2021-04-29 17:00:00+02:00,yHnO990EiZza1B65BsoGVQ,250.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Limmern - Muttsee G2,1,MAW,PT15M,2,2021-04-28 07:00:00+02:00
0,CH,Planned maintenance,A03,Cancelled,2021-04-29 17:00:00+02:00,i_N5pyWGzhqLhdAPF6IPxA,250.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Limmern - Muttsee G3,1,MAW,PT15M,2,2021-04-28 07:00:00+02:00
0,CH,Planned maintenance,A03,,2021-04-27 16:00:00+02:00,FQIZ3FU4yX09tb4C0IK_Fw,138.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Tierfehd - Limmern GPSW,1,MAW,PT15M,1,2021-04-27 08:00:00+02:00
646,CH,Planned maintenance,A03,Cancelled,2021-04-16 17:00:00+02:00,21-GXJWS0NObqfLXgsvmLQ,1254.0,Hydro Water Reservoir,12W-0000000902-P,intra_zonal,Gde-Dixence (GD),Usine de Bieudron,1,MAW,PT15M,2,2021-04-15 07:00:00+02:00
646,CH,Planned maintenance,A03,,2021-04-13 14:00:00+02:00,zHM8GcqaaxOkpN3G569Odw,1254.0,Hydro Water Reservoir,12W-0000000902-P,intra_zonal,Gde-Dixence (GD),Usine de Bieudron,1,MAW,PT15M,2,2021-04-13 05:30:00+02:00
646,CH,Planned maintenance,A03,,2021-04-15 14:00:00+02:00,gLZuMsoZYitX5y2uELxoXA,1254.0,Hydro Water Reservoir,12W-0000000902-P,intra_zonal,Gde-Dixence (GD),Usine de Bieudron,1,MAW,PT15M,2,2021-04-15 05:30:00+02:00
646,CH,Planned maintenance,A03,,2021-04-16 14:00:00+02:00,IcQZMm2e_8UlQceMbdUL9w,1254.0,Hydro Water Reservoir,12W-0000000902-P,intra_zonal,Gde-Dixence (GD),Usine de Bieudron,1,MAW,PT15M,2,2021-04-16 05:30:00+02:00
0,CH,Planned maintenance,A03,,2021-04-21 16:00:00+02:00,Y1SRj9YgHYf-AyHKjtmz7w,105.0,Hydro Pumped Storage,12W-0000000917-6,intra_zonal,KSL - KW Sarganserland AG,Mapragg - Gigerwald G2,1,MAW,PT15M,1,2021-04-21 13:00:00+02:00
362,CH,Planned maintenance,A03,Cancelled,2021-04-16 15:00:00+02:00,FGzcDpr0vx8IX148L27bwA,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT15M,2,2021-04-16 13:00:00+02:00
362,CH,Planned maintenance,A03,Cancelled,2021-04-30 15:00:00+02:00,DEnBuSzuwBO0pky0MLZWNA,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT15M,2,2021-04-30 13:00:00+02:00
29.7,CH,Planned maintenance,A03,Cancelled,2021-04-13 07:59:00+02:00,SA07TTA0kElSwalvtM60Jg,192.7,Hydro Pumped Storage,12W-0000001565-6,intra_zonal,Kraftwerk Bergell,Bergell Turbinen,1,MAW,PT1M,2,2021-04-13 07:45:00+02:00
29.7,CH,Planned maintenance,A03,Cancelled,2021-04-13 07:45:00+02:00,SA07TTA0kElSwalvtM60Jg,192.7,Hydro Pumped Storage,12W-0000001565-6,intra_zonal,Kraftwerk Bergell,Bergell Turbinen,1,MAW,PT15M,2,2021-04-12 08:00:00+02:00
29.7,CH,Planned maintenance,A03,Cancelled,2021-04-14 07:59:00+02:00,_Lhn-mQsbp8FRWaVzM8erg,192.7,Hydro Pumped Storage,12W-0000001565-6,intra_zonal,Kraftwerk Bergell,Bergell Turbinen,1,MAW,PT1M,7,2021-04-14 07:45:00+02:00
29.7,CH,Planned maintenance,A03,Cancelled,2021-04-14 07:45:00+02:00,_Lhn-mQsbp8FRWaVzM8erg,192.7,Hydro Pumped Storage,12W-0000001565-6,intra_zonal,Kraftwerk Bergell,Bergell Turbinen,1,MAW,PT15M,7,2021-04-13 19:15:00+02:00
29.7,CH,Planned maintenance,A03,Cancelled,2021-04-13 19:15:00+02:00,_Lhn-mQsbp8FRWaVzM8erg,192.7,Hydro Pumped Storage,12W-0000001565-6,intra_zonal,Kraftwerk Bergell,Bergell Turbinen,1,MAW,PT1M,7,2021-04-13 19:01:00+02:00
6.70000000000002,CH,Planned maintenance,A03,Cancelled,2021-04-13 19:00:00+02:00,dHw0ziaBFOqWJYhmcviDuA,192.7,Hydro Pumped Storage,12W-0000001565-6,intra_zonal,Kraftwerk Bergell,Bergell Turbinen,1,MAW,PT15M,2,2021-04-13 08:00:00+02:00
0,CH,Planned maintenance,A03,,2021-04-14 15:30:00+02:00,73atuNQV9GuTUFOzJwx-pA,250.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Limmern - Muttsee G3,1,MAW,PT15M,2,2021-04-14 13:00:00+02:00
58.7,CH,Planned maintenance,A03,Cancelled,2021-05-14 17:00:00+02:00,hE0PjfFSnNOT7VCRB4Lfhg,192.7,Hydro Pumped Storage,12W-0000001565-6,intra_zonal,Kraftwerk Bergell,Bergell Turbinen,1,MAW,PT15M,2,2021-05-03 07:00:00+02:00
0,CH,Planned maintenance,A03,,2021-04-15 11:00:00+02:00,Ob4roBXPfhhn7IWT6HaXTA,250.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Limmern - Muttsee G3,1,MAW,PT15M,1,2021-04-15 10:00:00+02:00
35,CH,Planned maintenance,A03,,2021-04-15 13:00:00+02:00,lIzLVTKg_BXx56v8e0FLjA,230.0,Hydro Water Reservoir,12W-0000000060-F,intra_zonal,Emosson (ESA),Usine de Vallorcine,1,MAW,PT15M,5,2021-04-13 08:00:00+02:00
858,CH,Planned maintenance,A03,Cancelled,2021-05-21 17:00:00+02:00,50DnWhkgY9PzvSeMMl4O7Q,1254.0,Hydro Water Reservoir,12W-0000000902-P,intra_zonal,Gde-Dixence (GD),Usine de Bieudron,1,MAW,PT15M,7,2021-04-19 07:00:00+02:00
858,CH,Planned maintenance,A03,Cancelled,2021-07-30 18:00:00+02:00,FRT9klBXmjZmIFPJdUHVCg,1254.0,Hydro Water Reservoir,12W-0000000902-P,intra_zonal,Gde-Dixence (GD),Usine de Bieudron,1,MAW,PT15M,2,2021-05-22 18:00:00+02:00
616,CH,Planned maintenance,A03,Cancelled,2021-07-30 18:00:00+02:00,EkMsqR11zwleTFoHZ1f5rw,1254.0,Hydro Water Reservoir,12W-0000000902-P,intra_zonal,Gde-Dixence (GD),Usine de Bieudron,1,MAW,PT15M,2,2021-04-19 07:00:00+02:00
1161,CH,Planned maintenance,A03,Cancelled,2021-05-10 00:00:00+02:00,cUzgwGcR1smcR-mNwxqgrg,1307.0,Hydro Pumped Storage,12W-0000000031-O,intra_zonal,KW Oberhasli AG (KWO),KWO Produktion,1,MAW,PT15M,2,2021-04-12 07:00:00+02:00
71,CH,Planned maintenance,A03,Cancelled,2021-04-19 11:00:00+02:00,U0dvGkt8B2UhvXzUqBTegg,198.0,Hydro Water Reservoir,12W-0000001567-0,intra_zonal,Kraftwerk Mittelbünden,Mittelbünden Turbinen,1,MAW,PT15M,3,2021-04-19 07:00:00+02:00
29.7,CH,Planned maintenance,A03,Cancelled,2021-04-16 19:15:00+02:00,VbKVJFNoMOrM0SiCRmjdbw,192.7,Hydro Pumped Storage,12W-0000001565-6,intra_zonal,Kraftwerk Bergell,Bergell Turbinen,1,MAW,PT1M,2,2021-04-16 19:01:00+02:00
29.7,CH,Planned maintenance,A03,Cancelled,2021-04-19 12:00:00+02:00,VbKVJFNoMOrM0SiCRmjdbw,192.7,Hydro Pumped Storage,12W-0000001565-6,intra_zonal,Kraftwerk Bergell,Bergell Turbinen,1,MAW,PT15M,2,2021-04-16 19:15:00+02:00
44,CH,Planned maintenance,A03,Cancelled,2021-04-26 18:00:00+02:00,Kha45ip3ASWNu0ZpaKJX4g,150.0,Hydro Water Reservoir,12W-0000000925-8,intra_zonal,Maggia (OFIMA),Centrale di Verbano,1,MAW,PT15M,2,2021-04-26 06:00:00+02:00
1191,CH,Planned maintenance,A03,Cancelled,2021-05-26 17:00:00+02:00,iSDVZ7V_P8h0LOIeAzACGg,1307.0,Hydro Pumped Storage,12W-0000000031-O,intra_zonal,KW Oberhasli AG (KWO),KWO Produktion,1,MAW,PT15M,8,2021-05-17 07:00:00+02:00
1191,CH,Planned maintenance,A03,,2021-05-26 17:00:00+02:00,RKyUrXyBiZhfmQkoezAT2Q,1307.0,Hydro Pumped Storage,12W-0000000031-O,intra_zonal,KW Oberhasli AG (KWO),KWO Produktion,1,MAW,PT15M,1,2021-05-25 07:00:00+02:00
40,CH,Planned maintenance,A03,,2021-04-26 18:00:00+02:00,ou-HwLTLybEfaRpb3-I9Ow,150.0,Hydro Water Reservoir,12W-0000000925-8,intra_zonal,Maggia (OFIMA),Centrale di Verbano,1,MAW,PT15M,1,2021-04-26 06:00:00+02:00
40,CH,Planned maintenance,A03,,2021-04-29 17:00:00+02:00,THOLRafoc5vBHUhSMRRkqQ,150.0,Hydro Water Reservoir,12W-0000000925-8,intra_zonal,Maggia (OFIMA),Centrale di Verbano,1,MAW,PT15M,1,2021-04-29 10:00:00+02:00
4,CH,Planned maintenance,A03,,2021-04-29 17:00:00+02:00,hJ_m6h_pr3ykx-TWF4VCRA,108.0,Hydro Water Reservoir,12W-0000000925-8,intra_zonal,Maggia (OFIMA),Centrale di Cavergno,1,MAW,PT15M,1,2021-04-29 10:00:00+02:00
22,CH,Planned maintenance,A03,,2021-04-29 17:00:00+02:00,oKwfugR8pd0pBMez_LDMrw,162.0,Hydro Water Reservoir,12W-0000000925-8,intra_zonal,Maggia (OFIMA),Centrale di Bavona,1,MAW,PT15M,2,2021-04-29 09:00:00+02:00
0,CH,Planned maintenance,A03,,2021-04-26 16:15:00+02:00,wMWcEeeZm_53uufSeaHcow,102.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Tierfehd - Limmern G2,1,MAW,PT15M,2,2021-04-26 13:30:00+02:00
0,CH,Planned maintenance,A03,Cancelled,2021-04-29 18:00:00+02:00,LzDAC_me1gKcDzyWpCmV5w,250.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Limmern - Muttsee G2,1,MAW,PT15M,2,2021-04-29 13:00:00+02:00
10,CH,Planned maintenance,A03,,2021-05-19 22:00:00+02:00,mv4LE8Y3PSSHzRJRDS2ycw,190.0,Hydro Water Reservoir,12W-0000000060-F,intra_zonal,Emosson (ESA),Usine de la Bâtiaz,1,MAW,PT15M,1,2021-05-19 06:00:00+02:00
0,CH,Planned maintenance,A03,Cancelled,2021-05-26 17:00:00+02:00,GD0deG_jg-9dW_WVM8ckbg,250.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Limmern - Muttsee G1,1,MAW,PT15M,2,2021-05-26 07:00:00+02:00
0,CH,Planned maintenance,A03,,2021-04-30 17:00:00+02:00,KMhI_UwB7gMtGP6D-u7qfA,250.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Limmern - Muttsee G2,1,MAW,PT15M,2,2021-04-30 11:00:00+02:00
1159,CH,Planned maintenance,A03,Cancelled,2021-05-10 00:00:00+02:00,6cG3ifzNvPzFQXtfknwsmw,1307.0,Hydro Pumped Storage,12W-0000000031-O,intra_zonal,KW Oberhasli AG (KWO),KWO Produktion,1,MAW,PT15M,2,2021-04-19 07:00:00+02:00
1159,CH,Planned maintenance,A03,,2021-04-30 16:00:00+02:00,5nmHlX8TO6HDryFmGrPErQ,1307.0,Hydro Pumped Storage,12W-0000000031-O,intra_zonal,KW Oberhasli AG (KWO),KWO Produktion,1,MAW,PT15M,1,2021-04-19 07:00:00+02:00
0,CH,Planned maintenance,A03,Cancelled,2021-05-01 05:15:00+02:00,K_ndlR7u4SGPVAIWmFrjMQ,250.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Limmern - Muttsee G1,1,MAW,PT1M,2,2021-05-01 05:03:00+02:00
0,CH,Planned maintenance,A03,Cancelled,2021-05-05 17:00:00+02:00,K_ndlR7u4SGPVAIWmFrjMQ,250.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Limmern - Muttsee G1,1,MAW,PT15M,2,2021-05-01 05:15:00+02:00
13,CH,Planned maintenance,A03,Cancelled,2021-06-09 18:00:00+02:00,5AiSEQLBDFQCkOiRHDpHnw,340.0,Hydro Water Reservoir,12W-0000000105-J,intra_zonal,Electra-Massa (EM),Kraftwerk Bitsch,1,MAW,PT15M,2,2021-06-01 06:00:00+02:00
0,CH,Planned maintenance,A03,,2021-05-17 17:00:00+02:00,Wo0gwY64NdhHYBLXrGL_7A,108.0,Hydro Pumped Storage,12W-0000001614-O,intra_zonal,Wägital,Wägital Turbinen,1,MAW,PT15M,1,2021-05-17 13:00:00+02:00
0,CH,Planned maintenance,A03,Cancelled,2021-05-19 17:00:00+02:00,n5oPAQ43ER-5Htr4hC39_A,108.0,Hydro Pumped Storage,12W-0000001614-O,intra_zonal,Wägital,Wägital Turbinen,1,MAW,PT15M,2,2021-05-19 13:00:00+02:00
0,CH,Planned maintenance,A03,Cancelled,2021-05-10 17:00:00+02:00,BLpkyO2du_8onXRQr6BnhA,108.0,Hydro Pumped Storage,12W-0000001614-O,intra_zonal,Wägital,Wägital Turbinen,1,MAW,PT15M,2,2021-05-10 07:00:00+02:00
1191,CH,Planned maintenance,A03,,2021-05-07 18:00:00+02:00,5ejLRqOV5dXmM_qk8clG4g,1307.0,Hydro Pumped Storage,12W-0000000031-O,intra_zonal,KW Oberhasli AG (KWO),KWO Produktion,1,MAW,PT15M,2,2021-05-03 00:00:00+02:00
0,CH,Planned maintenance,A03,Cancelled,2021-05-07 12:00:00+02:00,xH-sWLo6wl-VTedBNkhHAw,108.0,Hydro Pumped Storage,12W-0000001614-O,intra_zonal,Wägital,Wägital Turbinen,1,MAW,PT15M,3,2021-05-07 07:00:00+02:00
1146,CH,Planned maintenance,A03,,2021-05-10 13:00:00+02:00,1ZBZuGYSiN7Sr4aisVCtxQ,1307.0,Hydro Pumped Storage,12W-0000000031-O,intra_zonal,KW Oberhasli AG (KWO),KWO Produktion,1,MAW,PT15M,2,2021-05-10 05:00:00+02:00
229,CH,Planned maintenance,A03,,2021-06-25 18:00:00+02:00,8yIgLWDGI2E6kU1ysja-mg,421.0,Hydro Water Reservoir,12W-0000000034-F,intra_zonal,Kraftwerke Mauvoisin AG,Stufe FMM Produktion Total,1,MAW,PT15M,3,2021-06-07 07:00:00+02:00
0,CH,Planned maintenance,A03,,2021-05-14 18:00:00+02:00,W73A42P8pSrr-grBvW_FLQ,421.0,Hydro Water Reservoir,12W-0000000034-F,intra_zonal,Kraftwerke Mauvoisin AG,Stufe FMM Produktion Total,1,MAW,PT15M,1,2021-05-12 13:00:00+02:00
1128,CH,Planned maintenance,A03,,2021-06-09 18:00:00+02:00,89qNJUJdkbACPVHfOmzKlA,1307.0,Hydro Pumped Storage,12W-0000000031-O,intra_zonal,KW Oberhasli AG (KWO),KWO Produktion,1,MAW,PT15M,1,2021-06-07 07:00:00+02:00
1128,CH,Planned maintenance,A03,,2021-06-03 18:00:00+02:00,tO2t8S1JSGYn2t2gKT8C8A,1307.0,Hydro Pumped Storage,12W-0000000031-O,intra_zonal,KW Oberhasli AG (KWO),KWO Produktion,1,MAW,PT15M,2,2021-05-31 07:00:00+02:00
646,CH,Planned maintenance,A03,Cancelled,2021-05-21 17:00:00+02:00,bz93N74qAALX9mjsmWZaxg,1254.0,Hydro Water Reservoir,12W-0000000902-P,intra_zonal,Gde-Dixence (GD),Usine de Bieudron,1,MAW,PT15M,4,2021-04-19 07:00:00+02:00
858,CH,Planned maintenance,A03,Cancelled,2021-07-30 18:00:00+02:00,epjztbpaq3E1a8ScYiouHg,1254.0,Hydro Water Reservoir,12W-0000000902-P,intra_zonal,Gde-Dixence (GD),Usine de Bieudron,1,MAW,PT15M,2,2021-05-22 18:00:00+02:00
22,CH,Planned maintenance,A03,,2021-05-26 17:00:00+02:00,zCCVZFe4gNpqyTFCgJX8Yw,162.0,Hydro Water Reservoir,12W-0000000925-8,intra_zonal,Maggia (OFIMA),Centrale di Bavona,1,MAW,PT15M,1,2021-05-26 12:00:00+02:00
1178,CH,Planned maintenance,A03,,2021-05-28 17:00:00+02:00,E2ZNOdZycCVYHw-oOlbf3w,1307.0,Hydro Pumped Storage,12W-0000000031-O,intra_zonal,KW Oberhasli AG (KWO),KWO Produktion,1,MAW,PT15M,1,2021-05-28 07:00:00+02:00
646,CH,Planned maintenance,A03,Cancelled,2021-07-30 18:00:00+02:00,5nqkwdsYtmAXUPslnHgPEg,1254.0,Hydro Water Reservoir,12W-0000000902-P,intra_zonal,Gde-Dixence (GD),Usine de Bieudron,1,MAW,PT15M,2,2021-04-19 07:00:00+02:00
1191,CH,Planned maintenance,A03,,2021-05-21 14:00:00+02:00,qr8eUBUPuGWjk3zXh-EHFg,1307.0,Hydro Pumped Storage,12W-0000000031-O,intra_zonal,KW Oberhasli AG (KWO),KWO Produktion,1,MAW,PT15M,2,2021-05-17 07:00:00+02:00
0.0000000000000284,CH,Planned maintenance,A03,Cancelled,2021-05-26 16:00:00+02:00,S22wq8ppQKJ-yTCwv-p_eg,192.7,Hydro Pumped Storage,12W-0000001565-6,intra_zonal,Kraftwerk Bergell,Bergell Turbinen,1,MAW,PT15M,2,2021-05-26 08:00:00+02:00
0,CH,Planned maintenance,A03,,2021-05-25 15:00:00+02:00,jnjd7ebDUjfFxgip8O_j8A,250.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Limmern - Muttsee G3,1,MAW,PT15M,3,2021-05-06 07:00:00+02:00
0,CH,Planned maintenance,A03,,2021-05-26 12:00:00+02:00,ogGxA04vAaLW0a4Hns29Tw,250.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Limmern - Muttsee G4,1,MAW,PT15M,2,2021-05-26 08:00:00+02:00
304,CH,Planned maintenance,A03,Cancelled,2021-06-18 18:00:00+02:00,0QZSJ72tus72hh_9OnpaeA,420.0,Hydro Water Reservoir,12W-0000000026-D,intra_zonal,Blenio (OFIBLE),Centrale di Biasca,1,MAW,PT15M,2,2021-06-07 06:00:00+02:00
0,CH,Planned maintenance,A03,,2021-05-31 18:00:00+02:00,ZKqvRaObGGYSGIQaE9lChw,114.0,Hydro Water Reservoir,12W-0000000065-0,intra_zonal,Verzasca,Verzasca,1,MAW,PT15M,1,2021-05-31 07:00:00+02:00
0,CH,Planned maintenance,A03,Cancelled,2021-06-01 17:00:00+02:00,Sl015RNVDZSq7itXeGbRmg,250.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Limmern - Muttsee G1,1,MAW,PT15M,2,2021-06-01 07:00:00+02:00
0,CH,Planned maintenance,A03,,2021-05-31 11:30:00+02:00,VpVvLGv16VDOTsdVVC4OUQ,102.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Tierfehd - Limmern G2,1,MAW,PT15M,1,2021-05-31 08:30:00+02:00
646,CH,Planned maintenance,A03,Cancelled,2021-06-25 17:00:00+02:00,vvHrj7FScs3SAAN7o5FN-w,1254.0,Hydro Water Reservoir,12W-0000000902-P,intra_zonal,Gde-Dixence (GD),Usine de Bieudron,1,MAW,PT15M,2,2021-04-19 07:00:00+02:00
0,CH,Planned maintenance,A03,,2021-05-27 17:00:00+02:00,H9JKniM41AaGPamN5qzVSg,105.0,Hydro Pumped Storage,12W-0000000917-6,intra_zonal,KSL - KW Sarganserland AG,Mapragg - Gigerwald G3,1,MAW,PT15M,2,2021-05-27 12:15:00+02:00
