avail_qty,biddingzone_domain,businesstype,curvetype,docstatus,end,mrid,nominal_power,plant_type,production_resource_id,production_resource_location,production_resource_name,production_resource_psr_name,pstn,qty_uom,resolution,revision,start
29,BE,Planned maintenance,A03,Cancelled,2018-09-22 00:00:00+02:00,0H2B0pU1sIJDkC20bTAQiQ,138.0,Fossil Gas,22WINESCO000149P,Belgium,INESCO WKK,INESCO WKK,1,MAW,PT15M,2,2018-09-20 00:00:00+02:00
147,BE,Planned maintenance,A03,Cancelled,2018-08-31 09:59:00+02:00,Y4ZU1kHGr_9wZSTqA_Z3PA,157.0,Fossil Gas,22WHERDER0001288,Belgium,HERDERSBRUG STEG,HERDERSBRUG GT1,1,MAW,PT60M,3,2018-08-29 23:59:00+02:00
0,BE,Planned maintenance,A03,,2018-08-30 14:00:00+02:00,Rv6ikonK11ynX1rMnOAz-w,157.0,Fossil Gas,22WHERDER0001288,Belgium,HERDERSBRUG STEG,HERDERSBRUG GT1,1,MAW,PT60M,3,2018-08-28 00:00:00+02:00
147,BE,Planned maintenance,A03,,2018-08-31 09:58:00+02:00,4850M-IffkWOBSue5o16fA,157.0,Fossil Gas,22WHERDER0001288,Belgium,HERDERSBRUG STEG,HERDERSBRUG GT1,1,MAW,PT60M,2,2018-08-30 13:58:00+02:00
150,BE,Planned maintenance,A03,,2018-09-05 20:45:00+02:00,JeokHIkx5S7TaMe754Gpqw,156.3,Fossil Gas,22WHERDER0001288,Belgium,HERDERSBRUG STEG,HERDERSBRUG GT2,1,MAW,PT60M,2,2018-09-05 05:45:00+02:00
142.5,BE,Planned maintenance,A03,,2018-09-05 20:45:00+02:00,OHdAIzkr9STSmYh1rPdFYQ,157.0,Fossil Gas,22WHERDER0001288,Belgium,HERDERSBRUG STEG,HERDERSBRUG GT1,1,MAW,PT60M,2,2018-09-05 05:45:00+02:00
151.26,BE,Planned maintenance,A03,,2018-09-05 20:45:00+02:00,8VoujfCy38NxdvC1Z64fNA,167.0,Fossil Gas,22WHERDER0001288,Belgium,HERDERSBRUG STEG,HERDERSBRUG ST,1,MAW,PT60M,2,2018-09-05 05:45:00+02:00
147,BE,Planned maintenance,A03,,2018-09-01 04:30:00+02:00,jyIiMiuDUZ54SbNt8BiFWQ,157.0,Fossil Gas,22WHERDER0001288,Belgium,HERDERSBRUG STEG,HERDERSBRUG GT1,1,MAW,PT60M,5,2018-08-31 15:30:00+02:00
153.57,BE,Planned maintenance,A03,Cancelled,2018-09-05 06:00:00+02:00,Dk2yDaMkgr05OyF9WmzFAg,167.0,Fossil Gas,22WHERDER0001288,Belgium,HERDERSBRUG STEG,HERDERSBRUG ST,1,MAW,PT60M,8,2018-09-01 06:00:00+02:00
0,BE,Planned maintenance,A03,,2018-09-01 10:00:00+02:00,9YgKOowlOkG3WJJk2TRhdw,157.0,Fossil Gas,22WHERDER0001288,Belgium,HERDERSBRUG STEG,HERDERSBRUG GT1,1,MAW,PT60M,2,2018-09-01 04:00:00+02:00
0,BE,Planned maintenance,A03,,2018-09-01 10:00:00+02:00,0wJatTnrI7CKl4rOXv_W3Q,156.3,Fossil Gas,22WHERDER0001288,Belgium,HERDERSBRUG STEG,HERDERSBRUG GT2,1,MAW,PT60M,2,2018-09-01 04:00:00+02:00
147,BE,Planned maintenance,A03,,2018-09-05 06:10:00+02:00,hxFb0IVluKHS9HgvfRdLZw,157.0,Fossil Gas,22WHERDER0001288,Belgium,HERDERSBRUG STEG,HERDERSBRUG GT1,1,MAW,PT60M,2,2018-09-01 09:10:00+02:00
0,BE,Planned maintenance,A03,,2018-09-01 09:30:00+02:00,WNlEqsicSX9okKB4DGAxbw,167.0,Fossil Gas,22WHERDER0001288,Belgium,HERDERSBRUG STEG,HERDERSBRUG ST,1,MAW,PT60M,4,2018-08-31 15:30:00+02:00
153.57,BE,Planned maintenance,A03,,2018-09-05 06:10:00+02:00,E8mYiy9Dmj665tRiaRyFVA,167.0,Fossil Gas,22WHERDER0001288,Belgium,HERDERSBRUG STEG,HERDERSBRUG ST,1,MAW,PT60M,2,2018-09-01 09:10:00+02:00
153.57,BE,Planned maintenance,A03,,2018-09-11 00:00:00+02:00,uZX39D40vtozuf64VzLy-g,167.0,Fossil Gas,22WHERDER0001288,Belgium,HERDERSBRUG STEG,HERDERSBRUG ST,1,MAW,PT60M,2,2018-09-05 20:00:00+02:00
147,BE,Planned maintenance,A03,,2018-09-11 00:00:00+02:00,6apU2ylzr3cokm4twWnD1A,157.0,Fossil Gas,22WHERDER0001288,Belgium,HERDERSBRUG STEG,HERDERSBRUG GT1,1,MAW,PT60M,2,2018-09-05 20:00:00+02:00
0,BE,Planned maintenance,A03,,2018-09-12 10:00:00+02:00,CAy2WFj-4DyNoWepXwy_eQ,289.0,Fossil Gas,22WAMERCO000010Y,Belgium,Amercoeur 1 R TGV,Amercoeur 1 R GT,1,MAW,PT60M,5,2018-09-08 00:00:00+02:00
0,BE,Planned maintenance,A03,,2018-09-12 10:15:00+02:00,o_mkcEdGHGgEr34pgj4X0w,162.0,Fossil Gas,22WAMERCO000010Y,Belgium,Amercoeur 1 R TGV,Amercoeur 1 R ST,1,MAW,PT15M,5,2018-09-12 10:00:00+02:00
0,BE,Planned maintenance,A03,,2018-09-12 10:22:00+02:00,o_mkcEdGHGgEr34pgj4X0w,162.0,Fossil Gas,22WAMERCO000010Y,Belgium,Amercoeur 1 R TGV,Amercoeur 1 R ST,1,MAW,PT1M,5,2018-09-12 10:15:00+02:00
0,BE,Planned maintenance,A03,,2018-09-12 10:00:00+02:00,o_mkcEdGHGgEr34pgj4X0w,162.0,Fossil Gas,22WAMERCO000010Y,Belgium,Amercoeur 1 R TGV,Amercoeur 1 R ST,1,MAW,PT60M,5,2018-09-08 00:00:00+02:00
0,BE,Planned maintenance,A03,,2018-09-12 10:22:00+02:00,CAy2WFj-4DyNoWepXwy_eQ,289.0,Fossil Gas,22WAMERCO000010Y,Belgium,Amercoeur 1 R TGV,Amercoeur 1 R GT,1,MAW,PT1M,5,2018-09-12 10:15:00+02:00
0,BE,Planned maintenance,A03,,2018-09-12 10:15:00+02:00,CAy2WFj-4DyNoWepXwy_eQ,289.0,Fossil Gas,22WAMERCO000010Y,Belgium,Amercoeur 1 R TGV,Amercoeur 1 R GT,1,MAW,PT15M,5,2018-09-12 10:00:00+02:00
153.57,BE,Planned maintenance,A03,Cancelled,2018-09-24 00:00:00+02:00,BZJfylfMJ11x4H0v1ghPSQ,167.0,Fossil Gas,22WHERDER0001288,Belgium,HERDERSBRUG STEG,HERDERSBRUG ST,1,MAW,PT60M,3,2018-09-20 10:00:00+02:00
147,BE,Planned maintenance,A03,Cancelled,2018-09-24 00:00:00+02:00,57UAoWSpBgOYytEn-nlXeA,157.0,Fossil Gas,22WHERDER0001288,Belgium,HERDERSBRUG STEG,HERDERSBRUG GT1,1,MAW,PT60M,3,2018-09-20 10:00:00+02:00
0,BE,Planned maintenance,A03,,2018-09-17 07:00:00+02:00,ZTipsestWhDJFsUB8Evn-A,230.0,Hydro Pumped Storage,22WCOOXII000070C,Belgium,COO II T,COO 4 T,1,MAW,PT1M,2,2018-09-17 06:57:00+02:00
0,BE,Planned maintenance,A03,,2018-09-17 08:00:00+02:00,ZTipsestWhDJFsUB8Evn-A,230.0,Hydro Pumped Storage,22WCOOXII000070C,Belgium,COO II T,COO 4 T,1,MAW,PT60M,2,2018-09-17 07:00:00+02:00
0,BE,Planned maintenance,A03,,2018-09-17 08:00:00+02:00,YKRGRudZtcLqFweDH_IaaA,230.0,Hydro Pumped Storage,22WCOOXII000070C,Belgium,COO II T,COO 5 T,1,MAW,PT60M,2,2018-09-17 07:00:00+02:00
0,BE,Planned maintenance,A03,,2018-09-17 07:00:00+02:00,YKRGRudZtcLqFweDH_IaaA,230.0,Hydro Pumped Storage,22WCOOXII000070C,Belgium,COO II T,COO 5 T,1,MAW,PT1M,2,2018-09-17 06:57:00+02:00
0,BE,Planned maintenance,A03,,2018-09-17 08:00:00+02:00,9mDi3TQXGyqFIZeqaKga8w,230.0,Hydro Pumped Storage,22WCOOXII000070C,Belgium,COO II T,COO 6 T,1,MAW,PT60M,2,2018-09-17 07:00:00+02:00
0,BE,Planned maintenance,A03,,2018-09-17 07:00:00+02:00,9mDi3TQXGyqFIZeqaKga8w,230.0,Hydro Pumped Storage,22WCOOXII000070C,Belgium,COO II T,COO 6 T,1,MAW,PT1M,2,2018-09-17 06:57:00+02:00
0,BE,Planned maintenance,A03,,2018-09-18 17:47:00+02:00,_cHqM1z18uh2igUmOzOBWQ,158.0,Hydro Pumped Storage,22WCOOXIX000067T,Belgium,COO I T,COO 3 T,1,MAW,PT1M,6,2018-09-18 17:45:00+02:00
0,BE,Planned maintenance,A03,,2018-09-18 17:45:00+02:00,_cHqM1z18uh2igUmOzOBWQ,158.0,Hydro Pumped Storage,22WCOOXIX000067T,Belgium,COO I T,COO 3 T,1,MAW,PT15M,6,2018-09-18 17:30:00+02:00
0,BE,Planned maintenance,A03,,2018-09-18 17:30:00+02:00,_cHqM1z18uh2igUmOzOBWQ,158.0,Hydro Pumped Storage,22WCOOXIX000067T,Belgium,COO I T,COO 3 T,1,MAW,PT30M,6,2018-09-18 17:00:00+02:00
0,BE,Planned maintenance,A03,,2018-09-18 17:00:00+02:00,_cHqM1z18uh2igUmOzOBWQ,158.0,Hydro Pumped Storage,22WCOOXIX000067T,Belgium,COO I T,COO 3 T,1,MAW,PT60M,6,2018-07-27 16:00:00+02:00
0,BE,Unplanned outage,A03,,2018-09-18 20:30:00+02:00,2ET6AN-x3vVqFQ33nHR8gA,158.0,Hydro Pumped Storage,22WCOOXIX000067T,Belgium,COO I T,COO 3 T,1,MAW,PT1M,2,2018-09-18 20:23:00+02:00
0,BE,Unplanned outage,A03,,2018-09-18 21:00:00+02:00,2ET6AN-x3vVqFQ33nHR8gA,158.0,Hydro Pumped Storage,22WCOOXIX000067T,Belgium,COO I T,COO 3 T,1,MAW,PT30M,2,2018-09-18 20:30:00+02:00
0,BE,Unplanned outage,A03,,2018-09-19 16:03:00+02:00,2ET6AN-x3vVqFQ33nHR8gA,158.0,Hydro Pumped Storage,22WCOOXIX000067T,Belgium,COO I T,COO 3 T,1,MAW,PT1M,2,2018-09-19 16:00:00+02:00
0,BE,Unplanned outage,A03,,2018-09-19 16:00:00+02:00,2ET6AN-x3vVqFQ33nHR8gA,158.0,Hydro Pumped Storage,22WCOOXIX000067T,Belgium,COO I T,COO 3 T,1,MAW,PT60M,2,2018-09-18 21:00:00+02:00
153.57,BE,Planned maintenance,A03,Cancelled,2018-09-24 00:00:00+02:00,YLZEAS6e6U29sTDmtbYKxQ,167.0,Fossil Gas,22WHERDER0001288,Belgium,HERDERSBRUG STEG,HERDERSBRUG ST,1,MAW,PT60M,2,2018-09-22 00:00:00+02:00
147,BE,Planned maintenance,A03,Cancelled,2018-09-24 00:00:00+02:00,tn5EOOal9ax6mouusXDMNQ,157.0,Fossil Gas,22WHERDER0001288,Belgium,HERDERSBRUG STEG,HERDERSBRUG GT1,1,MAW,PT60M,2,2018-09-22 00:00:00+02:00
153.57,BE,Planned maintenance,A03,,2018-09-24 00:00:00+02:00,lpDwVZdHIRZPOc0GYb5z1g,167.0,Fossil Gas,22WHERDER0001288,Belgium,HERDERSBRUG STEG,HERDERSBRUG ST,1,MAW,PT1M,1,2018-09-23 23:59:00+02:00
147,BE,Planned maintenance,A03,,2018-09-24 00:00:00+02:00,NrxXCbe-3PP1hKTbrRsKtw,157.0,Fossil Gas,22WHERDER0001288,Belgium,HERDERSBRUG STEG,HERDERSBRUG GT1,1,MAW,PT1M,1,2018-09-23 23:59:00+02:00
0,BE,Planned maintenance,A03,,2018-09-23 09:00:00+02:00,G3J-Cdc_l-cb4SkEq7zN3g,157.0,Fossil Gas,22WHERDER0001288,Belgium,HERDERSBRUG STEG,HERDERSBRUG GT1,1,MAW,PT60M,5,2018-09-11 00:00:00+02:00
153.72,BE,Planned maintenance,A03,,2018-09-22 23:00:00+02:00,egDu9aSgBUC_PCUheHUHOQ,156.3,Fossil Gas,22WHERDER0001288,Belgium,HERDERSBRUG STEG,HERDERSBRUG GT2,1,MAW,PT60M,1,2018-09-22 00:00:00+02:00
153.72,BE,Planned maintenance,A03,,2018-09-22 00:00:00+02:00,egDu9aSgBUC_PCUheHUHOQ,156.3,Fossil Gas,22WHERDER0001288,Belgium,HERDERSBRUG STEG,HERDERSBRUG GT2,1,MAW,PT1M,1,2018-09-21 23:59:00+02:00
153.72,BE,Planned maintenance,A03,,2018-09-22 23:30:00+02:00,egDu9aSgBUC_PCUheHUHOQ,156.3,Fossil Gas,22WHERDER0001288,Belgium,HERDERSBRUG STEG,HERDERSBRUG GT2,1,MAW,PT30M,1,2018-09-22 23:00:00+02:00
153.72,BE,Planned maintenance,A03,,2018-09-22 23:59:00+02:00,egDu9aSgBUC_PCUheHUHOQ,156.3,Fossil Gas,22WHERDER0001288,Belgium,HERDERSBRUG STEG,HERDERSBRUG GT2,1,MAW,PT1M,1,2018-09-22 23:45:00+02:00
153.72,BE,Planned maintenance,A03,,2018-09-22 23:45:00+02:00,egDu9aSgBUC_PCUheHUHOQ,156.3,Fossil Gas,22WHERDER0001288,Belgium,HERDERSBRUG STEG,HERDERSBRUG GT2,1,MAW,PT15M,1,2018-09-22 23:30:00+02:00
153.72,BE,Planned maintenance,A03,Cancelled,2018-09-23 23:30:00+02:00,EY2i7wO_00hXduVcoyjuLQ,156.3,Fossil Gas,22WHERDER0001288,Belgium,HERDERSBRUG STEG,HERDERSBRUG GT2,1,MAW,PT30M,2,2018-09-23 23:00:00+02:00
146.25,BE,Planned maintenance,A03,,2018-09-23 23:30:00+02:00,onrnFWMx6Vw6mXVmAK9AfA,157.0,Fossil Gas,22WHERDER0001288,Belgium,HERDERSBRUG STEG,HERDERSBRUG GT1,1,MAW,PT30M,2,2018-09-23 23:00:00+02:00
146.25,BE,Planned maintenance,A03,,2018-09-23 23:45:00+02:00,onrnFWMx6Vw6mXVmAK9AfA,157.0,Fossil Gas,22WHERDER0001288,Belgium,HERDERSBRUG STEG,HERDERSBRUG GT1,1,MAW,PT15M,2,2018-09-23 23:30:00+02:00
146.25,BE,Planned maintenance,A03,,2018-09-23 23:59:00+02:00,onrnFWMx6Vw6mXVmAK9AfA,157.0,Fossil Gas,22WHERDER0001288,Belgium,HERDERSBRUG STEG,HERDERSBRUG GT1,1,MAW,PT1M,2,2018-09-23 23:45:00+02:00
153.72,BE,Planned maintenance,A03,Cancelled,2018-09-23 21:00:00+02:00,EY2i7wO_00hXduVcoyjuLQ,156.3,Fossil Gas,22WHERDER0001288,Belgium,HERDERSBRUG STEG,HERDERSBRUG GT2,1,MAW,PT30M,2,2018-09-23 20:30:00+02:00
153.72,BE,Planned maintenance,A03,Cancelled,2018-09-23 23:00:00+02:00,EY2i7wO_00hXduVcoyjuLQ,156.3,Fossil Gas,22WHERDER0001288,Belgium,HERDERSBRUG STEG,HERDERSBRUG GT2,1,MAW,PT60M,2,2018-09-23 21:00:00+02:00
153.72,BE,Planned maintenance,A03,Cancelled,2018-09-23 23:45:00+02:00,EY2i7wO_00hXduVcoyjuLQ,156.3,Fossil Gas,22WHERDER0001288,Belgium,HERDERSBRUG STEG,HERDERSBRUG GT2,1,MAW,PT15M,2,2018-09-23 23:30:00+02:00
153.72,BE,Planned maintenance,A03,Cancelled,2018-09-23 23:59:00+02:00,EY2i7wO_00hXduVcoyjuLQ,156.3,Fossil Gas,22WHERDER0001288,Belgium,HERDERSBRUG STEG,HERDERSBRUG GT2,1,MAW,PT1M,2,2018-09-23 23:45:00+02:00
146.25,BE,Planned maintenance,A03,,2018-09-23 23:00:00+02:00,onrnFWMx6Vw6mXVmAK9AfA,157.0,Fossil Gas,22WHERDER0001288,Belgium,HERDERSBRUG STEG,HERDERSBRUG GT1,1,MAW,PT60M,2,2018-09-23 09:00:00+02:00
137.04,BE,Planned maintenance,A03,,2018-09-23 23:00:00+02:00,sofq0I1IcKfChSvQbtQicA,167.0,Fossil Gas,22WHERDER0001288,Belgium,HERDERSBRUG STEG,HERDERSBRUG ST,1,MAW,PT60M,2,2018-09-23 09:00:00+02:00
137.04,BE,Planned maintenance,A03,,2018-09-23 23:30:00+02:00,sofq0I1IcKfChSvQbtQicA,167.0,Fossil Gas,22WHERDER0001288,Belgium,HERDERSBRUG STEG,HERDERSBRUG ST,1,MAW,PT30M,2,2018-09-23 23:00:00+02:00
137.04,BE,Planned maintenance,A03,,2018-09-23 23:45:00+02:00,sofq0I1IcKfChSvQbtQicA,167.0,Fossil Gas,22WHERDER0001288,Belgium,HERDERSBRUG STEG,HERDERSBRUG ST,1,MAW,PT15M,2,2018-09-23 23:30:00+02:00
137.04,BE,Planned maintenance,A03,,2018-09-23 23:59:00+02:00,sofq0I1IcKfChSvQbtQicA,167.0,Fossil Gas,22WHERDER0001288,Belgium,HERDERSBRUG STEG,HERDERSBRUG ST,1,MAW,PT1M,2,2018-09-23 23:45:00+02:00
0,BE,Planned maintenance,A03,Cancelled,2018-09-23 23:59:00+02:00,yCPrrJYAgduQsGuYNUVmbg,157.0,Fossil Gas,22WHERDER0001288,Belgium,HERDERSBRUG STEG,HERDERSBRUG GT1,1,MAW,PT1M,2,2018-09-23 23:45:00+02:00
0,BE,Planned maintenance,A03,Cancelled,2018-09-23 23:45:00+02:00,yCPrrJYAgduQsGuYNUVmbg,157.0,Fossil Gas,22WHERDER0001288,Belgium,HERDERSBRUG STEG,HERDERSBRUG GT1,1,MAW,PT15M,2,2018-09-23 23:30:00+02:00
0,BE,Planned maintenance,A03,Cancelled,2018-09-23 23:30:00+02:00,yCPrrJYAgduQsGuYNUVmbg,157.0,Fossil Gas,22WHERDER0001288,Belgium,HERDERSBRUG STEG,HERDERSBRUG GT1,1,MAW,PT30M,2,2018-09-23 23:00:00+02:00
0,BE,Planned maintenance,A03,Cancelled,2018-09-23 23:00:00+02:00,yCPrrJYAgduQsGuYNUVmbg,157.0,Fossil Gas,22WHERDER0001288,Belgium,HERDERSBRUG STEG,HERDERSBRUG GT1,1,MAW,PT60M,2,2018-09-23 21:00:00+02:00
0,BE,Planned maintenance,A03,Cancelled,2018-09-23 21:00:00+02:00,yCPrrJYAgduQsGuYNUVmbg,157.0,Fossil Gas,22WHERDER0001288,Belgium,HERDERSBRUG STEG,HERDERSBRUG GT1,1,MAW,PT30M,2,2018-09-23 20:30:00+02:00
127.25,BE,Planned maintenance,A03,,2018-09-23 23:30:00+02:00,69sHCk4W34QFT_OIKlvvbw,156.3,Fossil Gas,22WHERDER0001288,Belgium,HERDERSBRUG STEG,HERDERSBRUG GT2,1,MAW,PT30M,2,2018-09-23 23:00:00+02:00
127.25,BE,Planned maintenance,A03,,2018-09-23 23:45:00+02:00,69sHCk4W34QFT_OIKlvvbw,156.3,Fossil Gas,22WHERDER0001288,Belgium,HERDERSBRUG STEG,HERDERSBRUG GT2,1,MAW,PT15M,2,2018-09-23 23:30:00+02:00
127.25,BE,Planned maintenance,A03,,2018-09-23 23:59:00+02:00,69sHCk4W34QFT_OIKlvvbw,156.3,Fossil Gas,22WHERDER0001288,Belgium,HERDERSBRUG STEG,HERDERSBRUG GT2,1,MAW,PT1M,2,2018-09-23 23:45:00+02:00
127.25,BE,Planned maintenance,A03,,2018-09-23 23:00:00+02:00,69sHCk4W34QFT_OIKlvvbw,156.3,Fossil Gas,22WHERDER0001288,Belgium,HERDERSBRUG STEG,HERDERSBRUG GT2,1,MAW,PT60M,2,2018-09-23 09:00:00+02:00
0,BE,Planned maintenance,A03,Cancelled,2018-09-29 17:00:00+02:00,dgzGkxBaks8G1-r7xhc6ew,230.0,Hydro Pumped Storage,22WCOOXII000070C,Belgium,COO II T,COO 4 T,1,MAW,PT60M,2,2018-09-29 08:00:00+02:00
0,BE,Planned maintenance,A03,Cancelled,2018-09-29 17:00:00+02:00,huHpfpZJAFLioCHDQD2LZA,158.0,Hydro Pumped Storage,22WCOOXIX000067T,Belgium,COO I T,COO 3 T,1,MAW,PT60M,2,2018-09-29 08:00:00+02:00
0,BE,Planned maintenance,A03,Cancelled,2018-09-29 17:00:00+02:00,7kZhHO91plBiDM-LhwEppA,230.0,Hydro Pumped Storage,22WCOOXII000070C,Belgium,COO II T,COO 5 T,1,MAW,PT60M,2,2018-09-29 08:00:00+02:00
0,BE,Planned maintenance,A03,Cancelled,2018-09-29 17:00:00+02:00,7KWCIF85dWlgS-P-UgqNVQ,230.0,Hydro Pumped Storage,22WCOOXII000070C,Belgium,COO II T,COO 6 T,1,MAW,PT60M,2,2018-09-29 08:00:00+02:00
0,BE,Unplanned outage,A03,,2018-07-24 10:12:00+02:00,VzB6bVteVz52uagz8MmGUA,158.0,Hydro Pumped Storage,22WCOOXIX000067T,Belgium,COO I T,COO 1 T,1,MAW,PT60M,2,2018-07-24 08:12:00+02:00
0,BE,Unplanned outage,A03,,2018-09-12 10:28:00+02:00,LkxR7O3kIOkFAtXX43aVxQ,158.0,Hydro Pumped Storage,22WCOOXIX000067T,Belgium,COO I T,COO 1 T,1,MAW,PT1M,3,2018-09-12 10:25:00+02:00
0,BE,Planned maintenance,A03,,2018-09-11 13:41:00+02:00,gDdMsK3HvkVLHFLJS-4sPg,158.0,Hydro Pumped Storage,22WCOOXIX000067T,Belgium,COO I T,COO 1 T,1,MAW,PT1M,5,2018-09-11 13:30:00+02:00
0,BE,Planned maintenance,A03,,2018-09-11 13:30:00+02:00,gDdMsK3HvkVLHFLJS-4sPg,158.0,Hydro Pumped Storage,22WCOOXIX000067T,Belgium,COO I T,COO 1 T,1,MAW,PT30M,5,2018-09-11 13:00:00+02:00
0,BE,Planned maintenance,A03,,2018-09-11 13:00:00+02:00,gDdMsK3HvkVLHFLJS-4sPg,158.0,Hydro Pumped Storage,22WCOOXIX000067T,Belgium,COO I T,COO 1 T,1,MAW,PT60M,5,2018-07-27 16:00:00+02:00
0,BE,Planned maintenance,A03,,2018-03-21 07:00:00+01:00,VhHJ81zObk7ucfMHj3o4TQ,158.0,Hydro Pumped Storage,22WCOOXIX000067T,Belgium,COO I T,COO 1 T,1,MAW,PT60M,2,2018-03-21 06:00:00+01:00
0,BE,Unplanned outage,A03,,2018-06-20 17:00:00+02:00,RfbR5h9sw-WYk31On2WCeQ,158.0,Hydro Pumped Storage,22WCOOXIX000067T,Belgium,COO I T,COO 1 T,1,MAW,PT60M,2,2018-06-19 08:00:00+02:00
0,BE,Planned maintenance,A03,,2018-02-08 16:54:00+01:00,FuEv7VHyQGvbXkJYPLnT9Q,158.0,Hydro Pumped Storage,22WCOOXIX000067T,Belgium,COO I T,COO 1 T,1,MAW,PT60M,3,2018-02-08 10:54:00+01:00
0,BE,Planned maintenance,A03,,2018-10-12 00:00:00+02:00,XyKs1woVu0cAl8XXPlHcqQ,158.0,Hydro Pumped Storage,22WCOOXIX000067T,Belgium,COO I T,COO 1 T,1,MAW,PT60M,2,2018-06-11 00:00:00+02:00
0,BE,Planned maintenance,A03,,2018-09-17 08:00:00+02:00,4xLFIVt5D92fVeBaXo666w,158.0,Hydro Pumped Storage,22WCOOXIX000067T,Belgium,COO I T,COO 1 T,1,MAW,PT60M,3,2018-09-17 07:00:00+02:00
0,BE,Planned maintenance,A03,,2018-09-17 07:00:00+02:00,4xLFIVt5D92fVeBaXo666w,158.0,Hydro Pumped Storage,22WCOOXIX000067T,Belgium,COO I T,COO 1 T,1,MAW,PT1M,3,2018-09-17 06:57:00+02:00
0,BE,Planned maintenance,A03,,2018-09-29 17:00:00+02:00,GtilVy9ptcc9q8tqP_skKg,158.0,Hydro Pumped Storage,22WCOOXIX000067T,Belgium,COO I T,COO 1 T,1,MAW,PT60M,2,2018-09-29 08:00:00+02:00
0,BE,Planned maintenance,A03,Cancelled,2018-05-13 00:00:00+02:00,M3FzHBl5ZbdKhFRBorsFwA,157.0,Fossil Gas,22WHERDER0001288,Belgium,HERDERSBRUG STEG,HERDERSBRUG GT1,1,MAW,PT60M,2,2018-05-05 00:00:00+02:00
0,BE,Planned maintenance,A03,Cancelled,2018-06-18 00:00:00+02:00,FeK3N9iL2AZua-KVOJC7XQ,230.0,Hydro Pumped Storage,22WCOOXII000070C,Belgium,COO II T,COO 4 T,1,MAW,PT60M,2,2018-06-02 00:00:00+02:00
0,BE,Planned maintenance,A03,Cancelled,2018-05-28 00:00:00+02:00,_eF8peFqdT8aRfCyolR22w,158.0,Hydro Pumped Storage,22WCOOXIX000067T,Belgium,COO I T,COO 1 T,1,MAW,PT60M,3,2018-05-12 00:00:00+02:00
0,BE,Planned maintenance,A03,Cancelled,2018-07-02 00:00:00+02:00,VvRPteCR5l_hOkZ4pGVlbQ,230.0,Hydro Pumped Storage,22WCOOXII000070C,Belgium,COO II T,COO 5 T,1,MAW,PT60M,2,2018-06-16 00:00:00+02:00
153.57,BE,Planned maintenance,A03,,2018-10-02 16:00:00+02:00,I451Nc6GXPMsljULjeGYvA,167.0,Fossil Gas,22WHERDER0001288,Belgium,HERDERSBRUG STEG,HERDERSBRUG ST,1,MAW,PT60M,4,2018-09-29 00:00:00+02:00
153.57,BE,Planned maintenance,A03,,2018-10-02 16:30:00+02:00,I451Nc6GXPMsljULjeGYvA,167.0,Fossil Gas,22WHERDER0001288,Belgium,HERDERSBRUG STEG,HERDERSBRUG ST,1,MAW,PT30M,4,2018-10-02 16:00:00+02:00
147,BE,Planned maintenance,A03,,2018-10-02 16:00:00+02:00,hHmvs_GqszNaJV4KWbPLTw,157.0,Fossil Gas,22WHERDER0001288,Belgium,HERDERSBRUG STEG,HERDERSBRUG GT1,1,MAW,PT60M,4,2018-09-29 00:00:00+02:00
147,BE,Planned maintenance,A03,,2018-10-02 16:30:00+02:00,hHmvs_GqszNaJV4KWbPLTw,157.0,Fossil Gas,22WHERDER0001288,Belgium,HERDERSBRUG STEG,HERDERSBRUG GT1,1,MAW,PT30M,4,2018-10-02 16:00:00+02:00
153.57,BE,Planned maintenance,A03,Cancelled,2018-10-02 20:45:00+02:00,vazNGATttFXQICD6OWgKuA,167.0,Fossil Gas,22WHERDER0001288,Belgium,HERDERSBRUG STEG,HERDERSBRUG ST,1,MAW,PT1M,3,2018-10-02 20:31:00+02:00
153.57,BE,Planned maintenance,A03,Cancelled,2018-12-31 23:00:00+01:00,vazNGATttFXQICD6OWgKuA,167.0,Fossil Gas,22WHERDER0001288,Belgium,HERDERSBRUG STEG,HERDERSBRUG ST,1,MAW,PT60M,3,2018-10-02 21:00:00+02:00
153.57,BE,Planned maintenance,A03,Cancelled,2018-12-31 23:45:00+01:00,vazNGATttFXQICD6OWgKuA,167.0,Fossil Gas,22WHERDER0001288,Belgium,HERDERSBRUG STEG,HERDERSBRUG ST,1,MAW,PT15M,3,2018-12-31 23:30:00+01:00
153.57,BE,Planned maintenance,A03,Cancelled,2018-12-31 23:59:00+01:00,vazNGATttFXQICD6OWgKuA,167.0,Fossil Gas,22WHERDER0001288,Belgium,HERDERSBRUG STEG,HERDERSBRUG ST,1,MAW,PT1M,3,2018-12-31 23:45:00+01:00
153.57,BE,Planned maintenance,A03,Cancelled,2018-10-02 21:00:00+02:00,vazNGATttFXQICD6OWgKuA,167.0,Fossil Gas,22WHERDER0001288,Belgium,HERDERSBRUG STEG,HERDERSBRUG ST,1,MAW,PT15M,3,2018-10-02 20:45:00+02:00
153.57,BE,Planned maintenance,A03,Cancelled,2018-12-31 23:30:00+01:00,vazNGATttFXQICD6OWgKuA,167.0,Fossil Gas,22WHERDER0001288,Belgium,HERDERSBRUG STEG,HERDERSBRUG ST,1,MAW,PT30M,3,2018-12-31 23:00:00+01:00
