avail_qty,biddingzone_domain,businesstype,curvetype,docstatus,end,mrid,nominal_power,plant_type,production_resource_id,production_resource_location,production_resource_name,production_resource_psr_name,pstn,qty_uom,resolution,revision,start
0,AT,Planned maintenance,A03,Cancelled,2017-12-31 23:45:00+01:00,GTq1HiOaHutK6fEeZ_Rf8g,130.0,Fossil Gas,14W-KW-THE-EVN-7,intra_zonal,Kraftwerk Theiß,Theiß 2,1,MAW,PT1M,2,2017-10-29 02:59:00+01:00
0,AT,Planned maintenance,A03,Cancelled,2017-12-31 23:30:00+01:00,GXiuTmmcmaoA3avSLJIIoA,400.0,Fossil Gas,14WENERGIE--WT02,intra_zonal,Kraftwerk Timelkam Gesamtanlage,Kraftwerk Timelkam GUD,1,MAW,PT1M,3,2017-01-01 00:00:00+01:00
0,AT,Planned maintenance,A03,Cancelled,2018-01-03 01:30:00+01:00,t9WEzoZas4wzXsZoSTQEzg,400.0,Fossil Gas,14WENERGIE--WT02,intra_zonal,Kraftwerk Timelkam Gesamtanlage,Kraftwerk Timelkam GUD,1,MAW,PT1M,2,2018-01-01 00:00:00+01:00
0,AT,Planned maintenance,A03,Cancelled,2018-01-01 00:00:00+01:00,m1J0ArLB855JgZ06ovAcFQ,400.0,Fossil Gas,14WENERGIE--WT02,intra_zonal,Kraftwerk Timelkam Gesamtanlage,Kraftwerk Timelkam GUD,1,MAW,PT1M,2,2017-03-02 17:45:00+01:00
0,AT,Planned maintenance,A03,Cancelled,2018-01-01 00:00:00+01:00,_7uzq3puTaOjI5GHB9seQQ,400.0,Fossil Gas,14WENERGIE--WT02,intra_zonal,Kraftwerk Timelkam Gesamtanlage,Kraftwerk Timelkam GUD,1,MAW,PT1M,2,2017-03-08 15:00:00+01:00
0,AT,Planned maintenance,A03,Cancelled,2018-12-31 09:45:00+01:00,kFXLAPzipifEdzk4wx0I8Q,400.0,Fossil Gas,14WENERGIE--WT02,intra_zonal,Kraftwerk Timelkam Gesamtanlage,Kraftwerk Timelkam GUD,1,MAW,PT1M,5,2018-01-01 00:00:00+01:00
0,AT,Planned maintenance,A03,Cancelled,2018-01-01 00:00:00+01:00,YE1Xm3Ws_GEAUJd0udJvrA,400.0,Fossil Gas,14WENERGIE--WT02,intra_zonal,Kraftwerk Timelkam Gesamtanlage,Kraftwerk Timelkam GUD,1,MAW,PT1M,2,2017-04-03 17:45:00+02:00
553,AT,Planned maintenance,A03,Cancelled,2018-05-14 00:00:00+02:00,ppyrpL-LCVeqbSD8xVescA,828.0,Fossil Gas,14W-PROD-SIM---P,intra_zonal,KW Simmering,Sim1,1,MAW,PT1M,2,2018-05-01 00:00:00+02:00
0,AT,Planned maintenance,A03,Cancelled,2018-01-01 00:00:00+01:00,_B3NCVZk2oxLcLayea5o0A,400.0,Fossil Gas,14WENERGIE--WT02,intra_zonal,Kraftwerk Timelkam Gesamtanlage,Kraftwerk Timelkam GUD,1,MAW,PT1M,3,2017-06-16 20:00:00+02:00
0,AT,Planned maintenance,A03,Cancelled,2018-01-17 11:00:00+01:00,PppWDfbemVUK3G6ijqHUNA,400.0,Fossil Gas,14WENERGIE--WT02,intra_zonal,Kraftwerk Timelkam Gesamtanlage,Kraftwerk Timelkam GUD,1,MAW,PT1M,2,2018-01-01 00:00:00+01:00
0,AT,Planned maintenance,A03,Cancelled,2018-01-01 00:00:00+01:00,VcSoZXwjDEcKm9cpuZuVoQ,400.0,Fossil Gas,14WENERGIE--WT02,intra_zonal,Kraftwerk Timelkam Gesamtanlage,Kraftwerk Timelkam GUD,1,MAW,PT1M,2,2017-07-06 19:45:00+02:00
0,AT,Planned maintenance,A03,Cancelled,2018-01-01 00:00:00+01:00,ToCncSqN0HY1hqfzmOdceg,130.0,Fossil Gas,14W-KW-THE-EVN-7,intra_zonal,Kraftwerk Theiß,Theiß 2,1,MAW,PT1M,2,2017-08-15 00:00:00+02:00
0,AT,Planned maintenance,A03,Cancelled,2018-04-29 23:59:00+02:00,5nX1ctbpO5KcHogRO4vUfw,417.0,Fossil Gas,14W-WGM-KW-----J,intra_zonal,GDK-Mellach,GDK-Mellach Linie 20,1,MAW,PT1M,2,2018-04-16 00:00:00+02:00
0,AT,Planned maintenance,A03,Cancelled,2017-12-31 23:45:00+01:00,rBREWpHZckFAVzja7ndd7A,400.0,Fossil Gas,14WENERGIE--WT02,intra_zonal,Kraftwerk Timelkam Gesamtanlage,Kraftwerk Timelkam GUD,1,MAW,PT1M,3,2017-07-29 17:45:00+02:00
0,AT,Planned maintenance,A03,Cancelled,2017-12-31 23:45:00+01:00,cKELgKGuqhYcpui62MNHBQ,400.0,Fossil Gas,14WENERGIE--WT02,intra_zonal,Kraftwerk Timelkam Gesamtanlage,Kraftwerk Timelkam GUD,1,MAW,PT1M,2,2017-08-07 17:45:00+02:00
0,AT,Planned maintenance,A03,Cancelled,2018-01-01 00:00:00+01:00,Lz3bwdwWjY6XTvdbL12zzg,101.2,Fossil Gas,14W-KW-KO2-EVN-5,intra_zonal,Kraftwerk Korneuburg,KW Korneuburg M2,1,MAW,PT1M,2,2017-10-01 00:00:00+02:00
0,AT,Planned maintenance,A03,Cancelled,2017-12-31 23:45:00+01:00,dgb1Tjntl2VQWCrm3MaCLA,400.0,Fossil Gas,14WENERGIE--WT02,intra_zonal,Kraftwerk Timelkam Gesamtanlage,Kraftwerk Timelkam GUD,1,MAW,PT1M,3,2017-08-16 17:45:00+02:00
80,AT,Planned maintenance,A03,,2018-05-16 00:00:00+02:00,JC5b6uP63-HCIZdWuyeKkQ,420.0,Fossil Gas,14W-PROD-SIM---P,intra_zonal,KW Simmering,Sim3,1,MAW,PT1M,2,2018-05-15 00:00:00+02:00
0,AT,Planned maintenance,A03,,2018-05-15 00:00:00+02:00,2LTrFGw8GTPBGi_qe08qgA,420.0,Fossil Gas,14W-PROD-SIM---P,intra_zonal,KW Simmering,Sim3,1,MAW,PT1M,3,2018-04-06 00:00:00+02:00
215,AT,Planned maintenance,A03,Cancelled,2018-04-19 15:00:00+02:00,XESBMf_OvrSV5rrqJ84VOA,430.0,Hydro Pumped Storage,14W-DRP-KW-----M,intra_zonal,Reisseck 2,Reisseck 2,1,MAW,PT1M,3,2018-04-09 06:00:00+02:00
0,AT,Planned maintenance,A03,Cancelled,2017-12-31 23:30:00+01:00,MSlxQ_x9gU6uTgJM58zkAA,400.0,Fossil Gas,14WENERGIE--WT02,intra_zonal,Kraftwerk Timelkam Gesamtanlage,Kraftwerk Timelkam GUD,1,MAW,PT1M,2,2017-10-06 13:45:00+02:00
0,AT,Planned maintenance,A03,,2018-01-01 00:00:00+01:00,GPDyTgUh2pYdBPBuAJijlQ,400.0,Fossil Gas,14WENERGIE--WT02,intra_zonal,Kraftwerk Timelkam Gesamtanlage,Kraftwerk Timelkam GUD,1,MAW,PT1M,4,2017-11-10 23:45:00+01:00
0,AT,Planned maintenance,A03,Cancelled,2018-04-13 16:00:00+02:00,QI0RemoIc-Gie9Z5rt2pZA,112.8,Hydro Pumped Storage,14W-TKO-KW-----S,intra_zonal,Kaprun-Oberstufe,Kaprun-Oberstufe,1,MAW,PT1M,2,2018-03-12 07:00:00+01:00
553,AT,Planned maintenance,A03,Cancelled,2018-06-15 00:00:00+02:00,rXOMKXTWBnuPpQ_fSXpKZw,828.0,Fossil Gas,14W-PROD-SIM---P,intra_zonal,KW Simmering,Sim1,1,MAW,PT1M,13,2018-05-25 00:00:00+02:00
0,AT,Planned maintenance,A03,Cancelled,2019-01-01 00:00:00+01:00,Lzy_4bW6nOJvV5jUTBXiRA,255.0,Fossil Gas,14W-KW-THE-EVN-7,intra_zonal,Kraftwerk Theiß,Theiß 3,1,MAW,PT15M,2,2018-04-16 00:00:00+02:00
0,AT,Planned maintenance,A03,Cancelled,2019-01-01 00:00:00+01:00,LKmq3WJythmP1N5sxrCTBA,230.0,Fossil Gas,14W-KW-THE-EVN-7,intra_zonal,Kraftwerk Theiß,Theiß 5,1,MAW,PT15M,2,2018-04-16 00:00:00+02:00
0,AT,Planned maintenance,A03,Cancelled,2019-01-01 00:00:00+01:00,efkH2oyNTxIpK-S7TaZ_ag,101.2,Fossil Gas,14W-KW-KO2-EVN-5,intra_zonal,Kraftwerk Korneuburg,KW Korneuburg M2,1,MAW,PT15M,3,2018-04-16 00:00:00+02:00
0,AT,Planned maintenance,A03,Cancelled,2019-01-01 00:00:00+01:00,YJT2TUtX97hnACAAmqFSyg,130.0,Fossil Gas,14W-KW-THE-EVN-7,intra_zonal,Kraftwerk Theiß,Theiß 2,1,MAW,PT15M,3,2018-04-16 00:00:00+02:00
3,AT,Planned maintenance,A03,Cancelled,2018-05-07 00:00:00+02:00,twFfVevun51bcUphudm5VA,335.0,Fossil Hard coal,14W-KW-DU2-EVN-K,intra_zonal,Kraftwerk Dürnrohr,KW Dürnrohr Block 2,1,MAW,PT15M,5,2018-05-02 00:00:00+02:00
553,AT,Planned maintenance,A03,Cancelled,2018-06-15 00:00:00+02:00,SiJlj8Ol1K8RoVL9QhjLUA,828.0,Fossil Gas,14W-PROD-SIM---P,intra_zonal,KW Simmering,Sim1,1,MAW,PT15M,3,2018-05-25 00:00:00+02:00
211,AT,Planned maintenance,A03,Cancelled,2018-01-19 17:00:00+01:00,QioYoEoc4qFnXaNuJ0XyTw,328.0,Hydro Run-of-river and poundage,14W-BAW-KW-----F,intra_zonal,Altenwörth,Altenwörth,1,MAW,PT15M,2,2018-01-15 07:00:00+01:00
211.6,AT,Planned maintenance,A03,Cancelled,2018-01-26 17:00:00+01:00,nB5qmLGm4DfB6vVB49KXOw,328.0,Hydro Run-of-river and poundage,14W-BAW-KW-----F,intra_zonal,Altenwörth,Altenwörth,1,MAW,PT15M,2,2018-01-22 07:00:00+01:00
211.9,AT,Planned maintenance,A03,Cancelled,2018-01-12 17:00:00+01:00,JGZ9n98F_FSb9SGGwU1Gqw,328.0,Hydro Run-of-river and poundage,14W-BAW-KW-----F,intra_zonal,Altenwörth,Altenwörth,1,MAW,PT15M,2,2018-01-08 07:00:00+01:00
0,AT,Unplanned outage,A03,,2018-01-01 00:00:00+01:00,wedTFK0PPatteY0vR9qcmA,130.0,Fossil Gas,14W-KW-THE-EVN-7,intra_zonal,Kraftwerk Theiß,Theiß 2,1,MAW,PT15M,2,2017-12-18 16:00:00+01:00
0,AT,Unplanned outage,A03,,2018-01-05 00:00:00+01:00,q-cil8EzVi-PlcL1OeTn-g,130.0,Fossil Gas,14W-KW-THE-EVN-7,intra_zonal,Kraftwerk Theiß,Theiß 2,1,MAW,PT15M,2,2018-01-01 00:00:00+01:00
0,AT,Planned maintenance,A03,Cancelled,2018-01-11 06:45:00+01:00,SZEU4AfeL1Nr4TWhRuu3mQ,400.0,Fossil Gas,14WENERGIE--WT02,intra_zonal,Kraftwerk Timelkam Gesamtanlage,Kraftwerk Timelkam GUD,1,MAW,PT15M,2,2018-01-01 00:00:00+01:00
0,AT,Planned maintenance,A03,,2018-01-03 06:00:00+01:00,MIp3zBnsLvjaJNJTwI1PDw,400.0,Fossil Gas,14WENERGIE--WT02,intra_zonal,Kraftwerk Timelkam Gesamtanlage,Kraftwerk Timelkam GUD,1,MAW,PT15M,1,2018-01-01 00:00:00+01:00
3,AT,Unplanned outage,A03,,2018-01-02 22:51:00+01:00,b47oKC0cqlwnjyROy3l4IQ,335.0,Fossil Hard coal,14W-KW-DU2-EVN-K,intra_zonal,Kraftwerk Dürnrohr,KW Dürnrohr Block 2,1,MAW,PT1M,2,2018-01-02 22:45:00+01:00
3,AT,Unplanned outage,A03,,2018-01-02 22:45:00+01:00,b47oKC0cqlwnjyROy3l4IQ,335.0,Fossil Hard coal,14W-KW-DU2-EVN-K,intra_zonal,Kraftwerk Dürnrohr,KW Dürnrohr Block 2,1,MAW,PT15M,2,2018-01-02 22:30:00+01:00
0,AT,Planned maintenance,A03,,2018-01-11 16:30:00+01:00,hHuGGddPESBQLW4IxNA82A,400.0,Fossil Gas,14WENERGIE--WT02,intra_zonal,Kraftwerk Timelkam Gesamtanlage,Kraftwerk Timelkam GUD,1,MAW,PT15M,5,2018-01-10 00:45:00+01:00
235,AT,Planned maintenance,A03,Cancelled,2018-01-11 17:00:00+01:00,D4Ii38FAp-A0hGMsarARcg,355.0,Hydro Water Reservoir,14W-TZMA-KW----N,intra_zonal,Mayrhofen,Mayrhofen,1,MAW,PT15M,2,2018-01-09 07:00:00+01:00
553,AT,Unplanned outage,A03,,2018-01-12 23:08:00+01:00,Ys5g1FhBj9aAaurcYPNq9Q,828.0,Fossil Gas,14W-PROD-SIM---P,intra_zonal,KW Simmering,Sim1,1,MAW,PT1M,2,2018-01-12 23:00:00+01:00
553,AT,Unplanned outage,A03,,2018-01-12 21:30:00+01:00,Ys5g1FhBj9aAaurcYPNq9Q,828.0,Fossil Gas,14W-PROD-SIM---P,intra_zonal,KW Simmering,Sim1,1,MAW,PT1M,2,2018-01-12 21:29:00+01:00
553,AT,Unplanned outage,A03,,2018-01-12 23:00:00+01:00,Ys5g1FhBj9aAaurcYPNq9Q,828.0,Fossil Gas,14W-PROD-SIM---P,intra_zonal,KW Simmering,Sim1,1,MAW,PT15M,2,2018-01-12 21:30:00+01:00
123.8,AT,Planned maintenance,A03,Cancelled,2018-01-16 17:00:00+01:00,MoAWMiQjsPwr3FW-XGxGHQ,287.4,Hydro Run-of-river and poundage,14W-BAS-KW-----I,intra_zonal,Aschach,Aschach,1,MAW,PT15M,2,2018-01-16 07:00:00+01:00
168.5,AT,Planned maintenance,A03,Cancelled,2018-01-18 17:00:00+01:00,92vfBQZwGrr5cVwir4z_6w,355.0,Hydro Water Reservoir,14W-TZMA-KW----N,intra_zonal,Mayrhofen,Mayrhofen,1,MAW,PT15M,2,2018-01-16 12:00:00+01:00
0,AT,Planned maintenance,A03,Cancelled,2018-01-16 12:00:00+01:00,Ktg16NAjGTBK37QLxEphNQ,355.0,Hydro Water Reservoir,14W-TZMA-KW----N,intra_zonal,Mayrhofen,Mayrhofen,1,MAW,PT15M,2,2018-01-16 08:00:00+01:00
168.5,AT,Planned maintenance,A03,Cancelled,2018-01-16 08:00:00+01:00,U2fKi1g_jr4PJfAxIBs1VA,355.0,Hydro Water Reservoir,14W-TZMA-KW----N,intra_zonal,Mayrhofen,Mayrhofen,1,MAW,PT15M,3,2018-01-16 07:00:00+01:00
0,AT,Planned maintenance,A03,Cancelled,2018-01-16 15:00:00+01:00,bvxoLA7rPGtAo24XDU5vPQ,120.0,Hydro Pumped Storage,14W-DMO-KW-----D,intra_zonal,Malta-Oberstufe,Malta-Oberstufe,1,MAW,PT15M,2,2018-01-16 07:00:00+01:00
127,AT,Planned maintenance,A03,Cancelled,2018-01-17 10:00:00+01:00,SY35pX1vH9bXTReD0IDxrA,260.0,Hydro Water Reservoir,14W-TKH-KW-----O,intra_zonal,Kaprun-Hauptstufe,Kaprun-Hauptstufe,1,MAW,PT15M,2,2018-01-17 08:00:00+01:00
50.8,AT,Planned maintenance,A03,Cancelled,2018-01-17 12:00:00+01:00,Y-X3rzQZXJQP4cC8I8yzvQ,172.0,Hydro Run-of-river and poundage,14W-BFR-KW-----A,intra_zonal,Freudenau,Freudenau,1,MAW,PT15M,4,2018-01-17 10:00:00+01:00
0,AT,Planned maintenance,A03,Cancelled,2018-01-18 12:30:00+01:00,foEsqgRKsYwGf7y_MxKCzQ,230.0,Fossil Gas,14W-KW-THE-EVN-7,intra_zonal,Kraftwerk Theiß,Theiß 5,1,MAW,PT15M,2,2018-01-17 21:45:00+01:00
0,AT,Planned maintenance,A03,,2018-01-18 21:30:00+01:00,LtYfm-jhGlQNpULCVFhnOA,230.0,Fossil Gas,14W-KW-THE-EVN-7,intra_zonal,Kraftwerk Theiß,Theiß 5,1,MAW,PT15M,2,2018-01-17 21:45:00+01:00
168.5,AT,Planned maintenance,A03,Cancelled,2018-01-18 17:00:00+01:00,NpHiWDldfsMhakuUv8ReEw,355.0,Hydro Water Reservoir,14W-TZMA-KW----N,intra_zonal,Mayrhofen,Mayrhofen,1,MAW,PT15M,2,2018-01-16 07:00:00+01:00
0,AT,Planned maintenance,A03,Cancelled,2018-01-16 22:00:00+01:00,oPo0m2CDSL6KEZxdQprJqg,400.0,Fossil Gas,14WENERGIE--WT02,intra_zonal,Kraftwerk Timelkam Gesamtanlage,Kraftwerk Timelkam GUD,1,MAW,PT1M,4,2018-01-16 21:50:00+01:00
0,AT,Planned maintenance,A03,Cancelled,2019-01-01 00:00:00+01:00,oPo0m2CDSL6KEZxdQprJqg,400.0,Fossil Gas,14WENERGIE--WT02,intra_zonal,Kraftwerk Timelkam Gesamtanlage,Kraftwerk Timelkam GUD,1,MAW,PT15M,4,2018-01-16 22:00:00+01:00
0,AT,Planned maintenance,A03,Cancelled,2019-01-01 00:00:00+01:00,XSSn6rDNK1-5PHO8vJXqDw,400.0,Fossil Gas,14WENERGIE--WT02,intra_zonal,Kraftwerk Timelkam Gesamtanlage,Kraftwerk Timelkam GUD,1,MAW,PT15M,2,2018-01-18 22:00:00+01:00
0,AT,Planned maintenance,A03,,2018-01-24 04:00:00+01:00,lzPk0GDjC7voOIMXSs14IQ,400.0,Fossil Gas,14WENERGIE--WT02,intra_zonal,Kraftwerk Timelkam Gesamtanlage,Kraftwerk Timelkam GUD,1,MAW,PT15M,1,2018-01-18 22:00:00+01:00
0,AT,Planned maintenance,A03,,2018-01-17 22:00:00+01:00,0Gn53wfIPdBR7FpM1f9BOg,400.0,Fossil Gas,14WENERGIE--WT02,intra_zonal,Kraftwerk Timelkam Gesamtanlage,Kraftwerk Timelkam GUD,1,MAW,PT1M,1,2018-01-17 21:50:00+01:00
0,AT,Planned maintenance,A03,,2018-01-18 07:30:00+01:00,0Gn53wfIPdBR7FpM1f9BOg,400.0,Fossil Gas,14WENERGIE--WT02,intra_zonal,Kraftwerk Timelkam Gesamtanlage,Kraftwerk Timelkam GUD,1,MAW,PT15M,1,2018-01-17 22:00:00+01:00
0,AT,Planned maintenance,A03,,2018-01-25 12:30:00+01:00,bnrCtsOnIGLyez8eGq6xTw,230.0,Fossil Gas,14W-KW-THE-EVN-7,intra_zonal,Kraftwerk Theiß,Theiß 5,1,MAW,PT15M,1,2018-01-24 22:45:00+01:00
211.9,AT,Planned maintenance,A03,Cancelled,2018-02-16 17:00:00+01:00,YkfXLc5Lif1XrmqkPGZ0Lg,328.0,Hydro Run-of-river and poundage,14W-BAW-KW-----F,intra_zonal,Altenwörth,Altenwörth,1,MAW,PT15M,2,2018-02-12 07:00:00+01:00
553,AT,Unplanned outage,A03,,2018-01-25 07:00:00+01:00,neS0Dq6BhBnHhTKywf7zvQ,828.0,Fossil Gas,14W-PROD-SIM---P,intra_zonal,KW Simmering,Sim1,1,MAW,PT1M,2,2018-01-25 06:51:00+01:00
553,AT,Unplanned outage,A03,,2018-01-25 09:00:00+01:00,neS0Dq6BhBnHhTKywf7zvQ,828.0,Fossil Gas,14W-PROD-SIM---P,intra_zonal,KW Simmering,Sim1,1,MAW,PT15M,2,2018-01-25 07:00:00+01:00
0,AT,Planned maintenance,A03,,2018-01-27 22:45:00+01:00,R3YjmsXt6NYOqlcV8e-bIQ,400.0,Fossil Gas,14WENERGIE--WT02,intra_zonal,Kraftwerk Timelkam Gesamtanlage,Kraftwerk Timelkam GUD,1,MAW,PT15M,4,2018-01-25 13:45:00+01:00
3,AT,Planned maintenance,A03,,2018-01-27 21:00:00+01:00,ICH8-tXidcj5dr5jSUv52A,335.0,Fossil Hard coal,14W-KW-DU2-EVN-K,intra_zonal,Kraftwerk Dürnrohr,KW Dürnrohr Block 2,1,MAW,PT15M,3,2018-01-27 20:45:00+01:00
3,AT,Planned maintenance,A03,,2018-01-27 21:07:00+01:00,ICH8-tXidcj5dr5jSUv52A,335.0,Fossil Hard coal,14W-KW-DU2-EVN-K,intra_zonal,Kraftwerk Dürnrohr,KW Dürnrohr Block 2,1,MAW,PT1M,3,2018-01-27 21:00:00+01:00
3,AT,Unplanned outage,A03,,2018-01-27 22:34:00+01:00,zR0vvBVaFhRgrxdKtnoevw,335.0,Fossil Hard coal,14W-KW-DU2-EVN-K,intra_zonal,Kraftwerk Dürnrohr,KW Dürnrohr Block 2,1,MAW,PT1M,3,2018-01-27 22:30:00+01:00
3,AT,Unplanned outage,A03,,2018-01-27 22:30:00+01:00,zR0vvBVaFhRgrxdKtnoevw,335.0,Fossil Hard coal,14W-KW-DU2-EVN-K,intra_zonal,Kraftwerk Dürnrohr,KW Dürnrohr Block 2,1,MAW,PT15M,3,2018-01-27 21:30:00+01:00
0,AT,Planned maintenance,A03,,2018-01-31 04:45:00+01:00,EoxvGgIXSGQfEuH7FzqIFg,400.0,Fossil Gas,14WENERGIE--WT02,intra_zonal,Kraftwerk Timelkam Gesamtanlage,Kraftwerk Timelkam GUD,1,MAW,PT15M,5,2018-01-30 20:45:00+01:00
80,AT,Unplanned outage,A03,,2018-01-30 14:00:00+01:00,n_qDN3pmJVd20FTAM80hGA,420.0,Fossil Gas,14W-PROD-SIM---P,intra_zonal,KW Simmering,Sim3,1,MAW,PT15M,2,2018-01-29 13:00:00+01:00
123.8,AT,Planned maintenance,A03,Cancelled,2018-01-31 12:00:00+01:00,dWbCqLgD_GiBLCvMRSjvFw,287.4,Hydro Run-of-river and poundage,14W-BAS-KW-----I,intra_zonal,Aschach,Aschach,1,MAW,PT15M,3,2018-01-31 09:30:00+01:00
0,AT,Planned maintenance,A03,,2018-02-01 07:45:00+01:00,_MXG8bkWmxU4-Nkr3aiyxQ,400.0,Fossil Gas,14WENERGIE--WT02,intra_zonal,Kraftwerk Timelkam Gesamtanlage,Kraftwerk Timelkam GUD,1,MAW,PT15M,2,2018-02-01 00:45:00+01:00
123.8,AT,Planned maintenance,A03,Cancelled,2018-02-01 12:00:00+01:00,JypDdaGKchI4dSQTUVHUZA,287.4,Hydro Run-of-river and poundage,14W-BAS-KW-----I,intra_zonal,Aschach,Aschach,1,MAW,PT15M,2,2018-02-01 07:30:00+01:00
124,AT,Planned maintenance,A03,Cancelled,2018-03-29 16:00:00+02:00,JGp8b249ZASkZon4XGv-Qg,287.4,Hydro Run-of-river and poundage,14W-BAS-KW-----I,intra_zonal,Aschach,Aschach,1,MAW,PT15M,4,2018-02-05 07:00:00+01:00
0,AT,Planned maintenance,A03,,2018-02-01 16:30:00+01:00,l1sKY2W4rfTztKkO2MXFKA,230.0,Fossil Gas,14W-KW-THE-EVN-7,intra_zonal,Kraftwerk Theiß,Theiß 5,1,MAW,PT15M,1,2018-02-01 15:15:00+01:00
123.8,AT,Planned maintenance,A03,Cancelled,2018-02-05 12:00:00+01:00,2scKlyxtW52waMvkl85zWQ,287.4,Hydro Run-of-river and poundage,14W-BAS-KW-----I,intra_zonal,Aschach,Aschach,1,MAW,PT15M,2,2018-02-05 07:30:00+01:00
3,AT,Planned maintenance,A03,,2018-02-06 00:00:00+01:00,PuLDa1w-pXyC4UkzNHptqw,335.0,Fossil Hard coal,14W-KW-DU2-EVN-K,intra_zonal,Kraftwerk Dürnrohr,KW Dürnrohr Block 2,1,MAW,PT15M,1,2018-02-05 00:00:00+01:00
123.8,AT,Planned maintenance,A03,Cancelled,2018-02-05 09:00:00+01:00,qM7vwgWGwLLkUGGLOtt33w,287.4,Hydro Run-of-river and poundage,14W-BAS-KW-----I,intra_zonal,Aschach,Aschach,1,MAW,PT15M,2,2018-02-05 07:30:00+01:00
123.8,AT,Planned maintenance,A03,Cancelled,2018-02-05 17:00:00+01:00,S94h_-KPBT2y0l0ilvUlBA,287.4,Hydro Run-of-river and poundage,14W-BAS-KW-----I,intra_zonal,Aschach,Aschach,1,MAW,PT15M,2,2018-02-05 09:30:00+01:00
124,AT,Planned maintenance,A03,Cancelled,2018-03-29 16:00:00+02:00,5RaDrFIFbsuF4zASUzuiHw,287.4,Hydro Run-of-river and poundage,14W-BAS-KW-----I,intra_zonal,Aschach,Aschach,1,MAW,PT15M,2,2018-02-07 07:00:00+01:00
0,AT,Planned maintenance,A03,,2018-02-06 15:00:00+01:00,NIqDhTlTwNRtsLDp1ZgiyQ,400.0,Fossil Gas,14WENERGIE--WT02,intra_zonal,Kraftwerk Timelkam Gesamtanlage,Kraftwerk Timelkam GUD,1,MAW,PT15M,3,2018-02-01 19:45:00+01:00
223,AT,Planned maintenance,A03,,2018-02-06 11:00:00+01:00,JcUREC1Lnh84CVL784CZbg,335.0,Fossil Hard coal,14W-KW-DU2-EVN-K,intra_zonal,Kraftwerk Dürnrohr,KW Dürnrohr Block 2,1,MAW,PT15M,1,2018-02-06 10:00:00+01:00
123.8,AT,Planned maintenance,A03,Cancelled,2018-02-06 17:00:00+01:00,XmDm5iIJ-XsRRXYNncLKlA,287.4,Hydro Run-of-river and poundage,14W-BAS-KW-----I,intra_zonal,Aschach,Aschach,1,MAW,PT15M,2,2018-02-06 07:00:00+01:00
104.5,AT,Planned maintenance,A03,Cancelled,2018-02-07 17:00:00+01:00,PK3X4iDy2vU49xSpUgk-2A,210.0,Hydro Run-of-river and poundage,14W-BWM-KW-----L,intra_zonal,Wallsee-Mitterkirchen,Wallsee-Mitterkirchen,1,MAW,PT15M,2,2018-02-07 07:00:00+01:00
80,AT,Unplanned outage,A03,,2018-02-07 14:45:00+01:00,6udhNxCtotjccdZKY-TJaA,420.0,Fossil Gas,14W-PROD-SIM---P,intra_zonal,KW Simmering,Sim3,1,MAW,PT15M,3,2018-02-07 12:30:00+01:00
80,AT,Unplanned outage,A03,,2018-02-07 12:30:00+01:00,6udhNxCtotjccdZKY-TJaA,420.0,Fossil Gas,14W-PROD-SIM---P,intra_zonal,KW Simmering,Sim3,1,MAW,PT1M,3,2018-02-07 12:24:00+01:00
80,AT,Unplanned outage,A03,,2018-02-07 14:57:00+01:00,6udhNxCtotjccdZKY-TJaA,420.0,Fossil Gas,14W-PROD-SIM---P,intra_zonal,KW Simmering,Sim3,1,MAW,PT1M,3,2018-02-07 14:45:00+01:00
123.8,AT,Planned maintenance,A03,Cancelled,2018-02-07 17:00:00+01:00,v5GgBPpvnRHS1k1esnfdhw,287.4,Hydro Run-of-river and poundage,14W-BAS-KW-----I,intra_zonal,Aschach,Aschach,1,MAW,PT15M,2,2018-02-07 07:00:00+01:00
0,AT,Planned maintenance,A03,,2018-02-09 18:30:00+01:00,yXhHujvlivW-h2UzhaBgnQ,230.0,Fossil Gas,14W-KW-THE-EVN-7,intra_zonal,Kraftwerk Theiß,Theiß 5,1,MAW,PT15M,1,2018-02-09 16:00:00+01:00
0,AT,Planned maintenance,A03,Cancelled,2018-12-31 23:00:00+01:00,mTcCyiwJ_WJHmUB_2EGN_g,400.0,Fossil Gas,14WENERGIE--WT02,intra_zonal,Kraftwerk Timelkam Gesamtanlage,Kraftwerk Timelkam GUD,1,MAW,PT15M,6,2018-02-08 21:00:00+01:00
0,AT,Planned maintenance,A03,,2018-02-11 21:00:00+01:00,CVmU4Dj2tXDRaHykZnoSsg,400.0,Fossil Gas,14WENERGIE--WT02,intra_zonal,Kraftwerk Timelkam Gesamtanlage,Kraftwerk Timelkam GUD,1,MAW,PT15M,1,2018-02-08 21:00:00+01:00
211.6,AT,Planned maintenance,A03,Cancelled,2018-03-02 17:00:00+01:00,qFgrmzywIZOXLREpzrQNfw,328.0,Hydro Run-of-river and poundage,14W-BAW-KW-----F,intra_zonal,Altenwörth,Altenwörth,1,MAW,PT15M,2,2018-02-26 07:00:00+01:00
89.7,AT,Planned maintenance,A03,Cancelled,2018-02-13 13:00:00+01:00,Tvu0P9yAgJLAr_MI2L2RPg,236.5,Hydro Run-of-river and poundage,14W-BYP-KW-----6,intra_zonal,Ybbs-Persenbeug,Ybbs-Persenbeug,1,MAW,PT15M,2,2018-02-13 07:00:00+01:00
