06:00 - 07:00,42,,1548,,n/e,n/e,1109,,247,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1796,,665,,n/e,n/e,1395,,n/e,n/e,n/e,n/e,131,,n/e,n/e,n/e,n/e,714,
07:00 - 08:00,42,,1435,,n/e,n/e,1107,,251,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1787,,772,,n/e,n/e,1363,,n/e,n/e,n/e,n/e,295,,n/e,n/e,n/e,n/e,584,
08:00 - 09:00,43,,1390,,n/e,n/e,1079,,241,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1757,,472,,n/e,n/e,1356,,n/e,n/e,n/e,n/e,486,,n/e,n/e,n/e,n/e,730,
09:00 - 10:00,44,,1257,,n/e,n/e,1015,,238,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1645,,263,,n/e,n/e,1360,,n/e,n/e,n/e,n/e,603,,n/e,n/e,n/e,n/e,852,
10:00 - 11:00,44,,1232,,n/e,n/e,1013,,239,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1591,,151,,n/e,n/e,1356,,n/e,n/e,n/e,n/e,673,,n/e,n/e,n/e,n/e,864,
11:00 - 12:00,44,,1250,,n/e,n/e,1030,,245,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1574,,204,,n/e,n/e,1346,,n/e,n/e,n/e,n/e,650,,n/e,n/e,n/e,n/e,884,
12:00 - 13:00,45,,1256,,n/e,n/e,1025,,245,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1586,,188,,n/e,n/e,1322,,n/e,n/e,n/e,n/e,633,,n/e,n/e,n/e,n/e,888,
13:00 - 14:00,46,,1283,,n/e,n/e,1022,,247,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1588,,206,,n/e,n/e,1342,,n/e,n/e,n/e,n/e,494,,n/e,n/e,n/e,n/e,915,
14:00 - 15:00,49,,1260,,n/e,n/e,1042,,246,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1581,,268,,n/e,n/e,1344,,n/e,n/e,n/e,n/e,290,,n/e,n/e,n/e,n/e,1092,
15:00 - 16:00,49,,1290,,n/e,n/e,1044,,247,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1579,,491,,n/e,n/e,1358,,n/e,n/e,n/e,n/e,55,,n/e,n/e,n/e,n/e,1251,
16:00 - 17:00,50,,1438,,n/e,n/e,1051,,248,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1809,,680,,n/e,n/e,1378,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1369,
17:00 - 18:00,51,,1671,,n/e,n/e,1093,,251,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1845,,898,,n/e,n/e,1380,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1430,
18:00 - 19:00,51,,1425,,n/e,n/e,1101,,240,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1850,,720,,n/e,n/e,1380,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1777,
19:00 - 20:00,51,,1423,,n/e,n/e,1005,,254,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1844,,624,,n/e,n/e,1379,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1852,
20:00 - 21:00,51,,1323,,n/e,n/e,992,,252,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1687,,509,,n/e,n/e,1380,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1712,
21:00 - 22:00,51,,1305,,n/e,n/e,987,,252,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1462,,307,,n/e,n/e,1380,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1554,
22:00 - 23:00,51,,1310,,n/e,n/e,972,,251,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1364,,266,,n/e,n/e,1380,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1313,
23:00 - 00:00,51,,1264,,n/e,n/e,963,,247,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1226,,194,,n/e,n/e,1383,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1396,
00:00 - 01:00,51,,1253,,n/e,n/e,952,,244,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1213,,149,,n/e,n/e,1389,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1397,
01:00 - 02:00,51,,1291,,n/e,n/e,958,,248,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1238,,233,,n/e,n/e,1389,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1179,
02:00 - 03:00,51,,1347,,n/e,n/e,992,,260,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1269,,492,,n/e,n/e,1389,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,763,
03:00 - 04:00,51,,1299,,n/e,n/e,1000,,251,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1261,,548,,n/e,n/e,1389,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,701,
04:00 - 05:00,51,,1278,,n/e,n/e,1000,,249,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1309,,674,,n/e,n/e,1389,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,587,
05:00 - 06:00,51,,1276,,n/e,n/e,1007,,251,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1669,,889,,n/e,n/e,1387,,n/e,n/e,n/e,n/e,16,,n/e,n/e,n/e,n/e,509,
06:00 - 07:00,51,,1309,,n/e,n/e,1005,,243,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1674,,666,,n/e,n/e,1385,,n/e,n/e,n/e,n/e,128,,n/e,n/e,n/e,n/e,610,
07:00 - 08:00,51,,1312,,n/e,n/e,979,,244,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1626,,501,,n/e,n/e,1364,,n/e,n/e,n/e,n/e,229,,n/e,n/e,n/e,n/e,617,
08:00 - 09:00,51,,1310,,n/e,n/e,973,,244,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1627,,443,,n/e,n/e,1374,,n/e,n/e,n/e,n/e,318,,n/e,n/e,n/e,n/e,474,
09:00 - 10:00,51,,1307,,n/e,n/e,974,,244,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1629,,441,,n/e,n/e,1375,,n/e,n/e,n/e,n/e,424,,n/e,n/e,n/e,n/e,325,
10:00 - 11:00,51,,1314,,n/e,n/e,967,,242,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1661,,374,,n/e,n/e,1373,,n/e,n/e,n/e,n/e,453,,n/e,n/e,n/e,n/e,438,
11:00 - 12:00,51,,1303,,n/e,n/e,945,,240,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1602,,331,,n/e,n/e,1400,,n/e,n/e,n/e,n/e,443,,n/e,n/e,n/e,n/e,625,
12:00 - 13:00,51,,1351,,n/e,n/e,946,,245,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1612,,327,,n/e,n/e,1402,,n/e,n/e,n/e,n/e,359,,n/e,n/e,n/e,n/e,642,
13:00 - 14:00,51,,1263,,n/e,n/e,947,,246,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1600,,338,,n/e,n/e,1401,,n/e,n/e,n/e,n/e,258,,n/e,n/e,n/e,n/e,676,
14:00 - 15:00,51,,1372,,n/e,n/e,950,,249,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1611,,396,,n/e,n/e,1401,,n/e,n/e,n/e,n/e,131,,n/e,n/e,n/e,n/e,629,
15:00 - 16:00,51,,1394,,n/e,n/e,956,,249,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1702,,462,,n/e,n/e,1402,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,782,
16:00 - 17:00,51,,1472,,n/e,n/e,970,,245,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1714,,418,,n/e,n/e,1403,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1252,
17:00 - 18:00,51,,1564,,n/e,n/e,988,,251,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1805,,530,,n/e,n/e,1402,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1235,
18:00 - 19:00,51,,1454,,n/e,n/e,989,,239,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1689,,321,,n/e,n/e,1402,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1637,
19:00 - 20:00,51,,1365,,n/e,n/e,987,,248,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1782,,413,,n/e,n/e,1401,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1095,
20:00 - 21:00,51,,1222,,n/e,n/e,981,,241,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1759,,260,,n/e,n/e,1402,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,969,
21:00 - 22:00,51,,1212,,n/e,n/e,969,,241,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1537,,142,,n/e,n/e,1402,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,734,
22:00 - 23:00,51,,1245,,n/e,n/e,962,,243,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1248,,200,,n/e,n/e,1402,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,544,
23:00 - 00:00,49,,1255,,n/e,n/e,972,,247,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1196,,154,,n/e,n/e,1403,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,511,
00:00 - 01:00,49,,1236,,n/e,n/e,948,,243,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1190,,134,,n/e,n/e,1404,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,392,
01:00 - 02:00,48,,1242,,n/e,n/e,947,,243,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1238,,143,,n/e,n/e,1404,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,260,
02:00 - 03:00,47,,1289,,n/e,n/e,948,,249,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1251,,240,,n/e,n/e,1403,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,80,
03:00 - 04:00,47,,1274,,n/e,n/e,950,,248,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1267,,213,,n/e,n/e,1404,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,94,
04:00 - 05:00,47,,1202,,n/e,n/e,958,,236,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1313,,114,,n/e,n/e,1405,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,295,
05:00 - 06:00,50,,1248,,n/e,n/e,969,,242,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1754,,383,,n/e,n/e,1404,,n/e,n/e,n/e,n/e,2,,n/e,n/e,n/e,n/e,265,
06:00 - 07:00,50,,1536,,n/e,n/e,977,,251,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1684,,526,,n/e,n/e,1397,,n/e,n/e,n/e,n/e,35,,n/e,n/e,n/e,n/e,194,
07:00 - 08:00,50,,1525,,n/e,n/e,967,,249,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1784,,527,,n/e,n/e,1374,,n/e,n/e,n/e,n/e,82,,n/e,n/e,n/e,n/e,253,
08:00 - 09:00,50,,1449,,n/e,n/e,957,,241,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1758,,406,,n/e,n/e,1375,,n/e,n/e,n/e,n/e,120,,n/e,n/e,n/e,n/e,465,
09:00 - 10:00,50,,1426,,n/e,n/e,964,,247,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1760,,443,,n/e,n/e,1367,,n/e,n/e,n/e,n/e,150,,n/e,n/e,n/e,n/e,422,
10:00 - 11:00,50,,1332,,n/e,n/e,945,,247,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1758,,441,,n/e,n/e,1368,,n/e,n/e,n/e,n/e,189,,n/e,n/e,n/e,n/e,466,
11:00 - 12:00,51,,1340,,n/e,n/e,941,,253,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1683,,414,,n/e,n/e,1366,,n/e,n/e,n/e,n/e,239,,n/e,n/e,n/e,n/e,750,
12:00 - 13:00,51,,1238,,n/e,n/e,946,,246,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1638,,444,,n/e,n/e,1362,,n/e,n/e,n/e,n/e,245,,n/e,n/e,n/e,n/e,756,
13:00 - 14:00,51,,1204,,n/e,n/e,945,,244,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1658,,382,,n/e,n/e,1376,,n/e,n/e,n/e,n/e,203,,n/e,n/e,n/e,n/e,962,
14:00 - 15:00,51,,1196,,n/e,n/e,947,,238,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1657,,347,,n/e,n/e,1401,,n/e,n/e,n/e,n/e,137,,n/e,n/e,n/e,n/e,1137,
15:00 - 16:00,51,,1325,,n/e,n/e,956,,245,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1699,,457,,n/e,n/e,1398,,n/e,n/e,n/e,n/e,25,,n/e,n/e,n/e,n/e,1287,
16:00 - 17:00,51,,1459,,n/e,n/e,978,,245,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1754,,528,,n/e,n/e,1398,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1663,
17:00 - 18:00,51,,1445,,n/e,n/e,984,,241,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1585,,446,,n/e,n/e,1397,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2543,
18:00 - 19:00,52,,1470,,n/e,n/e,986,,244,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1753,,543,,n/e,n/e,1396,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2155,
19:00 - 20:00,51,,1381,,n/e,n/e,984,,249,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1730,,599,,n/e,n/e,1397,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2187,
20:00 - 21:00,49,,1310,,n/e,n/e,976,,254,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1703,,513,,n/e,n/e,1398,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2161,
21:00 - 22:00,48,,1315,,n/e,n/e,971,,255,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1474,,322,,n/e,n/e,1401,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2075,
22:00 - 23:00,48,,1349,,n/e,n/e,970,,257,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1329,,360,,n/e,n/e,1400,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1726,
23:00 - 00:00,48,,1352,,n/e,n/e,995,,256,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1403,,522,,n/e,n/e,1405,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1366,
00:00 - 01:00,48,,1353,,n/e,n/e,997,,256,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1396,,617,,n/e,n/e,1405,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1007,
01:00 - 02:00,48,,1306,,n/e,n/e,988,,252,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1374,,737,,n/e,n/e,1405,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,819,
02:00 - 03:00,48,,1289,,n/e,n/e,985,,249,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1370,,708,,n/e,n/e,1405,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,568,
03:00 - 04:00,48,,1285,,n/e,n/e,986,,248,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1369,,698,,n/e,n/e,1405,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,395,
04:00 - 05:00,49,,1302,,n/e,n/e,983,,249,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1370,,682,,n/e,n/e,1405,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,330,
05:00 - 06:00,51,,1379,,n/e,n/e,983,,245,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1719,,885,,n/e,n/e,1405,,n/e,n/e,n/e,n/e,16,,n/e,n/e,n/e,n/e,225,
06:00 - 07:00,52,,1501,,n/e,n/e,967,,243,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1740,,855,,n/e,n/e,1404,,n/e,n/e,n/e,n/e,116,,n/e,n/e,n/e,n/e,83,
07:00 - 08:00,52,,1606,,n/e,n/e,964,,240,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1727,,592,,n/e,n/e,1403,,n/e,n/e,n/e,n/e,300,,n/e,n/e,n/e,n/e,21,
08:00 - 09:00,52,,1469,,n/e,n/e,954,,239,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1696,,505,,n/e,n/e,1397,,n/e,n/e,n/e,n/e,475,,n/e,n/e,n/e,n/e,30,
09:00 - 10:00,52,,1459,,n/e,n/e,951,,241,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1726,,404,,n/e,n/e,1379,,n/e,n/e,n/e,n/e,524,,n/e,n/e,n/e,n/e,22,
10:00 - 11:00,51,,1439,,n/e,n/e,954,,244,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1681,,412,,n/e,n/e,1353,,n/e,n/e,n/e,n/e,519,,n/e,n/e,n/e,n/e,18,
11:00 - 12:00,52,,1338,,n/e,n/e,955,,246,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1669,,447,,n/e,n/e,1364,,n/e,n/e,n/e,n/e,493,,n/e,n/e,n/e,n/e,32,
12:00 - 13:00,52,,1336,,n/e,n/e,943,,247,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1686,,471,,n/e,n/e,1338,,n/e,n/e,n/e,n/e,409,,n/e,n/e,n/e,n/e,97,
13:00 - 14:00,51,,1391,,n/e,n/e,944,,254,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1682,,504,,n/e,n/e,1343,,n/e,n/e,n/e,n/e,295,,n/e,n/e,n/e,n/e,202,
14:00 - 15:00,51,,1411,,n/e,n/e,947,,247,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1625,,502,,n/e,n/e,1363,,n/e,n/e,n/e,n/e,172,,n/e,n/e,n/e,n/e,450,
15:00 - 16:00,51,,1369,,n/e,n/e,948,,243,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1578,,398,,n/e,n/e,1368,,n/e,n/e,n/e,n/e,33,,n/e,n/e,n/e,n/e,1075,
16:00 - 17:00,51,,1552,,n/e,n/e,964,,247,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1685,,534,,n/e,n/e,1383,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1403,
17:00 - 18:00,51,,1564,,n/e,n/e,968,,249,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1724,,728,,n/e,n/e,1396,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1628,
18:00 - 19:00,51,,1522,,n/e,n/e,969,,244,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1723,,677,,n/e,n/e,1396,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1809,
19:00 - 20:00,51,,1415,,n/e,n/e,970,,247,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1742,,613,,n/e,n/e,1395,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1735,
20:00 - 21:00,51,,1344,,n/e,n/e,966,,251,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1639,,519,,n/e,n/e,1396,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1703,
21:00 - 22:00,52,,1252,,n/e,n/e,955,,242,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1526,,142,,n/e,n/e,1396,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1672,
22:00 - 23:00,52,,1291,,n/e,n/e,958,,244,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1283,,214,,n/e,n/e,1397,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1482,
23:00 - 00:00,51,,1346,,n/e,n/e,964,,249,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1293,,326,,n/e,n/e,1398,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1508,
00:00 - 01:00,51,,1356,,n/e,n/e,965,,251,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1273,,344,,n/e,n/e,1405,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1418,
01:00 - 02:00,51,,1368,,n/e,n/e,959,,253,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1274,,368,,n/e,n/e,1406,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1362,
02:00 - 03:00,51,,1379,,n/e,n/e,964,,250,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1269,,394,,n/e,n/e,1408,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1310,
03:00 - 04:00,50,,1371,,n/e,n/e,977,,251,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1293,,396,,n/e,n/e,1408,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1348,
04:00 - 05:00,50,,1319,,n/e,n/e,988,,246,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1415,,405,,n/e,n/e,1408,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1415,
05:00 - 06:00,53,,1447,,n/e,n/e,994,,246,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1731,,741,,n/e,n/e,1407,,n/e,n/e,n/e,n/e,6,,n/e,n/e,n/e,n/e,1408,
06:00 - 07:00,54,,1605,,n/e,n/e,991,,246,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1728,,777,,n/e,n/e,1368,,n/e,n/e,n/e,n/e,54,,n/e,n/e,n/e,n/e,1515,
07:00 - 08:00,54,,1514,,n/e,n/e,969,,240,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1682,,551,,n/e,n/e,1348,,n/e,n/e,n/e,n/e,145,,n/e,n/e,n/e,n/e,1879,
08:00 - 09:00,54,,1337,,n/e,n/e,957,,236,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1625,,359,,n/e,n/e,1387,,n/e,n/e,n/e,n/e,249,,n/e,n/e,n/e,n/e,1948,
09:00 - 10:00,54,,1391,,n/e,n/e,962,,244,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1675,,414,,n/e,n/e,1387,,n/e,n/e,n/e,n/e,311,,n/e,n/e,n/e,n/e,1664,
10:00 - 11:00,54,,1412,,n/e,n/e,949,,248,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1675,,574,,n/e,n/e,1363,,n/e,n/e,n/e,n/e,340,,n/e,n/e,n/e,n/e,1401,
11:00 - 12:00,53,,1347,,n/e,n/e,960,,252,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1702,,693,,n/e,n/e,1357,,n/e,n/e,n/e,n/e,312,,n/e,n/e,n/e,n/e,1117,
12:00 - 13:00,53,,1349,,n/e,n/e,981,,256,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1635,,897,,n/e,n/e,1374,,n/e,n/e,n/e,n/e,297,,n/e,n/e,n/e,n/e,754,
13:00 - 14:00,53,,1330,,n/e,n/e,981,,253,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1638,,990,,n/e,n/e,1395,,n/e,n/e,n/e,n/e,236,,n/e,n/e,n/e,n/e,522,
14:00 - 15:00,53,,1317,,n/e,n/e,977,,251,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1680,,980,,n/e,n/e,1399,,n/e,n/e,n/e,n/e,137,,n/e,n/e,n/e,n/e,415,
15:00 - 16:00,53,,1423,,n/e,n/e,982,,248,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1689,,979,,n/e,n/e,1404,,n/e,n/e,n/e,n/e,29,,n/e,n/e,n/e,n/e,403,
16:00 - 17:00,54,,1598,,n/e,n/e,988,,247,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1731,,1157,,n/e,n/e,1404,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,424,
17:00 - 18:00,53,,1780,,n/e,n/e,1001,,249,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1764,,1339,,n/e,n/e,1404,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,384,
