00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2475,,n/e,n/e,7122,,243,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1948,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2199,,n/e,n/e,7126,,254,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1981,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2146,,n/e,n/e,7126,,264,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1974,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2183,,n/e,n/e,7131,,264,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2003,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2764,,n/e,n/e,7131,,254,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2030,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3044,,n/e,n/e,7129,,263,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2119,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4484,,n/e,n/e,7119,,289,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2098,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6262,,n/e,n/e,7115,,301,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1985,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6877,,n/e,n/e,7114,,310,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2044,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6828,,n/e,n/e,7113,,354,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2172,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6208,,n/e,n/e,7111,,330,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2366,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5448,,n/e,n/e,7109,,345,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2611,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4595,,n/e,n/e,7048,,348,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2680,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4364,,n/e,n/e,7016,,356,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2830,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4286,,n/e,n/e,7011,,361,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2967,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4342,,n/e,n/e,7008,,361,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2954,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4752,,n/e,n/e,7005,,356,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3057,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5249,,n/e,n/e,7009,,344,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3112,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5224,,n/e,n/e,7017,,340,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3189,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5017,,n/e,n/e,7034,,335,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3236,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4539,,n/e,n/e,7047,,330,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3295,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4381,,n/e,n/e,7058,,327,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3378,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3598,,n/e,n/e,7060,,325,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3486,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2815,,n/e,n/e,7068,,318,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3595,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2015,,n/e,n/e,7075,,328,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3678,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2002,,n/e,n/e,7083,,332,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3635,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1996,,n/e,n/e,7088,,316,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3544,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2073,,n/e,n/e,7099,,315,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3500,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2562,,n/e,n/e,7105,,314,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3413,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2817,,n/e,n/e,7115,,304,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3304,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4101,,n/e,n/e,7120,,305,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3120,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5207,,n/e,n/e,7031,,317,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2952,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5862,,n/e,n/e,6786,,334,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2753,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5898,,n/e,n/e,6732,,354,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2683,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6032,,n/e,n/e,6729,,371,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2655,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5978,,n/e,n/e,6730,,379,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2675,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6095,,n/e,n/e,6729,,383,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2759,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5999,,n/e,n/e,6732,,375,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2768,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5842,,n/e,n/e,6732,,383,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2724,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5225,,n/e,n/e,6731,,349,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2792,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5122,,n/e,n/e,6733,,352,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2796,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4875,,n/e,n/e,6740,,337,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2606,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4780,,n/e,n/e,6743,,323,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2423,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4626,,n/e,n/e,6744,,313,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2194,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4354,,n/e,n/e,6746,,328,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2037,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3976,,n/e,n/e,6746,,314,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1990,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3591,,n/e,n/e,6754,,299,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1971,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3084,,n/e,n/e,6755,,290,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1964,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1995,,n/e,n/e,6751,,261,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1871,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1972,,n/e,n/e,6755,,259,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1769,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1952,,n/e,n/e,6758,,258,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1726,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1900,,n/e,n/e,6764,,246,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1650,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1992,,n/e,n/e,6777,,242,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1509,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1964,,n/e,n/e,6864,,242,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1448,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2263,,n/e,n/e,6911,,251,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1399,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2705,,n/e,n/e,6906,,269,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1419,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3059,,n/e,n/e,6899,,283,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1509,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3080,,n/e,n/e,6894,,298,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1819,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3241,,n/e,n/e,6884,,310,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2208,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3167,,n/e,n/e,6871,,317,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2733,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2934,,n/e,n/e,6863,,328,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3202,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2791,,n/e,n/e,6855,,334,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3649,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2796,,n/e,n/e,6749,,338,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3915,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2766,,n/e,n/e,6679,,342,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3974,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2873,,n/e,n/e,6692,,326,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4049,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3389,,n/e,n/e,6687,,311,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4121,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3537,,n/e,n/e,6682,,296,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4091,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3522,,n/e,n/e,6582,,289,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4172,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3608,,n/e,n/e,6592,,288,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4253,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3579,,n/e,n/e,6597,,288,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4273,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3311,,n/e,n/e,6613,,286,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4241,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2948,,n/e,n/e,6619,,287,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4190,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2320,,n/e,n/e,6626,,300,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4149,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2230,,n/e,n/e,6631,,302,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4047,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2231,,n/e,n/e,6635,,304,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3731,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2273,,n/e,n/e,6640,,306,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3672,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2409,,n/e,n/e,6560,,297,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3765,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2406,,n/e,n/e,6452,,291,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3673,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2425,,n/e,n/e,6390,,309,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3573,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2526,,n/e,n/e,6258,,322,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3418,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2540,,n/e,n/e,6240,,333,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3287,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2702,,n/e,n/e,6238,,347,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3224,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3006,,n/e,n/e,6239,,357,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3179,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3079,,n/e,n/e,6240,,366,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3196,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3382,,n/e,n/e,6238,,371,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3111,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3387,,n/e,n/e,6235,,372,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3123,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3511,,n/e,n/e,6247,,365,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3086,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3624,,n/e,n/e,6249,,348,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2952,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3763,,n/e,n/e,6248,,341,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2954,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4146,,n/e,n/e,6257,,327,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2811,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4672,,n/e,n/e,6257,,312,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2602,
