avail_qty,biddingzone_domain,businesstype,curvetype,docstatus,end,mrid,nominal_power,plant_type,production_resource_id,production_resource_location,production_resource_name,production_resource_psr_name,pstn,qty_uom,resolution,revision,start
0,SI,Unplanned outage,A03,,2018-12-16 03:00:00+01:00,lr3_UhU59_Z9xTHgye6sCw,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT15M,1,2018-12-16 02:45:00+01:00
0,SI,Unplanned outage,A03,,2019-01-04 07:00:00+01:00,sawKCXdR-FdxL1TG6k1mTg,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT60M,1,2018-12-17 09:00:00+01:00
0,SI,Unplanned outage,A03,,2019-01-04 07:04:00+01:00,sawKCXdR-FdxL1TG6k1mTg,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,1,2019-01-04 07:00:00+01:00
0,SI,Unplanned outage,A03,,2018-12-17 08:45:00+01:00,sawKCXdR-FdxL1TG6k1mTg,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,1,2018-12-17 08:39:00+01:00
0,SI,Unplanned outage,A03,,2018-12-17 09:00:00+01:00,sawKCXdR-FdxL1TG6k1mTg,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT15M,1,2018-12-17 08:45:00+01:00
285,SI,Unplanned outage,A03,,2018-10-20 20:00:00+02:00,_NJc3TUhMuT3tOZGnx6YHQ,305.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 5,1,MAW,PT1M,2,2018-10-20 19:46:00+02:00
285,SI,Unplanned outage,A03,,2018-10-20 21:00:00+02:00,_NJc3TUhMuT3tOZGnx6YHQ,305.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 5,1,MAW,PT60M,2,2018-10-20 20:00:00+02:00
0,SI,Planned maintenance,A03,,2018-10-30 13:00:00+01:00,0-DYhJwyFgY0_UzB833BOw,305.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 5,1,MAW,PT60M,2,2018-10-30 05:00:00+01:00
-185,SI,Unplanned outage,A03,,2018-11-05 00:00:00+01:00,9vJ64N5knqRJEm4rR18OgA,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT60M,2,2018-11-02 05:00:00+01:00
-185,SI,Unplanned outage,A03,,2018-11-02 05:00:00+01:00,9vJ64N5knqRJEm4rR18OgA,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT1M,2,2018-11-02 04:49:00+01:00
0,SI,Unplanned outage,A03,,2018-12-10 05:00:00+01:00,Otb9eqy0HBL0x4IThwpMpQ,305.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 5,1,MAW,PT60M,3,2018-12-04 05:00:00+01:00
0,SI,Unplanned outage,A03,,2018-10-12 15:00:00+02:00,AbIFnOQihp_6NYts51ixaw,305.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 5,1,MAW,PT60M,2,2018-10-11 05:00:00+02:00
0,SI,Planned maintenance,A03,,2018-11-12 05:00:00+01:00,sixcESTSvxbSlg-KC8eSEA,305.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 5,1,MAW,PT60M,1,2018-11-10 04:00:00+01:00
0,SI,Planned maintenance,A03,,2018-10-30 15:00:00+01:00,3JjwRvyVnMUzlr3Mzhh67A,305.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 5,1,MAW,PT60M,1,2018-10-29 13:00:00+01:00
0,SI,Planned maintenance,A03,,2018-10-30 15:30:00+01:00,3JjwRvyVnMUzlr3Mzhh67A,305.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 5,1,MAW,PT30M,1,2018-10-30 15:00:00+01:00
0,SI,Planned maintenance,A03,,2018-10-24 05:00:00+02:00,d92xtH3iDDrGUOeC2ZZtNg,305.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 5,1,MAW,PT60M,1,2018-10-23 14:00:00+02:00
0,SI,Planned maintenance,A03,,2018-10-23 14:00:00+02:00,d92xtH3iDDrGUOeC2ZZtNg,305.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 5,1,MAW,PT30M,1,2018-10-23 13:30:00+02:00
0,SI,Planned maintenance,A03,,2018-10-23 13:30:00+02:00,d92xtH3iDDrGUOeC2ZZtNg,305.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 5,1,MAW,PT1M,1,2018-10-23 13:26:00+02:00
0,SI,Planned maintenance,A03,,2018-10-24 05:15:00+02:00,d92xtH3iDDrGUOeC2ZZtNg,305.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 5,1,MAW,PT15M,1,2018-10-24 05:00:00+02:00
0,SI,Planned maintenance,A03,,2018-10-24 05:28:00+02:00,d92xtH3iDDrGUOeC2ZZtNg,305.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 5,1,MAW,PT1M,1,2018-10-24 05:15:00+02:00
0,SI,Planned maintenance,A03,,2018-07-06 15:00:00+02:00,zvUtrDyOVtmLvv0nM4qYgQ,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT60M,1,2018-07-06 12:00:00+02:00
0,SI,Planned maintenance,A03,,2018-04-20 12:00:00+02:00,Otb2QgarIoVuHhLJjna3hA,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT60M,1,2018-04-20 11:00:00+02:00
0,SI,Planned maintenance,A03,,2018-04-19 17:00:00+02:00,tbbAWgQwNufwchhGG9xyrA,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT60M,1,2018-04-19 10:00:00+02:00
0,SI,Planned maintenance,A03,,2018-06-05 13:00:00+02:00,FY_vw-0mca5oXEFDkJ_1IQ,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT60M,1,2018-06-05 11:00:00+02:00
0,SI,Planned maintenance,A03,,2018-01-08 00:00:00+01:00,TOfYQ78dEPd9_TgyXKxQew,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT60M,1,2017-12-19 12:00:00+01:00
0,SI,Planned maintenance,A03,,2019-04-04 08:00:00+02:00,DNet0H7-2bSs4OVni3dwdQ,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT60M,1,2018-11-05 00:00:00+01:00
0,SI,Unplanned outage,A03,,2016-09-01 00:00:00+02:00,7FCCRo1odTqbCUhLlM-uLw,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,1,2016-08-31 23:55:00+02:00
0,SI,Unplanned outage,A03,,2019-09-16 06:00:00+02:00,7FCCRo1odTqbCUhLlM-uLw,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT60M,1,2016-09-01 00:00:00+02:00
