avail_qty,biddingzone_domain,businesstype,curvetype,docstatus,end,mrid,nominal_power,plant_type,production_resource_id,production_resource_location,production_resource_name,production_resource_psr_name,pstn,qty_uom,resolution,revision,start
0,NO,Planned maintenance,A03,Cancelled,2018-09-14 14:00:00+02:00,H_qFP4hnNTnHlDiWELJuOQ,125.0,Hydro Water Reservoir,50WP00000000552X,Rana,Rana,Rana G2 Hydro,1,MAW,PT1M,2,2018-08-06 07:00:00+02:00
0,NO,Planned maintenance,A03,Cancelled,2018-03-23 14:00:00+01:00,lRtHD618CdwHUWmwsFvr7w,125.0,Hydro Water Reservoir,50WP00000000552X,Rana,Rana,Rana G4 Hydro,1,MAW,PT1M,2,2018-02-12 07:00:00+01:00
0,NO,Planned maintenance,A03,,2018-06-12 15:00:00+02:00,TeEkqiQK77EJ8p0mZanI7w,100.0,Hydro Water Reservoir,50WP00000000633X,Skjomen,Skjomen,Skjomen G1 Hydro,1,MAW,PT1M,1,2018-06-04 07:00:00+02:00
0,NO,Planned maintenance,A03,,2018-04-27 15:00:00+02:00,aNsF-a6Brs4PbsWzEgVSww,128.0,Hydro Water Reservoir,50WP000000004512,Mauranger,Mauranger,Maurangeg1 Hydro,1,MAW,PT1M,1,2018-04-23 07:00:00+02:00
0,NO,Planned maintenance,A03,,2018-04-27 15:00:00+02:00,vS0LEf4tSH0NtVm3RtlW0A,360.0,Hydro Water Reservoir,50WP000000008791,Sy-Sima,Sy-Sima,Sima G1 Hydro,1,MAW,PT1M,1,2018-04-23 07:00:00+02:00
0,NO,Planned maintenance,A03,,2018-06-08 15:00:00+02:00,ngJqB1B-uWddMN1LVf9Hlw,102.0,Hydro Water Reservoir,50WP00000000807Q,Vemork,Vemork,Vemork G1 Hydro,1,MAW,PT1M,1,2018-06-04 08:00:00+02:00
0,NO,Planned maintenance,A03,,2018-08-24 15:00:00+02:00,nXeNUJBJO46mrCNZcl6YBA,400.0,Hydro Water Reservoir,50WP00000000695B,Svartisen,Svartisen,Svartiseg2 Hydro,1,MAW,PT1M,2,2018-08-13 08:00:00+02:00
0,NO,Planned maintenance,A03,,2018-05-04 15:00:00+02:00,143JBp8iRNnP1fpl-cIttA,128.0,Hydro Water Reservoir,50WP000000004512,Mauranger,Mauranger,Maurangeg2 Hydro,1,MAW,PT1M,2,2018-05-02 07:00:00+02:00
0,NO,Planned maintenance,A03,,2018-04-13 16:00:00+02:00,Z9jdlknmI7eNmpV8fE-g-A,106.0,Hydro Water Reservoir,50WP000000000673,Borgund,Borgund,Borgund G1 Hydro,1,MAW,PT1M,1,2018-04-09 07:30:00+02:00
0,NO,Planned maintenance,A03,,2018-04-20 18:00:00+02:00,0HZs2VoFgCxuMJ5ZDAaKyA,106.0,Hydro Water Reservoir,50WP000000000673,Borgund,Borgund,Borgund G2 Hydro,1,MAW,PT1M,1,2018-04-16 07:30:00+02:00
0,NO,Planned maintenance,A03,,2018-05-25 15:00:00+02:00,qWPZPJ4hDMcn0akCl7V4VA,100.0,Hydro Water Reservoir,50WP00000000633X,Skjomen,Skjomen,Skjomen G3 Hydro,1,MAW,PT60M,1,2018-05-22 07:00:00+02:00
0,NO,Planned maintenance,A03,,2018-08-31 17:00:00+02:00,c8gdt4Welkddqyl2u3pKUg,150.0,Hydro Pumped Storage,50WP00000000023N,Aurland3,Aurland3,Aurland3g2 Hydro,1,MAW,PT60M,1,2018-08-20 07:00:00+02:00
0,NO,Planned maintenance,A03,,2018-01-19 15:00:00+01:00,1hQNkMUDkdxiNuP0TKRSVg,110.0,Hydro Water Reservoir,50WP00000000745M,Tokke,Tokke,Tokke G2 Hydro,1,MAW,PT60M,12,2017-10-03 07:00:00+02:00
0,NO,Planned maintenance,A03,,2018-01-02 12:00:00+01:00,eKfX4gr6j7_Dk-RRQ476wQ,290.0,Hydro Water Reservoir,50WP000000008783,Lang Sima,Lang Sima,Sima G3 Hydro,1,MAW,PT60M,1,2018-01-02 07:00:00+01:00
0,NO,Planned maintenance,A03,,2018-01-09 11:00:00+01:00,vr0p9UgLE1DOsu2lDFqT0g,100.0,Hydro Water Reservoir,50WP00000000633X,Skjomen,Skjomen,Skjomen G3 Hydro,1,MAW,PT60M,1,2018-01-09 09:00:00+01:00
0,NO,Planned maintenance,A03,,2018-01-09 13:00:00+01:00,2CT9L6wybJg-3hKyyPrndw,100.0,Hydro Water Reservoir,50WP00000000633X,Skjomen,Skjomen,Skjomen G1 Hydro,1,MAW,PT60M,1,2018-01-09 12:00:00+01:00
0,NO,Planned maintenance,A03,,2018-04-11 15:00:00+02:00,vnoHZSD9_PBUpKNZZn6D3Q,140.0,Hydro Pumped Storage,50WP00000000023N,Aurland3,Aurland3,Aurland3g1 Hydro,1,MAW,PT60M,2,2018-04-09 07:00:00+02:00
0,NO,Planned maintenance,A03,,2018-04-13 17:00:00+02:00,pr__0WZXhpBAK3Xv6W9Pvw,150.0,Hydro Pumped Storage,50WP00000000023N,Aurland3,Aurland3,Aurland3g2 Hydro,1,MAW,PT60M,2,2018-04-11 15:00:00+02:00
0,NO,Unplanned outage,A03,,2018-01-04 02:00:00+01:00,K_sUZZXgVA2BHG-CYHCfng,225.0,Hydro Water Reservoir,50WP00000000498D,Nedre Rossaga,Nedre Rossaga,Nedrerosg1 Hydro,1,MAW,PT15M,1,2018-01-04 01:45:00+01:00
0,NO,Unplanned outage,A03,,2018-01-04 08:00:00+01:00,K_sUZZXgVA2BHG-CYHCfng,225.0,Hydro Water Reservoir,50WP00000000498D,Nedre Rossaga,Nedre Rossaga,Nedrerosg1 Hydro,1,MAW,PT60M,1,2018-01-04 02:00:00+01:00
0,NO,Planned maintenance,A03,,2018-01-08 15:00:00+01:00,FK7DClsupo-g4wUAVFyvRw,114.0,Hydro Water Reservoir,50WP00000000565O,Rendal 2,Rendal 2,Rendal_2g1 Hydro,1,MAW,PT60M,1,2018-01-08 08:00:00+01:00
0,NO,Planned maintenance,A03,,2018-01-11 12:00:00+01:00,EjGzLV-9le6D-sjXZaYpZg,195.0,Hydro Water Reservoir,50WP00000000771L,Tyin,Tyin,Tyin G1 Hydro,1,MAW,PT60M,2,2018-01-08 11:00:00+01:00
0,NO,Planned maintenance,A03,,2018-01-04 17:00:00+01:00,QdlOKthaNVWP7xJ08yKm1A,125.0,Hydro Water Reservoir,50WP00000000552X,Rana,Rana,Rana G3 Hydro,1,MAW,PT60M,3,2018-01-03 07:00:00+01:00
0,NO,Planned maintenance,A03,,2018-01-04 17:30:00+01:00,QdlOKthaNVWP7xJ08yKm1A,125.0,Hydro Water Reservoir,50WP00000000552X,Rana,Rana,Rana G3 Hydro,1,MAW,PT30M,3,2018-01-04 17:00:00+01:00
0,NO,Planned maintenance,A03,,2018-01-04 17:43:00+01:00,QdlOKthaNVWP7xJ08yKm1A,125.0,Hydro Water Reservoir,50WP00000000552X,Rana,Rana,Rana G3 Hydro,1,MAW,PT1M,3,2018-01-04 17:30:00+01:00
0,NO,Planned maintenance,A03,,2018-01-10 14:00:00+01:00,uzbs5NS032BKN7QnVn9xdA,110.0,Hydro Water Reservoir,50WP00000000775D,Tysso 2,Tysso 2,Tysso_2 G1 Hydro,1,MAW,PT60M,1,2018-01-10 12:00:00+01:00
0,NO,Unplanned outage,A03,,2018-01-09 14:30:00+01:00,azZIgmuyhGB0klfCbFSwiA,400.0,Hydro Water Reservoir,50WP00000000695B,Svartisen,Svartisen,Svartiseg2 Hydro,1,MAW,PT30M,3,2018-01-09 14:00:00+01:00
0,NO,Unplanned outage,A03,,2018-01-09 05:00:00+01:00,azZIgmuyhGB0klfCbFSwiA,400.0,Hydro Water Reservoir,50WP00000000695B,Svartisen,Svartisen,Svartiseg2 Hydro,1,MAW,PT15M,3,2018-01-09 04:45:00+01:00
0,NO,Unplanned outage,A03,,2018-01-09 14:00:00+01:00,azZIgmuyhGB0klfCbFSwiA,400.0,Hydro Water Reservoir,50WP00000000695B,Svartisen,Svartisen,Svartiseg2 Hydro,1,MAW,PT60M,3,2018-01-09 05:00:00+01:00
0,NO,Planned maintenance,A03,,2018-01-10 10:00:00+01:00,RQKR1zOS9baOvxlKj-Qc7w,160.0,Hydro Water Reservoir,50WP00000000607Y,Saurdal,Saurdal,Saurdal G3 Hydro,1,MAW,PT30M,2,2018-01-10 09:30:00+01:00
0,NO,Planned maintenance,A03,,2018-01-10 11:10:00+01:00,RQKR1zOS9baOvxlKj-Qc7w,160.0,Hydro Water Reservoir,50WP00000000607Y,Saurdal,Saurdal,Saurdal G3 Hydro,1,MAW,PT1M,2,2018-01-10 11:00:00+01:00
0,NO,Planned maintenance,A03,,2018-01-10 11:00:00+01:00,RQKR1zOS9baOvxlKj-Qc7w,160.0,Hydro Water Reservoir,50WP00000000607Y,Saurdal,Saurdal,Saurdal G3 Hydro,1,MAW,PT60M,2,2018-01-10 10:00:00+01:00
0,NO,Planned maintenance,A03,,2018-01-10 09:30:00+01:00,RQKR1zOS9baOvxlKj-Qc7w,160.0,Hydro Water Reservoir,50WP00000000607Y,Saurdal,Saurdal,Saurdal G3 Hydro,1,MAW,PT15M,2,2018-01-10 09:15:00+01:00
0,NO,Planned maintenance,A03,,2018-01-10 09:15:00+01:00,RQKR1zOS9baOvxlKj-Qc7w,160.0,Hydro Water Reservoir,50WP00000000607Y,Saurdal,Saurdal,Saurdal G3 Hydro,1,MAW,PT1M,2,2018-01-10 09:05:00+01:00
0,NO,Planned maintenance,A03,,2018-01-12 13:00:00+01:00,Ja44OQ7vzMTNKbwv-FV5QA,195.0,Hydro Water Reservoir,50WP00000000771L,Tyin,Tyin,Tyin G2 Hydro,1,MAW,PT60M,2,2018-01-11 12:00:00+01:00
0,NO,Planned maintenance,A03,,2018-01-12 13:10:00+01:00,Ja44OQ7vzMTNKbwv-FV5QA,195.0,Hydro Water Reservoir,50WP00000000771L,Tyin,Tyin,Tyin G2 Hydro,1,MAW,PT1M,2,2018-01-12 13:00:00+01:00
0,NO,Unplanned outage,A03,,2018-01-15 18:15:00+01:00,jhUCo8zsCTyGNV5yrCt6tQ,103.0,Hydro Water Reservoir,50WP00000000822U,Vinje,Vinje,Vinje G3 Hydro,1,MAW,PT15M,9,2018-01-15 18:00:00+01:00
0,NO,Unplanned outage,A03,,2018-01-15 18:00:00+01:00,jhUCo8zsCTyGNV5yrCt6tQ,103.0,Hydro Water Reservoir,50WP00000000822U,Vinje,Vinje,Vinje G3 Hydro,1,MAW,PT60M,9,2018-01-08 13:00:00+01:00
0,NO,Unplanned outage,A03,,2018-01-08 13:00:00+01:00,jhUCo8zsCTyGNV5yrCt6tQ,103.0,Hydro Water Reservoir,50WP00000000822U,Vinje,Vinje,Vinje G3 Hydro,1,MAW,PT1M,9,2018-01-08 12:53:00+01:00
0,NO,Unplanned outage,A03,,2018-01-16 07:00:00+01:00,1LsRaW2x0k08sRGhSO6uBw,150.0,Hydro Water Reservoir,50WP00000000366U,Kobbelv,Kobbelv,Kobbelv G1 Hydro,1,MAW,PT60M,3,2018-01-16 01:00:00+01:00
0,NO,Unplanned outage,A03,,2018-01-16 07:30:00+01:00,1LsRaW2x0k08sRGhSO6uBw,150.0,Hydro Water Reservoir,50WP00000000366U,Kobbelv,Kobbelv,Kobbelv G1 Hydro,1,MAW,PT30M,3,2018-01-16 07:00:00+01:00
0,NO,Unplanned outage,A03,,2018-01-16 01:00:00+01:00,1LsRaW2x0k08sRGhSO6uBw,150.0,Hydro Water Reservoir,50WP00000000366U,Kobbelv,Kobbelv,Kobbelv G1 Hydro,1,MAW,PT30M,3,2018-01-16 00:30:00+01:00
0,NO,Unplanned outage,A03,,2018-01-16 07:50:00+01:00,1LsRaW2x0k08sRGhSO6uBw,150.0,Hydro Water Reservoir,50WP00000000366U,Kobbelv,Kobbelv,Kobbelv G1 Hydro,1,MAW,PT1M,3,2018-01-16 07:45:00+01:00
0,NO,Unplanned outage,A03,,2018-01-16 00:30:00+01:00,1LsRaW2x0k08sRGhSO6uBw,150.0,Hydro Water Reservoir,50WP00000000366U,Kobbelv,Kobbelv,Kobbelv G1 Hydro,1,MAW,PT15M,3,2018-01-16 00:15:00+01:00
0,NO,Unplanned outage,A03,,2018-01-16 07:45:00+01:00,1LsRaW2x0k08sRGhSO6uBw,150.0,Hydro Water Reservoir,50WP00000000366U,Kobbelv,Kobbelv,Kobbelv G1 Hydro,1,MAW,PT15M,3,2018-01-16 07:30:00+01:00
0,NO,Planned maintenance,A03,,2018-01-17 13:00:00+01:00,0oimhkthau_lfv7v_5vkbA,150.0,Hydro Water Reservoir,50WP00000000366U,Kobbelv,Kobbelv,Kobbelv G2 Hydro,1,MAW,PT60M,1,2018-01-17 07:00:00+01:00
0,NO,Planned maintenance,A03,,2018-01-19 15:00:00+01:00,qbN7w3_yUIp0zsq8BR5Qww,290.0,Hydro Water Reservoir,50WP000000008783,Lang Sima,Lang Sima,Sima G4 Hydro,1,MAW,PT60M,9,2017-08-07 07:00:00+02:00
0,NO,Planned maintenance,A03,,2018-01-17 14:00:00+01:00,VUVi2eRAJbrYm3GNXFpP0Q,150.0,Hydro Water Reservoir,50WP00000000366U,Kobbelv,Kobbelv,Kobbelv G1 Hydro,1,MAW,PT60M,2,2018-01-16 13:00:00+01:00
0,NO,Planned maintenance,A03,,2018-01-26 15:00:00+01:00,pRgmfrvRRWeLcn30LqQVeA,195.0,Hydro Water Reservoir,50WP00000000771L,Tyin,Tyin,Tyin G1 Hydro,1,MAW,PT60M,2,2018-01-26 11:00:00+01:00
0,NO,Planned maintenance,A03,Cancelled,2018-01-26 15:00:00+01:00,m3gUO0renlGGOGoNNZI3ew,195.0,Hydro Water Reservoir,50WP00000000771L,Tyin,Tyin,Tyin G2 Hydro,1,MAW,PT60M,3,2018-01-26 11:00:00+01:00
0,NO,Planned maintenance,A03,,2018-01-19 13:45:00+01:00,jLNn3nZL4lS8CJZhmNEI3g,290.0,Hydro Water Reservoir,50WP000000008783,Lang Sima,Lang Sima,Sima G3 Hydro,1,MAW,PT15M,3,2018-01-19 13:30:00+01:00
0,NO,Planned maintenance,A03,,2018-01-19 13:30:00+01:00,jLNn3nZL4lS8CJZhmNEI3g,290.0,Hydro Water Reservoir,50WP000000008783,Lang Sima,Lang Sima,Sima G3 Hydro,1,MAW,PT30M,3,2018-01-19 13:00:00+01:00
0,NO,Planned maintenance,A03,,2018-01-19 13:00:00+01:00,jLNn3nZL4lS8CJZhmNEI3g,290.0,Hydro Water Reservoir,50WP000000008783,Lang Sima,Lang Sima,Sima G3 Hydro,1,MAW,PT60M,3,2018-01-15 11:00:00+01:00
0,NO,Planned maintenance,A03,Cancelled,2018-01-23 16:00:00+01:00,Y-l09fbuiUtNcb3qTi-USA,125.0,Hydro Water Reservoir,50WP00000000552X,Rana,Rana,Rana G1 Hydro,1,MAW,PT60M,3,2018-01-23 07:00:00+01:00
0,NO,Planned maintenance,A03,Cancelled,2018-01-24 16:00:00+01:00,IZYekbpTUJg-J-SyKnVWzg,125.0,Hydro Water Reservoir,50WP00000000552X,Rana,Rana,Rana G1 Hydro,1,MAW,PT60M,3,2018-01-24 07:00:00+01:00
0,NO,Unplanned outage,A03,,2018-01-23 07:00:00+01:00,SWdeuRoE4x3iZ6aChmSU8w,160.0,Hydro Water Reservoir,50WP00000000747I,Tonstad,Tonstad,Tonstad G4 Hydro,1,MAW,PT60M,6,2018-01-15 09:00:00+01:00
0,NO,Planned maintenance,A03,,2018-01-23 11:00:00+01:00,7jHmuX5fT1vyPrGCEV3b3w,125.0,Hydro Water Reservoir,50WP00000000552X,Rana,Rana,Rana G4 Hydro,1,MAW,PT60M,2,2018-01-23 07:00:00+01:00
0,NO,Planned maintenance,A03,Cancelled,2018-01-24 16:00:00+01:00,NLU645wSC08TxTcqIVIU-w,125.0,Hydro Water Reservoir,50WP00000000552X,Rana,Rana,Rana G4 Hydro,1,MAW,PT60M,2,2018-01-24 07:00:00+01:00
0,NO,Unplanned outage,A03,,2018-01-23 21:00:00+01:00,k0xv8RTjcrI_CFtQnERYxQ,290.0,Hydro Water Reservoir,50WP000000008783,Lang Sima,Lang Sima,Sima G4 Hydro,1,MAW,PT60M,3,2018-01-19 16:00:00+01:00
0,NO,Unplanned outage,A03,,2018-01-19 16:00:00+01:00,k0xv8RTjcrI_CFtQnERYxQ,290.0,Hydro Water Reservoir,50WP000000008783,Lang Sima,Lang Sima,Sima G4 Hydro,1,MAW,PT30M,3,2018-01-19 15:30:00+01:00
0,NO,Unplanned outage,A03,,2018-01-19 15:30:00+01:00,k0xv8RTjcrI_CFtQnERYxQ,290.0,Hydro Water Reservoir,50WP000000008783,Lang Sima,Lang Sima,Sima G4 Hydro,1,MAW,PT1M,3,2018-01-19 15:20:00+01:00
0,NO,Planned maintenance,A03,,2018-01-24 14:00:00+01:00,aFYzpFtJ8rmoGkP7PTfqJQ,103.0,Hydro Water Reservoir,50WP00000000822U,Vinje,Vinje,Vinje G1 Hydro,1,MAW,PT60M,1,2018-01-24 11:00:00+01:00
0,NO,Unplanned outage,A03,,2018-01-24 12:00:00+01:00,MKvtLeVSZ0PmAjZxmUcLJg,290.0,Hydro Water Reservoir,50WP000000008783,Lang Sima,Lang Sima,Sima G4 Hydro,1,MAW,PT60M,1,2018-01-24 11:00:00+01:00
0,NO,Planned maintenance,A03,,2018-02-15 14:00:00+01:00,txwWm5orOdrZmIsIe6cn-A,110.0,Hydro Water Reservoir,50WP00000000006N,Alta krv,Alta krv,Alta Krvg2 Hydro,1,MAW,PT60M,3,2018-02-12 09:00:00+01:00
0,NO,Unplanned outage,A03,,2018-01-26 09:00:00+01:00,vxkXGVaSDCrTjza1tweJsg,100.0,Hydro Water Reservoir,50WP00000000633X,Skjomen,Skjomen,Skjomen G3 Hydro,1,MAW,PT60M,3,2018-01-26 05:00:00+01:00
0,NO,Unplanned outage,A03,,2018-01-26 09:15:00+01:00,vxkXGVaSDCrTjza1tweJsg,100.0,Hydro Water Reservoir,50WP00000000633X,Skjomen,Skjomen,Skjomen G3 Hydro,1,MAW,PT15M,3,2018-01-26 09:00:00+01:00
0,NO,Unplanned outage,A03,,2018-01-26 09:25:00+01:00,vxkXGVaSDCrTjza1tweJsg,100.0,Hydro Water Reservoir,50WP00000000633X,Skjomen,Skjomen,Skjomen G3 Hydro,1,MAW,PT1M,3,2018-01-26 09:15:00+01:00
0,NO,Planned maintenance,A03,,2018-01-29 15:00:00+01:00,cjngmOhHmHC1g41lgH7ytA,280.0,Hydro Water Reservoir,50WP00000000020T,Aurland1,Aurland1,Aurland1g3 Hydro,1,MAW,PT60M,1,2018-01-29 11:00:00+01:00
0,NO,Unplanned outage,A03,,2018-01-28 21:15:00+01:00,9lifnhfm_Dso6MELbLj1ig,128.0,Hydro Water Reservoir,50WP000000004512,Mauranger,Mauranger,Maurangeg2 Hydro,1,MAW,PT1M,1,2018-01-28 21:10:00+01:00
0,NO,Unplanned outage,A03,,2018-01-29 07:30:00+01:00,9lifnhfm_Dso6MELbLj1ig,128.0,Hydro Water Reservoir,50WP000000004512,Mauranger,Mauranger,Maurangeg2 Hydro,1,MAW,PT30M,1,2018-01-29 07:00:00+01:00
0,NO,Unplanned outage,A03,,2018-01-28 21:30:00+01:00,9lifnhfm_Dso6MELbLj1ig,128.0,Hydro Water Reservoir,50WP000000004512,Mauranger,Mauranger,Maurangeg2 Hydro,1,MAW,PT15M,1,2018-01-28 21:15:00+01:00
0,NO,Unplanned outage,A03,,2018-01-29 07:00:00+01:00,9lifnhfm_Dso6MELbLj1ig,128.0,Hydro Water Reservoir,50WP000000004512,Mauranger,Mauranger,Maurangeg2 Hydro,1,MAW,PT60M,1,2018-01-28 22:00:00+01:00
0,NO,Unplanned outage,A03,,2018-01-28 22:00:00+01:00,9lifnhfm_Dso6MELbLj1ig,128.0,Hydro Water Reservoir,50WP000000004512,Mauranger,Mauranger,Maurangeg2 Hydro,1,MAW,PT30M,1,2018-01-28 21:30:00+01:00
0,NO,Unplanned outage,A03,,2018-01-29 07:30:00+01:00,g6_wwrmjRC-u3oOBg9SkYA,100.0,Hydro Water Reservoir,50WP00000000633X,Skjomen,Skjomen,Skjomen G3 Hydro,1,MAW,PT15M,2,2018-01-29 07:15:00+01:00
0,NO,Unplanned outage,A03,,2018-01-29 08:00:00+01:00,g6_wwrmjRC-u3oOBg9SkYA,100.0,Hydro Water Reservoir,50WP00000000633X,Skjomen,Skjomen,Skjomen G3 Hydro,1,MAW,PT30M,2,2018-01-29 07:30:00+01:00
0,NO,Unplanned outage,A03,,2018-01-29 10:00:00+01:00,g6_wwrmjRC-u3oOBg9SkYA,100.0,Hydro Water Reservoir,50WP00000000633X,Skjomen,Skjomen,Skjomen G3 Hydro,1,MAW,PT60M,2,2018-01-29 08:00:00+01:00
0,NO,Unplanned outage,A03,,2018-01-29 07:15:00+01:00,g6_wwrmjRC-u3oOBg9SkYA,100.0,Hydro Water Reservoir,50WP00000000633X,Skjomen,Skjomen,Skjomen G3 Hydro,1,MAW,PT1M,2,2018-01-29 07:05:00+01:00
0,NO,Unplanned outage,A03,,2018-01-29 10:45:00+01:00,hAH6zlMCdjHxcAL2JQ_SDQ,150.0,Hydro Pumped Storage,50WP00000000023N,Aurland3,Aurland3,Aurland3g2 Hydro,1,MAW,PT15M,2,2018-01-29 10:30:00+01:00
0,NO,Unplanned outage,A03,,2018-01-29 10:00:00+01:00,hAH6zlMCdjHxcAL2JQ_SDQ,150.0,Hydro Pumped Storage,50WP00000000023N,Aurland3,Aurland3,Aurland3g2 Hydro,1,MAW,PT60M,2,2018-01-29 09:00:00+01:00
0,NO,Unplanned outage,A03,,2018-01-29 10:50:00+01:00,hAH6zlMCdjHxcAL2JQ_SDQ,150.0,Hydro Pumped Storage,50WP00000000023N,Aurland3,Aurland3,Aurland3g2 Hydro,1,MAW,PT1M,2,2018-01-29 10:45:00+01:00
0,NO,Unplanned outage,A03,,2018-01-29 09:00:00+01:00,hAH6zlMCdjHxcAL2JQ_SDQ,150.0,Hydro Pumped Storage,50WP00000000023N,Aurland3,Aurland3,Aurland3g2 Hydro,1,MAW,PT15M,2,2018-01-29 08:45:00+01:00
0,NO,Unplanned outage,A03,,2018-01-29 10:30:00+01:00,hAH6zlMCdjHxcAL2JQ_SDQ,150.0,Hydro Pumped Storage,50WP00000000023N,Aurland3,Aurland3,Aurland3g2 Hydro,1,MAW,PT30M,2,2018-01-29 10:00:00+01:00
0,NO,Unplanned outage,A03,,2018-01-29 08:45:00+01:00,hAH6zlMCdjHxcAL2JQ_SDQ,150.0,Hydro Pumped Storage,50WP00000000023N,Aurland3,Aurland3,Aurland3g2 Hydro,1,MAW,PT1M,2,2018-01-29 08:44:00+01:00
0,NO,Unplanned outage,A03,,2018-01-30 06:50:00+01:00,mo2CS9UO45qDW1ME1t7RhA,360.0,Hydro Water Reservoir,50WP000000008791,Sy-Sima,Sy-Sima,Sima G1 Hydro,1,MAW,PT1M,2,2018-01-30 06:45:00+01:00
0,NO,Unplanned outage,A03,,2018-01-30 06:45:00+01:00,mo2CS9UO45qDW1ME1t7RhA,360.0,Hydro Water Reservoir,50WP000000008791,Sy-Sima,Sy-Sima,Sima G1 Hydro,1,MAW,PT15M,2,2018-01-30 06:30:00+01:00
0,NO,Unplanned outage,A03,,2018-01-30 06:30:00+01:00,mo2CS9UO45qDW1ME1t7RhA,360.0,Hydro Water Reservoir,50WP000000008791,Sy-Sima,Sy-Sima,Sima G1 Hydro,1,MAW,PT30M,2,2018-01-30 06:00:00+01:00
0,NO,Unplanned outage,A03,,2018-01-30 06:00:00+01:00,mo2CS9UO45qDW1ME1t7RhA,360.0,Hydro Water Reservoir,50WP000000008791,Sy-Sima,Sy-Sima,Sima G1 Hydro,1,MAW,PT15M,2,2018-01-30 05:45:00+01:00
0,NO,Planned maintenance,A03,,2018-01-30 15:00:00+01:00,warPdD5I1I135pK-2xgvSQ,136.0,Hydro Water Reservoir,50WP00000000654P,Songa,Songa,Songa G1 Hydro,1,MAW,PT60M,1,2018-01-30 12:00:00+01:00
0,NO,Planned maintenance,A03,,2018-01-31 15:00:00+01:00,qwDB9_p4zX35qzgl5DnP3g,106.0,Hydro Water Reservoir,50WP00000000718P,Sonna,Sonna,Sonna G2 Hydro,1,MAW,PT60M,1,2018-01-30 13:00:00+01:00
0,NO,Planned maintenance,A03,,2018-02-01 15:00:00+01:00,4N3jlEpq2iWsHHFqxmIUgw,280.0,Hydro Water Reservoir,50WP00000000020T,Aurland1,Aurland1,Aurland1g3 Hydro,1,MAW,PT60M,1,2018-02-01 10:00:00+01:00
0,NO,Unplanned outage,A03,,2018-01-31 07:00:00+01:00,w-Fh0vXc2gy3jfp0_DGbrg,360.0,Hydro Water Reservoir,50WP000000008791,Sy-Sima,Sy-Sima,Sima G1 Hydro,1,MAW,PT1M,3,2018-01-31 06:50:00+01:00
0,NO,Unplanned outage,A03,,2018-01-31 12:00:00+01:00,w-Fh0vXc2gy3jfp0_DGbrg,360.0,Hydro Water Reservoir,50WP000000008791,Sy-Sima,Sy-Sima,Sima G1 Hydro,1,MAW,PT60M,3,2018-01-31 07:00:00+01:00
0,NO,Planned maintenance,A03,,2018-04-13 15:00:00+02:00,Qu_JPTwS-3UnHeNOvdbD7A,290.0,Hydro Water Reservoir,50WP000000008783,Lang Sima,Lang Sima,Sima G3 Hydro,1,MAW,PT60M,2,2018-04-03 07:00:00+02:00
0,NO,Unplanned outage,A03,,2018-02-02 15:30:00+01:00,8rQjBjWOG0t5xO_83n8xkw,100.0,Hydro Pumped Storage,50WP00000000119A,Duge,Duge,Duge G1 Hydro,1,MAW,PT15M,2,2018-02-02 15:15:00+01:00
0,NO,Unplanned outage,A03,,2018-02-02 16:00:00+01:00,8rQjBjWOG0t5xO_83n8xkw,100.0,Hydro Pumped Storage,50WP00000000119A,Duge,Duge,Duge G1 Hydro,1,MAW,PT30M,2,2018-02-02 15:30:00+01:00
0,NO,Unplanned outage,A03,,2018-02-03 19:00:00+01:00,8rQjBjWOG0t5xO_83n8xkw,100.0,Hydro Pumped Storage,50WP00000000119A,Duge,Duge,Duge G1 Hydro,1,MAW,PT60M,2,2018-02-02 16:00:00+01:00
0,NO,Unplanned outage,A03,,2018-02-03 19:30:00+01:00,8rQjBjWOG0t5xO_83n8xkw,100.0,Hydro Pumped Storage,50WP00000000119A,Duge,Duge,Duge G1 Hydro,1,MAW,PT30M,2,2018-02-03 19:00:00+01:00
0,NO,Unplanned outage,A03,,2018-02-02 15:15:00+01:00,8rQjBjWOG0t5xO_83n8xkw,100.0,Hydro Pumped Storage,50WP00000000119A,Duge,Duge,Duge G1 Hydro,1,MAW,PT1M,2,2018-02-02 15:02:00+01:00
0,NO,Unplanned outage,A03,,2018-02-04 17:00:00+01:00,P9SQ0YK3Lorbrw3wkc_BSQ,128.0,Hydro Water Reservoir,50WP000000004512,Mauranger,Mauranger,Maurangeg2 Hydro,1,MAW,PT15M,1,2018-02-04 16:45:00+01:00
0,NO,Unplanned outage,A03,,2018-02-04 20:00:00+01:00,P9SQ0YK3Lorbrw3wkc_BSQ,128.0,Hydro Water Reservoir,50WP000000004512,Mauranger,Mauranger,Maurangeg2 Hydro,1,MAW,PT60M,1,2018-02-04 17:00:00+01:00
0,NO,Unplanned outage,A03,,2018-02-05 10:15:00+01:00,KgkdbSg5z6sv7haFGESHxw,106.0,Hydro Water Reservoir,50WP00000000718P,Sonna,Sonna,Sonna G1 Hydro,1,MAW,PT15M,2,2018-02-05 09:45:00+01:00
0,NO,Unplanned outage,A03,,2018-02-05 10:25:00+01:00,KgkdbSg5z6sv7haFGESHxw,106.0,Hydro Water Reservoir,50WP00000000718P,Sonna,Sonna,Sonna G1 Hydro,1,MAW,PT1M,2,2018-02-05 10:15:00+01:00
