HPHS,HDAM
0.999996864651111,0.9306397667793967
0.9992771813284934,0.9304660732321267
0.9273977011209122,0.9302928440282149
0.8555133785875255,0.9301215290306177
0.783629041691659,0.9299539675995534
0.7117447007500715,0.9297900750792705
0.6398603618524713,0.9296289958771896
0.5679760218919806,0.9294701540796727
0.49609190051326624,0.929313476469856
0.4245527315796164,0.9291585009193611
0.37290680009805227,0.9290054955970409
0.3538629284636198,0.9288544857731701
0.3444593754196275,0.9287052925279878
0.3339434257357877,0.928556978260276
0.26632396109280254,0.9284090423294473
0.19444042979127335,0.9282612461801207
0.12255693674418953,0.928113636288354
0.05067533450232828,0.9279657782367305
0.05041621909234507,0.9278170604794795
0.05627519721481292,0.9276666072474042
0.11018772832157955,0.9275140364020854
0.16410021068579306,0.9273594560952284
0.21801269676973611,0.9272032678588427
0.2719251851513634,0.9270465088983908
0.3258376897627056,0.9268896312491898
0.3797502231652874,0.9267338654644041
0.3797504761634886,0.926579028652723
0.37974909917319655,0.9264260226567791
0.3793783231325854,0.926276878974093
0.37898271840111303,0.9261281640246023
0.37857548084547343,0.9259796827713285
0.3782226106772927,0.9258312969627538
0.3778571038682813,0.9256835759762251
0.3778553495360768,0.9255372270255025
0.377853558058906,0.9253915157593009
0.37785172837519637,0.9252465968600145
0.3778498799241784,0.9251031195423285
0.37784798654680746,0.9249614594557692
0.3774132433894237,0.9248214044436612
0.36557837318076636,0.9246823452311039
0.3310295480557062,0.9245443481651395
0.3306929718681968,0.9244067068479439
0.3306927329734231,0.924269019492999
0.33069297682224613,0.9241314870498233
0.3306942261886935,0.9239960967837941
0.34899367513871804,0.9238638670152872
0.35144667087621845,0.9237343488545933
0.35144771910212463,0.9236064406836415
0.35144889628779313,0.9234830740750474
0.35144840641073277,0.9233623031823688
0.35124932643250006,0.9232447475639161
0.32694935298623623,0.9231298642886828
0.28240497308642526,0.9230154007954753
0.22285296369074203,0.92289986026724
0.15419749931817842,0.9227816952127091
0.08231920649274242,0.9226604365468873
0.014438000411635623,0.9225365696141884
0.0041017681536471735,0.9224108887375955
0.0036022331947621815,0.9222838215258862
0.003162110021451192,0.9221557084842448
0.0031602913004390148,0.9220265742901413
0.0031584598286839953,0.9218964284443569
0.0028178833481691157,0.9217653236857188
0.001283777824505233,0.9216332682561877
1.329289070440385e-06,0.9215002311195621
1.0584356575981299e-07,0.9213667026417023
7.516952054356236e-08,0.922008238724839
0.010487013285635002,0.9228446632753712
0.06438832405722576,0.9236795111322156
0.11830076182145303,0.9245123212088653
0.17221318740981315,0.9253438823653414
0.22612560130917697,0.9261740412297286
0.2800382117115133,0.9270025322052304
0.33395057666067846,0.9278300555304992
0.36456084937248606,0.9286547808754323
0.2926785452401373,0.9294785338161656
0.22079663338892405,0.930301960989489
0.14891244071847523,0.9311245403007518
0.07702853575106192,0.931946496202467
0.005146186006783276,0.9327677671467615
2.1675468599371587e-07,0.9335885327618555
6.829558193584199e-07,0.9344088581696082
7.388148555368402e-07,0.9352287338134704
7.773069693330038e-07,0.9360482240121719
6.682896035049666e-06,0.9368672762183768
7.292996135472786e-06,0.9376858797763173
5.682030551307928e-06,0.9385040866649974
3.26481191300046e-06,0.9393217942847645
0.0002032743010552324,0.9401388391853103
0.054115622030027934,0.9409549803378155
0.1080279098684131,0.9417700113973375
0.16194019476297392,0.942583868114106
0.21585249253992572,0.9433963924002362
0.2697647933991648,0.9442074066118312
0.32367709184559806,0.9450166064644244
0.37758938067615183,0.9458241346292465
0.43150166366492004,0.946630126121648
0.48541391881132795,0.9474348893543106
0.5179262006957355,0.94823839746697
0.5178994809475516,0.9490407737692651
0.5057376646727958,0.94984235163658
0.4687170955334232,0.9506432971132788
0.41559079113165626,0.9514436931541107
0.3660028315724987,0.9522435619330282
0.35825410170072663,0.953042905079753
0.35634434761756034,0.9538417240812241
0.3563350980556123,0.9546400320306773
0.35632509256849926,0.9554378405811675
0.35631631285496995,0.9562351612949584
0.3563076078865204,0.957031994121785
0.3562993756484612,0.9578283326986304
0.39307866876483655,0.9586241848641724
0.44699084284850277,0.9594195659989657
0.5009029954125968,0.9602143343316815
0.5548151886568164,0.961008278679868
0.6087274056342754,0.9618011962820875
0.6626396201264826,0.9625929411745499
0.7165518551682218,0.963383309631728
0.7704641054380739,0.9641721586224226
0.824376360045045,0.964959498369865
0.8782886201973654,0.9657455456828574
0.93220086524956,0.9665304781104422
0.9861130829185113,0.9673144220116243
0.9999932448319654,0.9680975795073993
0.9999886262355879,0.9688802491840288
0.9999861627183526,0.9696624226693407
0.9999853011753816,0.9704443491169318
0.9999835473719901,0.9712261107303828
0.9999829744117861,0.9720076303297442
0.9999859232998759,0.9727888610361386
0.9999876397342239,0.9735698628512747
0.9999913131079047,0.9743506341924817
0.999999867796275,0.9751311469679262
0.9999998355872076,0.9759114510018222
0.9999990439183792,0.976691715177085
0.9999977781425664,0.9774720664419678
0.9999971468053892,0.9782525825447139
0.9999968432681472,0.9790330902350798
0.9999969272076874,0.9798136130857373
0.9999967665447792,0.9805939469388723
0.9999966276720084,0.981373679055035
0.9999968183551373,0.9821524127583655
0.9999971446926367,0.982929947604905
0.9999976632694668,0.9837057985104146
0.9999984803609812,0.9844792701069631
0.9999999201266138,0.9852497097683199
0.9999998692411186,0.9851994561433044
0.9999999515027205,0.9849926371887694
0.9999982599554263,0.9847841170626307
0.9937163716370482,0.9845746273934907
0.9255270912875297,0.9843642099953661
0.8554557936320903,0.9841528056237685
0.8139252150687109,0.983940241338684
0.7866881295355278,0.9837261367078953
0.7684286078636461,0.9835097849833545
0.757827046324284,0.9832906460556524
0.7559110720005813,0.9830684205615318
0.6862962079008624,0.9828425672191718
0.6158266551213094,0.9826129533296579
0.5439463951474725,0.9823789612345495
0.4720638429319712,0.9821409763173955
0.4713550705925779,0.9819006085874125
0.4742452591771048,0.9816576858288217
0.5281583134866374,0.9814122086366456
0.5820713690418241,0.9811634374661882
0.6359844223754999,0.9809102630280933
0.6898974733887107,0.980652925443552
0.743810522678728,0.9803908783260272
0.7977235674234976,0.9801245145608816
0.7984723110630446,0.9798541925384872
0.7984722098529993,0.9795806333662446
0.7516912953845509,0.9793030077504108
0.6798076049227382,0.9790199257702815
0.6079238835828102,0.9787321686070815
0.5360398298238094,0.9784406975739267
0.4641560835309546,0.9781460956745894
0.3925275120988651,0.9778484302860023
0.3307775372014992,0.9775481613674212
0.2893082004235735,0.9772450193601816
0.27095837463617806,0.9769389735785559
0.25288403804138965,0.9766301986611733
0.21139387102933876,0.9763196297623185
0.13951008204260332,0.9760077643268493
0.06762634498970338,0.9756948377919495
4.3309209108446844e-07,0.9753807967903082
1.6102590552875574e-07,0.975065762008691
1.190185308339326e-06,0.9747493506127957
0.0031435596535592763,0.9754038008785818
0.025485162185409686,0.9760570479676811
0.07034711224027247,0.9767087258016951
0.10020617530063396,0.9773582169940728
0.1063351504196061,0.9780049881701701
0.10917162991071795,0.9786488165597346
0.10917230412833408,0.9787061500413263
0.10917231414930764,0.9783706782089772
0.10913389951638819,0.9780312080899332
0.10364681312228456,0.9776862427946078
0.06859417798380532,0.9773397978325136
0.045050835892661095,0.9769921595724801
0.03971879218802961,0.9766434669304689
0.039717762826438525,0.9762931565245103
0.03971673540826345,0.9759405215332103
0.03971570564609374,0.9755862966871721
0.03971466928235273,0.975230328007024
0.039713624682264845,0.9748719673316999
0.039712570434381714,0.9745108395713504
0.037315233771424754,0.9741471548388526
0.011266137707237408,0.9737815227171931
1.0566316324384513e-05,0.9734138329603944
1.0338424560930181e-05,0.9730442570210878
1.0372396321031064e-05,0.9726726016357441
1.0841121759090017e-05,0.9731563353958891
1.1935001750934325e-05,0.9737489519018809
1.2860145489880662e-05,0.9743351186519627
2.5750300471674193e-05,0.9749144755159124
2.6554929082500262e-05,0.9754874485413562
2.736574727137735e-05,0.9760523525829244
2.8163450513106975e-05,0.976610811462738
2.8521888357994476e-05,0.9765245573320691
2.834870614376034e-05,0.9760979239282729
2.7366348441857878e-05,0.9756670657245137
2.6292371266368782e-05,0.9752328978831432
2.515089968410668e-05,0.9747970679682056
2.390361983607287e-05,0.9743602950438364
2.254764884577888e-05,0.9739227780668165
2.1076164214799883e-05,0.9734845792647003
1.9427375492377462e-05,0.973045779721774
1.7534689394972497e-05,0.9726063646875416
1.6870394579709905e-05,0.9721663498173343
1.454676078088456e-05,0.97172575813436
1.2060023740552562e-05,0.9712845959733655
9.502860868184511e-06,0.9708428513575983
5.837838819389467e-06,0.970400470246658
9.68063327499777e-07,0.969957011818347
8.638855072146857e-07,0.9698962961535711
8.373006766924472e-07,0.9704227301808654
3.556329615379259e-07,0.970948092318102
2.281920483101757e-06,0.9714721302310674
5.846003256178585e-06,0.971994260004229
7.956977943456146e-06,0.9725142936049032
9.418824513377492e-06,0.973033253503806
1.0638839937658038e-05,0.9735501477304551
1.1135860020078225e-05,0.9740652125876066
1.1478345751214552e-05,0.9745784984710802
1.1759392927802905e-05,0.9750900692036845
1.1981987884224017e-05,0.9756006472739617
1.2169496229352966e-05,0.9761104014194637
1.4834031664780253e-05,0.976619522568357
0.0531930497836888,0.9771279865899596
0.10710505423231151,0.9776357652286278
0.16101698668292183,0.978142879088147
0.21492989921736377,0.9786493327007129
0.26884191158845266,0.9791551912736911
0.32275396281625995,0.9796604817928187
0.37666604596038006,0.9801652363066901
0.43057819653525087,0.9806697836443827
0.4844903098044758,0.9811742128724144
0.5384024351442384,0.9816786378059309
0.5923145723943075,0.9821833821429985
0.6462267140620186,0.9826884748943961
0.7001373271951689,0.9831943048197059
0.7540478911026778,0.9837012055965183
0.8079600647385855,0.9842093570085142
0.8618721921828766,0.9847186637173744
0.9157843166833242,0.9852286483038826
0.9696964168734729,0.9857383618237909
0.9999997861048182,0.9862476114930321
0.9479264265022859,0.986730197564348
0.8760425749454275,0.9862668864133695
0.804158681535855,0.9858035902043183
0.7322747844358078,0.9853402192407255
0.6603908837247213,0.9848767052186159
0.5885069725260665,0.9844129491193078
0.5166230564799515,0.9839488035517323
0.4447406722680635,0.9834842209415496
0.37538097521764136,0.9834218793236852
0.3063351090168542,0.9837585077959482
0.2401588217799613,0.9842189609583848
0.17127726056616396,0.9845648497220473
0.11475070592399807,0.9850407896623897
0.1686636050742119,0.9855450353830495
0.22257685361224822,0.9860485309108625
0.2764901246203122,0.9865511637792783
0.3304033998877253,0.9870529563830907
0.3843166840590991,0.9875539108019511
0.43822996864396013,0.9880540933353383
0.49214325358232647,0.988553530032136
0.5460565381253537,0.9890522115628056
0.5999698225326932,0.989550063398568
0.6538830979038587,0.9900469600020514
0.7077963637642911,0.9905428881587471
0.7617095105100778,0.9910379517454713
0.7617096317420926,0.9915321452074038
0.761709527768263,0.9920254920505084
0.7617094255036301,0.9925179557579928
0.7617093159410921,0.9930094445776102
0.7617093615287897,0.9935000201426168
0.7617094620795084,0.9939897062678494
0.761709556947862,0.9944784891362657
0.761709650455961,0.9949663689032047
0.7617097445406975,0.9954533650769983
0.7617096252252652,0.995939412910411
0.7617094209155633,0.996424351897254
0.6923180755343856,0.9961371789193216
0.6226073954006959,0.9957117970435323
0.6226074946735546,0.9961925424218275
0.6765205567190236,0.9966715297744524
0.7304337116995652,0.997148759616924
0.7843468699070723,0.9976244557736808
0.8382600510622035,0.9980991319852877
0.8921732965512024,0.9985732040415378
0.9460864746727932,0.9990479994294469
0.9999996329563369,0.9995237665131159
0.9999997558470464,0.9999999909236398
0.9999998163828263,0.9995045211286049
0.936885039079836,0.9990096178211861
0.8650009060369676,0.9985149527805519
0.7931166256310153,0.9980198137316073
0.7212323404429196,0.9975241189918327
0.6493480543424887,0.9970279175192137
0.5774637662236096,0.9965311598223379
0.505579520026683,0.9960338451346239
0.43369528703722376,0.9955359843809648
0.3618110547858816,0.9950375832607402
0.2899268224575485,0.9945386472708216
0.2180425721895162,0.9940391802151398
0.14615828476072426,0.9935391811930357
0.07427398597767583,0.9930386490276321
0.0023897411269340457,0.9925375717136792
5.759094033289184e-07,0.9920359271021311
0.0003909212381245384,0.9919182259375126
0.054303971817692476,0.9923874449618965
0.10821725917887229,0.9928560829156597
0.16213054529170776,0.9933241586368918
0.2160438385890559,0.99379176253235
0.26995713086413997,0.9942591046617308
0.32387041457565324,0.9947278006273205
0.37778368939777773,0.9951969445231061
0.43169504224959176,0.9956663070945629
0.4319290836116379,0.9956781957606117
0.43213185358390516,0.9952634393316413
0.4323272960877843,0.9948110388699103
0.4323336365465343,0.9943072423888485
0.43254502727907224,0.9941996643602552
0.4327836478615685,0.9946510624090101
0.46802531082145293,0.995116215310943
0.521937543327335,0.9955837344683559
0.5758497403073249,0.9960516417395049
0.6297619438894605,0.9965201547674595
0.6836741969626795,0.9969894877162033
0.6993593528121844,0.9974574386523575
0.6993607475062102,0.996955890275432
0.6993621583809313,0.9964549723846046
0.699593575516599,0.9961445968012349
0.7026086942143347,0.9966155782079977
0.7424527390362078,0.9970865793015816
0.7427159998774531,0.9971629840108365
0.7430166303250642,0.9976225928537571
0.7432836638505982,0.997925982186984
0.743538092009102,0.9976491138400688
0.7437838493684423,0.9975043553317243
0.7437852547471995,0.9970066026360882
0.74378105873868,0.9965102071470232
0.7388391330155589,0.9960151038016771
0.7151205409420996,0.9955208393712544
0.6466334013515537,0.9950270439536407
0.5798909669978536,0.9945334363073824
0.537011384166099,0.9940398627197042
0.5370104835734897,0.9935463255773886
0.5370095622633115,0.9930526398920875
0.5370086303604297,0.9925587295829129
0.5370077039603023,0.9920645978105561
0.5370067878827117,0.9915702694746259
0.5369509278594409,0.9910757730981052
0.5087766559294197,0.9905811272091536
0.4947610806034225,0.9900862568738429
0.4692761265073572,0.989591091843627
0.4694986023529949,0.9893073376476051
0.5234118556013743,0.9897834637420205
0.577325132400785,0.990259128215463
0.6312384262859657,0.990734307461716
0.6851517207020519,0.9912089304801872
0.739065015568272,0.9916827894273622
0.7929783105866195,0.9921557844725637
0.8468916051754066,0.9926277216697391
0.9008048906521159,0.993098577119516
0.9547181499734216,0.9935686303430853
0.9983192394775134,0.9940351756831844
0.9985316709574893,0.9941220207287785
0.9985313202416156,0.9936177352479497
0.9985305578273898,0.9931128623829761
0.9985301457225152,0.9926074260412634
0.9985068335258205,0.9921014941612422
0.9984915041460103,0.9915950864762205
0.9984885876168526,0.9910882048917895
0.9783629232586751,0.9905808575077564
0.9064791442442957,0.9900730453189465
0.8345953708453713,0.9895647574075176
0.7627116258565139,0.9890559828618105
0.6908272677227503,0.988546701400379
0.6189430758159667,0.9880369210684086
0.5603203871512815,0.9875266030193723
0.5603205622362869,0.987015763848322
0.5721900764115148,0.9866136862773449
0.5953478408927274,0.9864569209271543
0.6351304881343941,0.9867155420962932
0.6770572478215185,0.9870226058120983
0.7142768681904524,0.9872285797605737
0.7377625339140973,0.9870568615597672
0.737764318436288,0.9865406090305355
0.7377645027913744,0.986023613355163
0.6658803506874055,0.9855057975556639
0.5939961595467477,0.9849873110536165
0.522111958753878,0.984468272558019
0.45022774601544585,0.9839487074599074
0.3783435349514286,0.9834286140674252
0.3064593245886398,0.9829079949820844
0.23457564865640537,0.982386845613286
0.162691955136057,0.9818651721104784
0.11691223170870518,0.981342955072732
0.10046839017546018,0.9808201615505528
0.09888320796188908,0.9802967725792601
0.07188559987717424,0.9797727515803198
1.96517118794245e-06,0.9792478188035839
2.802957105404037e-07,0.978721844810173
3.9558041934885696e-07,0.9783342909912275
0.05391295361452636,0.9787778396851148
0.10782623509187643,0.9792198022148071
0.1617395184374027,0.9796598145896098
0.2156528038763716,0.9800975825605468
0.26956608997648723,0.9805331296706599
0.32347937278383254,0.9809667233234566
0.3773926547166121,0.9813991761594125
0.43130593287342894,0.9818306967084363
0.4852184069935861,0.9822614949096251
0.4852174907696827,0.9817195420972712
0.4183805514513164,0.9811768502947229
0.3485661866476649,0.9806333983394424
0.2771112862781204,0.9800890731846456
0.20806782477588118,0.9795438869738223
0.16214575693739908,0.9789979290678871
0.12281527803228708,0.9784513461252279
0.12159268234036756,0.9779041925109015
0.12156323403339217,0.9773565237155807
0.12154797950698222,0.976808298621349
0.09514756252920203,0.9762595836920418
0.0610333668798581,0.9757103850972568
1.91795681420165e-06,0.9751607345555567
1.0242854654914356e-06,0.9748627706538574
2.8145686574851087e-06,0.9752842357940941
0.05391608503156019,0.9757052822197955
0.10782935694286538,0.9761259170147206
0.1617426293948659,0.9765461849279579
0.21565590177607227,0.9769663440854252
0.2695691815717504,0.9773864866409555
0.3234824533110269,0.977807172931312
0.37739572421641854,0.9782280154754359
0.4313089940773092,0.9786493546737726
0.4852222443605504,0.9790710150106197
0.4852197735700958,0.9794924585503416
0.4755419568029672,0.9798192785818236
0.45858738652298126,0.9799735293800621
0.4392528448241991,0.9800583718390585
0.4272931378763386,0.9803622055313709
0.42729202122021054,0.9807820807417048
0.42729092382791495,0.981201532485123
0.4272898585283785,0.9816205542694743
0.4272887884285618,0.982039144133068
0.4272075936005613,0.982456847657882
0.4177759770620353,0.9828043247045721
0.39450777060527786,0.9828712856089136
0.34887922080276323,0.9825400190378498
0.321337456002459,0.9824724690939963
0.32133759328060113,0.982888427375144
0.3752508469665021,0.98330395101787
0.42916411997195264,0.9837190305953177
0.4830773939312337,0.9841336572159597
0.5369906714543062,0.9845478879448931
0.5909039491697594,0.9849629965539459
0.6448172261636672,0.9853784956196275
0.6987304993743974,0.9857943394726906
0.7526437710822288,0.9862099820259711
0.8065569721851626,0.9866251045015126
0.8025399929428959,0.9870102870123962
0.7643701692744388,0.9867149669681123
0.7130769753830195,0.9863202719375745
0.6637056324040815,0.9859367486663811
0.6389826970919377,0.985906426550185
0.6353623849149481,0.9862958606122191
0.6304302898763723,0.9866754798346252
0.6283019777484514,0.9870740197441688
0.6250747871475333,0.9874652964208539
0.6122891255808233,0.9877611354434399
0.590380904933678,0.9878041870713312
0.5423264082040742,0.9874194475801423
0.4712996622771108,0.9868648326164434
0.40165434792483745,0.9863216047756407
0.3993759990737676,0.986714560408996
0.3993761509984724,0.9871224669012977
0.39937611744161805,0.9875301038279346
0.4532893835684976,0.9879376192716898
0.5072026525201019,0.9883468200902892
0.5611159201846555,0.9887582463050072
0.6150291873996765,0.9891727109097367
0.6689424548166342,0.9895881036550691
0.7211058537150117,0.9900042333660539
0.7211055851586606,0.9904204584581526
0.7005040966236976,0.9905085019132343
0.6361950667437619,0.9900154747476295
0.5785847368315722,0.9895787917722959
0.5180854486217369,0.9891200220707836
0.4738557260927613,0.988786711272444
0.4461636785563014,0.9887408787920898
0.41884381487983924,0.9887289409866242
0.3936821521405345,0.9888017814758002
0.3682482707899398,0.9888858003938232
0.3393013541071819,0.988896922693239
0.30110003226449517,0.9887114739035735
0.24164178917514784,0.9882638599916976
0.17353196421253927,0.9877326238661608
0.1128187570757522,0.9872822820673168
0.16638195415555418,0.9876825018750051
0.22029521840558428,0.9880813298982075
0.2742084861858605,0.9884792787693112
0.3281217551329082,0.9888767810839395
0.3820350244717084,0.9892742700775231
0.43594829365615,0.9896736680363022
0.4898615622791912,0.9900763906063621
0.5437748297984721,0.9904826485795764
0.5976880956651038,0.9908896642508674
0.6516013214296935,0.9912960061962178
0.6827373519162753,0.991700894126042
0.6818339316673391,0.9920989333461733
0.6806237580393288,0.992494455039535
0.679084547562399,0.9928872464531568
0.6790826896154744,0.9932881267137917
0.6790808009802848,0.9936881347934615
0.6790788948792693,0.9940874201032779
0.6790769949061419,0.9944860970564687
0.6790760107568726,0.9948841210753994
0.6763311581788292,0.995266301553015
0.6707441192275871,0.9956329804226689
0.6458823009653514,0.9959104855098492
0.5988494702155327,0.9958116442592594
0.5687698728855559,0.9960527906746934
0.5687697782349129,0.9964470196091644
0.6226067903356797,0.9968407918782591
0.6765200582447447,0.9972341481033297
0.7304333270080711,0.9976273006043219
0.7843465964864116,0.9980204461892052
0.8382598660576179,0.998413982731026
0.8921731354977607,0.9988083094769244
0.9460864048258014,0.9992043886194536
0.9999996647019328,0.9996015141409574
0.9999998682291666,1.0
0.9999976533430376,0.9994265480609602
0.9451654446989579,0.9988530940364825
0.8962589384021292,0.9982792700203088
0.8596758230351456,0.9977050590880002
0.8484800678366483,0.9971304507899853
0.8484791849856242,0.9965554522300454
0.8484783264466179,0.9959800622218594
0.8484774641303946,0.9954042816212079
0.8484755702866352,0.994828110249166
0.8484738947252337,0.9942515477158518
0.8332997406057008,0.9936745950506409
0.7664902842615984,0.9930972527810968
0.6946069162432748,0.9925195237433747
0.6227250234426452,0.991941406262791
0.622614194484594,0.9913629067820707
0.6226147799699583,0.9917560795031735
0.6765280806762962,0.9921489178892456
0.7304413824106748,0.9925414846711165
0.7843546843357333,0.9929339242033282
0.8382679864946058,0.9933262641607304
0.8921812887161299,0.9937184606102374
0.9460945909368244,0.9941106911661496
0.9999982358803471,0.9945035574688605
0.9999980898129024,0.993925086218888
0.9426706415846916,0.9933466525878221
0.8724074314372712,0.9927679373544646
0.8005921245713492,0.9921888501594501
0.7300718249992135,0.9916094029543786
0.6601721133551159,0.9910295909814124
0.5927866178000335,0.990449405423238
0.5240138254132537,0.9898688445955747
0.46214505308741766,0.9892879052555263
0.4165700948105404,0.9887065920401052
0.4016351444329117,0.9881249064477435
0.4016331393692833,0.987542844800161
0.39929335029391577,0.9869604028905868
0.3834452588075996,0.9863775839554468
0.383443764620891,0.985794392578349
0.38346145507740975,0.9861828199771921
0.4373744069788907,0.9865708655001314
0.4912877118032428,0.9869587460590298
0.5452010170147793,0.9873462949672884
0.5991143232830437,0.9877338197759574
0.6530276296471539,0.9881219835098723
0.7069409350504426,0.9885116704717076
0.760854240235044,0.9889016210487918
0.8147674235587669,0.9892916978781843
0.8686800350514193,0.989681969671429
0.8686805806554005,0.9893620466150826
0.8657539969326036,0.9887800885537776
0.840872644730775,0.9881975821765068
0.7957629733858206,0.9876146780236761
0.7555182436134492,0.9870314424773945
0.7175264322297625,0.9864479583871963
0.6712767215005313,0.9858642229810981
0.6315499273051327,0.9852801907643662
0.605695855676651,0.9846958545755179
0.5956309405324695,0.9841111567559986
0.5880411503489692,0.9835261132653966
0.5756188055744065,0.9829407302520972
0.555710115395532,0.9823550254103055
0.5557086344194482,0.9817689659471169
0.5621838141511539,0.9821546376941496
0.6160964840733785,0.982539939561698
0.6700097869087192,0.9829248807810604
0.7239230903416837,0.983309536129971
0.7778363946404423,0.9836939472105388
0.8317496991038708,0.9840787638687728
0.8856629995930706,0.9844636460793219
0.9395763030142099,0.9848498339436365
0.9934893931863233,0.9852377458897927
0.9999990608776528,0.9856267584061613
0.999998729114424,0.9850437220996986
0.9657419025369188,0.9844604303591444
0.9059531985630125,0.9838765138369647
0.8434612763358367,0.9832922076289341
0.7886493159247949,0.9827075483790839
0.7771473012023079,0.9821225673771057
0.7771441482733595,0.9815372391035595
0.7771432491228268,0.9809515597384963
0.777142354474575,0.9803655296614777
0.7771414699758451,0.9797791472852929
0.7606275471033076,0.9791924135481702
0.6943993078402124,0.978605329493629
0.6225163316514858,0.9780179032375884
0.5506331059088359,0.9774301280077672
0.55063292165557,0.976841998134094
0.6045442792147051,0.9770610421932149
0.65845733240748,0.97744426153398
0.7123703875831602,0.9778271292065721
0.7662836140504147,0.9782097843028669
0.8201968529463116,0.9785901793951927
0.8741099090885802,0.978967968318346
0.9280229711164565,0.979343428195468
0.9819356762481825,0.9797180063692544
0.9999991747976644,0.9791197124074318
0.9999946103653556,0.9785206328290033
0.9348970329762981,0.9779205257905936
0.8633859568682465,0.977319849423612
0.7918661441467413,0.9767188041145676
0.7390665155844852,0.9761174306955964
0.7390632636806106,0.9755157315550443
0.7390599675510671,0.974913690029709
0.73905668082394,0.9743113074905433
0.739053514212528,0.9737085849201856
0.7247613072400045,0.9731055236674249
0.6621872988816975,0.9725021220850093
0.5906620857274447,0.9718983789205272
0.5187777973490594,0.9712943056590412
0.4468935983289575,0.9706899212685686
0.42953091670654336,0.9700852814746814
0.45341970594441144,0.969480317682002
0.5073325514869268,0.969564534217101
0.5612453815276526,0.9699088202360866
0.6151584936331637,0.970272944880457
0.6690716088138399,0.9706354492910961
0.7229844560184561,0.9709688651690844
0.7768972889509838,0.9708596440881545
0.830808433296291,0.9702469640674636
0.8308063322657675,0.9696336444641511
0.7591927806652045,0.9690207585841571
0.6873091562977313,0.9684077222244661
0.6154254746324185,0.9677947661563102
0.5435417737939156,0.9671817381948751
0.4716580504449795,0.9665685899990286
0.4008528603838698,0.9659552832139483
0.34745141208724867,0.9653417047514318
0.31504935641968845,0.9647278015739836
0.29258722840827267,0.9641135712996548
0.26329176605815663,0.9634990221569631
0.21638648764046392,0.9628842757569648
0.1445027091710029,0.96226950534837
0.07261848749895715,0.961654805099956
0.000734881183587696,0.9610403393483037
3.7852126585862985e-07,0.9604259188758582
1.9760455858177344e-06,0.9598126671071135
0.00030644311440497046,0.9601701857069977
0.026413121525392123,0.96052816393781
0.08032585320979209,0.9608871949763099
0.1342385554871356,0.9612474561984942
0.1629321097311987,0.961606894993266
0.16540535359695727,0.9619651938298559
0.16540621097157576,0.9616567087167761
0.16540322003395552,0.9610451461815108
0.1599364912139102,0.9604354297308002
0.12467136221731469,0.9598263343585409
0.07178631806965866,0.959217522310894
0.026662683827277392,0.9586088608517687
0.023617028329569818,0.958000120480223
0.023612974693486784,0.9573912015842235
0.023610004618815177,0.9567821944017199
0.023608715563665155,0.9561728649656468
0.023607434203362355,0.9555634080913107
0.02360615687807406,0.9549539310942378
0.02360203699459341,0.9543444843702548
0.023597878773086167,0.9537349676787976
0.015994533105520837,0.9531252920938039
1.965981058753254e-06,0.9525156163048814
2.4194256664509484e-07,0.9519057783847172
5.292201324469281e-07,0.9522680642154947
0.013453478646979237,0.952631183249309
0.06736601480926768,0.9529964098948717
0.12127917848210634,0.9533641271266806
0.1751917831130097,0.9537352681176863
0.21627210796657326,0.9541105843377659
0.21639063159654415,0.9544888421771875
0.2163906065797559,0.954870097436523
0.2163903680815171,0.9552521929459918
0.21022386585502018,0.9546638329614031
0.15861933807892956,0.9540766493080092
0.09783803706825403,0.9534906699208632
0.04681334719478458,0.9529050396800881
0.024800101557984944,0.9523196429157477
0.02479905589754424,0.9520816114813639
0.02479800113694585,0.9520590469293412
0.024796941614899395,0.9521863656114955
0.024795860681195978,0.9523445153426116
0.02479478240207768,0.9524487181300897
0.02479368111283593,0.9524584577701481
0.024790212066634017,0.9518719183334007
4.17335226821306e-06,0.9512852233312198
2.6945687980505015e-06,0.9506984211776571
3.362709936990328e-06,0.951083327567501
0.05391661998460448,0.9514679688810929
0.10782988529090093,0.9518524520685561
0.161743151582275,0.9522367904353275
0.21565642091145848,0.9526215823711449
0.2695696870830959,0.9530115284200126
0.32348295222141776,0.9534044303438423
0.37739621252686323,0.9538029218962373
0.43130944819746764,0.9542059032537057
0.43130922875000893,0.9546119926569795
0.43130894656309227,0.9550188145967239
0.4313086968562036,0.9554265862936995
0.43130802151246295,0.9558352761507727
0.4313077103682678,0.9562438709537646
0.43130738027203824,0.9566524717513758
0.4313070654811166,0.9570610104930042
0.43130679366796176,0.9574693039985386
0.43130654521132017,0.9578773026558951
0.4313062305742659,0.9582850094801482
0.4313059193686306,0.9586924241376091
0.4313056095661115,0.9590995503939129
0.4313053032253695,0.9595063942466717
0.4313050044380034,0.9599129593335493
0.43130473608146164,0.9603192509686173
0.47170056672464367,0.9607252771958272
0.5256138409113001,0.961131194860432
0.5795271248894567,0.9615367957537306
0.6334404095142824,0.9619422698694652
0.6873536956872605,0.9623473560614563
0.7412669808958379,0.9627513516245911
0.795180265892678,0.9631551072740537
0.849093550382189,0.963561107046489
0.9030064559089868,0.9639702211313244
0.903006246334174,0.9643804245537057
0.8944464279239962,0.9647242473262444
0.855749039000206,0.9645923551358904
0.8112329305212498,0.964307059086848
0.7765871664692423,0.964144074159998
