13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7544,,n/e,n/e,5365,,485,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1255,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7329,,n/e,n/e,5365,,493,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1437,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7145,,n/e,n/e,5363,,488,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1615,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6883,,n/e,n/e,5351,,470,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1825,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7024,,n/e,n/e,5349,,446,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1897,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7080,,n/e,n/e,5356,,408,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1861,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6913,,n/e,n/e,5369,,375,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1938,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6535,,n/e,n/e,5369,,341,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2091,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6181,,n/e,n/e,5370,,315,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2288,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5785,,n/e,n/e,5372,,317,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2492,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5422,,n/e,n/e,5179,,315,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2733,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4237,,n/e,n/e,4973,,328,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3158,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3469,,n/e,n/e,4969,,330,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3478,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3301,,n/e,n/e,4969,,330,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3578,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3241,,n/e,n/e,4970,,329,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3505,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3222,,n/e,n/e,4970,,342,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3595,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3578,,n/e,n/e,4972,,362,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3590,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4471,,n/e,n/e,4972,,391,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3499,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5231,,n/e,n/e,4973,,435,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3410,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6003,,n/e,n/e,4973,,479,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3260,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6212,,n/e,n/e,4972,,514,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3195,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6372,,n/e,n/e,4974,,540,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3213,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6331,,n/e,n/e,4975,,543,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3239,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6305,,n/e,n/e,4976,,572,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3268,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6253,,n/e,n/e,4976,,563,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3294,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6164,,n/e,n/e,4979,,590,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3244,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6048,,n/e,n/e,4979,,566,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3312,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5915,,n/e,n/e,4979,,530,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3284,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6217,,n/e,n/e,4979,,503,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3312,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6167,,n/e,n/e,4978,,456,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3174,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6102,,n/e,n/e,4977,,420,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3110,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5964,,n/e,n/e,4978,,397,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3065,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5566,,n/e,n/e,4978,,382,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3259,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5094,,n/e,n/e,4935,,379,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3504,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4623,,n/e,n/e,4630,,387,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3788,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3939,,n/e,n/e,4415,,372,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4010,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3539,,n/e,n/e,4414,,376,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4243,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3586,,n/e,n/e,4414,,374,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4431,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3556,,n/e,n/e,4415,,402,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4304,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3506,,n/e,n/e,4415,,386,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4275,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3703,,n/e,n/e,4416,,388,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4133,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4698,,n/e,n/e,4414,,416,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3739,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5193,,n/e,n/e,4415,,491,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3775,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5565,,n/e,n/e,4413,,563,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3704,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5763,,n/e,n/e,4417,,620,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3707,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5810,,n/e,n/e,4413,,671,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3860,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5827,,n/e,n/e,4412,,713,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3950,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5680,,n/e,n/e,4412,,714,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4048,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5627,,n/e,n/e,4410,,731,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4208,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5503,,n/e,n/e,4409,,724,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4271,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5413,,n/e,n/e,4408,,672,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4395,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5292,,n/e,n/e,4408,,606,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4502,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5309,,n/e,n/e,4410,,560,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4356,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5124,,n/e,n/e,4409,,479,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4369,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4943,,n/e,n/e,4409,,439,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4325,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4692,,n/e,n/e,4408,,393,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4409,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4516,,n/e,n/e,4408,,360,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4609,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4248,,n/e,n/e,4408,,357,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4784,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4095,,n/e,n/e,4383,,362,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4896,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2999,,n/e,n/e,4270,,360,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5052,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2814,,n/e,n/e,4271,,359,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5079,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2748,,n/e,n/e,4270,,360,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5036,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2765,,n/e,n/e,4271,,366,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5093,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2778,,n/e,n/e,4270,,367,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5051,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2989,,n/e,n/e,4268,,380,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4908,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3631,,n/e,n/e,4265,,413,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4821,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4081,,n/e,n/e,4266,,458,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4778,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4754,,n/e,n/e,4266,,514,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4696,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5066,,n/e,n/e,4265,,561,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4700,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5170,,n/e,n/e,4264,,611,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4767,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5165,,n/e,n/e,4265,,642,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4958,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5087,,n/e,n/e,4265,,658,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5005,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4903,,n/e,n/e,4266,,651,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5053,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4862,,n/e,n/e,4266,,643,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5136,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4870,,n/e,n/e,4265,,595,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5078,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4881,,n/e,n/e,4266,,541,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4982,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4843,,n/e,n/e,4263,,496,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4808,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4938,,n/e,n/e,4263,,451,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4691,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4762,,n/e,n/e,4262,,408,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4463,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4628,,n/e,n/e,4263,,358,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4348,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4488,,n/e,n/e,4264,,340,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4333,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4404,,n/e,n/e,4262,,337,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4269,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4221,,n/e,n/e,4120,,335,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4193,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4065,,n/e,n/e,3924,,361,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4134,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3905,,n/e,n/e,3923,,371,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3969,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3914,,n/e,n/e,3922,,369,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3867,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3910,,n/e,n/e,3921,,365,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3746,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3906,,n/e,n/e,3922,,371,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3623,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4227,,n/e,n/e,3920,,376,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3497,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5071,,n/e,n/e,3921,,413,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3143,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5988,,n/e,n/e,3923,,443,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2947,
